ts,open,high,low,close,volume
2025-04-23 01:41:00+00:00,5382.5,5383.75,5381.25,5381.75,448.0
2025-04-23 01:42:00+00:00,5382.0,5383.0,5378.5,5381.0,799.0
2025-04-23 01:43:00+00:00,5381.25,5383.0,5380.0,5380.25,479.0
2025-04-23 01:44:00+00:00,5380.5,5382.75,5379.5,5382.75,302.0
2025-04-23 01:45:00+00:00,5382.75,5385.0,5382.5,5383.75,632.0
2025-04-23 01:46:00+00:00,5383.75,5385.25,5383.75,5384.5,236.0
2025-04-23 01:47:00+00:00,5384.5,5385.5,5384.0,5385.5,197.0
2025-04-23 01:48:00+00:00,5385.5,5385.5,5383.25,5384.25,184.0
2025-04-23 01:49:00+00:00,5384.25,5384.75,5381.25,5382.25,578.0
2025-04-23 01:50:00+00:00,5382.25,5382.75,5381.25,5382.0,207.0
2025-04-23 01:51:00+00:00,5382.0,5384.5,5382.0,5383.5,327.0
2025-04-23 01:52:00+00:00,5382.75,5383.5,5378.0,5378.0,886.0
2025-04-23 01:53:00+00:00,5378.0,5382.25,5378.0,5381.5,339.0
2025-04-23 01:54:00+00:00,5381.5,5382.75,5381.25,5381.5,170.0
2025-04-23 01:55:00+00:00,5381.75,5382.75,5381.0,5382.0,142.0
2025-04-23 01:56:00+00:00,5382.5,5382.75,5381.0,5382.75,246.0
2025-04-23 01:57:00+00:00,5383.0,5384.5,5382.0,5383.75,436.0
2025-04-23 01:58:00+00:00,5383.75,5384.5,5383.5,5384.25,288.0
2025-04-23 01:59:00+00:00,5384.25,5384.25,5381.25,5382.5,327.0
2025-04-23 02:00:00+00:00,5382.5,5383.75,5380.75,5381.75,362.0
2025-04-23 02:01:00+00:00,5381.75,5382.0,5378.5,5379.75,390.0
2025-04-23 02:02:00+00:00,5379.5,5380.75,5378.75,5380.5,283.0
2025-04-23 02:03:00+00:00,5380.25,5381.25,5379.75,5380.5,173.0
2025-04-23 02:04:00+00:00,5380.5,5380.5,5378.75,5380.0,153.0
2025-04-23 02:05:00+00:00,5379.5,5380.5,5379.25,5379.75,143.0
2025-04-23 02:06:00+00:00,5380.0,5382.75,5379.75,5382.0,349.0
2025-04-23 02:07:00+00:00,5382.0,5384.75,5382.0,5384.25,339.0
2025-04-23 02:08:00+00:00,5384.5,5385.25,5382.75,5385.25,465.0
2025-04-23 02:09:00+00:00,5385.25,5386.5,5385.0,5386.25,573.0
2025-04-23 02:10:00+00:00,5386.5,5386.75,5385.25,5385.25,189.0
2025-04-23 02:11:00+00:00,5385.25,5386.0,5384.75,5385.5,207.0
2025-04-23 02:12:00+00:00,5385.75,5386.5,5385.0,5385.25,170.0
2025-04-23 02:13:00+00:00,5385.0,5386.0,5385.0,5385.75,93.0
2025-04-23 02:14:00+00:00,5386.0,5387.0,5385.25,5386.75,158.0
2025-04-23 02:15:00+00:00,5386.75,5387.0,5386.0,5386.5,101.0
2025-04-23 02:16:00+00:00,5386.5,5387.0,5386.25,5387.0,92.0
2025-04-23 02:17:00+00:00,5387.0,5387.5,5386.25,5386.75,185.0
2025-04-23 02:18:00+00:00,5387.0,5387.0,5383.75,5386.75,366.0
2025-04-23 02:19:00+00:00,5386.75,5387.5,5385.75,5387.0,270.0
2025-04-23 02:20:00+00:00,5387.0,5387.25,5383.25,5384.0,415.0
2025-04-23 02:21:00+00:00,5383.75,5386.25,5383.75,5386.25,281.0
2025-04-23 02:22:00+00:00,5386.0,5386.75,5385.75,5386.5,71.0
2025-04-23 02:23:00+00:00,5386.75,5386.75,5385.25,5385.25,131.0
2025-04-23 02:24:00+00:00,5385.25,5386.75,5385.25,5386.25,100.0
2025-04-23 02:25:00+00:00,5386.25,5387.75,5386.25,5387.25,237.0
2025-04-23 02:26:00+00:00,5387.25,5388.75,5386.25,5388.0,241.0
2025-04-23 02:27:00+00:00,5388.0,5388.75,5388.0,5388.0,343.0
2025-04-23 02:28:00+00:00,5388.0,5389.0,5388.0,5388.5,216.0
2025-04-23 02:29:00+00:00,5388.5,5388.75,5387.25,5387.5,153.0
2025-04-23 02:30:00+00:00,5387.75,5388.5,5387.0,5388.25,152.0
2025-04-23 02:31:00+00:00,5388.5,5388.75,5387.25,5387.75,149.0
2025-04-23 02:32:00+00:00,5387.75,5388.5,5387.5,5388.5,139.0
2025-04-23 02:33:00+00:00,5388.75,5388.75,5387.25,5388.0,227.0
2025-04-23 02:34:00+00:00,5388.0,5388.25,5387.25,5387.75,70.0
2025-04-23 02:35:00+00:00,5387.75,5387.75,5387.25,5387.25,78.0
2025-04-23 02:36:00+00:00,5387.25,5389.0,5387.25,5388.75,174.0
2025-04-23 02:37:00+00:00,5388.5,5390.0,5388.5,5388.75,283.0
2025-04-23 02:38:00+00:00,5389.0,5389.75,5388.75,5389.5,92.0
2025-04-23 02:39:00+00:00,5389.5,5390.0,5389.25,5389.5,99.0
2025-04-23 02:40:00+00:00,5389.75,5394.5,5389.75,5391.75,939.0
2025-04-23 02:41:00+00:00,5391.75,5393.0,5391.5,5392.5,180.0
2025-04-23 02:42:00+00:00,5392.5,5393.5,5392.0,5393.25,400.0
2025-04-23 02:43:00+00:00,5393.5,5393.75,5392.5,5393.0,192.0
2025-04-23 02:44:00+00:00,5393.0,5393.75,5392.75,5393.5,152.0
2025-04-23 02:45:00+00:00,5393.5,5394.5,5393.0,5394.5,146.0
2025-04-23 02:46:00+00:00,5394.0,5394.5,5393.25,5394.25,242.0
2025-04-23 02:47:00+00:00,5394.0,5394.75,5393.75,5394.75,207.0
2025-04-23 02:48:00+00:00,5394.75,5397.75,5394.25,5397.5,500.0
2025-04-23 02:49:00+00:00,5397.5,5398.5,5397.0,5398.0,383.0
2025-04-23 02:50:00+00:00,5397.75,5398.25,5396.5,5396.5,215.0
2025-04-23 02:51:00+00:00,5397.0,5397.0,5395.5,5395.75,182.0
2025-04-23 02:52:00+00:00,5396.0,5396.0,5392.75,5393.75,471.0
2025-04-23 02:53:00+00:00,5393.75,5393.75,5392.5,5392.5,216.0
2025-04-23 02:54:00+00:00,5392.5,5393.5,5391.75,5393.0,284.0
2025-04-23 02:55:00+00:00,5393.0,5394.5,5392.75,5394.0,201.0
2025-04-23 02:56:00+00:00,5394.25,5394.5,5393.0,5393.0,165.0
2025-04-23 02:57:00+00:00,5393.0,5393.5,5392.5,5392.5,84.0
2025-04-23 02:58:00+00:00,5392.5,5393.0,5392.0,5392.75,156.0
2025-04-23 02:59:00+00:00,5392.5,5393.0,5392.25,5392.75,70.0
2025-04-23 03:00:00+00:00,5392.75,5393.0,5391.25,5391.75,156.0
2025-04-23 03:01:00+00:00,5391.5,5391.5,5389.5,5389.5,326.0
2025-04-23 03:02:00+00:00,5389.75,5390.0,5387.25,5387.75,556.0
2025-04-23 03:03:00+00:00,5388.0,5390.0,5387.75,5389.25,261.0
2025-04-23 03:04:00+00:00,5389.25,5389.75,5388.5,5388.75,106.0
2025-04-23 03:05:00+00:00,5388.75,5389.5,5388.5,5388.5,147.0
2025-04-23 03:06:00+00:00,5388.5,5389.25,5387.5,5389.0,156.0
2025-04-23 03:07:00+00:00,5389.25,5390.0,5389.25,5389.5,165.0
2025-04-23 03:08:00+00:00,5389.5,5390.5,5389.0,5389.5,235.0
2025-04-23 03:09:00+00:00,5389.25,5389.75,5387.5,5387.75,163.0
2025-04-23 03:10:00+00:00,5388.0,5388.75,5387.25,5388.5,153.0
2025-04-23 03:11:00+00:00,5388.5,5390.75,5388.25,5390.5,178.0
2025-04-23 03:12:00+00:00,5390.25,5391.0,5388.5,5388.75,200.0
2025-04-23 03:13:00+00:00,5388.75,5389.0,5388.25,5388.25,82.0
2025-04-23 03:14:00+00:00,5388.25,5388.75,5387.75,5388.5,83.0
2025-04-23 03:15:00+00:00,5388.25,5388.75,5387.75,5387.75,47.0
2025-04-23 03:16:00+00:00,5388.0,5389.25,5387.75,5389.0,88.0
2025-04-23 03:17:00+00:00,5389.25,5390.5,5389.0,5389.75,181.0
2025-04-23 03:18:00+00:00,5389.5,5389.75,5388.75,5389.0,32.0
2025-04-23 03:19:00+00:00,5389.0,5389.75,5388.25,5388.5,158.0
2025-04-23 03:20:00+00:00,5388.5,5389.75,5388.0,5388.0,127.0
2025-04-23 03:21:00+00:00,5388.5,5388.75,5387.75,5387.75,75.0
2025-04-23 03:22:00+00:00,5387.75,5388.25,5386.75,5387.75,186.0
2025-04-23 03:23:00+00:00,5388.0,5391.5,5388.0,5390.0,555.0
2025-04-23 03:24:00+00:00,5390.0,5391.75,5390.0,5391.5,234.0
2025-04-23 03:25:00+00:00,5391.5,5391.75,5390.5,5390.75,127.0
2025-04-23 03:26:00+00:00,5390.75,5391.5,5389.5,5390.25,113.0
2025-04-23 03:27:00+00:00,5390.5,5390.5,5389.75,5390.0,108.0
2025-04-23 03:28:00+00:00,5389.75,5389.75,5387.0,5389.5,460.0
2025-04-23 03:29:00+00:00,5389.5,5390.75,5389.25,5390.0,250.0
2025-04-23 03:30:00+00:00,5389.5,5389.75,5388.75,5389.5,76.0
2025-04-23 03:31:00+00:00,5389.75,5389.75,5387.75,5387.75,101.0
2025-04-23 03:32:00+00:00,5388.0,5390.5,5387.5,5389.75,353.0
2025-04-23 03:33:00+00:00,5389.75,5391.0,5389.0,5389.0,270.0
2025-04-23 03:34:00+00:00,5389.5,5390.75,5388.75,5390.75,111.0
2025-04-23 03:35:00+00:00,5390.75,5392.0,5389.75,5390.25,291.0
2025-04-23 03:36:00+00:00,5390.25,5391.25,5390.25,5391.0,94.0
2025-04-23 03:37:00+00:00,5391.0,5391.5,5388.5,5389.25,235.0
2025-04-23 03:38:00+00:00,5389.0,5390.0,5389.0,5389.5,66.0
2025-04-23 03:39:00+00:00,5389.75,5389.75,5389.25,5389.5,296.0
2025-04-23 03:40:00+00:00,5389.5,5390.25,5389.25,5390.0,110.0
2025-04-23 03:41:00+00:00,5390.0,5390.0,5389.25,5390.0,81.0
2025-04-23 03:42:00+00:00,5390.0,5391.5,5389.5,5391.25,145.0
2025-04-23 03:43:00+00:00,5391.5,5393.0,5391.0,5391.0,405.0
2025-04-23 03:44:00+00:00,5391.0,5391.5,5390.75,5391.25,46.0
2025-04-23 03:45:00+00:00,5391.25,5391.5,5389.0,5389.25,177.0
2025-04-23 03:46:00+00:00,5389.25,5390.0,5388.75,5389.25,185.0
2025-04-23 03:47:00+00:00,5389.25,5391.0,5389.25,5390.25,119.0
2025-04-23 03:48:00+00:00,5390.25,5390.5,5389.25,5389.25,96.0
2025-04-23 03:49:00+00:00,5389.75,5389.75,5389.0,5389.0,116.0
2025-04-23 03:50:00+00:00,5389.25,5390.0,5389.0,5390.0,48.0
2025-04-23 03:51:00+00:00,5389.75,5390.75,5389.5,5390.5,80.0
2025-04-23 03:52:00+00:00,5390.25,5391.25,5389.75,5390.5,81.0
2025-04-23 03:53:00+00:00,5390.75,5392.5,5390.75,5392.25,172.0
2025-04-23 03:54:00+00:00,5392.25,5394.0,5392.25,5393.5,287.0
2025-04-23 03:55:00+00:00,5393.75,5394.5,5393.5,5394.5,192.0
2025-04-23 03:56:00+00:00,5394.5,5394.5,5393.25,5394.5,152.0
2025-04-23 03:57:00+00:00,5394.5,5394.75,5393.0,5393.75,212.0
2025-04-23 03:58:00+00:00,5394.25,5395.5,5394.0,5395.0,170.0
2025-04-23 03:59:00+00:00,5395.25,5395.5,5394.25,5394.75,134.0
2025-04-23 04:00:00+00:00,5394.75,5395.5,5394.5,5395.25,155.0
2025-04-23 04:01:00+00:00,5395.0,5397.25,5395.0,5397.25,232.0
2025-04-23 04:02:00+00:00,5397.25,5399.75,5397.0,5399.25,621.0
2025-04-23 04:03:00+00:00,5399.5,5401.75,5398.5,5398.5,578.0
2025-04-23 04:04:00+00:00,5398.5,5400.0,5397.25,5398.5,372.0
2025-04-23 04:05:00+00:00,5398.25,5398.5,5396.75,5397.75,180.0
2025-04-23 04:06:00+00:00,5397.75,5398.75,5397.5,5398.5,120.0
2025-04-23 04:07:00+00:00,5399.0,5400.5,5397.75,5400.25,268.0
2025-04-23 04:08:00+00:00,5400.0,5400.0,5398.5,5398.75,233.0
2025-04-23 04:09:00+00:00,5399.0,5399.0,5398.25,5398.5,81.0
2025-04-23 04:10:00+00:00,5398.5,5398.75,5397.75,5398.0,82.0
2025-04-23 04:11:00+00:00,5398.25,5398.5,5397.25,5397.25,148.0
2025-04-23 04:12:00+00:00,5397.5,5397.75,5396.5,5396.75,287.0
2025-04-23 04:13:00+00:00,5396.75,5398.75,5396.75,5398.75,202.0
2025-04-23 04:14:00+00:00,5398.5,5399.75,5398.25,5399.5,192.0
2025-04-23 04:15:00+00:00,5399.5,5399.75,5399.0,5399.5,89.0
2025-04-23 04:16:00+00:00,5399.75,5399.75,5398.25,5398.75,165.0
2025-04-23 04:17:00+00:00,5398.75,5399.0,5398.25,5398.5,50.0
2025-04-23 04:18:00+00:00,5398.75,5399.0,5397.0,5397.5,201.0
2025-04-23 04:19:00+00:00,5397.25,5397.5,5396.75,5396.75,96.0
2025-04-23 04:20:00+00:00,5397.25,5397.25,5396.75,5396.75,63.0
2025-04-23 04:21:00+00:00,5396.75,5396.75,5396.0,5396.25,155.0
2025-04-23 04:22:00+00:00,5396.25,5397.5,5395.0,5396.0,403.0
2025-04-23 04:23:00+00:00,5395.75,5396.0,5395.0,5395.0,140.0
2025-04-23 04:24:00+00:00,5395.0,5395.25,5394.25,5394.75,171.0
2025-04-23 04:25:00+00:00,5395.0,5395.0,5394.25,5394.75,84.0
2025-04-23 04:26:00+00:00,5394.75,5396.0,5394.25,5395.75,163.0
2025-04-23 04:27:00+00:00,5395.5,5396.0,5395.0,5395.5,169.0
2025-04-23 04:28:00+00:00,5395.5,5397.25,5395.25,5396.25,219.0
2025-04-23 04:29:00+00:00,5396.5,5396.5,5396.25,5396.5,73.0
2025-04-23 04:30:00+00:00,5396.5,5398.25,5396.25,5398.0,251.0
2025-04-23 04:31:00+00:00,5398.0,5399.75,5397.5,5399.75,215.0
2025-04-23 04:32:00+00:00,5399.75,5400.75,5399.75,5400.75,210.0
2025-04-23 04:33:00+00:00,5400.25,5401.75,5399.5,5400.5,364.0
2025-04-23 04:34:00+00:00,5400.25,5401.0,5398.25,5399.0,361.0
2025-04-23 04:35:00+00:00,5399.0,5399.0,5398.0,5398.5,136.0
2025-04-23 04:36:00+00:00,5398.75,5399.0,5398.25,5399.0,82.0
2025-04-23 04:37:00+00:00,5398.5,5399.5,5398.25,5398.75,122.0
2025-04-23 04:38:00+00:00,5398.5,5398.5,5397.75,5398.0,79.0
2025-04-23 04:39:00+00:00,5398.0,5398.75,5398.0,5398.5,50.0
2025-04-23 04:40:00+00:00,5398.75,5399.25,5398.25,5398.25,90.0
2025-04-23 04:41:00+00:00,5398.25,5398.75,5397.75,5397.75,147.0
2025-04-23 04:42:00+00:00,5398.25,5398.25,5397.75,5398.0,64.0
2025-04-23 04:43:00+00:00,5398.25,5399.0,5397.75,5399.0,59.0
2025-04-23 04:44:00+00:00,5398.75,5399.25,5397.75,5397.75,224.0
2025-04-23 04:45:00+00:00,5397.5,5398.5,5397.25,5398.0,113.0
2025-04-23 04:46:00+00:00,5398.25,5399.0,5397.75,5398.5,50.0
2025-04-23 04:47:00+00:00,5398.5,5399.0,5398.25,5398.25,55.0
2025-04-23 04:48:00+00:00,5398.25,5399.0,5398.0,5398.0,102.0
2025-04-23 04:49:00+00:00,5398.25,5398.5,5396.75,5398.0,158.0
2025-04-23 04:50:00+00:00,5398.25,5398.75,5398.0,5398.25,51.0
2025-04-23 04:51:00+00:00,5398.0,5399.0,5397.75,5398.0,43.0
2025-04-23 04:52:00+00:00,5398.0,5398.5,5398.0,5398.25,18.0
2025-04-23 04:53:00+00:00,5398.0,5398.75,5397.25,5397.5,127.0
2025-04-23 04:54:00+00:00,5397.25,5399.0,5397.25,5398.25,189.0
2025-04-23 04:55:00+00:00,5398.25,5399.25,5397.75,5398.75,142.0
2025-04-23 04:56:00+00:00,5399.0,5399.75,5398.25,5399.25,212.0
2025-04-23 04:57:00+00:00,5399.0,5399.25,5398.5,5398.5,66.0
2025-04-23 04:58:00+00:00,5398.5,5399.0,5398.5,5398.75,18.0
2025-04-23 04:59:00+00:00,5398.75,5399.0,5398.5,5398.75,41.0
2025-04-23 05:00:00+00:00,5398.25,5398.75,5397.5,5398.0,164.0
2025-04-23 05:01:00+00:00,5398.0,5398.0,5395.5,5396.75,215.0
2025-04-23 05:02:00+00:00,5396.75,5397.0,5395.25,5395.5,175.0
2025-04-23 05:03:00+00:00,5396.0,5396.0,5394.25,5394.25,174.0
2025-04-23 05:04:00+00:00,5394.25,5394.75,5393.0,5393.5,349.0
2025-04-23 05:05:00+00:00,5393.75,5394.5,5392.75,5393.75,282.0
2025-04-23 05:06:00+00:00,5393.75,5395.75,5393.75,5395.5,139.0
2025-04-23 05:07:00+00:00,5395.75,5396.75,5395.5,5396.25,131.0
2025-04-23 05:08:00+00:00,5396.0,5396.25,5394.75,5394.75,144.0
2025-04-23 05:09:00+00:00,5395.25,5395.5,5395.0,5395.25,50.0
2025-04-23 05:10:00+00:00,5395.5,5395.75,5394.75,5394.75,94.0
2025-04-23 05:11:00+00:00,5394.5,5394.5,5393.25,5394.0,98.0
2025-04-23 05:12:00+00:00,5393.75,5394.0,5392.5,5393.0,226.0
2025-04-23 05:13:00+00:00,5392.5,5393.0,5392.0,5392.75,162.0
2025-04-23 05:14:00+00:00,5393.0,5393.25,5391.0,5391.5,237.0
2025-04-23 05:15:00+00:00,5391.5,5392.5,5391.25,5392.0,139.0
2025-04-23 05:16:00+00:00,5391.75,5392.25,5391.0,5392.25,166.0
2025-04-23 05:17:00+00:00,5391.75,5392.0,5390.75,5390.75,107.0
2025-04-23 05:18:00+00:00,5391.25,5391.25,5388.0,5388.75,445.0
2025-04-23 05:19:00+00:00,5388.5,5390.0,5388.25,5388.75,180.0
2025-04-23 05:20:00+00:00,5388.5,5391.0,5388.5,5390.75,104.0
2025-04-23 05:21:00+00:00,5390.75,5392.75,5390.5,5392.0,234.0
2025-04-23 05:22:00+00:00,5392.0,5392.75,5391.5,5392.0,111.0
2025-04-23 05:23:00+00:00,5392.0,5392.5,5392.0,5392.25,59.0
2025-04-23 05:24:00+00:00,5392.5,5393.75,5392.5,5393.5,218.0
2025-04-23 05:25:00+00:00,5393.5,5394.0,5392.75,5393.75,167.0
2025-04-23 05:26:00+00:00,5394.0,5395.25,5393.5,5394.75,205.0
2025-04-23 05:27:00+00:00,5394.75,5395.75,5394.5,5395.0,224.0
2025-04-23 05:28:00+00:00,5395.25,5396.0,5394.5,5395.5,181.0
2025-04-23 05:29:00+00:00,5395.75,5397.25,5395.5,5397.0,185.0
2025-04-23 05:30:00+00:00,5397.0,5397.25,5395.5,5395.5,345.0
2025-04-23 05:31:00+00:00,5395.5,5397.25,5395.5,5396.0,204.0
2025-04-23 05:32:00+00:00,5396.0,5396.5,5395.75,5396.25,39.0
2025-04-23 05:33:00+00:00,5396.25,5396.75,5396.0,5396.5,82.0
2025-04-23 05:34:00+00:00,5396.75,5398.75,5396.5,5398.5,276.0
2025-04-23 05:35:00+00:00,5398.5,5399.5,5398.0,5398.25,223.0
2025-04-23 05:36:00+00:00,5398.0,5399.25,5398.0,5399.25,145.0
2025-04-23 05:37:00+00:00,5399.0,5399.75,5398.75,5399.75,202.0
2025-04-23 05:38:00+00:00,5399.5,5401.75,5399.25,5401.0,306.0
2025-04-23 05:39:00+00:00,5401.25,5405.5,5401.0,5401.75,1196.0
