ts,open,high,low,close,volume
2025-04-17 05:40:00+00:00,5350.75,5352.5,5350.0,5350.75,414.0
2025-04-17 05:41:00+00:00,5350.75,5351.25,5350.25,5350.75,363.0
2025-04-17 05:42:00+00:00,5350.5,5354.75,5349.5,5353.75,594.0
2025-04-17 05:43:00+00:00,5353.75,5355.5,5351.75,5352.25,726.0
2025-04-17 05:44:00+00:00,5352.0,5354.25,5351.5,5353.75,335.0
2025-04-17 05:45:00+00:00,5353.5,5354.75,5353.25,5354.0,230.0
2025-04-17 05:46:00+00:00,5353.5,5353.75,5351.5,5351.5,244.0
2025-04-17 05:47:00+00:00,5351.25,5353.25,5350.0,5353.25,297.0
2025-04-17 05:48:00+00:00,5353.25,5353.25,5351.75,5352.5,110.0
2025-04-17 05:49:00+00:00,5353.0,5353.25,5351.5,5351.5,154.0
2025-04-17 05:50:00+00:00,5351.75,5352.5,5350.75,5351.25,238.0
2025-04-17 05:51:00+00:00,5351.5,5351.5,5350.25,5351.0,115.0
2025-04-17 05:52:00+00:00,5350.75,5351.0,5349.25,5349.5,257.0
2025-04-17 05:53:00+00:00,5349.75,5350.25,5348.75,5349.5,164.0
2025-04-17 05:54:00+00:00,5349.5,5349.5,5348.75,5348.75,131.0
2025-04-17 05:55:00+00:00,5348.5,5349.5,5348.0,5348.5,195.0
2025-04-17 05:56:00+00:00,5348.75,5348.75,5347.0,5348.0,192.0
2025-04-17 05:57:00+00:00,5348.25,5348.25,5347.25,5347.75,210.0
2025-04-17 05:58:00+00:00,5348.0,5348.25,5347.25,5348.0,112.0
2025-04-17 05:59:00+00:00,5348.25,5350.75,5348.0,5350.5,365.0
2025-04-17 06:00:00+00:00,5350.25,5350.5,5345.75,5346.0,610.0
2025-04-17 06:01:00+00:00,5346.0,5348.5,5345.75,5348.5,254.0
2025-04-17 06:02:00+00:00,5348.5,5348.5,5346.5,5347.25,213.0
2025-04-17 06:03:00+00:00,5347.25,5348.75,5347.0,5347.75,190.0
2025-04-17 06:04:00+00:00,5348.0,5348.75,5346.5,5347.0,178.0
2025-04-17 06:05:00+00:00,5347.0,5348.75,5345.5,5347.75,516.0
2025-04-17 06:06:00+00:00,5347.5,5354.5,5347.25,5352.5,1239.0
2025-04-17 06:07:00+00:00,5352.5,5353.75,5351.0,5353.0,435.0
2025-04-17 06:08:00+00:00,5352.75,5354.5,5352.75,5354.25,486.0
2025-04-17 06:09:00+00:00,5354.25,5355.0,5353.5,5354.75,466.0
2025-04-17 06:10:00+00:00,5354.25,5355.0,5352.5,5353.25,392.0
2025-04-17 06:11:00+00:00,5353.0,5353.75,5352.25,5352.75,159.0
2025-04-17 06:12:00+00:00,5352.75,5354.0,5352.5,5353.0,208.0
2025-04-17 06:13:00+00:00,5352.75,5353.75,5352.0,5353.5,186.0
2025-04-17 06:14:00+00:00,5353.25,5355.0,5352.75,5354.25,689.0
2025-04-17 06:15:00+00:00,5354.25,5357.25,5353.0,5356.75,728.0
2025-04-17 06:16:00+00:00,5357.0,5357.5,5353.75,5354.75,613.0
2025-04-17 06:17:00+00:00,5355.0,5355.25,5352.5,5353.75,460.0
2025-04-17 06:18:00+00:00,5353.75,5354.25,5352.0,5352.75,586.0
2025-04-17 06:19:00+00:00,5352.75,5353.5,5351.5,5352.75,583.0
2025-04-17 06:20:00+00:00,5352.5,5353.0,5351.5,5352.75,278.0
2025-04-17 06:21:00+00:00,5352.5,5353.0,5352.25,5352.5,141.0
2025-04-17 06:22:00+00:00,5352.5,5355.0,5352.25,5354.5,228.0
2025-04-17 06:23:00+00:00,5354.75,5357.25,5354.5,5357.25,463.0
2025-04-17 06:24:00+00:00,5357.25,5357.25,5353.25,5354.75,396.0
2025-04-17 06:25:00+00:00,5354.5,5355.0,5354.0,5354.75,171.0
2025-04-17 06:26:00+00:00,5354.5,5355.0,5353.5,5353.75,205.0
2025-04-17 06:27:00+00:00,5353.5,5355.75,5353.25,5355.25,247.0
2025-04-17 06:28:00+00:00,5355.5,5355.5,5354.25,5355.25,175.0
2025-04-17 06:29:00+00:00,5355.5,5357.25,5355.5,5356.25,370.0
2025-04-17 06:30:00+00:00,5356.25,5357.0,5353.75,5354.25,547.0
2025-04-17 06:31:00+00:00,5354.25,5356.75,5354.0,5355.0,389.0
2025-04-17 06:32:00+00:00,5355.25,5355.25,5353.5,5354.5,154.0
2025-04-17 06:33:00+00:00,5354.75,5355.0,5353.0,5354.0,421.0
2025-04-17 06:34:00+00:00,5354.25,5354.5,5353.5,5354.5,245.0
2025-04-17 06:35:00+00:00,5354.5,5354.75,5352.0,5352.25,390.0
2025-04-17 06:36:00+00:00,5352.25,5353.0,5352.25,5352.5,203.0
2025-04-17 06:37:00+00:00,5352.5,5353.0,5352.25,5352.75,116.0
2025-04-17 06:38:00+00:00,5352.75,5355.25,5352.5,5355.0,275.0
2025-04-17 06:39:00+00:00,5355.0,5355.75,5354.25,5354.5,283.0
2025-04-17 06:40:00+00:00,5354.5,5355.0,5354.5,5355.0,68.0
2025-04-17 06:41:00+00:00,5355.0,5356.0,5354.75,5355.0,209.0
2025-04-17 06:42:00+00:00,5355.0,5355.0,5353.25,5353.5,350.0
2025-04-17 06:43:00+00:00,5353.0,5353.25,5351.75,5352.0,124.0
2025-04-17 06:44:00+00:00,5352.0,5352.75,5349.5,5351.0,475.0
2025-04-17 06:45:00+00:00,5350.0,5350.5,5343.75,5347.75,1671.0
2025-04-17 06:46:00+00:00,5347.75,5350.75,5347.75,5350.75,559.0
2025-04-17 06:47:00+00:00,5351.0,5352.75,5350.75,5351.0,426.0
2025-04-17 06:48:00+00:00,5351.0,5352.5,5350.25,5351.75,218.0
2025-04-17 06:49:00+00:00,5351.75,5352.25,5351.0,5351.25,138.0
2025-04-17 06:50:00+00:00,5351.5,5351.5,5350.5,5350.75,134.0
2025-04-17 06:51:00+00:00,5350.5,5351.75,5349.0,5349.25,321.0
2025-04-17 06:52:00+00:00,5349.25,5350.25,5348.5,5349.5,359.0
2025-04-17 06:53:00+00:00,5349.5,5350.0,5349.25,5349.75,129.0
2025-04-17 06:54:00+00:00,5349.5,5350.5,5349.0,5349.75,67.0
2025-04-17 06:55:00+00:00,5349.75,5351.75,5349.75,5350.25,168.0
2025-04-17 06:56:00+00:00,5350.25,5350.25,5349.0,5349.25,227.0
2025-04-17 06:57:00+00:00,5349.5,5350.5,5349.0,5350.25,130.0
2025-04-17 06:58:00+00:00,5350.25,5350.5,5348.5,5349.25,247.0
2025-04-17 06:59:00+00:00,5349.0,5350.5,5348.5,5349.0,253.0
2025-04-17 07:00:00+00:00,5349.25,5353.25,5349.0,5353.0,1127.0
2025-04-17 07:01:00+00:00,5352.5,5354.0,5351.75,5352.75,356.0
2025-04-17 07:02:00+00:00,5352.75,5354.5,5352.25,5353.75,534.0
2025-04-17 07:03:00+00:00,5353.5,5355.0,5350.5,5350.75,477.0
2025-04-17 07:04:00+00:00,5350.5,5351.0,5348.5,5350.75,427.0
2025-04-17 07:05:00+00:00,5350.75,5352.0,5350.25,5350.75,309.0
2025-04-17 07:06:00+00:00,5351.0,5351.75,5349.25,5349.5,207.0
2025-04-17 07:07:00+00:00,5349.75,5350.25,5348.5,5349.5,213.0
2025-04-17 07:08:00+00:00,5349.5,5351.5,5348.0,5349.75,386.0
2025-04-17 07:09:00+00:00,5349.75,5351.75,5349.75,5350.5,285.0
2025-04-17 07:10:00+00:00,5350.75,5353.25,5350.75,5351.0,438.0
2025-04-17 07:11:00+00:00,5351.25,5354.5,5350.25,5353.0,335.0
2025-04-17 07:12:00+00:00,5353.25,5353.25,5350.5,5351.25,282.0
2025-04-17 07:13:00+00:00,5351.25,5355.0,5350.25,5354.75,428.0
2025-04-17 07:14:00+00:00,5354.5,5354.5,5352.5,5352.75,351.0
2025-04-17 07:15:00+00:00,5352.25,5353.75,5349.25,5353.5,490.0
2025-04-17 07:16:00+00:00,5353.25,5356.0,5351.75,5355.75,388.0
2025-04-17 07:17:00+00:00,5356.0,5359.5,5355.5,5358.0,824.0
2025-04-17 07:18:00+00:00,5358.25,5373.75,5358.25,5366.5,7442.0
2025-04-17 07:19:00+00:00,5366.0,5366.75,5362.5,5363.0,2002.0
2025-04-17 07:20:00+00:00,5363.0,5364.25,5361.25,5361.75,676.0
2025-04-17 07:21:00+00:00,5361.75,5362.5,5358.0,5358.75,1174.0
2025-04-17 07:22:00+00:00,5358.75,5360.75,5358.25,5360.75,619.0
2025-04-17 07:23:00+00:00,5360.5,5361.75,5360.25,5361.0,281.0
2025-04-17 07:24:00+00:00,5360.75,5361.75,5359.5,5361.5,460.0
2025-04-17 07:25:00+00:00,5361.5,5365.5,5361.5,5364.5,1181.0
2025-04-17 07:26:00+00:00,5364.5,5364.75,5363.0,5364.25,350.0
2025-04-17 07:27:00+00:00,5364.25,5365.75,5363.75,5365.75,530.0
2025-04-17 07:28:00+00:00,5365.5,5367.0,5364.5,5366.5,417.0
2025-04-17 07:29:00+00:00,5366.75,5370.75,5366.75,5369.75,1342.0
2025-04-17 07:30:00+00:00,5369.75,5370.0,5367.75,5368.75,393.0
2025-04-17 07:31:00+00:00,5368.75,5369.5,5366.75,5366.75,515.0
2025-04-17 07:32:00+00:00,5367.0,5367.75,5365.75,5366.25,405.0
2025-04-17 07:33:00+00:00,5366.25,5367.0,5365.5,5365.75,326.0
2025-04-17 07:34:00+00:00,5366.0,5366.5,5365.25,5366.0,209.0
2025-04-17 07:35:00+00:00,5366.0,5366.25,5362.0,5364.0,1305.0
2025-04-17 07:36:00+00:00,5364.0,5365.0,5363.75,5364.25,179.0
2025-04-17 07:37:00+00:00,5364.25,5364.5,5361.25,5361.75,427.0
2025-04-17 07:38:00+00:00,5362.0,5363.5,5361.25,5362.5,291.0
2025-04-17 07:39:00+00:00,5362.25,5363.0,5360.5,5360.5,190.0
2025-04-17 07:40:00+00:00,5360.5,5360.75,5358.5,5360.0,855.0
2025-04-17 07:41:00+00:00,5359.75,5361.5,5359.75,5360.5,265.0
2025-04-17 07:42:00+00:00,5360.75,5362.0,5360.25,5360.75,287.0
2025-04-17 07:43:00+00:00,5360.75,5361.0,5360.25,5360.25,95.0
2025-04-17 07:44:00+00:00,5360.5,5361.5,5359.75,5360.25,285.0
2025-04-17 07:45:00+00:00,5360.5,5362.75,5359.75,5362.5,420.0
2025-04-17 07:46:00+00:00,5362.25,5363.5,5361.5,5362.5,245.0
2025-04-17 07:47:00+00:00,5362.5,5363.0,5360.75,5361.25,189.0
2025-04-17 07:48:00+00:00,5361.25,5363.5,5361.25,5363.0,233.0
2025-04-17 07:49:00+00:00,5363.25,5363.25,5361.0,5361.5,145.0
2025-04-17 07:50:00+00:00,5361.5,5362.25,5360.25,5361.25,262.0
2025-04-17 07:51:00+00:00,5361.25,5363.0,5360.5,5362.25,210.0
2025-04-17 07:52:00+00:00,5362.25,5362.5,5359.75,5360.25,324.0
2025-04-17 07:53:00+00:00,5360.5,5362.0,5360.25,5361.75,188.0
2025-04-17 07:54:00+00:00,5361.5,5364.0,5361.5,5362.75,240.0
2025-04-17 07:55:00+00:00,5362.75,5363.25,5361.0,5361.25,128.0
2025-04-17 07:56:00+00:00,5361.25,5362.5,5359.75,5359.75,562.0
2025-04-17 07:57:00+00:00,5360.0,5360.25,5359.0,5360.25,189.0
2025-04-17 07:58:00+00:00,5360.0,5362.25,5359.0,5362.25,192.0
2025-04-17 07:59:00+00:00,5362.25,5363.0,5361.0,5361.75,189.0
2025-04-17 08:00:00+00:00,5361.75,5362.5,5358.75,5359.0,543.0
2025-04-17 08:01:00+00:00,5359.0,5360.25,5357.5,5360.25,463.0
2025-04-17 08:02:00+00:00,5360.25,5362.0,5358.5,5361.0,480.0
2025-04-17 08:03:00+00:00,5360.75,5361.75,5359.25,5360.0,369.0
2025-04-17 08:04:00+00:00,5360.25,5360.25,5357.75,5358.0,224.0
2025-04-17 08:05:00+00:00,5358.25,5360.5,5358.25,5359.75,369.0
2025-04-17 08:06:00+00:00,5359.5,5359.5,5357.75,5359.0,258.0
2025-04-17 08:07:00+00:00,5358.75,5360.75,5358.75,5359.5,286.0
2025-04-17 08:08:00+00:00,5359.75,5362.25,5359.5,5360.75,396.0
2025-04-17 08:09:00+00:00,5360.75,5362.75,5359.5,5362.75,382.0
2025-04-17 08:10:00+00:00,5362.5,5362.5,5360.0,5361.75,242.0
2025-04-17 08:11:00+00:00,5361.75,5362.5,5359.75,5361.0,284.0
2025-04-17 08:12:00+00:00,5361.0,5361.5,5359.25,5359.25,222.0
2025-04-17 08:13:00+00:00,5359.0,5361.0,5358.5,5360.75,203.0
2025-04-17 08:14:00+00:00,5360.75,5362.25,5359.0,5359.25,281.0
2025-04-17 08:15:00+00:00,5359.25,5360.0,5358.5,5360.0,133.0
2025-04-17 08:16:00+00:00,5360.0,5361.0,5358.5,5360.75,124.0
2025-04-17 08:17:00+00:00,5360.5,5361.0,5358.5,5359.0,140.0
2025-04-17 08:18:00+00:00,5359.25,5360.75,5358.5,5360.75,150.0
2025-04-17 08:19:00+00:00,5360.25,5360.5,5358.0,5359.5,147.0
2025-04-17 08:20:00+00:00,5359.0,5360.0,5357.5,5358.0,280.0
2025-04-17 08:21:00+00:00,5357.75,5358.0,5355.75,5356.5,467.0
2025-04-17 08:22:00+00:00,5356.5,5358.75,5356.5,5358.25,375.0
2025-04-17 08:23:00+00:00,5358.5,5358.5,5356.75,5357.25,200.0
2025-04-17 08:24:00+00:00,5357.25,5357.75,5356.25,5357.0,248.0
2025-04-17 08:25:00+00:00,5357.0,5360.5,5356.75,5360.5,306.0
2025-04-17 08:26:00+00:00,5360.5,5361.25,5358.5,5359.25,295.0
2025-04-17 08:27:00+00:00,5359.25,5360.25,5359.0,5360.25,102.0
2025-04-17 08:28:00+00:00,5360.25,5361.5,5360.0,5360.75,166.0
2025-04-17 08:29:00+00:00,5360.75,5362.25,5360.0,5360.0,287.0
2025-04-17 08:30:00+00:00,5360.25,5361.75,5359.25,5360.25,294.0
2025-04-17 08:31:00+00:00,5360.0,5360.0,5358.75,5359.0,199.0
2025-04-17 08:32:00+00:00,5358.75,5360.5,5358.25,5360.25,254.0
2025-04-17 08:33:00+00:00,5359.75,5361.0,5358.0,5358.25,314.0
2025-04-17 08:34:00+00:00,5358.0,5358.5,5355.0,5355.25,562.0
2025-04-17 08:35:00+00:00,5355.5,5357.0,5354.75,5357.0,429.0
2025-04-17 08:36:00+00:00,5356.75,5357.5,5356.0,5356.75,169.0
2025-04-17 08:37:00+00:00,5357.0,5357.0,5355.0,5356.0,169.0
2025-04-17 08:38:00+00:00,5356.0,5356.5,5354.75,5356.25,444.0
2025-04-17 08:39:00+00:00,5356.0,5356.75,5355.25,5355.25,129.0
2025-04-17 08:40:00+00:00,5355.5,5355.75,5354.25,5355.0,332.0
2025-04-17 08:41:00+00:00,5355.0,5355.75,5354.0,5355.25,184.0
2025-04-17 08:42:00+00:00,5355.25,5356.0,5354.0,5355.25,436.0
2025-04-17 08:43:00+00:00,5355.25,5355.5,5354.25,5354.5,196.0
2025-04-17 08:44:00+00:00,5354.75,5354.75,5350.75,5351.5,625.0
2025-04-17 08:45:00+00:00,5351.25,5352.25,5349.25,5352.0,755.0
2025-04-17 08:46:00+00:00,5352.0,5353.75,5352.0,5353.0,240.0
2025-04-17 08:47:00+00:00,5353.25,5353.5,5351.5,5351.5,305.0
2025-04-17 08:48:00+00:00,5351.75,5351.75,5349.0,5349.25,516.0
2025-04-17 08:49:00+00:00,5349.0,5351.5,5347.5,5348.75,838.0
2025-04-17 08:50:00+00:00,5349.0,5350.0,5346.0,5346.25,689.0
2025-04-17 08:51:00+00:00,5346.25,5349.5,5346.25,5349.25,278.0
2025-04-17 08:52:00+00:00,5349.25,5349.75,5348.0,5349.5,372.0
2025-04-17 08:53:00+00:00,5349.25,5349.75,5347.75,5348.75,272.0
2025-04-17 08:54:00+00:00,5348.5,5349.5,5346.75,5347.0,347.0
2025-04-17 08:55:00+00:00,5347.0,5347.25,5345.25,5345.75,413.0
2025-04-17 08:56:00+00:00,5345.5,5347.0,5344.5,5346.25,487.0
2025-04-17 08:57:00+00:00,5346.25,5348.0,5346.25,5348.0,202.0
2025-04-17 08:58:00+00:00,5348.0,5348.0,5346.5,5346.75,205.0
2025-04-17 08:59:00+00:00,5346.75,5346.75,5344.75,5345.75,275.0
2025-04-17 09:00:00+00:00,5345.75,5346.75,5341.75,5345.25,1139.0
2025-04-17 09:01:00+00:00,5345.25,5348.5,5344.0,5348.25,449.0
2025-04-17 09:02:00+00:00,5348.0,5349.5,5347.75,5348.5,241.0
2025-04-17 09:03:00+00:00,5348.5,5350.75,5348.5,5350.75,207.0
2025-04-17 09:04:00+00:00,5350.5,5351.75,5350.0,5351.5,326.0
2025-04-17 09:05:00+00:00,5351.5,5351.75,5350.75,5351.75,188.0
2025-04-17 09:06:00+00:00,5351.25,5351.75,5349.5,5349.75,215.0
2025-04-17 09:07:00+00:00,5349.5,5350.0,5348.0,5349.0,290.0
2025-04-17 09:08:00+00:00,5349.0,5350.5,5347.75,5347.75,246.0
2025-04-17 09:09:00+00:00,5348.0,5349.25,5347.75,5349.25,86.0
2025-04-17 09:10:00+00:00,5349.5,5349.5,5346.25,5346.25,493.0
2025-04-17 09:11:00+00:00,5346.0,5347.5,5346.0,5347.25,196.0
2025-04-17 09:12:00+00:00,5347.0,5348.5,5346.75,5348.25,109.0
2025-04-17 09:13:00+00:00,5348.25,5348.75,5347.5,5348.5,112.0
2025-04-17 09:14:00+00:00,5348.75,5350.75,5348.25,5350.75,255.0
2025-04-17 09:15:00+00:00,5350.5,5351.0,5349.5,5350.25,312.0
2025-04-17 09:16:00+00:00,5350.25,5351.5,5348.75,5349.25,329.0
2025-04-17 09:17:00+00:00,5349.0,5350.0,5348.75,5349.25,157.0
2025-04-17 09:18:00+00:00,5349.25,5350.5,5348.25,5350.5,262.0
2025-04-17 09:19:00+00:00,5350.5,5351.5,5349.75,5351.5,134.0
2025-04-17 09:20:00+00:00,5351.5,5355.25,5351.5,5354.5,1092.0
2025-04-17 09:21:00+00:00,5354.5,5357.0,5353.75,5356.25,478.0
2025-04-17 09:22:00+00:00,5356.0,5358.0,5355.5,5357.25,368.0
2025-04-17 09:23:00+00:00,5357.0,5358.5,5356.75,5358.0,364.0
2025-04-17 09:24:00+00:00,5358.0,5358.75,5357.25,5357.75,250.0
2025-04-17 09:25:00+00:00,5357.75,5358.25,5352.25,5353.75,1138.0
2025-04-17 09:26:00+00:00,5354.0,5356.0,5353.25,5355.75,480.0
2025-04-17 09:27:00+00:00,5355.75,5356.0,5354.25,5355.0,189.0
2025-04-17 09:28:00+00:00,5355.0,5355.5,5354.25,5354.5,124.0
2025-04-17 09:29:00+00:00,5354.75,5354.75,5353.25,5354.5,247.0
2025-04-17 09:30:00+00:00,5354.25,5355.75,5354.0,5354.25,171.0
2025-04-17 09:31:00+00:00,5354.25,5355.0,5353.25,5354.5,126.0
2025-04-17 09:32:00+00:00,5354.5,5354.75,5354.25,5354.25,42.0
2025-04-17 09:33:00+00:00,5354.5,5356.25,5353.75,5355.5,202.0
2025-04-17 09:34:00+00:00,5355.5,5356.0,5354.5,5355.75,173.0
2025-04-17 09:35:00+00:00,5356.0,5357.25,5355.5,5356.0,272.0
2025-04-17 09:36:00+00:00,5355.75,5356.75,5355.5,5356.25,176.0
2025-04-17 09:37:00+00:00,5356.0,5356.75,5355.5,5356.25,158.0
2025-04-17 09:38:00+00:00,5356.5,5357.5,5355.5,5357.0,144.0
2025-04-17 09:39:00+00:00,5357.0,5357.5,5355.75,5355.75,119.0
2025-04-17 09:40:00+00:00,5356.0,5356.0,5352.75,5353.0,277.0
2025-04-17 09:41:00+00:00,5353.0,5353.0,5352.25,5352.75,199.0
2025-04-17 09:42:00+00:00,5352.75,5353.0,5351.25,5351.75,266.0
2025-04-17 09:43:00+00:00,5351.75,5352.75,5351.5,5352.0,99.0
2025-04-17 09:44:00+00:00,5352.25,5353.75,5352.0,5353.5,165.0
2025-04-17 09:45:00+00:00,5353.0,5353.0,5351.75,5352.75,115.0
2025-04-17 09:46:00+00:00,5352.5,5352.75,5351.5,5351.75,100.0
2025-04-17 09:47:00+00:00,5351.75,5352.75,5350.5,5351.25,287.0
2025-04-17 09:48:00+00:00,5351.25,5352.5,5351.25,5352.0,169.0
2025-04-17 09:49:00+00:00,5352.0,5353.5,5351.5,5353.5,249.0
2025-04-17 09:50:00+00:00,5353.75,5354.5,5350.75,5352.0,522.0
2025-04-17 09:51:00+00:00,5352.0,5352.5,5350.75,5350.75,209.0
2025-04-17 09:52:00+00:00,5350.75,5351.75,5350.25,5351.75,202.0
2025-04-17 09:53:00+00:00,5351.75,5353.5,5351.0,5353.25,161.0
2025-04-17 09:54:00+00:00,5353.0,5353.5,5351.0,5352.5,340.0
2025-04-17 09:55:00+00:00,5352.5,5352.5,5348.0,5349.5,1601.0
2025-04-17 09:56:00+00:00,5349.25,5349.75,5347.75,5348.5,422.0
2025-04-17 09:57:00+00:00,5348.5,5353.25,5348.25,5352.5,445.0
2025-04-17 09:58:00+00:00,5352.25,5352.75,5349.75,5350.25,471.0
2025-04-17 09:59:00+00:00,5350.0,5350.75,5348.75,5350.0,418.0
2025-04-17 10:00:00+00:00,5349.75,5351.5,5347.5,5347.75,1208.0
2025-04-17 10:01:00+00:00,5348.0,5348.0,5346.0,5346.0,529.0
2025-04-17 10:02:00+00:00,5345.5,5347.0,5344.5,5346.25,461.0
2025-04-17 10:03:00+00:00,5346.25,5347.0,5344.0,5344.5,369.0
2025-04-17 10:04:00+00:00,5344.5,5345.75,5342.75,5343.75,607.0
2025-04-17 10:05:00+00:00,5343.75,5347.0,5343.5,5344.75,608.0
2025-04-17 10:06:00+00:00,5345.0,5345.5,5342.0,5342.5,539.0
2025-04-17 10:07:00+00:00,5342.75,5344.25,5342.5,5343.0,313.0
2025-04-17 10:08:00+00:00,5343.0,5345.0,5342.0,5342.5,334.0
2025-04-17 10:09:00+00:00,5342.75,5343.0,5337.25,5337.75,1328.0
2025-04-17 10:10:00+00:00,5338.0,5342.75,5338.0,5340.75,690.0
2025-04-17 10:11:00+00:00,5340.75,5343.75,5340.75,5343.75,489.0
2025-04-17 10:12:00+00:00,5343.75,5344.0,5332.5,5335.75,2433.0
2025-04-17 10:13:00+00:00,5335.75,5339.75,5333.75,5339.0,1159.0
2025-04-17 10:14:00+00:00,5339.0,5339.5,5335.75,5336.25,446.0
2025-04-17 10:15:00+00:00,5336.25,5339.25,5336.25,5336.25,603.0
2025-04-17 10:16:00+00:00,5336.5,5338.25,5335.25,5337.5,638.0
2025-04-17 10:17:00+00:00,5338.0,5338.75,5332.0,5332.75,702.0
2025-04-17 10:18:00+00:00,5332.75,5334.75,5331.5,5332.5,849.0
2025-04-17 10:19:00+00:00,5332.75,5333.25,5331.25,5332.5,567.0
2025-04-17 10:20:00+00:00,5332.25,5332.75,5330.25,5332.25,719.0
2025-04-17 10:21:00+00:00,5332.0,5335.0,5329.0,5334.5,1436.0
2025-04-17 10:22:00+00:00,5334.5,5336.75,5333.75,5335.75,672.0
2025-04-17 10:23:00+00:00,5336.0,5338.0,5336.0,5338.0,412.0
2025-04-17 10:24:00+00:00,5337.5,5337.75,5336.0,5337.5,311.0
2025-04-17 10:25:00+00:00,5337.5,5338.0,5336.0,5336.5,351.0
2025-04-17 10:26:00+00:00,5336.5,5338.0,5336.25,5336.75,307.0
2025-04-17 10:27:00+00:00,5337.0,5337.5,5334.5,5335.75,396.0
2025-04-17 10:28:00+00:00,5336.0,5337.75,5335.0,5337.0,231.0
2025-04-17 10:29:00+00:00,5336.75,5337.25,5335.25,5335.75,234.0
2025-04-17 10:30:00+00:00,5336.0,5338.5,5335.75,5336.75,453.0
2025-04-17 10:31:00+00:00,5337.0,5337.25,5335.25,5336.25,374.0
2025-04-17 10:32:00+00:00,5336.0,5337.0,5335.5,5335.75,201.0
2025-04-17 10:33:00+00:00,5335.75,5335.75,5332.75,5333.75,585.0
2025-04-17 10:34:00+00:00,5334.0,5335.25,5333.75,5334.0,269.0
2025-04-17 10:35:00+00:00,5334.0,5334.5,5333.0,5333.0,296.0
2025-04-17 10:36:00+00:00,5333.0,5333.5,5330.25,5331.0,485.0
2025-04-17 10:37:00+00:00,5331.0,5332.0,5330.5,5331.5,264.0
2025-04-17 10:38:00+00:00,5331.5,5332.0,5331.25,5331.25,198.0
2025-04-17 10:39:00+00:00,5331.5,5332.0,5329.75,5330.5,427.0
2025-04-17 10:40:00+00:00,5330.25,5331.25,5328.25,5329.0,567.0
2025-04-17 10:41:00+00:00,5329.0,5329.0,5326.5,5327.75,647.0
2025-04-17 10:42:00+00:00,5327.5,5328.0,5326.25,5326.75,316.0
2025-04-17 10:43:00+00:00,5326.5,5326.75,5323.75,5323.75,660.0
2025-04-17 10:44:00+00:00,5323.5,5326.75,5323.0,5326.0,533.0
2025-04-17 10:45:00+00:00,5326.25,5328.75,5325.75,5327.0,722.0
2025-04-17 10:46:00+00:00,5327.0,5329.75,5326.5,5328.75,468.0
2025-04-17 10:47:00+00:00,5328.75,5330.0,5325.25,5326.5,781.0
2025-04-17 10:48:00+00:00,5326.5,5327.0,5324.5,5326.75,524.0
2025-04-17 10:49:00+00:00,5326.75,5328.5,5326.5,5328.0,423.0
2025-04-17 10:50:00+00:00,5328.25,5330.0,5327.25,5329.5,589.0
2025-04-17 10:51:00+00:00,5329.5,5332.0,5329.5,5329.5,678.0
2025-04-17 10:52:00+00:00,5329.5,5334.0,5329.25,5333.0,489.0
2025-04-17 10:53:00+00:00,5333.25,5334.25,5332.0,5332.75,593.0
2025-04-17 10:54:00+00:00,5333.0,5335.25,5333.0,5333.0,574.0
2025-04-17 10:55:00+00:00,5333.5,5333.5,5328.75,5329.0,834.0
2025-04-17 10:56:00+00:00,5329.0,5330.25,5327.0,5328.75,600.0
2025-04-17 10:57:00+00:00,5328.25,5329.0,5325.75,5327.5,463.0
2025-04-17 10:58:00+00:00,5327.5,5330.75,5327.25,5330.5,527.0
2025-04-17 10:59:00+00:00,5330.5,5330.75,5329.25,5330.75,380.0
2025-04-17 11:00:00+00:00,5331.25,5332.5,5330.0,5331.75,1069.0
2025-04-17 11:01:00+00:00,5332.0,5334.5,5331.75,5334.0,728.0
2025-04-17 11:02:00+00:00,5333.75,5334.5,5332.0,5333.0,539.0
2025-04-17 11:03:00+00:00,5332.75,5333.75,5331.75,5333.25,442.0
2025-04-17 11:04:00+00:00,5333.25,5335.0,5333.0,5334.75,344.0
2025-04-17 11:05:00+00:00,5334.75,5335.0,5331.0,5333.0,610.0
2025-04-17 11:06:00+00:00,5332.75,5332.75,5329.75,5330.5,493.0
2025-04-17 11:07:00+00:00,5330.25,5331.5,5329.25,5329.25,405.0
2025-04-17 11:08:00+00:00,5329.5,5330.0,5327.75,5327.75,454.0
2025-04-17 11:09:00+00:00,5328.0,5329.0,5326.5,5328.0,548.0
2025-04-17 11:10:00+00:00,5328.0,5328.5,5325.5,5326.0,559.0
2025-04-17 11:11:00+00:00,5325.75,5326.0,5322.75,5323.5,684.0
2025-04-17 11:12:00+00:00,5323.5,5324.25,5321.25,5322.5,909.0
2025-04-17 11:13:00+00:00,5322.5,5322.5,5320.75,5321.5,722.0
2025-04-17 11:14:00+00:00,5321.5,5323.25,5319.5,5320.0,830.0
2025-04-17 11:15:00+00:00,5320.0,5321.75,5318.75,5319.5,824.0
2025-04-17 11:16:00+00:00,5319.5,5324.0,5319.5,5322.25,760.0
2025-04-17 11:17:00+00:00,5322.25,5325.0,5322.0,5323.25,468.0
2025-04-17 11:18:00+00:00,5323.5,5324.0,5321.75,5322.25,415.0
2025-04-17 11:19:00+00:00,5322.5,5323.25,5320.25,5320.75,646.0
