ts,open,high,low,close,volume
2025-04-17 04:13:15+00:00,5345.25,5345.25,5344.5,5344.5,29.0
2025-04-17 04:13:30+00:00,5344.5,5344.75,5344.5,5344.75,17.0
2025-04-17 04:13:45+00:00,5344.75,5344.75,5344.75,5344.75,5.0
2025-04-17 04:14:00+00:00,5344.75,5345.0,5344.75,5344.75,17.0
2025-04-17 04:14:15+00:00,5344.75,5344.75,5344.75,5344.75,2.0
2025-04-17 04:14:30+00:00,5344.75,5344.75,5344.75,5344.75,1.0
2025-04-17 04:14:45+00:00,5344.75,5344.75,5344.25,5344.75,32.0
2025-04-17 04:15:00+00:00,5344.5,5344.75,5344.5,5344.5,16.0
2025-04-17 04:15:15+00:00,5344.5,5345.0,5344.5,5344.5,41.0
2025-04-17 04:15:30+00:00,5344.5,5344.5,5344.25,5344.5,21.0
2025-04-17 04:15:45+00:00,5344.25,5344.5,5344.0,5344.5,33.0
2025-04-17 04:16:00+00:00,5344.5,5344.5,5344.5,5344.5,3.0
2025-04-17 04:16:15+00:00,5344.5,5344.5,5344.0,5344.5,37.0
2025-04-17 04:16:30+00:00,5344.5,5344.5,5344.25,5344.25,4.0
2025-04-17 04:16:45+00:00,5344.25,5344.25,5344.0,5344.0,25.0
2025-04-17 04:17:00+00:00,5344.0,5344.25,5343.75,5344.25,28.0
2025-04-17 04:17:15+00:00,5344.25,5344.5,5344.0,5344.5,29.0
2025-04-17 04:17:30+00:00,5344.25,5344.25,5344.0,5344.0,16.0
2025-04-17 04:17:45+00:00,5344.25,5344.25,5343.75,5344.0,17.0
2025-04-17 04:18:00+00:00,5343.75,5344.0,5343.5,5343.75,45.0
2025-04-17 04:18:15+00:00,5343.75,5343.75,5343.25,5343.25,27.0
2025-04-17 04:18:30+00:00,5343.25,5343.75,5343.25,5343.5,38.0
2025-04-17 04:18:45+00:00,5343.75,5343.75,5343.5,5343.75,12.0
2025-04-17 04:19:00+00:00,5343.75,5343.75,5343.5,5343.5,23.0
2025-04-17 04:19:15+00:00,5343.75,5343.75,5343.5,5343.75,7.0
2025-04-17 04:19:30+00:00,5343.5,5343.75,5343.5,5343.5,25.0
2025-04-17 04:19:45+00:00,5343.5,5344.25,5343.5,5344.25,39.0
2025-04-17 04:20:00+00:00,5344.25,5345.0,5344.25,5344.5,47.0
2025-04-17 04:20:15+00:00,5344.75,5345.25,5344.75,5345.25,23.0
2025-04-17 04:20:30+00:00,5345.25,5345.5,5344.75,5344.75,53.0
2025-04-17 04:20:45+00:00,5344.5,5344.75,5344.5,5344.75,26.0
2025-04-17 04:21:00+00:00,5344.5,5345.0,5344.5,5345.0,55.0
2025-04-17 04:21:15+00:00,5345.0,5345.0,5344.75,5344.75,3.0
2025-04-17 04:21:30+00:00,5345.0,5345.0,5344.75,5344.75,20.0
2025-04-17 04:21:45+00:00,5344.75,5345.0,5344.75,5345.0,18.0
2025-04-17 04:22:00+00:00,5345.0,5345.0,5344.75,5344.75,5.0
2025-04-17 04:22:15+00:00,5344.75,5345.5,5344.75,5345.5,27.0
2025-04-17 04:22:30+00:00,5345.5,5345.5,5345.25,5345.25,12.0
2025-04-17 04:22:45+00:00,5345.0,5345.25,5344.5,5344.5,15.0
2025-04-17 04:23:00+00:00,5344.75,5345.0,5344.5,5344.5,9.0
2025-04-17 04:23:15+00:00,5344.75,5344.75,5344.5,5344.5,9.0
2025-04-17 04:23:30+00:00,5344.5,5344.5,5344.25,5344.25,23.0
2025-04-17 04:23:45+00:00,5344.25,5344.5,5344.25,5344.5,6.0
2025-04-17 04:24:00+00:00,5344.5,5344.75,5344.5,5344.75,14.0
2025-04-17 04:24:15+00:00,5344.75,5344.75,5344.5,5344.5,13.0
2025-04-17 04:24:30+00:00,5344.75,5345.25,5344.5,5345.0,75.0
2025-04-17 04:24:45+00:00,5344.75,5345.0,5344.75,5345.0,18.0
2025-04-17 04:25:00+00:00,5344.75,5345.25,5344.75,5345.0,33.0
2025-04-17 04:25:15+00:00,5345.0,5345.0,5344.5,5344.75,37.0
2025-04-17 04:25:30+00:00,5344.75,5345.0,5344.75,5345.0,11.0
2025-04-17 04:25:45+00:00,5344.75,5345.0,5344.75,5345.0,11.0
2025-04-17 04:26:00+00:00,5345.0,5345.0,5344.75,5345.0,18.0
2025-04-17 04:26:15+00:00,5344.75,5344.75,5344.5,5344.75,31.0
2025-04-17 04:26:30+00:00,5344.75,5345.0,5344.5,5345.0,28.0
2025-04-17 04:26:45+00:00,5344.75,5345.0,5344.75,5345.0,15.0
2025-04-17 04:27:00+00:00,5345.0,5345.5,5345.0,5345.5,53.0
2025-04-17 04:27:15+00:00,5345.5,5346.0,5345.5,5345.5,53.0
2025-04-17 04:27:30+00:00,5345.5,5345.5,5344.75,5344.75,51.0
2025-04-17 04:27:45+00:00,5345.25,5345.25,5344.75,5345.25,43.0
2025-04-17 04:28:00+00:00,5345.0,5345.0,5344.75,5345.0,6.0
2025-04-17 04:28:15+00:00,5344.75,5345.25,5344.75,5345.0,15.0
2025-04-17 04:28:30+00:00,5344.75,5345.25,5344.75,5345.0,4.0
2025-04-17 04:28:45+00:00,5345.0,5345.0,5344.75,5345.0,15.0
2025-04-17 04:29:00+00:00,5345.0,5345.5,5345.0,5345.0,36.0
2025-04-17 04:29:15+00:00,5345.0,5345.5,5344.75,5345.5,53.0
2025-04-17 04:29:30+00:00,5345.5,5345.5,5344.75,5344.75,11.0
2025-04-17 04:29:45+00:00,5345.0,5345.0,5344.25,5344.5,31.0
2025-04-17 04:30:00+00:00,5344.75,5345.0,5344.75,5344.75,34.0
2025-04-17 04:30:15+00:00,5344.5,5345.0,5344.5,5345.0,30.0
2025-04-17 04:30:30+00:00,5345.0,5345.25,5344.75,5345.25,12.0
2025-04-17 04:30:45+00:00,5344.75,5345.25,5344.75,5344.75,19.0
2025-04-17 04:31:00+00:00,5344.75,5345.0,5344.75,5345.0,7.0
2025-04-17 04:31:15+00:00,5344.75,5344.75,5344.5,5344.75,16.0
2025-04-17 04:31:30+00:00,5344.75,5344.75,5344.75,5344.75,9.0
2025-04-17 04:31:45+00:00,5344.75,5345.0,5344.75,5345.0,5.0
2025-04-17 04:32:00+00:00,5344.75,5345.25,5344.75,5345.25,49.0
2025-04-17 04:32:15+00:00,5345.0,5345.25,5344.75,5344.75,24.0
2025-04-17 04:32:30+00:00,5345.0,5345.0,5344.75,5345.0,6.0
2025-04-17 04:32:45+00:00,5344.75,5345.0,5344.75,5345.0,37.0
2025-04-17 04:33:00+00:00,5345.0,5345.75,5344.5,5345.75,36.0
2025-04-17 04:33:15+00:00,5345.5,5345.5,5345.0,5345.0,30.0
2025-04-17 04:33:30+00:00,5345.0,5345.0,5344.75,5345.0,14.0
2025-04-17 04:33:45+00:00,5345.0,5345.25,5344.75,5345.0,8.0
2025-04-17 04:34:00+00:00,5345.0,5345.0,5344.25,5344.25,31.0
2025-04-17 04:34:15+00:00,5344.25,5344.75,5344.25,5344.75,27.0
2025-04-17 04:34:30+00:00,5344.75,5345.0,5344.75,5345.0,5.0
2025-04-17 04:34:45+00:00,5345.25,5345.25,5344.75,5344.75,22.0
2025-04-17 04:35:00+00:00,5344.75,5345.0,5344.75,5345.0,14.0
2025-04-17 04:35:15+00:00,5345.0,5345.75,5345.0,5345.25,24.0
2025-04-17 04:35:30+00:00,5345.25,5345.25,5345.0,5345.0,16.0
2025-04-17 04:35:45+00:00,5344.75,5345.0,5344.75,5345.0,13.0
2025-04-17 04:36:00+00:00,5344.75,5344.75,5344.75,5344.75,1.0
2025-04-17 04:36:15+00:00,5344.75,5345.25,5344.75,5344.75,28.0
2025-04-17 04:36:30+00:00,5344.75,5344.75,5344.75,5344.75,3.0
2025-04-17 04:36:45+00:00,5344.75,5344.75,5344.5,5344.75,14.0
2025-04-17 04:37:00+00:00,5344.75,5344.75,5343.75,5344.25,49.0
2025-04-17 04:37:15+00:00,5344.5,5344.5,5343.75,5343.75,42.0
2025-04-17 04:37:30+00:00,5343.75,5345.25,5343.5,5345.25,67.0
2025-04-17 04:37:45+00:00,5345.0,5345.5,5344.75,5345.25,14.0
2025-04-17 04:38:00+00:00,5345.5,5345.75,5345.25,5345.5,15.0
2025-04-17 04:38:15+00:00,5345.75,5345.75,5345.25,5345.5,10.0
2025-04-17 04:38:30+00:00,5345.5,5345.5,5345.25,5345.25,16.0
2025-04-17 04:38:45+00:00,5345.5,5345.5,5345.25,5345.5,21.0
2025-04-17 04:39:00+00:00,5345.5,5345.5,5345.25,5345.25,24.0
2025-04-17 04:39:15+00:00,5345.25,5345.5,5345.25,5345.25,8.0
2025-04-17 04:39:30+00:00,5345.5,5345.75,5345.5,5345.75,7.0
2025-04-17 04:39:45+00:00,5345.75,5345.75,5345.25,5345.25,12.0
2025-04-17 04:40:00+00:00,5345.75,5347.0,5345.75,5346.25,195.0
2025-04-17 04:40:15+00:00,5346.5,5347.0,5346.5,5346.75,62.0
2025-04-17 04:40:30+00:00,5346.75,5346.75,5346.25,5346.25,24.0
2025-04-17 04:40:45+00:00,5346.5,5346.5,5346.0,5346.25,16.0
2025-04-17 04:41:00+00:00,5346.0,5346.25,5346.0,5346.0,18.0
2025-04-17 04:41:15+00:00,5346.0,5346.25,5346.0,5346.0,13.0
2025-04-17 04:41:30+00:00,5346.0,5346.25,5345.75,5346.0,13.0
2025-04-17 04:41:45+00:00,5345.75,5346.0,5345.75,5345.75,20.0
2025-04-17 04:42:00+00:00,5345.75,5346.0,5345.25,5345.75,25.0
2025-04-17 04:42:15+00:00,5345.5,5345.75,5345.5,5345.5,8.0
2025-04-17 04:42:30+00:00,5345.5,5345.75,5345.5,5345.75,11.0
2025-04-17 04:42:45+00:00,5346.0,5346.0,5346.0,5346.0,4.0
2025-04-17 04:43:00+00:00,5346.0,5346.0,5346.0,5346.0,1.0
2025-04-17 04:43:15+00:00,5346.0,5346.25,5345.75,5346.0,9.0
2025-04-17 04:43:30+00:00,5346.0,5346.5,5346.0,5346.5,8.0
2025-04-17 04:43:45+00:00,5346.5,5347.0,5346.5,5346.5,47.0
2025-04-17 04:44:00+00:00,5346.5,5346.75,5346.25,5346.5,24.0
2025-04-17 04:44:15+00:00,5346.75,5346.75,5346.75,5346.75,11.0
2025-04-17 04:44:30+00:00,5346.5,5346.5,5346.0,5346.25,22.0
2025-04-17 04:44:45+00:00,5346.5,5346.75,5346.25,5346.5,51.0
2025-04-17 04:45:00+00:00,5346.5,5346.5,5346.0,5346.25,27.0
2025-04-17 04:45:15+00:00,5346.0,5346.0,5345.75,5345.75,23.0
2025-04-17 04:45:30+00:00,5346.0,5346.0,5345.75,5346.0,6.0
2025-04-17 04:45:45+00:00,5345.75,5346.0,5345.75,5346.0,12.0
2025-04-17 04:46:00+00:00,5346.0,5346.25,5345.75,5346.0,6.0
2025-04-17 04:46:15+00:00,5346.0,5346.25,5346.0,5346.0,11.0
2025-04-17 04:46:30+00:00,5346.25,5346.25,5346.0,5346.0,7.0
2025-04-17 04:46:45+00:00,5345.75,5345.75,5345.5,5345.5,27.0
2025-04-17 04:47:00+00:00,5345.25,5345.75,5345.25,5345.75,9.0
2025-04-17 04:47:15+00:00,5345.75,5345.75,5345.25,5345.25,21.0
2025-04-17 04:47:30+00:00,5345.25,5345.5,5344.75,5345.0,59.0
2025-04-17 04:47:45+00:00,5345.0,5345.25,5345.0,5345.25,15.0
2025-04-17 04:48:00+00:00,5345.0,5345.25,5345.0,5345.0,6.0
2025-04-17 04:48:15+00:00,5345.0,5345.75,5345.0,5345.5,9.0
2025-04-17 04:48:30+00:00,5345.5,5345.5,5345.5,5345.5,7.0
2025-04-17 04:48:45+00:00,5345.5,5345.5,5345.25,5345.5,6.0
2025-04-17 04:49:00+00:00,5345.25,5345.75,5345.25,5345.75,9.0
2025-04-17 04:49:15+00:00,5345.75,5345.75,5345.5,5345.5,8.0
2025-04-17 04:49:30+00:00,5345.75,5345.75,5345.75,5345.75,16.0
2025-04-17 04:49:45+00:00,5345.75,5346.25,5345.75,5346.25,27.0
2025-04-17 04:50:00+00:00,5346.25,5346.25,5346.0,5346.0,17.0
2025-04-17 04:50:15+00:00,5346.25,5346.25,5346.25,5346.25,4.0
2025-04-17 04:50:30+00:00,5346.0,5346.0,5346.0,5346.0,8.0
2025-04-17 04:51:00+00:00,5346.0,5346.25,5346.0,5346.25,7.0
2025-04-17 04:51:15+00:00,5346.25,5346.25,5346.0,5346.0,21.0
2025-04-17 04:51:30+00:00,5346.25,5346.25,5345.5,5346.0,17.0
2025-04-17 04:51:45+00:00,5346.0,5346.0,5345.25,5345.5,22.0
2025-04-17 04:52:00+00:00,5345.5,5345.75,5345.5,5345.75,23.0
2025-04-17 04:52:15+00:00,5346.0,5346.0,5345.75,5345.75,89.0
2025-04-17 04:52:30+00:00,5345.75,5345.75,5345.5,5345.75,16.0
2025-04-17 04:52:45+00:00,5345.75,5345.75,5345.75,5345.75,1.0
2025-04-17 04:53:00+00:00,5345.75,5345.75,5345.75,5345.75,10.0
2025-04-17 04:53:15+00:00,5345.75,5345.75,5345.5,5345.5,8.0
2025-04-17 04:53:30+00:00,5346.0,5346.0,5345.75,5345.75,21.0
2025-04-17 04:53:45+00:00,5346.0,5346.0,5345.75,5345.75,13.0
2025-04-17 04:54:00+00:00,5345.75,5346.0,5344.75,5345.25,168.0
2025-04-17 04:54:15+00:00,5345.5,5345.5,5345.5,5345.5,1.0
2025-04-17 04:54:30+00:00,5345.5,5345.75,5345.5,5345.75,8.0
2025-04-17 04:54:45+00:00,5345.5,5346.0,5345.25,5345.5,25.0
2025-04-17 04:55:00+00:00,5345.5,5346.0,5345.5,5345.75,15.0
2025-04-17 04:55:15+00:00,5346.0,5346.0,5345.5,5345.75,8.0
2025-04-17 04:55:45+00:00,5345.5,5345.5,5345.5,5345.5,19.0
2025-04-17 04:56:00+00:00,5345.25,5345.5,5345.25,5345.5,8.0
2025-04-17 04:56:15+00:00,5345.5,5345.75,5345.5,5345.75,6.0
2025-04-17 04:56:30+00:00,5345.75,5345.75,5345.5,5345.5,2.0
2025-04-17 04:56:45+00:00,5345.5,5345.5,5345.5,5345.5,1.0
2025-04-17 04:57:00+00:00,5345.75,5345.75,5345.25,5345.25,49.0
2025-04-17 04:57:15+00:00,5345.25,5345.5,5345.25,5345.25,8.0
2025-04-17 04:57:30+00:00,5345.5,5345.5,5344.75,5344.75,61.0
2025-04-17 04:57:45+00:00,5344.75,5345.25,5344.5,5345.25,26.0
2025-04-17 04:58:00+00:00,5345.0,5345.0,5344.5,5344.5,37.0
2025-04-17 04:58:15+00:00,5344.75,5345.0,5344.5,5345.0,36.0
2025-04-17 04:58:30+00:00,5344.75,5345.0,5344.5,5344.5,28.0
2025-04-17 04:58:45+00:00,5344.5,5344.75,5344.5,5344.75,13.0
2025-04-17 04:59:00+00:00,5345.0,5345.0,5344.75,5344.75,25.0
2025-04-17 04:59:15+00:00,5345.0,5345.0,5345.0,5345.0,14.0
2025-04-17 04:59:30+00:00,5344.75,5345.0,5344.75,5344.75,6.0
2025-04-17 04:59:45+00:00,5344.75,5345.0,5344.75,5345.0,18.0
2025-04-17 05:00:00+00:00,5345.0,5345.25,5344.5,5344.5,34.0
2025-04-17 05:00:15+00:00,5344.5,5344.75,5344.5,5344.75,27.0
2025-04-17 05:00:30+00:00,5344.75,5344.75,5344.25,5344.5,29.0
2025-04-17 05:00:45+00:00,5344.5,5344.5,5344.5,5344.5,7.0
2025-04-17 05:01:00+00:00,5344.75,5345.25,5344.5,5345.0,27.0
2025-04-17 05:01:15+00:00,5345.25,5345.5,5345.25,5345.5,22.0
2025-04-17 05:01:30+00:00,5345.25,5345.5,5345.25,5345.25,25.0
2025-04-17 05:01:45+00:00,5345.25,5345.25,5345.25,5345.25,7.0
2025-04-17 05:02:00+00:00,5345.25,5345.25,5345.0,5345.0,16.0
2025-04-17 05:02:30+00:00,5345.0,5345.25,5344.75,5344.75,16.0
2025-04-17 05:02:45+00:00,5345.0,5345.25,5345.0,5345.0,8.0
2025-04-17 05:03:00+00:00,5345.25,5345.5,5345.25,5345.25,21.0
2025-04-17 05:03:15+00:00,5345.25,5345.25,5345.25,5345.25,4.0
2025-04-17 05:03:30+00:00,5345.5,5345.5,5345.25,5345.5,14.0
2025-04-17 05:03:45+00:00,5345.25,5345.25,5344.75,5345.0,20.0
2025-04-17 05:04:00+00:00,5345.25,5345.25,5345.25,5345.25,7.0
2025-04-17 05:04:15+00:00,5345.5,5345.75,5345.5,5345.75,12.0
2025-04-17 05:04:30+00:00,5345.75,5346.0,5345.75,5346.0,30.0
2025-04-17 05:04:45+00:00,5345.75,5345.75,5345.25,5345.25,12.0
2025-04-17 05:05:00+00:00,5345.25,5345.5,5345.25,5345.25,5.0
2025-04-17 05:05:15+00:00,5345.5,5345.5,5345.0,5345.25,20.0
2025-04-17 05:05:30+00:00,5345.25,5345.25,5345.0,5345.0,15.0
2025-04-17 05:05:45+00:00,5345.0,5345.25,5345.0,5345.25,7.0
2025-04-17 05:06:00+00:00,5344.75,5344.75,5344.5,5344.75,13.0
2025-04-17 05:06:15+00:00,5344.5,5344.5,5344.25,5344.5,18.0
2025-04-17 05:06:30+00:00,5344.5,5345.0,5344.5,5344.5,20.0
2025-04-17 05:06:45+00:00,5344.5,5344.75,5344.5,5344.75,4.0
2025-04-17 05:07:00+00:00,5344.5,5344.75,5344.5,5344.75,19.0
2025-04-17 05:07:15+00:00,5344.75,5345.0,5344.5,5344.75,13.0
2025-04-17 05:07:30+00:00,5344.75,5344.75,5344.75,5344.75,9.0
2025-04-17 05:07:45+00:00,5345.0,5345.0,5344.5,5344.5,8.0
2025-04-17 05:08:00+00:00,5344.75,5345.0,5344.75,5345.0,10.0
2025-04-17 05:08:15+00:00,5345.0,5345.0,5344.75,5344.75,9.0
2025-04-17 05:08:30+00:00,5344.75,5345.0,5344.75,5344.75,7.0
2025-04-17 05:08:45+00:00,5345.0,5345.0,5345.0,5345.0,6.0
2025-04-17 05:09:00+00:00,5345.0,5345.25,5345.0,5345.0,22.0
2025-04-17 05:09:15+00:00,5345.0,5345.0,5344.75,5344.75,19.0
2025-04-17 05:09:30+00:00,5344.5,5345.25,5344.5,5345.25,13.0
2025-04-17 05:09:45+00:00,5345.25,5345.25,5344.75,5344.75,19.0
2025-04-17 05:10:00+00:00,5344.5,5345.0,5344.5,5344.75,22.0
2025-04-17 05:10:15+00:00,5344.75,5344.75,5344.75,5344.75,4.0
2025-04-17 05:10:30+00:00,5345.0,5345.0,5344.5,5344.75,9.0
2025-04-17 05:10:45+00:00,5344.5,5345.0,5344.5,5345.0,6.0
2025-04-17 05:11:00+00:00,5344.5,5345.0,5344.5,5344.75,6.0
2025-04-17 05:11:15+00:00,5344.75,5344.75,5344.5,5344.5,7.0
2025-04-17 05:11:30+00:00,5344.5,5345.25,5344.5,5345.25,7.0
2025-04-17 05:11:45+00:00,5345.25,5345.25,5345.25,5345.25,3.0
2025-04-17 05:12:30+00:00,5344.75,5344.75,5344.75,5344.75,4.0
2025-04-17 05:12:45+00:00,5344.5,5345.0,5344.5,5345.0,43.0
2025-04-17 05:13:00+00:00,5345.0,5345.0,5344.75,5344.75,5.0
2025-04-17 05:13:15+00:00,5344.75,5345.0,5344.75,5345.0,10.0
2025-04-17 05:13:30+00:00,5344.75,5345.0,5344.75,5345.0,6.0
2025-04-17 05:13:45+00:00,5344.75,5345.0,5344.75,5344.75,19.0
2025-04-17 05:14:00+00:00,5344.75,5345.0,5344.75,5345.0,7.0
2025-04-17 05:14:15+00:00,5345.0,5345.0,5344.75,5344.75,13.0
2025-04-17 05:14:30+00:00,5344.75,5344.75,5344.75,5344.75,11.0
2025-04-17 05:14:45+00:00,5345.0,5345.0,5345.0,5345.0,2.0
2025-04-17 05:15:00+00:00,5344.75,5344.75,5344.25,5344.25,32.0
2025-04-17 05:15:15+00:00,5344.5,5344.75,5344.25,5344.75,18.0
2025-04-17 05:15:30+00:00,5344.5,5344.75,5344.5,5344.5,18.0
2025-04-17 05:15:45+00:00,5344.5,5345.25,5344.5,5344.75,35.0
2025-04-17 05:16:00+00:00,5344.75,5345.0,5344.75,5345.0,30.0
2025-04-17 05:16:15+00:00,5344.75,5345.0,5344.5,5344.75,15.0
2025-04-17 05:16:30+00:00,5344.75,5344.75,5344.5,5344.5,6.0
2025-04-17 05:16:45+00:00,5344.5,5344.5,5344.5,5344.5,6.0
2025-04-17 05:17:00+00:00,5344.25,5344.75,5344.25,5344.75,24.0
2025-04-17 05:17:15+00:00,5344.5,5344.5,5344.5,5344.5,7.0
2025-04-17 05:17:30+00:00,5344.75,5344.75,5344.75,5344.75,7.0
2025-04-17 05:17:45+00:00,5345.0,5345.0,5345.0,5345.0,25.0
2025-04-17 05:18:00+00:00,5345.0,5345.0,5345.0,5345.0,5.0
2025-04-17 05:18:15+00:00,5344.75,5345.0,5344.75,5344.75,12.0
2025-04-17 05:18:30+00:00,5344.5,5344.75,5344.5,5344.75,9.0
2025-04-17 05:18:45+00:00,5344.75,5344.75,5344.5,5344.5,31.0
2025-04-17 05:19:00+00:00,5344.25,5344.75,5344.25,5344.75,24.0
2025-04-17 05:19:15+00:00,5344.25,5344.75,5344.25,5344.75,10.0
2025-04-17 05:19:30+00:00,5345.0,5345.0,5345.0,5345.0,14.0
2025-04-17 05:19:45+00:00,5344.75,5344.75,5344.5,5344.5,23.0
2025-04-17 05:20:00+00:00,5344.5,5344.5,5344.25,5344.5,14.0
2025-04-17 05:20:15+00:00,5344.75,5344.75,5344.5,5344.5,25.0
2025-04-17 05:20:45+00:00,5344.5,5344.75,5344.5,5344.5,9.0
2025-04-17 05:21:00+00:00,5344.25,5344.5,5344.25,5344.5,10.0
2025-04-17 05:21:15+00:00,5344.25,5344.5,5344.0,5344.0,24.0
2025-04-17 05:21:30+00:00,5343.75,5344.25,5343.75,5344.0,15.0
2025-04-17 05:21:45+00:00,5344.0,5344.25,5343.75,5344.25,47.0
2025-04-17 05:22:00+00:00,5344.0,5344.0,5343.25,5343.5,36.0
2025-04-17 05:22:15+00:00,5343.5,5344.25,5343.25,5344.25,65.0
2025-04-17 05:22:30+00:00,5344.0,5345.0,5344.0,5345.0,96.0
2025-04-17 05:22:45+00:00,5344.75,5345.0,5344.75,5344.75,37.0
2025-04-17 05:23:00+00:00,5344.75,5344.75,5344.5,5344.5,20.0
2025-04-17 05:23:15+00:00,5344.5,5344.5,5344.5,5344.5,15.0
2025-04-17 05:23:30+00:00,5344.5,5344.5,5344.5,5344.5,9.0
2025-04-17 05:23:45+00:00,5344.5,5344.75,5344.5,5344.75,13.0
2025-04-17 05:24:00+00:00,5344.5,5345.0,5344.5,5344.75,15.0
2025-04-17 05:24:15+00:00,5345.0,5345.0,5344.75,5344.75,10.0
2025-04-17 05:24:30+00:00,5344.5,5344.75,5344.5,5344.5,10.0
2025-04-17 05:24:45+00:00,5344.75,5344.75,5344.5,5344.5,11.0
2025-04-17 05:25:00+00:00,5344.25,5344.25,5344.0,5344.0,12.0
2025-04-17 05:25:15+00:00,5344.25,5344.25,5343.5,5343.5,34.0
2025-04-17 05:25:30+00:00,5343.5,5343.5,5343.25,5343.25,58.0
2025-04-17 05:25:45+00:00,5343.5,5343.5,5342.5,5343.0,110.0
2025-04-17 05:26:00+00:00,5342.75,5343.25,5342.75,5343.25,38.0
2025-04-17 05:26:15+00:00,5343.25,5343.25,5342.75,5343.0,22.0
2025-04-17 05:26:30+00:00,5343.0,5343.25,5342.75,5342.75,19.0
2025-04-17 05:26:45+00:00,5342.75,5343.25,5342.75,5343.0,42.0
2025-04-17 05:27:00+00:00,5342.75,5342.75,5342.5,5342.5,35.0
2025-04-17 05:27:15+00:00,5342.5,5343.0,5342.5,5342.75,41.0
2025-04-17 05:27:30+00:00,5342.75,5342.75,5342.5,5342.5,12.0
2025-04-17 05:27:45+00:00,5342.5,5342.75,5342.5,5342.75,9.0
2025-04-17 05:28:00+00:00,5343.0,5343.25,5342.75,5343.0,23.0
2025-04-17 05:28:15+00:00,5343.25,5343.25,5342.5,5343.0,18.0
2025-04-17 05:28:30+00:00,5342.75,5342.75,5342.75,5342.75,3.0
2025-04-17 05:28:45+00:00,5343.0,5343.0,5342.75,5343.0,12.0
2025-04-17 05:29:00+00:00,5342.75,5342.75,5342.5,5342.75,9.0
2025-04-17 05:29:15+00:00,5342.75,5342.75,5342.5,5342.75,13.0
2025-04-17 05:29:30+00:00,5342.75,5343.0,5342.75,5343.0,7.0
2025-04-17 05:29:45+00:00,5343.0,5343.0,5342.75,5343.0,4.0
2025-04-17 05:30:00+00:00,5342.75,5344.5,5341.75,5344.5,193.0
2025-04-17 05:30:15+00:00,5344.25,5346.75,5343.75,5346.0,430.0
2025-04-17 05:30:30+00:00,5346.25,5348.5,5345.75,5346.25,536.0
2025-04-17 05:30:45+00:00,5346.0,5347.0,5345.5,5346.25,113.0
2025-04-17 05:31:00+00:00,5346.0,5346.25,5343.75,5344.0,185.0
2025-04-17 05:31:15+00:00,5344.0,5345.0,5343.75,5344.0,155.0
2025-04-17 05:31:30+00:00,5344.25,5344.5,5342.75,5343.25,207.0
2025-04-17 05:31:45+00:00,5343.5,5343.75,5343.0,5343.75,80.0
2025-04-17 05:32:00+00:00,5343.5,5344.0,5343.5,5343.5,29.0
2025-04-17 05:32:15+00:00,5343.75,5344.25,5343.5,5343.5,75.0
2025-04-17 05:32:30+00:00,5343.75,5343.75,5343.25,5343.25,43.0
2025-04-17 05:32:45+00:00,5343.5,5343.75,5342.75,5343.0,49.0
2025-04-17 05:33:00+00:00,5342.75,5343.5,5342.75,5343.0,49.0
2025-04-17 05:33:15+00:00,5343.0,5343.5,5342.75,5343.25,25.0
2025-04-17 05:33:30+00:00,5343.25,5343.5,5342.5,5342.5,91.0
2025-04-17 05:33:45+00:00,5342.25,5343.5,5342.25,5343.25,28.0
2025-04-17 05:34:00+00:00,5343.25,5343.75,5343.25,5343.75,32.0
2025-04-17 05:34:15+00:00,5343.5,5343.5,5343.0,5343.25,18.0
2025-04-17 05:34:30+00:00,5343.25,5343.75,5343.25,5343.5,16.0
2025-04-17 05:34:45+00:00,5344.0,5344.75,5344.0,5344.75,58.0
2025-04-17 05:35:00+00:00,5344.75,5346.5,5344.5,5346.5,101.0
2025-04-17 05:35:15+00:00,5346.5,5346.75,5346.25,5346.75,130.0
2025-04-17 05:35:30+00:00,5346.75,5347.0,5346.25,5346.5,55.0
2025-04-17 05:35:45+00:00,5346.5,5347.5,5346.0,5347.5,86.0
2025-04-17 05:36:00+00:00,5347.25,5347.5,5347.0,5347.0,45.0
2025-04-17 05:36:15+00:00,5347.0,5347.25,5346.25,5346.25,31.0
2025-04-17 05:36:30+00:00,5346.75,5347.0,5346.25,5346.75,34.0
2025-04-17 05:36:45+00:00,5346.75,5347.25,5346.75,5347.25,39.0
2025-04-17 05:37:00+00:00,5347.0,5347.25,5347.0,5347.0,62.0
2025-04-17 05:37:15+00:00,5346.75,5348.0,5346.75,5347.75,60.0
2025-04-17 05:37:30+00:00,5347.75,5347.75,5347.25,5347.5,41.0
2025-04-17 05:37:45+00:00,5347.5,5348.0,5347.5,5347.75,14.0
2025-04-17 05:38:00+00:00,5347.75,5348.0,5347.5,5348.0,44.0
2025-04-17 05:38:15+00:00,5348.0,5348.0,5347.5,5347.5,33.0
2025-04-17 05:38:30+00:00,5347.75,5348.0,5347.75,5348.0,4.0
2025-04-17 05:38:45+00:00,5348.0,5348.5,5347.75,5348.5,59.0
2025-04-17 05:39:00+00:00,5348.25,5349.75,5348.25,5349.5,267.0
2025-04-17 05:39:15+00:00,5349.25,5349.75,5349.0,5349.5,86.0
2025-04-17 05:39:30+00:00,5349.75,5352.75,5349.5,5350.5,751.0
2025-04-17 05:39:45+00:00,5350.25,5351.5,5350.25,5351.0,145.0
