ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-09 00:16:00+00:00,4926.0,4927.0,4924.25,4925.0,840.0,6.464285714285714,4937.736667639188,4945.831075962619,4952.61754461681,4937.828309616214,655.25
2025-04-09 00:17:00+00:00,4925.0,4928.0,4924.75,4925.25,1078.0,6.035714285714286,4936.5474611973605,4945.023974944478,4952.345230740026,4937.302888577551,655.25
2025-04-09 00:18:00+00:00,4925.0,4927.25,4924.5,4925.75,624.0,5.839285714285714,4935.519131559517,4944.2681327897935,4952.080601578433,4937.015366382773,655.25
2025-04-09 00:19:00+00:00,4926.0,4934.75,4925.25,4932.0,1833.0,6.321428571428571,4935.183976172895,4943.787029543135,4951.880794597553,4936.5799251637045,655.25
2025-04-09 00:20:00+00:00,4931.75,4937.25,4931.75,4934.75,1331.0,6.285714285714286,4935.14264510881,4943.432636227718,4951.710338929916,4936.485205184868,655.25
2025-04-09 00:21:00+00:00,4935.25,4935.5,4925.5,4928.25,2079.0,6.589285714285714,4934.486202717495,4942.837238728592,4951.476902721659,4936.020546429953,655.25
2025-04-09 00:22:00+00:00,4928.0,4929.0,4925.25,4925.75,1148.0,5.892857142857143,4933.654183411067,4942.167150935314,4951.2209136398515,4935.677284787264,655.25
2025-04-09 00:23:00+00:00,4926.0,4931.5,4924.0,4925.5,1619.0,5.892857142857143,4932.877594514775,4941.513537173145,4950.964984150898,4935.250303932891,655.25
2025-04-09 00:24:00+00:00,4925.5,4929.0,4924.5,4928.25,591.0,5.821428571428571,4932.436871227655,4940.993398460473,4950.738964408103,4935.109134744574,655.25
2025-04-09 00:25:00+00:00,4928.25,4930.75,4924.5,4926.5,1190.0,5.767857142857143,4931.871454920259,4940.425029893396,4950.497780682649,4934.83948187873,655.25
2025-04-09 00:26:00+00:00,4926.5,4931.0,4926.0,4930.25,833.0,5.785714285714286,4931.717030642139,4940.026009113263,4950.2963102280955,4934.704475916958,655.25
2025-04-09 00:27:00+00:00,4930.25,4930.75,4924.5,4926.0,919.0,5.732142857142857,4931.172551533364,4939.4759695401945,4950.054555897468,4934.5122478386165,655.25
2025-04-09 00:28:00+00:00,4925.75,4928.75,4924.5,4927.0,840.0,5.642857142857143,4930.775165673043,4938.986715832736,4949.825157331325,4934.337323943662,655.25
2025-04-09 00:29:00+00:00,4927.0,4928.0,4925.25,4927.5,620.0,5.285714285714286,4930.463245132754,4938.5362563883145,4949.603016462356,4934.215914588556,655.25
2025-04-09 00:30:00+00:00,4927.5,4930.0,4924.0,4927.5,1443.0,5.517857142857143,4930.181031310588,4938.103462020145,4949.383085950293,4933.957333451964,655.25
2025-04-09 00:31:00+00:00,4927.25,4933.5,4925.5,4926.0,1363.0,5.857142857142857,4929.782837852436,4937.628816450728,4949.1504184283995,4933.768996257259,655.25
2025-04-09 00:32:00+00:00,4926.25,4929.75,4925.25,4929.75,663.0,5.982142857142857,4929.779710437919,4937.319843256582,4948.957379439062,4933.680535409213,655.25
2025-04-09 00:33:00+00:00,4929.75,4933.75,4927.5,4931.25,1014.0,5.75,4929.91973801526,4937.081810187697,4948.781186608822,4933.612408954332,655.25
2025-04-09 00:34:00+00:00,4931.25,4934.5,4928.75,4929.0,767.0,5.767857142857143,4929.832143918568,4936.764876454846,4948.584358881371,4933.561523158342,655.25
2025-04-09 00:35:00+00:00,4929.0,4929.0,4919.5,4924.25,2356.0,5.732142857142857,4929.30051116442,4936.274096986029,4948.342225957179,4933.079381039245,655.25
2025-04-09 00:36:00+00:00,4924.75,4927.5,4922.25,4927.5,1027.0,5.839285714285714,4929.129033910666,4935.930014751282,4948.134840624271,4932.917601587575,655.25
2025-04-09 00:37:00+00:00,4927.25,4928.75,4924.25,4925.5,1016.0,5.625,4928.78341163346,4935.520994564958,4947.909618329503,4932.7733362779745,655.25
2025-04-09 00:38:00+00:00,4925.25,4926.25,4923.0,4925.75,821.0,5.535714285714286,4928.494515287416,4935.1378183075085,4947.689124614782,4932.641383231677,655.25
2025-04-09 00:39:00+00:00,4925.75,4926.5,4924.75,4925.5,481.0,5.214285714285714,4928.2093233552805,4934.75986464839,4947.468337305182,4932.571880672591,655.25
2025-04-09 00:40:00+00:00,4925.5,4930.75,4924.5,4925.0,1289.0,5.303571428571429,4927.903673511921,4934.377124858257,4947.244771759857,4932.4221967354815,655.25
2025-04-09 00:41:00+00:00,4925.5,4926.25,4922.25,4924.25,663.0,5.142857142857143,4927.555704606024,4933.979982706954,4947.015968060754,4932.31553571663,655.25
2025-04-09 00:42:00+00:00,4924.25,4927.75,4923.5,4926.25,759.0,5.142857142857143,4927.431351786403,4933.676846130211,4946.809341512886,4932.22010751854,655.25
2025-04-09 00:43:00+00:00,4926.25,4934.75,4925.75,4933.25,1075.0,5.589285714285714,4927.985508759126,4933.660107066281,4946.674422691863,4932.200293230988,655.25
2025-04-09 00:44:00+00:00,4933.0,4942.75,4932.25,4939.75,1838.0,5.910714285714286,4929.105936496352,4933.898926397015,4946.605522963586,4932.404430573405,655.25
2025-04-09 00:45:00+00:00,4940.0,4940.5,4935.25,4939.5,961.0,5.714285714285714,4930.095847306224,4934.118576342231,4946.534821242555,4932.50866392452,655.25
2025-04-09 00:46:00+00:00,4940.0,4941.25,4936.0,4937.25,890.0,5.767857142857143,4930.777195181821,4934.2413772699865,4946.442434961536,4932.598073246806,655.25
2025-04-09 00:47:00+00:00,4937.25,4938.0,4929.0,4929.5,980.0,5.964285714285714,4930.655557545458,4934.055440906457,4946.273853519133,4932.590695043135,655.25
2025-04-09 00:48:00+00:00,4929.5,4931.0,4927.5,4928.5,816.0,5.803571428571429,4930.450266350652,4933.837580478753,4946.096999255261,4932.540279378954,655.25
2025-04-09 00:49:00+00:00,4928.5,4930.0,4927.5,4930.0,395.0,5.303571428571429,4930.407383841066,4933.687087126645,4945.936830108442,4932.517504956249,655.25
2025-04-09 00:50:00+00:00,4930.0,4930.75,4927.0,4929.0,467.0,5.196428571428571,4930.273347284774,4933.503279788345,4945.768304435722,4932.488993257487,655.25
2025-04-09 00:51:00+00:00,4929.0,4932.5,4927.5,4928.75,705.0,5.232142857142857,4930.128266590986,4933.316876659391,4945.598968073178,4932.454670989433,655.25
2025-04-09 00:52:00+00:00,4928.5,4930.25,4926.75,4927.75,571.0,5.25,4929.901765010892,4933.098567770788,4945.421366400808,4932.414825878903,655.25
2025-04-09 00:53:00+00:00,4927.75,4929.75,4925.75,4928.0,677.0,5.410714285714286,4929.720644533663,4932.898623936639,4945.248019471448,4932.363922077069,655.25
2025-04-09 00:54:00+00:00,4928.0,4929.75,4925.5,4927.75,580.0,5.267857142857143,4929.532964101886,4932.696717115595,4945.073909824966,4932.319631399836,655.25
2025-04-09 00:55:00+00:00,4927.75,4934.25,4926.75,4931.5,1082.0,5.517857142857143,4929.720300854088,4932.64978703263,4944.938846045613,4932.293939248704,655.25
2025-04-09 00:56:00+00:00,4931.0,4934.5,4930.0,4930.75,768.0,5.535714285714286,4929.818367439413,4932.57528558037,4944.797663497896,4932.287346253802,655.25
2025-04-09 00:57:00+00:00,4931.0,4931.25,4926.75,4930.0,877.0,5.214285714285714,4929.835665778516,4932.474293988983,4944.650423065082,4932.247017647639,655.25
2025-04-09 00:58:00+00:00,4929.75,4933.25,4929.0,4929.75,1036.0,4.767857142857143,4929.8275071329435,4932.367458930592,4944.502160149011,4932.221935401507,655.25
2025-04-09 00:59:00+00:00,4929.5,4932.25,4929.0,4931.5,345.0,4.625,4929.9867921679015,4932.333440933314,4944.37278542116,4932.215072894443,655.25
2025-04-09 01:00:00+00:00,4931.5,4934.5,4928.25,4933.5,1207.0,4.696428571428571,4930.321383390006,4932.379188347693,4944.264598501547,4932.2126934722,655.25
2025-04-09 01:01:00+00:00,4933.25,4936.25,4930.25,4932.25,976.0,4.482142857142857,4930.5050611623865,4932.3741221379805,4944.145050257751,4932.22282691523,655.25
2025-04-09 01:02:00+00:00,4932.5,4935.75,4932.25,4934.25,617.0,4.482142857142857,4930.861722004064,4932.447685975707,4944.046592046231,4932.239604647764,655.25
2025-04-09 01:03:00+00:00,4934.5,4937.25,4933.0,4933.75,748.0,4.607142857142857,4931.1367960989155,4932.4987571139145,4943.94413839403,4932.265851501659,655.25
2025-04-09 01:04:00+00:00,4933.75,4935.0,4931.5,4934.25,597.0,4.589285714285714,4931.433291708543,4932.567433305526,4943.847679305533,4932.277125588285,655.25
2025-04-09 01:05:00+00:00,4934.5,4937.5,4933.0,4936.0,584.0,4.553571428571429,4931.86821630773,4932.702043764133,4943.769592944284,4932.3038801783505,655.25
2025-04-09 01:06:00+00:00,4936.0,4936.0,4932.5,4933.75,460.0,4.553571428571429,4932.047433802232,4932.743140087108,4943.669895502053,4932.315440127668,655.25
2025-04-09 01:07:00+00:00,4933.75,4936.5,4931.5,4935.75,684.0,4.625,4932.400059154401,4932.8610561621235,4943.591090571685,4932.3371379016135,655.25
2025-04-09 01:08:00+00:00,4935.5,4940.5,4935.25,4939.5,1099.0,4.696428571428571,4933.076243996839,4933.121406900864,4943.550383202813,4932.429178375947,655.25
2025-04-09 01:09:00+00:00,4939.75,4940.0,4936.5,4937.0,463.0,4.410714285714286,4933.4499350447595,4933.273508591026,4943.4852052604965,4932.463428238999,655.25
2025-04-09 01:10:00+00:00,4937.5,4937.5,4933.5,4935.5,613.0,4.375,4933.645179326211,4933.360821979614,4943.405750481786,4932.488695905958,655.25
2025-04-09 01:11:00+00:00,4935.5,4938.75,4935.25,4937.75,452.0,4.303571428571429,4934.036114628477,4933.532946607865,4943.349474357588,4932.517731381544,655.25
2025-04-09 01:12:00+00:00,4938.0,4938.75,4935.25,4936.5,837.0,4.25,4934.270770378145,4933.649301642851,4943.281320383881,4932.5659211281145,655.25
2025-04-09 01:13:00+00:00,4936.5,4939.5,4934.75,4939.0,511.0,4.357142857142857,4934.721173199274,4933.859132950975,4943.238720181057,4932.601022950125,655.25
2025-04-09 01:14:00+00:00,4939.0,4939.25,4936.5,4937.75,418.0,4.107142857142857,4935.009632894581,4934.011715972506,4943.184106049903,4932.629843888641,655.25
2025-04-09 01:15:00+00:00,4937.5,4953.5,4937.0,4947.5,3783.0,4.857142857142857,4936.199191666526,4934.54066828731,4943.227050268312,4933.264711912204,655.25
2025-04-09 01:16:00+00:00,4947.5,4951.75,4942.75,4943.75,2010.0,5.25,4936.918316269714,4934.901818550553,4943.23225374823,4933.580159322878,655.25
2025-04-09 01:17:00+00:00,4944.25,4945.75,4940.0,4942.25,1466.0,5.357142857142857,4937.426095672598,4935.189982528962,4943.222480079093,4933.7403712390005,655.25
2025-04-09 01:18:00+00:00,4942.25,4942.25,4934.0,4934.5,1351.0,5.696428571428571,4937.147419894255,4935.162924390572,4943.135689232535,4933.791156780598,655.25
2025-04-09 01:19:00+00:00,4935.0,4936.5,4930.75,4931.75,1453.0,5.785714285714286,4936.633379904326,4935.029084218393,4943.02239879241,4933.777781979236,655.25
2025-04-09 01:20:00+00:00,4932.0,4935.25,4931.5,4933.5,734.0,5.803571428571429,4936.334962770581,4934.969120131397,4942.92764855567,4933.774724186595,655.25
2025-04-09 01:21:00+00:00,4934.0,4934.5,4931.75,4934.25,521.0,5.642857142857143,4936.136394887669,4934.940919341931,4942.841303793923,4933.773082847882,655.25
2025-04-09 01:22:00+00:00,4934.25,4936.25,4931.25,4932.0,637.0,5.625,4935.742452517415,4934.825589171659,4942.733430124331,4933.768685276048,655.25
2025-04-09 01:23:00+00:00,4931.75,4932.75,4924.25,4925.25,1390.0,5.982142857142857,4934.74317132528,4934.45007587081,4942.559465645482,4933.669736414476,655.25
2025-04-09 01:24:00+00:00,4925.0,4926.75,4925.0,4925.75,765.0,5.821428571428571,4933.88667881811,4934.108896424897,4942.392207280851,4933.603124027735,655.25
2025-04-09 01:25:00+00:00,4925.5,4926.0,4922.0,4922.0,905.0,5.857142857142857,4932.754614168766,4933.634037741567,4942.189299745718,4933.500879161579,655.25
2025-04-09 01:26:00+00:00,4922.25,4927.25,4919.75,4920.25,1369.0,6.142857142857143,4931.563698533646,4933.109173516407,4941.970998255711,4933.3364239008715,655.25
2025-04-09 01:27:00+00:00,4920.25,4927.5,4912.25,4926.25,2545.0,6.892857142857143,4931.057632006632,4932.840186319686,4941.814570412371,4933.032134507551,655.25
2025-04-09 01:28:00+00:00,4926.0,4929.75,4924.5,4925.0,882.0,7.071428571428571,4930.480714672667,4932.532728032639,4941.647261254038,4932.971162453718,655.25
2025-04-09 01:29:00+00:00,4925.0,4925.5,4922.25,4923.5,604.0,6.125,4929.815884703841,4932.1785034039085,4941.466691490316,4932.913327310552,655.25
2025-04-09 01:30:00+00:00,4924.0,4926.25,4921.25,4925.25,658.0,5.839285714285714,4929.381038541571,4931.906797388069,4941.305331375985,4932.854534734614,655.25
2025-04-09 01:31:00+00:00,4925.25,4929.75,4925.0,4929.5,531.0,5.767857142857143,4929.392368204279,4931.812413176773,4941.187865392145,4932.828547372381,655.25
2025-04-09 01:32:00+00:00,4929.75,4933.0,4928.25,4931.75,1072.0,5.517857142857143,4929.616904565776,4931.809965601213,4941.093956283766,4932.808659354857,655.25
2025-04-09 01:33:00+00:00,4931.75,4933.5,4929.25,4931.0,591.0,5.410714285714286,4929.748627940464,4931.7782022443025,4940.993518907809,4932.799368988668,655.25
2025-04-09 01:34:00+00:00,4931.0,4938.75,4931.0,4936.5,833.0,5.696428571428571,4930.391615755658,4931.963370783742,4940.948807276885,4932.821174131046,655.25
2025-04-09 01:35:00+00:00,4936.5,4942.75,4936.5,4941.75,766.0,5.946428571428571,4931.473366636071,4932.347160164772,4940.956779343783,4932.878287775926,655.25
2025-04-09 01:36:00+00:00,4941.25,4943.25,4937.25,4938.0,685.0,6.017857142857143,4932.094950765969,4932.56884015831,4940.927358653796,4932.923003933476,655.25
2025-04-09 01:37:00+00:00,4938.25,4940.25,4937.5,4939.0,378.0,5.607142857142857,4932.752574502543,4932.821042505044,4940.908180955748,4932.945256101753,655.25
2025-04-09 01:38:00+00:00,4939.5,4945.75,4939.5,4945.25,907.0,5.964285714285714,4933.942805502302,4933.308452602885,4940.951383135293,4933.038450867391,655.25
2025-04-09 01:39:00+00:00,4944.75,4945.0,4942.25,4944.0,491.0,5.892857142857143,4934.9006335497015,4933.727728971399,4940.98171763146,4933.089407342099,655.25
2025-04-09 01:40:00+00:00,4944.0,4946.25,4942.75,4945.25,676.0,5.607142857142857,4935.886287497349,4934.179582737226,4941.02418810279,4933.165282176169,655.25
2025-04-09 01:41:00+00:00,4945.0,4948.25,4944.75,4945.75,652.0,4.767857142857143,4936.825688688077,4934.633324590668,4941.071211106742,4933.246888780479,655.25
2025-04-09 01:42:00+00:00,4945.75,4951.25,4945.5,4951.0,875.0,4.803571428571429,4938.175623098737,4935.275154998877,4941.170005026078,4933.379721768992,655.25
2025-04-09 01:43:00+00:00,4951.25,4951.25,4947.5,4950.0,600.0,4.839285714285714,4939.30175423219,4935.852599900882,4941.2578656725855,4933.471426482795,655.25
2025-04-09 01:44:00+00:00,4950.0,4951.75,4945.5,4948.0,1186.0,4.928571428571429,4940.13015859103,4936.32896853222,4941.324951586291,4933.636769059036,655.25
2025-04-09 01:45:00+00:00,4947.75,4950.0,4946.75,4948.5,444.0,4.821428571428571,4940.927286344266,4936.806263883897,4941.396345102845,4933.697730678955,655.25
2025-04-09 01:46:00+00:00,4949.0,4956.0,4949.0,4955.5,1108.0,5.017857142857143,4942.315163835287,4937.539351574725,4941.536679977444,4933.899478793118,655.25
2025-04-09 01:47:00+00:00,4955.25,4955.75,4952.0,4953.75,537.0,4.982142857142857,4943.404195850975,4938.175063277677,4941.658205549808,4933.997423545093,655.25
2025-04-09 01:48:00+00:00,4953.75,4968.5,4952.75,4966.5,1903.0,5.553571428571429,4945.6037962461205,4939.285845109925,4941.905387584139,4934.486649459504,655.25
2025-04-09 01:49:00+00:00,4966.25,4988.75,4963.75,4986.0,3471.0,6.892857142857143,4949.45105374649,4941.117772752673,4942.344139946486,4935.849239087778,655.25
2025-04-09 01:50:00+00:00,4986.25,4993.0,4968.75,4969.25,3370.0,8.196428571428571,4951.336667675396,4942.220997350607,4942.611859947019,4937.024128436482,655.25
2025-04-09 01:51:00+00:00,4969.0,4976.0,4967.0,4967.5,1275.0,8.642857142857142,4952.876032658691,4943.212330787838,4942.859503131626,4937.378304417066,655.25
2025-04-09 01:52:00+00:00,4967.0,4975.0,4964.5,4966.0,1615.0,8.910714285714286,4954.125934310244,4944.10596487459,4943.08975683181,4937.793946661154,655.25
2025-04-09 01:53:00+00:00,4965.75,4967.75,4962.5,4966.5,951.0,9.071428571428571,4955.304416756887,4944.984162330489,4943.322694574777,4938.010787603795,655.25
2025-04-09 01:54:00+00:00,4966.5,4973.5,4965.0,4969.5,1072.0,9.428571428571429,4956.656377065755,4945.9455677292935,4943.583165275526,4938.28389305506,655.25
2025-04-09 01:55:00+00:00,4969.5,4970.75,4962.25,4965.5,1068.0,9.785714285714286,4957.498626869016,4946.712408210498,4943.801243232984,4938.524013702534,655.25
2025-04-09 01:56:00+00:00,4965.75,4968.0,4958.75,4960.0,936.0,10.035714285714286,4957.736852881491,4947.233490241459,4943.962424892358,4938.701742135648,655.25
2025-04-09 01:57:00+00:00,4959.5,4970.0,4958.0,4969.5,1206.0,10.625,4958.857152607064,4948.106686702578,4944.216530117311,4938.96110499004,655.25
2025-04-09 01:58:00+00:00,4969.75,4978.75,4969.25,4976.75,1851.0,10.857142857142858,4960.561233311153,4949.229953890713,4944.540246235546,4939.48101956373,655.25
2025-04-09 01:59:00+00:00,4976.5,4982.75,4973.25,4980.5,1889.0,11.303571428571429,4962.460163471996,4950.456230208724,4944.898054730716,4940.053287964403,655.25
2025-04-09 02:00:00+00:00,4980.5,4998.5,4980.5,4995.0,4890.0,12.053571428571429,4965.559195522282,4952.203044710343,4945.396581549316,4941.91368667834,655.25
2025-04-09 02:01:00+00:00,4995.0,4996.0,4982.25,4983.25,2047.0,12.767857142857142,4967.24403404397,4953.420572368762,4945.773232479173,4942.590654194225,655.25
2025-04-09 02:02:00+00:00,4983.0,4985.75,4978.0,4981.25,1507.0,12.196428571428571,4968.577935563591,4954.511922471948,4946.126235141072,4943.016320664248,655.25
2025-04-09 02:03:00+00:00,4981.25,4983.5,4978.5,4980.0,855.0,10.767857142857142,4969.665751224202,4955.511454924029,4946.463287527728,4943.247583161515,655.25
2025-04-09 02:04:00+00:00,4980.0,4981.5,4973.0,4980.0,1102.0,9.642857142857142,4970.649965393326,4956.471790025047,4946.796986159293,4943.521860455171,655.25
2025-04-09 02:05:00+00:00,4980.0,4980.75,4974.25,4976.75,721.0,9.464285714285714,4971.230921070152,4957.267013945634,4947.095026098006,4943.694303999433,655.25
2025-04-09 02:06:00+00:00,4976.75,4981.5,4976.25,4979.25,827.0,9.089285714285714,4971.9946428729945,4958.129091830119,4947.4149760870805,4943.900144169422,655.25
2025-04-09 02:07:00+00:00,4979.0,4982.25,4976.75,4981.5,713.0,9.107142857142858,4972.8999149803285,4959.04559803286,4947.754130553875,4944.081527660868,655.25
2025-04-09 02:08:00+00:00,4981.25,4983.75,4978.25,4978.25,856.0,8.892857142857142,4973.409446886964,4959.798711835493,4948.057572040902,4944.29640986129,655.25
2025-04-09 02:09:00+00:00,4978.0,4978.0,4974.75,4976.25,559.0,8.535714285714286,4973.679975754872,4960.443860390965,4948.338093712137,4944.420797013371,655.25
2025-04-09 02:10:00+00:00,4976.75,4980.0,4976.75,4978.75,426.0,8.142857142857142,4974.16283520679,4961.16174821877,4948.640699744853,4944.521334686049,655.25
2025-04-09 02:11:00+00:00,4978.5,4982.25,4977.25,4981.75,597.0,7.642857142857143,4974.885422329953,4961.969130641564,4948.970145518536,4944.669126470711,655.25
2025-04-09 02:12:00+00:00,4981.75,4987.0,4981.25,4986.25,1153.0,7.375,4975.967763060434,4962.9213215967975,4949.341089344222,4944.985985955166,655.25
2025-04-09 02:13:00+00:00,4986.25,4989.75,4986.25,4987.0,1020.0,6.946428571428571,4977.018452292773,4963.865583494963,4949.715804873135,4945.281793514575,655.25
2025-04-09 02:14:00+00:00,4986.5,4991.75,4984.0,4984.25,1299.0,6.214285714285714,4977.707171122032,4964.664972377514,4950.059428705244,4945.643879796144,655.25
2025-04-09 02:15:00+00:00,4984.0,4992.75,4983.5,4990.25,1044.0,5.892857142857143,4978.901726253267,4965.668306794081,4950.459334887281,4945.945455498037,655.25
2025-04-09 02:16:00+00:00,4990.5,4994.25,4989.0,4991.75,882.0,5.714285714285714,4980.125371372003,4966.691118292352,4950.870187276462,4946.213588348982,655.25
2025-04-09 02:17:00+00:00,4992.0,4995.0,4988.5,4988.5,1015.0,5.821428571428571,4980.922955050861,4967.546368555398,4951.244613273711,4946.511584363092,655.25
2025-04-09 02:18:00+00:00,4988.75,4990.25,4983.0,4983.5,881.0,5.732142857142857,4981.16838790316,4968.172001161068,4951.565562395366,4946.737612065419,655.25
2025-04-09 02:19:00+00:00,4983.75,4987.75,4983.0,4985.25,675.0,5.607142857142857,4981.557112864764,4968.841726605732,4951.900730928746,4946.907924040262,655.25
2025-04-09 02:20:00+00:00,4985.75,4985.75,4978.75,4981.25,898.0,5.732142857142857,4981.527864020501,4969.32832556237,4952.192763456819,4947.11224504165,655.25
2025-04-09 02:21:00+00:00,4981.25,4982.25,4980.25,4981.0,458.0,5.482142857142857,4981.477591256644,4969.786038285414,4952.4794026264035,4947.213311798415,655.25
2025-04-09 02:22:00+00:00,4980.75,4981.5,4979.0,4981.0,450.0,5.267857142857143,4981.4321063750585,4970.225801489908,4952.763189664947,4947.310092307229,655.25
2025-04-09 02:23:00+00:00,4981.0,4984.75,4980.5,4983.25,750.0,5.321428571428571,4981.605239101244,4970.736554372657,4953.066541011564,4947.481400928909,655.25
2025-04-09 02:24:00+00:00,4982.5,4984.0,4979.25,4981.0,866.0,5.392857142857143,4981.547597282078,4971.1390424364745,4953.344485877121,4947.669316575974,655.25
2025-04-09 02:25:00+00:00,4980.75,4982.5,4979.5,4982.5,592.0,5.25,4981.638302302832,4971.5845701840635,4953.634590495259,4947.796897395227,655.25
2025-04-09 02:26:00+00:00,4982.0,4987.5,4981.25,4981.75,861.0,5.285714285714286,4981.648940178753,4971.983214490571,4953.914345813714,4947.991651461589,655.25
2025-04-09 02:27:00+00:00,4982.25,4982.75,4977.25,4981.5,924.0,5.428571428571429,4981.634755399824,4972.35642176545,4954.18882993497,4948.1808463398975,655.25
2025-04-09 02:28:00+00:00,4981.25,4981.25,4975.75,4979.0,701.0,5.285714285714286,4981.383826314126,4972.616954245236,4954.435707249051,4948.3148587691085,655.25
2025-04-09 02:29:00+00:00,4979.0,4984.5,4979.0,4983.0,654.0,5.017857142857143,4981.537747617543,4973.024132510129,4954.719929067468,4948.453123471209,655.25
2025-04-09 02:30:00+00:00,4983.5,4992.75,4983.5,4989.75,1437.0,5.339285714285714,4982.319866892062,4973.680048882281,4955.068486987195,4948.810808399048,655.25
2025-04-09 02:31:00+00:00,4989.75,4991.0,4986.75,4989.5,857.0,5.178571428571429,4983.003689092819,4974.300439122192,4955.411089106725,4949.023310654805,655.25
2025-04-09 02:32:00+00:00,4989.75,4992.75,4987.25,4987.5,953.0,5.053571428571429,4983.431909179217,4974.818068960538,4955.73038175243,4949.25748514601,655.25
2025-04-09 02:33:00+00:00,4987.5,4990.75,4986.5,4990.25,533.0,5.017857142857143,4984.081251162148,4975.423242726792,4956.073860540962,4949.387268330681,655.25
2025-04-09 02:34:00+00:00,4990.25,4990.25,4985.75,4986.0,469.0,4.839285714285714,4984.263989146705,4975.83801752182,4956.371633072894,4949.4955405487635,655.25
2025-04-09 02:35:00+00:00,4986.0,4990.5,4984.5,4990.5,629.0,5.125,4984.857894942257,4976.4129972268465,4956.711218813462,4949.64423117716,655.25
2025-04-09 02:36:00+00:00,4990.25,4994.75,4986.0,4994.5,1221.0,5.571428571428571,4985.776190662043,4977.1222914532445,4957.087226586463,4949.953526952233,655.25
2025-04-09 02:37:00+00:00,4994.75,4999.75,4986.75,4988.0,2165.0,6.196428571428571,4985.987982027563,4977.548868259,4957.394816371672,4950.487708228169,655.25
2025-04-09 02:38:00+00:00,4987.5,4988.5,4982.5,4983.0,1001.0,6.285714285714286,4985.703412310652,4977.762638131197,4957.649594318223,4950.689691493592,655.25
2025-04-09 02:39:00+00:00,4983.0,4985.5,4982.5,4984.5,379.0,6.285714285714286,4985.588801614399,4978.026848400561,4957.916762533962,4950.764428769182,655.25
2025-04-09 02:40:00+00:00,4984.75,4985.25,4982.5,4984.0,393.0,6.035714285714286,4985.437487174932,4978.261089639755,4958.176297235117,4950.840997778537,655.25
2025-04-09 02:41:00+00:00,4984.0,4987.0,4983.25,4984.0,463.0,5.910714285714286,4985.300583634463,4978.4861449479995,4958.433249501434,4950.933013814245,655.25
2025-04-09 02:42:00+00:00,4984.5,4987.25,4982.0,4986.25,364.0,5.875,4985.391004240704,4978.790609852,4958.710033088484,4951.005891842366,655.25
