ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-09 00:08:00+00:00,4941.5,4941.75,4936.0,4938.25,552.0,2.8035714285714284,4943.124188982699,4947.481051965292,4953.20844515251,4946.072169753652,655.25
2025-04-09 00:08:15+00:00,4938.25,4938.75,4933.0,4934.0,607.0,3.0535714285714284,4942.255218603394,4946.95238326077,4953.017316345023,4945.50159240279,655.25
2025-04-09 00:08:30+00:00,4933.75,4934.0,4931.5,4932.0,486.0,3.0357142857142856,4941.278531117356,4946.366015289759,4952.808188819201,4944.974984026446,655.25
2025-04-09 00:08:45+00:00,4932.0,4935.0,4928.25,4934.25,760.0,3.357142857142857,4940.609147201417,4945.8908774352585,4952.623530223986,4944.231901664184,655.25
2025-04-09 00:09:00+00:00,4934.25,4935.75,4932.0,4933.0,420.0,3.5,4939.8844665155675,4945.385352829954,4952.4282712167815,4943.892543693249,655.25
2025-04-09 00:09:15+00:00,4933.25,4934.75,4932.25,4932.5,317.0,3.5357142857142856,4939.181183990275,4944.880044875838,4952.229979960894,4943.640609563327,655.25
2025-04-09 00:09:30+00:00,4932.25,4934.5,4930.0,4933.75,398.0,3.6964285714285716,4938.663928372153,4944.443572527766,4952.046099563273,4943.328643059353,655.25
2025-04-09 00:09:45+00:00,4933.5,4937.5,4932.25,4933.0,584.0,3.9107142857142856,4938.124506622425,4943.994804977658,4951.856586134782,4942.9624372611315,655.25
2025-04-09 00:10:00+00:00,4933.0,4935.25,4932.0,4934.75,311.0,4.0,4937.803125039337,4943.632263605985,4951.686371347372,4942.77396488381,655.25
2025-04-09 00:10:15+00:00,4935.0,4936.5,4933.0,4933.25,367.0,4.035714285714286,4937.369494083209,4943.225116013594,4951.502924866304,4942.567558502683,655.25
2025-04-09 00:10:30+00:00,4933.5,4936.0,4932.5,4934.75,200.0,4.017857142857143,4937.120018456238,4942.892758522865,4951.336229096491,4942.461399452982,655.25
2025-04-09 00:10:45+00:00,4934.75,4935.25,4931.0,4931.0,211.0,4.089285714285714,4936.5371595556435,4942.426375835694,4951.1338785582175,4942.325249994647,655.25
2025-04-09 00:11:00+00:00,4931.25,4933.5,4930.75,4931.5,350.0,4.035714285714286,4936.057430074154,4941.997890508804,4950.938516582514,4942.096374945027,655.25
2025-04-09 00:11:15+00:00,4931.5,4931.75,4926.5,4930.5,553.0,4.232142857142857,4935.528151019473,4941.5469928417915,4950.73514825831,4941.6762345679,655.25
2025-04-09 00:11:30+00:00,4930.5,4931.75,4928.75,4929.5,286.0,4.035714285714286,4934.954041398571,4941.074561749956,4950.523853250765,4941.476938609054,655.25
2025-04-09 00:11:45+00:00,4929.5,4931.75,4929.5,4931.25,198.0,3.7857142857142856,4934.601275551087,4940.689284818585,4950.332073616429,4941.352635562895,655.25
2025-04-09 00:12:00+00:00,4931.25,4931.5,4930.0,4931.25,145.0,3.7142857142857144,4934.2821064509835,4940.319116786484,4950.142202237161,4941.264138253699,655.25
2025-04-09 00:12:15+00:00,4931.5,4934.0,4930.5,4930.75,283.0,3.482142857142857,4933.945715360414,4939.943857304662,4949.94924500097,4941.109236566563,655.25
2025-04-09 00:12:30+00:00,4931.0,4931.75,4930.0,4931.5,166.0,3.3392857142857144,4933.712790087994,4939.612725645656,4949.765670423846,4941.014393853049,655.25
2025-04-09 00:12:45+00:00,4931.75,4932.0,4929.25,4930.25,166.0,3.357142857142857,4933.383000555805,4939.245559934062,4949.571484648485,4940.915862218207,655.25
2025-04-09 00:13:00+00:00,4930.25,4932.75,4929.0,4932.25,261.0,3.3035714285714284,4933.275095740966,4938.971224250374,4949.399131567406,4940.776722299489,655.25
2025-04-09 00:13:15+00:00,4932.25,4932.5,4928.5,4930.25,291.0,3.2142857142857144,4932.986991384684,4938.629215456242,4949.208592944845,4940.611673783714,655.25
2025-04-09 00:13:30+00:00,4930.25,4932.5,4928.5,4929.0,509.0,3.267857142857143,4932.6072779194765,4938.25159916384,4949.00751241803,4940.323985796715,655.25
2025-04-09 00:13:45+00:00,4928.75,4932.25,4925.75,4931.0,803.0,3.482142857142857,4932.454203831908,4937.967222726043,4948.828333189991,4939.886871318145,655.25
2025-04-09 00:14:00+00:00,4931.0,4933.0,4929.25,4932.5,315.0,3.5,4932.458565371726,4937.752821834825,4948.665862212976,4939.755387154609,655.25
2025-04-09 00:14:15+00:00,4932.5,4934.75,4931.75,4934.25,366.0,3.4107142857142856,4932.629178193466,4937.615456272675,4948.522420797923,4939.643882554255,655.25
2025-04-09 00:14:30+00:00,4934.75,4934.75,4932.0,4932.5,206.0,3.4107142857142856,4932.616875508374,4937.414850144335,4948.362993725307,4939.577844286993,655.25
2025-04-09 00:14:45+00:00,4932.75,4933.25,4930.5,4930.75,203.0,3.232142857142857,4932.439077840909,4937.153483472009,4948.187740056399,4939.498504128765,655.25
2025-04-09 00:15:00+00:00,4930.5,4931.0,4923.25,4925.75,738.0,3.5714285714285716,4931.8020228084415,4936.706288041734,4947.96447896131,4939.056109657728,655.25
2025-04-09 00:15:15+00:00,4926.0,4927.0,4924.75,4925.0,341.0,3.5714285714285716,4931.1542111124,4936.247217922451,4947.735976683088,4938.844852163516,655.25
2025-04-09 00:15:30+00:00,4925.0,4926.25,4924.5,4925.5,389.0,3.5892857142857144,4930.61571481598,4935.82575839608,4947.514723183754,4938.608876189614,655.25
2025-04-09 00:15:45+00:00,4925.75,4926.5,4925.0,4926.0,214.0,3.4464285714285716,4930.176122928744,4935.4404345374105,4947.300646336154,4938.4865510812815,655.25
2025-04-09 00:16:00+00:00,4926.0,4927.0,4925.5,4926.75,178.0,3.4285714285714284,4929.849825506959,4935.099633183003,4947.096162293009,4938.391183564157,655.25
2025-04-09 00:16:15+00:00,4926.75,4927.0,4926.0,4926.25,205.0,3.3035714285714284,4929.506984982487,4934.752588744454,4946.888737792581,4938.283200633439,655.25
2025-04-09 00:16:30+00:00,4926.5,4927.0,4925.0,4925.5,154.0,3.1785714285714284,4929.125367365106,4934.389742127025,4946.675914530964,4938.199429079098,655.25
2025-04-09 00:16:45+00:00,4925.5,4926.0,4924.25,4925.0,303.0,3.017857142857143,4928.732475235096,4934.021516945573,4946.460233789363,4938.028054477504,655.25
2025-04-09 00:17:00+00:00,4925.0,4928.0,4925.0,4927.25,365.0,2.9464285714285716,4928.591287117468,4933.755967261433,4946.269087184493,4937.853293709756,655.25
2025-04-09 00:17:15+00:00,4927.25,4927.5,4925.0,4925.0,320.0,2.6607142857142856,4928.249259772947,4933.412595996279,4946.05745447619,4937.692188481675,655.25
2025-04-09 00:17:30+00:00,4925.25,4925.75,4924.75,4925.0,227.0,2.4642857142857144,4927.939806461238,4933.082690270935,4945.847927565979,4937.574219290238,655.25
2025-04-09 00:17:45+00:00,4925.0,4926.25,4924.75,4925.25,166.0,2.357142857142857,4927.683634417311,4932.775525946585,4945.642973062835,4937.491058183616,655.25
2025-04-09 00:18:00+00:00,4925.0,4926.0,4924.5,4925.0,139.0,2.267857142857143,4927.428050187091,4932.470603360444,4945.437570345792,4937.420869695852,655.25
2025-04-09 00:18:15+00:00,4925.0,4925.75,4924.5,4925.25,135.0,2.1607142857142856,4927.220616835939,4932.187442444349,4945.236698999068,4937.3534620921955,655.25
2025-04-09 00:18:30+00:00,4925.25,4927.25,4925.0,4926.75,173.0,1.7678571428571428,4927.175796184897,4931.974209407315,4945.052751745346,4937.276323420325,655.25
2025-04-09 00:18:45+00:00,4926.75,4926.75,4925.5,4925.75,177.0,1.6964285714285714,4927.040006072049,4931.730122763892,4944.8606845638,4937.196140660989,655.25
2025-04-09 00:19:00+00:00,4926.0,4926.5,4925.5,4926.0,115.0,1.6428571428571428,4926.940957874711,4931.5054120672685,4944.673016060678,4937.1446528305405,655.25
2025-04-09 00:19:15+00:00,4925.5,4927.0,4925.25,4926.5,224.0,1.6607142857142858,4926.8989618866435,4931.309121397964,4944.492190030222,4937.04793045592,655.25
2025-04-09 00:19:30+00:00,4926.75,4931.5,4926.5,4931.0,667.0,1.9107142857142858,4927.289536945059,4931.2969989902,4944.357939383156,4936.857826859217,655.25
2025-04-09 00:19:45+00:00,4930.5,4934.75,4930.0,4932.0,827.0,2.1785714285714284,4927.7381524741,4931.3245676572515,4944.234974812179,4936.715238540693,655.25
2025-04-09 00:20:00+00:00,4931.75,4935.75,4931.75,4934.0,373.0,2.3214285714285716,4928.334518905138,4931.429486572653,4944.1331342667845,4936.675569537727,655.25
2025-04-09 00:20:15+00:00,4933.5,4935.5,4932.5,4935.25,194.0,2.4107142857142856,4928.993136152268,4931.579310628628,4944.044744871095,4936.659512555571,655.25
2025-04-09 00:20:30+00:00,4935.25,4937.25,4931.75,4932.25,559.0,2.5892857142857144,4929.303313661576,4931.605612172604,4943.927384225612,4936.601115459648,655.25
2025-04-09 00:20:45+00:00,4932.5,4935.25,4932.5,4934.75,205.0,2.625,4929.822045693807,4931.728921499169,4943.836066969636,4936.583327392833,655.25
2025-04-09 00:21:00+00:00,4935.25,4935.5,4926.75,4929.5,615.0,3.1785714285714284,4929.791374675349,4931.6415128129265,4943.693419537102,4936.4546260449,655.25
2025-04-09 00:21:15+00:00,4929.5,4930.0,4926.75,4927.0,368.0,3.3035714285714284,4929.525529468174,4931.4594927026155,4943.527315860117,4936.346427792509,655.25
2025-04-09 00:21:30+00:00,4927.0,4930.25,4925.5,4930.25,529.0,3.5357142857142856,4929.594526661681,4931.412061616239,4943.395203264494,4936.209029468794,655.25
2025-04-09 00:21:45+00:00,4930.0,4931.75,4927.25,4928.25,567.0,3.767857142857143,4929.466476503426,4931.2880591999165,4943.244504724548,4936.074957137326,655.25
2025-04-09 00:22:00+00:00,4928.0,4928.0,4925.25,4926.0,338.0,3.8214285714285716,4929.136335884052,4931.080684329331,4943.072917612862,4935.967829444645,655.25
2025-04-09 00:22:15+00:00,4926.0,4927.25,4925.25,4925.5,204.0,3.875,4928.790018180809,4930.861833963475,4942.898062711241,4935.901544044941,655.25
2025-04-09 00:22:30+00:00,4925.5,4927.0,4925.25,4926.0,221.0,3.9285714285714284,4928.524302163589,4930.671173808045,4942.729922783767,4935.831318639825,655.25
2025-04-09 00:22:45+00:00,4925.5,4929.0,4925.5,4925.75,385.0,4.053571428571429,4928.260082909914,4930.478186599887,4942.560968328206,4935.719554816779,655.25
2025-04-09 00:23:00+00:00,4926.0,4929.25,4924.25,4926.75,384.0,4.053571428571429,4928.116265489922,4930.331983203813,4942.403645260264,4935.610788307491,655.25
2025-04-09 00:23:15+00:00,4926.5,4931.5,4924.5,4924.75,675.0,4.214285714285714,4927.795668776595,4930.1130819017035,4942.227987098471,4935.429335951188,655.25
2025-04-09 00:23:30+00:00,4925.25,4927.5,4925.25,4926.0,249.0,4.125,4927.624652702634,4929.951784572225,4942.066514590028,4935.359204483855,655.25
2025-04-09 00:23:45+00:00,4926.25,4926.75,4924.0,4925.5,311.0,4.107142857142857,4927.422304826192,4929.7772047850785,4941.901673648835,4935.265224505096,655.25
2025-04-09 00:24:00+00:00,4925.5,4926.5,4924.5,4925.75,187.0,3.857142857142857,4927.263037699888,4929.619275185664,4941.7409604782,4935.210508023814,655.25
2025-04-09 00:24:15+00:00,4925.75,4927.25,4925.5,4926.75,96.0,3.767857142857143,4927.214176966565,4929.506754590148,4941.591796692347,4935.185309627844,655.25
2025-04-09 00:24:30+00:00,4926.75,4928.75,4926.25,4927.5,169.0,3.3214285714285716,4927.241398207845,4929.428058331711,4941.451579809836,4935.146369251064,655.25
2025-04-09 00:24:45+00:00,4927.75,4929.0,4926.75,4928.25,139.0,3.25,4927.337455521384,4929.3818599657625,4941.320220806753,4935.116710954528,655.25
2025-04-09 00:25:00+00:00,4928.25,4929.5,4928.0,4928.5,223.0,3.017857142857143,4927.4481740431565,4929.347277222007,4941.192656420617,4935.074049907066,655.25
2025-04-09 00:25:15+00:00,4928.5,4930.75,4924.5,4925.75,501.0,3.142857142857143,4927.286443181903,4929.206207527026,4941.038998147775,4934.955830922251,655.25
2025-04-09 00:25:30+00:00,4925.75,4928.25,4925.25,4927.25,266.0,3.142857142857143,4927.282972402674,4929.129493506359,4940.901794186106,4934.893817243279,655.25
2025-04-09 00:25:45+00:00,4927.25,4928.5,4926.25,4926.5,200.0,3.1607142857142856,4927.20840360242,4929.026376113952,4940.758492751418,4934.848777979605,655.25
2025-04-09 00:26:00+00:00,4926.5,4929.25,4926.0,4927.0,271.0,3.267857142857143,4927.188555640285,4928.946910383993,4940.6215923260315,4934.791156472315,655.25
2025-04-09 00:26:15+00:00,4927.25,4929.0,4927.25,4927.75,179.0,3.1607142857142856,4927.242026531687,4928.899972721876,4940.493516780499,4934.7565560394305,655.25
2025-04-09 00:26:30+00:00,4927.75,4929.75,4927.0,4929.75,196.0,3.0,4927.480881147717,4928.93330712494,4940.386616116016,4934.723694887109,655.25
2025-04-09 00:26:45+00:00,4929.5,4931.0,4929.0,4930.25,187.0,2.642857142857143,4927.744606752696,4928.984942139648,4940.285754264116,4934.699262304313,655.25
2025-04-09 00:27:00+00:00,4930.25,4930.75,4926.5,4926.5,251.0,2.75,4927.626072776249,4928.887493428289,4940.148582579895,4934.651664476566,655.25
2025-04-09 00:27:15+00:00,4926.5,4927.25,4925.0,4925.5,280.0,2.7142857142857144,4927.423589654702,4928.754650548749,4940.0028255393,4934.583814187034,655.25
2025-04-09 00:27:30+00:00,4925.5,4926.25,4924.5,4925.5,257.0,2.6964285714285716,4927.240390639969,4928.627017193896,4939.858518817517,4934.518918943735,655.25
2025-04-09 00:27:45+00:00,4926.0,4926.75,4925.25,4926.0,131.0,2.6785714285714284,4927.122258198066,4928.523996911782,4939.72062310789,4934.488289648232,655.25
2025-04-09 00:28:00+00:00,4925.75,4926.25,4924.75,4925.25,134.0,2.607142857142857,4926.943947893488,4928.3956048760265,4939.576636808309,4934.455048447228,655.25
2025-04-09 00:28:15+00:00,4925.25,4926.5,4924.5,4925.75,224.0,2.5892857142857144,4926.830238570299,4928.291855665202,4939.439058332604,4934.401036429032,655.25
2025-04-09 00:28:30+00:00,4925.75,4927.5,4925.0,4927.0,258.0,2.6607142857142856,4926.846406325509,4928.2411946587235,4939.315286607902,4934.346018551007,655.25
2025-04-09 00:28:45+00:00,4926.75,4928.75,4926.5,4927.0,224.0,2.375,4926.8610342945085,4928.192520358381,4939.192746442649,4934.304377375363,655.25
2025-04-09 00:29:00+00:00,4927.0,4927.75,4925.5,4927.75,166.0,2.3214285714285716,4926.945697695031,4928.1751666188375,4939.07888826909,4934.271992379122,655.25
2025-04-09 00:29:15+00:00,4927.5,4928.0,4926.5,4926.75,146.0,2.267857142857143,4926.927059819313,4928.119277731825,4938.956212763926,4934.2440693147455,655.25
2025-04-09 00:29:30+00:00,4927.0,4927.5,4925.25,4927.25,241.0,2.1964285714285716,4926.9578160269975,4928.085188409009,4938.839733034931,4934.1957941207575,655.25
2025-04-09 00:29:45+00:00,4926.75,4927.5,4926.5,4927.5,67.0,2.125,4927.009452595856,4928.06223984395,4938.726899870404,4934.183366319216,655.25
2025-04-09 00:30:00+00:00,4927.5,4928.0,4924.0,4925.75,418.0,2.2142857142857144,4926.889504729584,4927.971563771639,4938.597776488608,4934.0931755104875,655.25
2025-04-09 00:30:15+00:00,4926.0,4928.5,4925.75,4928.5,479.0,2.267857142857143,4927.042885231528,4927.992286760987,4938.497301100662,4934.0127925861,655.25
2025-04-09 00:30:30+00:00,4928.5,4930.0,4925.5,4926.25,363.0,2.2857142857142856,4926.967372352336,4927.923961789968,4938.375437408119,4933.950095773208,655.25
2025-04-09 00:30:45+00:00,4926.5,4928.75,4926.25,4927.5,183.0,2.3035714285714284,4927.018098794971,4927.907335837421,4938.267224100576,4933.920089989322,655.25
2025-04-09 00:31:00+00:00,4927.25,4932.0,4927.25,4932.0,257.0,2.517857142857143,4927.492565576402,4928.067832471247,4938.204863661764,4933.897350254661,655.25
2025-04-09 00:31:15+00:00,4931.25,4933.5,4930.75,4931.75,446.0,2.607142857142857,4927.898035521506,4928.212231197866,4938.140636162642,4933.87621646146,655.25
2025-04-09 00:31:30+00:00,4931.5,4932.5,4928.5,4928.5,339.0,2.7857142857142856,4927.955365471839,4928.22351624893,4938.044709434656,4933.842275466402,655.25
2025-04-09 00:31:45+00:00,4928.25,4928.75,4925.5,4926.0,321.0,2.875,4927.769140188807,4928.136319533285,4937.924861579585,4933.7863402209605,655.25
2025-04-09 00:32:00+00:00,4926.25,4927.5,4925.25,4926.0,199.0,2.857142857142857,4927.600650647016,4928.052542296686,4937.806206240485,4933.749671964139,655.25
2025-04-09 00:32:15+00:00,4926.25,4928.0,4925.75,4927.25,173.0,2.857142857142857,4927.5672553473,4928.021070049757,4937.70116936247,4933.721242259716,655.25
2025-04-09 00:32:30+00:00,4927.25,4929.5,4927.0,4929.5,197.0,2.875,4927.751326266604,4928.079067302708,4937.619565687222,4933.697114530329,655.25
2025-04-09 00:32:45+00:00,4929.5,4929.75,4928.25,4929.75,94.0,2.875,4927.941676145975,4928.144594075151,4937.541261551031,4933.6870084292295,655.25
2025-04-09 00:33:00+00:00,4929.75,4931.5,4928.25,4930.75,306.0,2.9464285714285716,4928.209135560644,4928.246766856518,4937.4736868092305,4933.661157107431,655.25
2025-04-09 00:33:15+00:00,4930.5,4930.75,4927.5,4928.5,133.0,3.107142857142857,4928.236836935821,4928.2566975680265,4937.384396393219,4933.6460620848575,655.25
2025-04-09 00:33:30+00:00,4928.25,4933.75,4927.75,4933.0,275.0,3.25,4928.690471513362,4928.442709428104,4937.3407705584605,4933.632036535323,655.25
2025-04-09 00:33:45+00:00,4933.0,4933.75,4930.0,4931.25,300.0,3.3214285714285716,4928.934236131137,4928.552799254453,4937.280165876286,4933.61812339736,655.25
2025-04-09 00:34:00+00:00,4931.25,4934.5,4930.5,4933.25,316.0,3.2857142857142856,4929.345261261505,4928.737003205259,4937.240064723289,4933.611697974735,655.25
2025-04-09 00:34:15+00:00,4933.5,4933.75,4931.75,4932.25,163.0,3.25,4929.621903046123,4928.874767785444,4937.190412337983,4933.607786748178,655.25
2025-04-09 00:34:30+00:00,4932.0,4932.25,4930.25,4930.75,139.0,3.0535714285714284,4929.729340851254,4928.948306303662,4937.126328633128,4933.5996255465625,655.25
2025-04-09 00:34:45+00:00,4930.75,4931.0,4928.75,4929.0,149.0,3.017857142857143,4929.659879817802,4928.9503335074405,4937.045469641754,4933.585755398462,655.25
2025-04-09 00:35:00+00:00,4929.0,4929.0,4924.5,4925.25,310.0,3.0535714285714284,4929.239891263725,4928.805222389502,4936.928101784622,4933.533423464887,655.25
2025-04-09 00:35:15+00:00,4925.25,4926.0,4925.0,4925.75,155.0,2.892857142857143,4928.9075206671805,4928.685409746777,4936.816876891243,4933.505167010624,655.25
2025-04-09 00:35:30+00:00,4925.75,4926.5,4919.5,4921.0,1184.0,3.232142857142857,4928.154423460783,4928.384021129256,4936.6594950316285,4933.209871857837,655.25
2025-04-09 00:35:45+00:00,4921.25,4924.5,4919.5,4924.25,707.0,3.4285714285714284,4927.7825736073755,4928.2219026535995,4936.536017469125,4933.047345113294,655.25
2025-04-09 00:36:00+00:00,4924.75,4924.75,4922.75,4923.25,344.0,3.392857142857143,4927.350899930482,4928.026926078949,4936.403818290329,4932.976331479259,655.25
2025-04-09 00:36:15+00:00,4923.25,4924.75,4922.25,4924.75,248.0,3.4642857142857144,4927.1031951751975,4927.898419173893,4936.28785989938,4932.927586618358,655.25
2025-04-09 00:36:30+00:00,4924.75,4926.25,4924.5,4926.25,168.0,3.357142857142857,4927.0219384918455,4927.833775284721,4936.187980696402,4932.90121808867,655.25
2025-04-09 00:36:45+00:00,4926.5,4927.5,4925.0,4927.5,267.0,3.3035714285714284,4927.067468159289,4927.820686057869,4936.101533127283,4932.865441239683,655.25
2025-04-09 00:37:00+00:00,4927.25,4927.5,4925.75,4926.5,311.0,3.0,4927.01342357269,4927.768894447757,4936.005995484225,4932.823729513154,655.25
2025-04-09 00:37:15+00:00,4926.0,4928.75,4926.0,4927.5,317.0,2.9285714285714284,4927.059764184815,4927.758349567453,4935.921358713238,4932.787381245228,655.25
2025-04-09 00:37:30+00:00,4927.5,4927.75,4925.0,4926.0,169.0,2.8392857142857144,4926.958834262452,4927.689394682455,4935.822638726042,4932.764035921817,655.25
2025-04-09 00:37:45+00:00,4926.0,4926.25,4924.25,4925.5,219.0,2.8392857142857144,4926.819897666028,4927.603536067457,4935.719925902898,4932.729808177687,655.25
2025-04-09 00:38:00+00:00,4925.25,4925.25,4923.0,4923.75,251.0,2.875,4926.527526459739,4927.4524170059885,4935.600822162571,4932.68396275761,655.25
2025-04-09 00:38:15+00:00,4923.75,4926.0,4923.5,4925.75,220.0,2.892857142857143,4926.453476320717,4927.385655554774,4935.5028040316,4932.649137422333,655.25
2025-04-09 00:38:30+00:00,4925.75,4926.0,4925.0,4925.5,143.0,2.642857142857143,4926.362669052078,4927.3117082781155,4935.403273643226,4932.627908827885,655.25
2025-04-09 00:38:45+00:00,4925.75,4926.25,4923.5,4925.75,207.0,2.767857142857143,4926.304319618546,4927.250464816229,4935.307221169164,4932.595975050828,655.25
2025-04-09 00:39:00+00:00,4925.75,4926.25,4924.75,4925.0,130.0,2.375,4926.180098702494,4927.162211294024,4935.204661754546,4932.576506169021,655.25
2025-04-09 00:39:15+00:00,4925.0,4926.25,4925.0,4926.0,145.0,2.107142857142857,4926.162946445113,4927.116634380533,4935.113073080372,4932.556155770285,655.25
2025-04-09 00:39:30+00:00,4926.25,4926.5,4924.75,4925.5,153.0,2.0892857142857144,4926.099808688436,4927.053236953845,4935.017420611911,4932.534291120994,655.25
2025-04-09 00:39:45+00:00,4925.75,4925.75,4925.25,4925.5,53.0,1.9464285714285714,4926.042684051441,4926.992325700753,4934.922719909306,4932.526658614148,655.25
2025-04-09 00:40:00+00:00,4925.5,4929.0,4925.5,4928.0,285.0,2.0714285714285716,4926.229095094161,4927.031842339939,4934.853837124139,4932.4974998812695,655.25
2025-04-09 00:40:15+00:00,4928.0,4930.75,4924.5,4926.0,765.0,2.3392857142857144,4926.207276513765,4926.9913779344515,4934.765739242307,4932.414490473518,655.25
2025-04-09 00:40:30+00:00,4925.75,4926.5,4925.0,4925.25,125.0,2.3214285714285716,4926.116107321977,4926.923088603689,4934.671055269747,4932.397419750371,655.25
