ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-09 01:25:00+00:00,4925.5,4929.75,4912.25,4923.5,6305.0,11.785714285714286,4933.107384047192,4937.504530581407,4941.9480223194505,4932.595309671412,655.25
2025-04-09 01:30:00+00:00,4924.0,4938.75,4921.25,4936.5,3685.0,12.089285714285714,4933.430490328411,4937.465137225275,4941.893813142143,4932.579511965009,655.25
2025-04-09 01:35:00+00:00,4936.5,4945.75,4936.5,4944.0,3227.0,12.285714285714286,4934.4371102971345,4937.721406353696,4941.914770225306,4932.87665313478,655.25
2025-04-09 01:40:00+00:00,4944.0,4951.75,4942.75,4948.0,3989.0,12.178571428571429,4935.72881407836,4938.124488457473,4941.9753197753025,4933.420789724073,655.25
2025-04-09 01:45:00+00:00,4947.75,4988.75,4946.75,4986.0,7463.0,14.5,4940.516546070898,4940.001959498357,4942.413376294951,4936.051050160613,655.25
2025-04-09 01:50:00+00:00,4986.25,4993.0,4962.5,4969.5,8283.0,15.214285714285714,4943.276875016527,4941.158745400382,4942.682894938784,4938.675038769778,655.25
2025-04-09 01:55:00+00:00,4969.5,4982.75,4958.0,4980.5,6950.0,16.0,4946.821934538762,4942.701539698406,4943.059184541384,4940.551672594395,655.25
2025-04-09 02:00:00+00:00,4980.5,4998.5,4973.0,4980.0,10401.0,17.321428571428573,4949.981750296976,4944.164224416116,4943.426754844454,4943.760338039949,655.25
2025-04-09 02:05:00+00:00,4980.0,4983.75,4974.25,4976.25,3676.0,17.446428571428573,4952.483488363931,4945.422490125288,4943.7533542987385,4944.636679979164,655.25
2025-04-09 02:10:00+00:00,4976.75,4991.75,4976.75,4984.25,4495.0,17.910714285714285,4955.508870424509,4946.945137571355,4944.156305997259,4945.835992119621,655.25
2025-04-09 02:15:00+00:00,4984.0,4995.0,4983.0,4985.25,4497.0,18.125,4958.341358955508,4948.447289039145,4944.565198474898,4947.068200984527,655.25
2025-04-09 02:20:00+00:00,4985.75,4985.75,4978.75,4981.0,3422.0,18.196428571428573,4960.499324769269,4949.723865939571,4944.927733813457,4947.828908469693,655.25
2025-04-09 02:25:00+00:00,4980.75,4987.5,4975.75,4983.0,3732.0,17.410714285714285,4962.642246219815,4951.028812373313,4945.306562332726,4948.627289154244,655.25
2025-04-09 02:30:00+00:00,4983.5,4992.75,4983.5,4986.0,4249.0,17.25,4964.866794198881,4952.400231495928,4945.711472160261,4949.63000294052,655.25
2025-04-09 02:35:00+00:00,4986.0,4999.75,4982.5,4984.5,5395.0,17.232142857142858,4966.736623322797,4953.659045947068,4946.097427661155,4950.8785026359965,655.25
2025-04-09 02:40:00+00:00,4984.75,4988.0,4978.0,4978.75,2681.0,16.696428571428573,4967.880754434912,4954.643004929537,4946.422328878457,4951.355867440629,655.25
2025-04-09 02:45:00+00:00,4978.75,4983.75,4971.75,4973.5,3311.0,16.892857142857142,4968.4159206792065,4955.3824949323,4946.691758441856,4951.826405681329,655.25
2025-04-09 02:50:00+00:00,4973.75,4974.5,4970.25,4970.75,2074.0,16.553571428571427,4968.638213947853,4955.985142189857,4946.931143929997,4952.059741646094,655.25
2025-04-09 02:55:00+00:00,4970.75,4971.5,4956.5,4962.0,4083.0,14.625,4968.0060030956765,4956.221018966726,4947.081082796365,4952.312773709921,655.25
2025-04-09 03:00:00+00:00,4962.25,4970.25,4959.0,4960.0,3825.0,13.25,4967.243526610374,4956.369214301365,4947.209629236203,4952.534576296129,655.25
2025-04-09 03:05:00+00:00,4959.75,4968.25,4959.25,4966.75,2562.0,12.125,4967.196524076052,4956.7763039366055,4947.404060786092,4952.700777832654,655.25
2025-04-09 03:10:00+00:00,4966.5,4971.75,4959.5,4963.0,3118.0,11.178571428571429,4966.796855116429,4957.020370448896,4947.559244260857,4952.897046096085,655.25
2025-04-09 03:15:00+00:00,4963.5,4968.0,4950.0,4950.25,3905.0,11.785714285714286,4965.220964152959,4956.75486572541,4947.586017949803,4952.960747697842,655.25
2025-04-09 03:20:00+00:00,4950.75,4956.0,4948.75,4951.5,2470.0,11.196428571428571,4963.9142056622,4956.548792559708,4947.62496304483,4952.949790775588,655.25
2025-04-09 03:25:00+00:00,4951.75,4954.25,4944.75,4948.75,2631.0,11.017857142857142,4962.469995599134,4956.242957557367,4947.6361574423945,4952.901223233961,655.25
2025-04-09 03:30:00+00:00,4948.75,4957.5,4944.25,4950.25,2671.0,11.464285714285714,4961.306186494454,4956.007939613941,4947.662165826052,4952.871835650792,655.25
2025-04-09 03:35:00+00:00,4950.75,4950.75,4934.0,4940.0,3956.0,11.821428571428571,4959.277025875935,4955.38017727614,4947.585925370071,4952.65615400962,655.25
2025-04-09 03:40:00+00:00,4939.75,4943.75,4929.5,4930.0,3617.0,12.142857142857142,4956.488737697274,4954.384876206487,4947.410941038031,4952.342998178818,655.25
2025-04-09 03:45:00+00:00,4930.0,4941.75,4930.0,4935.25,2351.0,11.75,4954.466000773724,4953.634488904272,4947.289936649592,4952.158949472663,655.25
2025-04-09 03:50:00+00:00,4935.0,4941.25,4933.0,4933.5,1709.0,11.625,4952.469238795275,4952.844901104104,4947.152723349597,4952.02967927015,655.25
2025-04-09 03:55:00+00:00,4933.25,4934.0,4920.5,4926.75,3935.0,11.732142857142858,4950.0197874814385,4951.821571649041,4946.949711176964,4951.5807536524835,655.25
2025-04-09 04:00:00+00:00,4927.0,4947.75,4915.5,4925.75,9617.0,13.732142857142858,4947.708379149873,4950.79915707457,4946.738768777193,4950.657559104788,655.25
2025-04-09 04:05:00+00:00,4925.5,4935.0,4909.25,4910.75,5824.0,14.5,4944.188533516552,4949.228601895175,4946.380671575431,4949.853405879128,655.25
2025-04-09 04:10:00+00:00,4910.5,4932.75,4910.5,4926.25,4244.0,15.285714285714286,4942.480101753071,4948.327480252227,4946.180366385626,4949.378226536157,655.25
2025-04-09 04:15:00+00:00,4925.75,4933.25,4917.0,4918.75,3708.0,15.803571428571429,4940.220092062302,4947.1675790658655,4945.907427416615,4948.974146241037,655.25
2025-04-09 04:20:00+00:00,4919.0,4921.75,4912.5,4914.75,2967.0,15.589285714285714,4937.7943690087495,4945.896301455439,4945.597403263216,4948.5788980535235,655.25
2025-04-09 04:25:00+00:00,4914.5,4914.75,4889.75,4891.25,7543.0,16.089285714285715,4933.361571960297,4943.753309241501,4945.056633081492,4947.085763381597,655.25
2025-04-09 04:30:00+00:00,4891.0,4905.25,4884.5,4905.0,4971.0,17.053571428571427,4930.66046986884,4942.233571624187,4944.658059617995,4946.143135187816,655.25
2025-04-09 04:35:00+00:00,4905.25,4912.5,4902.25,4904.75,4268.0,17.107142857142858,4928.192806071807,4940.763627638925,4944.260964497417,4945.49686695492,655.25
2025-04-09 04:40:00+00:00,4904.25,4906.0,4896.5,4903.5,3130.0,16.839285714285715,4925.841110255445,4939.302308907986,4943.855382761125,4944.98298740073,655.25
2025-04-09 04:45:00+00:00,4903.5,4925.75,4903.0,4920.75,4550.0,17.267857142857142,4925.356242612069,4938.5747673821825,4943.625478455045,4944.502080813103,655.25
2025-04-09 04:50:00+00:00,4920.5,4923.75,4913.5,4914.75,2818.0,16.982142857142858,4924.346124268062,4937.64046277896,4943.338160261462,4944.220918838258,655.25
2025-04-09 04:55:00+00:00,4915.0,4916.75,4900.0,4902.5,3317.0,17.339285714285715,4922.265541004437,4936.262405415079,4942.931810408114,4943.765958205892,655.25
2025-04-09 05:00:00+00:00,4903.0,4908.0,4891.0,4899.25,4456.0,17.964285714285715,4920.0735847183005,4934.810938536057,4942.497165528432,4943.060364947258,655.25
2025-04-09 05:05:00+00:00,4899.5,4906.0,4888.5,4904.0,3588.0,18.25,4918.542767126081,4933.602666436604,4942.114109155014,4942.509381958765,655.25
2025-04-09 05:10:00+00:00,4903.75,4914.5,4898.25,4903.5,3456.0,17.107142857142858,4917.110122637883,4932.422169713599,4941.729889163423,4942.06290669555,655.25
2025-04-09 05:15:00+00:00,4903.75,4915.25,4898.0,4910.0,3951.0,16.5,4916.432968100942,4931.542868940517,4941.414168873239,4941.5971446354615,655.25
2025-04-09 05:20:00+00:00,4909.5,4915.75,4907.0,4912.25,2171.0,15.535714285714286,4916.034590186567,4930.786285844811,4941.123978138182,4941.375556847619,655.25
2025-04-09 05:25:00+00:00,4912.5,4916.75,4906.0,4906.0,2356.0,15.142857142857142,4915.078914930704,4929.81427463521,4940.7744858184,4941.122164655494,655.25
2025-04-09 05:30:00+00:00,4905.75,4908.0,4897.25,4900.0,2797.0,15.25,4913.642827794447,4928.645087394613,4940.368769541599,4940.753111636884,655.25
2025-04-09 05:35:00+00:00,4900.0,4903.25,4873.5,4883.25,5966.0,15.589285714285714,4910.748272766405,4926.864887888943,4939.800423576012,4939.692927610322,655.25
2025-04-09 05:40:00+00:00,4883.5,4892.5,4878.75,4890.5,3314.0,15.089285714285714,4908.819865836271,4925.438813854083,4939.309872097643,4939.128061120571,655.25
2025-04-09 05:45:00+00:00,4890.25,4898.0,4882.5,4898.0,2356.0,15.464285714285714,4907.789402423293,4924.362781938236,4938.898828594184,4938.7762575046,655.25
2025-04-09 05:50:00+00:00,4898.0,4905.25,4896.0,4899.25,2335.0,15.446428571428571,4906.976126002028,4923.377966960266,4938.504312886779,4938.487643807869,655.25
2025-04-09 05:55:00+00:00,4899.75,4914.75,4895.5,4914.75,2373.0,15.196428571428571,4907.716494954216,4923.039615314766,4938.267951564522,4938.260293681556,655.25
2025-04-09 06:00:00+00:00,4914.75,4932.5,4913.5,4923.0,5214.0,15.821428571428571,4909.172066863338,4923.038061773011,4938.1160316484575,4938.011610523177,655.25
2025-04-09 06:05:00+00:00,4922.75,4936.25,4918.5,4931.75,4049.0,15.892857142857142,4911.322346209687,4923.379706409363,4938.052688049966,4937.896911448349,655.25
2025-04-09 06:10:00+00:00,4931.75,4966.75,4929.75,4966.25,6078.0,17.321428571428573,4916.553551332574,4925.060894393309,4938.333258318125,4938.1980316952495,655.25
2025-04-09 06:15:00+00:00,4966.5,4968.75,4943.5,4947.25,7018.0,17.875,4919.477022634234,4925.931055397494,4938.421982115955,4938.509660861249,655.25
2025-04-09 06:20:00+00:00,4947.75,4949.25,4938.25,4943.0,4025.0,17.5,4921.717306192879,4926.600425774063,4938.467534532711,4938.568543012706,655.25
2025-04-09 06:25:00+00:00,4942.75,4944.25,4924.0,4925.0,4784.0,17.714285714285715,4922.02994369832,4926.537663979002,4938.333529213978,4938.465020564234,655.25
2025-04-09 06:30:00+00:00,4925.25,4940.75,4924.0,4935.75,4569.0,18.285714285714285,4923.336615727051,4926.898932058257,4938.30782245563,4938.400293980299,655.25
2025-04-09 06:35:00+00:00,4935.75,4944.0,4932.75,4937.25,4435.0,18.321428571428573,4924.661699943522,4927.304856291266,4938.2972968590575,4938.39529188456,655.25
2025-04-09 06:40:00+00:00,4937.0,4949.25,4934.75,4946.75,2916.0,18.589285714285715,4926.765347567948,4928.067410946511,4938.381403357973,4938.437570098855,655.25
2025-04-09 06:45:00+00:00,4947.0,4953.25,4937.0,4939.0,3942.0,17.625,4927.930552561476,4928.496139929001,4938.387558548441,4938.488192313716,655.25
2025-04-09 06:50:00+00:00,4939.5,4949.5,4937.75,4949.25,2817.0,17.482142857142858,4929.96097612705,4929.310016794531,4938.495642542984,4938.542369402456,655.25
2025-04-09 06:55:00+00:00,4949.0,4958.25,4943.0,4951.25,4560.0,17.464285714285715,4931.988502210189,4930.170408292785,4938.622551572407,4938.694197252946,655.25
2025-04-09 07:00:00+00:00,4950.75,5060.25,4947.0,5017.0,19225.0,24.892857142857142,4940.084835333028,4933.57549032052,4939.402426681139,4942.129064187599,655.25
2025-04-09 07:05:00+00:00,5017.0,5019.5,4982.0,4992.5,14430.0,26.196428571428573,4945.0767557775025,4935.88625540599,4939.930760744013,4944.130587526046,655.25
2025-04-09 07:10:00+00:00,4992.5,5030.25,4988.25,5030.0,10229.0,27.839285714285715,4953.164683798693,4939.576990488108,4940.826972079894,4945.914611130883,655.25
2025-04-09 07:15:00+00:00,5030.25,5036.0,5009.75,5014.75,9465.0,28.446428571428573,4959.029952008341,4942.524951645437,4941.562524596513,4947.578048667915,655.25
2025-04-09 07:20:00+00:00,5013.75,5016.0,4991.75,5009.5,5087.0,27.535714285714285,4963.836623245641,4945.151424129929,4942.238519376648,4948.270126501754,655.25
2025-04-09 07:25:00+00:00,5010.5,5018.5,5005.75,5013.5,3846.0,26.642857142857142,4968.566468650818,4947.83176043856,4942.947588835587,4948.843450486637,655.25
2025-04-09 07:30:00+00:00,5013.75,5027.0,5003.0,5026.5,4158.0,27.571428571428573,4974.08394782693,4950.916789440969,4943.778956110856,4949.511555670852,655.25
2025-04-09 07:35:00+00:00,5026.0,5035.0,5021.0,5032.0,3947.0,27.125,4979.5997623196035,4954.096523188382,4944.656777443086,4950.228352452065,655.25
2025-04-09 07:40:00+00:00,5031.75,5051.5,5030.5,5047.5,6217.0,27.428571428571427,4986.066451622498,4957.7594046319755,4945.680093090418,4951.52458622265,655.25
2025-04-09 07:45:00+00:00,5047.25,5051.5,5037.25,5044.75,5007.0,27.642857142857142,4991.655360991784,4961.170800528761,4946.665863308424,4952.557353021649,655.25
2025-04-09 07:50:00+00:00,5044.75,5045.25,5024.0,5025.25,6405.0,28.125,4994.854850421138,4963.683710311947,4947.447795016798,4953.663364780904,655.25
2025-04-09 07:55:00+00:00,5025.25,5041.25,5025.0,5033.75,2933.0,28.125,4998.559150381029,4966.431407946773,4948.306523424591,4954.1712414365675,655.25
2025-04-09 08:00:00+00:00,5034.0,5050.0,5019.0,5022.5,4824.0,29.5,5000.839231297122,4968.630176262586,4949.044766972605,4954.963227006795,655.25
2025-04-09 08:05:00+00:00,5021.75,5023.25,5003.5,5008.25,4330.0,29.821428571428573,5001.545018792634,4970.183894840524,4949.6338737688975,4955.486457467588,655.25
2025-04-09 08:10:00+00:00,5009.0,5017.75,4996.0,5003.75,4372.0,23.285714285714285,5001.75501700286,4971.500212689915,4950.17234268662,4955.951208981,655.25
2025-04-09 08:15:00+00:00,5003.75,5017.75,5002.5,5015.25,2824.0,21.696428571428573,5003.040253478778,4973.215890623645,4950.81988156536,4956.282434595594,655.25
2025-04-09 08:20:00+00:00,5015.5,5018.5,5006.25,5016.0,2246.0,19.571428571428573,5004.274515052228,4974.893698834482,4951.4684399577445,4956.551287675581,655.25
2025-04-09 08:25:00+00:00,5015.5,5023.25,4997.25,4997.75,3362.0,19.553571428571427,5003.653132666302,4975.790024370384,4951.928952992991,4956.89674013008,655.25
2025-04-09 08:30:00+00:00,4998.25,4999.25,4971.0,4982.5,5259.0,19.839285714285715,5001.638548602844,4976.053160669585,4952.233142515449,4957.19193191371,655.25
2025-04-09 08:35:00+00:00,4983.0,5004.0,4980.25,4996.75,4085.0,20.625,5001.17297254543,4976.8648014276405,4952.6760963212655,4957.495147009144,655.25
2025-04-09 08:40:00+00:00,4996.25,5016.5,4996.25,5011.75,3729.0,20.357142857142858,5002.1803084934845,4978.232848430478,4953.26389635787,4957.876774544711,655.25
2025-04-09 08:45:00+00:00,5011.75,5020.0,5008.5,5014.25,2608.0,20.178571428571427,5003.329802922677,4979.64528574693,4953.870723259783,4958.172155363796,655.25
2025-04-09 08:50:00+00:00,5013.75,5027.25,5006.0,5021.0,3269.0,20.196428571428573,5005.012678834803,4981.267039247051,4954.538676262173,4958.563069689395,655.25
2025-04-09 08:55:00+00:00,5020.5,5034.25,5018.0,5028.75,2726.0,20.339285714285715,5007.273376088632,4983.129116139324,4955.277097393892,4958.933424982958,655.25
2025-04-09 09:00:00+00:00,5029.0,5033.5,5018.75,5019.25,3117.0,19.875,5008.414006937333,4984.545621388762,4955.91364368848,4959.332545455859,655.25
2025-04-09 09:05:00+00:00,5019.5,5028.5,5015.5,5028.5,1931.0,19.642857142857142,5010.326958657587,4986.269322510771,4956.635895990088,4959.578614837904,655.25
2025-04-09 09:10:00+00:00,5028.75,5041.75,5026.0,5032.75,2822.0,18.553571428571427,5012.462486404484,4988.0920941770155,4957.393250258843,4959.9863672791225,655.25
2025-04-09 09:15:00+00:00,5032.75,5038.5,5025.75,5029.75,2490.0,18.053571428571427,5014.108916270723,4989.725737542623,4958.113217917959,4960.3319370149175,655.25
2025-04-09 09:20:00+00:00,5030.0,5034.0,5022.25,5022.25,1855.0,17.339285714285715,5014.884257578274,4991.001198815461,4958.7513948541,4960.5686355457765,655.25
2025-04-09 09:25:00+00:00,5022.0,5029.25,5015.0,5025.75,2502.0,17.267857142857142,5015.919090189866,4992.36389690113,4959.418047641621,4960.871534923851,655.25
2025-04-09 09:30:00+00:00,5025.75,5031.25,5019.25,5020.25,1761.0,17.25,5016.3315577908315,4993.457469571674,4960.023340699914,4961.083825924756,655.25
2025-04-09 09:35:00+00:00,5020.25,5025.25,5011.5,5014.5,1922.0,16.375,5016.157123715514,4994.282666843374,4960.565397011358,4961.2899643447645,655.25
2025-04-09 09:40:00+00:00,5014.25,5016.25,5007.25,5012.25,1870.0,15.0,5015.785016694989,4994.987268143634,4961.0796716679615,4961.47063597328,655.25
2025-04-09 09:45:00+00:00,5012.25,5013.25,4996.75,4997.25,2681.0,14.482142857142858,5014.019777009752,4995.076002726236,4961.43957543246,4961.679066329205,655.25
2025-04-09 09:50:00+00:00,4997.0,5002.5,4994.75,4997.0,2205.0,13.589285714285714,5012.398845865966,4995.151453599717,4961.793410502784,4961.830840830221,655.25
2025-04-09 09:55:00+00:00,4997.25,5010.5,4997.0,5005.0,2641.0,13.732142857142858,5011.694193878731,4995.53767110561,4962.223326816189,4962.041194991032,655.25
2025-04-09 10:00:00+00:00,5005.5,5013.25,4992.5,4995.5,3731.0,13.696428571428571,5010.151889699804,4995.536193807351,4962.5544379921475,4962.308690077181,655.25
2025-04-09 10:05:00+00:00,4995.25,4999.5,4985.0,4999.5,2962.0,13.571428571428571,5009.137424014109,4995.691637187455,4962.922055524564,4962.486766563856,655.25
2025-04-09 10:10:00+00:00,4999.75,5006.25,4991.25,5003.0,2415.0,13.589285714285714,5008.552907441337,4995.978239650692,4963.320841041733,4962.655081524501,655.25
2025-04-09 10:15:00+00:00,5002.75,5005.0,4982.75,4982.75,2676.0,14.25,5006.095487685019,4995.459485154586,4963.514166006492,4962.7905858707045,655.25
2025-04-09 10:20:00+00:00,4982.75,4985.0,4970.75,4973.75,3621.0,14.142857142857142,5003.014965048351,4994.6081327955835,4963.616015100954,4962.881349966721,655.25
2025-04-09 10:25:00+00:00,4973.5,4990.0,4971.25,4985.0,2868.0,14.571428571428571,5001.299254091365,4994.2313432741885,4963.828791070099,4962.981516005818,655.25
2025-04-09 10:30:00+00:00,4984.75,4987.5,4967.5,4972.25,4371.0,15.160714285714286,4998.532658463616,4993.369329812456,4963.91258419378,4963.0822268758175,655.25
2025-04-09 10:35:00+00:00,4972.5,4984.5,4971.25,4983.25,2629.0,15.089285714285714,4997.077167181367,4992.9724933492225,4964.104996291355,4963.160532357516,655.25
2025-04-09 10:40:00+00:00,4984.0,4999.0,4983.25,4993.5,5031.0,15.357142857142858,4996.736484592666,4992.993179884547,4964.397483890446,4963.418033477443,655.25
2025-04-09 10:45:00+00:00,4993.75,5013.0,4989.5,5006.25,4233.0,16.053571428571427,4997.642533679079,4993.513055183193,4964.81392683681,4963.713402400904,655.25
2025-04-09 10:50:00+00:00,5006.5,5023.5,5005.75,5019.0,4551.0,16.678571428571427,4999.676578090595,4994.5125432152245,4965.3530917439075,4964.131084297933,655.25
2025-04-09 10:55:00+00:00,5018.25,5032.0,4991.75,4996.5,7077.0,18.375,4999.374046843872,4994.590482696981,4965.663011229043,4964.653186155711,655.25
2025-04-09 11:00:00+00:00,4996.75,4998.0,4920.5,4940.5,20250.0,23.357142857142858,4993.766994763503,4992.4692872971,4965.412633007859,4964.258537477991,655.25
2025-04-09 11:05:00+00:00,4939.5,4956.5,4930.0,4935.75,7768.0,24.285714285714285,4988.241566690788,4990.245001520743,4965.117482430666,4963.957049440599,655.25
2025-04-09 11:10:00+00:00,4936.0,4956.5,4932.5,4956.0,5751.0,24.517857142857142,4985.170941291665,4988.902060284636,4965.026761212451,4963.810103042819,655.25
2025-04-09 11:15:00+00:00,4956.75,4980.0,4944.75,4960.5,8800.0,26.0,4982.821327835316,4987.788253998964,4964.981718812327,4963.780875174588,655.25
2025-04-09 11:20:00+00:00,4961.0,4963.25,4943.25,4953.75,4930.0,26.357142857142858,4980.052629946239,4986.453420508809,4964.869960416185,4963.699147273924,655.25
2025-04-09 11:25:00+00:00,4953.5,4966.75,4949.5,4955.5,3634.0,26.0,4977.714284237073,4985.239560881013,4964.776726979208,4963.661877443377,655.25
2025-04-09 11:30:00+00:00,4955.75,4957.75,4930.0,4932.0,6587.0,26.964285714285715,4973.360542881161,4983.15173496411,4964.45059039235,4963.415722659731,655.25
2025-04-09 11:35:00+00:00,4932.25,4938.75,4914.0,4915.5,4818.0,27.392857142857142,4967.850014987716,4980.4987257498315,4963.9635198411825,4963.109695994666,655.25
2025-04-09 11:40:00+00:00,4915.5,4919.75,4901.75,4909.0,7276.0,27.25,4962.245251655552,4977.6948541517995,4963.4166191462455,4962.514777211843,655.25
2025-04-09 11:45:00+00:00,4909.0,4980.75,4903.75,4942.5,10924.0,31.803571428571427,4960.36475149788,4976.314663792906,4963.2084935826015,4962.17994724825,655.25
2025-04-09 11:50:00+00:00,4942.0,4945.5,4920.0,4924.25,6729.0,32.5,4956.925251355226,4974.2729122716155,4962.820846880287,4961.85355970026,655.25
2025-04-09 11:55:00+00:00,4924.5,4933.25,4917.5,4926.25,4669.0,31.946428571428573,4954.003798845204,4972.389660809984,4962.4569578566025,4961.601320911236,655.25
2025-04-09 12:00:00+00:00,4926.25,4935.5,4910.25,4933.0,8207.0,32.482142857142854,4952.003437050423,4970.8449682292,4962.163853798328,4961.1734251673315,655.25
2025-04-09 12:05:00+00:00,4933.25,4935.0,4917.5,4929.5,4995.0,30.857142857142858,4949.8602525694305,4969.223596926095,4961.838840327699,4960.925952495983,655.25
2025-04-09 12:10:00+00:00,4929.0,4940.5,4924.75,4934.0,4735.0,26.446428571428573,4948.349752324722,4967.8422793995815,4961.561836941353,4960.734266670542,655.25
2025-04-09 12:15:00+00:00,4933.75,4938.0,4922.25,4931.75,5199.0,25.678571428571427,4946.768823531892,4966.4268958937155,4961.265201747908,4960.508682870488,655.25
2025-04-09 12:20:00+00:00,4931.5,4932.75,4913.0,4914.75,4026.0,25.375,4943.71941176695,4964.400350956707,4960.80236391957,4960.275656633044,655.25
2025-04-09 12:25:00+00:00,4914.5,4924.25,4910.0,4918.5,4406.0,23.875,4941.31756302724,4962.6003371936995,4960.381444875595,4960.00747378561,655.25
2025-04-09 12:30:00+00:00,4918.25,4931.75,4909.25,4919.25,5096.0,24.053571428571427,4939.215890357979,4960.900323970417,4959.97217676738,4959.719496823741,655.25
2025-04-09 12:35:00+00:00,4920.0,4922.0,4910.0,4918.25,4104.0,23.678571428571427,4937.219138895314,4959.227762246087,4959.557030729894,4959.471329348882,655.25
2025-04-09 12:40:00+00:00,4918.5,4940.75,4916.25,4939.75,6605.0,23.446428571428573,4937.460173286237,4958.463928432515,4959.35994584701,4959.220636892584,655.25
2025-04-09 12:45:00+00:00,4939.75,4956.75,4935.25,4950.75,10172.0,23.214285714285715,4938.7258710685,4958.161421435162,4959.274274744055,4959.057894184503,655.25
2025-04-09 12:50:00+00:00,4950.75,4973.0,4949.5,4972.25,11614.0,23.607142857142858,4941.918645252453,4958.713914712214,4959.4033864381445,4959.149971289524,655.25
2025-04-09 12:55:00+00:00,4972.5,4990.0,4960.5,4962.5,14594.0,20.214285714285715,4943.878774276029,4958.86238864507,4959.434198513388,4959.379461309841,655.25
2025-04-09 13:00:00+00:00,4962.5,4996.0,4962.0,4987.75,17923.0,20.821428571428573,4948.05698624974,4959.995236149184,4959.715947781911,4959.903028694599,655.25
2025-04-09 13:05:00+00:00,4987.75,5017.75,4982.25,4985.5,14089.0,22.232142857142858,4951.622987559288,4960.995422966864,4959.972505515425,4960.53545463957,655.25
2025-04-09 13:10:00+00:00,4985.25,4992.25,4977.75,4984.0,7193.0,21.464285714285715,4954.706512553642,4961.897563242673,4960.211585062535,4960.754398728027,655.25
2025-04-09 13:15:00+00:00,4983.75,5010.0,4980.5,5002.75,11154.0,22.321428571428573,4959.282082786628,4963.499619586098,4960.634852872858,4961.267681978752,655.25
2025-04-09 13:20:00+00:00,5002.5,5003.0,4984.75,4989.75,7997.0,22.5,4962.183789187901,4964.529046268995,4960.924555829347,4961.575298021888,655.25
2025-04-09 13:25:00+00:00,4989.75,4992.75,4979.5,4982.75,7660.0,22.321428571428573,4964.142475931911,4965.243593474133,4961.14172442806,4961.794226613809,655.25
2025-04-09 13:30:00+00:00,4983.0,5019.0,4982.75,5002.5,40840.0,23.5,4967.795573462205,4966.704629024167,4961.55324955813,4963.674876157887,655.25
