ts,open,high,low,close,volume
2025-04-22 06:39:15+00:00,5220.0,5220.25,5219.75,5220.25,30.0
2025-04-22 06:39:30+00:00,5220.25,5220.25,5220.25,5220.25,7.0
2025-04-22 06:39:45+00:00,5220.0,5220.0,5219.75,5219.75,32.0
2025-04-22 06:40:00+00:00,5220.0,5220.0,5219.25,5220.0,28.0
2025-04-22 06:40:15+00:00,5219.75,5220.75,5219.75,5220.5,50.0
2025-04-22 06:40:30+00:00,5220.25,5220.5,5220.25,5220.5,22.0
2025-04-22 06:40:45+00:00,5220.5,5221.25,5220.5,5221.25,23.0
2025-04-22 06:41:00+00:00,5221.25,5221.25,5220.5,5220.5,42.0
2025-04-22 06:41:15+00:00,5220.25,5220.5,5220.25,5220.5,34.0
2025-04-22 06:41:30+00:00,5220.5,5220.5,5220.25,5220.5,14.0
2025-04-22 06:41:45+00:00,5220.5,5220.75,5220.5,5220.75,29.0
2025-04-22 06:42:00+00:00,5221.0,5221.5,5220.75,5221.5,30.0
2025-04-22 06:42:15+00:00,5221.5,5221.5,5221.25,5221.25,6.0
2025-04-22 06:42:30+00:00,5221.25,5221.5,5221.25,5221.5,44.0
2025-04-22 06:42:45+00:00,5221.5,5221.5,5221.25,5221.5,18.0
2025-04-22 06:43:00+00:00,5221.5,5221.5,5221.25,5221.25,16.0
2025-04-22 06:43:15+00:00,5221.0,5221.25,5220.25,5220.25,208.0
2025-04-22 06:43:30+00:00,5220.0,5221.25,5220.0,5221.25,79.0
2025-04-22 06:43:45+00:00,5221.0,5222.5,5220.75,5222.25,210.0
2025-04-22 06:44:00+00:00,5222.5,5222.5,5222.0,5222.25,33.0
2025-04-22 06:44:15+00:00,5222.25,5222.25,5221.75,5222.0,18.0
2025-04-22 06:44:30+00:00,5222.0,5222.25,5221.75,5222.0,55.0
2025-04-22 06:44:45+00:00,5222.0,5222.25,5222.0,5222.25,6.0
2025-04-22 06:45:00+00:00,5222.25,5223.0,5222.25,5222.75,86.0
2025-04-22 06:45:15+00:00,5222.75,5225.5,5222.75,5224.75,435.0
2025-04-22 06:45:30+00:00,5225.0,5225.75,5225.0,5225.5,79.0
2025-04-22 06:45:45+00:00,5225.0,5225.5,5225.0,5225.25,45.0
2025-04-22 06:46:00+00:00,5225.25,5225.75,5225.25,5225.25,126.0
2025-04-22 06:46:15+00:00,5225.5,5227.5,5225.5,5226.5,494.0
2025-04-22 06:46:30+00:00,5226.5,5226.5,5226.0,5226.25,51.0
2025-04-22 06:46:45+00:00,5226.5,5228.0,5226.25,5227.75,106.0
2025-04-22 06:47:00+00:00,5228.0,5228.0,5227.0,5227.5,108.0
2025-04-22 06:47:15+00:00,5227.5,5227.5,5227.0,5227.25,55.0
2025-04-22 06:47:30+00:00,5227.0,5227.75,5226.75,5227.5,65.0
2025-04-22 06:47:45+00:00,5227.25,5227.5,5227.0,5227.0,15.0
2025-04-22 06:48:00+00:00,5227.0,5228.0,5227.0,5227.75,123.0
2025-04-22 06:48:15+00:00,5227.75,5229.25,5227.75,5228.75,252.0
2025-04-22 06:48:30+00:00,5228.5,5231.0,5228.5,5230.25,525.0
2025-04-22 06:48:45+00:00,5230.25,5232.25,5230.25,5231.75,294.0
2025-04-22 06:49:00+00:00,5231.5,5232.5,5231.5,5231.75,237.0
2025-04-22 06:49:15+00:00,5231.5,5231.75,5231.0,5231.75,124.0
2025-04-22 06:49:30+00:00,5231.5,5232.5,5231.25,5232.25,64.0
2025-04-22 06:49:45+00:00,5232.25,5232.5,5232.0,5232.5,37.0
2025-04-22 06:50:00+00:00,5232.75,5233.75,5232.0,5233.0,307.0
2025-04-22 06:50:15+00:00,5233.0,5233.0,5231.75,5232.25,128.0
2025-04-22 06:50:30+00:00,5232.25,5233.5,5232.25,5233.5,153.0
2025-04-22 06:50:45+00:00,5233.5,5234.5,5233.0,5234.5,222.0
2025-04-22 06:51:00+00:00,5234.75,5234.75,5233.0,5234.5,118.0
2025-04-22 06:51:15+00:00,5234.5,5235.5,5234.25,5235.5,140.0
2025-04-22 06:51:30+00:00,5235.25,5236.25,5235.25,5235.75,164.0
2025-04-22 06:51:45+00:00,5235.75,5236.0,5235.5,5236.0,63.0
2025-04-22 06:52:00+00:00,5235.75,5236.0,5235.25,5235.75,112.0
2025-04-22 06:52:15+00:00,5236.0,5236.25,5234.75,5235.0,108.0
2025-04-22 06:52:30+00:00,5234.75,5235.25,5234.25,5235.25,138.0
2025-04-22 06:52:45+00:00,5235.0,5236.25,5235.0,5235.5,136.0
2025-04-22 06:53:00+00:00,5235.5,5238.0,5235.5,5237.75,323.0
2025-04-22 06:53:15+00:00,5237.75,5238.0,5236.75,5237.75,174.0
2025-04-22 06:53:30+00:00,5237.75,5239.75,5237.5,5239.75,334.0
2025-04-22 06:53:45+00:00,5239.75,5240.25,5238.0,5238.5,246.0
2025-04-22 06:54:00+00:00,5239.0,5239.5,5238.5,5238.75,109.0
2025-04-22 06:54:15+00:00,5239.0,5239.5,5238.5,5239.5,71.0
2025-04-22 06:54:30+00:00,5239.5,5241.25,5239.0,5241.0,222.0
2025-04-22 06:54:45+00:00,5240.75,5243.75,5240.25,5243.75,279.0
2025-04-22 06:55:00+00:00,5243.25,5244.0,5240.75,5241.25,435.0
2025-04-22 06:55:15+00:00,5241.0,5241.5,5240.5,5241.0,120.0
2025-04-22 06:55:30+00:00,5240.75,5241.25,5240.0,5240.25,82.0
2025-04-22 06:55:45+00:00,5240.0,5241.0,5239.5,5241.0,166.0
2025-04-22 06:56:00+00:00,5241.0,5242.75,5241.0,5242.25,185.0
2025-04-22 06:56:15+00:00,5242.5,5243.5,5242.25,5243.0,149.0
2025-04-22 06:56:30+00:00,5242.75,5243.75,5242.75,5243.25,125.0
2025-04-22 06:56:45+00:00,5243.0,5243.5,5242.25,5242.75,114.0
2025-04-22 06:57:00+00:00,5242.25,5242.75,5242.25,5242.75,85.0
2025-04-22 06:57:15+00:00,5242.75,5243.25,5242.25,5243.0,86.0
2025-04-22 06:57:30+00:00,5243.0,5243.25,5242.5,5242.75,67.0
2025-04-22 06:57:45+00:00,5242.75,5244.5,5242.5,5243.75,167.0
2025-04-22 06:58:00+00:00,5243.75,5244.25,5243.75,5244.0,104.0
2025-04-22 06:58:15+00:00,5244.0,5245.5,5243.0,5245.5,225.0
2025-04-22 06:58:30+00:00,5245.0,5247.0,5244.5,5246.5,347.0
2025-04-22 06:58:45+00:00,5246.5,5248.5,5246.25,5248.5,273.0
2025-04-22 06:59:00+00:00,5248.25,5251.25,5248.0,5248.5,1129.0
2025-04-22 06:59:15+00:00,5248.5,5249.0,5248.0,5248.75,157.0
2025-04-22 06:59:30+00:00,5249.0,5249.25,5247.5,5247.5,133.0
2025-04-22 06:59:45+00:00,5247.75,5248.75,5247.25,5248.25,114.0
2025-04-22 07:00:00+00:00,5248.25,5254.5,5248.25,5253.0,1227.0
2025-04-22 07:00:15+00:00,5252.5,5252.75,5248.5,5251.0,376.0
2025-04-22 07:00:30+00:00,5251.0,5253.0,5249.5,5250.0,458.0
2025-04-22 07:00:45+00:00,5249.75,5250.25,5246.25,5246.25,394.0
2025-04-22 07:01:00+00:00,5246.5,5246.75,5243.0,5244.25,616.0
2025-04-22 07:01:15+00:00,5244.0,5245.75,5243.75,5244.25,442.0
2025-04-22 07:01:30+00:00,5244.5,5244.5,5242.25,5243.5,389.0
2025-04-22 07:01:45+00:00,5243.5,5244.25,5243.0,5243.5,138.0
2025-04-22 07:02:00+00:00,5243.5,5243.75,5242.5,5243.5,126.0
2025-04-22 07:02:15+00:00,5243.75,5244.25,5240.75,5240.75,267.0
2025-04-22 07:02:30+00:00,5240.75,5241.5,5239.5,5241.5,321.0
2025-04-22 07:02:45+00:00,5241.75,5241.75,5240.5,5240.75,156.0
2025-04-22 07:03:00+00:00,5240.75,5242.0,5240.5,5241.5,220.0
2025-04-22 07:03:15+00:00,5241.25,5242.0,5240.5,5240.5,156.0
2025-04-22 07:03:30+00:00,5240.5,5241.0,5240.0,5240.75,113.0
2025-04-22 07:03:45+00:00,5240.5,5240.5,5240.0,5240.5,116.0
2025-04-22 07:04:00+00:00,5240.5,5241.75,5240.25,5240.75,146.0
2025-04-22 07:04:15+00:00,5240.75,5242.25,5240.25,5242.25,100.0
2025-04-22 07:04:30+00:00,5242.0,5244.0,5241.25,5243.25,168.0
2025-04-22 07:04:45+00:00,5242.75,5243.75,5242.75,5243.0,65.0
2025-04-22 07:05:00+00:00,5243.0,5244.5,5242.5,5243.25,135.0
2025-04-22 07:05:15+00:00,5243.5,5244.75,5243.25,5243.5,111.0
2025-04-22 07:05:30+00:00,5243.5,5244.25,5242.0,5243.5,198.0
2025-04-22 07:05:45+00:00,5243.5,5243.5,5243.0,5243.25,27.0
2025-04-22 07:06:00+00:00,5243.0,5243.25,5242.0,5243.0,144.0
2025-04-22 07:06:15+00:00,5243.0,5243.5,5242.75,5243.25,30.0
2025-04-22 07:06:30+00:00,5243.25,5244.25,5243.25,5243.75,89.0
2025-04-22 07:06:45+00:00,5243.5,5244.0,5243.0,5243.5,44.0
2025-04-22 07:07:00+00:00,5243.25,5243.5,5242.5,5243.0,112.0
2025-04-22 07:07:15+00:00,5243.25,5243.75,5243.25,5243.75,46.0
2025-04-22 07:07:30+00:00,5243.5,5243.5,5242.75,5243.25,58.0
2025-04-22 07:07:45+00:00,5243.5,5244.25,5242.75,5243.0,123.0
2025-04-22 07:08:00+00:00,5243.0,5243.75,5242.5,5243.25,66.0
2025-04-22 07:08:15+00:00,5243.25,5243.5,5240.25,5241.25,121.0
2025-04-22 07:08:30+00:00,5241.25,5242.75,5241.0,5241.25,189.0
2025-04-22 07:08:45+00:00,5241.5,5241.5,5239.75,5241.25,124.0
2025-04-22 07:09:00+00:00,5241.5,5242.0,5240.0,5241.0,96.0
2025-04-22 07:09:15+00:00,5241.0,5241.25,5240.25,5240.25,64.0
2025-04-22 07:09:30+00:00,5240.0,5240.75,5239.75,5239.75,54.0
2025-04-22 07:09:45+00:00,5239.75,5240.25,5238.75,5239.75,212.0
2025-04-22 07:10:00+00:00,5239.75,5241.5,5239.75,5240.75,212.0
2025-04-22 07:10:15+00:00,5241.0,5241.0,5239.5,5239.75,111.0
2025-04-22 07:10:30+00:00,5240.0,5240.0,5238.0,5238.75,106.0
2025-04-22 07:10:45+00:00,5238.25,5238.5,5237.75,5238.0,103.0
2025-04-22 07:11:00+00:00,5238.0,5239.5,5237.25,5237.75,196.0
2025-04-22 07:11:15+00:00,5238.0,5239.0,5237.75,5238.5,111.0
2025-04-22 07:11:30+00:00,5238.25,5239.25,5238.0,5239.0,58.0
2025-04-22 07:11:45+00:00,5239.0,5239.75,5238.75,5239.25,90.0
2025-04-22 07:12:00+00:00,5239.0,5239.25,5237.5,5237.75,71.0
2025-04-22 07:12:15+00:00,5238.0,5238.5,5233.0,5233.25,404.0
2025-04-22 07:12:30+00:00,5233.5,5235.75,5233.25,5235.75,343.0
2025-04-22 07:12:45+00:00,5235.25,5236.25,5234.0,5234.75,397.0
2025-04-22 07:13:00+00:00,5234.75,5235.0,5233.75,5234.25,131.0
2025-04-22 07:13:15+00:00,5234.25,5236.0,5234.25,5235.75,92.0
2025-04-22 07:13:30+00:00,5236.0,5237.0,5235.75,5236.5,123.0
2025-04-22 07:13:45+00:00,5236.25,5236.5,5235.5,5235.75,43.0
2025-04-22 07:14:00+00:00,5235.5,5235.75,5234.75,5235.5,63.0
2025-04-22 07:14:15+00:00,5235.5,5235.5,5234.5,5235.0,18.0
2025-04-22 07:14:30+00:00,5234.75,5235.25,5234.25,5234.5,45.0
2025-04-22 07:14:45+00:00,5235.0,5235.0,5233.0,5233.75,194.0
2025-04-22 07:15:00+00:00,5233.5,5234.0,5233.0,5233.75,95.0
2025-04-22 07:15:15+00:00,5233.75,5234.0,5233.25,5233.5,84.0
2025-04-22 07:15:30+00:00,5233.75,5233.75,5231.25,5231.75,263.0
2025-04-22 07:15:45+00:00,5232.0,5232.0,5230.75,5231.5,207.0
2025-04-22 07:16:00+00:00,5231.75,5232.0,5231.0,5231.75,141.0
2025-04-22 07:16:15+00:00,5231.5,5231.5,5230.5,5230.75,110.0
2025-04-22 07:16:30+00:00,5231.0,5232.0,5230.5,5232.0,95.0
2025-04-22 07:16:45+00:00,5232.25,5232.5,5232.0,5232.25,109.0
2025-04-22 07:17:00+00:00,5232.0,5233.5,5232.0,5232.5,205.0
2025-04-22 07:17:15+00:00,5232.25,5233.0,5232.25,5232.75,57.0
2025-04-22 07:17:30+00:00,5232.5,5234.75,5232.5,5234.5,225.0
2025-04-22 07:17:45+00:00,5234.75,5235.75,5234.75,5235.25,131.0
2025-04-22 07:18:00+00:00,5235.25,5235.75,5234.5,5235.75,93.0
2025-04-22 07:18:15+00:00,5236.0,5236.25,5234.75,5235.5,104.0
2025-04-22 07:18:30+00:00,5235.5,5235.75,5234.75,5235.0,39.0
2025-04-22 07:18:45+00:00,5235.0,5235.5,5234.75,5235.0,49.0
2025-04-22 07:19:00+00:00,5235.5,5235.75,5235.0,5235.0,84.0
2025-04-22 07:19:15+00:00,5235.75,5235.75,5234.75,5234.75,26.0
2025-04-22 07:19:30+00:00,5234.75,5235.25,5234.5,5234.75,56.0
2025-04-22 07:19:45+00:00,5234.75,5235.0,5234.25,5234.75,51.0
2025-04-22 07:20:00+00:00,5234.75,5236.0,5234.75,5235.75,69.0
2025-04-22 07:20:15+00:00,5235.75,5235.75,5234.25,5234.75,103.0
2025-04-22 07:20:30+00:00,5234.5,5235.25,5234.5,5234.5,48.0
2025-04-22 07:20:45+00:00,5234.25,5234.25,5233.5,5234.0,82.0
2025-04-22 07:21:00+00:00,5234.0,5235.0,5234.0,5234.75,43.0
2025-04-22 07:21:15+00:00,5234.75,5234.75,5233.75,5234.0,69.0
2025-04-22 07:21:30+00:00,5233.75,5233.75,5233.0,5233.5,45.0
2025-04-22 07:21:45+00:00,5233.5,5234.0,5233.25,5233.5,42.0
2025-04-22 07:22:00+00:00,5233.5,5233.75,5231.5,5232.5,293.0
2025-04-22 07:22:15+00:00,5232.5,5233.5,5232.25,5232.25,91.0
2025-04-22 07:22:30+00:00,5232.25,5233.0,5231.75,5232.5,184.0
2025-04-22 07:22:45+00:00,5232.75,5234.5,5232.75,5233.75,146.0
2025-04-22 07:23:00+00:00,5233.75,5234.25,5233.5,5234.25,39.0
2025-04-22 07:23:15+00:00,5234.25,5234.5,5233.75,5234.25,40.0
2025-04-22 07:23:30+00:00,5234.0,5234.5,5234.0,5234.5,46.0
2025-04-22 07:23:45+00:00,5235.0,5236.5,5233.75,5234.0,243.0
2025-04-22 07:24:00+00:00,5234.25,5234.5,5233.25,5233.75,80.0
2025-04-22 07:24:15+00:00,5233.5,5234.5,5233.25,5234.5,64.0
2025-04-22 07:24:30+00:00,5234.25,5234.25,5233.75,5234.0,29.0
2025-04-22 07:24:45+00:00,5234.5,5234.5,5233.75,5234.5,56.0
2025-04-22 07:25:00+00:00,5234.5,5234.5,5234.25,5234.5,19.0
2025-04-22 07:25:15+00:00,5234.75,5236.0,5234.75,5235.25,94.0
2025-04-22 07:25:30+00:00,5235.75,5236.0,5235.5,5236.0,56.0
2025-04-22 07:25:45+00:00,5236.0,5238.0,5235.25,5238.0,172.0
2025-04-22 07:26:00+00:00,5237.5,5238.25,5236.75,5237.75,167.0
2025-04-22 07:26:15+00:00,5237.25,5237.75,5236.75,5236.75,40.0
2025-04-22 07:26:30+00:00,5236.75,5237.0,5236.25,5236.5,63.0
2025-04-22 07:26:45+00:00,5236.5,5237.0,5236.5,5236.75,30.0
2025-04-22 07:27:00+00:00,5236.75,5237.25,5236.5,5237.0,37.0
2025-04-22 07:27:15+00:00,5237.0,5237.25,5235.75,5237.25,148.0
2025-04-22 07:27:30+00:00,5237.0,5237.5,5236.0,5237.5,119.0
2025-04-22 07:27:45+00:00,5237.5,5238.25,5237.25,5237.5,114.0
2025-04-22 07:28:00+00:00,5237.5,5238.0,5236.75,5238.0,107.0
2025-04-22 07:28:15+00:00,5238.5,5238.5,5237.75,5237.75,90.0
2025-04-22 07:28:30+00:00,5237.75,5237.75,5237.0,5237.5,35.0
2025-04-22 07:28:45+00:00,5237.25,5237.5,5237.0,5237.0,37.0
2025-04-22 07:29:00+00:00,5237.25,5237.75,5236.75,5237.5,96.0
2025-04-22 07:29:15+00:00,5237.5,5237.75,5236.5,5237.0,46.0
2025-04-22 07:29:30+00:00,5236.75,5237.0,5236.5,5237.0,35.0
2025-04-22 07:29:45+00:00,5236.75,5237.0,5236.5,5236.5,25.0
2025-04-22 07:30:00+00:00,5236.75,5236.75,5236.0,5236.5,116.0
2025-04-22 07:30:15+00:00,5236.25,5236.5,5235.5,5236.0,53.0
2025-04-22 07:30:30+00:00,5236.0,5237.5,5236.0,5237.25,29.0
2025-04-22 07:30:45+00:00,5237.0,5237.25,5236.0,5236.0,63.0
2025-04-22 07:31:00+00:00,5236.0,5237.5,5236.0,5237.25,73.0
2025-04-22 07:31:15+00:00,5237.0,5237.5,5235.75,5236.5,153.0
2025-04-22 07:31:30+00:00,5236.5,5239.75,5236.5,5239.25,235.0
2025-04-22 07:31:45+00:00,5239.0,5239.75,5237.5,5237.75,131.0
2025-04-22 07:32:00+00:00,5237.5,5237.75,5235.75,5236.25,148.0
2025-04-22 07:32:15+00:00,5236.5,5237.25,5235.5,5236.5,172.0
2025-04-22 07:32:30+00:00,5236.25,5236.5,5234.25,5235.0,139.0
2025-04-22 07:32:45+00:00,5235.0,5235.0,5234.0,5234.0,63.0
2025-04-22 07:33:00+00:00,5234.25,5235.5,5234.0,5234.75,163.0
2025-04-22 07:33:15+00:00,5234.5,5234.5,5233.0,5233.25,365.0
2025-04-22 07:33:30+00:00,5233.0,5234.25,5233.0,5233.75,174.0
2025-04-22 07:33:45+00:00,5233.75,5234.0,5233.25,5233.5,38.0
2025-04-22 07:34:00+00:00,5233.75,5233.75,5232.5,5233.0,153.0
2025-04-22 07:34:15+00:00,5233.25,5234.0,5233.0,5233.5,26.0
2025-04-22 07:34:30+00:00,5233.75,5233.75,5232.5,5233.25,53.0
2025-04-22 07:34:45+00:00,5233.0,5234.5,5232.25,5234.0,194.0
2025-04-22 07:35:00+00:00,5233.75,5234.25,5233.75,5233.75,101.0
2025-04-22 07:35:15+00:00,5234.0,5234.75,5233.5,5234.5,67.0
2025-04-22 07:35:30+00:00,5234.75,5234.75,5232.75,5232.75,101.0
2025-04-22 07:35:45+00:00,5232.75,5233.25,5232.25,5232.75,106.0
2025-04-22 07:36:00+00:00,5232.75,5234.25,5232.5,5234.25,72.0
2025-04-22 07:36:15+00:00,5234.25,5234.75,5234.25,5234.5,36.0
2025-04-22 07:36:30+00:00,5234.5,5234.75,5233.75,5233.75,14.0
2025-04-22 07:36:45+00:00,5234.25,5234.25,5231.75,5232.75,175.0
2025-04-22 07:37:00+00:00,5233.0,5234.75,5233.0,5234.0,109.0
2025-04-22 07:37:15+00:00,5234.75,5235.5,5234.0,5234.25,95.0
2025-04-22 07:37:30+00:00,5234.0,5234.5,5233.75,5233.75,27.0
2025-04-22 07:37:45+00:00,5233.75,5233.75,5232.5,5232.5,106.0
2025-04-22 07:38:00+00:00,5232.5,5232.5,5231.25,5232.0,88.0
2025-04-22 07:38:15+00:00,5231.75,5231.75,5230.25,5230.5,177.0
2025-04-22 07:38:30+00:00,5230.5,5231.0,5230.25,5230.75,148.0
2025-04-22 07:38:45+00:00,5231.0,5231.75,5231.0,5231.0,74.0
2025-04-22 07:39:00+00:00,5231.0,5232.5,5231.0,5231.25,103.0
2025-04-22 07:39:15+00:00,5231.0,5231.25,5230.75,5231.25,44.0
2025-04-22 07:39:30+00:00,5231.25,5231.25,5229.0,5230.5,385.0
2025-04-22 07:39:45+00:00,5230.25,5230.5,5229.25,5229.5,111.0
2025-04-22 07:40:00+00:00,5229.75,5231.5,5229.25,5231.5,204.0
2025-04-22 07:40:15+00:00,5231.75,5232.5,5231.25,5232.25,137.0
2025-04-22 07:40:30+00:00,5232.25,5233.25,5232.25,5232.25,98.0
2025-04-22 07:40:45+00:00,5232.75,5233.0,5231.0,5231.0,111.0
2025-04-22 07:41:00+00:00,5231.0,5232.75,5230.75,5232.5,235.0
2025-04-22 07:41:15+00:00,5232.5,5232.75,5231.75,5232.25,111.0
2025-04-22 07:41:30+00:00,5232.25,5232.5,5231.5,5231.5,82.0
2025-04-22 07:41:45+00:00,5231.5,5232.0,5231.25,5231.75,47.0
2025-04-22 07:42:00+00:00,5232.0,5232.5,5231.75,5231.75,85.0
2025-04-22 07:42:15+00:00,5232.0,5232.25,5232.0,5232.0,12.0
2025-04-22 07:42:30+00:00,5232.25,5234.25,5232.25,5234.0,110.0
2025-04-22 07:42:45+00:00,5234.25,5234.75,5233.75,5234.25,143.0
2025-04-22 07:43:00+00:00,5234.25,5234.25,5232.5,5233.0,89.0
2025-04-22 07:43:15+00:00,5233.5,5234.5,5233.25,5234.0,46.0
2025-04-22 07:43:30+00:00,5234.0,5234.0,5233.25,5233.5,61.0
2025-04-22 07:43:45+00:00,5233.75,5234.5,5233.5,5234.25,52.0
2025-04-22 07:44:00+00:00,5234.5,5234.75,5233.75,5234.5,81.0
2025-04-22 07:44:15+00:00,5234.25,5234.5,5234.0,5234.0,34.0
2025-04-22 07:44:30+00:00,5234.25,5238.25,5233.75,5238.25,424.0
2025-04-22 07:44:45+00:00,5238.25,5239.25,5237.0,5238.25,492.0
2025-04-22 07:45:00+00:00,5238.5,5238.75,5235.75,5236.25,138.0
2025-04-22 07:45:15+00:00,5236.5,5236.75,5235.5,5235.75,107.0
2025-04-22 07:45:30+00:00,5235.75,5236.25,5234.75,5235.5,70.0
2025-04-22 07:45:45+00:00,5235.5,5236.25,5235.25,5236.25,63.0
2025-04-22 07:46:00+00:00,5236.75,5236.75,5235.0,5235.75,163.0
2025-04-22 07:46:15+00:00,5235.5,5236.25,5235.25,5235.75,100.0
2025-04-22 07:46:30+00:00,5235.5,5236.0,5235.25,5235.75,45.0
2025-04-22 07:46:45+00:00,5235.75,5235.75,5235.25,5235.5,53.0
2025-04-22 07:47:00+00:00,5235.25,5235.75,5234.75,5235.25,46.0
2025-04-22 07:47:15+00:00,5235.25,5235.25,5235.0,5235.0,29.0
2025-04-22 07:47:30+00:00,5234.5,5234.75,5234.0,5234.0,49.0
2025-04-22 07:47:45+00:00,5234.0,5234.75,5233.5,5234.25,171.0
2025-04-22 07:48:00+00:00,5234.5,5234.75,5233.75,5234.75,84.0
2025-04-22 07:48:15+00:00,5234.75,5235.25,5234.75,5235.0,26.0
2025-04-22 07:48:30+00:00,5235.0,5235.5,5234.25,5234.75,59.0
2025-04-22 07:48:45+00:00,5234.75,5235.0,5234.75,5234.75,26.0
2025-04-22 07:49:00+00:00,5235.0,5235.0,5233.5,5233.75,85.0
2025-04-22 07:49:15+00:00,5234.0,5234.0,5233.5,5233.75,20.0
2025-04-22 07:49:30+00:00,5234.0,5234.0,5233.0,5233.25,59.0
2025-04-22 07:49:45+00:00,5233.25,5233.25,5232.5,5233.25,122.0
2025-04-22 07:50:00+00:00,5233.25,5234.0,5232.5,5233.75,66.0
2025-04-22 07:50:15+00:00,5234.0,5235.25,5234.0,5234.75,70.0
2025-04-22 07:50:30+00:00,5234.75,5235.5,5234.75,5235.25,32.0
2025-04-22 07:50:45+00:00,5235.5,5235.5,5234.75,5234.75,38.0
2025-04-22 07:51:00+00:00,5235.0,5235.0,5234.0,5234.5,68.0
2025-04-22 07:51:15+00:00,5234.0,5235.25,5234.0,5235.0,39.0
2025-04-22 07:51:30+00:00,5235.0,5235.5,5234.25,5234.25,53.0
2025-04-22 07:51:45+00:00,5234.25,5234.25,5234.0,5234.25,18.0
2025-04-22 07:52:00+00:00,5234.0,5235.25,5233.75,5234.0,74.0
2025-04-22 07:52:15+00:00,5234.0,5234.0,5232.75,5233.0,103.0
2025-04-22 07:52:30+00:00,5233.5,5233.5,5232.75,5232.75,99.0
2025-04-22 07:52:45+00:00,5232.75,5235.25,5232.75,5234.75,168.0
2025-04-22 07:53:00+00:00,5234.75,5234.75,5232.25,5232.75,146.0
2025-04-22 07:53:15+00:00,5232.5,5232.75,5231.75,5232.0,190.0
2025-04-22 07:53:30+00:00,5232.25,5232.5,5231.5,5232.0,94.0
2025-04-22 07:53:45+00:00,5232.25,5232.25,5231.5,5231.5,42.0
2025-04-22 07:54:00+00:00,5231.5,5231.5,5231.0,5231.25,54.0
2025-04-22 07:54:15+00:00,5231.0,5231.5,5229.5,5229.5,146.0
2025-04-22 07:54:30+00:00,5230.0,5231.25,5230.0,5231.0,72.0
2025-04-22 07:54:45+00:00,5231.0,5231.25,5230.75,5230.75,44.0
2025-04-22 07:55:00+00:00,5231.0,5231.25,5230.0,5230.25,86.0
2025-04-22 07:55:15+00:00,5230.5,5232.25,5230.25,5232.0,117.0
2025-04-22 07:55:30+00:00,5232.0,5232.25,5231.75,5232.0,22.0
2025-04-22 07:55:45+00:00,5232.25,5234.0,5232.25,5233.5,76.0
2025-04-22 07:56:00+00:00,5233.5,5234.5,5233.25,5233.5,128.0
2025-04-22 07:56:15+00:00,5233.75,5234.0,5233.5,5234.0,24.0
2025-04-22 07:56:30+00:00,5233.75,5234.0,5232.5,5232.5,65.0
2025-04-22 07:56:45+00:00,5232.25,5232.5,5231.75,5232.0,43.0
2025-04-22 07:57:00+00:00,5231.75,5232.0,5231.5,5231.75,57.0
2025-04-22 07:57:15+00:00,5231.5,5231.75,5231.0,5231.25,33.0
2025-04-22 07:57:30+00:00,5231.5,5231.5,5230.75,5231.25,22.0
2025-04-22 07:57:45+00:00,5231.0,5231.0,5230.5,5230.75,56.0
2025-04-22 07:58:00+00:00,5230.75,5231.75,5230.75,5231.5,53.0
2025-04-22 07:58:15+00:00,5231.25,5231.5,5230.0,5230.5,109.0
2025-04-22 07:58:30+00:00,5230.75,5230.75,5230.0,5230.5,38.0
2025-04-22 07:58:45+00:00,5230.5,5231.0,5229.75,5230.75,129.0
2025-04-22 07:59:00+00:00,5230.5,5231.5,5230.5,5231.25,30.0
2025-04-22 07:59:15+00:00,5231.5,5231.5,5230.5,5231.0,149.0
2025-04-22 07:59:30+00:00,5231.0,5231.5,5231.0,5231.25,18.0
2025-04-22 07:59:45+00:00,5231.5,5231.5,5230.75,5230.75,21.0
2025-04-22 08:00:00+00:00,5230.75,5231.25,5229.0,5231.0,329.0
2025-04-22 08:00:15+00:00,5230.75,5231.5,5230.5,5231.25,72.0
2025-04-22 08:00:30+00:00,5231.25,5232.0,5230.5,5230.5,138.0
2025-04-22 08:00:45+00:00,5230.5,5231.25,5229.5,5231.0,121.0
2025-04-22 08:01:00+00:00,5231.0,5231.0,5229.0,5229.0,67.0
2025-04-22 08:01:15+00:00,5229.0,5229.75,5228.75,5229.0,184.0
2025-04-22 08:01:30+00:00,5228.5,5228.5,5227.0,5227.5,386.0
2025-04-22 08:01:45+00:00,5227.25,5229.25,5227.25,5228.75,234.0
2025-04-22 08:02:00+00:00,5228.75,5231.0,5228.5,5230.75,138.0
2025-04-22 08:02:15+00:00,5231.0,5231.5,5230.75,5231.0,106.0
2025-04-22 08:02:30+00:00,5231.0,5231.0,5229.5,5229.75,104.0
2025-04-22 08:02:45+00:00,5229.5,5230.0,5228.75,5228.75,49.0
2025-04-22 08:03:00+00:00,5229.0,5230.0,5229.0,5229.75,72.0
2025-04-22 08:03:15+00:00,5229.75,5231.5,5229.75,5231.25,61.0
2025-04-22 08:03:30+00:00,5231.0,5231.25,5229.75,5230.0,57.0
2025-04-22 08:03:45+00:00,5230.0,5231.25,5230.0,5230.75,36.0
2025-04-22 08:04:00+00:00,5231.25,5231.75,5231.0,5231.75,51.0
2025-04-22 08:04:15+00:00,5231.5,5232.0,5231.0,5231.75,91.0
