ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-10 04:00:00+00:00,5455.5,5457.75,5441.0,5447.5,5325.0,13.928571428571429,5472.426482910683,5488.354416642968,5501.779819105262,5475.600468957146,371.5
2025-04-10 04:15:00+00:00,5447.25,5456.0,5447.0,5449.25,4040.0,13.25,5470.219198823952,5486.82091010795,5501.257134338046,5474.840003459098,371.5
2025-04-10 04:30:00+00:00,5449.25,5454.25,5447.75,5450.0,3267.0,11.589285714285714,5468.293560840719,5485.376952848816,5500.747113100852,5474.256245410957,371.5
2025-04-10 04:45:00+00:00,5450.25,5457.5,5447.5,5451.25,3695.0,10.982142857142858,5466.670364570175,5484.0386409723915,5500.254604512785,5473.666748212585,371.5
2025-04-10 05:00:00+00:00,5451.25,5454.25,5443.25,5445.0,3987.0,11.089285714285714,5464.606520325396,5482.507713875436,5499.704807452956,5472.937026700613,371.5
2025-04-10 05:15:00+00:00,5444.75,5456.75,5442.0,5454.5,3908.0,11.25,5463.64399458012,5481.409372154831,5499.255008373822,5472.355555026007,371.5
2025-04-10 05:30:00+00:00,5454.5,5457.5,5448.75,5451.5,4189.0,11.053571428571429,5462.487423667728,5480.236455599739,5498.779834161148,5471.807275565705,371.5
2025-04-10 05:45:00+00:00,5451.5,5472.0,5451.5,5471.5,6316.0,11.803571428571429,5463.345764270802,5479.893849497789,5498.508393025216,5471.534086600881,371.5
2025-04-10 06:00:00+00:00,5471.5,5476.75,5462.0,5462.75,7539.0,12.285714285714286,5463.289024816439,5479.221541674347,5498.152588119492,5471.334438414584,371.5
2025-04-10 06:15:00+00:00,5462.5,5471.5,5457.0,5465.0,8510.0,12.660714285714286,5463.451974833922,5478.663834157705,5497.822711620791,5470.999080801092,371.5
2025-04-10 06:30:00+00:00,5465.25,5473.25,5459.75,5462.25,8559.0,12.732142857142858,5463.337501040214,5478.020154386815,5497.468754291231,5470.72086133411,371.5
2025-04-10 06:45:00+00:00,5462.5,5470.5,5450.25,5467.25,8682.0,13.017857142857142,5463.710119988766,5477.597795391254,5497.16807016893,5470.354122196523,371.5
2025-04-10 07:00:00+00:00,5467.5,5488.5,5462.5,5470.75,14829.0,14.125,5464.38058475174,5477.329254395519,5496.9052037990905,5470.611197485807,371.5
2025-04-10 07:15:00+00:00,5470.5,5471.0,5442.5,5443.75,10941.0,15.339285714285714,5462.415767156335,5476.012420889812,5496.376296298603,5469.691471732866,371.5
2025-04-10 07:30:00+00:00,5443.75,5446.25,5390.25,5400.25,21038.0,18.142857142857142,5456.495217903351,5473.0413455608,5495.419815738418,5464.602795755975,371.5
2025-04-10 07:45:00+00:00,5400.25,5427.25,5398.5,5401.25,14533.0,19.553571428571427,5451.233768579223,5470.225998676063,5494.482802646494,5461.396299911644,371.5
2025-04-10 08:00:00+00:00,5401.25,5415.25,5396.25,5403.5,14274.0,20.446428571428573,5446.687695381202,5467.609292845629,5493.577501127624,5458.37323153802,371.5
2025-04-10 08:15:00+00:00,5403.5,5404.75,5383.5,5394.0,9504.0,21.25,5441.669819630611,5464.722653910507,5492.586680220881,5456.157737167168,371.5
2025-04-10 08:30:00+00:00,5394.25,5394.75,5359.75,5387.75,12221.0,22.964285714285715,5436.53459871341,5461.704118463036,5491.543529173908,5452.958005365535,371.5
2025-04-10 08:45:00+00:00,5387.75,5400.5,5366.25,5372.75,9101.0,24.357142857142858,5430.459875026419,5458.215721660564,5490.3615040079985,5450.718083584641,371.5
2025-04-10 09:00:00+00:00,5372.25,5378.75,5359.75,5377.25,9121.0,25.089285714285715,5425.392267881046,5455.040595320934,5489.236016405929,5448.371021956049,371.5
2025-04-10 09:15:00+00:00,5377.5,5388.5,5369.25,5373.5,6904.0,25.0,5420.45014713047,5451.842924916192,5488.084414252637,5446.799281145313,371.5
2025-04-10 09:30:00+00:00,5373.5,5397.0,5373.25,5376.5,8084.0,25.642857142857142,5416.26441883233,5448.888300409675,5486.974121573506,5445.174803328549,371.5
2025-04-10 09:45:00+00:00,5376.5,5393.75,5371.75,5379.75,6758.0,26.178571428571427,5412.786855134013,5446.176994511256,5485.907214891183,5443.8679366666765,371.5
2025-04-10 10:00:00+00:00,5380.25,5414.25,5378.0,5409.0,7863.0,27.803571428571427,5412.426202264107,5444.719073157874,5485.141968971868,5442.850620976531,371.5
2025-04-10 10:15:00+00:00,5408.75,5422.5,5401.0,5407.5,7622.0,27.892857142857142,5411.957040143716,5443.259501661487,5484.369412066675,5442.129011822685,371.5
2025-04-10 10:30:00+00:00,5407.0,5430.0,5404.25,5413.5,11220.0,27.875,5412.103988701457,5442.092462380644,5483.664243787404,5441.2998159394465,371.5
2025-04-10 10:45:00+00:00,5413.25,5414.0,5390.75,5391.0,7776.0,27.5,5410.094085015604,5440.088836404932,5482.742211510913,5440.383402076552,371.5
2025-04-10 11:00:00+00:00,5391.5,5406.5,5384.75,5391.0,9680.0,25.053571428571427,5408.275600728403,5438.163783996895,5481.829353684934,5439.179057836657,371.5
2025-04-10 11:15:00+00:00,5390.75,5404.75,5388.75,5394.5,7799.0,24.142857142857142,5406.96363875427,5436.451478742116,5480.960404892049,5438.2927222089165,371.5
2025-04-10 11:30:00+00:00,5395.0,5413.25,5388.25,5402.0,9525.0,24.571428571428573,5406.4909112538635,5435.100440360073,5480.174729221482,5437.384741807545,371.5
2025-04-10 11:45:00+00:00,5402.0,5408.0,5398.25,5406.25,5117.0,23.75,5406.467967324924,5433.969050542031,5479.4391597764925,5436.953963613724,371.5
2025-04-10 12:00:00+00:00,5406.0,5407.75,5381.0,5392.25,10931.0,23.160714285714285,5405.113875198741,5432.333009344305,5478.571605947871,5435.787109259405,371.5
2025-04-10 12:15:00+00:00,5391.75,5401.0,5377.25,5386.5,13696.0,22.410714285714285,5403.341125179813,5430.535636428842,5477.655470565305,5434.234018076945,371.5
2025-04-10 12:30:00+00:00,5385.0,5425.25,5366.75,5377.25,36872.0,25.232142857142858,5400.856256115069,5428.4460036277105,5476.656411156695,5430.637686918962,371.5
2025-04-10 12:45:00+00:00,5377.25,5388.0,5362.75,5386.0,24867.0,25.660714285714285,5399.4413745803,5426.7814544658395,5475.75435731434,5427.963490779649,371.5
2025-04-10 13:00:00+00:00,5385.75,5403.75,5378.75,5382.5,25468.0,25.75,5397.827910334558,5425.044926839728,5474.826453261462,5425.970459669113,371.5
2025-04-10 13:15:00+00:00,5382.5,5405.5,5370.25,5375.75,24163.0,26.696428571428573,5395.725252207457,5423.111792453856,5473.8406179056265,5424.051496983793,371.5
2025-04-10 13:30:00+00:00,5375.5,5388.75,5338.0,5354.5,116198.0,27.732142857142858,5391.799037711508,5420.421133926254,5472.653149070745,5412.61903812139,371.5
2025-04-10 13:45:00+00:00,5354.25,5387.5,5342.5,5343.25,96617.0,29.410714285714285,5387.175319834222,5417.394814948754,5471.3655555476535,5405.487841222611,371.5
2025-04-10 14:00:00+00:00,5343.25,5355.5,5316.25,5329.75,89531.0,30.375,5381.706241754773,5413.957763382137,5469.956445542204,5397.785698234973,371.5
2025-04-10 14:15:00+00:00,5330.0,5360.25,5323.25,5334.25,80014.0,31.357142857142858,5377.18659968289,5410.831968739701,5468.606132651237,5392.655365880998,371.5
2025-04-10 14:30:00+00:00,5334.5,5373.75,5334.25,5353.75,77163.0,32.625,5374.954542570234,5408.593460161673,5467.46328556018,5389.6362857593995,371.5
2025-04-10 14:45:00+00:00,5354.0,5356.75,5313.0,5316.5,69695.0,34.607142857142854,5369.38744327783,5404.981951920039,5465.961163315801,5385.632241881142,371.5
2025-04-10 15:00:00+00:00,5316.75,5341.0,5312.75,5318.0,55276.0,34.839285714285715,5364.493401060894,5401.570894981999,5464.488912934549,5382.572896712799,371.5
2025-04-10 15:15:00+00:00,5318.0,5321.25,5290.5,5290.75,55102.0,36.339285714285715,5357.470220007475,5397.224977531725,5462.760167532216,5378.723885009124,371.5
2025-04-10 15:30:00+00:00,5290.75,5296.25,5266.5,5270.0,72903.0,36.55357142857143,5349.139722863906,5392.23576272656,5460.84215591498,5372.792273661782,371.5
2025-04-10 15:45:00+00:00,5269.75,5280.75,5231.5,5238.25,82817.0,38.375,5338.578796876867,5386.197105364735,5458.627308592443,5365.132924653102,371.5
2025-04-10 16:00:00+00:00,5238.5,5253.75,5208.75,5215.0,101209.0,37.410714285714285,5326.809387650499,5379.483493389647,5456.20315626814,5355.253909376782,371.5
2025-04-10 16:15:00+00:00,5214.75,5216.5,5146.75,5169.75,130096.0,40.589285714285715,5311.851350731405,5371.258650511621,5453.352876106269,5340.417404904575,371.5
2025-04-10 16:30:00+00:00,5169.75,5241.0,5166.5,5230.0,126471.0,44.125,5304.05598399508,5365.719095589598,5451.130459428595,5330.808727363438,371.5
2025-04-10 16:45:00+00:00,5229.75,5258.0,5206.0,5249.0,98920.0,45.32142857142857,5298.812556947929,5361.141876154712,5449.119211076072,5325.640061184381,371.5
2025-04-10 17:00:00+00:00,5249.0,5300.25,5186.25,5197.75,105178.0,49.839285714285715,5289.187551524316,5354.734351599625,5446.618024896211,5320.204636109946,371.5
2025-04-10 17:15:00+00:00,5197.5,5248.25,5180.0,5245.0,82885.0,51.5,5284.979213283905,5350.4310436937585,5444.611875394757,5316.175826447714,371.5
2025-04-10 17:30:00+00:00,5245.25,5281.75,5235.25,5279.5,83470.0,52.017857142857146,5284.457383447342,5347.649434137141,5442.968971161973,5314.116596677349,371.5
2025-04-10 17:45:00+00:00,5279.5,5308.75,5263.0,5295.5,85166.0,52.642857142857146,5285.509061214262,5345.604358288626,5441.501618215088,5313.120011874661,371.5
2025-04-10 18:00:00+00:00,5295.5,5331.5,5257.75,5261.5,88578.0,55.089285714285715,5283.22248395576,5342.30614815966,5439.710557337326,5311.945659944392,371.5
2025-04-10 18:15:00+00:00,5261.25,5341.5,5255.5,5337.5,81478.0,58.107142857142854,5288.391771198068,5342.117671761242,5438.693536866308,5311.9299362301135,371.5
2025-04-10 18:30:00+00:00,5337.75,5351.75,5307.5,5348.5,72465.0,59.25,5294.1163644173,5342.367959143154,5437.796088738285,5312.659716700045,371.5
2025-04-10 18:45:00+00:00,5348.5,5349.25,5289.0,5314.75,76901.0,61.357142857142854,5296.081472568034,5341.284901921854,5436.57174954686,5312.816318862471,371.5
2025-04-10 19:00:00+00:00,5315.25,5348.25,5291.0,5306.75,78639.0,63.32142857142857,5297.09752279965,5339.930592042566,5435.2799908449015,5312.894327612141,371.5
2025-04-10 19:15:00+00:00,5306.5,5340.75,5276.75,5278.0,79190.0,64.375,5295.278711104445,5337.50194137423,5433.715015811619,5312.458680993474,371.5
2025-04-10 19:30:00+00:00,5277.75,5310.5,5234.5,5240.75,87316.0,66.58928571428571,5290.08550052307,5333.707747594849,5431.7949659030455,5310.826520655439,371.5
2025-04-10 19:45:00+00:00,5240.75,5319.0,5234.5,5299.25,109565.0,67.64285714285714,5290.958309997063,5332.356463375443,5430.476110520926,5309.791532829012,371.5
2025-04-10 20:00:00+00:00,5299.25,5323.0,5288.75,5319.25,30446.0,64.76785714285714,5293.652756664009,5331.842484419543,5429.3693830530565,5309.797333261365,371.5
2025-04-10 20:15:00+00:00,5319.0,5319.25,5297.25,5297.25,7810.0,62.625,5293.9953512674365,5330.48591640309,5428.05476232616,5309.783053474616,371.5
2025-04-10 20:30:00+00:00,5297.0,5301.5,5289.75,5291.75,5437.0,55.32142857142857,5293.781508289586,5328.966860857871,5426.698496034357,5309.75365313273,371.5
2025-04-10 20:45:00+00:00,5291.75,5304.75,5290.75,5303.75,3373.0,51.44642857142857,5294.730888452483,5327.97796435364,5425.475127914612,5309.741857126659,371.5
2025-04-10 22:00:00+00:00,5300.0,5320.0,5294.0,5314.5,6486.0,49.982142857142854,5296.613660980817,5327.449416731929,5424.370897786109,5309.7413099693185,371.5
2025-04-10 22:15:00+00:00,5314.25,5318.0,5308.0,5311.0,5677.0,47.42857142857143,5297.9837885064535,5326.804341565971,5423.242829151422,5309.746432388213,371.5
2025-04-10 22:30:00+00:00,5311.0,5327.25,5310.75,5325.75,6582.0,43.339285714285715,5300.628189601077,5326.7629948378935,5422.2727512494175,5309.772729846014,371.5
2025-04-10 22:45:00+00:00,5325.25,5330.0,5310.75,5311.5,6300.0,38.57142857142857,5301.66360011526,5326.164446020721,5421.170534819075,5309.789418900917,371.5
2025-04-10 23:00:00+00:00,5311.75,5315.5,5293.5,5296.0,10712.0,36.982142857142854,5301.124209628092,5324.9815265689285,5419.925056860677,5309.759376224287,371.5
2025-04-10 23:15:00+00:00,5296.0,5296.25,5275.25,5286.0,10403.0,34.17857142857143,5299.683808711131,5323.4528392525,5418.592469230223,5309.673744008131,371.5
2025-04-10 23:30:00+00:00,5286.5,5293.0,5281.25,5288.75,6925.0,30.928571428571427,5298.642493595785,5322.091943595539,5417.300504362261,5309.621437420001,371.5
2025-04-10 23:45:00+00:00,5288.5,5291.25,5264.25,5274.75,12513.0,28.285714285714285,5296.367018015234,5320.235396787871,5415.882091383532,5309.480867239559,371.5
