ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-10 00:27:00+00:00,5496.25,5497.75,5495.75,5497.5,429.0,3.5892857142857144,5504.279712925301,5508.105732264724,5511.505356680008,5507.427592195321,371.5
2025-04-10 00:28:00+00:00,5497.75,5498.75,5496.5,5497.5,335.0,3.607142857142857,5503.6340259800345,5507.6898211955195,5511.3659998971225,5507.229524524525,371.5
2025-04-10 00:29:00+00:00,5497.75,5499.25,5493.5,5496.25,680.0,3.732142857142857,5502.930785410507,5507.24120075648,5511.2155919379475,5506.801976341605,371.5
2025-04-10 00:30:00+00:00,5496.75,5497.5,5491.25,5491.5,828.0,3.9642857142857144,5501.842139180935,5506.62389876603,5511.019416893789,5506.191609758785,371.5
2025-04-10 00:31:00+00:00,5491.25,5493.75,5491.0,5493.0,653.0,3.9107142857142856,5501.000030687513,5506.089628226186,5510.840119213254,5505.719215707123,371.5
2025-04-10 00:32:00+00:00,5493.25,5493.75,5491.25,5491.25,313.0,3.6785714285714284,5500.071456336322,5505.507682021237,5510.6451926539185,5505.496039008576,371.5
2025-04-10 00:33:00+00:00,5491.25,5493.0,5490.25,5492.0,459.0,3.607142857142857,5499.302746209053,5504.977969000796,5510.459668348904,5505.173849767656,371.5
2025-04-10 00:34:00+00:00,5491.75,5494.0,5491.25,5492.0,446.0,3.5357142857142856,5498.607246570096,5504.46902903998,5510.275990056875,5504.889776490755,371.5
2025-04-10 00:35:00+00:00,5492.0,5492.0,5481.75,5484.5,1614.0,4.035714285714286,5497.263699277706,5503.685929861942,5510.019512543872,5503.487309214681,371.5
2025-04-10 00:36:00+00:00,5484.75,5486.0,5483.25,5484.0,542.0,3.9285714285714284,5496.000489822687,5502.913932612454,5509.760611921545,5503.021395838029,371.5
2025-04-10 00:37:00+00:00,5484.0,5487.0,5482.75,5485.75,521.0,4.053571428571429,5495.024252696717,5502.240837215888,5509.5217003601365,5502.611710561086,371.5
2025-04-10 00:38:00+00:00,5485.25,5489.0,5484.75,5487.5,529.0,4.089285714285714,5494.307657201792,5501.662765168206,5509.3025789635185,5502.258170145614,371.5
2025-04-10 00:39:00+00:00,5488.0,5491.25,5487.25,5490.75,495.0,4.107142857142857,5493.968832706383,5501.234813592982,5509.117976187763,5501.997253827784,371.5
2025-04-10 00:40:00+00:00,5491.0,5493.0,5486.25,5486.5,814.0,4.232142857142857,5493.257515305775,5500.656977765807,5508.892921698332,5501.552382116471,371.5
2025-04-10 00:41:00+00:00,5486.25,5486.25,5478.25,5479.0,1209.0,4.678571428571429,5491.899656705225,5499.807684520089,5508.595479691385,5500.59535458652,371.5
2025-04-10 00:42:00+00:00,5479.0,5480.25,5478.5,5479.5,680.0,4.642857142857143,5490.718737019014,5499.011304734988,5508.305972430774,5500.050523966254,371.5
2025-04-10 00:43:00+00:00,5479.75,5482.0,5475.5,5481.25,1121.0,4.696428571428571,5489.816952541012,5498.314782980674,5508.036758774747,5499.217841934625,371.5
2025-04-10 00:44:00+00:00,5481.25,5485.25,5480.5,5483.5,723.0,4.589285714285714,5489.215338013297,5497.733811099079,5507.792611921267,5498.805307022197,371.5
2025-04-10 00:45:00+00:00,5483.25,5488.0,5482.75,5483.5,963.0,4.767857142857143,5488.671020107268,5497.175622428526,5507.550894389712,5498.342404810761,371.5
2025-04-10 00:46:00+00:00,5483.5,5486.25,5483.25,5484.5,484.0,4.803571428571429,5488.273780097052,5496.678539196036,5507.321532256482,5498.119720876508,371.5
2025-04-10 00:47:00+00:00,5484.5,5485.0,5480.5,5481.0,589.0,4.928571428571429,5487.581039135428,5496.063694521681,5507.059626462885,5497.809743344439,371.5
2025-04-10 00:48:00+00:00,5481.25,5483.25,5480.75,5482.0,463.0,4.910714285714286,5487.049511598721,5495.512177089458,5506.810276945842,5497.571898557317,371.5
2025-04-10 00:49:00+00:00,5482.5,5484.5,5479.5,5480.75,437.0,4.535714285714286,5486.44955811313,5494.93326818399,5506.550970707575,5497.34804942385,371.5
2025-04-10 00:50:00+00:00,5480.75,5485.0,5480.75,5484.25,491.0,4.642857142857143,5486.24007638807,5494.5143164905,5506.32907050153,5497.131003448564,371.5
2025-04-10 00:51:00+00:00,5484.25,5486.25,5481.75,5485.5,417.0,4.660714285714286,5486.16959292254,5494.16081388303,5506.1218160686785,5496.96702572564,371.5
2025-04-10 00:52:00+00:00,5485.0,5489.5,5484.75,5489.5,685.0,4.696428571428571,5486.486774548965,5493.9780368680085,5505.956424864015,5496.778051271107,371.5
2025-04-10 00:53:00+00:00,5489.0,5492.5,5488.5,5492.0,893.0,4.696428571428571,5487.01184363954,5493.900466794753,5505.817554964871,5496.624936941747,371.5
2025-04-10 00:54:00+00:00,5492.0,5492.75,5489.75,5491.75,672.0,4.428571428571429,5487.46309662625,5493.816134763586,5505.67757929358,5496.523108143491,371.5
2025-04-10 00:55:00+00:00,5492.0,5494.0,5491.25,5492.5,561.0,4.035714285714286,5487.942801709465,5493.764521635602,5505.546459101604,5496.459836253291,371.5
2025-04-10 00:56:00+00:00,5492.75,5497.0,5491.75,5495.75,679.0,4.285714285714286,5488.686344403803,5493.842383532246,5505.448981896613,5496.428823490867,371.5
2025-04-10 00:57:00+00:00,5496.0,5497.0,5493.75,5495.75,558.0,4.053571428571429,5489.359073508202,5493.9171920211775,5505.352474614059,5496.414493995778,371.5
2025-04-10 00:58:00+00:00,5495.75,5498.0,5495.0,5496.5,403.0,3.9285714285714284,5490.039161745516,5494.018478608583,5505.264390289541,5496.415436217141,371.5
2025-04-10 00:59:00+00:00,5496.5,5497.0,5495.25,5496.5,317.0,3.6785714285714284,5490.654479674515,5494.115793172953,5505.177182425963,5496.4140145662195,371.5
2025-04-10 01:00:00+00:00,5496.5,5497.75,5492.0,5497.25,1026.0,3.875,5491.282624467418,5494.238703244602,5505.098304988889,5496.393790935864,371.5
2025-04-10 01:01:00+00:00,5497.5,5501.25,5495.75,5501.0,799.0,3.9464285714285716,5492.2080888038545,5494.503852136972,5505.057525834772,5496.454458765992,371.5
2025-04-10 01:02:00+00:00,5501.0,5506.75,5500.25,5505.25,885.0,4.232142857142857,5493.450175584439,5494.925269700228,5505.059441000595,5496.624956859179,371.5
2025-04-10 01:03:00+00:00,5504.75,5505.25,5492.25,5493.75,1116.0,4.803571428571429,5493.4787302906825,5494.8791806923755,5504.9469092493455,5496.637520979163,371.5
2025-04-10 01:04:00+00:00,5493.5,5494.25,5491.25,5492.75,665.0,4.714285714285714,5493.409327405856,5494.7956834103215,5504.825546968257,5496.575046318671,371.5
2025-04-10 01:05:00+00:00,5492.5,5495.0,5488.5,5494.25,865.0,4.857142857142857,5493.489391462441,5494.774284060897,5504.72031764519,5496.493312818085,371.5
2025-04-10 01:06:00+00:00,5494.0,5494.5,5490.5,5492.0,463.0,4.803571428571429,5493.347544656494,5494.6654886075285,5504.593747320363,5496.448214229964,371.5
2025-04-10 01:07:00+00:00,5492.0,5494.25,5488.25,5488.25,593.0,4.946428571428571,5492.862064213019,5494.413900818999,5504.4311229689165,5496.363330715995,371.5
2025-04-10 01:08:00+00:00,5488.5,5490.0,5487.5,5487.75,558.0,4.910714285714286,5492.375200954636,5494.152571375117,5504.265141645843,5496.262228580983,371.5
2025-04-10 01:09:00+00:00,5488.0,5489.75,5486.5,5487.75,459.0,4.946428571428571,5491.934705625623,5493.901490144721,5504.100811878223,5496.176656964062,371.5
2025-04-10 01:10:00+00:00,5487.75,5492.25,5487.25,5488.0,632.0,4.928571428571429,5491.5599717565165,5493.670059158653,5503.940604794858,5496.078096032628,371.5
2025-04-10 01:11:00+00:00,5487.5,5489.5,5485.5,5487.0,709.0,4.982142857142857,5491.125688732086,5493.408488211255,5503.772041563068,5495.942306007578,371.5
2025-04-10 01:12:00+00:00,5486.5,5488.25,5486.5,5487.75,289.0,4.892857142857143,5490.804194567125,5493.186586712774,5503.612618263934,5495.889206276661,371.5
2025-04-10 01:13:00+00:00,5487.75,5489.5,5485.75,5486.25,361.0,5.035714285714286,5490.3704617512085,5492.914563704431,5503.439855893149,5495.821210059959,371.5
2025-04-10 01:14:00+00:00,5486.25,5487.0,5477.0,5478.25,1255.0,5.339285714285714,5489.216132060617,5492.339482774845,5503.1892105608795,5495.423548622207,371.5
2025-04-10 01:15:00+00:00,5478.5,5480.25,5473.75,5474.25,1104.0,5.410714285714286,5487.790786150083,5491.6300912934785,5502.901258216991,5494.984829182762,371.5
2025-04-10 01:16:00+00:00,5474.0,5482.75,5473.75,5477.5,1079.0,5.589285714285714,5486.8107112786465,5491.075970066284,5502.648509379012,5494.61643248169,371.5
2025-04-10 01:17:00+00:00,5477.75,5480.5,5477.5,5479.75,647.0,4.875,5486.138262585442,5490.63181437741,5502.420663514544,5494.419145467052,371.5
2025-04-10 01:18:00+00:00,5480.25,5481.0,5477.5,5479.25,704.0,4.910714285714286,5485.482237577305,5490.18546871555,5502.190109648727,5494.210153365428,371.5
2025-04-10 01:19:00+00:00,5479.5,5481.5,5478.5,5480.0,373.0,4.660714285714286,5484.9601197127995,5489.786038569842,5501.969312537794,5494.107175237836,371.5
2025-04-10 01:20:00+00:00,5480.25,5482.5,5474.25,5477.75,847.0,4.964285714285714,5484.273441644914,5489.314037057299,5501.728324353338,5493.849107063215,371.5
2025-04-10 01:21:00+00:00,5477.5,5481.75,5476.0,5477.25,469.0,4.946428571428571,5483.604542440637,5488.840937564856,5501.484758936887,5493.711253086302,371.5
2025-04-10 01:22:00+00:00,5477.25,5481.0,5474.5,5475.0,789.0,5.232142857142857,5482.785062208195,5488.298155699568,5501.221228997218,5493.46269629436,371.5
2025-04-10 01:23:00+00:00,5475.0,5477.25,5474.25,5475.5,496.0,5.214285714285714,5482.091246759796,5487.796267240762,5500.965296370379,5493.299454122897,371.5
2025-04-10 01:24:00+00:00,5475.0,5476.25,5473.75,5475.25,410.0,5.035714285714286,5481.439699449339,5487.304256760732,5500.709422774655,5493.162370140597,371.5
2025-04-10 01:25:00+00:00,5475.25,5476.0,5471.0,5473.25,843.0,5.107142857142857,5480.659728073211,5486.753109436781,5500.436194687345,5492.861500225938,371.5
2025-04-10 01:26:00+00:00,5473.5,5475.75,5469.75,5473.25,972.0,5.410714285714286,5479.954039685286,5486.223575733378,5500.165685287471,5492.517141233103,371.5
2025-04-10 01:27:00+00:00,5473.0,5474.5,5471.25,5473.75,493.0,5.375,5479.363178762878,5485.734415900697,5499.902842647794,5492.349157715561,371.5
2025-04-10 01:28:00+00:00,5473.75,5474.25,5465.5,5467.75,865.0,5.285714285714286,5478.257161737843,5485.029144688905,5499.58291386523,5492.001349984102,371.5
2025-04-10 01:29:00+00:00,5468.0,5468.75,5464.25,5464.75,700.0,5.142857142857143,5476.970765381858,5484.23388411287,5499.236317707368,5491.688450004285,371.5
2025-04-10 01:30:00+00:00,5464.75,5468.5,5464.25,5467.5,1075.0,4.803571428571429,5476.068787726443,5483.577653363346,5498.920533451573,5491.237350664648,371.5
2025-04-10 01:31:00+00:00,5467.5,5471.5,5466.0,5471.5,1007.0,4.982142857142857,5475.633665085828,5483.104019898117,5498.647692322701,5490.877940389718,371.5
2025-04-10 01:32:00+00:00,5471.25,5473.25,5469.0,5472.5,732.0,5.035714285714286,5475.33522079194,5482.688175980545,5498.387516279689,5490.647044799382,371.5
2025-04-10 01:33:00+00:00,5472.5,5473.75,5470.25,5471.25,676.0,5.071428571428571,5474.9461521450885,5482.2396200597395,5498.117491242081,5490.440489665023,371.5
2025-04-10 01:34:00+00:00,5471.5,5472.75,5467.0,5468.0,607.0,4.892857142857143,5474.284613845556,5481.681203586808,5497.81781471231,5490.234529451953,371.5
2025-04-10 01:35:00+00:00,5468.25,5472.75,5467.75,5472.75,464.0,4.839285714285714,5474.138460145979,5481.330960308894,5497.568383720148,5490.093291054741,371.5
2025-04-10 01:36:00+00:00,5473.0,5473.75,5466.5,5467.0,664.0,4.892857142857143,5473.458606798743,5480.768961865408,5497.264220698057,5489.8738728111575,371.5
2025-04-10 01:37:00+00:00,5467.25,5468.25,5465.75,5467.25,538.0,4.857142857142857,5472.867310913149,5480.238806498137,5496.965571735888,5489.682642419706,371.5
2025-04-10 01:38:00+00:00,5467.5,5469.25,5466.25,5468.5,491.0,4.892857142857143,5472.451376540468,5479.778461145269,5496.682332216128,5489.5178638682955,371.5
2025-04-10 01:39:00+00:00,5468.75,5469.5,5465.5,5467.5,558.0,4.821428571428571,5471.979816869947,5479.296952865062,5496.391960751291,5489.329333353794,371.5
2025-04-10 01:40:00+00:00,5467.25,5468.5,5465.75,5468.0,460.0,4.589285714285714,5471.600786691857,5478.853935105648,5496.109453679139,5489.175740675841,371.5
2025-04-10 01:41:00+00:00,5467.5,5470.5,5466.5,5466.75,420.0,4.642857142857143,5471.138807006918,5478.379270983858,5495.817319811685,5489.040551930192,371.5
2025-04-10 01:42:00+00:00,5467.0,5469.0,5464.25,5465.25,561.0,4.357142857142857,5470.577968244354,5477.864397611942,5495.513167375748,5488.8478986508135,371.5
2025-04-10 01:43:00+00:00,5465.25,5472.75,5465.0,5472.0,829.0,4.589285714285714,5470.71339984013,5477.634421235003,5495.279205511313,5488.615177869717,371.5
2025-04-10 01:44:00+00:00,5471.25,5472.0,5468.75,5469.25,353.0,4.517857142857143,5470.574028426784,5477.305620402258,5495.020208441549,5488.518243841276,371.5
2025-04-10 01:45:00+00:00,5469.25,5471.75,5466.5,5471.5,601.0,4.5,5470.662216195662,5477.077949013935,5494.786176516757,5488.354778650213,371.5
2025-04-10 01:46:00+00:00,5471.25,5472.25,5470.0,5472.0,291.0,4.357142857142857,5470.789624177028,5476.878813758487,5494.559448392213,5488.283013259176,371.5
2025-04-10 01:47:00+00:00,5471.5,5474.5,5471.5,5472.0,450.0,4.321428571428571,5470.9048980649295,5476.687487728743,5494.334976268909,5488.1813619838385,371.5
2025-04-10 01:48:00+00:00,5472.0,5472.25,5468.25,5470.5,430.0,4.196428571428571,5470.86633634446,5476.444841151146,5494.097812325935,5488.071033754062,371.5
2025-04-10 01:49:00+00:00,5470.5,5474.0,5469.5,5474.0,454.0,4.160714285714286,5471.16478050213,5476.3489650275715,5493.897834093836,5487.970067555988,371.5
2025-04-10 01:50:00+00:00,5474.25,5475.75,5471.25,5474.75,497.0,3.9642857142857144,5471.506229978118,5476.2862605166865,5493.707308381459,5487.871014328328,371.5
2025-04-10 01:51:00+00:00,5474.5,5477.25,5474.0,5475.5,660.0,4.017857142857143,5471.886589027822,5476.255426770935,5493.526141133882,5487.7570684576085,371.5
2025-04-10 01:52:00+00:00,5475.75,5479.0,5474.25,5477.0,656.0,4.142857142857143,5472.373580548982,5476.284625721095,5493.3617019186195,5487.6565430861265,371.5
2025-04-10 01:53:00+00:00,5477.0,5478.0,5475.5,5476.0,314.0,4.035714285714286,5472.718953830032,5476.273463928112,5493.188948665698,5487.607984604651,371.5
2025-04-10 01:54:00+00:00,5476.75,5477.75,5476.25,5477.0,264.0,3.9642857142857144,5473.126672512886,5476.301955538775,5493.027864599373,5487.569307295335,371.5
2025-04-10 01:55:00+00:00,5477.0,5477.75,5476.0,5477.25,286.0,3.8035714285714284,5473.519370368802,5476.33913375294,5492.870870921767,5487.527723898221,371.5
2025-04-10 01:56:00+00:00,5477.0,5478.25,5476.5,5477.0,307.0,3.5892857142857144,5473.850858905106,5476.365050076354,5492.712951808117,5487.484501141553,371.5
2025-04-10 01:57:00+00:00,5477.0,5478.0,5475.75,5476.0,364.0,3.1964285714285716,5474.055539009381,5476.350734387086,5492.546653780177,5487.430414326736,371.5
2025-04-10 01:58:00+00:00,5476.0,5478.25,5474.25,5474.25,338.0,3.25,5474.0740591037265,5476.268352646416,5492.364597523658,5487.3760831908685,371.5
2025-04-10 01:59:00+00:00,5474.0,5476.5,5472.75,5475.5,381.0,3.142857142857143,5474.20986299861,5476.238221170087,5492.196790583123,5487.312005903289,371.5
2025-04-10 02:00:00+00:00,5475.75,5478.25,5472.5,5474.0,824.0,3.392857142857143,5474.189876046362,5476.150447790868,5492.015727990257,5487.175653365729,371.5
2025-04-10 02:01:00+00:00,5473.75,5474.75,5470.25,5472.25,814.0,3.5,5474.005125946709,5475.997489053972,5491.819054079906,5487.016994404899,371.5
2025-04-10 02:02:00+00:00,5472.0,5473.5,5471.0,5472.25,310.0,3.392857142857143,5473.837971094642,5475.850528698914,5491.624337123887,5486.956785170962,371.5
2025-04-10 02:03:00+00:00,5472.25,5474.5,5471.5,5472.0,400.0,3.2857142857142856,5473.662926228485,5475.699527573467,5491.429070087829,5486.881998142116,371.5
2025-04-10 02:04:00+00:00,5471.75,5475.75,5471.75,5472.5,494.0,3.25,5473.552171349582,5475.5740559039195,5491.240721131731,5486.794990791898,371.5
2025-04-10 02:05:00+00:00,5472.25,5472.25,5467.75,5469.75,708.0,3.357142857142857,5473.190059792479,5475.345661554747,5491.02688311052,5486.641063293531,371.5
2025-04-10 02:06:00+00:00,5469.25,5470.0,5467.25,5467.75,381.0,3.2142857142857144,5472.671958859862,5475.047792474168,5490.795272333302,5486.55165312209,371.5
2025-04-10 02:07:00+00:00,5467.75,5470.25,5466.75,5470.0,369.0,3.2857142857142856,5472.417486587494,5474.849839828123,5490.588354200632,5486.4690260218,371.5
2025-04-10 02:08:00+00:00,5470.0,5470.5,5468.25,5469.75,268.0,3.3214285714285716,5472.163440245828,5474.649846109372,5490.381007392666,5486.411204773833,371.5
2025-04-10 02:09:00+00:00,5469.5,5472.75,5469.25,5470.0,430.0,3.4464285714285716,5471.957398317653,5474.467499203123,5490.178211299207,5486.325594432714,371.5
2025-04-10 02:10:00+00:00,5470.0,5472.25,5468.75,5471.25,437.0,3.5714285714285716,5471.890027049305,5474.341322763785,5489.98987088827,5486.239997023736,371.5
2025-04-10 02:11:00+00:00,5471.25,5474.0,5470.0,5473.25,358.0,3.6964285714285716,5472.019548282705,5474.298525792656,5489.823305008785,5486.1780415894655,371.5
2025-04-10 02:12:00+00:00,5473.25,5473.75,5471.25,5472.5,232.0,3.5892857142857144,5472.065305589113,5474.227995369415,5489.650933814668,5486.138428746194,371.5
2025-04-10 02:13:00+00:00,5472.5,5475.5,5470.75,5473.75,721.0,3.6607142857142856,5472.225752675865,5474.209250452967,5489.492715567756,5486.024206452306,371.5
2025-04-10 02:14:00+00:00,5473.5,5475.25,5473.0,5475.25,198.0,3.4107142857142856,5472.513776230544,5474.250064160694,5489.3509970048935,5485.996045556832,371.5
2025-04-10 02:15:00+00:00,5475.5,5477.0,5474.75,5477.0,289.0,3.25,5472.941035637159,5474.357904781844,5489.228101512307,5485.961407759032,371.5
2025-04-10 02:16:00+00:00,5476.5,5477.25,5475.75,5476.75,272.0,3.1785714285714284,5473.303794147905,5474.451712437458,5489.1039412982545,5485.930142913175,371.5
2025-04-10 02:17:00+00:00,5477.0,5478.0,5476.25,5477.5,346.0,3.0892857142857144,5473.703432800486,5474.571253126185,5488.988479195785,5485.8934874411125,371.5
2025-04-10 02:18:00+00:00,5477.5,5480.75,5476.75,5480.75,443.0,3.0892857142857144,5474.374534438535,5474.813556925158,5488.906504278414,5485.858656947126,371.5
2025-04-10 02:19:00+00:00,5480.5,5482.5,5479.5,5481.0,629.0,2.9642857142857144,5475.005531158675,5475.056162535936,5488.827832594052,5485.8218391843175,371.5
2025-04-10 02:20:00+00:00,5481.0,5482.75,5480.75,5481.75,429.0,2.9107142857142856,5475.647861524515,5475.318665965899,5488.757406399086,5485.800902898465,371.5
2025-04-10 02:21:00+00:00,5481.75,5482.25,5479.0,5481.75,362.0,2.892857142857143,5476.229017569799,5475.570875143706,5488.687680962279,5485.780163172111,371.5
2025-04-10 02:22:00+00:00,5482.0,5482.75,5480.75,5480.75,300.0,2.875,5476.659587325056,5475.773978079246,5488.608699062158,5485.7645972309765,371.5
2025-04-10 02:23:00+00:00,5480.5,5480.75,5479.0,5480.0,354.0,2.75,5476.977721865527,5475.93970442908,5488.523040365022,5485.740083993481,371.5
2025-04-10 02:24:00+00:00,5480.5,5481.0,5479.25,5479.75,185.0,2.625,5477.241748354524,5476.089127784802,5488.435746431042,5485.727537139437,371.5
2025-04-10 02:25:00+00:00,5480.0,5480.25,5473.5,5475.0,632.0,2.8214285714285716,5477.028248511237,5476.046416891281,5488.302057411828,5485.657290347298,371.5
2025-04-10 02:26:00+00:00,5475.25,5476.0,5472.75,5475.0,482.0,2.875,5476.835081986357,5476.005380934761,5488.169698631611,5485.59504373178,371.5
2025-04-10 02:27:00+00:00,5475.0,5476.75,5473.75,5475.25,308.0,2.75,5476.6841217971805,5475.975758153006,5488.041144416372,5485.5580190104365,371.5
2025-04-10 02:28:00+00:00,5475.5,5476.25,5473.25,5474.0,221.0,2.8035714285714284,5476.42849114983,5475.898277441123,5487.901431536608,5485.529694363636,371.5
2025-04-10 02:29:00+00:00,5474.0,5474.75,5472.75,5474.75,234.0,2.7857142857142856,5476.268634849846,5475.8532469532365,5487.770571521318,5485.4987342942695,371.5
2025-04-10 02:30:00+00:00,5475.25,5476.25,5472.0,5472.75,579.0,2.982142857142857,5475.933526768908,5475.731550994286,5487.621113098221,5485.420073026226,371.5
2025-04-10 02:31:00+00:00,5473.0,5475.25,5472.0,5473.5,343.0,3.0892857142857144,5475.701762314726,5475.644039190589,5487.48060451018,5485.37363851242,371.5
2025-04-10 02:32:00+00:00,5473.25,5474.0,5471.25,5473.5,342.0,3.0,5475.492070665705,5475.559959222331,5487.341494017542,5485.325103197118,371.5
2025-04-10 02:33:00+00:00,5473.5,5473.5,5471.5,5472.25,279.0,2.9285714285714284,5475.183302030876,5475.430156899886,5487.191329897964,5485.284203612853,371.5
2025-04-10 02:34:00+00:00,5472.25,5472.25,5469.25,5470.75,422.0,3.0,5474.76108278984,5475.2466213351845,5487.027734575597,5485.214882042242,371.5
2025-04-10 02:35:00+00:00,5470.75,5473.75,5470.5,5473.0,321.0,3.0,5474.593360619379,5475.158518537727,5486.888155127083,5485.168617702152,371.5
2025-04-10 02:36:00+00:00,5473.0,5473.75,5471.0,5472.5,289.0,3.0535714285714284,5474.393992941344,5475.054262908797,5486.744989404426,5485.127250583694,371.5
2025-04-10 02:37:00+00:00,5472.25,5473.25,5470.75,5472.25,204.0,3.107142857142857,5474.189803137407,5474.944291814334,5486.6007606541325,5485.097449939525,371.5
2025-04-10 02:38:00+00:00,5472.5,5473.0,5471.5,5472.0,152.0,3.0892857142857144,5473.981250457653,5474.828829390243,5486.455479453594,5485.075475530314,371.5
2025-04-10 02:39:00+00:00,5472.0,5476.5,5471.0,5474.25,496.0,3.0,5474.006845652162,5474.806130198469,5486.334031896842,5485.013937069159,371.5
2025-04-10 02:40:00+00:00,5474.25,5475.0,5472.5,5474.75,195.0,2.9464285714285716,5474.077622256718,5474.803929014215,5486.218767897869,5484.990289565653,371.5
2025-04-10 02:41:00+00:00,5474.5,5475.5,5472.75,5475.0,249.0,2.9285714285714284,5474.165467756078,5474.811618072482,5486.107138366548,5484.961160161091,371.5
2025-04-10 02:42:00+00:00,5475.0,5475.0,5471.25,5471.25,241.0,2.982142857142857,5473.887804160261,5474.671946775522,5485.9593061439955,5484.928022068967,371.5
