ts,open,high,low,close,volume
2025-04-25 04:24:15+00:00,5542.0,5542.5,5542.0,5542.25,58.0
2025-04-25 04:24:30+00:00,5542.5,5543.0,5542.5,5542.5,32.0
2025-04-25 04:24:45+00:00,5542.5,5542.75,5541.75,5541.75,35.0
2025-04-25 04:25:00+00:00,5541.75,5541.75,5540.0,5540.75,163.0
2025-04-25 04:25:15+00:00,5541.0,5541.0,5540.0,5540.0,47.0
2025-04-25 04:25:30+00:00,5540.0,5540.0,5538.5,5538.75,161.0
2025-04-25 04:25:45+00:00,5539.0,5540.0,5538.75,5539.25,69.0
2025-04-25 04:26:00+00:00,5539.25,5539.75,5538.25,5539.5,164.0
2025-04-25 04:26:15+00:00,5539.5,5539.75,5538.0,5538.0,123.0
2025-04-25 04:26:30+00:00,5538.25,5538.5,5538.0,5538.25,43.0
2025-04-25 04:26:45+00:00,5538.25,5538.5,5537.0,5537.25,95.0
2025-04-25 04:27:00+00:00,5537.25,5537.25,5535.75,5536.0,130.0
2025-04-25 04:27:15+00:00,5536.0,5536.25,5534.5,5535.0,266.0
2025-04-25 04:27:30+00:00,5535.0,5536.0,5534.5,5535.75,132.0
2025-04-25 04:27:45+00:00,5536.0,5536.25,5534.75,5534.75,111.0
2025-04-25 04:28:00+00:00,5535.0,5536.5,5535.0,5536.5,190.0
2025-04-25 04:28:15+00:00,5536.5,5537.25,5536.25,5537.25,123.0
2025-04-25 04:28:30+00:00,5536.75,5537.75,5536.75,5537.25,66.0
2025-04-25 04:28:45+00:00,5537.5,5537.75,5536.75,5537.25,45.0
2025-04-25 04:29:00+00:00,5537.5,5537.5,5536.25,5536.5,69.0
2025-04-25 04:29:15+00:00,5536.75,5536.75,5536.0,5536.0,52.0
2025-04-25 04:29:30+00:00,5535.75,5536.25,5534.5,5535.5,171.0
2025-04-25 04:29:45+00:00,5535.25,5535.75,5535.0,5535.75,52.0
2025-04-25 04:30:00+00:00,5536.0,5536.75,5535.75,5536.75,61.0
2025-04-25 04:30:15+00:00,5536.75,5536.75,5535.25,5535.25,100.0
2025-04-25 04:30:30+00:00,5535.5,5535.5,5533.0,5533.25,177.0
2025-04-25 04:30:45+00:00,5533.5,5533.5,5532.75,5532.75,72.0
2025-04-25 04:31:00+00:00,5533.0,5533.5,5531.5,5533.25,163.0
2025-04-25 04:31:15+00:00,5533.25,5534.5,5533.25,5534.5,49.0
2025-04-25 04:31:30+00:00,5534.5,5535.5,5534.25,5534.5,146.0
2025-04-25 04:31:45+00:00,5534.25,5534.5,5533.75,5534.0,34.0
2025-04-25 04:32:00+00:00,5534.25,5534.75,5532.75,5533.25,49.0
2025-04-25 04:32:15+00:00,5533.5,5533.5,5531.25,5532.0,119.0
2025-04-25 04:32:30+00:00,5532.25,5533.5,5532.0,5533.5,75.0
2025-04-25 04:32:45+00:00,5533.75,5533.75,5532.25,5532.5,79.0
2025-04-25 04:33:00+00:00,5532.75,5534.25,5532.75,5534.25,76.0
2025-04-25 04:33:15+00:00,5534.25,5534.5,5533.75,5533.75,36.0
2025-04-25 04:33:30+00:00,5534.0,5534.0,5532.0,5532.0,87.0
2025-04-25 04:33:45+00:00,5532.5,5532.75,5532.0,5532.0,79.0
2025-04-25 04:34:00+00:00,5532.0,5533.75,5532.0,5532.5,55.0
2025-04-25 04:34:15+00:00,5532.25,5533.25,5532.25,5533.25,30.0
2025-04-25 04:34:30+00:00,5533.0,5534.0,5533.0,5533.25,95.0
2025-04-25 04:34:45+00:00,5533.75,5534.0,5533.5,5533.75,37.0
2025-04-25 04:35:00+00:00,5533.75,5534.75,5533.75,5534.0,69.0
2025-04-25 04:35:15+00:00,5534.25,5535.0,5533.5,5533.75,125.0
2025-04-25 04:35:30+00:00,5534.0,5534.25,5533.25,5533.5,41.0
2025-04-25 04:35:45+00:00,5533.75,5534.25,5533.5,5533.5,20.0
2025-04-25 04:36:00+00:00,5533.75,5534.25,5533.0,5533.0,47.0
2025-04-25 04:36:15+00:00,5533.0,5533.0,5532.25,5533.0,51.0
2025-04-25 04:36:30+00:00,5533.0,5533.25,5532.75,5532.75,39.0
2025-04-25 04:36:45+00:00,5533.0,5533.0,5532.75,5532.75,11.0
2025-04-25 04:37:00+00:00,5533.25,5533.25,5533.0,5533.25,73.0
2025-04-25 04:37:15+00:00,5533.25,5534.0,5533.25,5533.5,35.0
2025-04-25 04:37:30+00:00,5533.25,5533.25,5532.5,5532.5,34.0
2025-04-25 04:37:45+00:00,5532.25,5533.25,5532.25,5532.75,60.0
2025-04-25 04:38:00+00:00,5533.0,5533.5,5532.25,5532.75,42.0
2025-04-25 04:38:15+00:00,5532.75,5532.75,5530.5,5530.75,118.0
2025-04-25 04:38:30+00:00,5531.0,5532.25,5530.75,5532.0,78.0
2025-04-25 04:38:45+00:00,5532.5,5532.5,5531.25,5531.5,41.0
2025-04-25 04:39:00+00:00,5531.75,5532.75,5531.75,5532.75,29.0
2025-04-25 04:39:15+00:00,5533.0,5533.0,5532.25,5532.25,17.0
2025-04-25 04:39:30+00:00,5532.5,5532.75,5532.5,5532.75,12.0
2025-04-25 04:39:45+00:00,5533.0,5533.0,5532.0,5532.0,26.0
2025-04-25 04:40:00+00:00,5532.25,5532.75,5532.25,5532.5,19.0
2025-04-25 04:40:15+00:00,5532.5,5533.5,5532.25,5533.5,23.0
2025-04-25 04:40:30+00:00,5533.5,5533.5,5533.0,5533.25,32.0
2025-04-25 04:40:45+00:00,5533.5,5534.25,5533.25,5534.25,52.0
2025-04-25 04:41:00+00:00,5534.0,5534.0,5533.25,5533.5,54.0
2025-04-25 04:41:15+00:00,5533.5,5533.75,5533.25,5533.25,27.0
2025-04-25 04:41:30+00:00,5533.25,5534.25,5533.25,5534.25,43.0
2025-04-25 04:41:45+00:00,5533.75,5534.0,5533.5,5534.0,35.0
2025-04-25 04:42:00+00:00,5534.0,5534.25,5533.75,5533.75,25.0
2025-04-25 04:42:15+00:00,5534.0,5534.75,5533.5,5534.5,48.0
2025-04-25 04:42:30+00:00,5534.5,5534.75,5534.25,5534.5,23.0
2025-04-25 04:42:45+00:00,5534.25,5534.75,5534.0,5534.75,34.0
2025-04-25 04:43:00+00:00,5535.0,5537.75,5534.5,5537.75,262.0
2025-04-25 04:43:15+00:00,5537.5,5537.75,5536.75,5537.0,78.0
2025-04-25 04:43:30+00:00,5537.25,5537.75,5537.0,5537.25,44.0
2025-04-25 04:43:45+00:00,5537.25,5537.5,5536.5,5537.0,46.0
2025-04-25 04:44:00+00:00,5537.0,5537.0,5535.75,5537.0,127.0
2025-04-25 04:44:15+00:00,5536.75,5537.5,5536.5,5537.25,57.0
2025-04-25 04:44:30+00:00,5537.5,5538.0,5537.25,5537.75,62.0
2025-04-25 04:44:45+00:00,5537.75,5538.0,5537.5,5537.75,69.0
2025-04-25 04:45:00+00:00,5538.0,5538.0,5536.75,5537.25,45.0
2025-04-25 04:45:15+00:00,5537.5,5538.75,5537.5,5538.75,77.0
2025-04-25 04:45:30+00:00,5538.75,5538.75,5537.25,5537.75,80.0
2025-04-25 04:45:45+00:00,5537.25,5537.5,5537.25,5537.5,29.0
2025-04-25 04:46:00+00:00,5537.5,5538.25,5537.25,5537.5,30.0
2025-04-25 04:46:15+00:00,5537.5,5538.0,5537.25,5537.75,19.0
2025-04-25 04:46:30+00:00,5538.0,5538.5,5537.25,5537.75,133.0
2025-04-25 04:46:45+00:00,5537.75,5537.75,5537.0,5537.25,24.0
2025-04-25 04:47:00+00:00,5537.0,5537.5,5537.0,5537.5,28.0
2025-04-25 04:47:15+00:00,5537.5,5537.75,5537.5,5537.75,17.0
2025-04-25 04:47:30+00:00,5537.5,5538.0,5537.5,5538.0,34.0
2025-04-25 04:47:45+00:00,5538.0,5539.25,5538.0,5539.25,46.0
2025-04-25 04:48:00+00:00,5539.5,5539.75,5539.25,5539.5,83.0
2025-04-25 04:48:15+00:00,5539.75,5540.0,5539.5,5539.75,50.0
2025-04-25 04:48:30+00:00,5539.75,5540.0,5539.5,5539.75,38.0
2025-04-25 04:48:45+00:00,5540.0,5540.25,5539.5,5539.5,40.0
2025-04-25 04:49:00+00:00,5539.25,5539.25,5538.5,5538.5,71.0
2025-04-25 04:49:15+00:00,5538.5,5539.0,5538.5,5539.0,14.0
2025-04-25 04:49:30+00:00,5538.75,5539.0,5538.75,5539.0,11.0
2025-04-25 04:49:45+00:00,5538.75,5539.0,5538.5,5539.0,10.0
2025-04-25 04:50:00+00:00,5538.75,5539.25,5538.75,5539.0,15.0
2025-04-25 04:50:15+00:00,5539.0,5539.0,5538.0,5538.25,61.0
2025-04-25 04:50:30+00:00,5538.25,5538.25,5538.0,5538.25,11.0
2025-04-25 04:50:45+00:00,5538.25,5538.25,5538.0,5538.0,2.0
2025-04-25 04:51:00+00:00,5537.75,5538.75,5537.25,5537.25,113.0
2025-04-25 04:51:15+00:00,5537.25,5537.25,5536.75,5537.25,73.0
2025-04-25 04:51:30+00:00,5537.0,5537.5,5534.5,5536.5,206.0
2025-04-25 04:51:45+00:00,5536.5,5537.5,5535.75,5537.25,85.0
2025-04-25 04:52:00+00:00,5537.0,5537.0,5536.5,5536.75,30.0
2025-04-25 04:52:15+00:00,5536.75,5536.75,5536.25,5536.5,29.0
2025-04-25 04:52:30+00:00,5536.5,5537.25,5536.5,5536.75,21.0
2025-04-25 04:52:45+00:00,5537.0,5537.0,5536.5,5536.75,6.0
2025-04-25 04:53:00+00:00,5537.0,5537.0,5536.75,5537.0,11.0
2025-04-25 04:53:15+00:00,5536.75,5536.75,5536.5,5536.5,13.0
2025-04-25 04:53:30+00:00,5536.5,5537.25,5536.5,5537.0,19.0
2025-04-25 04:53:45+00:00,5536.75,5537.0,5536.75,5536.75,19.0
2025-04-25 04:54:00+00:00,5537.0,5537.25,5536.25,5537.0,54.0
2025-04-25 04:54:15+00:00,5537.25,5537.25,5536.75,5537.25,15.0
2025-04-25 04:54:30+00:00,5536.75,5536.75,5535.75,5536.0,54.0
2025-04-25 04:54:45+00:00,5536.25,5536.5,5535.75,5535.75,12.0
2025-04-25 04:55:00+00:00,5535.75,5536.25,5535.75,5535.75,19.0
2025-04-25 04:55:15+00:00,5536.0,5536.25,5534.75,5534.75,53.0
2025-04-25 04:55:30+00:00,5534.75,5535.25,5533.25,5533.5,154.0
2025-04-25 04:55:45+00:00,5533.25,5534.0,5532.75,5533.5,134.0
2025-04-25 04:56:00+00:00,5533.75,5534.0,5532.25,5532.25,80.0
2025-04-25 04:56:15+00:00,5532.25,5532.75,5532.0,5532.0,44.0
2025-04-25 04:56:30+00:00,5532.0,5532.25,5531.5,5532.25,95.0
2025-04-25 04:56:45+00:00,5532.25,5532.25,5532.0,5532.0,36.0
2025-04-25 04:57:00+00:00,5532.0,5532.25,5531.75,5532.25,62.0
2025-04-25 04:57:15+00:00,5532.0,5532.25,5531.75,5532.25,27.0
2025-04-25 04:57:30+00:00,5531.75,5532.75,5531.75,5532.5,56.0
2025-04-25 04:57:45+00:00,5532.25,5532.75,5532.25,5532.75,19.0
2025-04-25 04:58:00+00:00,5532.75,5533.0,5532.75,5533.0,44.0
2025-04-25 04:58:15+00:00,5533.25,5533.25,5532.75,5533.0,44.0
2025-04-25 04:58:30+00:00,5533.0,5533.25,5532.75,5533.0,13.0
2025-04-25 04:58:45+00:00,5533.0,5533.25,5532.75,5533.25,20.0
2025-04-25 04:59:00+00:00,5533.0,5533.5,5532.75,5533.5,26.0
2025-04-25 04:59:15+00:00,5533.5,5533.5,5533.0,5533.5,41.0
2025-04-25 04:59:30+00:00,5533.25,5533.5,5532.5,5532.75,66.0
2025-04-25 04:59:45+00:00,5532.75,5533.25,5532.75,5533.25,8.0
2025-04-25 05:00:00+00:00,5533.25,5533.5,5532.75,5532.75,76.0
2025-04-25 05:00:15+00:00,5532.75,5533.0,5532.5,5532.75,17.0
2025-04-25 05:00:30+00:00,5533.0,5533.5,5532.75,5533.5,30.0
2025-04-25 05:00:45+00:00,5533.75,5533.75,5533.0,5533.0,31.0
2025-04-25 05:01:00+00:00,5533.0,5533.0,5532.0,5533.0,112.0
2025-04-25 05:01:15+00:00,5532.75,5533.75,5532.75,5533.75,28.0
2025-04-25 05:01:30+00:00,5533.75,5533.75,5533.0,5533.0,11.0
2025-04-25 05:01:45+00:00,5533.5,5534.25,5533.25,5534.25,50.0
2025-04-25 05:02:00+00:00,5534.5,5534.5,5534.0,5534.25,46.0
2025-04-25 05:02:15+00:00,5534.25,5534.25,5533.75,5534.0,27.0
2025-04-25 05:02:30+00:00,5534.25,5534.5,5533.75,5534.5,16.0
2025-04-25 05:02:45+00:00,5534.25,5534.75,5534.25,5534.5,29.0
2025-04-25 05:03:00+00:00,5534.25,5534.5,5533.5,5533.75,70.0
2025-04-25 05:03:15+00:00,5533.5,5534.25,5533.5,5534.25,22.0
2025-04-25 05:03:30+00:00,5534.5,5534.75,5534.5,5534.75,10.0
2025-04-25 05:03:45+00:00,5534.75,5534.75,5533.75,5534.0,53.0
2025-04-25 05:04:00+00:00,5534.25,5534.5,5534.25,5534.25,14.0
2025-04-25 05:04:15+00:00,5534.25,5534.25,5533.75,5534.25,23.0
2025-04-25 05:04:30+00:00,5533.75,5534.0,5533.5,5534.0,21.0
2025-04-25 05:04:45+00:00,5534.0,5534.0,5533.75,5534.0,4.0
2025-04-25 05:05:00+00:00,5533.75,5534.25,5533.75,5534.0,17.0
2025-04-25 05:05:15+00:00,5534.25,5535.0,5534.25,5534.5,41.0
2025-04-25 05:05:30+00:00,5534.25,5534.75,5534.0,5534.5,22.0
2025-04-25 05:05:45+00:00,5534.5,5534.5,5534.25,5534.5,5.0
2025-04-25 05:06:00+00:00,5534.75,5534.75,5534.25,5534.25,21.0
2025-04-25 05:06:15+00:00,5534.5,5534.75,5534.5,5534.75,19.0
2025-04-25 05:06:30+00:00,5534.5,5535.25,5534.5,5535.25,32.0
2025-04-25 05:06:45+00:00,5535.25,5536.0,5535.25,5536.0,80.0
2025-04-25 05:07:00+00:00,5536.0,5536.25,5535.75,5536.0,55.0
2025-04-25 05:07:15+00:00,5536.0,5536.0,5535.5,5535.75,28.0
2025-04-25 05:07:30+00:00,5536.0,5536.0,5535.5,5535.5,8.0
2025-04-25 05:07:45+00:00,5535.75,5535.75,5534.75,5535.75,66.0
2025-04-25 05:08:00+00:00,5535.75,5536.0,5535.25,5536.0,15.0
2025-04-25 05:08:15+00:00,5536.0,5536.25,5535.75,5536.0,51.0
2025-04-25 05:08:30+00:00,5535.75,5536.25,5535.75,5536.25,29.0
2025-04-25 05:08:45+00:00,5536.0,5536.25,5536.0,5536.0,20.0
2025-04-25 05:09:00+00:00,5535.75,5536.0,5535.75,5536.0,39.0
2025-04-25 05:09:15+00:00,5535.75,5536.0,5535.5,5536.0,14.0
2025-04-25 05:09:30+00:00,5535.75,5536.0,5535.5,5536.0,25.0
2025-04-25 05:09:45+00:00,5535.75,5537.25,5535.75,5536.5,92.0
2025-04-25 05:10:00+00:00,5536.75,5537.0,5536.25,5536.75,46.0
2025-04-25 05:10:15+00:00,5537.0,5537.25,5536.5,5536.75,56.0
2025-04-25 05:10:30+00:00,5536.5,5537.25,5536.25,5537.0,62.0
2025-04-25 05:10:45+00:00,5537.0,5537.0,5536.25,5536.75,37.0
2025-04-25 05:11:00+00:00,5536.75,5537.0,5536.5,5536.5,25.0
2025-04-25 05:11:15+00:00,5536.25,5536.75,5536.25,5536.5,70.0
2025-04-25 05:11:30+00:00,5536.25,5536.75,5536.0,5536.75,41.0
2025-04-25 05:11:45+00:00,5536.5,5537.25,5536.5,5537.0,22.0
2025-04-25 05:12:00+00:00,5537.0,5538.0,5537.0,5537.5,65.0
2025-04-25 05:12:15+00:00,5537.25,5538.0,5537.25,5537.5,32.0
2025-04-25 05:12:30+00:00,5537.25,5537.75,5537.25,5537.75,13.0
2025-04-25 05:12:45+00:00,5537.5,5538.0,5537.25,5538.0,21.0
2025-04-25 05:13:00+00:00,5538.0,5538.0,5537.5,5537.5,39.0
2025-04-25 05:13:15+00:00,5538.0,5538.0,5537.25,5537.5,49.0
2025-04-25 05:13:30+00:00,5537.5,5537.5,5537.5,5537.5,21.0
2025-04-25 05:13:45+00:00,5537.25,5537.25,5537.0,5537.25,18.0
2025-04-25 05:14:00+00:00,5537.75,5538.25,5537.75,5537.75,21.0
2025-04-25 05:14:15+00:00,5538.0,5538.5,5537.75,5537.75,28.0
2025-04-25 05:14:30+00:00,5538.0,5538.0,5537.5,5537.5,16.0
2025-04-25 05:14:45+00:00,5537.5,5538.0,5537.0,5538.0,46.0
2025-04-25 05:15:00+00:00,5537.75,5538.0,5537.5,5537.5,42.0
2025-04-25 05:15:15+00:00,5537.75,5538.0,5537.5,5538.0,14.0
2025-04-25 05:15:30+00:00,5538.0,5538.0,5537.75,5537.75,3.0
2025-04-25 05:15:45+00:00,5537.75,5538.0,5537.5,5538.0,8.0
2025-04-25 05:16:00+00:00,5537.75,5538.0,5537.75,5538.0,25.0
2025-04-25 05:16:15+00:00,5538.0,5538.0,5537.0,5537.0,40.0
2025-04-25 05:16:30+00:00,5537.0,5537.5,5537.0,5537.5,28.0
2025-04-25 05:16:45+00:00,5537.5,5537.75,5537.5,5537.75,19.0
2025-04-25 05:17:00+00:00,5537.75,5537.75,5537.25,5537.25,15.0
2025-04-25 05:17:15+00:00,5537.5,5537.75,5537.5,5537.5,7.0
2025-04-25 05:17:30+00:00,5537.5,5537.5,5537.25,5537.25,18.0
2025-04-25 05:17:45+00:00,5537.25,5537.5,5537.25,5537.5,7.0
2025-04-25 05:18:00+00:00,5537.75,5537.75,5537.75,5537.75,5.0
2025-04-25 05:18:15+00:00,5537.75,5538.0,5537.75,5537.75,7.0
2025-04-25 05:18:30+00:00,5538.0,5538.0,5538.0,5538.0,4.0
2025-04-25 05:18:45+00:00,5538.25,5538.5,5538.25,5538.5,28.0
2025-04-25 05:19:00+00:00,5538.5,5538.5,5538.0,5538.25,13.0
2025-04-25 05:19:15+00:00,5538.25,5538.5,5538.0,5538.0,21.0
2025-04-25 05:19:30+00:00,5538.0,5538.25,5537.75,5537.75,14.0
2025-04-25 05:19:45+00:00,5537.5,5537.75,5537.25,5537.75,27.0
2025-04-25 05:20:00+00:00,5537.5,5537.5,5537.5,5537.5,16.0
2025-04-25 05:20:15+00:00,5537.5,5537.5,5537.25,5537.25,9.0
2025-04-25 05:20:30+00:00,5537.25,5537.5,5537.25,5537.25,24.0
2025-04-25 05:20:45+00:00,5537.25,5537.25,5537.0,5537.0,25.0
2025-04-25 05:21:00+00:00,5537.0,5537.25,5535.5,5536.0,147.0
2025-04-25 05:21:15+00:00,5536.0,5536.25,5535.75,5536.0,31.0
2025-04-25 05:21:30+00:00,5535.75,5536.75,5535.75,5536.25,35.0
2025-04-25 05:21:45+00:00,5536.25,5536.75,5536.25,5536.5,11.0
2025-04-25 05:22:00+00:00,5536.5,5536.5,5536.25,5536.25,11.0
2025-04-25 05:22:15+00:00,5536.25,5536.75,5536.25,5536.5,21.0
2025-04-25 05:22:30+00:00,5536.5,5536.5,5536.25,5536.25,3.0
2025-04-25 05:22:45+00:00,5536.25,5536.75,5536.25,5536.5,7.0
2025-04-25 05:23:00+00:00,5536.5,5536.5,5536.5,5536.5,9.0
2025-04-25 05:23:15+00:00,5536.75,5536.75,5535.75,5536.75,73.0
2025-04-25 05:23:30+00:00,5537.0,5537.25,5536.5,5536.75,41.0
2025-04-25 05:23:45+00:00,5536.75,5537.0,5536.5,5537.0,13.0
2025-04-25 05:24:00+00:00,5537.0,5537.0,5536.0,5536.25,17.0
2025-04-25 05:24:15+00:00,5536.5,5536.75,5536.0,5536.0,42.0
2025-04-25 05:24:30+00:00,5536.0,5536.0,5535.75,5535.75,32.0
2025-04-25 05:24:45+00:00,5536.0,5536.75,5536.0,5536.5,15.0
2025-04-25 05:25:00+00:00,5536.25,5536.5,5535.25,5536.25,93.0
2025-04-25 05:25:15+00:00,5536.0,5536.0,5535.75,5535.75,7.0
2025-04-25 05:25:30+00:00,5535.75,5536.0,5535.0,5535.5,40.0
2025-04-25 05:25:45+00:00,5535.25,5535.25,5534.25,5535.0,105.0
2025-04-25 05:26:00+00:00,5535.0,5535.0,5534.0,5534.25,93.0
2025-04-25 05:26:15+00:00,5534.25,5534.75,5533.25,5533.5,89.0
2025-04-25 05:26:30+00:00,5533.5,5533.75,5533.0,5533.75,50.0
2025-04-25 05:26:45+00:00,5533.5,5533.75,5533.5,5533.5,13.0
2025-04-25 05:27:00+00:00,5533.5,5533.75,5533.5,5533.5,29.0
2025-04-25 05:27:15+00:00,5533.75,5534.0,5533.5,5534.0,28.0
2025-04-25 05:27:30+00:00,5534.0,5534.25,5533.75,5534.0,25.0
2025-04-25 05:27:45+00:00,5533.75,5534.5,5533.75,5534.0,34.0
2025-04-25 05:28:00+00:00,5534.25,5534.25,5534.0,5534.0,13.0
2025-04-25 05:28:15+00:00,5534.25,5534.25,5534.0,5534.0,33.0
2025-04-25 05:28:30+00:00,5534.25,5534.25,5534.0,5534.0,2.0
2025-04-25 05:28:45+00:00,5534.25,5534.25,5534.0,5534.0,7.0
2025-04-25 05:29:00+00:00,5534.25,5534.25,5534.25,5534.25,9.0
2025-04-25 05:29:15+00:00,5534.5,5534.5,5534.25,5534.25,8.0
2025-04-25 05:29:30+00:00,5534.25,5534.5,5534.0,5534.5,8.0
2025-04-25 05:29:45+00:00,5534.25,5534.25,5534.0,5534.25,17.0
2025-04-25 05:30:00+00:00,5534.0,5535.0,5534.0,5534.75,45.0
2025-04-25 05:30:15+00:00,5534.75,5534.75,5534.0,5534.25,25.0
2025-04-25 05:30:30+00:00,5534.0,5534.0,5533.75,5534.0,10.0
2025-04-25 05:30:45+00:00,5534.0,5534.0,5533.25,5533.75,35.0
2025-04-25 05:31:00+00:00,5533.75,5533.75,5533.5,5533.5,7.0
2025-04-25 05:31:15+00:00,5533.25,5533.5,5533.25,5533.25,24.0
2025-04-25 05:31:30+00:00,5533.0,5533.25,5532.75,5533.25,31.0
2025-04-25 05:31:45+00:00,5533.0,5533.25,5532.75,5533.25,25.0
2025-04-25 05:32:00+00:00,5533.5,5533.5,5533.25,5533.25,5.0
2025-04-25 05:32:15+00:00,5533.25,5533.25,5533.25,5533.25,11.0
2025-04-25 05:32:30+00:00,5533.25,5533.5,5533.25,5533.25,26.0
2025-04-25 05:32:45+00:00,5533.0,5533.25,5533.0,5533.25,9.0
2025-04-25 05:33:00+00:00,5533.25,5533.25,5533.0,5533.0,11.0
2025-04-25 05:33:15+00:00,5533.25,5533.25,5533.25,5533.25,9.0
2025-04-25 05:33:30+00:00,5533.25,5535.0,5533.25,5535.0,37.0
2025-04-25 05:33:45+00:00,5535.0,5535.0,5534.25,5534.5,8.0
2025-04-25 05:34:00+00:00,5534.75,5535.0,5534.5,5535.0,16.0
2025-04-25 05:34:15+00:00,5535.0,5535.0,5534.75,5534.75,19.0
2025-04-25 05:34:30+00:00,5534.5,5534.75,5534.25,5534.25,33.0
2025-04-25 05:34:45+00:00,5534.25,5534.5,5534.25,5534.5,6.0
2025-04-25 05:35:00+00:00,5534.75,5535.5,5534.25,5534.5,80.0
2025-04-25 05:35:15+00:00,5534.75,5534.75,5534.0,5534.0,19.0
2025-04-25 05:35:30+00:00,5534.0,5534.25,5533.75,5534.25,11.0
2025-04-25 05:35:45+00:00,5534.0,5534.25,5534.0,5534.25,18.0
2025-04-25 05:36:00+00:00,5534.25,5534.5,5534.25,5534.5,4.0
2025-04-25 05:36:15+00:00,5534.5,5534.5,5534.5,5534.5,2.0
2025-04-25 05:36:30+00:00,5534.75,5535.0,5534.75,5535.0,8.0
2025-04-25 05:36:45+00:00,5535.25,5535.25,5535.0,5535.25,11.0
2025-04-25 05:37:00+00:00,5535.25,5535.5,5534.75,5535.0,19.0
2025-04-25 05:37:15+00:00,5535.0,5535.25,5535.0,5535.0,5.0
2025-04-25 05:37:30+00:00,5535.0,5535.25,5535.0,5535.25,4.0
2025-04-25 05:37:45+00:00,5535.5,5535.5,5535.5,5535.5,3.0
2025-04-25 05:38:00+00:00,5535.5,5535.5,5535.25,5535.25,10.0
2025-04-25 05:38:15+00:00,5535.0,5535.0,5534.75,5534.75,21.0
2025-04-25 05:38:30+00:00,5534.75,5534.75,5534.25,5534.75,26.0
2025-04-25 05:38:45+00:00,5535.0,5537.0,5535.0,5536.5,120.0
2025-04-25 05:39:00+00:00,5536.5,5536.75,5536.5,5536.5,23.0
2025-04-25 05:39:15+00:00,5536.5,5536.75,5536.5,5536.75,27.0
2025-04-25 05:39:30+00:00,5537.0,5538.75,5537.0,5538.25,237.0
2025-04-25 05:39:45+00:00,5537.75,5538.0,5537.25,5537.75,47.0
2025-04-25 05:40:00+00:00,5537.75,5537.75,5537.0,5537.0,19.0
2025-04-25 05:40:15+00:00,5537.0,5537.0,5536.0,5536.25,42.0
2025-04-25 05:40:30+00:00,5536.25,5537.0,5536.0,5536.5,40.0
2025-04-25 05:40:45+00:00,5535.75,5536.25,5535.75,5535.75,23.0
2025-04-25 05:41:00+00:00,5535.5,5535.5,5535.25,5535.5,52.0
2025-04-25 05:41:15+00:00,5535.75,5536.25,5535.75,5536.0,54.0
2025-04-25 05:41:30+00:00,5536.5,5536.5,5536.25,5536.5,20.0
2025-04-25 05:41:45+00:00,5536.25,5536.25,5536.0,5536.25,8.0
2025-04-25 05:42:00+00:00,5536.0,5536.25,5535.0,5535.25,86.0
2025-04-25 05:42:15+00:00,5535.75,5536.25,5535.5,5535.75,37.0
2025-04-25 05:42:30+00:00,5536.0,5536.0,5535.0,5535.25,43.0
2025-04-25 05:42:45+00:00,5535.25,5535.25,5535.0,5535.25,13.0
2025-04-25 05:43:00+00:00,5535.25,5535.5,5535.0,5535.0,17.0
2025-04-25 05:43:15+00:00,5535.5,5535.5,5535.0,5535.25,16.0
2025-04-25 05:43:30+00:00,5535.25,5535.75,5535.0,5535.5,50.0
2025-04-25 05:43:45+00:00,5535.25,5535.75,5535.0,5535.75,24.0
2025-04-25 05:44:00+00:00,5535.5,5535.75,5535.5,5535.75,28.0
2025-04-25 05:44:15+00:00,5535.5,5537.25,5535.5,5536.25,159.0
2025-04-25 05:44:30+00:00,5536.25,5536.75,5536.0,5536.5,83.0
2025-04-25 05:44:45+00:00,5536.5,5537.25,5536.0,5537.25,116.0
2025-04-25 05:45:00+00:00,5537.5,5538.5,5537.25,5538.0,88.0
2025-04-25 05:45:15+00:00,5538.0,5538.75,5538.0,5538.25,52.0
2025-04-25 05:45:30+00:00,5538.25,5538.25,5537.75,5537.75,38.0
2025-04-25 05:45:45+00:00,5537.75,5537.75,5536.75,5536.75,41.0
2025-04-25 05:46:00+00:00,5537.0,5537.0,5536.0,5536.25,77.0
2025-04-25 05:46:15+00:00,5536.25,5536.5,5536.0,5536.25,13.0
2025-04-25 05:46:30+00:00,5536.0,5536.0,5535.0,5535.0,68.0
2025-04-25 05:46:45+00:00,5535.5,5536.5,5535.25,5536.5,70.0
2025-04-25 05:47:00+00:00,5536.25,5536.75,5536.0,5536.75,17.0
2025-04-25 05:47:15+00:00,5536.5,5537.25,5536.5,5536.75,60.0
2025-04-25 05:47:30+00:00,5536.5,5536.75,5536.5,5536.75,11.0
2025-04-25 05:47:45+00:00,5537.0,5537.25,5536.75,5537.25,18.0
2025-04-25 05:48:00+00:00,5537.0,5537.0,5536.75,5537.0,17.0
2025-04-25 05:48:15+00:00,5536.75,5537.5,5536.75,5537.25,39.0
2025-04-25 05:48:30+00:00,5537.0,5537.0,5536.5,5537.0,24.0
2025-04-25 05:48:45+00:00,5537.0,5537.0,5536.75,5536.75,8.0
2025-04-25 05:49:00+00:00,5537.0,5537.0,5537.0,5537.0,9.0
2025-04-25 05:49:15+00:00,5537.0,5537.5,5537.0,5537.5,21.0
