ts,open,high,low,close,volume
2025-04-25 04:10:00+00:00,5548.0,5550.0,5546.75,5549.5,1434.0
2025-04-25 04:15:00+00:00,5549.5,5553.25,5545.0,5545.25,2348.0
2025-04-25 04:20:00+00:00,5545.25,5545.5,5541.5,5541.75,1065.0
2025-04-25 04:25:00+00:00,5541.75,5541.75,5534.5,5535.75,2272.0
2025-04-25 04:30:00+00:00,5536.0,5536.75,5531.25,5533.75,1619.0
2025-04-25 04:35:00+00:00,5533.75,5535.0,5530.5,5532.0,968.0
2025-04-25 04:40:00+00:00,5532.25,5538.0,5532.25,5537.75,1160.0
2025-04-25 04:45:00+00:00,5538.0,5540.25,5536.75,5539.0,879.0
2025-04-25 04:50:00+00:00,5538.75,5539.25,5534.5,5535.75,849.0
2025-04-25 04:55:00+00:00,5535.75,5536.25,5531.5,5533.25,1041.0
2025-04-25 05:00:00+00:00,5533.25,5534.75,5532.0,5534.0,690.0
2025-04-25 05:05:00+00:00,5533.75,5537.25,5533.75,5536.5,679.0
2025-04-25 05:10:00+00:00,5536.75,5538.5,5536.0,5538.0,728.0
2025-04-25 05:15:00+00:00,5537.75,5538.5,5537.0,5537.75,345.0
2025-04-25 05:20:00+00:00,5537.5,5537.5,5535.5,5536.5,582.0
2025-04-25 05:25:00+00:00,5536.25,5536.5,5533.0,5534.25,703.0
2025-04-25 05:30:00+00:00,5534.0,5535.0,5532.75,5534.5,392.0
2025-04-25 05:35:00+00:00,5534.75,5538.75,5533.75,5537.75,695.0
2025-04-25 05:40:00+00:00,5537.75,5537.75,5535.0,5537.25,930.0
2025-04-25 05:45:00+00:00,5537.5,5538.75,5535.0,5537.25,701.0
2025-04-25 05:50:00+00:00,5536.75,5537.25,5532.0,5533.25,975.0
2025-04-25 05:55:00+00:00,5533.25,5535.0,5531.0,5535.0,564.0
2025-04-25 06:00:00+00:00,5535.0,5536.0,5532.5,5535.25,726.0
2025-04-25 06:05:00+00:00,5535.5,5541.25,5535.5,5541.0,1361.0
2025-04-25 06:10:00+00:00,5541.0,5542.75,5538.0,5538.25,1064.0
2025-04-25 06:15:00+00:00,5538.0,5538.25,5534.0,5535.75,981.0
2025-04-25 06:20:00+00:00,5535.5,5536.0,5532.5,5534.0,910.0
2025-04-25 06:25:00+00:00,5534.25,5537.0,5533.0,5537.0,892.0
2025-04-25 06:30:00+00:00,5537.0,5539.25,5535.25,5538.0,977.0
2025-04-25 06:35:00+00:00,5538.5,5542.0,5537.5,5541.75,854.0
2025-04-25 06:40:00+00:00,5541.75,5546.5,5541.0,5545.0,1875.0
2025-04-25 06:45:00+00:00,5544.75,5546.5,5543.5,5545.5,876.0
2025-04-25 06:50:00+00:00,5545.25,5549.25,5545.0,5548.75,1226.0
2025-04-25 06:55:00+00:00,5548.75,5549.0,5545.5,5547.75,816.0
2025-04-25 07:00:00+00:00,5547.5,5549.25,5544.25,5545.5,2873.0
2025-04-25 07:05:00+00:00,5545.25,5548.25,5544.0,5546.5,1358.0
2025-04-25 07:10:00+00:00,5546.75,5548.0,5527.5,5529.0,5326.0
2025-04-25 07:15:00+00:00,5529.25,5540.25,5528.25,5529.0,4114.0
2025-04-25 07:20:00+00:00,5529.0,5536.5,5528.5,5532.25,2310.0
2025-04-25 07:25:00+00:00,5532.25,5536.75,5529.5,5532.5,1946.0
2025-04-25 07:30:00+00:00,5532.75,5533.5,5522.75,5526.0,2950.0
2025-04-25 07:35:00+00:00,5526.25,5532.75,5525.5,5532.25,1968.0
2025-04-25 07:40:00+00:00,5532.0,5535.75,5531.0,5534.0,1363.0
2025-04-25 07:45:00+00:00,5534.0,5538.0,5533.75,5536.25,1388.0
2025-04-25 07:50:00+00:00,5536.25,5538.75,5534.5,5534.75,819.0
2025-04-25 07:55:00+00:00,5535.0,5538.25,5534.75,5536.5,965.0
2025-04-25 08:00:00+00:00,5536.5,5541.75,5534.75,5536.5,2607.0
2025-04-25 08:05:00+00:00,5536.75,5543.25,5536.5,5539.75,1600.0
2025-04-25 08:10:00+00:00,5539.75,5540.25,5532.5,5536.5,1649.0
2025-04-25 08:15:00+00:00,5536.5,5538.5,5535.5,5537.0,1005.0
2025-04-25 08:20:00+00:00,5537.25,5538.5,5535.0,5537.5,713.0
2025-04-25 08:25:00+00:00,5537.75,5545.0,5534.75,5537.25,3581.0
2025-04-25 08:30:00+00:00,5537.25,5538.25,5532.0,5533.5,1031.0
2025-04-25 08:35:00+00:00,5533.75,5534.75,5527.25,5532.5,2085.0
2025-04-25 08:40:00+00:00,5532.5,5534.5,5530.75,5533.0,711.0
2025-04-25 08:45:00+00:00,5532.75,5535.25,5531.75,5532.75,820.0
2025-04-25 08:50:00+00:00,5532.75,5539.0,5532.5,5536.25,1779.0
2025-04-25 08:55:00+00:00,5536.5,5536.75,5529.75,5532.75,1477.0
2025-04-25 09:00:00+00:00,5532.25,5532.5,5525.5,5527.25,1656.0
2025-04-25 09:05:00+00:00,5527.0,5533.0,5526.5,5529.0,1709.0
2025-04-25 09:10:00+00:00,5529.0,5529.0,5525.25,5526.5,1593.0
2025-04-25 09:15:00+00:00,5526.0,5529.0,5519.5,5528.5,3217.0
2025-04-25 09:20:00+00:00,5528.75,5532.75,5527.0,5530.5,1596.0
2025-04-25 09:25:00+00:00,5530.5,5534.25,5530.25,5533.25,1013.0
2025-04-25 09:30:00+00:00,5533.25,5533.25,5529.75,5532.0,788.0
2025-04-25 09:35:00+00:00,5532.25,5532.25,5528.5,5528.5,505.0
2025-04-25 09:40:00+00:00,5528.5,5529.25,5524.5,5525.5,1073.0
2025-04-25 09:45:00+00:00,5525.5,5527.25,5523.5,5527.0,850.0
2025-04-25 09:50:00+00:00,5527.25,5531.0,5526.75,5530.5,1128.0
2025-04-25 09:55:00+00:00,5530.5,5532.5,5529.25,5531.0,1071.0
2025-04-25 10:00:00+00:00,5531.25,5531.25,5525.0,5526.5,2391.0
2025-04-25 10:05:00+00:00,5526.5,5528.25,5520.5,5521.0,1709.0
2025-04-25 10:10:00+00:00,5521.0,5524.0,5518.5,5522.25,1937.0
2025-04-25 10:15:00+00:00,5522.75,5537.0,5516.25,5520.25,7390.0
2025-04-25 10:20:00+00:00,5520.0,5520.75,5507.75,5516.0,5167.0
2025-04-25 10:25:00+00:00,5515.75,5517.75,5510.0,5511.75,2071.0
2025-04-25 10:30:00+00:00,5512.0,5515.5,5501.75,5507.0,3416.0
2025-04-25 10:35:00+00:00,5507.0,5507.25,5493.25,5499.0,4968.0
2025-04-25 10:40:00+00:00,5499.0,5500.25,5494.5,5495.75,2533.0
2025-04-25 10:45:00+00:00,5496.0,5498.5,5488.5,5489.75,3978.0
2025-04-25 10:50:00+00:00,5489.75,5497.5,5489.0,5491.0,2640.0
2025-04-25 10:55:00+00:00,5490.75,5493.5,5486.75,5488.75,4055.0
2025-04-25 11:00:00+00:00,5489.0,5496.75,5488.25,5496.5,4261.0
2025-04-25 11:05:00+00:00,5496.5,5501.75,5495.5,5500.75,3087.0
2025-04-25 11:10:00+00:00,5500.5,5505.75,5498.25,5503.5,3202.0
2025-04-25 11:15:00+00:00,5503.75,5508.75,5503.0,5507.25,2712.0
2025-04-25 11:20:00+00:00,5507.5,5509.0,5505.5,5508.5,2185.0
2025-04-25 11:25:00+00:00,5508.0,5511.5,5505.5,5508.5,2545.0
2025-04-25 11:30:00+00:00,5508.75,5509.75,5502.25,5503.5,2465.0
2025-04-25 11:35:00+00:00,5503.5,5508.5,5499.25,5502.5,3623.0
2025-04-25 11:40:00+00:00,5502.25,5505.0,5493.5,5493.5,3013.0
2025-04-25 11:45:00+00:00,5493.5,5497.5,5493.25,5496.75,2701.0
2025-04-25 11:50:00+00:00,5496.75,5500.0,5496.0,5497.0,2140.0
2025-04-25 11:55:00+00:00,5497.0,5500.25,5496.75,5498.5,1754.0
2025-04-25 12:00:00+00:00,5498.25,5503.5,5493.75,5494.25,4752.0
2025-04-25 12:05:00+00:00,5494.0,5499.75,5492.75,5499.0,2350.0
2025-04-25 12:10:00+00:00,5499.0,5501.5,5496.75,5500.0,2026.0
2025-04-25 12:15:00+00:00,5499.75,5505.5,5497.75,5504.75,3520.0
2025-04-25 12:20:00+00:00,5504.75,5507.5,5493.75,5500.5,7905.0
2025-04-25 12:25:00+00:00,5500.75,5502.0,5494.75,5498.0,3695.0
2025-04-25 12:30:00+00:00,5498.25,5506.5,5496.5,5503.5,3724.0
2025-04-25 12:35:00+00:00,5503.25,5507.0,5502.0,5503.25,3177.0
2025-04-25 12:40:00+00:00,5503.25,5508.25,5502.25,5502.75,2712.0
2025-04-25 12:45:00+00:00,5502.75,5504.0,5495.25,5498.25,4183.0
2025-04-25 12:50:00+00:00,5498.0,5498.25,5494.25,5497.0,2428.0
2025-04-25 12:55:00+00:00,5497.0,5498.5,5494.75,5496.25,1777.0
2025-04-25 13:00:00+00:00,5496.0,5499.25,5489.0,5497.25,7675.0
2025-04-25 13:05:00+00:00,5497.5,5508.75,5496.5,5499.25,6361.0
2025-04-25 13:10:00+00:00,5499.25,5504.75,5499.0,5504.75,3384.0
2025-04-25 13:15:00+00:00,5504.5,5507.5,5503.25,5506.5,4340.0
2025-04-25 13:20:00+00:00,5506.5,5508.25,5505.75,5507.0,2094.0
2025-04-25 13:25:00+00:00,5507.0,5512.0,5506.75,5510.25,6098.0
2025-04-25 13:30:00+00:00,5510.25,5518.75,5500.0,5512.5,31850.0
2025-04-25 13:35:00+00:00,5512.5,5523.5,5512.5,5519.25,26378.0
2025-04-25 13:40:00+00:00,5519.0,5525.0,5506.25,5507.75,24385.0
2025-04-25 13:45:00+00:00,5507.75,5512.75,5497.75,5499.25,26589.0
2025-04-25 13:50:00+00:00,5499.25,5504.75,5490.75,5494.25,27152.0
2025-04-25 13:55:00+00:00,5494.25,5499.5,5489.5,5492.25,14156.0
2025-04-25 14:00:00+00:00,5492.0,5512.25,5492.0,5499.0,25811.0
2025-04-25 14:05:00+00:00,5499.0,5519.75,5498.5,5518.0,22211.0
2025-04-25 14:10:00+00:00,5518.0,5523.25,5514.0,5519.25,19899.0
2025-04-25 14:15:00+00:00,5519.25,5522.0,5510.0,5511.25,20495.0
2025-04-25 14:20:00+00:00,5511.5,5513.0,5482.75,5496.75,42887.0
2025-04-25 14:25:00+00:00,5496.5,5497.5,5482.25,5489.0,28072.0
2025-04-25 14:30:00+00:00,5489.25,5497.75,5480.0,5495.0,27663.0
2025-04-25 14:35:00+00:00,5495.25,5503.0,5492.5,5501.0,19258.0
2025-04-25 14:40:00+00:00,5501.5,5512.0,5499.25,5510.75,19388.0
2025-04-25 14:45:00+00:00,5511.0,5512.25,5506.0,5511.75,13870.0
2025-04-25 14:50:00+00:00,5511.75,5514.0,5505.0,5509.0,14391.0
2025-04-25 14:55:00+00:00,5509.25,5511.0,5498.25,5508.5,18484.0
2025-04-25 15:00:00+00:00,5508.0,5511.75,5501.75,5510.0,13402.0
2025-04-25 15:05:00+00:00,5510.25,5513.25,5507.5,5510.75,10960.0
2025-04-25 15:10:00+00:00,5510.75,5517.0,5509.25,5515.0,13824.0
2025-04-25 15:15:00+00:00,5515.0,5517.0,5505.25,5512.25,15693.0
2025-04-25 15:20:00+00:00,5512.0,5518.5,5511.75,5516.5,10708.0
2025-04-25 15:25:00+00:00,5516.75,5517.0,5507.0,5507.5,10830.0
2025-04-25 15:30:00+00:00,5507.75,5512.25,5505.5,5509.25,11807.0
2025-04-25 15:35:00+00:00,5509.0,5509.5,5500.25,5505.0,14335.0
2025-04-25 15:40:00+00:00,5505.25,5512.25,5501.25,5502.25,12678.0
2025-04-25 15:45:00+00:00,5502.75,5507.5,5500.0,5507.0,7789.0
2025-04-25 15:50:00+00:00,5506.75,5514.75,5506.5,5514.0,11042.0
2025-04-25 15:55:00+00:00,5514.25,5517.0,5511.25,5514.25,7565.0
2025-04-25 16:00:00+00:00,5514.25,5518.5,5513.0,5516.5,8605.0
2025-04-25 16:05:00+00:00,5516.25,5519.5,5513.0,5517.25,9573.0
2025-04-25 16:10:00+00:00,5517.0,5520.25,5515.75,5519.0,5838.0
2025-04-25 16:15:00+00:00,5519.25,5521.5,5517.0,5520.5,6911.0
2025-04-25 16:20:00+00:00,5520.5,5528.25,5519.0,5527.75,12611.0
2025-04-25 16:25:00+00:00,5527.75,5529.25,5525.75,5527.0,8140.0
2025-04-25 16:30:00+00:00,5527.0,5529.25,5524.75,5529.25,8594.0
2025-04-25 16:35:00+00:00,5529.25,5532.25,5528.5,5530.25,9553.0
2025-04-25 16:40:00+00:00,5530.25,5535.0,5529.75,5534.5,7828.0
2025-04-25 16:45:00+00:00,5534.5,5534.5,5523.0,5529.0,13369.0
2025-04-25 16:50:00+00:00,5529.0,5533.75,5525.25,5533.75,9540.0
2025-04-25 16:55:00+00:00,5533.75,5535.75,5531.75,5534.5,6884.0
2025-04-25 17:00:00+00:00,5534.75,5537.0,5531.5,5534.5,9308.0
2025-04-25 17:05:00+00:00,5534.5,5541.25,5534.25,5540.0,9240.0
2025-04-25 17:10:00+00:00,5539.75,5543.75,5539.5,5543.75,7057.0
2025-04-25 17:15:00+00:00,5543.75,5547.0,5540.25,5546.5,11490.0
2025-04-25 17:20:00+00:00,5546.75,5551.75,5545.5,5549.25,10314.0
2025-04-25 17:25:00+00:00,5549.25,5554.5,5548.0,5553.75,8968.0
2025-04-25 17:30:00+00:00,5553.75,5554.0,5546.0,5549.75,14005.0
2025-04-25 17:35:00+00:00,5550.0,5552.5,5530.75,5533.5,24080.0
2025-04-25 17:40:00+00:00,5533.5,5543.0,5528.0,5535.0,23460.0
2025-04-25 17:45:00+00:00,5535.25,5535.75,5521.0,5529.75,15054.0
2025-04-25 17:50:00+00:00,5529.5,5531.25,5517.0,5518.75,14751.0
2025-04-25 17:55:00+00:00,5518.75,5523.25,5511.0,5523.25,18142.0
2025-04-25 18:00:00+00:00,5523.0,5532.0,5519.0,5529.25,17766.0
2025-04-25 18:05:00+00:00,5529.0,5536.75,5527.5,5535.25,10975.0
2025-04-25 18:10:00+00:00,5535.5,5538.25,5530.75,5532.5,11425.0
2025-04-25 18:15:00+00:00,5532.5,5538.75,5531.5,5537.25,8524.0
2025-04-25 18:20:00+00:00,5537.0,5545.5,5535.25,5544.5,10210.0
2025-04-25 18:25:00+00:00,5544.5,5545.75,5538.0,5541.5,10282.0
2025-04-25 18:30:00+00:00,5541.75,5544.5,5539.75,5543.25,5474.0
2025-04-25 18:35:00+00:00,5543.25,5549.5,5542.25,5547.75,9309.0
2025-04-25 18:40:00+00:00,5547.75,5551.75,5547.75,5549.75,6161.0
2025-04-25 18:45:00+00:00,5549.75,5551.0,5547.5,5549.5,6458.0
2025-04-25 18:50:00+00:00,5549.25,5549.5,5537.0,5548.25,16372.0
2025-04-25 18:55:00+00:00,5548.25,5548.75,5540.25,5542.5,10224.0
2025-04-25 19:00:00+00:00,5542.25,5549.75,5540.75,5548.75,9191.0
2025-04-25 19:05:00+00:00,5548.75,5550.5,5545.75,5547.5,7874.0
2025-04-25 19:10:00+00:00,5547.5,5548.5,5540.75,5543.75,9480.0
2025-04-25 19:15:00+00:00,5543.75,5547.25,5539.25,5542.75,8750.0
2025-04-25 19:20:00+00:00,5543.0,5549.75,5542.25,5548.75,7001.0
2025-04-25 19:25:00+00:00,5548.75,5548.75,5539.5,5540.5,9835.0
2025-04-25 19:30:00+00:00,5540.5,5542.0,5534.0,5538.75,15966.0
2025-04-25 19:35:00+00:00,5538.5,5542.5,5534.25,5536.25,12437.0
2025-04-25 19:40:00+00:00,5536.25,5540.75,5531.5,5539.5,12124.0
2025-04-25 19:45:00+00:00,5539.25,5540.5,5534.25,5538.0,8836.0
2025-04-25 19:50:00+00:00,5538.25,5552.75,5537.75,5549.75,21341.0
2025-04-25 19:55:00+00:00,5549.75,5552.75,5544.75,5548.5,20768.0
2025-04-25 20:00:00+00:00,5548.25,5554.0,5547.25,5547.75,9466.0
2025-04-25 20:05:00+00:00,5548.0,5549.75,5545.5,5548.25,4340.0
2025-04-25 20:10:00+00:00,5548.5,5554.0,5548.25,5553.75,3323.0
2025-04-25 20:15:00+00:00,5553.75,5556.5,5551.75,5551.75,2635.0
2025-04-25 20:20:00+00:00,5552.0,5553.75,5550.0,5551.0,1360.0
2025-04-25 20:25:00+00:00,5550.75,5553.0,5550.25,5552.0,808.0
2025-04-25 20:30:00+00:00,5551.75,5554.75,5551.5,5554.75,1097.0
2025-04-25 20:35:00+00:00,5554.75,5563.25,5553.75,5554.25,3452.0
2025-04-25 20:40:00+00:00,5554.0,5554.5,5551.25,5551.75,1567.0
2025-04-25 20:45:00+00:00,5551.75,5554.25,5551.25,5553.75,967.0
2025-04-25 20:50:00+00:00,5553.75,5554.0,5552.5,5552.5,818.0
2025-04-25 20:55:00+00:00,5552.25,5553.0,5551.25,5552.75,881.0
