ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-23 05:06:00+00:00,5393.75,5395.5,5393.75,5394.75,66.0,1.0178571428571428,5394.925800558196,5396.354096713749,5397.031701774721,5394.085457150047,122.0
2025-04-23 05:06:15+00:00,5395.0,5395.25,5394.5,5395.0,30.0,1.0357142857142858,5394.932867171701,5396.300994881837,5397.011485836665,5394.08575597071,122.0
2025-04-23 05:06:30+00:00,5394.5,5395.0,5394.5,5394.75,16.0,1.0,5394.915451250587,5396.240171553138,5396.988983490031,5394.085883304376,122.0
2025-04-23 05:06:45+00:00,5394.75,5395.75,5394.75,5395.5,27.0,1.0,5394.971122560055,5396.211145217721,5396.974167733912,5394.086286710101,122.0
2025-04-23 05:07:00+00:00,5395.75,5396.25,5395.5,5395.75,28.0,1.0178571428571428,5395.045301363859,5396.193061091536,5396.96198696044,5394.086872405808,122.0
2025-04-23 05:07:15+00:00,5396.25,5396.75,5395.75,5396.25,79.0,1.0535714285714286,5395.160034567301,5396.195293989907,5396.954902513073,5394.088916534086,122.0
2025-04-23 05:07:30+00:00,5395.75,5396.0,5395.75,5395.75,14.0,0.9642857142857143,5395.216221751368,5396.1778314805,5396.942913433341,5394.089208615882,122.0
2025-04-23 05:07:45+00:00,5395.75,5396.25,5395.75,5396.25,10.0,0.8928571428571429,5395.314676822666,5396.1806616185195,5396.936018772313,5394.08944708194,122.0
2025-04-23 05:08:00+00:00,5396.0,5396.25,5395.5,5395.75,17.0,0.875,5395.356136172888,5396.163772927597,5396.924217590499,5394.089801530366,122.0
2025-04-23 05:08:15+00:00,5396.0,5396.0,5395.25,5395.25,56.0,0.875,5395.346027965946,5396.127938695143,5396.907558709002,5394.09074507742,122.0
2025-04-23 05:08:30+00:00,5395.0,5395.5,5394.75,5395.25,41.0,0.8392857142857143,5395.336882445379,5396.093509726706,5396.891065587519,5394.091271879015,122.0
2025-04-23 05:08:45+00:00,5395.25,5395.5,5394.75,5394.75,30.0,0.8571428571428571,5395.280988879153,5396.040823070756,5396.86976145232,5394.091597327504,122.0
2025-04-23 05:09:00+00:00,5395.25,5395.25,5395.25,5395.25,3.0,0.8035714285714286,5395.278037557328,5396.009810401315,5396.853644422943,5394.091638812619,122.0
2025-04-23 05:09:15+00:00,5395.0,5395.25,5395.0,5395.25,22.0,0.75,5395.275367313773,5395.980013914989,5396.8376877620185,5394.091921066448,122.0
2025-04-23 05:09:30+00:00,5395.0,5395.25,5395.0,5395.25,11.0,0.6428571428571429,5395.272951379128,5395.9513859183235,5396.821889873839,5394.092062137788,122.0
2025-04-23 05:09:45+00:00,5395.5,5395.5,5395.25,5395.25,14.0,0.6071428571428571,5395.270765533497,5395.923880588193,5396.806249178577,5394.092269468005,122.0
2025-04-23 05:10:00+00:00,5395.5,5395.5,5395.25,5395.5,17.0,0.5892857142857143,5395.29259738745,5395.907257820029,5396.793251674312,5394.092538031504,122.0
2025-04-23 05:10:15+00:00,5395.75,5395.75,5395.0,5395.25,55.0,0.5714285714285714,5395.288540493407,5395.881483003558,5396.7778959362595,5394.093351531981,122.0
2025-04-23 05:10:30+00:00,5395.0,5395.25,5394.75,5395.25,6.0,0.5535714285714286,5395.284869970225,5395.856718964203,5396.76269299162,5394.093422333469,122.0
2025-04-23 05:10:45+00:00,5395.0,5395.25,5394.75,5394.75,16.0,0.5178571428571429,5395.233929973061,5395.813318220508,5396.742666195683,5394.093579308233,122.0
2025-04-23 05:11:00+00:00,5394.5,5394.5,5393.75,5394.0,28.0,0.5535714285714286,5395.116412832769,5395.742207702057,5396.7153759847815,5394.093575890425,122.0
2025-04-23 05:11:15+00:00,5394.0,5394.0,5393.75,5394.0,19.0,0.5357142857142857,5395.010087801076,5395.673885831389,5396.688357318267,5394.093535855226,122.0
2025-04-23 05:11:30+00:00,5394.0,5394.25,5393.25,5394.0,45.0,0.5535714285714286,5394.913888962878,5395.608243249767,5396.661607494205,5394.093396465996,122.0
2025-04-23 05:11:45+00:00,5394.0,5394.0,5394.0,5394.0,6.0,0.5,5394.826851918794,5395.545174887032,5396.635123837546,5394.093389795535,122.0
2025-04-23 05:12:00+00:00,5393.75,5394.0,5393.75,5393.75,27.0,0.4642857142857143,5394.724294593195,5395.474775871854,5396.60641613767,5394.093306241766,122.0
2025-04-23 05:12:15+00:00,5393.75,5394.0,5393.25,5393.5,59.0,0.4642857142857143,5394.607695108129,5395.397333680801,5396.57550652436,5394.0929484511535,122.0
2025-04-23 05:12:30+00:00,5393.25,5393.25,5392.5,5392.5,107.0,0.5,5394.406962240688,5395.2837127521425,5396.534954220636,5394.091241894489,122.0
2025-04-23 05:12:45+00:00,5392.5,5393.0,5392.5,5393.0,33.0,0.5178571428571429,5394.272965836813,5395.194155389314,5396.499780546798,5394.090749094791,122.0
2025-04-23 05:13:00+00:00,5392.5,5393.0,5392.25,5392.5,58.0,0.5535714285714286,5394.104111947592,5395.088502236791,5396.459981735387,5394.089711878009,122.0
2025-04-23 05:13:15+00:00,5392.5,5392.5,5392.0,5392.25,34.0,0.5714285714285714,5393.927529857346,5394.977188423583,5396.418091369861,5394.088970120282,122.0
2025-04-23 05:13:30+00:00,5392.25,5392.5,5392.25,5392.5,22.0,0.5714285714285714,5393.791574632836,5394.880043779521,5396.379105386081,5394.088533948236,122.0
2025-04-23 05:13:45+00:00,5392.75,5393.0,5392.5,5392.75,48.0,0.5535714285714286,5393.692377048757,5394.7965126509125,5396.342994884728,5394.087772669642,122.0
2025-04-23 05:14:00+00:00,5393.0,5393.25,5392.5,5392.5,30.0,0.5714285714285714,5393.578817329828,5394.706453331269,5396.304756129656,5394.0872973100995,122.0
2025-04-23 05:14:15+00:00,5392.25,5392.5,5392.0,5392.25,41.0,0.5714285714285714,5393.452263298416,5394.610121828082,5396.26441029752,5394.086405502673,122.0
2025-04-23 05:14:30+00:00,5392.25,5392.25,5391.25,5391.25,58.0,0.5714285714285714,5393.242523936662,5394.478352344628,5396.214515667694,5394.084687946112,122.0
2025-04-23 05:14:45+00:00,5391.25,5391.75,5391.0,5391.5,108.0,0.6071428571428571,5393.076569276028,5394.361554213466,5396.167605064035,5394.081283329786,122.0
2025-04-23 05:15:00+00:00,5391.5,5392.0,5391.25,5391.75,42.0,0.5892857142857143,5392.950229344978,5394.259140322742,5396.123648794742,5394.080085659845,122.0
2025-04-23 05:15:15+00:00,5391.75,5391.75,5391.5,5391.5,24.0,0.6071428571428571,5392.812112264504,5394.150938741457,5396.077642339073,5394.079378197557,122.0
2025-04-23 05:15:30+00:00,5391.75,5392.0,5391.5,5392.0,25.0,0.625,5392.734768239313,5394.066588202576,5396.03706878346,5394.078715451949,122.0
2025-04-23 05:15:45+00:00,5392.0,5392.5,5391.75,5392.0,48.0,0.625,5392.664790311759,5393.985545527965,5395.99689894482,5394.077585630642,122.0
2025-04-23 05:16:00+00:00,5391.75,5391.75,5391.5,5391.5,41.0,0.5892857142857143,5392.553857901115,5393.888073154319,5395.952153681687,5394.076379882249,122.0
2025-04-23 05:16:15+00:00,5391.25,5391.5,5391.0,5391.25,55.0,0.5892857142857143,5392.429680958152,5393.78461930513,5395.905366082865,5394.074548225301,122.0
2025-04-23 05:16:30+00:00,5391.5,5391.5,5391.25,5391.5,20.0,0.5535714285714286,5392.341139914519,5393.695026391203,5395.861531594478,5394.073922023659,122.0
2025-04-23 05:16:45+00:00,5391.5,5392.25,5391.5,5392.25,50.0,0.5714285714285714,5392.33245992266,5393.638358689587,5395.825595956722,5394.072701193402,122.0
2025-04-23 05:17:00+00:00,5391.75,5392.0,5391.5,5391.5,47.0,0.6071428571428571,5392.253178025264,5393.554501486074,5395.782555200934,5394.07137057868,122.0
2025-04-23 05:17:15+00:00,5391.5,5391.5,5391.25,5391.25,5.0,0.5892857142857143,5392.1576372609525,5393.464128878777,5395.737455149185,5394.07120950061,122.0
2025-04-23 05:17:30+00:00,5391.0,5391.0,5390.75,5391.0,41.0,0.5714285714285714,5392.0473860932425,5393.367496373727,5395.69031629198,5394.069688470219,122.0
2025-04-23 05:17:45+00:00,5391.0,5391.25,5390.75,5390.75,14.0,0.5714285714285714,5391.923825512933,5393.26484945711,5395.641158915941,5394.069169429873,122.0
2025-04-23 05:18:00+00:00,5391.25,5391.25,5391.0,5391.0,34.0,0.5357142857142857,5391.835842130749,5393.176031831341,5395.5949782302105,5394.067976218457,122.0
2025-04-23 05:18:15+00:00,5390.75,5390.75,5388.25,5388.75,195.0,0.6785714285714286,5391.541952404011,5393.0024619556025,5395.526868994089,5394.05695885859,122.0
2025-04-23 05:18:30+00:00,5388.75,5388.75,5388.0,5388.5,103.0,0.6785714285714286,5391.252242651248,5392.825894820088,5395.456949899621,5394.0501544113595,122.0
2025-04-23 05:18:45+00:00,5388.5,5388.75,5388.0,5388.75,113.0,0.7142857142857143,5391.013933827319,5392.666055807536,5395.3902140797245,5394.042818347347,122.0
2025-04-23 05:19:00+00:00,5388.5,5389.5,5388.25,5389.25,85.0,0.7678571428571429,5390.8459401294795,5392.532092834692,5395.329117422215,5394.037809471499,122.0
2025-04-23 05:19:15+00:00,5389.25,5389.75,5389.0,5389.5,57.0,0.7678571428571429,5390.717755355243,5392.413187233331,5395.271116253835,5394.034733494483,122.0
2025-04-23 05:19:30+00:00,5389.75,5390.0,5389.75,5389.75,12.0,0.7678571428571429,5390.625588178553,5392.308748518299,5395.216179773697,5394.034144822617,122.0
2025-04-23 05:19:45+00:00,5389.5,5389.5,5388.25,5388.75,26.0,0.8392857142857143,5390.446960732976,5392.169189752875,5395.151839676447,5394.0325664460515,122.0
2025-04-23 05:20:00+00:00,5388.5,5389.25,5388.5,5389.25,22.0,0.875,5390.332964472692,5392.054711723351,5395.093114903547,5394.031274433148,122.0
2025-04-23 05:20:15+00:00,5389.5,5390.0,5389.5,5389.75,10.0,0.875,5390.277444046721,5391.964330871455,5395.039949581123,5394.030774885357,122.0
2025-04-23 05:20:30+00:00,5389.75,5390.0,5389.75,5390.0,18.0,0.8392857142857143,5390.251020804176,5391.88729828826,5394.989800829073,5394.029910990303,122.0
2025-04-23 05:20:45+00:00,5389.75,5391.0,5389.75,5390.75,54.0,0.9107142857142857,5390.29854263235,5391.842698355387,5394.947613756147,5394.027688720486,122.0
2025-04-23 05:21:00+00:00,5390.75,5391.25,5390.5,5390.5,28.0,0.9285714285714286,5390.317729048317,5391.790043517921,5394.903358892901,5394.026619115878,122.0
2025-04-23 05:21:15+00:00,5390.75,5392.5,5390.75,5392.25,103.0,1.0357142857142858,5390.50175485324,5391.808081027022,5394.876957311878,5394.023989399262,122.0
2025-04-23 05:21:30+00:00,5392.5,5392.75,5391.75,5392.0,65.0,1.0714285714285714,5390.644444867216,5391.815607261256,5394.848330870965,5394.022585135293,122.0
2025-04-23 05:21:45+00:00,5392.0,5392.5,5391.75,5392.0,38.0,0.9285714285714286,5390.773545356053,5391.8228383490505,5394.81998927026,5394.021728346254,122.0
2025-04-23 05:22:00+00:00,5392.0,5392.5,5392.0,5392.5,30.0,0.9107142857142857,5390.937969607857,5391.849393707911,5394.7969047999095,5394.021139638222,122.0
2025-04-23 05:22:15+00:00,5392.5,5392.75,5391.75,5391.75,24.0,0.9285714285714286,5391.01530583568,5391.845495915444,5394.766587339214,5394.020599250933,122.0
2025-04-23 05:22:30+00:00,5392.0,5392.0,5391.5,5391.75,37.0,0.875,5391.0852767084725,5391.841750977584,5394.736571544795,5394.019623499803,122.0
2025-04-23 05:22:45+00:00,5391.75,5392.0,5391.5,5392.0,20.0,0.8571428571428571,5391.172393212427,5391.8479568216,5394.709341977185,5394.019115768691,122.0
2025-04-23 05:23:00+00:00,5392.0,5392.25,5392.0,5392.0,3.0,0.8392857142857143,5391.251212906481,5391.853919299184,5394.682383350548,5394.019048337839,122.0
2025-04-23 05:23:15+00:00,5392.25,5392.5,5392.0,5392.5,6.0,0.7678571428571429,5391.3701450106255,5391.879255797255,5394.660668093328,5394.018930905963,122.0
2025-04-23 05:23:30+00:00,5392.5,5392.5,5392.25,5392.25,9.0,0.7321428571428571,5391.4539407239,5391.8937947855975,5394.636681346131,5394.018754788824,122.0
2025-04-23 05:23:45+00:00,5392.5,5392.5,5392.25,5392.25,41.0,0.6964285714285714,5391.529755893052,5391.907763617535,5394.612933273035,5394.017952942902,122.0
2025-04-23 05:24:00+00:00,5392.5,5393.75,5392.5,5393.5,115.0,0.7857142857142857,5391.717398188953,5391.970204259986,5394.60185931012,5394.016929527736,122.0
2025-04-23 05:24:15+00:00,5393.75,5393.75,5393.25,5393.25,41.0,0.7321428571428571,5391.863360266195,5392.0203923282215,5394.588407973701,5394.01664446632,122.0
2025-04-23 05:24:30+00:00,5393.0,5393.5,5393.0,5393.25,37.0,0.7142857142857143,5391.995421193224,5392.068612236919,5394.575090481425,5394.016316051495,122.0
2025-04-23 05:24:45+00:00,5393.5,5393.75,5393.25,5393.5,25.0,0.6071428571428571,5392.138714412917,5392.124745090374,5394.5643930637,5394.016166649301,122.0
2025-04-23 05:25:00+00:00,5393.5,5393.75,5393.5,5393.75,23.0,0.5535714285714286,5392.292170183115,5392.188480577026,5394.556289650131,5394.016073632643,122.0
2025-04-23 05:25:15+00:00,5393.75,5394.0,5393.0,5393.0,85.0,0.5714285714285714,5392.359582546627,5392.220304868124,5394.540804180975,5394.0154027705485,122.0
2025-04-23 05:25:30+00:00,5393.0,5393.0,5392.75,5392.75,26.0,0.5535714285714286,5392.396765161235,5392.241077226237,5394.522985233902,5394.01504759373,122.0
2025-04-23 05:25:45+00:00,5393.0,5393.75,5393.0,5393.75,33.0,0.5535714285714286,5392.5256446696885,5392.300250668346,5394.515293838539,5394.014851246858,122.0
2025-04-23 05:26:00+00:00,5394.0,5394.0,5393.5,5394.0,21.0,0.5535714285714286,5392.666059463051,5392.366907504882,5394.510166536663,5394.014807222186,122.0
2025-04-23 05:26:15+00:00,5394.0,5394.75,5394.0,5394.5,72.0,0.5714285714285714,5392.84072046657,5392.450558190965,5394.510065377094,5394.0151411118895,122.0
2025-04-23 05:26:30+00:00,5394.5,5395.25,5394.25,5395.25,60.0,0.625,5393.070175660229,5392.5603402226925,5394.517427910655,5394.015764882699,122.0
2025-04-23 05:26:45+00:00,5395.0,5395.25,5394.75,5394.75,52.0,0.625,5393.230158930684,5392.646209233568,5394.519742060798,5394.016304786268,122.0
2025-04-23 05:27:00+00:00,5394.75,5395.0,5394.5,5395.0,51.0,0.6428571428571429,5393.398715223,5392.738514753821,5394.524520746761,5394.016784727018,122.0
2025-04-23 05:27:15+00:00,5395.0,5395.5,5395.0,5395.0,35.0,0.6607142857142857,5393.551218535095,5392.82720044975,5394.5292518836095,5394.017248095482,122.0
2025-04-23 05:27:30+00:00,5395.25,5395.75,5395.0,5395.5,62.0,0.6071428571428571,5393.736816769849,5392.932016118388,5394.5389110688475,5394.018246334622,122.0
2025-04-23 05:27:45+00:00,5395.75,5395.75,5395.0,5395.0,76.0,0.625,5393.857119934625,5393.013113525511,5394.543499018411,5394.019322435901,122.0
2025-04-23 05:28:00+00:00,5395.25,5395.75,5394.5,5395.5,74.0,0.6785714285714286,5394.013584702757,5393.110638485295,5394.553016441114,5394.020368413593,122.0
2025-04-23 05:28:15+00:00,5395.0,5395.5,5395.0,5395.5,12.0,0.6785714285714286,5394.155148064399,5393.204338936852,5394.562439163093,5394.020549347906,122.0
2025-04-23 05:28:30+00:00,5395.5,5395.75,5395.0,5395.75,64.0,0.7142857142857143,5394.307038724933,5393.304168782465,5394.574255688834,5394.0216358934895,122.0
2025-04-23 05:28:45+00:00,5395.75,5396.0,5395.5,5395.5,31.0,0.6785714285714286,5394.420654084463,5393.390279810605,5394.583467075015,5394.022220883899,122.0
2025-04-23 05:29:00+00:00,5395.75,5396.0,5395.5,5395.75,14.0,0.6964285714285714,5394.547258457372,5393.482817857248,5394.595074367801,5394.022498317808,122.0
2025-04-23 05:29:15+00:00,5396.0,5396.0,5395.5,5396.0,21.0,0.6607142857142857,5394.685614794766,5393.581530882454,5394.609053727326,5394.022934368391,122.0
2025-04-23 05:29:30+00:00,5396.0,5397.25,5395.75,5397.0,110.0,0.7321428571428571,5394.9060324333595,5393.715588494907,5394.632844237502,5394.026264806816,122.0
2025-04-23 05:29:45+00:00,5397.0,5397.25,5396.75,5397.0,40.0,0.7142857142857143,5395.105457915897,5393.844388946088,5394.6563980261835,5394.027626422765,122.0
2025-04-23 05:30:00+00:00,5397.0,5397.25,5396.25,5396.25,165.0,0.7142857142857143,5395.214461923907,5393.938726634477,5394.672254762241,5394.032444434285,122.0
2025-04-23 05:30:15+00:00,5396.75,5396.75,5395.5,5395.75,70.0,0.7678571428571429,5395.265465550202,5394.009756962537,5394.682978595453,5394.034016789578,122.0
2025-04-23 05:30:30+00:00,5395.75,5396.0,5395.5,5396.0,46.0,0.7678571428571429,5395.335421212087,5394.087805709105,5394.696083286046,5394.034961204925,122.0
2025-04-23 05:30:45+00:00,5396.25,5396.5,5395.5,5395.5,64.0,0.8035714285714286,5395.351095382364,5394.143185877376,5394.70408245733,5394.036273526099,122.0
2025-04-23 05:31:00+00:00,5395.5,5397.25,5395.5,5396.75,156.0,0.875,5395.484324393568,5394.245413882185,5394.724439845814,5394.040648000603,122.0
2025-04-23 05:31:15+00:00,5396.75,5397.0,5396.75,5396.75,20.0,0.8392857142857143,5395.604864927514,5394.343632945629,5394.74459467322,5394.041283568498,122.0
2025-04-23 05:31:30+00:00,5396.75,5397.0,5396.5,5396.5,4.0,0.7857142857142857,5395.690115886799,5394.428196359527,5394.762061392889,5394.0414030616075,122.0
2025-04-23 05:31:45+00:00,5396.0,5396.25,5396.0,5396.0,24.0,0.7857142857142857,5395.719628659484,5394.489835717977,5394.774379189975,5394.041960534494,122.0
2025-04-23 05:32:00+00:00,5396.0,5396.25,5396.0,5396.0,7.0,0.75,5395.746330691914,5394.549057846684,5394.786574421915,5394.042123073419,122.0
2025-04-23 05:32:15+00:00,5396.0,5396.0,5395.75,5396.0,21.0,0.7321428571428571,5395.770489673638,5394.605957538972,5394.798648308264,5394.042570733256,122.0
2025-04-23 05:32:30+00:00,5396.0,5396.25,5396.0,5396.25,8.0,0.7142857142857143,5395.816157323768,5394.670429792345,5394.813089618629,5394.042763955847,122.0
2025-04-23 05:32:45+00:00,5396.5,5396.5,5396.25,5396.25,3.0,0.6964285714285714,5395.857475673885,5394.732373722057,5394.827387234364,5394.042842090497,122.0
2025-04-23 05:33:00+00:00,5396.25,5396.75,5396.0,5396.25,28.0,0.6428571428571429,5395.894858943039,5394.791888478055,5394.841542585266,5394.0435710902675,122.0
2025-04-23 05:33:15+00:00,5396.0,5396.25,5396.0,5396.0,15.0,0.625,5395.904872377036,5394.839265400485,5394.853069524716,5394.043918816527,122.0
2025-04-23 05:33:30+00:00,5396.0,5396.25,5396.0,5396.25,15.0,0.5714285714285714,5395.937741674461,5394.894588325956,5394.866969330441,5394.04428062799,122.0
2025-04-23 05:33:45+00:00,5396.25,5396.5,5396.25,5396.5,24.0,0.5,5395.9912900864165,5394.957545646507,5394.88321839183,5394.044927429214,122.0
2025-04-23 05:34:00+00:00,5396.75,5397.25,5396.5,5397.25,35.0,0.5178571428571429,5396.111167221044,5395.047445817232,5394.906768457584,5394.046101888016,122.0
2025-04-23 05:34:15+00:00,5397.25,5397.25,5397.0,5397.25,28.0,0.4642857142857143,5396.219627485706,5395.133820491066,5394.930084194325,5394.047093758037,122.0
2025-04-23 05:34:30+00:00,5397.0,5398.25,5397.0,5398.25,125.0,0.42857142857142855,5396.412996296592,5395.256023609064,5394.963118182442,5394.052458709769,122.0
2025-04-23 05:34:45+00:00,5398.25,5398.75,5398.25,5398.5,88.0,0.44642857142857145,5396.611758554059,5395.3832383694935,5394.998311036347,5394.056890889527,122.0
2025-04-23 05:35:00+00:00,5398.5,5399.5,5398.5,5399.0,119.0,0.48214285714285715,5396.839210120339,5395.5250721589255,5395.038128836981,5394.063543268791,122.0
2025-04-23 05:35:15+00:00,5399.0,5399.25,5398.75,5398.75,34.0,0.48214285714285715,5397.021190108879,5395.651539917399,5395.075062878404,5394.065408630834,122.0
2025-04-23 05:35:30+00:00,5398.5,5399.25,5398.5,5398.5,32.0,0.5178571428571429,5397.162029146129,5395.763244234364,5395.1091418547385,5394.067102685799,122.0
2025-04-23 05:35:45+00:00,5398.25,5398.5,5398.0,5398.25,38.0,0.5357142857142857,5397.265645417926,5395.86076406831,5395.140394174592,5394.068898164042,122.0
2025-04-23 05:36:00+00:00,5398.0,5398.25,5398.0,5398.25,26.0,0.5357142857142857,5397.359393473362,5395.954459595043,5395.171335526089,5394.070101294122,122.0
2025-04-23 05:36:15+00:00,5398.0,5398.75,5398.0,5398.0,45.0,0.5714285714285714,5397.420403618757,5396.0346768658255,5395.199481441253,5394.072224291466,122.0
2025-04-23 05:36:30+00:00,5398.25,5399.0,5398.25,5399.0,38.0,0.5892857142857143,5397.570841369351,5396.150964047558,5395.237297546316,5394.074229723475,122.0
2025-04-23 05:36:45+00:00,5399.0,5399.25,5398.75,5399.25,36.0,0.6071428571428571,5397.730761238936,5396.272494869222,5395.277224933915,5394.076263349606,122.0
2025-04-23 05:37:00+00:00,5399.0,5399.75,5398.75,5399.0,81.0,0.6607142857142857,5397.851641120942,5396.379455854743,5395.3142674718865,5394.080909029448,122.0
2025-04-23 05:37:15+00:00,5399.0,5399.75,5398.75,5399.0,71.0,0.7142857142857143,5397.961008633233,5396.482222291813,5395.35094142739,5394.084974200202,122.0
2025-04-23 05:37:30+00:00,5399.0,5399.75,5399.0,5399.75,14.0,0.7142857142857143,5398.131388763401,5396.610370437232,5395.394713154482,5394.085827545706,122.0
2025-04-23 05:37:45+00:00,5399.5,5399.75,5399.25,5399.75,36.0,0.7321428571428571,5398.285542214506,5396.733493165183,5395.438049342,5394.088054383493,122.0
2025-04-23 05:38:00+00:00,5399.5,5399.75,5399.5,5399.75,55.0,0.6607142857142857,5398.425014384553,5396.851787550862,5395.480954323672,5394.09150455414,122.0
2025-04-23 05:38:15+00:00,5399.5,5399.75,5399.25,5399.5,25.0,0.6607142857142857,5398.527393966977,5396.955639019457,5395.520944827915,5394.093024562977,122.0
2025-04-23 05:38:30+00:00,5400.0,5400.0,5399.5,5399.75,24.0,0.625,5398.643832636789,5397.065221803007,5395.563024978881,5394.094550399528,122.0
2025-04-23 05:38:45+00:00,5399.75,5401.75,5399.5,5401.0,202.0,0.75,5398.868229528523,5397.21952683034,5395.617124232823,5394.109625368628,122.0
2025-04-23 05:39:00+00:00,5401.25,5404.5,5401.0,5403.5,705.0,0.9464285714285714,5399.309350525807,5397.465819895818,5395.6955608076205,5394.179354960724,122.0
2025-04-23 05:39:15+00:00,5403.75,5405.5,5402.5,5403.0,323.0,1.125,5399.66084095192,5397.68284656657,5395.76824179461,5394.213324982352,122.0
2025-04-23 05:39:30+00:00,5402.75,5403.25,5401.25,5401.75,127.0,1.25,5399.859808480309,5397.842342779646,5395.8277617767535,5394.22438913242,122.0
2025-04-23 05:39:45+00:00,5402.0,5402.25,5401.75,5401.75,41.0,1.2321428571428572,5400.039826720279,5397.995584239267,5395.886689520268,5394.227878774463,122.0
2025-04-23 05:40:00+00:00,5401.75,5402.5,5401.25,5402.0,116.0,1.25,5400.226509889777,5398.152620151453,5395.947518480266,5394.237734778744,122.0
2025-04-23 05:40:15+00:00,5402.0,5403.25,5401.75,5402.25,67.0,1.3214285714285714,5400.419223233608,5398.313301714142,5396.0102297391695,5394.243785887805,122.0
2025-04-23 05:40:30+00:00,5402.5,5402.75,5401.5,5401.5,101.0,1.3392857142857142,5400.5221543542175,5398.4382702743715,5396.064854318879,5394.252333785563,122.0
2025-04-23 05:40:45+00:00,5401.75,5402.25,5401.25,5401.5,68.0,1.3392857142857142,5400.615282510958,5398.558338106749,5396.118935370432,5394.2578907148345,122.0
2025-04-23 05:41:00+00:00,5401.5,5401.75,5401.25,5401.5,39.0,1.3214285714285714,5400.699541319439,5398.673697396681,5396.172478302069,5394.261002409067,122.0
2025-04-23 05:41:15+00:00,5401.5,5401.75,5401.25,5401.25,16.0,1.3214285714285714,5400.751965955684,5398.774728871321,5396.223000906029,5394.2622635412945,122.0
2025-04-23 05:41:30+00:00,5401.5,5402.75,5401.5,5402.75,64.0,1.4107142857142858,5400.9422549122855,5398.930621856759,5396.287946170645,5394.267949395322,122.0
2025-04-23 05:41:45+00:00,5402.5,5403.5,5402.5,5403.5,75.0,1.4464285714285714,5401.185849682544,5399.109813156494,5396.359707900291,5394.275289714002,122.0
2025-04-23 05:42:00+00:00,5403.75,5404.25,5403.0,5403.25,69.0,1.5,5401.382435427064,5399.272173424866,5396.428268020686,5394.282284889509,122.0
2025-04-23 05:42:15+00:00,5403.25,5403.25,5402.5,5402.75,54.0,1.3928571428571428,5401.512679672105,5399.408558780754,5396.491170826451,5394.2873565743275,122.0
2025-04-23 05:42:30+00:00,5402.75,5402.75,5402.0,5402.25,28.0,1.1964285714285714,5401.582900655714,5399.519987848175,5396.548472609273,5394.289830247925,122.0
2025-04-23 05:42:45+00:00,5402.5,5402.5,5402.25,5402.25,34.0,1.0,5401.646433926599,5399.627047148247,5396.605204225101,5394.2928319503535,122.0
2025-04-23 05:43:00+00:00,5402.0,5402.0,5401.25,5401.75,50.0,0.9285714285714286,5401.65629736216,5399.710300201256,5396.656396222862,5394.29687648551,122.0
2025-04-23 05:43:15+00:00,5401.5,5401.5,5401.25,5401.5,13.0,0.9285714285714286,5401.641411899098,5399.78048450709,5396.704591285321,5394.2978916907,122.0
2025-04-23 05:43:30+00:00,5401.25,5401.5,5401.25,5401.25,15.0,0.8571428571428571,5401.604134575375,5399.838112565635,5396.749819232731,5394.299049013366,122.0
2025-04-23 05:43:45+00:00,5401.25,5402.0,5401.25,5402.0,53.0,0.8035714285714286,5401.641836044387,5399.922892465022,5396.802059837381,5394.303377210764,122.0
2025-04-23 05:44:00+00:00,5402.25,5402.75,5402.0,5402.0,51.0,0.7678571428571429,5401.675946897302,5400.004347662473,5396.85378063502,5394.307816664836,122.0
2025-04-23 05:44:15+00:00,5402.25,5402.25,5402.0,5402.25,5.0,0.7142857142857143,5401.730618621369,5400.092412460023,5396.907474360045,5394.308247074497,122.0
2025-04-23 05:44:30+00:00,5402.25,5402.25,5402.0,5402.0,18.0,0.6964285714285714,5401.756273990763,5400.1672198145325,5396.95814625696,5394.309779731979,122.0
2025-04-23 05:44:45+00:00,5402.0,5402.25,5402.0,5402.0,23.0,0.6785714285714286,5401.779485991643,5400.239093547296,5397.0083139558965,5394.311737248542,122.0
2025-04-23 05:45:00+00:00,5402.0,5402.5,5402.0,5402.25,21.0,0.6071428571428571,5401.8242968495815,5400.317952623873,5397.060470035938,5394.313561996703,122.0
2025-04-23 05:45:15+00:00,5402.0,5402.5,5402.0,5402.0,20.0,0.5714285714285714,5401.841030482955,5400.383915266074,5397.10961958782,5394.3152808328805,122.0
2025-04-23 05:45:30+00:00,5402.0,5402.75,5402.0,5402.5,35.0,0.5357142857142857,5401.903789484578,5400.46689898113,5397.163255213812,5394.31838270686,122.0
2025-04-23 05:45:45+00:00,5402.25,5403.25,5402.25,5403.25,43.0,0.5535714285714286,5402.032000009856,5400.576040197556,5397.22381983855,5394.322425418688,122.0
2025-04-23 05:46:00+00:00,5403.25,5403.25,5400.75,5400.75,155.0,0.6785714285714286,5401.909904770822,5400.5828621505925,5397.258906208316,5394.3347105483335,122.0
2025-04-23 05:46:15+00:00,5400.75,5401.25,5400.5,5401.0,98.0,0.7142857142857143,5401.823247173601,5400.599220497628,5397.2961310221635,5394.341744086298,122.0
2025-04-23 05:46:30+00:00,5401.5,5402.25,5401.5,5401.75,42.0,0.7321428571428571,5401.816271252305,5400.644349105564,5397.340448126421,5394.34517347865,122.0
