ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-23 01:15:00+00:00,5401.5,5402.75,5399.0,5400.5,1259.0,5.410714285714286,5401.4381573523815,5406.69769538553,5411.602258600647,5399.907742568136,122.0
2025-04-23 01:20:00+00:00,5400.25,5403.25,5396.25,5397.75,1862.0,5.464285714285714,5401.086904271202,5406.346805370411,5411.464425181734,5399.8614154217585,122.0
2025-04-23 01:25:00+00:00,5397.5,5398.25,5397.0,5397.5,830.0,4.928571428571429,5400.7452943406115,5405.999871826473,5411.3254756774395,5399.805746111192,122.0
2025-04-23 01:30:00+00:00,5397.75,5397.75,5390.25,5390.25,2377.0,5.196428571428571,5399.745742498649,5405.382229794063,5411.115769451793,5399.344255040081,122.0
2025-04-23 01:35:00+00:00,5390.5,5390.5,5382.25,5383.5,3338.0,5.25,5398.198528927349,5404.524103135473,5410.840985676154,5398.172624747983,122.0
2025-04-23 01:40:00+00:00,5383.5,5383.75,5378.5,5382.75,2582.0,5.0,5396.727240458077,5403.670216738004,5410.561473380869,5397.1641920243555,122.0
2025-04-23 01:45:00+00:00,5382.75,5385.5,5381.25,5382.25,1827.0,5.071428571428571,5395.348455652545,5402.830208238474,5410.2797671780745,5396.5772433789225,122.0
2025-04-23 01:50:00+00:00,5382.25,5384.5,5378.0,5381.5,1929.0,5.125,5394.029555114207,5401.993729484025,5409.993401335507,5395.938243368537,122.0
2025-04-23 01:55:00+00:00,5381.75,5384.5,5381.0,5382.5,1439.0,5.0,5392.931502246188,5401.229269504259,5409.719835153064,5395.535820145957,122.0
2025-04-23 02:00:00+00:00,5382.5,5383.75,5378.5,5380.0,1361.0,4.964285714285714,5391.699930603694,5400.396749131543,5409.4241154002975,5395.123605364141,122.0
2025-04-23 02:05:00+00:00,5379.5,5386.5,5379.25,5386.25,1869.0,5.267857142857143,5391.180889593819,5399.8419746557975,5409.19352718736,5394.713440658682,122.0
2025-04-23 02:10:00+00:00,5386.5,5387.0,5384.75,5386.75,817.0,4.946428571428571,5390.7589001086935,5399.328563884982,5408.970208508878,5394.577864502433,122.0
2025-04-23 02:15:00+00:00,5386.75,5387.5,5383.75,5387.0,1014.0,5.017857142857143,5390.400909622152,5398.845090791453,5408.751599468989,5394.413854932277,122.0
2025-04-23 02:20:00+00:00,5387.0,5387.25,5383.25,5386.25,998.0,4.982142857142857,5390.005584896233,5398.351165662377,5408.527702956861,5394.24917781598,122.0
2025-04-23 02:25:00+00:00,5386.25,5389.0,5386.25,5387.5,1190.0,4.910714285714286,5389.766957763259,5397.925629754048,5408.318472081668,5394.104178091374,122.0
2025-04-23 02:30:00+00:00,5387.75,5388.75,5387.0,5387.75,737.0,4.535714285714286,5389.57486654771,5397.526585449968,5408.11381066792,5394.020820181689,122.0
2025-04-23 02:35:00+00:00,5387.75,5390.0,5387.25,5389.5,726.0,4.642857142857143,5389.5677364003095,5397.211817393106,5407.928598621474,5393.954847573099,122.0
2025-04-23 02:40:00+00:00,5389.75,5394.5,5389.75,5393.5,1863.0,4.464285714285714,5389.942237695518,5397.066255926709,5407.785030475987,5393.910817882089,122.0
2025-04-23 02:45:00+00:00,5393.5,5398.5,5393.0,5398.0,1478.0,4.267857142857143,5390.709643629278,5397.102873341349,5407.687666988664,5393.97512322859,122.0
2025-04-23 02:50:00+00:00,5397.75,5398.25,5391.75,5393.0,1368.0,4.357142857142857,5390.927772807442,5396.941976347571,5407.541521048479,5393.983172629412,122.0
2025-04-23 02:55:00+00:00,5393.0,5394.5,5392.0,5392.75,676.0,4.232142857142857,5391.101318254352,5396.777585118254,5407.3943417345645,5393.97329039001,122.0
2025-04-23 03:00:00+00:00,5392.75,5393.0,5387.25,5388.75,1405.0,4.178571428571429,5390.877383182508,5396.4627778587155,5407.20882589641,5393.877183299185,122.0
2025-04-23 03:05:00+00:00,5388.75,5390.5,5387.5,5387.75,866.0,4.142857142857143,5390.579537165127,5396.121100295629,5407.0152057382375,5393.805354484921,122.0
2025-04-23 03:10:00+00:00,5388.0,5391.0,5387.25,5388.5,696.0,4.035714285714286,5390.381486006543,5395.8222336173685,5406.8309748353695,5393.752619302244,122.0
2025-04-23 03:15:00+00:00,5388.25,5390.5,5387.75,5388.5,506.0,3.7142857142857144,5390.202296863063,5395.535087201001,5406.648577075814,5393.714988902047,122.0
2025-04-23 03:20:00+00:00,5388.5,5391.75,5386.75,5391.5,1177.0,3.9107142857142856,5390.32588763801,5395.376848487236,5406.497844965606,5393.648942410328,122.0
2025-04-23 03:25:00+00:00,5391.5,5391.75,5387.0,5390.0,1058.0,3.982142857142857,5390.294850720104,5395.165991683815,5406.333687304257,5393.584992269039,122.0
2025-04-23 03:30:00+00:00,5389.5,5391.0,5387.5,5390.75,911.0,3.9464285714285716,5390.3381982705705,5394.992815539352,5406.17862573904,5393.533745031025,122.0
2025-04-23 03:35:00+00:00,5390.75,5392.0,5388.5,5389.5,982.0,4.0,5390.25836986385,5394.7774110083965,5406.012669264025,5393.483565902683,122.0
2025-04-23 03:40:00+00:00,5389.5,5393.0,5389.25,5391.25,787.0,4.142857142857143,5390.352810829198,5394.63908116493,5405.865777032543,5393.457495734562,122.0
2025-04-23 03:45:00+00:00,5391.25,5391.5,5388.75,5389.0,693.0,4.142857142857143,5390.223971702608,5394.417940727089,5405.697958355602,5393.421121493123,122.0
2025-04-23 03:50:00+00:00,5389.25,5394.0,5389.0,5393.5,668.0,4.142857142857143,5390.535974397598,5394.381943051518,5405.576585635647,5393.409369171003,122.0
2025-04-23 03:55:00+00:00,5393.75,5395.5,5393.0,5394.75,860.0,3.9285714285714284,5390.9373101692545,5394.396376657341,5405.468858415392,5393.421373603278,122.0
2025-04-23 04:00:00+00:00,5394.75,5401.75,5394.5,5398.5,1958.0,3.982142857142857,5391.657566343611,5394.557303062936,5405.399516540612,5393.548927879189,122.0
2025-04-23 04:05:00+00:00,5398.25,5400.5,5396.75,5398.5,882.0,4.071428571428571,5392.309226691838,5394.711918629096,5405.330864634736,5393.60813011924,122.0
2025-04-23 04:10:00+00:00,5398.5,5399.75,5396.5,5399.5,911.0,3.892857142857143,5392.994062244997,5394.899686525994,5405.272846081157,5393.667834655005,122.0
2025-04-23 04:15:00+00:00,5399.5,5399.75,5396.75,5396.75,601.0,3.892857142857143,5393.351770602617,5394.9722478387,5405.188041642539,5393.699898712672,122.0
2025-04-23 04:20:00+00:00,5397.25,5397.5,5394.25,5394.75,932.0,3.857142857142857,5393.4849353071295,5394.963532237182,5405.084180531669,5393.72156119669,122.0
2025-04-23 04:25:00+00:00,5395.0,5397.25,5394.25,5396.5,708.0,3.875,5393.772084325498,5395.023785874941,5404.998765800011,5393.742201394665,122.0
2025-04-23 04:30:00+00:00,5396.5,5401.75,5396.25,5399.0,1401.0,3.9107142857142856,5394.269981056404,5395.17971584063,5404.939076588071,5393.834792473227,122.0
2025-04-23 04:35:00+00:00,5399.0,5399.5,5397.75,5398.5,469.0,3.6964285714285716,5394.672840003413,5395.309923062567,5404.875006174259,5393.862622097262,122.0
2025-04-23 04:40:00+00:00,5398.75,5399.25,5397.75,5397.75,584.0,3.5535714285714284,5394.96590286023,5395.4056123542305,5404.804110590436,5393.894407985875,122.0
2025-04-23 04:45:00+00:00,5397.5,5399.0,5396.75,5398.0,478.0,3.4642857142857144,5395.254864492588,5395.507353046222,5404.736407997497,5393.918118810661,122.0
2025-04-23 04:50:00+00:00,5398.25,5399.0,5397.25,5398.25,428.0,3.3214285714285716,5395.540115493294,5395.6149078287235,5404.671866624388,5393.940426097447,122.0
2025-04-23 04:55:00+00:00,5398.25,5399.75,5397.75,5398.75,479.0,3.267857142857143,5395.845818779648,5395.7378526197535,5404.612942578374,5393.968523103317,122.0
2025-04-23 05:00:00+00:00,5398.25,5398.75,5393.0,5393.5,1077.0,3.3214285714285716,5395.622407467301,5395.650093693488,5404.502366035306,5393.9829764097385,122.0
2025-04-23 05:05:00+00:00,5393.75,5396.75,5392.75,5395.25,746.0,3.4285714285714284,5395.586940089463,5395.634403744724,5404.410302691671,5393.991286572732,122.0
2025-04-23 05:10:00+00:00,5395.5,5395.75,5391.0,5391.5,817.0,3.25,5395.19770769999,5395.472270264539,5404.281841968371,5393.979304022812,122.0
2025-04-23 05:15:00+00:00,5391.5,5392.5,5388.0,5388.75,1037.0,3.3035714285714284,5394.58364029999,5395.2086518227925,5404.127296277144,5393.928110640318,122.0
2025-04-23 05:20:00+00:00,5388.5,5393.75,5388.5,5393.5,726.0,3.4464285714285716,5394.480436461897,5395.141645868958,5404.0215520355805,5393.911208336709,122.0
2025-04-23 05:25:00+00:00,5393.5,5397.25,5392.75,5397.0,962.0,3.5535714285714284,5394.720394894097,5395.214522501548,5403.951685846172,5393.930539497934,122.0
2025-04-23 05:30:00+00:00,5397.0,5398.75,5395.5,5398.5,946.0,3.5535714285714284,5395.0803572851355,5395.34336475639,5403.897440215862,5393.969671404035,122.0
2025-04-23 05:35:00+00:00,5398.5,5405.5,5398.0,5401.75,2072.0,3.875,5395.715561353218,5395.594605354178,5403.876072651525,5394.1480446721325,122.0
2025-04-23 05:40:00+00:00,5401.75,5404.25,5401.25,5402.0,959.0,3.6964285714285716,5396.314079319578,5395.845797301074,5403.857405261958,5394.235737642696,122.0
2025-04-23 05:45:00+00:00,5402.0,5403.25,5400.25,5402.25,1012.0,3.7857142857142856,5396.879405098666,5396.0969425049525,5403.84141117975,5394.319909472863,122.0
2025-04-23 05:50:00+00:00,5402.75,5404.0,5400.5,5402.25,799.0,3.9285714285714284,5397.390890327365,5396.338238877307,5403.825576242639,5394.387932515271,122.0
2025-04-23 05:55:00+00:00,5402.5,5403.75,5401.25,5401.75,506.0,3.9464285714285716,5397.806043629521,5396.550464803687,5403.804923742712,5394.4304106649015,122.0
2025-04-23 06:00:00+00:00,5402.0,5402.5,5399.75,5400.25,1156.0,4.017857142857143,5398.038801379091,5396.695544615307,5403.769551367163,5394.5084810865355,122.0
2025-04-23 06:05:00+00:00,5400.25,5401.0,5398.0,5400.0,954.0,4.089285714285714,5398.22558220013,5396.825131100982,5403.732043393361,5394.559867415738,122.0
2025-04-23 06:10:00+00:00,5400.0,5404.25,5399.25,5402.5,1466.0,4.035714285714286,5398.632669609641,5397.047674979375,5403.719784255119,5394.672048291491,122.0
2025-04-23 06:15:00+00:00,5402.5,5404.0,5400.0,5402.0,850.0,4.035714285714286,5398.953367742057,5397.241883803714,5403.702671973973,5394.735555861431,122.0
2025-04-23 06:20:00+00:00,5401.75,5406.75,5401.25,5406.0,1453.0,4.089285714285714,5399.624475576147,5397.585339340823,5403.725530959307,5394.880533396295,122.0
2025-04-23 06:25:00+00:00,5405.75,5409.25,5404.25,5405.25,1752.0,4.125,5400.16023980699,5397.885914268634,5403.740699805484,5395.0772012361285,122.0
2025-04-23 06:30:00+00:00,5405.0,5406.0,5402.5,5403.25,765.0,4.0,5400.454502682514,5398.096270571825,5403.735817220355,5395.143465394075,122.0
2025-04-23 06:35:00+00:00,5403.0,5404.25,5398.75,5399.0,912.0,4.071428571428571,5400.315978617513,5398.131710941558,5403.688694660949,5395.192388380066,122.0
2025-04-23 06:40:00+00:00,5399.0,5402.75,5399.0,5402.25,933.0,4.107142857142857,5400.500171130131,5398.2932124732615,5403.674379291189,5395.247535950103,122.0
2025-04-23 06:45:00+00:00,5402.25,5402.75,5400.5,5402.5,569.0,3.732142857142857,5400.6906310224995,5398.458184533134,5403.662693925108,5395.283862069186,122.0
2025-04-23 06:50:00+00:00,5402.5,5404.0,5401.25,5401.25,704.0,3.7142857142857144,5400.743904258452,5398.567667492619,5403.638687020381,5395.329936355194,122.0
2025-04-23 06:55:00+00:00,5401.75,5404.75,5399.75,5400.0,979.0,3.857142857142857,5400.673056233838,5398.62383739487,5403.602481179382,5395.386843749804,122.0
2025-04-23 07:00:00+00:00,5400.0,5407.25,5399.25,5403.0,2427.0,4.178571428571429,5400.894669925853,5398.795451614679,5403.596486341778,5395.560750984745,122.0
2025-04-23 07:05:00+00:00,5403.25,5403.5,5394.75,5396.25,2464.0,4.625,5400.452320409106,5398.695629982731,5403.523386975193,5395.618578341754,122.0
2025-04-23 07:10:00+00:00,5396.0,5402.0,5392.5,5400.0,2629.0,5.107142857142857,5400.409242274905,5398.746781748114,5403.488328398325,5395.677513504478,122.0
2025-04-23 07:15:00+00:00,5400.25,5406.0,5400.0,5404.0,1587.0,5.321428571428571,5400.751219201105,5398.952790307011,5403.493419658043,5395.782931897651,122.0
2025-04-23 07:20:00+00:00,5404.25,5406.75,5397.75,5398.5,1417.0,5.607142857142857,5400.536817372428,5398.935033824384,5403.443733890302,5395.846295105855,122.0
2025-04-23 07:25:00+00:00,5398.75,5402.25,5396.5,5401.75,1017.0,5.732142857142857,5400.652358575054,5399.0454246548,5403.426880816766,5395.8836298826545,122.0
2025-04-23 07:30:00+00:00,5401.5,5407.75,5400.5,5406.75,2054.0,5.857142857142857,5401.233086329811,5399.347564864416,5403.459946679286,5396.040009270007,122.0
2025-04-23 07:35:00+00:00,5406.75,5408.0,5404.5,5407.0,967.0,5.75,5401.782316203163,5399.647660359929,5403.495171090437,5396.123804967359,122.0
2025-04-23 07:40:00+00:00,5407.0,5409.25,5405.75,5408.5,1097.0,5.75,5402.4220956123845,5399.99481093405,5403.54497038307,5396.229263303367,122.0
2025-04-23 07:45:00+00:00,5408.75,5411.0,5405.75,5409.75,1298.0,5.732142857142857,5403.119991268348,5400.37736736801,5403.606711971299,5396.362160819259,122.0
2025-04-23 07:50:00+00:00,5409.75,5413.75,5408.25,5413.25,1607.0,5.857142857142857,5404.084754004696,5400.882176490833,5403.702665086013,5396.560446903482,122.0
2025-04-23 07:55:00+00:00,5413.25,5415.0,5412.25,5414.25,918.0,5.892857142857143,5405.052872670915,5401.406404863742,5403.807613692123,5396.686664862397,122.0
2025-04-23 08:00:00+00:00,5414.0,5417.5,5411.0,5415.75,1900.0,6.160714285714286,5406.071646702258,5401.968898790655,5403.926443406629,5396.955784873387,122.0
2025-04-23 08:05:00+00:00,5416.0,5417.75,5413.5,5416.0,922.0,6.107142857142857,5407.017204159186,5402.519138053766,5404.0465782981055,5397.090687686518,122.0
2025-04-23 08:10:00+00:00,5416.0,5422.0,5415.5,5421.75,1759.0,6.0,5408.420327572597,5403.273289502638,5404.222731747876,5397.396793488417,122.0
2025-04-23 08:15:00+00:00,5421.75,5423.75,5420.0,5421.75,1862.0,5.642857142857143,5409.689820184731,5403.997866384888,5404.397132427002,5397.741311491545,122.0
2025-04-23 08:20:00+00:00,5421.75,5422.0,5420.25,5421.5,790.0,5.089285714285714,5410.8145992147565,5404.684224565874,5404.567310213799,5397.881095656362,122.0
2025-04-23 08:25:00+00:00,5421.75,5422.5,5419.0,5421.0,895.0,4.910714285714286,5411.784637384781,5405.324058896625,5404.730819564906,5398.034675703021,122.0
2025-04-23 08:30:00+00:00,5421.25,5427.25,5420.75,5424.75,1604.0,4.732142857142857,5413.0194338243255,5406.085860508521,5404.930015390131,5398.345324197202,122.0
2025-04-23 08:35:00+00:00,5424.75,5429.25,5424.5,5428.75,1475.0,4.660714285714286,5414.517582983914,5406.974650292501,5405.167030162369,5398.659594280215,122.0
2025-04-23 08:40:00+00:00,5428.75,5432.5,5428.5,5430.5,2715.0,4.428571428571429,5416.039717937827,5407.897213026128,5405.419099513988,5399.27906186552,122.0
2025-04-23 08:45:00+00:00,5430.0,5432.5,5428.5,5432.0,1217.0,4.464285714285714,5417.559744800891,5408.842420358437,5405.683586085988,5399.553304988622,122.0
2025-04-23 08:50:00+00:00,5432.0,5434.25,5427.75,5427.75,1801.0,4.678571428571429,5418.530245296045,5409.583894069871,5405.903152393591,5399.936872229391,122.0
2025-04-23 08:55:00+00:00,5427.75,5428.25,5424.25,5425.5,1485.0,4.589285714285714,5419.194031458326,5410.2080550867395,5406.098145902113,5400.20554934642,122.0
2025-04-23 09:00:00+00:00,5425.5,5428.75,5425.5,5428.0,1220.0,4.428571428571429,5420.032695128962,5410.905778416672,5406.31607479861,5400.4340678125545,122.0
2025-04-23 09:05:00+00:00,5427.75,5430.0,5426.75,5429.5,728.0,4.464285714285714,5420.9343432119185,5411.634963576802,5406.54676062151,5400.575258616949,122.0
2025-04-23 09:10:00+00:00,5429.75,5430.25,5428.25,5429.75,602.0,4.142857142857143,5421.773929572689,5412.345357162025,5406.777638625275,5400.6936908976395,122.0
2025-04-23 09:15:00+00:00,5429.5,5431.25,5427.25,5427.5,985.0,4.125,5422.319269613385,5412.939656881162,5406.98383127577,5400.880382099718,122.0
2025-04-23 09:20:00+00:00,5427.5,5429.5,5427.5,5428.0,631.0,3.8035714285714284,5422.860291554967,5413.5302585720965,5407.192947382479,5400.997255187706,122.0
2025-04-23 09:25:00+00:00,5428.0,5429.25,5424.5,5425.75,946.0,3.875,5423.135501883065,5414.009464118289,5407.377594672206,5401.158992837909,122.0
2025-04-23 09:30:00+00:00,5425.5,5426.0,5422.0,5423.0,1077.0,4.035714285714286,5423.122596941822,5414.362034152866,5407.533041491389,5401.320337633063,122.0
2025-04-23 09:35:00+00:00,5423.0,5424.5,5421.75,5423.5,732.0,3.982142857142857,5423.1585400902195,5414.720385754715,5407.69191670043,5401.426663973046,122.0
2025-04-23 09:40:00+00:00,5423.75,5425.5,5418.5,5419.0,1302.0,4.017857142857143,5422.762488653056,5414.888213764334,5407.804434942217,5401.594021163326,122.0
2025-04-23 09:45:00+00:00,5418.75,5424.25,5418.5,5423.25,1445.0,4.089285714285714,5422.808918305146,5415.216126950047,5407.958122156723,5401.78584036447,122.0
2025-04-23 09:50:00+00:00,5423.0,5423.75,5420.0,5422.0,824.0,4.071428571428571,5422.73187846656,5415.4821611873,5408.0978423342685,5401.893173509334,122.0
2025-04-23 09:55:00+00:00,5422.0,5428.5,5421.25,5427.5,1312.0,4.303571428571429,5423.1859852792695,5415.953448983877,5408.29089862945,5402.093999627864,122.0
2025-04-23 10:00:00+00:00,5427.5,5429.0,5425.0,5427.25,933.0,4.125,5423.5730343002915,5416.396450984509,5408.479546404282,5402.242702021813,122.0
2025-04-23 10:05:00+00:00,5427.75,5431.25,5427.5,5428.5,989.0,4.125,5424.042269128835,5416.871099965509,5408.678754897772,5402.410946112389,122.0
2025-04-23 10:10:00+00:00,5428.5,5429.75,5427.0,5427.0,726.0,4.089285714285714,5424.323957783232,5417.268311731567,5408.861055844063,5402.527769891591,122.0
2025-04-23 10:15:00+00:00,5427.0,5432.75,5426.75,5430.5,1041.0,4.285714285714286,5424.912152280067,5417.787201467584,5409.0763687212375,5402.707019710094,122.0
2025-04-23 10:20:00+00:00,5431.0,5434.5,5427.25,5433.25,1480.0,4.660714285714286,5425.7062330152985,5418.3935857237575,5409.316902365803,5402.973189629832,122.0
2025-04-23 10:25:00+00:00,5434.0,5436.5,5432.5,5435.75,1155.0,4.660714285714286,5426.662782251937,5419.074229420866,5409.579918262661,5403.200680618156,122.0
2025-04-23 10:30:00+00:00,5435.75,5437.5,5432.75,5436.75,1038.0,4.857142857142857,5427.623469656513,5419.767396894557,5409.850267334675,5403.407149800779,122.0
2025-04-23 10:35:00+00:00,5436.25,5439.25,5435.0,5438.0,1180.0,4.821428571428571,5428.611710641608,5420.482400937908,5410.1303641771165,5403.65125852347,122.0
2025-04-23 10:40:00+00:00,5438.0,5442.75,5437.25,5442.25,1429.0,4.928571428571429,5429.910595342407,5421.336032273676,5410.449962543514,5403.970951829606,122.0
2025-04-23 10:45:00+00:00,5442.0,5448.0,5442.0,5445.75,2904.0,5.160714285714286,5431.419110071702,5422.293442772748,5410.80120669731,5404.681394163525,122.0
2025-04-23 10:50:00+00:00,5445.75,5448.0,5444.0,5447.5,1530.0,4.946428571428571,5432.9506233982065,5423.281935213033,5411.166368819725,5405.057182459973,122.0
2025-04-23 10:55:00+00:00,5447.5,5451.0,5447.25,5447.5,2010.0,4.803571428571429,5434.336278312663,5424.231663243895,5411.527897488186,5405.565027979009,122.0
2025-04-23 11:00:00+00:00,5447.25,5453.25,5446.75,5453.0,2128.0,5.0,5436.113775616219,5425.359833312762,5411.940555224622,5406.119418004587,122.0
2025-04-23 11:05:00+00:00,5453.0,5454.0,5447.5,5447.75,1811.0,4.946428571428571,5437.221987462293,5426.237879065203,5412.296868107959,5406.567829193409,122.0
2025-04-23 11:10:00+00:00,5447.75,5452.75,5446.75,5450.0,2081.0,5.089285714285714,5438.438941037313,5427.169726945,5412.672023649174,5407.072818279376,122.0
2025-04-23 11:15:00+00:00,5450.0,5451.75,5449.0,5449.75,1152.0,5.0,5439.516184748045,5428.055227849117,5413.040958737241,5407.349473466187,122.0
2025-04-23 11:20:00+00:00,5449.75,5450.5,5443.0,5443.0,2284.0,5.339285714285714,5439.847976676802,5428.64129734523,5413.339058650305,5407.828958204936,122.0
2025-04-23 11:25:00+00:00,5443.25,5445.25,5439.25,5439.5,2074.0,5.339285714285714,5439.814836040917,5429.067128821887,5413.599366524431,5408.2070176059015,122.0
2025-04-23 11:30:00+00:00,5439.25,5441.75,5435.25,5436.75,2722.0,5.285714285714286,5439.522946894163,5429.3684178876965,5413.829721086378,5408.640579317764,122.0
2025-04-23 11:35:00+00:00,5437.0,5441.0,5436.0,5440.75,2021.0,5.357142857142857,5439.63980909472,5429.81475444112,5414.097584558155,5408.968679448761,122.0
2025-04-23 11:40:00+00:00,5440.5,5443.0,5435.25,5435.75,2694.0,5.571428571428571,5439.269351085699,5430.04750916892,5414.313031477975,5409.377646121693,122.0
2025-04-23 11:45:00+00:00,5435.75,5440.75,5435.5,5436.25,1900.0,5.642857142857143,5438.981793839442,5430.290744103473,5414.531309771726,5409.654299062678,122.0
2025-04-23 11:50:00+00:00,5436.25,5437.25,5434.25,5434.25,1655.0,5.464285714285714,5438.531146807114,5430.446009040592,5414.727515644645,5409.871764102932,122.0
2025-04-23 11:55:00+00:00,5434.5,5437.75,5431.75,5431.75,2489.0,5.464285714285714,5437.885323301674,5430.497145940961,5414.896893598429,5410.173021328074,122.0
2025-04-23 12:00:00+00:00,5432.0,5435.5,5431.5,5435.5,3130.0,5.464285714285714,5437.6581496538965,5430.693336296217,5415.101899632276,5410.547748066908,122.0
2025-04-23 12:05:00+00:00,5435.5,5436.25,5430.5,5434.0,2032.0,5.607142857142857,5437.309754448764,5430.8230093826405,5415.289940431955,5410.778963010529,122.0
2025-04-23 12:10:00+00:00,5433.75,5439.25,5433.75,5438.5,3263.0,5.535714285714286,5437.423111167929,5431.124067838223,5415.520886298304,5411.1975324246005,122.0
2025-04-23 12:15:00+00:00,5438.5,5442.0,5437.75,5440.25,2719.0,5.375,5437.692338675745,5431.481947530842,5415.7669471311565,5411.573270257691,122.0
2025-04-23 12:20:00+00:00,5440.25,5442.0,5438.25,5438.5,1640.0,5.214285714285714,5437.769258801864,5431.757165274731,5415.993146662189,5411.791945744293,122.0
2025-04-23 12:25:00+00:00,5438.25,5441.25,5438.25,5439.0,1273.0,5.232142857142857,5437.886472249306,5432.041198009055,5416.222070575999,5411.9588443582215,122.0
2025-04-23 12:30:00+00:00,5439.25,5447.5,5437.75,5447.0,3071.0,5.392857142857143,5438.754427273182,5432.6278176949745,5416.52831862997,5412.41896210238,122.0
2025-04-23 12:35:00+00:00,5447.0,5450.5,5446.0,5449.0,2402.0,5.285714285714286,5439.730196104308,5433.269864059878,5416.851419937135,5412.818692067972,122.0
2025-04-23 12:40:00+00:00,5448.75,5450.75,5448.0,5449.75,1824.0,5.017857142857143,5440.684463141993,5433.9161439006675,5417.178768992487,5413.12470937368,122.0
2025-04-23 12:45:00+00:00,5449.75,5452.0,5448.5,5452.0,1510.0,4.910714285714286,5441.762133318946,5434.625314728092,5417.525248903009,5413.383354834118,122.0
2025-04-23 12:50:00+00:00,5452.0,5453.25,5450.0,5451.0,2004.0,4.589285714285714,5442.641930145714,5435.267459248559,5417.858331003476,5413.7264492019685,122.0
2025-04-23 12:55:00+00:00,5451.0,5456.75,5450.25,5455.5,3259.0,4.678571428571429,5443.8665082270745,5436.060892219204,5418.232874973592,5414.311137852505,122.0
2025-04-23 13:00:00+00:00,5455.5,5456.25,5451.0,5451.25,3335.0,4.839285714285714,5444.569697919735,5436.656543504725,5418.561403580819,5414.87277426829,122.0
2025-04-23 13:05:00+00:00,5451.25,5452.0,5436.0,5441.75,9173.0,5.553571428571429,5444.301155260712,5436.8562868966965,5418.792135883498,5415.966866735598,122.0
2025-04-23 13:10:00+00:00,5441.75,5444.5,5440.0,5442.0,3788.0,5.589285714285714,5444.081997616835,5437.058001136042,5419.023059904558,5416.377468218965,122.0
2025-04-23 13:15:00+00:00,5442.0,5449.75,5441.75,5449.0,4692.0,5.75,5444.550378796184,5437.5263148169815,5419.321337915459,5416.957419838364,122.0
2025-04-23 13:20:00+00:00,5448.75,5453.5,5448.75,5453.0,3160.0,5.696428571428571,5445.355104625119,5438.13312600063,5419.656448980977,5417.397976956592,122.0
2025-04-23 13:25:00+00:00,5453.25,5454.5,5447.5,5450.0,6383.0,5.892857142857143,5445.797475613203,5438.598493608449,5419.958374861764,5418.227676170159,122.0
2025-04-23 13:30:00+00:00,5450.0,5461.25,5445.5,5457.25,30764.0,6.75,5446.88819222147,5439.3299252316465,5420.329435808413,5422.137650197938,122.0
