ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-22 03:25:00+00:00,5210.0,5211.25,5206.0,5207.0,1671.0,4.392857142857143,5210.9889823663125,5210.3290301307625,5207.125580154195,5210.933808820244,226.0
2025-04-22 03:30:00+00:00,5207.5,5209.25,5206.5,5207.75,677.0,4.357142857142857,5210.680507855235,5210.227891694262,5207.131793286989,5210.9021632066415,226.0
2025-04-22 03:35:00+00:00,5208.0,5213.0,5208.0,5210.0,1487.0,4.303571428571429,5210.615697583308,5210.218954765075,5207.160332657268,5210.889690486021,226.0
2025-04-22 03:40:00+00:00,5210.25,5211.25,5209.5,5211.0,561.0,4.303571428571429,5210.65229781347,5210.249583989974,5207.198538302469,5210.887176974714,226.0
2025-04-22 03:45:00+00:00,5210.75,5211.5,5208.75,5209.0,656.0,4.214285714285714,5210.494936116949,5210.20058069625,5207.216463294485,5210.876370721249,226.0
2025-04-22 03:50:00+00:00,5209.0,5209.25,5205.75,5207.0,976.0,4.232142857142857,5210.162085058192,5210.075067727769,5207.2143094308585,5210.826977007718,226.0
2025-04-22 03:55:00+00:00,5207.0,5207.75,5202.5,5204.0,1177.0,4.392857142857143,5209.575219814555,5209.836829777661,5207.182326252442,5210.726499358488,226.0
2025-04-22 04:00:00+00:00,5203.75,5204.5,5202.0,5203.75,1010.0,4.375,5209.020436975074,5209.598130570694,5207.148173752418,5210.624237030675,226.0
2025-04-22 04:05:00+00:00,5204.0,5205.25,5202.75,5204.0,652.0,4.428571428571429,5208.542300120304,5209.378596038509,5207.116848640454,5210.564949163555,226.0
2025-04-22 04:10:00+00:00,5203.75,5205.25,5202.25,5204.25,524.0,4.392857142857143,5208.133509632657,5209.177474625235,5207.088322783336,5210.517469198058,226.0
2025-04-22 04:15:00+00:00,5204.0,5204.5,5202.75,5203.25,263.0,3.9107142857142856,5207.668413477166,5208.945024639932,5207.0501305168345,5210.492405106266,226.0
2025-04-22 04:20:00+00:00,5203.25,5204.75,5202.75,5204.0,360.0,3.4285714285714284,5207.3190407650545,5208.751102105033,5207.019780959453,5210.460007432934,226.0
2025-04-22 04:25:00+00:00,5203.75,5205.0,5202.75,5204.5,451.0,3.0714285714285716,5207.050560692192,5208.584392218561,5206.994708512095,5210.421377016001,226.0
2025-04-22 04:30:00+00:00,5204.5,5205.0,5201.5,5202.0,766.0,3.142857142857143,5206.569554911984,5208.32618075901,5206.945009919936,5210.344096243506,226.0
2025-04-22 04:35:00+00:00,5202.25,5204.0,5201.0,5203.75,756.0,2.982142857142857,5206.301025872746,5208.1467226900295,5206.9132187764535,5210.270181743189,226.0
2025-04-22 04:40:00+00:00,5203.5,5206.0,5203.25,5206.0,716.0,2.982142857142857,5206.272356742009,5208.0625374864985,5206.904132022459,5210.2217520386685,226.0
2025-04-22 04:45:00+00:00,5205.5,5206.25,5203.5,5205.0,522.0,2.8035714285714284,5206.151179909436,5207.9424379772245,5206.8851854351715,5210.185883653256,226.0
2025-04-22 04:50:00+00:00,5205.0,5205.5,5201.75,5202.25,571.0,2.9464285714285716,5205.77963896568,5207.7192051153725,5206.83906418706,5210.134352057806,226.0
2025-04-22 04:55:00+00:00,5202.25,5204.5,5201.25,5204.0,653.0,2.982142857142857,5205.610149540377,5207.573353934377,5206.810814792164,5210.077033660588,226.0
2025-04-22 05:00:00+00:00,5204.0,5207.75,5202.0,5207.75,1093.0,3.142857142857143,5205.813944822246,5207.5802812310685,5206.82015991861,5210.018706328147,226.0
2025-04-22 05:05:00+00:00,5207.75,5211.0,5206.25,5210.5,1084.0,3.107142857142857,5206.260235791557,5207.694780006321,5206.856775242803,5210.008368793446,226.0
2025-04-22 05:10:00+00:00,5211.0,5211.0,5205.0,5205.25,1170.0,3.357142857142857,5206.164022859028,5207.598906280583,5206.840787429442,5209.966519722333,226.0
2025-04-22 05:15:00+00:00,5205.25,5207.5,5203.25,5205.5,1009.0,3.482142857142857,5206.100782586739,5207.516596230364,5206.82744626099,5209.911065880704,226.0
2025-04-22 05:20:00+00:00,5205.75,5206.0,5202.25,5203.5,703.0,3.5357142857142856,5205.85308900705,5207.359082652702,5206.794337342971,5209.860591415236,226.0
2025-04-22 05:25:00+00:00,5203.25,5204.75,5201.0,5204.75,939.0,3.6785714285714284,5205.74803291114,5207.25676568593,5206.773995677867,5209.789849536488,226.0
2025-04-22 05:30:00+00:00,5204.75,5205.75,5203.5,5205.25,470.0,3.6964285714285716,5205.700601205318,5207.178068992364,5206.758831541769,5209.762409990027,226.0
2025-04-22 05:35:00+00:00,5205.5,5207.25,5203.5,5206.0,898.0,3.8035714285714284,5205.72911537624,5207.13187020835,5206.751280979164,5209.718668896762,226.0
2025-04-22 05:40:00+00:00,5206.0,5209.0,5205.75,5207.5,629.0,3.7857142857142856,5205.897771054693,5207.146306670767,5206.758730919671,5209.7019149551625,226.0
2025-04-22 05:45:00+00:00,5207.75,5208.0,5205.75,5207.25,574.0,3.732142857142857,5206.02655476377,5207.150373075836,5206.763619169226,5209.684088322853,226.0
2025-04-22 05:50:00+00:00,5207.5,5207.5,5205.0,5206.25,436.0,3.7142857142857144,5206.047835262459,5207.115064327764,5206.758508530726,5209.666964030422,226.0
2025-04-22 05:55:00+00:00,5206.0,5207.25,5204.25,5207.0,370.0,3.732142857142857,5206.138517618415,5207.110552001185,5206.760911430918,5209.652214186739,226.0
2025-04-22 06:00:00+00:00,5206.75,5212.25,5203.25,5210.5,1855.0,4.107142857142857,5206.553896892852,5207.24347153055,5206.798116292302,5209.63182392743,226.0
2025-04-22 06:05:00+00:00,5210.5,5211.75,5209.0,5211.0,653.0,4.071428571428571,5206.977335284009,5207.390786372489,5206.839926080439,5209.63870373036,226.0
2025-04-22 06:10:00+00:00,5211.0,5214.75,5210.75,5213.25,826.0,3.9464285714285716,5207.574731923628,5207.620559455921,5206.903707910485,5209.668412168959,226.0
2025-04-22 06:15:00+00:00,5213.25,5213.5,5210.75,5211.5,782.0,3.8035714285714284,5207.94856697852,5207.772694379218,5206.949442160131,5209.687538756106,226.0
2025-04-22 06:20:00+00:00,5211.25,5216.0,5211.0,5215.25,1053.0,3.732142857142857,5208.643941551994,5208.065922050621,5207.032034775454,5209.737324413277,226.0
2025-04-22 06:25:00+00:00,5215.0,5218.5,5214.75,5217.75,1260.0,3.6964285714285716,5209.51118521371,5208.445689813342,5207.1386811956,5209.83443343167,226.0
2025-04-22 06:30:00+00:00,5218.0,5221.5,5216.75,5220.5,1578.0,3.767857142857143,5210.55773900288,5208.918407859878,5207.2716296414155,5209.994995407674,226.0
2025-04-22 06:35:00+00:00,5220.5,5221.25,5219.5,5219.75,642.0,3.625,5211.433192431177,5209.343176179099,5207.395792530556,5210.062698281046,226.0
2025-04-22 06:40:00+00:00,5220.0,5222.5,5219.25,5222.25,965.0,3.6964285714285716,5212.463364580589,5209.8493261328595,5207.543595589954,5210.174341418683,226.0
2025-04-22 06:45:00+00:00,5222.25,5232.5,5222.25,5232.5,3321.0,4.160714285714286,5214.3716155729135,5210.737587853139,5207.791918021895,5210.797696214679,226.0
2025-04-22 06:50:00+00:00,5232.75,5243.75,5231.75,5243.75,3547.0,4.785714285714286,5217.169556946921,5212.032192251056,5208.149709882374,5211.782419349169,226.0
2025-04-22 06:55:00+00:00,5243.25,5251.25,5239.5,5248.25,4263.0,5.464285714285714,5220.129599142452,5213.452498437288,5208.548717744241,5213.139310609551,226.0
2025-04-22 07:00:00+00:00,5248.25,5254.5,5239.5,5243.0,5994.0,6.357142857142857,5222.307732557457,5214.611223988768,5208.891516572657,5214.841442298739,226.0
2025-04-22 07:05:00+00:00,5243.0,5244.75,5238.75,5239.75,2043.0,6.571428571428571,5223.968900885317,5215.5970583421495,5209.198566158998,5215.301289308986,226.0
2025-04-22 07:10:00+00:00,5239.75,5241.5,5233.0,5233.75,2911.0,6.535714285714286,5224.900434134334,5216.308938407164,5209.442859033038,5215.80754489615,226.0
2025-04-22 07:15:00+00:00,5233.5,5236.25,5230.5,5234.75,2224.0,6.75,5225.838488026303,5217.032117293157,5209.694671380968,5216.136896644267,226.0
2025-04-22 07:20:00+00:00,5234.75,5236.5,5231.5,5234.5,1812.0,6.821428571428571,5226.663393928559,5217.717132301269,5209.941490571207,5216.401357790839,226.0
2025-04-22 07:25:00+00:00,5234.5,5238.5,5234.25,5236.5,1530.0,6.928571428571429,5227.60021355441,5218.453715348278,5210.205754346619,5216.646219802129,226.0
2025-04-22 07:30:00+00:00,5236.75,5239.75,5232.25,5234.0,2541.0,7.107142857142857,5228.209717025419,5219.063373569914,5210.442513009837,5217.018336533313,226.0
2025-04-22 07:35:00+00:00,5233.75,5235.5,5229.0,5229.5,2139.0,7.303571428571429,5228.332601118237,5219.47265303776,5210.632139746058,5217.254338029762,226.0
2025-04-22 07:40:00+00:00,5229.75,5239.25,5229.25,5238.25,2654.0,7.678571428571429,5229.277115297453,5220.209019585299,5210.9069443256985,5217.621754105048,226.0
2025-04-22 07:45:00+00:00,5238.5,5238.75,5232.5,5233.25,1515.0,8.0,5229.655485269123,5220.720430581954,5211.129263287632,5217.816474128726,226.0
2025-04-22 07:50:00+00:00,5233.25,5235.5,5229.5,5230.75,1616.0,8.196428571428571,5229.759724767302,5221.113747029721,5211.324494498701,5217.9845998519395,226.0
2025-04-22 07:55:00+00:00,5231.0,5234.5,5229.75,5230.75,1276.0,7.803571428571429,5229.854036694226,5221.491639303065,5211.517783110655,5218.112214465847,226.0
2025-04-22 08:00:00+00:00,5230.75,5232.0,5227.0,5231.5,2421.0,7.303571428571429,5230.0107951043,5221.884124036278,5211.716611139404,5218.3218292560305,226.0
2025-04-22 08:05:00+00:00,5231.25,5235.5,5228.25,5229.0,2167.0,6.982142857142857,5229.914528903891,5222.16317799564,5211.888585157918,5218.514858703519,226.0
2025-04-22 08:10:00+00:00,5228.75,5229.5,5226.0,5226.5,1850.0,6.160714285714286,5229.589335674948,5222.333249446791,5212.033972370277,5218.628750328696,226.0
2025-04-22 08:15:00+00:00,5226.25,5229.5,5224.75,5228.25,1199.0,6.071428571428571,5229.461779896382,5222.565278880251,5212.195325879031,5218.7023897712115,226.0
2025-04-22 08:20:00+00:00,5228.25,5229.5,5224.5,5229.0,1286.0,5.821428571428571,5229.417800858631,5222.817620884947,5212.362536566802,5218.781496463732,226.0
2025-04-22 08:25:00+00:00,5229.25,5233.0,5227.75,5230.75,1509.0,5.785714285714286,5229.5446769673335,5223.128694575734,5212.545496401959,5218.90159685858,226.0
2025-04-22 08:30:00+00:00,5230.75,5235.5,5230.25,5234.0,1561.0,5.803571428571429,5229.968993446635,5223.555020278646,5212.7589740497015,5219.052122116337,226.0
2025-04-22 08:35:00+00:00,5234.25,5238.5,5233.0,5238.25,1818.0,5.892857142857143,5230.757660737431,5224.1312939932095,5213.0126160989585,5219.263731387547,226.0
2025-04-22 08:40:00+00:00,5238.0,5240.0,5237.5,5238.25,1494.0,5.535714285714286,5231.471216857676,5224.684968738574,5213.2637343467295,5219.453485416257,226.0
2025-04-22 08:45:00+00:00,5238.5,5238.5,5232.0,5232.25,1814.0,5.535714285714286,5231.545386680755,5224.981636631179,5213.4526524129315,5219.627862884714,226.0
2025-04-22 08:50:00+00:00,5232.5,5236.75,5231.75,5236.0,1875.0,5.178571428571429,5231.969635568303,5225.4137293123085,5213.677004130216,5219.810856723514,226.0
2025-04-22 08:55:00+00:00,5235.75,5237.25,5233.75,5236.5,938.0,4.982142857142857,5232.401098847512,5225.848485025551,5213.904098616483,5219.906743993654,226.0
2025-04-22 09:00:00+00:00,5236.75,5238.75,5235.5,5235.5,1103.0,4.785714285714286,5232.6962322906065,5226.226975808862,5214.118983207364,5220.023281487583,226.0
2025-04-22 09:05:00+00:00,5235.5,5239.25,5234.5,5237.0,1399.0,4.785714285714286,5233.1061149295965,5226.64944734577,5214.346655016247,5220.171698934725,226.0
2025-04-22 09:10:00+00:00,5237.0,5237.5,5232.25,5234.0,774.0,4.803571428571429,5233.191246841064,5226.937704312602,5214.542210687727,5220.24140955214,226.0
2025-04-22 09:15:00+00:00,5233.75,5233.75,5230.25,5231.0,1037.0,4.553571428571429,5232.982556665725,5227.097010025834,5214.705969785362,5220.314976715305,226.0
2025-04-22 09:20:00+00:00,5230.75,5234.25,5227.5,5234.0,1279.0,4.785714285714286,5233.079456030894,5227.367715515016,5214.897950185508,5220.406387131484,226.0
2025-04-22 09:25:00+00:00,5233.75,5238.5,5233.5,5237.75,1154.0,4.803571428571429,5233.524269742237,5227.774863926193,5215.125333765753,5220.520577572795,226.0
2025-04-22 09:30:00+00:00,5238.0,5238.5,5234.5,5236.75,964.0,4.732142857142857,5233.831482147739,5228.1268300467345,5215.340504574054,5220.6147385885215,226.0
2025-04-22 09:35:00+00:00,5236.75,5237.5,5235.0,5236.0,691.0,4.535714285714286,5234.038007657478,5228.435581809607,5215.54607169272,5220.679813751731,226.0
2025-04-22 09:40:00+00:00,5236.0,5237.0,5234.75,5235.5,578.0,4.321428571428571,5234.177245023433,5228.712617817074,5215.744618243041,5220.732376978283,226.0
2025-04-22 09:45:00+00:00,5235.25,5236.75,5234.25,5235.5,502.0,4.107142857142857,5234.303221687868,5228.978789667384,5215.941189205797,5220.776977122413,226.0
2025-04-22 09:50:00+00:00,5235.75,5236.75,5235.25,5236.0,498.0,4.035714285714286,5234.464819622357,5229.254131249056,5216.140779362953,5220.822450054783,226.0
2025-04-22 09:55:00+00:00,5235.75,5237.0,5233.0,5233.5,917.0,3.857142857142857,5234.372932039276,5229.420635905955,5216.313507926506,5220.897270127799,226.0
2025-04-22 10:00:00+00:00,5233.25,5236.5,5231.0,5232.75,2145.0,3.892857142857143,5234.218367083155,5229.551199203762,5216.477055111316,5221.055442008584,226.0
2025-04-22 10:05:00+00:00,5232.25,5234.25,5230.0,5232.75,1478.0,3.9464285714285716,5234.078522599045,5229.676642372242,5216.638974960954,5221.15277420937,226.0
2025-04-22 10:10:00+00:00,5233.0,5234.5,5232.25,5234.0,884.0,3.875,5234.0710442562795,5229.846185808625,5216.811721478756,5221.216609542619,226.0
2025-04-22 10:15:00+00:00,5234.25,5235.0,5231.25,5234.5,1053.0,3.8035714285714284,5234.1118971842525,5230.028688325933,5216.987724250112,5221.291798263594,226.0
2025-04-22 10:20:00+00:00,5234.25,5235.5,5233.0,5233.5,724.0,3.607142857142857,5234.053621261943,5230.164818195504,5217.152025501354,5221.344701303878,226.0
2025-04-22 10:25:00+00:00,5233.5,5233.5,5229.5,5232.0,1485.0,3.625,5233.858038284615,5230.236786109406,5217.299766541141,5221.432089808934,226.0
2025-04-22 10:30:00+00:00,5232.25,5234.5,5228.75,5232.75,1982.0,3.5535714285714284,5233.752510828937,5230.335343516881,5217.453500207398,5221.550170346066,226.0
2025-04-22 10:35:00+00:00,5233.0,5235.25,5230.5,5234.0,1103.0,3.5357142857142856,5233.776081226182,5230.479055535827,5217.61814199638,5221.622472038112,226.0
2025-04-22 10:40:00+00:00,5234.0,5238.5,5233.75,5235.0,1270.0,3.5892857142857144,5233.892644918927,5230.6563474755985,5217.791095807362,5221.722284343122,226.0
2025-04-22 10:45:00+00:00,5235.25,5236.25,5233.25,5233.25,668.0,3.625,5233.831440640934,5230.758059339301,5217.944915749577,5221.768666574291,226.0
2025-04-22 10:50:00+00:00,5233.0,5235.25,5231.0,5231.75,1192.0,3.767857142857143,5233.633208198939,5230.796958973055,5218.08227977197,5221.840193006894,226.0
2025-04-22 10:55:00+00:00,5231.75,5234.0,5228.5,5232.25,1848.0,3.982142857142857,5233.501474084755,5230.8539409741115,5218.223252112548,5221.938333378755,226.0
2025-04-22 11:00:00+00:00,5232.5,5234.25,5229.75,5232.25,1280.0,4.196428571428571,5233.382286076683,5230.908688386892,5218.362821743269,5222.0086226961475,226.0
2025-04-22 11:05:00+00:00,5232.25,5233.25,5223.5,5225.75,2879.0,4.607142857142857,5232.655401688427,5230.706386881524,5218.43632600453,5222.092885238561,226.0
2025-04-22 11:10:00+00:00,5225.75,5225.75,5221.25,5224.75,2264.0,4.535714285714286,5231.902506289529,5230.472803082248,5218.499148631351,5222.114629851982,226.0
2025-04-22 11:15:00+00:00,5224.5,5226.25,5222.0,5224.75,1991.0,4.535714285714286,5231.221315214336,5230.248379431963,5218.561346157408,5222.137651853511,226.0
2025-04-22 11:20:00+00:00,5224.75,5228.75,5224.5,5228.25,1590.0,4.678571428571429,5230.938332812971,5230.170011611102,5218.657750673255,5222.178982162516,226.0
2025-04-22 11:25:00+00:00,5228.0,5230.0,5227.0,5228.25,1486.0,4.625,5230.682301116497,5230.094717038119,5218.753195940188,5222.226527489248,226.0
2025-04-22 11:30:00+00:00,5228.25,5232.5,5226.0,5226.5,1873.0,4.910714285714286,5230.283986724449,5229.9537477425065,5218.830278567649,5222.284639380575,226.0
2025-04-22 11:35:00+00:00,5226.5,5227.25,5222.0,5223.0,2377.0,5.0,5229.590273703074,5229.681051752605,5218.871768333145,5222.306102172803,226.0
2025-04-22 11:40:00+00:00,5223.0,5224.5,5221.75,5223.5,1354.0,4.785714285714286,5229.010247636114,5229.438657566228,5218.917820389532,5222.312474550297,226.0
2025-04-22 11:45:00+00:00,5223.5,5226.5,5222.75,5226.25,1817.0,4.714285714285714,5228.747366908866,5229.313612171474,5218.9907774005815,5222.338100449987,226.0
2025-04-22 11:50:00+00:00,5226.5,5227.0,5218.0,5218.75,3246.0,5.017857142857143,5227.795236727069,5228.899352870632,5218.988381605551,5222.320923425832,226.0
2025-04-22 11:55:00+00:00,5218.5,5221.0,5216.75,5220.25,3116.0,5.107142857142857,5227.0766427530625,5228.56016256198,5219.000935022411,5222.276325265803,226.0
2025-04-22 12:00:00+00:00,5220.0,5224.75,5218.75,5222.75,3495.0,5.232142857142857,5226.6645815384845,5228.332313049746,5219.038239151541,5222.273147122894,226.0
2025-04-22 12:05:00+00:00,5222.75,5223.25,5218.25,5223.0,2443.0,5.196428571428571,5226.315573772915,5228.123202734069,5219.077659657497,5222.264348755023,226.0
2025-04-22 12:10:00+00:00,5223.0,5224.5,5220.75,5223.25,2006.0,5.142857142857143,5226.02361436597,5227.932096744497,5219.119175481801,5222.269616304077,226.0
2025-04-22 12:15:00+00:00,5223.0,5227.0,5222.5,5224.75,2430.0,4.767857142857143,5225.902317759688,5227.8073086368695,5219.17520358646,5222.297124301727,226.0
2025-04-22 12:20:00+00:00,5224.75,5226.5,5222.0,5226.25,2536.0,4.767857142857143,5225.935430354004,5227.746237709933,5219.245599570675,5222.327095965977,226.0
2025-04-22 12:25:00+00:00,5226.25,5229.5,5223.75,5229.25,3308.0,4.875,5226.2511036536225,5227.805208780132,5219.345145843604,5222.403164026151,226.0
2025-04-22 12:30:00+00:00,5229.25,5231.0,5226.5,5228.75,2925.0,4.892857142857143,5226.489093781849,5227.842259416206,5219.438726481976,5222.484629770217,226.0
2025-04-22 12:35:00+00:00,5228.5,5230.25,5227.0,5227.75,1453.0,4.910714285714286,5226.60918008834,5227.838641399883,5219.521425720962,5222.5216856201,226.0
2025-04-22 12:40:00+00:00,5227.75,5230.75,5226.75,5230.25,2015.0,4.732142857142857,5226.955924841831,5227.933204482241,5219.628177703838,5222.580287790308,226.0
2025-04-22 12:45:00+00:00,5230.5,5234.5,5229.0,5234.25,2632.0,4.75,5227.650598666419,5228.180921953526,5219.773668472954,5222.692809815042,226.0
2025-04-22 12:50:00+00:00,5234.0,5237.75,5234.0,5236.5,3777.0,4.821428571428571,5228.493398793426,5228.50716030829,5219.940099632428,5222.905530343178,226.0
2025-04-22 12:55:00+00:00,5236.5,5239.0,5234.25,5238.25,3696.0,4.892857142857143,5229.422598908338,5228.8892324530625,5220.122287695787,5223.123829314624,226.0
2025-04-22 13:00:00+00:00,5238.25,5241.75,5237.25,5240.0,4509.0,4.571428571428571,5230.429970440878,5229.324948827452,5220.3200758779185,5223.427093031607,226.0
2025-04-22 13:05:00+00:00,5240.0,5241.0,5238.5,5239.5,2616.0,4.446428571428571,5231.293782779841,5229.723970442062,5220.510920894059,5223.597995338839,226.0
2025-04-22 13:10:00+00:00,5239.25,5242.5,5238.0,5240.5,2725.0,4.339285714285714,5232.170565372238,5230.14655983649,5220.709817203572,5223.779463982533,226.0
2025-04-22 13:15:00+00:00,5240.5,5240.75,5238.0,5239.25,2783.0,4.178571428571429,5232.84479724155,5230.503557489961,5220.894296634382,5223.94982460076,226.0
2025-04-22 13:20:00+00:00,5239.0,5245.25,5236.0,5244.0,6592.0,4.571428571428571,5233.90719750426,5231.032829745257,5221.124204130558,5224.399951984368,226.0
2025-04-22 13:25:00+00:00,5243.75,5246.25,5242.0,5245.75,4663.0,4.553571428571429,5235.035083456236,5231.609973676816,5221.3692369252785,5224.756110039119,226.0
