ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-22 05:30:00+00:00,5204.75,5209.0,5203.5,5207.5,1997.0,7.053571428571429,5207.225910386899,5207.314080705966,5206.529494055519,5209.553304406519,226.0
2025-04-22 05:45:00+00:00,5207.75,5208.0,5204.25,5207.0,1380.0,6.732142857142857,5207.204395111956,5207.301763815536,5206.534175706707,5209.504006985176,226.0
2025-04-22 06:00:00+00:00,5206.75,5214.75,5203.25,5213.25,3334.0,7.125,5207.780167006055,5207.535027979633,5206.600999829028,5209.537393432011,226.0
2025-04-22 06:15:00+00:00,5213.25,5218.5,5210.75,5217.75,3095.0,7.375,5208.729674910241,5207.935615117686,5206.711935154113,5209.738701883963,226.0
2025-04-22 06:30:00+00:00,5218.0,5222.5,5216.75,5222.25,3185.0,6.5,5210.017324918789,5208.496963544443,5206.86654276452,5210.090529910319,226.0
2025-04-22 06:45:00+00:00,5222.25,5251.25,5222.25,5248.25,11131.0,7.839285714285714,5213.65853206938,5210.055906150544,5207.278318458406,5213.217341470905,226.0
2025-04-22 07:00:00+00:00,5248.25,5254.5,5233.0,5233.75,10948.0,8.910714285714286,5215.5720052056295,5210.9850863015035,5207.541718274741,5215.709251061385,226.0
2025-04-22 07:15:00+00:00,5233.5,5238.5,5230.5,5236.5,5566.0,8.839285714285714,5217.565147566997,5211.985671152424,5207.82986038146,5216.575207493764,226.0
2025-04-22 07:30:00+00:00,5236.75,5239.75,5229.0,5238.25,7334.0,9.375,5219.535133512998,5213.015644832722,5208.132548337863,5217.632751879434,226.0
2025-04-22 07:45:00+00:00,5238.5,5238.75,5229.5,5230.75,4407.0,9.875,5220.60321603557,5213.711109741243,5208.357597608134,5218.127788336196,226.0
2025-04-22 08:00:00+00:00,5230.75,5235.5,5226.0,5226.5,6438.0,10.196428571428571,5221.164814508373,5214.212634849429,5208.538119024968,5218.631417125677,226.0
2025-04-22 08:15:00+00:00,5226.25,5233.0,5224.5,5230.75,3994.0,10.446428571428571,5222.0776893171,5214.861158972982,5208.759132766014,5218.923981404131,226.0
2025-04-22 08:30:00+00:00,5230.75,5240.0,5230.25,5238.25,4873.0,10.5,5223.617909382137,5215.778368425022,5209.052574231028,5219.476368527162,226.0
2025-04-22 08:45:00+00:00,5238.5,5238.5,5231.75,5236.5,4627.0,10.517857142857142,5224.844775155267,5216.590981427962,5209.325682945148,5219.951858846348,226.0
2025-04-22 09:00:00+00:00,5236.75,5239.25,5232.25,5234.0,3276.0,10.625,5225.716701330956,5217.27368803863,5209.571198537735,5220.263356727266,226.0
2025-04-22 09:15:00+00:00,5233.75,5238.5,5227.5,5237.75,3470.0,11.142857142857142,5226.862729775627,5218.076680664566,5209.851584621937,5220.567304653491,226.0
2025-04-22 09:30:00+00:00,5238.0,5238.5,5234.5,5235.5,2233.0,10.607142857142858,5227.6853269398525,5218.759948089485,5210.106792735152,5220.777503882144,226.0
2025-04-22 09:45:00+00:00,5235.25,5237.0,5233.0,5233.5,1917.0,10.339285714285714,5228.239105326534,5219.337989340877,5210.339560966643,5220.934430173852,226.0
2025-04-22 10:00:00+00:00,5233.25,5236.5,5230.0,5234.0,4507.0,10.392857142857142,5228.787761962102,5219.912970151039,5210.5749882207065,5221.263424150885,226.0
2025-04-22 10:15:00+00:00,5234.25,5235.5,5229.5,5232.0,3262.0,8.75,5229.0936893942835,5220.386971321586,5210.788172417515,5221.4692943448,226.0
2025-04-22 10:30:00+00:00,5232.25,5238.5,5228.75,5235.0,4355.0,7.910714285714286,5229.656195166256,5220.960031269759,5211.029086124804,5221.774896573336,226.0
2025-04-22 10:45:00+00:00,5235.25,5236.25,5228.5,5232.25,3708.0,7.892857142857143,5229.903224198041,5221.402775141534,5211.240239496697,5221.988292499023,226.0
2025-04-22 11:00:00+00:00,5232.5,5234.25,5221.25,5224.75,6423.0,8.053571428571429,5229.412440941085,5221.534038861474,5211.374664974342,5222.149358218177,226.0
2025-04-22 11:15:00+00:00,5224.5,5230.0,5222.0,5228.25,5067.0,7.964285714285714,5229.30173228003,5221.797409886515,5211.5425787556915,5222.268931719285,226.0
2025-04-22 11:30:00+00:00,5228.25,5232.5,5221.75,5223.5,5604.0,8.053571428571429,5228.749186348598,5221.86417812626,5211.661558071555,5222.370856373103,226.0
2025-04-22 11:45:00+00:00,5223.5,5227.0,5216.75,5220.25,8179.0,8.178571428571429,5227.939740029685,5221.80087702327,5211.747015205172,5222.330203013666,226.0
2025-04-22 12:00:00+00:00,5220.0,5224.75,5218.25,5223.25,7944.0,7.946428571428571,5227.493098122096,5221.857705375299,5211.86147276532,5222.3211522723,226.0
2025-04-22 12:15:00+00:00,5223.0,5229.5,5222.0,5229.25,8274.0,8.0,5227.660422110467,5222.147599282151,5212.03449293681,5222.490177708825,226.0
2025-04-22 12:30:00+00:00,5229.25,5231.0,5226.5,5230.25,6393.0,7.821428571428571,5227.907048576137,5222.465340486772,5212.215741763311,5222.67697576677,226.0
2025-04-22 12:45:00+00:00,5230.5,5239.0,5229.0,5238.25,10105.0,7.75,5228.892091568886,5223.084346742193,5212.474789108949,5223.210139750567,226.0
2025-04-22 13:00:00+00:00,5238.25,5242.5,5237.25,5240.5,9850.0,7.839285714285714,5229.997606657564,5223.767313536617,5212.753646928762,5223.871493954201,226.0
2025-04-22 13:15:00+00:00,5240.5,5246.25,5236.0,5245.75,14038.0,8.285714285714286,5231.4978345949385,5224.629379672436,5213.081968849869,5224.865858338798,226.0
2025-04-22 13:30:00+00:00,5245.5,5259.25,5236.0,5258.75,82994.0,9.482142857142858,5234.09327891923,5225.967443214694,5213.536377120019,5231.171958252951,226.0
2025-04-22 13:45:00+00:00,5258.75,5267.75,5252.0,5264.0,62921.0,10.178571428571429,5236.941538069779,5227.458916029804,5214.038502720816,5235.77380202647,226.0
2025-04-22 14:00:00+00:00,5264.0,5279.75,5262.25,5272.5,53920.0,10.732142857142858,5240.32805825361,5229.225233048243,5214.620209161405,5239.914928081139,226.0
2025-04-22 14:15:00+00:00,5272.5,5279.25,5265.75,5275.75,44904.0,11.142857142857142,5243.701576515171,5231.049733713018,5215.228465786665,5242.8788613965235,226.0
2025-04-22 14:30:00+00:00,5275.75,5284.5,5267.25,5284.25,45691.0,11.446428571428571,5247.563331132774,5233.136018665449,5215.915247221624,5245.821040222729,226.0
2025-04-22 14:45:00+00:00,5284.0,5294.5,5278.25,5292.0,47166.0,12.035714285714286,5251.795394834415,5235.444410090334,5216.672309438324,5249.140128282952,226.0
2025-04-22 15:00:00+00:00,5292.0,5301.5,5291.0,5301.0,31529.0,12.017857142857142,5256.481547707328,5238.015217537772,5217.51139093645,5251.559872827638,226.0
2025-04-22 15:15:00+00:00,5301.25,5304.5,5294.25,5294.5,36831.0,12.017857142857142,5260.102352687582,5240.230307046095,5218.277446748028,5254.094110340464,226.0
2025-04-22 15:30:00+00:00,5294.75,5298.25,5283.25,5284.25,39583.0,12.625,5262.402128622099,5241.956569514876,5218.933890063968,5256.014525872356,226.0
2025-04-22 15:45:00+00:00,5284.25,5311.0,5283.0,5307.25,54959.0,14.089285714285714,5266.673354467613,5244.517096200568,5219.812657327014,5259.200958098298,226.0
2025-04-22 16:00:00+00:00,5307.5,5327.75,5307.25,5326.75,82296.0,15.232142857142858,5272.394939756411,5247.741915957408,5220.87671048794,5265.156988678703,226.0
2025-04-22 16:15:00+00:00,5326.75,5339.25,5321.5,5333.75,47289.0,15.785714285714286,5278.23827882723,5251.114781998294,5221.999827796518,5268.660682078343,226.0
2025-04-22 16:30:00+00:00,5334.0,5337.25,5319.5,5328.25,40144.0,16.678571428571427,5283.001299891303,5254.139692508164,5223.057043440334,5271.22115480882,226.0
2025-04-22 16:45:00+00:00,5328.5,5329.25,5315.0,5321.0,34849.0,16.964285714285715,5286.620223711178,5256.761665350982,5224.0316002220225,5273.035712789059,226.0
2025-04-22 17:00:00+00:00,5321.25,5332.75,5298.5,5302.5,68360.0,17.75,5288.132583357733,5258.555325533297,5224.812380319317,5275.5505221840785,226.0
2025-04-22 17:15:00+00:00,5302.5,5303.5,5268.25,5271.0,95229.0,19.142857142857142,5286.500908752235,5259.043351982972,5225.271958624598,5276.001147773632,226.0
2025-04-22 17:30:00+00:00,5271.0,5284.25,5265.0,5277.25,65972.0,19.267857142857142,5285.619869823451,5259.757338179718,5225.7891530661445,5275.973595857372,226.0
2025-04-22 17:45:00+00:00,5277.25,5278.75,5262.5,5263.0,38533.0,19.464285714285715,5283.465596506932,5259.8845013883565,5226.1594102495665,5275.72811136805,226.0
2025-04-22 18:00:00+00:00,5263.25,5290.0,5262.0,5289.75,45466.0,20.232142857142858,5284.06411112532,5261.055697412343,5226.792152436138,5275.9000360598075,226.0
2025-04-22 18:15:00+00:00,5289.75,5302.0,5284.5,5299.25,37329.0,20.321428571428573,5285.510386256242,5262.553513200094,5227.513126043739,5276.446702961536,226.0
2025-04-22 18:30:00+00:00,5299.25,5309.25,5298.75,5306.0,28347.0,20.321428571428573,5287.461778041362,5264.257296996169,5228.294089963702,5277.039411397291,226.0
2025-04-22 18:45:00+00:00,5306.25,5318.5,5306.25,5313.0,28182.0,20.482142857142858,5289.893989656471,5266.168775545339,5229.136934839686,5277.766420132729,226.0
2025-04-22 19:00:00+00:00,5313.0,5317.0,5301.0,5303.25,39030.0,20.553571428571427,5291.165990641569,5267.622941210227,5229.874378274118,5278.574004704749,226.0
2025-04-22 19:15:00+00:00,5303.5,5305.5,5287.75,5292.5,43370.0,19.821428571428573,5291.293039151896,5268.5985121431595,5230.497518788803,5279.069293080022,226.0
2025-04-22 19:30:00+00:00,5292.25,5311.5,5287.5,5307.25,44612.0,20.071428571428573,5292.812749708858,5270.114256764997,5231.261225069512,5279.751556247984,226.0
2025-04-22 19:45:00+00:00,5307.25,5320.75,5302.75,5314.25,63073.0,20.089285714285715,5294.854392593729,5271.845070225193,5232.086984024045,5281.072285210797,226.0
2025-04-22 20:00:00+00:00,5314.5,5329.75,5311.75,5314.25,16869.0,20.107142857142858,5296.701593299089,5273.508008647735,5232.904526471567,5281.4715645290535,226.0
2025-04-22 20:15:00+00:00,5314.0,5318.5,5312.5,5317.5,3731.0,19.517857142857142,5298.682393937271,5275.233184779197,5233.746272476825,5281.553053804974,226.0
2025-04-22 20:30:00+00:00,5317.5,5321.0,5315.25,5317.75,3250.0,17.482142857142858,5300.498356419435,5276.900510866287,5234.58213046213,5281.627469393105,226.0
2025-04-22 20:45:00+00:00,5317.75,5317.75,5312.0,5315.0,3111.0,15.375,5301.87946533187,5278.394608479373,5235.382308268478,5281.692403784939,226.0
2025-04-22 22:00:00+00:00,5375.0,5416.5,5375.0,5393.0,28612.0,21.25,5310.55761149074,5282.888937558613,5236.950643509587,5283.686367591544,226.0
2025-04-22 22:15:00+00:00,5393.5,5403.5,5386.0,5403.5,11496.0,21.339285714285715,5319.409267539241,5287.61878314455,5238.607851036855,5284.487789935512,226.0
2025-04-22 22:30:00+00:00,5403.5,5406.0,5390.25,5405.0,10081.0,20.464285714285715,5327.560765868837,5292.221968119274,5240.26349431012,5285.198202438271,226.0
2025-04-22 22:45:00+00:00,5405.25,5417.75,5401.0,5416.5,10014.0,20.410714285714285,5336.031169119424,5297.095616428322,5242.017091381661,5285.963897070743,226.0
2025-04-22 23:00:00+00:00,5416.75,5424.0,5412.0,5423.0,11897.0,20.517857142857142,5344.313914917574,5302.033043235055,5243.817916343038,5286.918113642897,226.0
2025-04-22 23:15:00+00:00,5423.25,5424.0,5405.5,5408.75,10050.0,20.946428571428573,5350.450684925424,5306.21802193172,5245.459031603306,5287.672190164924,226.0
2025-04-22 23:30:00+00:00,5408.5,5412.5,5404.25,5408.75,4671.0,20.392857142857142,5356.003000646812,5310.238883816751,5247.083817358497,5288.007794430208,226.0
2025-04-22 23:45:00+00:00,5409.0,5415.0,5405.75,5412.5,5705.0,19.785714285714285,5361.383667251878,5314.249123667074,5248.729749524084,5288.423903604422,226.0
