ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-25 04:00:00+00:00,5540.5,5550.0,5538.5,5549.5,5569.0,8.678571428571429,5531.681133981329,5529.491098648614,5527.601321538786,5532.803640060898,83.25
2025-04-25 04:15:00+00:00,5549.5,5553.25,5534.5,5535.75,5685.0,9.214285714285714,5532.068645030727,5529.736545760434,5527.682402916509,5533.499712067308,83.25
2025-04-25 04:30:00+00:00,5536.0,5538.0,5530.5,5537.75,3747.0,9.517857142857142,5532.609726456372,5530.050798867868,5527.782578011867,5533.599404348832,83.25
2025-04-25 04:45:00+00:00,5538.0,5540.25,5531.5,5533.25,2769.0,9.125,5532.670704889099,5530.176257735795,5527.836980220705,5533.651239435615,83.25
2025-04-25 05:00:00+00:00,5533.25,5538.5,5532.0,5538.0,2097.0,8.642857142857142,5533.178256804424,5530.483071157921,5527.938104795624,5533.719818806663,83.25
2025-04-25 05:15:00+00:00,5537.75,5538.5,5533.0,5534.25,1630.0,8.321428571428571,5533.280327584955,5530.630793857611,5528.00090972303,5533.751573387994,83.25
2025-04-25 05:30:00+00:00,5534.0,5538.75,5532.75,5537.25,2017.0,8.535714285714286,5533.658391624483,5530.890370569078,5528.0929404720555,5533.814124763642,83.25
2025-04-25 05:45:00+00:00,5537.5,5538.75,5531.0,5535.0,2240.0,8.589285714285714,5533.786163850722,5531.051532507546,5528.161667432532,5533.84395090355,83.25
2025-04-25 06:00:00+00:00,5535.0,5542.75,5532.5,5538.25,3151.0,8.982142857142858,5534.2112911030345,5531.333825350387,5528.262048851114,5533.990198245572,83.25
2025-04-25 06:15:00+00:00,5538.0,5538.25,5532.5,5537.0,2783.0,8.964285714285714,5534.476882426555,5531.556028277823,5528.348993638665,5534.050616803963,83.25
2025-04-25 06:30:00+00:00,5537.0,5546.5,5535.25,5545.0,3706.0,9.410714285714286,5535.479084100216,5532.083242855163,5528.514675294002,5534.379326539957,83.25
2025-04-25 06:45:00+00:00,5544.75,5549.25,5543.5,5547.75,2918.0,8.821428571428571,5536.647742757338,5532.697625488294,5528.706071559734,5534.760413061943,83.25
2025-04-25 07:00:00+00:00,5547.5,5549.25,5527.5,5529.0,9557.0,9.75,5535.919386304258,5532.552620567185,5528.708996220831,5534.805009626565,83.25
2025-04-25 07:15:00+00:00,5529.25,5540.25,5528.25,5532.5,8370.0,9.928571428571429,5535.593730465758,5532.550557015531,5528.74671765147,5534.720906009463,83.25
2025-04-25 07:30:00+00:00,5532.75,5535.75,5522.75,5534.0,6281.0,10.035714285714286,5535.441946611877,5532.607397916883,5528.798989117625,5534.516690502276,83.25
2025-04-25 07:45:00+00:00,5534.0,5538.75,5533.75,5536.5,3172.0,9.053571428571429,5535.542713601222,5532.760048978967,5528.875616091579,5534.563638067149,83.25
2025-04-25 08:00:00+00:00,5536.5,5543.25,5532.5,5536.5,5856.0,9.285714285714286,5535.633883734439,5532.906713724889,5528.9514806080815,5534.693558170097,83.25
2025-04-25 08:15:00+00:00,5536.5,5545.0,5534.75,5537.25,5299.0,9.392857142857142,5535.787799569255,5533.077038676855,5529.03405294034,5534.863987721814,83.25
2025-04-25 08:30:00+00:00,5537.25,5538.25,5527.25,5533.0,3827.0,9.714285714285714,5535.522294848373,5533.074017552273,5529.073515100138,5534.807560586588,83.25
2025-04-25 08:45:00+00:00,5532.75,5539.0,5529.75,5532.75,4076.0,9.982142857142858,5535.258266767576,5533.061310981596,5529.11009703944,5534.779556508391,83.25
2025-04-25 09:00:00+00:00,5532.25,5533.0,5525.25,5526.5,4958.0,10.107142857142858,5534.424146123045,5532.804004668593,5529.08412592462,5534.55896368373,83.25
2025-04-25 09:15:00+00:00,5526.0,5534.25,5519.5,5533.25,5826.0,10.607142857142858,5534.312322682756,5532.82149468159,5529.125577407957,5534.346708567358,83.25
2025-04-25 09:30:00+00:00,5533.25,5533.25,5524.5,5525.5,2366.0,10.5,5533.473053855827,5532.534377243096,5529.089502010864,5534.245979860039,83.25
2025-04-25 09:45:00+00:00,5525.5,5532.5,5523.5,5531.0,3049.0,10.732142857142858,5533.237524917176,5532.4742055865045,5529.108511941105,5534.144744448242,83.25
2025-04-25 10:00:00+00:00,5531.25,5531.25,5518.5,5522.25,6037.0,10.839285714285714,5532.191093972684,5532.073256347818,5529.0402680411935,5533.7713861879065,83.25
2025-04-25 10:15:00+00:00,5522.75,5537.0,5507.75,5511.75,14628.0,12.517857142857142,5530.244323118143,5531.276265902806,5528.868225573122,5532.548335880027,83.25
2025-04-25 10:30:00+00:00,5512.0,5515.5,5493.25,5495.75,10917.0,12.553571428571429,5526.959149487844,5529.883079004657,5528.5386909903045,5530.760411611633,83.25
2025-04-25 10:45:00+00:00,5496.0,5498.5,5486.75,5488.75,10673.0,12.535714285714286,5523.320182869955,5528.270017082906,5528.142783617267,5528.659043809581,83.25
2025-04-25 11:00:00+00:00,5489.0,5505.75,5488.25,5503.5,10550.0,12.857142857142858,5521.432546406149,5527.298643863968,5527.89758179023,5527.183046888959,83.25
2025-04-25 11:15:00+00:00,5503.75,5511.5,5503.0,5508.5,7442.0,13.107142857142858,5520.20087531985,5526.561442143813,5527.704571026148,5526.517552139415,83.25
2025-04-25 11:30:00+00:00,5508.75,5509.75,5493.5,5493.5,9101.0,13.5,5517.657934813197,5525.264915000918,5527.364227035839,5525.412647462457,83.25
2025-04-25 11:45:00+00:00,5493.5,5500.25,5493.25,5498.5,6595.0,13.267857142857142,5515.833369592893,5524.2153104910785,5527.077020796676,5524.621067206403,83.25
2025-04-25 12:00:00+00:00,5498.25,5503.5,5492.75,5500.0,9128.0,13.25,5514.325429631665,5523.265690471821,5526.807597704172,5523.6495278432585,83.25
2025-04-25 12:15:00+00:00,5499.75,5507.5,5493.75,5498.0,15120.0,13.571428571428571,5512.770626809603,5522.274879080769,5526.5209549409465,5522.249929638107,83.25
2025-04-25 12:30:00+00:00,5498.25,5508.25,5496.5,5502.75,9613.0,13.857142857142858,5511.816281399164,5521.50919754819,5526.2844280261115,5521.540987682441,83.25
2025-04-25 12:45:00+00:00,5502.75,5504.0,5494.25,5496.25,8388.0,13.5,5510.333778408767,5520.5186407815945,5525.985577996002,5520.831100269137,83.25
2025-04-25 13:00:00+00:00,5496.0,5508.75,5489.0,5504.75,17420.0,14.285714285714286,5509.801989988884,5519.900262711728,5525.77427871246,5519.644624672183,83.25
2025-04-25 13:15:00+00:00,5504.5,5512.0,5503.25,5510.25,12532.0,14.267857142857142,5509.84465760899,5519.521821036758,5525.61980827751,5519.188416649789,83.25
2025-04-25 13:30:00+00:00,5510.25,5525.0,5500.0,5507.75,82613.0,15.142857142857142,5509.645166408134,5519.060180996101,5525.441999239923,5517.43061525468,83.25
2025-04-25 13:45:00+00:00,5507.75,5512.75,5489.5,5492.25,67897.0,14.714285714285714,5507.988483893074,5518.008801349195,5525.111730590769,5514.566367824951,83.25
2025-04-25 14:00:00+00:00,5492.0,5523.25,5492.0,5519.25,67921.0,15.357142857142858,5509.0610092365905,5518.057475806089,5525.05340491325,5514.169338681174,83.25
2025-04-25 14:15:00+00:00,5519.25,5522.0,5482.25,5489.0,91454.0,17.357142857142858,5507.150436928344,5516.9179669509485,5524.6946645658545,5511.731760133889,83.25
2025-04-25 14:30:00+00:00,5489.25,5512.0,5480.0,5510.75,66309.0,18.392857142857142,5507.493252458978,5516.676085894049,5524.5559116846025,5510.680755888594,83.25
2025-04-25 14:45:00+00:00,5511.0,5514.0,5498.25,5508.5,46745.0,18.910714285714285,5507.58913317717,5516.355455074675,5524.396151369333,5510.4394214543145,83.25
2025-04-25 15:00:00+00:00,5508.0,5517.0,5501.75,5515.0,38186.0,18.839285714285715,5508.29493001744,5516.302299973707,5524.302657325858,5510.4797630203475,83.25
2025-04-25 15:15:00+00:00,5515.0,5518.5,5505.25,5507.5,37231.0,19.285714285714285,5508.21922239673,5515.957111739444,5524.135466705699,5510.476843012661,83.25
2025-04-25 15:30:00+00:00,5507.75,5512.25,5500.25,5502.25,38820.0,19.375,5507.650725025613,5515.4195779457405,5523.917700867832,5510.220894431282,83.25
2025-04-25 15:45:00+00:00,5502.75,5517.0,5500.0,5514.25,26396.0,19.607142857142858,5508.279227404126,5515.373712143947,5523.821504839297,5510.226836159166,83.25
2025-04-25 16:00:00+00:00,5514.25,5520.25,5513.0,5519.0,24016.0,19.285714285714285,5509.300253365638,5515.515919510851,5523.773529666767,5510.4200387700985,83.25
2025-04-25 16:15:00+00:00,5519.25,5529.25,5517.0,5527.0,27662.0,19.464285714285715,5510.985943521292,5515.966275608465,5523.805633849188,5510.840245067608,83.25
2025-04-25 16:30:00+00:00,5527.0,5535.0,5524.75,5534.5,25975.0,18.785714285714285,5513.225377471645,5516.693088329702,5523.912045452678,5511.404411384395,83.25
2025-04-25 16:45:00+00:00,5534.5,5535.75,5523.0,5534.5,29793.0,19.071428571428573,5515.251531998154,5517.391398591282,5524.017398234244,5512.004409462114,83.25
2025-04-25 17:00:00+00:00,5534.75,5543.75,5531.5,5543.75,25605.0,18.160714285714285,5517.965671807854,5518.425069234761,5524.213742530421,5512.710748530314,83.25
2025-04-25 17:15:00+00:00,5543.75,5554.5,5540.25,5553.75,30772.0,17.517857142857142,5521.373703064249,5519.81036063732,5524.507635639571,5513.8060928152545,83.25
2025-04-25 17:30:00+00:00,5553.75,5554.0,5528.0,5535.0,61545.0,17.142857142857142,5522.671445629559,5520.40603276919,5524.612037274998,5515.2220224147595,83.25
2025-04-25 17:45:00+00:00,5535.25,5535.75,5511.0,5523.25,47947.0,16.071428571428573,5522.726546045791,5520.517560895888,5524.598484665296,5515.562270146543,83.25
2025-04-25 18:00:00+00:00,5523.0,5538.25,5519.0,5532.5,40166.0,15.160714285714286,5523.657351184287,5520.987460468598,5524.677106708428,5516.049559807695,83.25
2025-04-25 18:15:00+00:00,5532.5,5545.75,5531.5,5541.5,29016.0,15.053571428571429,5525.356651071498,5521.791873783555,5524.844498681478,5516.612874257589,83.25
2025-04-25 18:30:00+00:00,5541.75,5551.75,5539.75,5549.75,20944.0,14.821428571428571,5527.679827159927,5522.888270890083,5525.092314614996,5517.130386893779,83.25
2025-04-25 18:45:00+00:00,5549.75,5551.0,5537.0,5542.5,33054.0,14.875,5529.091272192315,5523.657358306158,5525.265525414848,5517.818757606366,83.25
2025-04-25 19:00:00+00:00,5542.25,5550.5,5540.75,5543.75,26545.0,14.714285714285714,5530.487341507333,5524.44530503925,5525.449450535098,5518.376888603709,83.25
2025-04-25 19:15:00+00:00,5543.75,5549.75,5539.25,5540.5,25586.0,14.25,5531.440928030445,5525.074900920064,5525.599207246191,5518.858002171923,83.25
2025-04-25 19:30:00+00:00,5540.5,5542.5,5531.5,5539.5,40527.0,14.517857142857142,5532.208458694212,5525.640591080061,5525.737523592001,5519.423924551359,83.25
2025-04-25 19:45:00+00:00,5539.25,5552.75,5534.25,5548.5,50945.0,14.964285714285714,5533.760034056668,5526.537038488686,5525.964015894568,5520.35416489338,83.25
2025-04-25 20:00:00+00:00,5548.25,5554.0,5545.5,5553.75,17129.0,14.839285714285714,5535.663840336985,5527.604213449914,5526.240493348354,5520.723037836415,83.25
2025-04-25 20:15:00+00:00,5553.75,5556.5,5550.0,5552.0,4803.0,14.392857142857142,5537.219665066796,5528.560910961683,5526.496806847375,5520.8307566389885,83.25
2025-04-25 20:30:00+00:00,5551.75,5563.25,5551.25,5551.75,6116.0,14.375,5538.603506489006,5529.470287002401,5526.748082401133,5520.977869310409,83.25
2025-04-25 20:45:00+00:00,5551.75,5554.25,5551.25,5552.75,2666.0,13.571428571428571,5539.950791585291,5530.383216923876,5527.00680794938,5521.036670401412,83.25
