ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-25 04:53:00+00:00,5537.0,5537.25,5536.5,5536.75,62.0,1.7857142857142858,5537.002139606431,5537.520625991671,5533.916685407946,5533.798908246538,83.25
2025-04-25 04:54:00+00:00,5537.0,5537.25,5535.75,5535.75,135.0,1.7321428571428572,5536.882888215342,5537.451189678273,5533.934927344185,5533.80339328797,83.25
2025-04-25 04:55:00+00:00,5535.75,5536.25,5532.75,5533.5,360.0,1.9107142857142858,5536.560708385309,5537.296241063439,5533.9305997089195,5533.80515727427,83.25
2025-04-25 04:56:00+00:00,5533.75,5534.0,5531.5,5532.0,255.0,2.0,5536.126355205756,5537.088545335461,5533.911389761567,5533.80068353205,83.25
2025-04-25 04:57:00+00:00,5532.0,5532.75,5531.75,5532.75,164.0,1.8392857142857142,5535.804797567113,5536.918406302698,5533.899833644537,5533.7976391664515,83.25
2025-04-25 04:58:00+00:00,5532.75,5533.25,5532.75,5533.25,121.0,1.7142857142857142,5535.561483513103,5536.774547232004,5533.893367638124,5533.796481784012,83.25
2025-04-25 04:59:00+00:00,5533.0,5533.5,5532.5,5533.25,141.0,1.6428571428571428,5535.341342226141,5536.636329693494,5533.886965970083,5533.795137821495,83.25
2025-04-25 05:00:00+00:00,5533.25,5533.75,5532.5,5533.0,154.0,1.625,5535.118357252222,5536.493728529043,5533.8781404380425,5533.793675723257,83.25
2025-04-25 05:01:00+00:00,5533.0,5534.25,5532.0,5534.25,201.0,1.625,5535.035656561535,5536.405739174964,5533.881840533186,5533.792890494051,83.25
2025-04-25 05:02:00+00:00,5534.5,5534.75,5533.75,5534.5,118.0,1.625,5534.984641650912,5536.331004305358,5533.887991373652,5533.793737493134,83.25
2025-04-25 05:03:00+00:00,5534.25,5534.75,5533.5,5534.0,155.0,1.6428571428571428,5534.890866255587,5536.239592371815,5533.889105887348,5533.79433244529,83.25
2025-04-25 05:04:00+00:00,5534.25,5534.5,5533.5,5534.0,62.0,1.625,5534.806021850293,5536.151765219979,5533.890209311355,5533.7945013177205,83.25
2025-04-25 05:05:00+00:00,5533.75,5535.0,5533.75,5534.5,85.0,1.4107142857142858,5534.77687691217,5536.086990113314,5533.896276880396,5533.795200897775,83.25
2025-04-25 05:06:00+00:00,5534.75,5536.0,5534.25,5536.0,152.0,1.4642857142857142,5534.893364825297,5536.083578736321,5533.91720944875,5533.798454703876,83.25
2025-04-25 05:07:00+00:00,5536.0,5536.25,5534.75,5535.75,157.0,1.5178571428571428,5534.974949127649,5536.070497217251,5533.935446170653,5533.802146599384,83.25
2025-04-25 05:08:00+00:00,5535.75,5536.25,5535.25,5536.0,115.0,1.4821428571428572,5535.072573020254,5536.067732620496,5533.955988994826,5533.805219377863,83.25
2025-04-25 05:09:00+00:00,5535.75,5537.25,5535.5,5536.5,170.0,1.3571428571428572,5535.208518446896,5536.084684282438,5533.981302537167,5533.811046359003,83.25
2025-04-25 05:10:00+00:00,5536.75,5537.25,5536.25,5536.75,201.0,1.25,5535.3553262138585,5536.110775094891,5534.008851765653,5533.8187795363165,83.25
2025-04-25 05:11:00+00:00,5536.75,5537.25,5536.0,5537.0,158.0,1.2678571428571428,5535.511961812538,5536.145646659797,5534.038614434652,5533.824829843099,83.25
2025-04-25 05:12:00+00:00,5537.0,5538.0,5537.0,5538.0,131.0,1.3035714285714286,5535.748917830392,5536.218366398629,5534.078031206447,5533.83139340271,83.25
2025-04-25 05:13:00+00:00,5538.0,5538.0,5537.0,5537.25,127.0,1.3035714285714286,5535.891878037022,5536.258822618291,5534.109593084991,5533.837321788942,83.25
2025-04-25 05:14:00+00:00,5537.75,5538.5,5537.0,5538.0,111.0,1.3214285714285714,5536.092651557306,5536.32710408424,5534.148303601559,5533.843088564144,83.25
2025-04-25 05:15:00+00:00,5537.75,5538.0,5537.5,5538.0,67.0,1.1964285714285714,5536.2743037899445,5536.392707845643,5534.186628938857,5533.846561362028,83.25
2025-04-25 05:16:00+00:00,5537.75,5538.0,5537.0,5537.75,112.0,1.1964285714285714,5536.414846286139,5536.445934988951,5534.222085367326,5533.851989969081,83.25
2025-04-25 05:17:00+00:00,5537.75,5537.75,5537.25,5537.5,47.0,1.1428571428571428,5536.518194258888,5536.487270871738,5534.254701433323,5533.854212577667,83.25
2025-04-25 05:18:00+00:00,5537.75,5538.5,5537.75,5538.5,44.0,1.1428571428571428,5536.706937662803,5536.566201425787,5534.296943210106,5533.85671840316,83.25
2025-04-25 05:19:00+00:00,5538.5,5538.5,5537.25,5537.75,75.0,1.1428571428571428,5536.806276933012,5536.612624899286,5534.331301984135,5533.860578644676,83.25
2025-04-25 05:20:00+00:00,5537.5,5537.5,5537.0,5537.0,74.0,1.0714285714285714,5536.824726748915,5536.6278160797065,5534.357856193249,5533.8637421607245,83.25
2025-04-25 05:21:00+00:00,5537.0,5537.25,5535.5,5536.5,224.0,1.0892857142857142,5536.793800391875,5536.622803684424,5534.3791710569985,5533.871115322953,83.25
2025-04-25 05:22:00+00:00,5536.5,5536.75,5536.25,5536.5,42.0,1.0535714285714286,5536.765819402173,5536.617987853662,5534.400273832552,5533.872538154572,83.25
2025-04-25 05:23:00+00:00,5536.5,5537.25,5535.75,5537.0,136.0,1.0357142857142858,5536.788122316252,5536.632968722146,5534.426141754616,5533.87742645072,83.25
2025-04-25 05:24:00+00:00,5537.0,5537.0,5535.75,5536.5,106.0,1.0535714285714286,5536.760682095657,5536.627754262454,5534.446777160043,5533.88088417284,83.25
2025-04-25 05:25:00+00:00,5536.25,5536.5,5534.25,5535.0,245.0,1.125,5536.592998086547,5536.563920761965,5534.452281864918,5533.88517975446,83.25
2025-04-25 05:26:00+00:00,5535.0,5535.0,5533.0,5533.5,245.0,1.1964285714285714,5536.298426840209,5536.4437670065945,5534.442806423476,5533.885017595816,83.25
2025-04-25 05:27:00+00:00,5533.5,5534.5,5533.5,5534.0,116.0,1.1964285714285714,5536.079529045904,5536.3479330063365,5534.438400389412,5533.885187616579,83.25
2025-04-25 05:28:00+00:00,5534.25,5534.25,5534.0,5534.0,55.0,1.1071428571428572,5535.88147866058,5536.255857202166,5534.434038196483,5533.885326437714,83.25
2025-04-25 05:29:00+00:00,5534.25,5534.5,5534.0,5534.25,42.0,1.1071428571428572,5535.726099740525,5536.177196135415,5534.432206970647,5533.885521435418,83.25
2025-04-25 05:30:00+00:00,5534.0,5535.0,5533.25,5533.75,115.0,1.1607142857142858,5535.537899765236,5536.082011973242,5534.425418841586,5533.885688799613,83.25
2025-04-25 05:31:00+00:00,5533.75,5533.75,5532.75,5533.25,87.0,1.1964285714285714,5535.3200045495,5535.970952680174,5534.41372313172,5533.884986497007,83.25
2025-04-25 05:32:00+00:00,5533.5,5533.5,5533.0,5533.25,51.0,1.1607142857142858,5535.122861259071,5535.864248653501,5534.402143797077,5533.884575523373,83.25
2025-04-25 05:33:00+00:00,5533.25,5535.0,5533.0,5534.5,65.0,1.2142857142857142,5535.0635411391595,5535.810748706305,5534.403117490639,5533.884808023935,83.25
2025-04-25 05:34:00+00:00,5534.75,5535.0,5534.25,5534.5,74.0,1.2142857142857142,5535.009870554477,5535.759346796254,5534.404081495707,5533.885462852699,83.25
2025-04-25 05:35:00+00:00,5534.75,5535.5,5533.75,5534.25,128.0,1.2142857142857142,5534.937501930241,5535.700156725814,5534.402548346496,5533.886457727295,83.25
2025-04-25 05:36:00+00:00,5534.25,5535.25,5534.25,5535.25,25.0,1.25,5534.9672636511705,5535.68250352088,5534.410980701257,5533.886783367678,83.25
2025-04-25 05:37:00+00:00,5535.25,5535.5,5534.75,5535.5,31.0,1.1964285714285714,5535.018000446297,5535.675346520062,5534.421816714181,5533.887317475961,83.25
2025-04-25 05:38:00+00:00,5535.5,5537.0,5534.25,5536.5,177.0,1.3035714285714286,5535.159143260935,5535.707685872217,5534.442495154836,5533.891847101893,83.25
2025-04-25 05:39:00+00:00,5536.5,5538.75,5536.5,5537.75,334.0,1.3035714285714286,5535.4058915217975,5535.787776622326,5534.475405650808,5533.907679605185,83.25
2025-04-25 05:40:00+00:00,5537.75,5537.75,5535.75,5535.75,124.0,1.3035714285714286,5535.438663757816,5535.786295186157,5534.488088181645,5533.911580383746,83.25
2025-04-25 05:41:00+00:00,5535.5,5536.5,5535.25,5536.25,134.0,1.3214285714285714,5535.51593387612,5535.804479688662,5534.505619642525,5533.91508325927,83.25
2025-04-25 05:42:00+00:00,5536.0,5536.25,5535.0,5535.25,179.0,1.3928571428571428,5535.490606840299,5535.782735387146,5534.513026412251,5533.918626410221,83.25
2025-04-25 05:43:00+00:00,5535.25,5535.75,5535.0,5535.75,107.0,1.4107142857142858,5535.515310950746,5535.781451646474,5534.525334607154,5533.920736828098,83.25
2025-04-25 05:44:00+00:00,5535.5,5537.25,5535.5,5537.25,386.0,1.4107142857142858,5535.680519431628,5535.839041777986,5534.552445705591,5533.933893350541,83.25
2025-04-25 05:45:00+00:00,5537.5,5538.75,5536.75,5536.75,219.0,1.4821428571428572,5535.782374723854,5535.87476562983,5534.574311917476,5533.943335148916,83.25
2025-04-25 05:46:00+00:00,5537.0,5537.0,5535.0,5536.5,228.0,1.5892857142857142,5535.85071998825,5535.899284624738,5534.593472992925,5533.94959264288,83.25
2025-04-25 05:47:00+00:00,5536.25,5537.25,5536.0,5537.25,106.0,1.5357142857142858,5535.983984751274,5535.952253855141,5534.619906097473,5533.953361030291,83.25
2025-04-25 05:48:00+00:00,5537.0,5537.5,5536.5,5536.75,88.0,1.5535714285714286,5536.0569385844865,5535.983538017685,5534.641101061678,5533.956572336335,83.25
2025-04-25 05:49:00+00:00,5537.0,5537.5,5536.75,5537.25,60.0,1.4821428571428572,5536.170563481202,5536.033203193462,5534.667060255094,5533.958942459142,83.25
2025-04-25 05:50:00+00:00,5536.75,5537.25,5535.0,5535.25,139.0,1.5714285714285714,5536.082890768707,5536.002489342739,5534.672860650566,5533.962143082356,83.25
2025-04-25 05:51:00+00:00,5535.25,5535.5,5533.75,5533.75,212.0,1.6428571428571428,5535.860710695497,5535.914156427338,5534.663677957526,5533.963107271944,83.25
2025-04-25 05:52:00+00:00,5534.0,5534.25,5532.5,5533.5,212.0,1.5714285714285714,5535.63588110545,5535.8194836262655,5534.652099072376,5533.961691536205,83.25
2025-04-25 05:53:00+00:00,5533.75,5535.0,5532.5,5532.75,215.0,1.5892857142857142,5535.361035285883,5535.699111719353,5534.633172713447,5533.96026323915,83.25
2025-04-25 05:54:00+00:00,5532.75,5534.5,5532.0,5533.25,197.0,1.625,5535.159984306276,5535.603068122517,5534.6194098008755,5533.958561834,83.25
2025-04-25 05:55:00+00:00,5533.25,5533.25,5532.5,5533.0,77.0,1.5892857142857142,5534.954271515202,5535.500987019673,5534.6032962705185,5533.957587224836,83.25
2025-04-25 05:56:00+00:00,5532.75,5533.25,5532.25,5532.75,58.0,1.5714285714285714,5534.7443408947065,5535.393105175764,5534.584855511608,5533.956736955831,83.25
2025-04-25 05:57:00+00:00,5532.75,5533.5,5532.75,5533.5,39.0,1.5714285714285714,5534.625832238068,5535.318865757106,5534.574060929403,5533.956402509309,83.25
2025-04-25 05:58:00+00:00,5533.5,5534.0,5531.0,5532.5,220.0,1.6607142857142858,5534.423372024919,5535.208322001926,5534.55342350722,5533.952525020266,83.25
2025-04-25 05:59:00+00:00,5532.75,5535.0,5532.75,5535.0,170.0,1.6964285714285714,5534.478288974927,5535.200152511654,5534.557867054412,5533.953135755946,83.25
2025-04-25 06:00:00+00:00,5535.0,5536.0,5533.0,5533.75,241.0,1.7678571428571428,5534.408928120171,5535.143283785706,5534.549828576259,5533.953997278547,83.25
2025-04-25 06:01:00+00:00,5533.75,5534.75,5532.5,5532.75,217.0,1.8392857142857142,5534.250934965869,5535.0494295196,5534.531919834207,5533.952379665545,83.25
2025-04-25 06:02:00+00:00,5533.0,5533.5,5532.5,5533.25,68.0,1.8392857142857142,5534.155607826263,5534.978863656086,5534.519164412972,5533.951670486861,83.25
2025-04-25 06:03:00+00:00,5532.75,5534.75,5532.75,5534.5,65.0,1.9285714285714286,5534.188407080905,5534.960084689181,5534.518973722295,5533.951708156458,83.25
2025-04-25 06:04:00+00:00,5534.5,5535.25,5533.75,5535.25,135.0,1.875,5534.2895111684375,5534.971453917056,5534.526247615606,5533.952998359847,83.25
2025-04-25 06:05:00+00:00,5535.5,5538.0,5535.5,5537.5,282.0,1.9464285714285714,5534.595272009538,5535.070612586976,5534.55583719157,5533.963250647285,83.25
2025-04-25 06:06:00+00:00,5537.75,5538.75,5537.25,5538.0,226.0,1.9285714285714286,5534.919531818154,5535.185490524741,5534.5901074682715,5533.974106643498,83.25
2025-04-25 06:07:00+00:00,5538.25,5541.25,5538.0,5539.5,471.0,1.9821428571428572,5535.355766883092,5535.3546869747515,5534.638962120329,5534.0053693141435,83.25
2025-04-25 06:08:00+00:00,5539.5,5540.5,5539.25,5539.75,160.0,1.8928571428571428,5535.774265275179,5535.527052191428,5534.689818218634,5534.016382616017,83.25
2025-04-25 06:09:00+00:00,5539.75,5541.0,5539.25,5541.0,222.0,1.9642857142857142,5536.27195429659,5535.741677595685,5534.752606097056,5534.033120312557,83.25
2025-04-25 06:10:00+00:00,5541.0,5541.5,5540.0,5540.25,169.0,2.0,5536.650815792153,5535.918474552717,5534.807306533901,5534.046134643791,83.25
2025-04-25 06:11:00+00:00,5540.0,5541.25,5539.5,5540.5,110.0,2.0714285714285716,5537.017404764329,5536.098142217316,5534.863950249982,5534.054362502784,83.25
2025-04-25 06:12:00+00:00,5540.5,5542.75,5540.5,5542.0,212.0,2.017857142857143,5537.491937643917,5536.329587620558,5534.934955720132,5534.073470678483,83.25
2025-04-25 06:13:00+00:00,5542.0,5542.25,5541.25,5541.5,281.0,1.9107142857142858,5537.873657868306,5536.5323488903405,5535.000279543812,5534.098378900013,83.25
2025-04-25 06:14:00+00:00,5541.5,5542.5,5538.0,5538.25,292.0,2.017857142857143,5537.9094999760855,5536.599707757387,5535.03261507074,5534.117012200319,83.25
2025-04-25 06:15:00+00:00,5538.0,5538.25,5536.25,5536.25,351.0,2.0,5537.751452359315,5536.5859937276855,5535.044728353619,5534.128398316045,83.25
2025-04-25 06:16:00+00:00,5536.0,5536.25,5534.0,5535.5,262.0,2.0892857142857144,5537.537028325095,5536.5434057383645,5535.049258419752,5534.131792907992,83.25
2025-04-25 06:17:00+00:00,5535.25,5536.25,5534.75,5535.5,175.0,2.0535714285714284,5537.343025627467,5536.502487866272,5535.053743410601,5534.134553234491,83.25
2025-04-25 06:18:00+00:00,5535.75,5536.0,5535.0,5536.0,105.0,2.017857142857143,5537.215118424851,5536.482782459751,5535.063158899053,5534.136405594508,83.25
2025-04-25 06:19:00+00:00,5536.0,5536.25,5535.25,5535.75,88.0,1.8928571428571428,5537.07558333677,5536.454045892703,5535.069993138863,5534.138038956303,83.25
2025-04-25 06:20:00+00:00,5535.5,5536.0,5534.5,5534.75,113.0,1.8928571428571428,5536.854099209459,5536.387220563578,5535.066809127531,5534.139266075417,83.25
2025-04-25 06:21:00+00:00,5534.75,5534.75,5532.5,5532.75,321.0,1.8214285714285714,5536.463232618082,5536.244584463046,5535.043756300392,5534.136305020464,83.25
2025-04-25 06:22:00+00:00,5532.75,5534.0,5532.5,5533.0,169.0,1.8392857142857142,5536.133400940169,5536.117345856652,5535.0234204168055,5534.134433046215,83.25
2025-04-25 06:23:00+00:00,5533.0,5534.25,5532.5,5533.75,195.0,1.8392857142857142,5535.906410374439,5536.024508764234,5535.010749566887,5534.133022921815,83.25
2025-04-25 06:24:00+00:00,5534.0,5535.25,5533.75,5534.0,112.0,1.8392857142857142,5535.724847481635,5535.945116263676,5535.000692357267,5534.133278312173,83.25
2025-04-25 06:25:00+00:00,5534.25,5534.5,5533.75,5534.25,227.0,1.7678571428571428,5535.584385816717,5535.878641116082,5534.993222781573,5534.133364368542,83.25
2025-04-25 06:26:00+00:00,5534.25,5534.75,5533.0,5533.75,210.0,1.7321428571428572,5535.409682405601,5535.795164993882,5534.980852405638,5534.132650672461,83.25
2025-04-25 06:27:00+00:00,5533.5,5535.75,5533.5,5535.5,150.0,1.8214285714285714,5535.418284081258,5535.783589896083,5534.986018053343,5534.133980534944,83.25
2025-04-25 06:28:00+00:00,5535.75,5536.25,5534.75,5535.0,136.0,1.6071428571428572,5535.37844750209,5535.7528608805505,5534.986157177191,5534.135822193111,83.25
2025-04-25 06:29:00+00:00,5534.25,5537.0,5534.25,5537.0,169.0,1.6607142857142858,5535.53288107332,5535.801768296999,5535.006195414234,5534.139531236495,83.25
2025-04-25 06:30:00+00:00,5537.0,5539.25,5535.75,5538.25,446.0,1.75,5535.791654304432,5535.897777383392,5535.038472076779,5534.157587021437,83.25
2025-04-25 06:31:00+00:00,5538.5,5538.75,5535.25,5536.75,184.0,1.8928571428571428,5535.882925323058,5535.931197878162,5535.055502205368,5534.163267761025,83.25
2025-04-25 06:32:00+00:00,5537.0,5537.5,5536.75,5537.25,82.0,1.875,5536.0131229113385,5535.982915608431,5535.07733800432,5534.16602104737,83.25
2025-04-25 06:33:00+00:00,5536.75,5538.25,5536.75,5538.25,114.0,1.9107142857142858,5536.226158824545,5536.071820878688,5535.108906780397,5534.170582904394,83.25
2025-04-25 06:34:00+00:00,5538.25,5539.0,5537.5,5538.0,151.0,1.9107142857142858,5536.39509607935,5536.147435746191,5535.13767387711,5534.177308818388,83.25
2025-04-25 06:35:00+00:00,5538.5,5540.0,5537.5,5540.0,139.0,1.9285714285714286,5536.738420262269,5536.298516697321,5535.186055231567,5534.185027211107,83.25
2025-04-25 06:36:00+00:00,5539.75,5541.0,5538.5,5538.5,182.0,2.0,5536.906189761101,5536.384849375858,5535.219029806377,5534.195434182999,83.25
2025-04-25 06:37:00+00:00,5538.75,5539.5,5538.0,5539.5,107.0,1.9821428571428572,5537.153219307663,5536.507012145432,5535.261626524722,5534.201137279695,83.25
2025-04-25 06:38:00+00:00,5539.5,5540.5,5538.75,5540.25,136.0,2.0,5537.448150802171,5536.6537959828665,5535.31126208169,5534.209621945542,83.25
2025-04-25 06:39:00+00:00,5540.5,5542.0,5540.25,5541.75,290.0,2.0714285714285716,5537.8578507257735,5536.8536471207935,5535.3753291256535,5534.232432168827,83.25
2025-04-25 06:40:00+00:00,5541.75,5542.25,5541.0,5542.0,231.0,2.0357142857142856,5538.252341132843,5537.055464880762,5535.441246248782,5534.251557469424,83.25
2025-04-25 06:41:00+00:00,5542.25,5546.5,5541.75,5545.5,677.0,2.2142857142857144,5538.942594358286,5537.386623120732,5535.541333350784,5534.328021375366,83.25
2025-04-25 06:42:00+00:00,5545.75,5545.75,5543.5,5544.5,322.0,2.267857142857143,5539.471871086069,5537.665579076782,5535.630474312467,5534.363993950481,83.25
2025-04-25 06:43:00+00:00,5544.5,5545.0,5543.0,5544.75,320.0,2.2142857142857144,5539.974550030252,5537.943399505143,5535.721215861598,5534.398336011054,83.25
2025-04-25 06:44:00+00:00,5544.75,5545.75,5544.25,5545.0,325.0,2.0714285714285716,5540.453164313085,5538.220128936314,5535.81354207193,5534.435608068391,83.25
2025-04-25 06:45:00+00:00,5544.75,5544.75,5543.75,5544.75,139.0,1.9107142857142858,5540.862386759458,5538.476202311361,5535.902462051314,5534.450593347875,83.25
2025-04-25 06:46:00+00:00,5544.75,5545.0,5543.5,5544.0,141.0,1.9642857142857142,5541.161207068081,5538.692821828562,5535.983034568217,5534.465368175458,83.25
2025-04-25 06:47:00+00:00,5544.25,5546.0,5544.25,5544.75,210.0,2.0,5541.5029968711215,5538.930358227442,5536.0702680551,5534.48917320363,83.25
2025-04-25 06:48:00+00:00,5544.75,5546.5,5544.75,5545.0,271.0,2.017857142857143,5541.836044788157,5539.168383394994,5536.159121109279,5534.520945989439,83.25
2025-04-25 06:49:00+00:00,5544.5,5546.0,5544.5,5545.5,115.0,1.9464285714285714,5542.184992903571,5539.416682085386,5536.252065177844,5534.534270441528,83.25
2025-04-25 06:50:00+00:00,5545.25,5547.0,5545.0,5546.5,247.0,1.9107142857142858,5542.595945960374,5539.694459258508,5536.354034678562,5534.564978197204,83.25
2025-04-25 06:51:00+00:00,5546.25,5549.0,5546.25,5548.75,426.0,2.0,5543.1820463450995,5540.049578503273,5536.477377617084,5534.625869754869,83.25
2025-04-25 06:52:00+00:00,5548.75,5549.0,5547.75,5548.5,234.0,1.9642857142857142,5543.688518121757,5540.380967581576,5536.597005700496,5534.660117695749,83.25
2025-04-25 06:53:00+00:00,5548.75,5549.0,5547.5,5548.25,161.0,1.9464285714285714,5544.122944967305,5540.689557088182,5536.712955892532,5534.683298547466,83.25
2025-04-25 06:54:00+00:00,5548.5,5549.25,5548.25,5548.75,158.0,1.9285714285714286,5544.56361687518,5541.005652888645,5536.832727475691,5534.706806282718,83.25
2025-04-25 06:55:00+00:00,5548.75,5549.0,5546.0,5546.25,181.0,1.8035714285714286,5544.724224791829,5541.211313559679,5536.926431679914,5534.730455031701,83.25
2025-04-25 06:56:00+00:00,5546.5,5547.25,5546.25,5546.25,132.0,1.7142857142857142,5544.869536716416,5541.408909106359,5537.0192035039945,5534.746948948248,83.25
2025-04-25 06:57:00+00:00,5546.25,5547.5,5545.5,5547.0,164.0,1.7142857142857142,5545.07243798152,5541.628167572777,5537.118514911915,5534.767521381009,83.25
2025-04-25 06:58:00+00:00,5547.25,5547.5,5546.25,5546.25,134.0,1.6964285714285714,5545.184586745185,5541.809415903256,5537.209375460055,5534.784277922565,83.25
2025-04-25 06:59:00+00:00,5546.5,5548.0,5545.75,5547.75,205.0,1.7678571428571428,5545.428911817072,5542.042379985482,5537.314257296273,5534.810896662852,83.25
2025-04-25 07:00:00+00:00,5547.5,5548.5,5545.0,5547.75,855.0,1.9107142857142858,5545.6499678344935,5542.266208221346,5537.418095532132,5534.919952675919,83.25
2025-04-25 07:01:00+00:00,5547.75,5548.25,5545.25,5547.5,634.0,1.9821428571428572,5545.826161374065,5542.471454957764,5537.518412989524,5534.999031147819,83.25
2025-04-25 07:02:00+00:00,5547.75,5548.0,5546.75,5547.25,355.0,1.9464285714285714,5545.961765052725,5542.658848880989,5537.615244701072,5535.04407695077,83.25
2025-04-25 07:03:00+00:00,5547.25,5549.25,5545.75,5545.75,638.0,2.0892857142857144,5545.941596952466,5542.7800704935,5537.696187539867,5535.121493958004,83.25
2025-04-25 07:04:00+00:00,5545.5,5548.0,5544.25,5545.5,391.0,2.2142857142857144,5545.89954009985,5542.886734395715,5537.773837415093,5535.1644618970995,83.25
2025-04-25 07:05:00+00:00,5545.25,5547.0,5544.75,5546.0,178.0,2.1785714285714284,5545.909107709388,5543.0088232429425,5537.855689779122,5535.183909651935,83.25
2025-04-25 07:06:00+00:00,5545.75,5546.75,5545.25,5546.5,302.0,2.1964285714285716,5545.965383165637,5543.1457321353755,5537.941702816146,5535.2175096744095,83.25
2025-04-25 07:07:00+00:00,5546.25,5546.25,5545.5,5546.25,122.0,2.1607142857142856,5545.992489530814,5543.267468130067,5538.024372439866,5535.230819235902,83.25
2025-04-25 07:08:00+00:00,5546.25,5547.25,5544.0,5546.5,385.0,2.3214285714285716,5546.040823861213,5543.39423408575,5538.108707042455,5535.27228274928,83.25
2025-04-25 07:09:00+00:00,5546.5,5548.25,5545.75,5546.5,371.0,2.2857142857142856,5546.084554922049,5543.516028827486,5538.192202494769,5535.315349961171,83.25
2025-04-25 07:10:00+00:00,5546.75,5548.0,5542.5,5543.0,711.0,2.607142857142857,5545.790787786616,5543.495792402878,5538.240041275915,5535.380455553003,83.25
2025-04-25 07:11:00+00:00,5543.0,5543.5,5541.25,5542.75,478.0,2.625,5545.5011889497955,5543.466545641981,5538.2849164871,5535.414223249749,83.25
2025-04-25 07:12:00+00:00,5542.25,5544.0,5540.75,5541.75,431.0,2.767857142857143,5545.143932859339,5543.399230126609,5538.319394930015,5535.442977776017,83.25
2025-04-25 07:13:00+00:00,5541.75,5542.25,5528.75,5534.0,2359.0,3.5714285714285716,5544.082605920355,5543.030632866742,5538.276415875986,5535.43288822804,83.25
2025-04-25 07:14:00+00:00,5533.75,5536.0,5527.5,5529.0,1347.0,3.9285714285714284,5542.646167261273,5542.4804119700075,5538.1841132304535,5535.373836392861,83.25
2025-04-25 07:15:00+00:00,5529.25,5535.5,5528.25,5533.75,995.0,4.232142857142857,5541.79891323639,5542.1380428731445,5538.139992700798,5535.3468381281455,83.25
2025-04-25 07:16:00+00:00,5534.5,5540.25,5533.0,5534.5,1486.0,4.660714285714286,5541.103778642448,5541.83851178008,5538.103773867954,5535.354722421372,83.25
2025-04-25 07:17:00+00:00,5534.5,5535.0,5531.5,5533.75,851.0,4.660714285714286,5540.403418771738,5541.521315239685,5538.06045273494,5535.339486528095,83.25
2025-04-25 07:18:00+00:00,5534.0,5534.25,5530.5,5531.25,498.0,4.660714285714286,5539.5316646030005,5541.118518563619,5537.992687036084,5535.324193701643,83.25
2025-04-25 07:19:00+00:00,5531.0,5531.25,5529.0,5529.0,284.0,4.660714285714286,5538.5286489265245,5540.643282541516,5537.9032075630885,5535.309674376937,83.25
2025-04-25 07:20:00+00:00,5529.0,5531.25,5528.5,5530.75,599.0,4.75,5537.787825219237,5540.255310677143,5537.832031368432,5535.281574098563,83.25
2025-04-25 07:21:00+00:00,5530.75,5534.25,5530.5,5534.0,456.0,4.946428571428571,5537.427079960262,5540.0100043760785,5537.793901703075,5535.271778229942,83.25
2025-04-25 07:22:00+00:00,5533.75,5535.75,5533.0,5535.5,468.0,4.910714285714286,5537.243548535475,5539.8331414593695,5537.771076810507,5535.2695694450695,83.25
2025-04-25 07:23:00+00:00,5535.5,5536.5,5533.25,5533.25,384.0,4.964285714285714,5536.863210579716,5539.574979049199,5537.726090971597,5535.266328793297,83.25
2025-04-25 07:24:00+00:00,5533.5,5533.75,5531.25,5532.25,403.0,4.75,5536.423857191172,5539.287724968838,5537.671602504218,5535.2560145018615,83.25
2025-04-25 07:25:00+00:00,5532.25,5532.75,5530.5,5530.75,355.0,4.75,5535.883489839632,5538.952912224962,5537.60273083751,5535.243547275215,83.25
2025-04-25 07:26:00+00:00,5530.5,5534.0,5529.5,5534.0,449.0,4.839285714285714,5535.704109854905,5538.758680373003,5537.566882769475,5535.232562909062,83.25
2025-04-25 07:27:00+00:00,5534.0,5534.75,5531.5,5533.25,381.0,4.107142857142857,5535.47038510682,5538.542653691709,5537.5239287120685,5535.225568085879,83.25
2025-04-25 07:28:00+00:00,5533.5,5536.0,5532.5,5535.5,355.0,3.75,5535.473205572837,5538.423333939093,5537.503790117919,5535.223810409687,83.25
2025-04-25 07:29:00+00:00,5535.25,5536.75,5532.25,5532.5,406.0,3.5535714285714284,5535.190043137329,5538.191046333639,5537.454001161523,5535.218827236774,83.25
2025-04-25 07:30:00+00:00,5532.75,5533.0,5531.0,5531.25,280.0,3.1785714285714284,5534.814800933773,5537.918848438202,5537.392269806682,5535.2102749013775,83.25
2025-04-25 07:31:00+00:00,5531.75,5532.75,5531.5,5532.5,200.0,3.0357142857142856,5534.594343701985,5537.70634457788,5537.343590505123,5535.205070845929,83.25
2025-04-25 07:32:00+00:00,5532.75,5533.5,5530.75,5531.0,207.0,2.9642857142857144,5534.252025254177,5537.443350672866,5537.28047020159,5535.198795788547,83.25
2025-04-25 07:33:00+00:00,5531.25,5531.25,5528.5,5528.75,542.0,3.0,5533.728022849018,5537.102434960204,5537.195589901076,5535.171823834013,83.25
2025-04-25 07:34:00+00:00,5528.75,5529.25,5522.75,5526.0,1721.0,3.267857142857143,5532.99202067292,5536.667045353922,5537.084190996588,5535.036027374866,83.25
2025-04-25 07:35:00+00:00,5526.25,5529.5,5525.5,5529.5,646.0,3.2857142857142856,5532.6594472755,5536.385984751808,5537.008726409557,5534.998061468347,83.25
