ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-25 04:45:00+00:00,5538.0,5540.25,5536.75,5539.0,879.0,5.303571428571429,5536.407370646451,5533.360027277766,5530.114583501684,5533.765649924356,83.25
2025-04-25 04:50:00+00:00,5538.75,5539.25,5534.5,5535.75,849.0,5.375,5536.344763918218,5533.453751698246,5530.170657297687,5533.797115445435,83.25
2025-04-25 04:55:00+00:00,5535.75,5536.25,5531.5,5533.25,1041.0,5.285714285714286,5536.0500244974355,5533.445761435571,5530.201297523581,5533.795300436163,83.25
2025-04-25 05:00:00+00:00,5533.25,5534.75,5532.0,5534.0,690.0,5.107142857142857,5535.854784069109,5533.467496281235,5530.239095558173,5533.793363484264,83.25
2025-04-25 05:05:00+00:00,5533.75,5537.25,5533.75,5536.5,679.0,5.035714285714286,5535.916233205384,5533.586417995696,5530.301393114809,5533.8115440314305,83.25
2025-04-25 05:10:00+00:00,5536.75,5538.5,5536.0,5538.0,728.0,4.982142857142857,5536.114687185824,5533.759499642923,5530.377996168393,5533.846454790507,83.25
2025-04-25 05:15:00+00:00,5537.75,5538.5,5537.0,5537.75,345.0,4.428571428571429,5536.270431263365,5533.915989853005,5530.45134944035,5533.86388561715,83.25
2025-04-25 05:20:00+00:00,5537.5,5537.5,5535.5,5536.5,582.0,4.357142857142857,5536.292294952569,5534.01732358426,5530.511535018059,5533.883594756968,83.25
2025-04-25 05:25:00+00:00,5536.25,5536.5,5533.0,5534.25,703.0,4.017857142857143,5536.097790671372,5534.026448149584,5530.5487336745955,5533.889857535711,83.25
2025-04-25 05:30:00+00:00,5534.0,5535.0,5532.75,5534.5,392.0,3.892857142857143,5535.945620131242,5534.045018810385,5530.588049757435,5533.890818321552,83.25
2025-04-25 05:35:00+00:00,5534.75,5538.75,5533.75,5537.75,695.0,3.732142857142857,5536.117465833029,5534.190312190371,5530.659312943929,5533.915771937094,83.25
2025-04-25 05:40:00+00:00,5537.75,5537.75,5535.0,5537.25,930.0,3.5357142857142856,5536.225326229884,5534.310299947611,5530.724891919612,5533.947527607793,83.25
2025-04-25 05:45:00+00:00,5537.5,5538.75,5535.0,5537.25,701.0,3.482142857142857,5536.32291420799,5534.425582302608,5530.789818368174,5533.973858863293,83.25
2025-04-25 05:50:00+00:00,5536.75,5537.25,5532.0,5533.25,975.0,3.4285714285714284,5536.030255711991,5534.3794810358395,5530.814297787397,5533.976144732628,83.25
2025-04-25 05:55:00+00:00,5533.25,5535.0,5531.0,5535.0,564.0,3.4642857142857144,5535.932136120373,5534.403815112865,5530.855946565632,5533.974036770004,83.25
2025-04-25 06:00:00+00:00,5535.0,5536.0,5532.5,5535.25,726.0,3.375,5535.867170775576,5534.4369988339295,5530.899668490352,5533.979332527226,83.25
2025-04-25 06:05:00+00:00,5535.5,5541.25,5535.5,5541.0,1361.0,3.4642857142857144,5536.356011654092,5534.694371428677,5531.000169301394,5534.063834570227,83.25
2025-04-25 06:10:00+00:00,5541.0,5542.75,5538.0,5538.25,1064.0,3.607142857142857,5536.536391496559,5534.833807843239,5531.072306920285,5534.1331904274375,83.25
2025-04-25 06:15:00+00:00,5538.0,5538.25,5534.0,5535.75,981.0,3.6607142857142856,5536.461497068315,5534.869736947426,5531.118851130033,5534.154256053373,83.25
2025-04-25 06:20:00+00:00,5535.5,5536.0,5532.5,5534.0,910.0,3.732142857142857,5536.227068776095,5534.835629616155,5531.1475192779935,5534.154384616843,83.25
2025-04-25 06:25:00+00:00,5534.25,5537.0,5533.0,5537.0,892.0,3.9107142857142856,5536.300681273609,5534.920506886109,5531.205752917019,5534.169586343163,83.25
2025-04-25 06:30:00+00:00,5537.0,5539.25,5535.25,5538.0,977.0,4.035714285714286,5536.4625211523135,5535.041271321948,5531.273357365606,5534.205855087649,83.25
2025-04-25 06:35:00+00:00,5538.5,5542.0,5537.5,5541.75,854.0,4.107142857142857,5536.966090566379,5535.304358721088,5531.377602565949,5534.264419184112,83.25
2025-04-25 06:40:00+00:00,5541.75,5546.5,5541.0,5545.0,1875.0,4.339285714285714,5537.731224798152,5535.684579947711,5531.513148809075,5534.46526418081,83.25
2025-04-25 06:45:00+00:00,5544.75,5546.5,5543.5,5545.5,876.0,4.196428571428571,5538.4711081507085,5536.0694983811345,5531.652321457741,5534.56571991413,83.25
2025-04-25 06:50:00+00:00,5545.25,5549.25,5545.0,5548.75,1226.0,4.303571428571429,5539.450050231593,5536.566772954424,5531.8224476123905,5534.735604738484,83.25
2025-04-25 06:55:00+00:00,5548.75,5549.0,5545.5,5547.75,816.0,4.285714285714286,5540.2405216381085,5537.00533087778,5531.980930720725,5534.844116043246,83.25
2025-04-25 07:00:00+00:00,5547.5,5549.25,5544.25,5545.5,2873.0,4.267857142857143,5540.74142433924,5537.3384551570825,5532.115448823007,5535.180135357072,83.25
2025-04-25 07:05:00+00:00,5545.25,5548.25,5544.0,5546.5,1358.0,4.285714285714286,5541.289860116456,5537.697731425433,5532.258578685465,5535.331079972956,83.25
2025-04-25 07:10:00+00:00,5546.75,5548.0,5527.5,5529.0,5326.0,5.5,5540.119397248222,5537.356643918553,5532.226155016953,5535.305812634629,83.25
2025-04-25 07:15:00+00:00,5529.25,5540.25,5528.25,5529.0,4114.0,5.928571428571429,5539.060407034106,5537.028932392336,5532.194053972009,5535.199943594541,83.25
2025-04-25 07:20:00+00:00,5529.0,5536.5,5528.5,5532.25,2310.0,6.160714285714286,5538.411796840382,5536.841523278911,5532.194610648905,5535.142199259938,83.25
2025-04-25 07:25:00+00:00,5532.25,5536.75,5529.5,5532.5,1946.0,6.375,5537.848768569869,5536.671267464052,5532.1976493489165,5535.103970264577,83.25
2025-04-25 07:30:00+00:00,5532.75,5533.5,5522.75,5526.0,2950.0,6.892857142857143,5536.720314420358,5536.252786387031,5532.135981196191,5534.9088744644605,83.25
2025-04-25 07:35:00+00:00,5526.25,5532.75,5525.5,5532.25,1968.0,7.125,5536.294570189847,5536.095814371853,5532.137115711652,5534.829921915977,83.25
2025-04-25 07:40:00+00:00,5532.0,5535.75,5531.0,5534.0,1363.0,7.178571428571429,5536.076039695577,5536.013625572957,5532.155651873725,5534.8157117089995,83.25
2025-04-25 07:45:00+00:00,5534.0,5538.0,5533.75,5536.25,1388.0,7.160714285714286,5536.092607343617,5536.022895158331,5532.196391656076,5534.829301597538,83.25
2025-04-25 07:50:00+00:00,5536.25,5538.75,5534.5,5534.75,819.0,7.071428571428571,5535.964739977558,5535.972977701143,5532.221800694325,5534.837175086498,83.25
2025-04-25 07:55:00+00:00,5535.0,5538.25,5534.75,5536.5,965.0,7.107142857142857,5536.015717122553,5535.993645242274,5532.264369841646,5534.850248354937,83.25
2025-04-25 08:00:00+00:00,5536.5,5541.75,5534.75,5536.5,2607.0,7.303571428571429,5536.061839301357,5536.013502291597,5532.306515415362,5534.908824499261,83.25
2025-04-25 08:05:00+00:00,5536.75,5543.25,5536.5,5539.75,1600.0,7.535714285714286,5536.413092701228,5536.160031613496,5532.380579938592,5534.970890968481,83.25
2025-04-25 08:10:00+00:00,5539.75,5540.25,5532.5,5536.5,1649.0,7.732142857142857,5536.421369586826,5536.173363707085,5532.421569192935,5534.989430157781,83.25
2025-04-25 08:15:00+00:00,5536.5,5538.5,5535.5,5537.0,1005.0,7.642857142857143,5536.476477245223,5536.205780816611,5532.467125718379,5535.00502114165,83.25
2025-04-25 08:20:00+00:00,5537.25,5538.5,5535.0,5537.5,713.0,6.428571428571429,5536.57395560282,5536.2565345100775,5532.51720406944,5535.015936384914,83.25
2025-04-25 08:25:00+00:00,5537.75,5545.0,5534.75,5537.25,3581.0,6.303571428571429,5536.638340783505,5536.295493941056,5532.564296566262,5535.122488722592,83.25
2025-04-25 08:30:00+00:00,5537.25,5538.25,5532.0,5533.5,1031.0,6.178571428571429,5536.339451185076,5536.185866727681,5532.57360704819,5535.118368945184,83.25
2025-04-25 08:35:00+00:00,5533.75,5534.75,5527.25,5532.5,2085.0,6.196428571428571,5535.973789167449,5536.0413229344385,5532.572874639751,5535.063305890482,83.25
2025-04-25 08:40:00+00:00,5532.5,5534.5,5530.75,5533.0,711.0,5.696428571428571,5535.690571151501,5535.922055368383,5532.577124643336,5535.051363364629,83.25
2025-04-25 08:45:00+00:00,5532.75,5535.25,5531.75,5532.75,820.0,5.428571428571429,5535.41051675612,5535.79766104021,5532.578844796139,5535.040701563174,83.25
2025-04-25 08:50:00+00:00,5532.75,5539.0,5532.5,5536.25,1779.0,5.553571428571429,5535.490467541252,5535.815399822947,5532.61537370364,5535.051807034298,83.25
2025-04-25 08:55:00+00:00,5536.5,5536.75,5529.75,5532.75,1477.0,5.75,5535.229470632561,5535.695188065184,5532.616713268778,5535.031303112152,83.25
2025-04-25 09:00:00+00:00,5532.25,5532.5,5525.5,5527.25,1656.0,5.964285714285714,5534.469521048508,5535.36400421949,5532.56331313675,5534.95494580182,83.25
2025-04-25 09:05:00+00:00,5527.0,5533.0,5526.5,5529.0,1709.0,6.178571428571429,5533.948614281983,5535.114435426569,5532.527857284644,5534.890725317573,83.25
2025-04-25 09:10:00+00:00,5529.0,5529.0,5525.25,5526.5,1593.0,5.946428571428571,5533.239222445603,5534.776614429449,5532.4678786051945,5534.8041694774365,83.25
2025-04-25 09:15:00+00:00,5526.0,5529.0,5519.5,5528.5,3217.0,6.142857142857143,5532.787867926974,5534.530472687118,5532.428397226039,5534.608166526643,83.25
2025-04-25 09:20:00+00:00,5528.75,5532.75,5527.0,5530.5,1596.0,6.0,5532.569975743452,5534.372414934683,5532.409209193939,5534.560520991402,83.25
2025-04-25 09:25:00+00:00,5530.5,5534.25,5530.25,5533.25,1013.0,6.071428571428571,5532.634739958362,5534.328398662734,5532.417575271612,5534.547394423582,83.25
2025-04-25 09:30:00+00:00,5533.25,5533.25,5529.75,5532.0,788.0,6.071428571428571,5532.574288533757,5534.237088911254,5532.413420293785,5534.5325936237405,83.25
2025-04-25 09:35:00+00:00,5532.25,5532.25,5528.5,5528.5,505.0,5.607142857142857,5532.186261054351,5534.012105032382,5532.374480788375,5534.51689780516,83.25
2025-04-25 09:40:00+00:00,5528.5,5529.25,5524.5,5525.5,1073.0,5.5,5531.549474287271,5533.678296991897,5532.306077994462,5534.460804845466,83.25
2025-04-25 09:45:00+00:00,5525.5,5527.25,5523.5,5527.0,850.0,5.232142857142857,5531.116191021816,5533.416402992215,5532.2532811984975,5534.414190185218,83.25
2025-04-25 09:50:00+00:00,5527.25,5531.0,5526.75,5530.5,1128.0,5.267857142857143,5531.057506162595,5533.302034247423,5532.235835614433,5534.378267708341,83.25
2025-04-25 09:55:00+00:00,5530.5,5532.5,5529.25,5531.0,1071.0,5.25,5531.052029385205,5533.211758394583,5532.223538742648,5534.354803014385,83.25
2025-04-25 10:00:00+00:00,5531.25,5531.25,5525.0,5526.5,2391.0,5.232142857142857,5530.61850277709,5532.948552183031,5532.166588108393,5534.253857288634,83.25
2025-04-25 10:05:00+00:00,5526.5,5528.25,5520.5,5521.0,1709.0,5.285714285714286,5529.702454893558,5532.4799815091865,5532.055477778956,5534.1378435678835,83.25
2025-04-25 10:10:00+00:00,5521.0,5524.0,5518.5,5522.25,1937.0,5.160714285714286,5528.992697284648,5532.078805763728,5531.957910835882,5533.989594192297,83.25
2025-04-25 10:15:00+00:00,5522.75,5537.0,5516.25,5520.25,7390.0,6.178571428571429,5528.160059448015,5531.614931027896,5531.841414210649,5533.580505079967,83.25
2025-04-25 10:20:00+00:00,5520.0,5520.75,5507.75,5516.0,5167.0,6.839285714285714,5527.001958548204,5531.002580791508,5531.683788198604,5533.031971531364,83.25
2025-04-25 10:25:00+00:00,5515.75,5517.75,5510.0,5511.75,2071.0,6.714285714285714,5525.549391067423,5530.247577623214,5531.485442047374,5532.801699755032,83.25
2025-04-25 10:30:00+00:00,5512.0,5515.5,5501.75,5507.0,3416.0,7.285714285714286,5523.782782394335,5529.3359079125,5531.241805808097,5532.33795632665,83.25
2025-04-25 10:35:00+00:00,5507.0,5507.25,5493.25,5499.0,4968.0,8.0,5521.422517404399,5528.146264464952,5530.920991819957,5531.474628034665,83.25
2025-04-25 10:40:00+00:00,5499.0,5500.25,5494.5,5495.75,2533.0,8.160714285714286,5518.9775157468375,5526.875822721228,5530.571031702345,5531.011781745613,83.25
2025-04-25 10:45:00+00:00,5496.0,5498.5,5488.5,5489.75,3978.0,8.607142857142858,5516.193942818567,5525.41990810471,5530.164852282422,5530.215150411419,83.25
2025-04-25 10:50:00+00:00,5489.75,5497.5,5489.0,5491.0,2640.0,8.875,5513.794519692989,5524.070107786878,5529.775152259711,5529.707663092047,83.25
2025-04-25 10:55:00+00:00,5490.75,5493.5,5486.75,5488.75,4055.0,9.089285714285714,5511.4093273412755,5522.685005520726,5529.366941789465,5528.896857558522,83.25
2025-04-25 11:00:00+00:00,5489.0,5496.75,5488.25,5496.5,4261.0,9.392857142857142,5509.989391404011,5521.658142559129,5529.039907542804,5528.166317464819,83.25
2025-04-25 11:05:00+00:00,5496.5,5501.75,5495.5,5500.75,3087.0,9.607142857142858,5509.109449365534,5520.838215399948,5528.758415925463,5527.737574722665,83.25
2025-04-25 11:10:00+00:00,5500.5,5505.75,5498.25,5503.5,3202.0,9.696428571428571,5508.575216092626,5520.158285384265,5528.507088403817,5527.354227643819,83.25
2025-04-25 11:15:00+00:00,5503.75,5508.75,5503.0,5507.25,2712.0,9.553571428571429,5508.449005036186,5519.6520781142935,5528.295575086367,5527.087226892724,83.25
2025-04-25 11:20:00+00:00,5507.5,5509.0,5505.5,5508.5,2185.0,9.410714285714286,5508.453861699406,5519.214741717655,5528.098604189985,5526.890500309071,83.25
2025-04-25 11:25:00+00:00,5508.0,5511.5,5505.5,5508.5,2545.0,8.357142857142858,5508.458255823272,5518.794555767943,5527.90359320302,5526.676044888391,83.25
2025-04-25 11:30:00+00:00,5508.75,5509.75,5502.25,5503.5,2465.0,7.964285714285714,5507.986040982961,5518.19476926724,5527.660771380105,5526.4358173621495,83.25
2025-04-25 11:35:00+00:00,5503.5,5508.5,5499.25,5502.5,3623.0,8.071428571428571,5507.463560889346,5517.579288119506,5527.410415445975,5526.064055815833,83.25
2025-04-25 11:40:00+00:00,5502.25,5505.0,5493.5,5493.5,3013.0,7.910714285714286,5506.133697947504,5516.635002310897,5527.072998376861,5525.683289640752,83.25
2025-04-25 11:45:00+00:00,5493.5,5497.5,5493.25,5496.75,2701.0,7.214285714285714,5505.240012428694,5515.855198298706,5526.771276999976,5525.332818945692,83.25
2025-04-25 11:50:00+00:00,5496.75,5500.0,5496.0,5497.0,2140.0,7.089285714285714,5504.455249340247,5515.11577875758,5526.475045388037,5525.077828072487,83.25
2025-04-25 11:55:00+00:00,5497.0,5500.25,5496.75,5498.5,1754.0,6.625,5503.888082736415,5514.464179590617,5526.19668672746,5524.87855769902,83.25
2025-04-25 12:00:00+00:00,5498.25,5503.5,5493.75,5494.25,4752.0,6.714285714285714,5502.970170094851,5513.671466665495,5525.878809247584,5524.326857790829,83.25
2025-04-25 12:05:00+00:00,5494.0,5499.75,5492.75,5499.0,2350.0,6.732142857142857,5502.592058657246,5513.096115031554,5525.6113584093,5524.062064998085,83.25
2025-04-25 12:10:00+00:00,5499.0,5501.5,5496.75,5500.0,2026.0,6.464285714285714,5502.345195927985,5512.582541893063,5525.356519022143,5523.856643586801,83.25
2025-04-25 12:15:00+00:00,5499.75,5505.5,5497.75,5504.75,3520.0,6.571428571428571,5502.574224887224,5512.275383387452,5525.151479031873,5523.554161648195,83.25
2025-04-25 12:20:00+00:00,5504.75,5507.5,5493.75,5500.5,7905.0,7.017857142857143,5502.376679659869,5511.813603646769,5524.906190683298,5522.840650139755,83.25
2025-04-25 12:25:00+00:00,5500.75,5502.0,5494.75,5498.0,3695.0,7.125,5501.959853025596,5511.271893699837,5524.638467392917,5522.488727895715,83.25
2025-04-25 12:30:00+00:00,5498.25,5506.5,5496.5,5503.5,3724.0,7.589285714285714,5502.106533689825,5510.967113554746,5524.428134384033,5522.199779443302,83.25
2025-04-25 12:35:00+00:00,5503.25,5507.0,5502.0,5503.25,3177.0,7.517857142857143,5502.215435243174,5510.664481650638,5524.217406678719,5521.982660920191,83.25
2025-04-25 12:40:00+00:00,5503.25,5508.25,5502.25,5502.75,2712.0,7.410714285714286,5502.266346172396,5510.354109821201,5524.0038006421155,5521.804772120199,83.25
2025-04-25 12:45:00+00:00,5502.75,5504.0,5495.25,5498.25,4183.0,7.375,5501.88383701312,5509.879438847821,5523.747543919309,5521.45660882034,83.25
2025-04-25 12:50:00+00:00,5498.0,5498.25,5494.25,5497.0,2428.0,6.839285714285714,5501.418709678536,5509.374362814574,5523.481399203694,5521.235793311542,83.25
2025-04-25 12:55:00+00:00,5497.0,5498.5,5494.75,5496.25,1777.0,6.803571428571429,5500.926451613914,5508.859681919885,5523.210440007638,5521.076643795938,83.25
2025-04-25 13:00:00+00:00,5496.0,5499.25,5489.0,5497.25,7675.0,7.25,5500.57631336497,5508.404400275967,5522.952127171741,5520.376102783602,83.25
2025-04-25 13:05:00+00:00,5497.5,5508.75,5496.5,5499.25,6361.0,7.875,5500.449997806401,5508.045404186714,5522.716285110331,5519.962387645031,83.25
2025-04-25 13:10:00+00:00,5499.25,5504.75,5499.0,5504.75,3384.0,7.589285714285714,5500.859521824839,5507.916172649981,5522.537516104258,5519.76496684945,83.25
2025-04-25 13:15:00+00:00,5504.5,5507.5,5503.25,5506.5,4340.0,7.392857142857143,5501.396710222474,5507.860636467629,5522.37793882959,5519.56082200593,83.25
2025-04-25 13:20:00+00:00,5506.5,5508.25,5505.75,5507.0,2094.0,7.232142857142857,5501.930356867953,5507.826886017918,5522.224924512878,5519.473160325376,83.25
2025-04-25 13:25:00+00:00,5507.0,5512.0,5506.75,5510.25,6098.0,7.053571428571429,5502.722703832911,5507.921910095647,5522.105771035138,5519.277826139505,83.25
2025-04-25 13:30:00+00:00,5510.25,5518.75,5500.0,5512.5,31850.0,7.410714285714286,5503.653874896443,5508.101443033072,5522.010191223843,5518.442812502466,83.25
