ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-21 13:35:00+00:00,5251.25,5252.5,5234.5,5245.75,29343.0,6.482142857142857,5252.113968869915,5253.827302484793,5267.317954671661,5261.607253646473,176.0
2025-04-21 13:40:00+00:00,5245.5,5246.5,5238.25,5240.5,18509.0,6.660714285714286,5251.00787659659,5253.304663171664,5267.051109351546,5260.429119145461,176.0
2025-04-21 13:45:00+00:00,5240.5,5246.75,5231.5,5241.5,24036.0,7.303571428571429,5250.102364539772,5252.841735204149,5266.796869457501,5258.96175493995,176.0
2025-04-21 13:50:00+00:00,5241.5,5245.25,5230.75,5232.75,15639.0,8.053571428571429,5248.449758393127,5252.053824019673,5266.458094637028,5257.9516647186565,176.0
2025-04-21 13:55:00+00:00,5232.75,5233.5,5220.0,5220.5,15824.0,8.767857142857142,5245.7878766414005,5250.816419156156,5266.000800163028,5256.518326008371,176.0
2025-04-21 14:00:00+00:00,5220.5,5220.5,5208.25,5213.5,19740.0,9.25,5242.7128407707905,5249.35303016964,5265.478404141505,5254.354958398436,176.0
2025-04-21 14:05:00+00:00,5213.25,5214.0,5207.5,5208.75,11890.0,9.464285714285714,5239.478284506906,5247.760754476713,5264.913942408754,5253.036000200453,176.0
2025-04-21 14:10:00+00:00,5208.5,5214.5,5208.5,5212.25,11932.0,9.589285714285714,5236.8851145538665,5246.368175869784,5264.389923081305,5251.837479046388,176.0
2025-04-21 14:15:00+00:00,5212.0,5214.25,5196.5,5200.75,23650.0,10.446428571428571,5233.443675072546,5244.579227796459,5263.756690015819,5249.225659129268,176.0
2025-04-21 14:20:00+00:00,5200.5,5204.25,5197.25,5198.0,13679.0,10.678571428571429,5230.068086970399,5242.752591412284,5263.102394592776,5247.718736896572,176.0
2025-04-21 14:25:00+00:00,5198.0,5203.5,5197.25,5201.25,14686.0,10.875,5227.323507258933,5241.125038807881,5262.486947880411,5246.226417186057,176.0
2025-04-21 14:30:00+00:00,5201.25,5203.5,5193.5,5197.75,14503.0,11.303571428571429,5224.506982758082,5239.424056893846,5261.842799145283,5244.769377580471,176.0
2025-04-21 14:35:00+00:00,5197.75,5209.75,5197.5,5208.75,17243.0,11.714285714285714,5223.006317733502,5238.221152701931,5261.314512586623,5243.395060274971,176.0
2025-04-21 14:40:00+00:00,5208.5,5213.5,5197.75,5198.25,16715.0,11.660714285714286,5220.6485731874545,5236.653656517541,5260.6870049986965,5242.080468573334,176.0
2025-04-21 14:45:00+00:00,5198.5,5205.0,5190.25,5193.0,18016.0,11.428571428571429,5218.01537574103,5234.941748418814,5260.0135024613965,5240.515492834062,176.0
2025-04-21 14:50:00+00:00,5193.0,5196.0,5190.0,5192.0,12667.0,11.267857142857142,5215.537720908551,5233.257758284743,5259.336751193124,5239.39760878493,176.0
2025-04-21 14:55:00+00:00,5192.0,5194.25,5188.0,5190.0,11757.0,10.625,5213.105557012499,5231.561375606911,5258.646833270805,5238.365101944904,176.0
2025-04-21 15:00:00+00:00,5190.0,5195.0,5185.0,5186.5,15420.0,10.303571428571429,5210.57169443988,5229.7942628380115,5257.928954332787,5237.023638112533,176.0
2025-04-21 15:05:00+00:00,5186.25,5190.75,5184.0,5188.0,12911.0,9.821428571428571,5208.4220092551295,5228.155272138481,5257.233143841913,5235.927377975545,176.0
2025-04-21 15:10:00+00:00,5187.75,5193.0,5181.5,5182.0,16898.0,9.767857142857142,5205.905627421307,5226.345261466384,5256.484555345974,5234.505212331906,176.0
2025-04-21 15:15:00+00:00,5182.0,5187.5,5180.0,5186.5,12571.0,9.839285714285714,5204.057472428802,5224.782702193192,5255.788191611187,5233.481056178819,176.0
2025-04-21 15:20:00+00:00,5186.25,5187.75,5176.5,5179.5,14863.0,10.214285714285714,5201.718665530821,5223.006909950322,5255.029105127494,5232.242143388347,176.0
2025-04-21 15:25:00+00:00,5179.75,5181.0,5172.0,5175.0,10700.0,9.589285714285714,5199.174030718363,5221.124286030701,5254.232795623739,5231.2978702538485,176.0
2025-04-21 15:30:00+00:00,5175.0,5177.5,5164.25,5165.5,18665.0,10.035714285714286,5195.966980173756,5218.942941480478,5253.349882234448,5229.527617709724,176.0
2025-04-21 15:35:00+00:00,5165.5,5169.0,5163.75,5167.25,11445.0,9.964285714285714,5193.232029681018,5216.915767304773,5252.493166988334,5228.449663952715,176.0
2025-04-21 15:40:00+00:00,5167.25,5169.0,5161.25,5162.25,11231.0,9.803571428571429,5190.281360187587,5214.772011724194,5251.595225028252,5227.385837924575,176.0
2025-04-21 15:45:00+00:00,5162.25,5163.25,5153.25,5158.0,16602.0,9.642857142857142,5187.206944931627,5212.545658323245,5250.663929256827,5225.732938486785,176.0
2025-04-21 15:50:00+00:00,5158.0,5158.5,5152.5,5155.0,9462.0,8.946428571428571,5184.1396168429,5210.288965839981,5249.712049363724,5224.787698432406,176.0
2025-04-21 15:55:00+00:00,5155.0,5156.5,5151.75,5154.5,7918.0,8.232142857142858,5181.316796191195,5208.101163258021,5248.764665787966,5224.003956125837,176.0
2025-04-21 16:00:00+00:00,5154.25,5160.75,5153.5,5159.0,11538.0,8.321428571428571,5179.191387030129,5206.175627443981,5247.8714850338565,5222.9483458235445,176.0
2025-04-21 16:05:00+00:00,5159.0,5164.0,5158.0,5162.5,8967.0,8.303571428571429,5177.601731122498,5204.4628577402955,5247.0220175210825,5222.196767916915,176.0
2025-04-21 16:10:00+00:00,5162.5,5166.5,5159.5,5165.25,8896.0,8.089285714285714,5176.425375777498,5202.925098613226,5246.20836560545,5221.496065186042,176.0
2025-04-21 16:15:00+00:00,5165.5,5165.5,5158.25,5160.25,12226.0,8.125,5174.8848637986885,5201.251565334276,5245.353058484999,5220.520866368093,176.0
2025-04-21 16:20:00+00:00,5160.5,5164.25,5158.25,5163.25,10449.0,7.732142857142857,5173.776781532147,5199.761307870187,5244.5361126294265,5219.720093151389,176.0
2025-04-21 16:25:00+00:00,5163.25,5164.25,5157.25,5160.0,7705.0,7.696428571428571,5172.464707100514,5198.202040894886,5243.69495727988,5219.129356602494,176.0
2025-04-21 16:30:00+00:00,5160.5,5170.0,5159.25,5167.25,14395.0,7.660714285714286,5171.968068329036,5196.988235369596,5242.934310938787,5218.148180086975,176.0
2025-04-21 16:35:00+00:00,5167.0,5172.75,5166.0,5172.0,8820.0,7.5,5171.971109440557,5196.008304570788,5242.2284968995955,5217.6171988478645,176.0
2025-04-21 16:40:00+00:00,5172.0,5176.5,5171.75,5172.75,9230.0,6.892857142857143,5172.045289493837,5195.096214195462,5241.537168572237,5217.113178357177,176.0
2025-04-21 16:45:00+00:00,5172.5,5175.0,5165.75,5166.75,10663.0,7.178571428571429,5171.540976208709,5193.9845979525035,5240.793017641169,5216.486271711148,176.0
2025-04-21 16:50:00+00:00,5167.0,5167.25,5158.75,5159.5,11569.0,7.232142857142857,5170.3942165697845,5192.632260777896,5239.984131893496,5215.721805767309,176.0
2025-04-21 16:55:00+00:00,5159.75,5159.75,5154.5,5156.25,9670.0,6.892857142857143,5169.047148325043,5191.205505453273,5239.15095645177,5215.041259887876,176.0
2025-04-21 17:00:00+00:00,5156.25,5161.25,5143.5,5145.25,23248.0,7.732142857142857,5166.780753246468,5189.403328768831,5238.216618576628,5213.283038470706,176.0
2025-04-21 17:05:00+00:00,5145.0,5147.0,5141.5,5143.75,11246.0,7.785714285714286,5164.587348175375,5187.613002150445,5237.276652222632,5212.389817247459,176.0
2025-04-21 17:10:00+00:00,5143.75,5144.75,5139.0,5141.0,10926.0,7.678571428571429,5162.340934063434,5185.785041281801,5236.3186755836,5211.512859853143,176.0
2025-04-21 17:15:00+00:00,5141.25,5147.5,5138.25,5144.5,11614.0,7.910714285714286,5160.641797485964,5184.166020055064,5235.405056921078,5210.628011843186,176.0
2025-04-21 17:20:00+00:00,5144.5,5151.0,5143.25,5143.5,12077.0,7.964285714285714,5159.009245344444,5182.571274170552,5234.490578742759,5209.765282487809,176.0
2025-04-21 17:25:00+00:00,5143.5,5147.75,5140.5,5143.0,9407.0,7.964285714285714,5157.48455531164,5181.019459497197,5233.580224725419,5209.086791583585,176.0
2025-04-21 17:30:00+00:00,5142.75,5148.75,5142.25,5143.75,7811.0,8.0,5156.176502424817,5179.557912065935,5232.686391643574,5208.543794673518,176.0
2025-04-21 17:35:00+00:00,5144.0,5148.25,5141.75,5142.75,6411.0,7.964285714285714,5154.8977879081685,5178.114464533937,5231.791502174484,5208.100342443277,176.0
2025-04-21 17:40:00+00:00,5142.75,5145.75,5136.5,5140.25,11750.0,7.857142857142857,5153.5027604883435,5176.629583571822,5230.88064145633,5207.260618803211,176.0
2025-04-21 17:45:00+00:00,5140.0,5141.75,5134.25,5134.75,9222.0,7.910714285714286,5151.716783298977,5174.987246961163,5229.924117660744,5206.578101091846,176.0
2025-04-21 17:50:00+00:00,5134.5,5139.75,5133.5,5135.5,8614.0,8.017857142857142,5150.172327746694,5173.4387274724895,5228.984574201433,5205.946449542601,176.0
2025-04-21 17:55:00+00:00,5135.5,5137.25,5130.5,5132.75,9879.0,7.839285714285714,5148.513058437485,5171.84309110102,5228.027016249181,5205.207825659485,176.0
2025-04-21 18:00:00+00:00,5133.0,5133.75,5128.0,5129.75,10324.0,7.642857142857143,5146.726100491058,5170.1923816460785,5227.0491354904825,5204.420227764582,176.0
2025-04-21 18:05:00+00:00,5129.75,5135.5,5127.75,5131.5,11482.0,7.821428571428571,5145.275995682386,5168.675033346232,5226.09839782391,5203.576121756051,176.0
2025-04-21 18:10:00+00:00,5131.25,5134.75,5127.0,5132.75,9811.0,7.107142857142857,5144.083043712634,5167.266208509125,5225.1695580445685,5202.86939212196,176.0
2025-04-21 18:15:00+00:00,5132.75,5141.25,5131.25,5137.75,12243.0,7.428571428571429,5143.479896692384,5166.108710136218,5224.299711695866,5202.070140409666,176.0
2025-04-21 18:20:00+00:00,5137.75,5139.25,5134.75,5137.25,9456.0,7.339285714285714,5142.88657319787,5164.97699601323,5223.433545410335,5201.469016989507,176.0
2025-04-21 18:25:00+00:00,5137.25,5143.0,5135.5,5142.5,8004.0,7.214285714285714,5142.849756702835,5164.095545189182,5222.628236500779,5200.9940693421795,176.0
2025-04-21 18:30:00+00:00,5142.25,5149.75,5142.0,5145.5,14517.0,7.214285714285714,5143.102160826375,5163.366308122941,5221.860791361469,5200.22647849012,176.0
2025-04-21 18:35:00+00:00,5145.75,5147.75,5141.5,5144.5,7984.0,7.142857142857143,5143.235288366721,5162.626452902434,5221.091032243445,5199.8044970647625,176.0
2025-04-21 18:40:00+00:00,5144.5,5145.75,5136.25,5137.25,11259.0,7.357142857142857,5142.6652609032235,5161.631297886653,5220.256793116644,5199.169039458341,176.0
2025-04-21 18:45:00+00:00,5137.25,5139.5,5133.0,5137.0,11961.0,7.357142857142857,5142.125712245774,5160.665364636196,5219.428367314488,5198.472401641382,176.0
2025-04-21 18:50:00+00:00,5137.25,5137.75,5130.5,5131.0,9569.0,7.214285714285714,5141.066120603319,5159.502017003403,5218.548483062603,5197.896016109478,176.0
2025-04-21 18:55:00+00:00,5131.0,5133.75,5130.0,5131.25,6281.0,6.946428571428571,5140.1312519744315,5158.394094767976,5217.67984144009,5197.515024763711,176.0
2025-04-21 19:00:00+00:00,5131.0,5142.75,5130.25,5140.5,14521.0,7.392857142857143,5140.166370834009,5157.692365561389,5216.911882818796,5196.731711127219,176.0
2025-04-21 19:05:00+00:00,5140.75,5145.75,5139.25,5141.0,10595.0,7.375,5140.245764087913,5157.037762990355,5216.156540701196,5196.212553944349,176.0
2025-04-21 19:10:00+00:00,5140.75,5148.25,5140.75,5144.0,8697.0,7.5,5140.603310365254,5156.526478167204,5215.43856517183,5195.811730270493,176.0
2025-04-21 19:15:00+00:00,5143.75,5149.25,5142.25,5148.5,9130.0,7.446428571428571,5141.355376044754,5156.21171431751,5214.772509796987,5195.416333714017,176.0
2025-04-21 19:20:00+00:00,5148.5,5155.5,5147.75,5151.5,15705.0,7.446428571428571,5142.321530707159,5156.026941207019,5214.142932585077,5194.817988062011,176.0
2025-04-21 19:25:00+00:00,5151.5,5152.5,5144.0,5147.5,13037.0,7.339285714285714,5142.814718258858,5155.6925513557635,5213.479818828012,5194.293410342707,176.0
2025-04-21 19:30:00+00:00,5147.25,5153.25,5147.0,5152.5,12899.0,7.464285714285714,5143.7371260437285,5155.567353263381,5212.873054461565,5193.817807640074,176.0
2025-04-21 19:35:00+00:00,5152.5,5168.0,5150.25,5161.0,26329.0,8.196428571428571,5145.381209277659,5155.780398233444,5212.356904665928,5193.072050520771,176.0
2025-04-21 19:40:00+00:00,5161.25,5169.0,5161.0,5165.75,18903.0,8.214285714285714,5147.321094108358,5156.171363008603,5211.893154370745,5192.641557301254,176.0
2025-04-21 19:45:00+00:00,5165.5,5171.25,5160.5,5171.25,19135.0,8.535714285714286,5149.600037526609,5156.762682106305,5211.488744874519,5192.256408210589,176.0
2025-04-21 19:50:00+00:00,5171.0,5182.25,5163.75,5179.25,31271.0,9.178571428571429,5152.423843476456,5157.64453770998,5211.16796134343,5191.83424817719,176.0
2025-04-21 19:55:00+00:00,5179.5,5193.25,5179.5,5183.5,30087.0,9.714285714285714,5155.383477431079,5158.658477407627,5210.892658245485,5191.6859672606015,176.0
2025-04-21 20:00:00+00:00,5183.5,5185.75,5175.5,5177.5,11583.0,9.928571428571429,5157.489812913833,5159.397360646544,5210.560392989311,5191.57926100575,176.0
2025-04-21 20:05:00+00:00,5177.25,5185.25,5174.5,5181.75,5266.0,10.428571428571429,5159.800306922039,5160.273934738837,5210.273722412303,5191.535028328042,176.0
2025-04-21 20:10:00+00:00,5182.0,5183.25,5178.5,5180.0,3051.0,9.875,5161.724087215178,5161.04750592555,5209.972491343525,5191.509754459321,176.0
2025-04-21 20:15:00+00:00,5180.25,5180.5,5177.0,5177.25,1509.0,9.660714285714286,5163.202745575637,5161.682897850038,5209.646894414734,5191.494637046293,176.0
2025-04-21 20:20:00+00:00,5177.25,5182.25,5177.25,5179.75,1872.0,9.482142857142858,5164.778674568433,5162.391411659841,5209.349412878269,5191.478049414422,176.0
2025-04-21 20:25:00+00:00,5179.5,5182.0,5178.0,5178.75,1582.0,9.267857142857142,5166.109276990487,5163.032924928083,5209.0449411083355,5191.463869243859,176.0
2025-04-21 20:30:00+00:00,5178.5,5181.0,5178.0,5180.25,1066.0,8.928571428571429,5167.456012515203,5163.708104342669,5208.758424281387,5191.454467038277,176.0
2025-04-21 20:35:00+00:00,5180.25,5183.0,5180.0,5180.25,1184.0,8.535714285714286,5168.674487513756,5164.3568061331525,5208.47475836814,5191.445229354346,176.0
2025-04-21 20:40:00+00:00,5180.0,5181.25,5179.25,5180.5,978.0,8.232142857142858,5169.80072679816,5164.989872559303,5208.1964025634825,5191.437059905145,176.0
2025-04-21 20:45:00+00:00,5180.5,5184.5,5180.25,5184.25,1560.0,7.267857142857143,5171.176848055478,5165.7451716746245,5207.95812990116,5191.427177276389,176.0
2025-04-21 20:50:00+00:00,5184.25,5185.75,5182.25,5182.5,1036.0,6.946428571428571,5172.255243478766,5166.4022237658155,5207.704815175775,5191.421015621424,176.0
2025-04-21 20:55:00+00:00,5182.5,5184.0,5181.25,5184.0,963.0,6.375,5173.373791718883,5167.092332637744,5207.468946368056,5191.414995891474,176.0
2025-04-21 22:00:00+00:00,5183.0,5188.75,5175.5,5179.0,2818.0,6.0,5173.909621078989,5167.559299985283,5207.185673269867,5191.393213778931,176.0
2025-04-21 22:05:00+00:00,5178.75,5182.75,5175.5,5178.75,2318.0,5.517857142857143,5174.370609547656,5167.998150966253,5206.902731247282,5191.3717585248505,176.0
2025-04-21 22:10:00+00:00,5178.75,5181.5,5177.5,5177.75,942.0,5.071428571428571,5174.692456257403,5168.380576418557,5206.612654319448,5191.363002062358,176.0
2025-04-21 22:15:00+00:00,5178.0,5178.25,5171.75,5173.0,2203.0,4.767857142857143,5174.531269947174,5168.561730284497,5206.278200047613,5191.335048440506,176.0
2025-04-21 22:20:00+00:00,5173.0,5176.25,5172.75,5175.25,1172.0,4.678571428571429,5174.599720428396,5168.824015371379,5205.969461738682,5191.3205779698455,176.0
2025-04-21 22:25:00+00:00,5175.5,5176.25,5171.75,5173.5,1329.0,4.75,5174.4949851495,5169.0073873176,5205.646382517402,5191.303293534454,176.0
2025-04-21 22:30:00+00:00,5173.5,5179.5,5173.5,5179.0,1513.0,4.821428571428571,5174.924034182882,5169.399254481616,5205.381244382901,5191.287591551041,176.0
2025-04-21 22:35:00+00:00,5179.0,5184.25,5178.75,5183.25,1814.0,4.928571428571429,5175.716983308322,5169.942420972533,5205.161032996007,5191.275204679403,176.0
2025-04-21 22:40:00+00:00,5183.0,5186.75,5182.5,5184.5,1176.0,5.017857142857143,5176.5534610884815,5170.51330642459,5204.955450578136,5191.269371414112,176.0
2025-04-21 22:45:00+00:00,5184.5,5184.75,5182.25,5182.75,883.0,4.982142857142857,5177.143607651484,5170.993176760881,5204.73450082114,5191.264126073472,176.0
2025-04-21 22:50:00+00:00,5182.25,5183.75,5179.75,5180.0,876.0,5.125,5177.415645018009,5171.346385515357,5204.488386385109,5191.257578096159,176.0
2025-04-21 22:55:00+00:00,5180.0,5181.75,5179.75,5180.0,505.0,4.964285714285714,5177.661774063912,5171.685742946127,5204.244720848939,5191.253558017928,176.0
2025-04-21 23:00:00+00:00,5180.0,5183.5,5179.5,5182.25,1801.0,5.0,5178.098747962587,5172.100027536475,5204.025867905169,5191.240909193922,176.0
2025-04-21 23:05:00+00:00,5182.5,5183.5,5181.25,5182.25,552.0,4.964285714285714,5178.494105299484,5172.4980656723,5203.809192602631,5191.237276977756,176.0
2025-04-21 23:10:00+00:00,5182.25,5183.5,5181.75,5182.75,372.0,4.142857142857143,5178.899428604294,5172.900102312602,5203.59964839763,5191.2349224249165,176.0
2025-04-21 23:15:00+00:00,5182.75,5185.0,5182.0,5183.75,601.0,3.8392857142857144,5179.3613877848375,5173.325588496422,5203.40213945835,5191.231527836318,176.0
2025-04-21 23:20:00+00:00,5183.75,5184.75,5180.5,5182.25,873.0,3.857142857142857,5179.636493710092,5173.675565418132,5203.191670409014,5191.225904607689,176.0
2025-04-21 23:25:00+00:00,5182.5,5185.75,5182.5,5184.25,856.0,3.642857142857143,5180.075875261512,5174.0902491272245,5203.0031960765855,5191.221449700288,176.0
2025-04-21 23:30:00+00:00,5184.0,5185.75,5183.75,5184.5,671.0,3.5357142857142856,5180.497220474701,5174.498474651647,5202.8190846728385,5191.218208744169,176.0
2025-04-21 23:35:00+00:00,5184.25,5188.75,5183.0,5188.0,1372.0,3.625,5181.211770905682,5175.027946233935,5202.671631094004,5191.213527668727,176.0
2025-04-21 23:40:00+00:00,5187.75,5188.75,5186.5,5187.25,1033.0,3.357142857142857,5181.786840343236,5175.507242460056,5202.5181820283915,5191.210705972033,176.0
2025-04-21 23:45:00+00:00,5187.25,5198.5,5184.75,5197.75,3293.0,3.9464285714285716,5183.307141262927,5176.379507461622,5202.470737431095,5191.216640494769,176.0
2025-04-21 23:50:00+00:00,5197.5,5200.5,5193.5,5200.25,3635.0,4.142857142857143,5184.920746856934,5177.315605208225,5202.4486405412335,5191.234907519893,176.0
2025-04-21 23:55:00+00:00,5200.0,5205.75,5199.0,5205.5,3850.0,4.446428571428571,5186.880675727702,5178.420875592216,5202.479002326893,5191.269134185232,176.0
