ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-21 00:21:00+00:00,5301.25,5302.75,5300.75,5301.5,733.0,2.267857142857143,5296.70745581308,5294.936652835068,5293.414097849777,5296.052528824547,176.0
2025-04-21 00:22:00+00:00,5301.75,5302.25,5300.75,5301.0,315.0,2.232142857142857,5297.116269545168,5295.174431155262,5293.489579463212,5296.230172291043,176.0
2025-04-21 00:23:00+00:00,5301.0,5301.75,5300.75,5301.5,124.0,2.107142857142857,5297.5337676837225,5295.4224926785855,5293.5692851401955,5296.296866216976,176.0
2025-04-21 00:24:00+00:00,5301.25,5301.5,5300.25,5301.0,355.0,2.107142857142857,5297.863885047178,5295.641218455896,5293.643222601487,5296.463485048595,176.0
2025-04-21 00:25:00+00:00,5301.0,5301.75,5300.25,5301.0,110.0,2.0357142857142856,5298.162562661732,5295.851366751744,5293.716424366646,5296.513622358418,176.0
2025-04-21 00:26:00+00:00,5300.75,5301.5,5300.5,5300.75,150.0,2.0,5298.408985265377,5296.0434700163805,5293.786410193844,5296.578994688046,176.0
2025-04-21 00:27:00+00:00,5301.0,5301.75,5299.0,5299.75,509.0,1.9642857142857142,5298.536700954389,5296.188824133385,5293.845749395896,5296.751075826109,176.0
2025-04-21 00:28:00+00:00,5299.75,5302.0,5299.75,5301.75,171.0,1.9285714285714286,5298.842729434923,5296.406909461488,5293.9243986556385,5296.821099570311,176.0
2025-04-21 00:29:00+00:00,5301.5,5302.5,5301.25,5302.0,163.0,1.9107142857142858,5299.143421869692,5296.626246345351,5294.004752897871,5296.896979109568,176.0
2025-04-21 00:30:00+00:00,5302.0,5302.5,5299.5,5300.0,322.0,2.0357142857142856,5299.225000739245,5296.75855041024,5294.064407097892,5297.004703585374,176.0
2025-04-21 00:31:00+00:00,5300.0,5300.5,5299.0,5299.25,271.0,2.0714285714285716,5299.227381621222,5296.85625431572,5294.116005037217,5297.06526417656,176.0
2025-04-21 00:32:00+00:00,5299.0,5299.5,5298.5,5299.25,243.0,2.0357142857142856,5299.2295357525345,5296.950126695496,5294.167089564211,5297.106886210603,176.0
2025-04-21 00:33:00+00:00,5299.5,5300.25,5297.5,5300.0,355.0,2.0714285714285716,5299.302913299912,5297.069729570182,5294.2251284740205,5297.169571008761,176.0
2025-04-21 00:34:00+00:00,5300.0,5301.0,5298.75,5299.75,235.0,1.7857142857142858,5299.345492985634,5297.174838214489,5294.28010232005,5297.220167852139,176.0
2025-04-21 00:35:00+00:00,5299.5,5300.75,5299.25,5300.75,151.0,1.75,5299.479255558431,5297.31504063745,5294.344479411393,5297.256701003486,176.0
2025-04-21 00:36:00+00:00,5300.25,5300.5,5299.5,5300.25,177.0,1.7321428571428572,5299.552659790962,5297.43013708304,5294.403240810285,5297.296095800524,176.0
2025-04-21 00:37:00+00:00,5300.25,5300.5,5298.25,5299.0,248.0,1.8214285714285714,5299.500025525156,5297.491700334685,5294.448979707695,5297.333519977345,176.0
2025-04-21 00:38:00+00:00,5299.0,5299.25,5296.5,5297.25,395.0,1.9285714285714286,5299.285737379903,5297.482221890188,5294.476850556374,5297.343382297833,176.0
2025-04-21 00:39:00+00:00,5297.25,5299.0,5297.0,5298.75,157.0,1.9642857142857142,5299.234714772293,5297.531938678808,5294.51936945631,5297.353925925925,176.0
2025-04-21 00:40:00+00:00,5298.75,5300.25,5298.5,5300.0,224.0,2.017857142857143,5299.307599079693,5297.628725397286,5294.573903093562,5297.390313805498,176.0
2025-04-21 00:41:00+00:00,5300.0,5301.5,5300.0,5301.5,166.0,1.9285714285714286,5299.516399167341,5297.780540087589,5294.642819480691,5297.433453323733,176.0
2025-04-21 00:42:00+00:00,5301.25,5303.0,5300.75,5301.5,455.0,1.9285714285714286,5299.705313532356,5297.9264012606245,5294.711050132625,5297.570367143023,176.0
2025-04-21 00:43:00+00:00,5301.5,5302.25,5300.75,5301.75,238.0,1.9464285714285714,5299.900045576894,5298.076346309227,5294.781089434789,5297.635860248233,176.0
2025-04-21 00:44:00+00:00,5301.75,5302.5,5300.0,5300.0,212.0,1.9107142857142858,5299.909565045761,5298.151783708866,5294.8330188931495,5297.6816773684795,176.0
2025-04-21 00:45:00+00:00,5300.0,5300.25,5298.0,5298.5,429.0,1.9642857142857142,5299.775320755689,5298.165439249695,5294.869506267348,5297.716478367489,176.0
2025-04-21 00:46:00+00:00,5298.25,5299.25,5294.75,5297.5,770.0,2.2142857142857144,5299.558623540861,5298.139343592845,5294.89568033434,5297.690008753281,176.0
2025-04-21 00:47:00+00:00,5297.25,5298.5,5295.75,5298.5,374.0,2.2142857142857144,5299.457802251255,5298.153486981361,5294.93154421161,5297.687571277288,176.0
2025-04-21 00:48:00+00:00,5298.5,5298.5,5297.0,5297.25,156.0,2.1607142857142856,5299.247535370183,5298.118056119347,5294.954613423435,5297.686587186315,176.0
2025-04-21 00:49:00+00:00,5297.5,5297.75,5295.25,5296.0,366.0,2.232142857142857,5298.938246287308,5298.0349950950595,5294.965015279919,5297.657262680086,176.0
2025-04-21 00:50:00+00:00,5296.0,5296.75,5294.75,5295.25,260.0,2.2857142857142856,5298.586984736136,5297.925779601135,5294.967850948776,5297.625821185617,176.0
2025-04-21 00:51:00+00:00,5295.0,5295.25,5292.5,5293.0,673.0,2.3214285714285716,5298.054890951742,5297.73261177364,5294.948270342321,5297.473176045933,176.0
2025-04-21 00:52:00+00:00,5292.75,5293.5,5292.25,5292.25,285.0,2.2142857142857144,5297.5020441944325,5297.51760739036,5294.921421881204,5297.397526875782,176.0
2025-04-21 00:53:00+00:00,5292.25,5293.5,5292.0,5293.0,290.0,2.1785714285714284,5297.0732780806775,5297.340446316229,5294.902303255521,5297.325583396746,176.0
2025-04-21 00:54:00+00:00,5292.75,5294.0,5290.75,5291.5,583.0,2.2857142857142856,5296.542489692041,5297.111409205789,5294.868449491784,5297.164568076848,176.0
2025-04-21 00:55:00+00:00,5291.5,5291.5,5286.25,5288.75,1203.0,2.5535714285714284,5295.800347816608,5296.783510805562,5294.807569397339,5296.668012617254,176.0
2025-04-21 00:56:00+00:00,5288.75,5290.5,5287.75,5289.5,729.0,2.5892857142857144,5295.200314691217,5296.497882930834,5294.754757761544,5296.409430338385,176.0
2025-04-21 00:57:00+00:00,5289.5,5289.75,5287.25,5288.25,382.0,2.6607142857142856,5294.53837995872,5296.17443654139,5294.6900338037185,5296.266052281443,176.0
2025-04-21 00:58:00+00:00,5288.75,5288.75,5286.25,5286.75,458.0,2.6607142857142856,5293.796629486461,5295.804850794669,5294.61102849224,5296.076223202929,176.0
2025-04-21 00:59:00+00:00,5286.75,5287.25,5285.5,5286.0,430.0,2.625,5293.054093344894,5295.420346841936,5294.525346616696,5295.88574959804,176.0
2025-04-21 01:00:00+00:00,5286.0,5287.0,5284.75,5285.75,585.0,2.4642857142857144,5292.358465407285,5295.041117554018,5294.438029734938,5295.627463252518,176.0
2025-04-21 01:01:00+00:00,5285.75,5287.25,5284.0,5287.0,551.0,2.5,5291.848135368496,5294.725779610722,5294.364019488819,5295.401946910245,176.0
2025-04-21 01:02:00+00:00,5287.0,5287.25,5285.75,5286.25,222.0,2.5,5291.314979619115,5294.393396096577,5294.283282976493,5295.317212522832,176.0
2025-04-21 01:03:00+00:00,5286.25,5286.75,5284.5,5285.75,381.0,2.482142857142857,5290.784981560151,5294.054439386908,5294.19837468817,5295.163510576039,176.0
2025-04-21 01:04:00+00:00,5285.5,5285.75,5284.0,5284.5,303.0,2.4642857142857144,5290.186411887757,5293.679755489382,5294.101873447491,5295.033261093911,176.0
2025-04-21 01:05:00+00:00,5284.5,5284.5,5282.5,5283.75,517.0,2.4107142857142856,5289.573420279398,5293.2903533133285,5293.998869731596,5294.794007490636,176.0
2025-04-21 01:06:00+00:00,5283.75,5284.0,5281.5,5282.5,414.0,2.5,5288.89976120517,5292.867202203002,5293.884453117351,5294.594424126782,176.0
2025-04-21 01:07:00+00:00,5282.25,5282.5,5279.75,5280.75,980.0,2.5892857142857144,5288.123593471344,5292.392017802885,5293.753762041556,5294.084685236199,176.0
2025-04-21 01:08:00+00:00,5280.5,5280.75,5276.5,5279.5,1178.0,2.6607142857142856,5287.302298855026,5291.886448477281,5293.611933563531,5293.430517927314,176.0
2025-04-21 01:09:00+00:00,5279.75,5280.25,5277.0,5277.5,621.0,2.517857142857143,5286.368746583118,5291.322274027192,5293.451615816631,5293.093052323847,176.0
2025-04-21 01:10:00+00:00,5277.5,5278.25,5275.25,5277.0,708.0,2.5357142857142856,5285.476485003774,5290.760616222205,5293.287918146813,5292.691143269443,176.0
2025-04-21 01:11:00+00:00,5277.25,5277.75,5274.5,5275.75,585.0,2.5892857142857144,5284.550153098652,5290.171964605647,5293.113411498587,5292.357069134619,176.0
2025-04-21 01:12:00+00:00,5275.75,5278.0,5275.0,5278.0,494.0,2.625,5283.926328994019,5289.694632660327,5292.963029294621,5292.101824125788,176.0
2025-04-21 01:13:00+00:00,5278.0,5279.75,5277.25,5278.5,837.0,2.6785714285714284,5283.409535756493,5289.255627457962,5292.8191185553715,5291.729275063538,176.0
2025-04-21 01:14:00+00:00,5278.25,5279.0,5277.0,5277.0,638.0,2.6607142857142856,5282.799103779684,5288.7750146164735,5292.6617143906415,5291.441685097926,176.0
2025-04-21 01:15:00+00:00,5277.25,5279.0,5276.5,5277.0,354.0,2.607142857142857,5282.246808181619,5288.313249337396,5292.505876436506,5291.285260372096,176.0
2025-04-21 01:16:00+00:00,5277.5,5277.75,5276.5,5276.75,128.0,2.5892857142857144,5281.723302640512,5287.859788579067,5292.349101546591,5291.227540326399,176.0
2025-04-21 01:17:00+00:00,5276.75,5277.25,5276.0,5276.25,174.0,2.517857142857143,5281.202035722368,5287.404502752436,5292.18891148145,5291.147089756067,176.0
2025-04-21 01:18:00+00:00,5276.25,5276.75,5274.75,5275.5,593.0,2.5357142857142856,5280.65898470119,5286.937659507243,5292.02285266074,5290.864161478559,176.0
2025-04-21 01:19:00+00:00,5275.5,5276.75,5273.0,5275.5,1042.0,2.6607142857142856,5280.167652824886,5286.489123840292,5291.858446166603,5290.3731311713655,176.0
2025-04-21 01:20:00+00:00,5275.75,5279.0,5275.25,5278.75,605.0,2.75,5280.032638270135,5286.185628787733,5291.728013866438,5290.147647610947,176.0
2025-04-21 01:21:00+00:00,5278.75,5279.0,5277.0,5277.75,436.0,2.6964285714285716,5279.815244149169,5285.854819815664,5291.5889291513495,5289.993206193828,176.0
2025-04-21 01:22:00+00:00,5278.0,5279.75,5277.5,5278.5,507.0,2.5535714285714284,5279.689982801629,5285.566395509168,5291.458691050341,5289.828095863303,176.0
2025-04-21 01:23:00+00:00,5278.5,5278.75,5277.75,5278.5,124.0,2.392857142857143,5279.576651106236,5285.289281959789,5291.329748850835,5289.787556882822,176.0
2025-04-21 01:24:00+00:00,5278.5,5278.5,5277.0,5277.75,130.0,2.2857142857142856,5279.402684334213,5284.9936238437185,5291.194626971723,5289.743213374894,176.0
2025-04-21 01:25:00+00:00,5278.0,5278.75,5277.5,5278.25,173.0,2.142857142857143,5279.2929048738115,5284.72916800671,5291.065824713298,5289.68673923056,176.0
2025-04-21 01:26:00+00:00,5278.25,5278.75,5277.25,5278.25,130.0,2.0357142857142856,5279.193580600115,5284.475082986839,5290.938304069385,5289.644358909525,176.0
2025-04-21 01:27:00+00:00,5278.5,5279.5,5278.25,5279.25,260.0,1.9464285714285714,5279.198953876295,5284.270177771669,5290.822002536356,5289.567167786983,176.0
2025-04-21 01:28:00+00:00,5279.25,5279.5,5278.5,5279.5,242.0,1.875,5279.2276249356955,5284.083111976702,5290.709345794701,5289.497437318189,176.0
2025-04-21 01:29:00+00:00,5279.5,5279.5,5278.25,5279.0,249.0,1.7857142857142858,5279.205946370391,5283.8837742521255,5290.592834891271,5289.424946346028,176.0
2025-04-21 01:30:00+00:00,5279.0,5280.25,5278.5,5280.0,366.0,1.8214285714285714,5279.281570525592,5283.731469379493,5290.4874335490695,5289.326825115774,176.0
2025-04-21 01:31:00+00:00,5280.0,5283.25,5280.0,5282.75,548.0,1.9642857142857142,5279.611897142202,5283.6929803842195,5290.410444160522,5289.219060336037,176.0
2025-04-21 01:32:00+00:00,5282.5,5285.0,5281.5,5283.0,937.0,2.0714285714285716,5279.934573604849,5283.665804682878,5290.336708397731,5289.07058297334,176.0
2025-04-21 01:33:00+00:00,5282.75,5283.5,5282.5,5283.25,220.0,1.875,5280.2503284996255,5283.649498616883,5290.266193886311,5289.036294416245,176.0
2025-04-21 01:34:00+00:00,5283.0,5284.5,5283.0,5284.25,499.0,1.7142857142857142,5280.6312495949,5283.6730476907305,5290.206331260577,5288.970644669444,176.0
2025-04-21 01:35:00+00:00,5284.25,5284.5,5283.5,5284.0,220.0,1.6428571428571428,5280.9520829668145,5283.685869349917,5290.144576720671,5288.9427011464895,176.0
2025-04-21 01:36:00+00:00,5284.25,5284.75,5283.75,5284.5,201.0,1.5535714285714286,5281.289979827118,5283.717796042077,5290.088411778176,5288.919147493752,176.0
2025-04-21 01:37:00+00:00,5284.5,5286.5,5284.25,5286.0,441.0,1.6428571428571428,5281.738553176917,5283.807294236505,5290.047731063966,5288.882163029634,176.0
2025-04-21 01:38:00+00:00,5286.25,5286.25,5285.0,5285.5,233.0,1.625,5282.096786207687,5283.873674854682,5290.002480008603,5288.862951669209,176.0
2025-04-21 01:39:00+00:00,5285.75,5286.75,5285.75,5286.5,201.0,1.625,5282.516139902194,5283.976667997636,5289.967629461254,5288.850306723039,176.0
2025-04-21 01:40:00+00:00,5286.5,5287.5,5286.25,5286.5,354.0,1.6071428571428572,5282.895555149604,5284.075622193806,5289.93312568552,5288.831977451271,176.0
2025-04-21 01:41:00+00:00,5286.75,5287.0,5286.0,5286.25,306.0,1.5892857142857142,5283.215026087737,5284.160891911697,5289.896477668749,5288.813893646522,176.0
2025-04-21 01:42:00+00:00,5286.5,5287.0,5285.5,5286.0,243.0,1.625,5283.480261698429,5284.233013797512,5289.857706746672,5288.798247107567,176.0
2025-04-21 01:43:00+00:00,5286.0,5287.0,5285.75,5286.5,222.0,1.625,5283.767855822389,5284.321915217218,5289.824296729293,5288.785456231604,176.0
2025-04-21 01:44:00+00:00,5286.75,5287.75,5286.5,5286.75,232.0,1.5892857142857142,5284.05186955359,5284.417134228308,5289.7937067120865,5288.775490974412,176.0
2025-04-21 01:45:00+00:00,5286.75,5287.0,5286.0,5286.5,171.0,1.4285714285714286,5284.285024834201,5284.498815238962,5289.760933510972,5288.766168319838,176.0
2025-04-21 01:46:00+00:00,5286.25,5287.0,5286.0,5286.5,145.0,1.25,5284.495974849991,5284.577293072728,5289.728486411361,5288.758322788085,176.0
2025-04-21 01:47:00+00:00,5286.5,5286.75,5286.25,5286.5,97.0,1.2142857142857142,5284.686834388088,5284.652693344386,5289.696362168462,5288.75310465301,176.0
2025-04-21 01:48:00+00:00,5286.75,5286.75,5286.25,5286.25,64.0,1.1428571428571428,5284.835707303508,5284.715332821077,5289.662070007582,5288.749548092475,176.0
2025-04-21 01:49:00+00:00,5286.5,5287.0,5286.25,5286.75,55.0,1.125,5285.01802089365,5284.795123690839,5289.633094186612,5288.746826923839,176.0
2025-04-21 01:50:00+00:00,5286.5,5286.75,5286.0,5286.0,119.0,1.1071428571428572,5285.111542713303,5284.842373742179,5289.596943995701,5288.73978911049,176.0
2025-04-21 01:51:00+00:00,5286.0,5286.0,5277.0,5281.75,2184.0,1.5892857142857142,5284.791395788226,5284.721104183663,5289.518864950967,5288.387784709398,176.0
2025-04-21 01:52:00+00:00,5281.5,5284.5,5279.75,5281.25,1249.0,1.8392857142857142,5284.454119998871,5284.5849824509705,5289.436587687775,5288.2084565507885,176.0
2025-04-21 01:53:00+00:00,5281.5,5283.0,5279.75,5280.5,902.0,1.9821428571428572,5284.077537141835,5284.424787060737,5289.34766641725,5288.070401835901,176.0
2025-04-21 01:54:00+00:00,5281.0,5281.0,5277.5,5278.75,649.0,2.142857142857143,5283.570152652136,5284.202246391689,5289.242217000164,5287.946834879878,176.0
2025-04-21 01:55:00+00:00,5278.75,5281.5,5278.25,5280.25,390.0,2.3035714285714284,5283.253947637647,5284.047256337114,5289.152742204143,5287.881713313162,176.0
2025-04-21 01:56:00+00:00,5279.75,5281.0,5279.5,5280.0,127.0,2.3035714285714284,5282.944047862633,5283.888540402325,5289.06167014241,5287.861180382378,176.0
2025-04-21 01:57:00+00:00,5280.5,5281.5,5280.25,5280.5,217.0,2.3214285714285716,5282.7112813995245,5283.7556564649785,5288.976479394724,5287.828988999222,176.0
2025-04-21 01:58:00+00:00,5281.0,5281.0,5279.75,5279.75,152.0,2.3214285714285716,5282.4292545995695,5283.598571897725,5288.884673629604,5287.804769381135,176.0
2025-04-21 01:59:00+00:00,5279.75,5280.5,5278.75,5280.0,249.0,2.375,5282.197897018658,5283.457451431148,5288.796268916872,5287.763276579019,176.0
2025-04-21 02:00:00+00:00,5280.0,5282.25,5280.0,5281.0,295.0,2.4642857142857144,5282.08381158831,5283.361080786789,5288.718694101779,5287.722756278446,176.0
2025-04-21 02:01:00+00:00,5281.0,5281.25,5280.0,5280.5,104.0,2.517857142857143,5281.9329723894225,5283.2488815402485,5288.636916051016,5287.707521134275,176.0
2025-04-21 02:02:00+00:00,5280.5,5285.0,5280.25,5284.75,523.0,2.8214285714285716,5282.201260733287,5283.307748930827,5288.5982402694135,5287.6610788553035,176.0
2025-04-21 02:03:00+00:00,5284.75,5285.0,5281.5,5282.75,781.0,3.017857142857143,5282.253521615831,5283.285876423736,5288.5400488239475,5287.589631628032,176.0
2025-04-21 02:04:00+00:00,5282.25,5282.75,5282.0,5282.25,107.0,3.017857142857143,5282.2531862238475,5283.2452538188845,5288.47746127346,5287.578416123265,176.0
2025-04-21 02:05:00+00:00,5282.75,5284.25,5282.5,5284.0,245.0,2.517857142857143,5282.419549440624,5283.27485170834,5288.432909419993,5287.55899249881,176.0
2025-04-21 02:06:00+00:00,5283.75,5284.0,5283.25,5283.75,136.0,2.232142857142857,5282.546259017707,5283.29348497468,5288.386313306361,5287.548516004328,176.0
2025-04-21 02:07:00+00:00,5283.5,5284.0,5283.0,5283.5,74.0,2.0714285714285716,5282.637091492211,5283.301583603124,5288.337693273463,5287.54259548371,176.0
2025-04-21 02:08:00+00:00,5283.5,5283.75,5283.25,5283.5,87.0,1.8571428571428572,5282.719273254857,5283.309364638295,5288.289557021986,5287.535656980147,176.0
2025-04-21 02:09:00+00:00,5283.75,5284.5,5283.0,5284.5,164.0,1.7321428571428572,5282.888866278205,5283.356056221107,5288.251849986941,5287.524254550699,176.0
2025-04-21 02:10:00+00:00,5284.5,5285.0,5281.25,5281.75,471.0,1.8928571428571428,5282.780402823138,5283.2930736242015,5288.187154962196,5287.479676499624,176.0
2025-04-21 02:11:00+00:00,5281.75,5283.0,5281.5,5282.25,288.0,1.8928571428571428,5282.729888268553,5283.252168776194,5288.128078793417,5287.450494394069,176.0
2025-04-21 02:12:00+00:00,5282.5,5283.75,5282.0,5283.5,155.0,1.9285714285714286,5282.803232242976,5283.261887647715,5288.08202825816,5287.437418303811,176.0
2025-04-21 02:13:00+00:00,5283.25,5284.0,5283.0,5283.25,86.0,1.875,5282.845781553169,5283.261421465452,5288.033948374994,5287.430749747685,176.0
2025-04-21 02:14:00+00:00,5283.5,5284.0,5283.0,5283.75,86.0,1.7857142857142858,5282.931897595724,5283.280581407984,5287.991322023004,5287.42437923975,176.0
2025-04-21 02:15:00+00:00,5284.0,5285.0,5283.5,5284.25,316.0,1.8035714285714286,5283.057431158036,5283.318597823358,5287.954094938198,5287.405182917106,176.0
2025-04-21 02:16:00+00:00,5284.25,5284.25,5283.25,5283.75,96.0,1.5357142857142858,5283.123390095366,5283.335515555776,5287.9122631477685,5287.398480130912,176.0
2025-04-21 02:17:00+00:00,5283.5,5283.75,5282.25,5282.25,174.0,1.3928571428571428,5283.040210086283,5283.2929463182945,5287.855922220925,5287.383081072506,176.0
2025-04-21 02:18:00+00:00,5282.25,5282.75,5279.25,5280.25,780.0,1.5892857142857142,5282.774475792351,5283.173615090127,5287.7802414028065,5287.286020698497,176.0
2025-04-21 02:19:00+00:00,5280.0,5280.5,5279.5,5279.5,156.0,1.5178571428571428,5282.462620954984,5283.0295517532595,5287.697850941087,5287.264273644963,176.0
2025-04-21 02:20:00+00:00,5279.75,5280.25,5278.25,5279.25,318.0,1.6071428571428572,5282.15665705451,5282.881334037446,5287.613792722768,5287.216884533616,176.0
2025-04-21 02:21:00+00:00,5279.0,5280.5,5278.5,5279.75,205.0,1.6785714285714286,5281.927451620747,5282.758536624214,5287.53554602901,5287.187896722486,176.0
2025-04-21 02:22:00+00:00,5279.75,5280.5,5279.5,5280.25,164.0,1.7142857142857142,5281.767694323533,5282.660162638951,5287.463053033697,5287.166378875182,176.0
2025-04-21 02:23:00+00:00,5280.25,5280.75,5279.0,5279.25,208.0,1.7321428571428572,5281.527913911768,5282.5264307707575,5287.381331112964,5287.137680292885,176.0
2025-04-21 02:24:00+00:00,5279.0,5279.0,5277.25,5278.0,457.0,1.6071428571428572,5281.191922110648,5282.348923681709,5287.287984534726,5287.0621902346775,176.0
2025-04-21 02:25:00+00:00,5278.0,5278.5,5276.75,5277.25,333.0,1.625,5280.816500957253,5282.148965890269,5287.188104091595,5287.004448796529,176.0
2025-04-21 02:26:00+00:00,5277.0,5279.75,5277.0,5279.25,345.0,1.6964285714285714,5280.667310389896,5282.035280953396,5287.109117981231,5286.952610933906,176.0
2025-04-21 02:27:00+00:00,5279.0,5279.5,5278.25,5279.25,111.0,1.7142857142857142,5280.532328448001,5281.926054249342,5287.0309178023135,5286.936734889633,176.0
2025-04-21 02:28:00+00:00,5278.75,5279.75,5276.25,5276.75,447.0,1.8928571428571428,5280.172106691049,5281.72307172976,5286.928620112738,5286.862139972763,176.0
2025-04-21 02:29:00+00:00,5277.25,5278.25,5277.0,5278.0,183.0,1.8928571428571428,5279.965239387139,5281.5770689168285,5286.839778121567,5286.83248565467,176.0
2025-04-21 02:30:00+00:00,5278.0,5278.0,5277.25,5278.0,194.0,1.875,5279.778073731221,5281.436791704404,5286.751820130308,5286.801258875933,176.0
2025-04-21 02:31:00+00:00,5278.0,5280.5,5278.0,5279.75,367.0,1.9464285714285714,5279.775400042533,5281.370643010114,5286.682150278266,5286.753539168561,176.0
2025-04-21 02:32:00+00:00,5279.75,5280.0,5278.25,5278.75,179.0,1.8214285714285714,5279.677742895626,5281.267872695991,5286.603223409826,5286.729178368322,176.0
2025-04-21 02:33:00+00:00,5278.75,5279.25,5277.0,5277.5,178.0,1.9107142857142858,5279.470338810328,5281.120112982423,5286.512644072414,5286.701730825315,176.0
2025-04-21 02:34:00+00:00,5277.25,5278.25,5276.5,5276.75,165.0,1.8928571428571428,5279.21125892363,5280.94873600272,5286.415503335375,5286.674281020095,176.0
2025-04-21 02:35:00+00:00,5276.75,5277.0,5270.25,5272.25,1159.0,2.232142857142857,5278.548281883284,5280.607609100653,5286.274553053431,5286.4065496345975,176.0
2025-04-21 02:36:00+00:00,5272.25,5272.75,5264.75,5267.75,1994.0,2.732142857142857,5277.519874084876,5280.103389135921,5286.090229142452,5285.813313102249,176.0
2025-04-21 02:37:00+00:00,5267.25,5268.0,5264.25,5266.0,1018.0,2.875,5276.422743219649,5279.55031505216,5285.890326364915,5285.486651432848,176.0
2025-04-21 02:38:00+00:00,5266.0,5266.75,5262.5,5265.0,970.0,3.0357142857142856,5275.334862913016,5278.979714461879,5285.682462420986,5285.164591872679,176.0
2025-04-21 02:39:00+00:00,5264.75,5266.0,5263.5,5265.25,626.0,3.0892857142857144,5274.374399778443,5278.441294286903,5285.479154337195,5284.963659733892,176.0
2025-04-21 02:40:00+00:00,5264.75,5265.75,5263.75,5264.75,357.0,3.0357142857142856,5273.457790275734,5277.904380785456,5285.272894095035,5284.849908310872,176.0
2025-04-21 02:41:00+00:00,5264.5,5266.0,5263.5,5266.0,358.0,3.125,5272.747524535187,5277.437542323281,5285.081124004537,5284.7394548333,176.0
2025-04-21 02:42:00+00:00,5265.75,5266.75,5264.25,5265.25,399.0,3.0535714285714284,5272.033474579454,5276.959599487074,5284.883799387577,5284.619357125055,176.0
