ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-15 03:25:00+00:00,5431.25,5435.0,5431.0,5433.5,871.0,3.75,5430.510731372366,5430.147085683669,5426.615366161277,5432.267903111269,110.0
2025-04-15 03:30:00+00:00,5433.75,5435.75,5433.5,5435.75,724.0,3.357142857142857,5431.009709336902,5430.366807813722,5426.70625804027,5432.311104922902,110.0
2025-04-15 03:35:00+00:00,5435.75,5437.0,5434.75,5436.5,550.0,3.3392857142857144,5431.532594161959,5430.60732515436,5426.803708209024,5432.3558805968005,110.0
2025-04-15 03:40:00+00:00,5436.75,5438.0,5436.25,5437.0,519.0,3.267857142857143,5432.053299479868,5430.858018285562,5426.905163848735,5432.408245295771,110.0
2025-04-15 03:45:00+00:00,5437.0,5438.25,5436.0,5437.5,551.0,3.2857142857142856,5432.572032862738,5431.118488156717,5427.0105851039725,5432.46452101703,110.0
2025-04-15 03:50:00+00:00,5437.75,5439.0,5437.0,5438.75,376.0,3.142857142857143,5433.160410685335,5431.417763130964,5427.12739520244,5432.510047367908,110.0
2025-04-15 03:55:00+00:00,5439.0,5439.0,5436.5,5437.0,563.0,3.0535714285714284,5433.52608585816,5431.63667438073,5427.225630076048,5432.568157686076,110.0
2025-04-15 04:00:00+00:00,5437.0,5438.5,5436.5,5437.0,557.0,2.9285714285714284,5433.856934824049,5431.847000875604,5427.322887488227,5432.622433642796,110.0
2025-04-15 04:05:00+00:00,5436.75,5438.25,5435.5,5438.25,636.0,2.9285714285714284,5434.275321983663,5432.098098880482,5427.431614975907,5432.682915135855,110.0
2025-04-15 04:10:00+00:00,5437.75,5438.75,5437.0,5437.0,325.0,2.6964285714285716,5434.534815128076,5432.2903302969335,5427.526822787092,5432.714855370381,110.0
2025-04-15 04:15:00+00:00,5437.0,5438.25,5437.0,5438.25,284.0,2.5,5434.888642258736,5432.524042834309,5427.633521067818,5432.743843101282,110.0
2025-04-15 04:20:00+00:00,5438.0,5439.0,5436.75,5437.5,475.0,2.4642857142857144,5435.1373429959995,5432.719178409434,5427.731694987542,5432.790817233614,110.0
2025-04-15 04:25:00+00:00,5437.75,5439.0,5436.0,5436.25,520.0,2.3035714285714284,5435.243310329714,5432.857642001221,5427.816454241398,5432.834462542202,110.0
2025-04-15 04:30:00+00:00,5436.25,5439.75,5436.0,5439.5,843.0,2.4107142857142856,5435.648709345933,5433.118126628624,5427.932708428051,5432.924984771248,110.0
2025-04-15 04:35:00+00:00,5439.25,5440.25,5432.25,5435.5,2023.0,2.6964285714285716,5435.634546551082,5433.211533427501,5428.008004861603,5433.040166888855,110.0
2025-04-15 04:40:00+00:00,5435.5,5436.25,5432.25,5435.5,942.0,2.8214285714285716,5435.621732593837,5433.3012772146585,5428.08255207691,5433.06804974219,110.0
2025-04-15 04:45:00+00:00,5435.25,5437.0,5432.25,5434.5,817.0,3.0,5435.514900918233,5433.348285951339,5428.1464072801255,5433.090249012259,110.0
2025-04-15 04:50:00+00:00,5434.25,5435.75,5433.5,5435.0,374.0,3.0357142857142856,5435.465862735545,5433.413059051286,5428.214602232562,5433.101305938025,110.0
2025-04-15 04:55:00+00:00,5435.0,5436.75,5434.0,5436.5,448.0,3.0714285714285716,5435.564351998826,5433.534115559079,5428.297044001393,5433.1222749415365,110.0
2025-04-15 05:00:00+00:00,5436.5,5438.5,5435.0,5435.25,1127.0,3.1785714285714284,5435.534413713223,5433.601405144997,5428.3662276431705,5433.183348926929,110.0
2025-04-15 05:05:00+00:00,5435.25,5435.5,5433.25,5434.75,746.0,3.1607142857142856,5435.459707645297,5433.646448080488,5428.429747766124,5433.200149954956,110.0
2025-04-15 05:10:00+00:00,5434.25,5435.5,5433.75,5435.0,365.0,3.142857142857143,5435.415925964793,5433.69952854792,5428.495123410243,5433.209766207126,110.0
2025-04-15 05:15:00+00:00,5435.25,5437.25,5434.5,5436.75,643.0,3.142857142857143,5435.542980634813,5433.819154879374,5428.577261485763,5433.241736730003,110.0
2025-04-15 05:20:00+00:00,5437.0,5437.25,5436.25,5436.75,301.0,3.0892857142857144,5435.657934860068,5433.934089982144,5428.658582267,5433.259403947287,110.0
2025-04-15 05:25:00+00:00,5437.0,5437.0,5429.75,5431.5,1483.0,3.517857142857143,5435.261941063871,5433.83863547304,5428.686855080264,5433.247070939585,110.0
2025-04-15 05:30:00+00:00,5432.0,5433.25,5426.75,5431.5,2877.0,3.8214285714285716,5434.903660962549,5433.746924278019,5428.714846572002,5433.12383376734,110.0
2025-04-15 05:35:00+00:00,5431.5,5435.0,5430.25,5433.75,1033.0,3.9464285714285716,5434.793788489926,5433.747044894568,5428.764947601137,5433.121870715937,110.0
2025-04-15 05:40:00+00:00,5433.5,5434.0,5429.25,5431.5,1243.0,4.017857142857143,5434.480094348028,5433.658925486938,5428.792162052867,5433.093072517455,110.0
2025-04-15 05:45:00+00:00,5431.5,5434.0,5430.0,5431.0,1487.0,3.732142857142857,5434.148656791073,5433.554653899215,5428.814130589654,5433.061831678792,110.0
2025-04-15 05:50:00+00:00,5430.75,5432.25,5430.0,5431.5,749.0,3.607142857142857,5433.896403763352,5433.474079236501,5428.840855658414,5433.042061827134,110.0
2025-04-15 05:55:00+00:00,5431.75,5432.75,5430.75,5432.25,667.0,3.4107142857142856,5433.739603404938,5433.426076129188,5428.874777492658,5433.031231664502,110.0
2025-04-15 06:00:00+00:00,5432.0,5432.25,5427.75,5428.0,1341.0,3.5714285714285716,5433.192974509229,5433.213288830005,5428.866073239,5432.961043250154,110.0
2025-04-15 06:05:00+00:00,5428.0,5433.5,5427.75,5432.75,1140.0,3.7857142857142856,5433.150786460732,5433.195120640594,5428.904719276424,5432.935196148077,110.0
2025-04-15 06:10:00+00:00,5433.0,5436.0,5432.5,5435.0,1123.0,3.7857142857142856,5433.3269020359,5433.265900223316,5428.965368835863,5432.959296797139,110.0
2025-04-15 06:15:00+00:00,5434.75,5437.75,5434.0,5436.75,1260.0,3.892857142857143,5433.652911365814,5433.402531587108,5429.042827852422,5433.01378065989,110.0
2025-04-15 06:20:00+00:00,5436.25,5437.5,5432.75,5436.25,821.0,4.107142857142857,5433.9002531404985,5433.514197015064,5429.11454100812,5433.040998288774,110.0
2025-04-15 06:25:00+00:00,5436.0,5438.25,5434.5,5436.0,1091.0,4.178571428571429,5434.100229031879,5433.611679485062,5429.18305303789,5433.087012284344,110.0
2025-04-15 06:30:00+00:00,5436.25,5437.75,5434.0,5437.5,928.0,4.375,5434.424016743129,5433.764162642511,5429.265808729056,5433.127133811168,110.0
2025-04-15 06:35:00+00:00,5437.75,5439.75,5436.0,5439.25,725.0,4.125,5434.883634196164,5433.979293519275,5429.365153915831,5433.175687235494,110.0
2025-04-15 06:40:00+00:00,5439.25,5441.0,5438.75,5439.75,748.0,3.8214285714285716,5435.3470976060535,5434.205595734206,5429.4684857176635,5433.239136205147,110.0
2025-04-15 06:45:00+00:00,5439.75,5440.5,5438.75,5439.5,569.0,3.607142857142857,5435.742612119763,5434.413219430904,5429.568301780175,5433.28479811779,110.0
2025-04-15 06:50:00+00:00,5439.75,5440.0,5437.5,5437.75,637.0,3.4464285714285716,5435.933791917881,5434.544073570869,5429.64971171271,5433.325818035043,110.0
2025-04-15 06:55:00+00:00,5437.75,5439.0,5436.75,5438.25,840.0,3.3214285714285716,5436.154383163797,5434.689404019071,5429.7352867205445,5433.374572121574,110.0
2025-04-15 07:00:00+00:00,5438.5,5452.5,5437.5,5451.5,5251.0,4.232142857142857,5437.615870481531,5435.348643077147,5429.951851031783,5434.218812171656,110.0
2025-04-15 07:05:00+00:00,5452.0,5457.75,5449.5,5450.0,3511.0,4.678571428571429,5438.795311388052,5435.92320609373,5430.151335101119,5434.934335629096,110.0
2025-04-15 07:10:00+00:00,5450.25,5453.75,5449.0,5451.25,1811.0,4.696428571428571,5439.981472208238,5436.524256835152,5430.361272065287,5435.260313993225,110.0
2025-04-15 07:15:00+00:00,5451.5,5458.5,5451.25,5458.5,2945.0,4.803571428571429,5441.74514152174,5437.386050684754,5430.641259407922,5435.912340999388,110.0
2025-04-15 07:20:00+00:00,5458.25,5461.5,5451.5,5453.25,3138.0,5.267857142857143,5442.840842329194,5438.008166344175,5430.866222000878,5436.542088953826,110.0
2025-04-15 07:25:00+00:00,5453.0,5456.25,5453.0,5455.5,1568.0,5.232142857142857,5444.04647639308,5438.694120605188,5431.111334219776,5436.833828656872,110.0
2025-04-15 07:30:00+00:00,5455.5,5460.75,5454.0,5458.25,1423.0,5.375,5445.399192927072,5439.461017836357,5431.381370695201,5437.129747288215,110.0
2025-04-15 07:35:00+00:00,5457.75,5463.5,5457.0,5461.25,1992.0,5.571428571428571,5446.9087936006845,5440.315487725128,5431.678570986792,5437.5870109553825,110.0
2025-04-15 07:40:00+00:00,5461.0,5463.25,5459.25,5461.75,1221.0,5.589285714285714,5448.322241829191,5441.156056833947,5431.9777891859285,5437.868422749445,110.0
2025-04-15 07:45:00+00:00,5461.75,5462.0,5456.75,5457.75,1740.0,5.696428571428571,5449.220123559744,5441.806799703205,5432.234229094526,5438.215401760945,110.0
2025-04-15 07:50:00+00:00,5457.75,5458.75,5455.0,5455.75,1464.0,5.803571428571429,5449.842016554054,5442.353591871706,5432.46821686473,5438.466521884607,110.0
2025-04-15 07:55:00+00:00,5455.75,5459.75,5455.25,5459.0,1008.0,6.0,5450.714205453667,5443.006392190463,5432.732214706872,5438.649503585645,110.0
2025-04-15 08:00:00+00:00,5459.25,5460.75,5444.25,5446.75,9944.0,7.0,5450.336662077128,5443.153200339857,5432.87169515755,5439.65904005989,110.0
2025-04-15 08:05:00+00:00,5446.75,5455.25,5446.0,5450.25,2481.0,7.5,5450.328408545973,5443.431506208882,5433.044613613693,5439.883120886445,110.0
2025-04-15 08:10:00+00:00,5450.5,5457.25,5450.25,5455.75,1793.0,6.928571428571429,5450.844750589213,5443.914584396768,5433.270537856343,5440.097026697204,110.0
2025-04-15 08:15:00+00:00,5455.75,5458.0,5452.75,5454.0,1346.0,6.714285714285714,5451.145250533097,5444.310090891013,5433.476801161256,5440.2589768258795,110.0
2025-04-15 08:20:00+00:00,5453.75,5459.5,5452.0,5454.0,1367.0,6.910714285714286,5451.417131434707,5444.6900873266595,5433.681012094976,5440.422614745938,110.0
2025-04-15 08:25:00+00:00,5453.75,5455.5,5450.0,5450.5,1414.0,6.785714285714286,5451.329785583783,5444.91792703934,5433.848365208459,5440.552590313618,110.0
2025-04-15 08:30:00+00:00,5451.0,5455.5,5445.25,5446.5,2226.0,6.803571428571429,5450.869806004374,5444.979969116229,5433.974252121808,5440.700741558483,110.0
2025-04-15 08:35:00+00:00,5446.5,5450.75,5442.5,5450.0,2554.0,7.160714285714286,5450.786967337292,5445.176833072455,5434.133712299701,5440.838459037712,110.0
2025-04-15 08:40:00+00:00,5450.25,5451.75,5447.0,5451.5,2633.0,7.017857142857143,5450.8548752099305,5445.424800402948,5434.306511182292,5441.020981581599,110.0
2025-04-15 08:45:00+00:00,5451.5,5452.5,5448.5,5449.25,1174.0,6.839285714285714,5450.702029951843,5445.574808230283,5434.455202613314,5441.100061693067,110.0
2025-04-15 08:50:00+00:00,5449.5,5451.75,5446.25,5447.5,1593.0,6.946428571428571,5450.397074718334,5445.650305946743,5434.585001592287,5441.186656137516,110.0
2025-04-15 08:55:00+00:00,5447.5,5452.75,5447.25,5451.5,2505.0,6.964285714285714,5450.502115221349,5445.879705713538,5434.753310034155,5441.3549392289115,110.0
2025-04-15 09:00:00+00:00,5451.5,5451.5,5446.5,5449.75,1726.0,7.053571428571429,5450.430485200268,5446.031481960066,5434.902530829835,5441.452023710291,110.0
2025-04-15 09:05:00+00:00,5449.75,5451.5,5447.5,5449.75,1039.0,7.017857142857143,5450.365677085956,5446.177306196926,5435.050266841478,5441.51177215936,110.0
2025-04-15 09:10:00+00:00,5449.25,5450.25,5445.0,5445.0,974.0,6.214285714285714,5449.854660220627,5446.131137326459,5435.149269161464,5441.5476075922115,110.0
2025-04-15 09:15:00+00:00,5445.25,5450.25,5442.5,5446.75,1801.0,6.107142857142857,5449.558978294854,5446.155406450912,5435.264699319062,5441.609471706839,110.0
2025-04-15 09:20:00+00:00,5446.75,5454.5,5446.25,5453.5,2155.0,6.196428571428571,5449.934313695344,5446.443429727347,5435.446145096982,5441.753902139002,110.0
2025-04-15 09:25:00+00:00,5453.5,5458.25,5452.75,5457.0,1416.0,6.214285714285714,5450.607236200549,5446.857412875294,5435.660611314923,5441.890436966145,110.0
2025-04-15 09:30:00+00:00,5457.0,5459.0,5455.25,5457.25,1245.0,5.946428571428571,5451.239880371925,5447.264965311557,5435.875431102834,5442.0180883409075,110.0
2025-04-15 09:35:00+00:00,5457.25,5457.25,5447.5,5447.5,1620.0,6.25,5450.883701288884,5447.274182358163,5435.991098455045,5442.112010410927,110.0
2025-04-15 09:40:00+00:00,5447.5,5447.75,5441.0,5442.25,1858.0,6.0,5450.061444023277,5447.0771555990195,5436.053376082359,5442.130955582228,110.0
2025-04-15 09:45:00+00:00,5442.25,5445.0,5441.25,5444.0,1064.0,5.678571428571429,5449.484163640108,5446.95648283043,5436.132446967112,5442.139865696627,110.0
2025-04-15 09:50:00+00:00,5444.0,5445.25,5440.25,5442.25,1487.0,5.696428571428571,5448.795195674384,5446.771914876296,5436.193318141569,5442.144119575969,110.0
2025-04-15 09:55:00+00:00,5442.25,5445.75,5442.0,5445.25,2211.0,5.678571428571429,5448.457557991109,5446.712231939971,5436.283434378966,5442.174904545966,110.0
2025-04-15 10:00:00+00:00,5445.25,5450.75,5441.0,5448.5,2791.0,5.982142857142857,5448.461600087194,5446.782340491345,5436.404992245843,5442.254700395363,110.0
2025-04-15 10:05:00+00:00,5449.0,5452.25,5446.25,5451.5,1861.0,6.017857142857143,5448.750971507461,5446.967346746587,5436.555191327974,5442.343740026234,110.0
2025-04-15 10:10:00+00:00,5451.5,5453.25,5449.75,5451.75,997.0,5.910714285714286,5449.0365932686545,5447.154901776133,5436.706383454064,5442.400296230355,110.0
2025-04-15 10:15:00+00:00,5452.0,5452.0,5449.25,5451.25,863.0,5.821428571428571,5449.247393909735,5447.315493863343,5436.851096056511,5442.444742167096,110.0
2025-04-15 10:20:00+00:00,5451.25,5455.0,5450.75,5452.75,1715.0,5.75,5449.580975442142,5447.528611751055,5437.0092941057,5442.552421661892,110.0
2025-04-15 10:25:00+00:00,5452.75,5453.75,5451.5,5452.0,909.0,5.357142857142857,5449.811358733366,5447.703960309837,5437.15845535838,5442.606318160052,110.0
2025-04-15 10:30:00+00:00,5452.0,5454.75,5449.75,5451.5,1467.0,5.125,5449.972181711141,5447.852824611413,5437.301157295113,5442.688426262458,110.0
2025-04-15 10:35:00+00:00,5451.25,5452.75,5450.0,5450.25,804.0,4.928571428571429,5449.998640595794,5447.946831489397,5437.430001501131,5442.7280525939195,110.0
2025-04-15 10:40:00+00:00,5450.75,5451.75,5443.75,5444.0,1334.0,5.232142857142857,5449.427341491433,5447.792053783931,5437.495374620523,5442.757656162976,110.0
2025-04-15 10:45:00+00:00,5444.0,5446.5,5438.75,5442.75,2237.0,5.089285714285714,5448.791404206535,5447.594326184561,5437.54765945017,5442.75647420673,110.0
2025-04-15 10:50:00+00:00,5443.0,5447.75,5440.75,5446.25,1692.0,5.107142857142857,5448.5493657106745,5447.541607510657,5437.634249903402,5442.777492174667,110.0
2025-04-15 10:55:00+00:00,5446.0,5449.5,5444.75,5449.25,1338.0,5.178571428571429,5448.616092785849,5447.608603294552,5437.749829506353,5442.816094971249,110.0
2025-04-15 11:00:00+00:00,5449.25,5452.0,5445.0,5449.0,3155.0,5.321428571428571,5448.652655377673,5447.6631678712365,5437.861771501315,5442.91956568046,110.0
2025-04-15 11:05:00+00:00,5449.25,5450.0,5444.75,5448.75,1756.0,5.428571428571429,5448.661926294085,5447.705788739031,5437.9701120833915,5442.967462299936,110.0
2025-04-15 11:10:00+00:00,5448.0,5448.25,5442.5,5443.0,1409.0,5.178571428571429,5448.122695218458,5447.521248004166,5438.0201607193785,5442.9800023683765,110.0
2025-04-15 11:15:00+00:00,5443.0,5446.0,5442.75,5444.75,1136.0,4.982142857142857,5447.801486150033,5447.412571611846,5438.08712429431,5442.989453734367,110.0
2025-04-15 11:20:00+00:00,5444.25,5446.75,5444.0,5446.25,1081.0,4.928571428571429,5447.653725564316,5447.366980568244,5438.168346938148,5443.005201531575,110.0
2025-04-15 11:25:00+00:00,5446.0,5450.75,5445.25,5448.0,2752.0,5.125,5447.686704082001,5447.391804859686,5438.2661743317985,5443.0788938747355,110.0
2025-04-15 11:30:00+00:00,5448.0,5452.5,5445.5,5445.75,2285.0,5.321428571428571,5447.502256074191,5447.327420355385,5438.340640258845,5443.137440218629,110.0
2025-04-15 11:35:00+00:00,5446.0,5446.0,5438.5,5441.0,4082.0,5.696428571428571,5446.882993590934,5447.0792862238,5438.367101549802,5443.1098430061265,110.0
2025-04-15 11:40:00+00:00,5441.5,5443.5,5434.25,5434.5,2885.0,6.0,5445.703660867988,5446.58598088169,5438.328622927416,5443.025948769027,110.0
2025-04-15 11:45:00+00:00,5434.5,5436.0,5424.25,5425.75,5161.0,6.642857142857143,5443.803312213894,5445.768883592213,5438.203462500279,5442.6571427268045,110.0
2025-04-15 11:50:00+00:00,5425.5,5429.0,5419.25,5428.25,6365.0,6.767857142857143,5442.322044384,5445.0818685493805,5438.104423072416,5442.130360031387,110.0
2025-04-15 11:55:00+00:00,5428.5,5431.75,5423.0,5425.0,4660.0,6.839285714285714,5440.672325871238,5444.2943442925425,5437.974030803039,5441.788563967806,110.0
2025-04-15 12:00:00+00:00,5425.25,5431.0,5423.5,5429.5,3782.0,6.875,5439.608294835882,5443.71417392813,5437.889712088581,5441.546854432023,110.0
2025-04-15 12:05:00+00:00,5429.25,5434.75,5426.5,5432.5,3542.0,7.125,5438.931314375322,5443.2744024015365,5437.836083112576,5441.3805383282415,110.0
2025-04-15 12:10:00+00:00,5433.0,5434.0,5428.25,5430.25,2749.0,7.035714285714286,5438.104522530053,5442.7636415230445,5437.76059969852,5441.249956464104,110.0
2025-04-15 12:15:00+00:00,5430.25,5430.5,5422.5,5423.25,4345.0,7.232142857142857,5436.68980609862,5441.998400679004,5437.616215621919,5440.9460673015765,110.0
2025-04-15 12:20:00+00:00,5423.25,5424.75,5415.0,5418.75,6482.0,7.482142857142857,5434.981253136846,5441.086698691592,5437.428492083393,5440.349099911537,110.0
2025-04-15 12:25:00+00:00,5418.75,5421.0,5413.0,5419.0,4933.0,7.821428571428571,5433.459229028575,5440.220553644862,5437.245124002961,5439.878566212082,110.0
2025-04-15 12:30:00+00:00,5418.75,5423.0,5418.5,5421.0,3999.0,7.946428571428571,5432.272635787758,5439.466806443103,5437.083480978057,5439.563584755319,110.0
2025-04-15 12:35:00+00:00,5421.0,5427.5,5420.0,5426.25,3511.0,8.089285714285714,5431.69905142702,5438.94850030808,5436.97568514743,5439.349178994656,110.0
2025-04-15 12:40:00+00:00,5426.25,5433.25,5425.25,5432.5,4279.0,8.160714285714286,5431.775332243495,5438.695617943057,5436.931150966859,5439.1946090490455,110.0
2025-04-15 12:45:00+00:00,5432.25,5432.5,5425.5,5427.5,4857.0,8.125,5431.368157744115,5438.2565741021535,5436.837308668681,5438.99046388545,110.0
2025-04-15 12:50:00+00:00,5427.5,5432.5,5425.5,5431.75,3402.0,7.964285714285714,5431.404523673247,5438.001414333441,5436.786688681927,5438.870745377426,110.0
2025-04-15 12:55:00+00:00,5431.75,5436.25,5431.25,5434.0,3248.0,7.482142857142857,5431.651711894842,5437.844496124287,5436.758960436337,5438.808080392195,110.0
2025-04-15 13:00:00+00:00,5434.25,5439.5,5434.25,5438.25,5172.0,7.178571428571429,5432.28012028581,5437.8603982370605,5436.773796650901,5438.779434740317,110.0
2025-04-15 13:05:00+00:00,5438.0,5440.5,5436.5,5437.5,3845.0,6.839285714285714,5432.777251687162,5437.846264972862,5436.781022554873,5438.770712087331,110.0
2025-04-15 13:10:00+00:00,5437.75,5444.0,5437.75,5439.5,4473.0,6.767857142857143,5433.417513431242,5437.911117326867,5436.808077056815,5438.7975247494705,110.0
2025-04-15 13:15:00+00:00,5439.5,5442.5,5439.0,5439.75,3509.0,6.428571428571429,5434.020607390171,5437.983230372872,5436.8373499219215,5438.817955139868,110.0
2025-04-15 13:20:00+00:00,5439.75,5442.0,5439.0,5440.25,2480.0,6.232142857142857,5434.613882876822,5438.0721232994265,5436.8713066391165,5438.8320861876,110.0
2025-04-15 13:25:00+00:00,5440.0,5449.75,5437.75,5449.5,8008.0,6.517857142857143,5436.031608317125,5438.5202753269,5436.9969652795235,5439.0217422315545,110.0
