ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-15 09:15:00+00:00,5445.25,5458.25,5442.5,5457.0,5372.0,9.946428571428571,5446.46338466457,5439.568334712857,5432.49648946225,5442.268360339141,110.0
2025-04-15 09:30:00+00:00,5457.0,5459.0,5441.0,5442.25,4723.0,10.642857142857142,5446.062109934611,5439.673498057451,5432.593539318347,5442.427838336535,110.0
2025-04-15 09:45:00+00:00,5442.25,5445.75,5440.25,5445.25,4762.0,10.642857142857142,5445.984766131314,5439.89218440814,5432.7194742505035,5442.4678821818425,110.0
2025-04-15 10:00:00+00:00,5445.25,5453.25,5441.0,5451.75,5649.0,11.017857142857142,5446.53383602357,5440.357196784291,5432.908832715672,5442.682868267027,110.0
2025-04-15 10:15:00+00:00,5452.0,5455.0,5449.25,5452.0,3487.0,11.160714285714286,5447.054423068945,5440.813777302555,5433.0987945791985,5442.879899058507,110.0
2025-04-15 10:30:00+00:00,5452.0,5454.75,5443.75,5444.0,3605.0,10.5,5446.763525633807,5440.9387272122585,5433.207264284878,5442.977888514971,110.0
2025-04-15 10:45:00+00:00,5444.0,5449.5,5438.75,5449.25,5267.0,10.535714285714286,5447.000332716302,5441.264659478445,5433.366893495974,5443.063712035182,110.0
2025-04-15 11:00:00+00:00,5449.25,5452.0,5442.5,5443.0,6320.0,10.535714285714286,5446.619348648082,5441.332712047917,5433.462745301985,5443.160121503202,110.0
2025-04-15 11:15:00+00:00,5443.0,5450.75,5442.75,5448.0,4969.0,10.607142857142858,5446.750839253027,5441.5941743205485,5433.607394602463,5443.266853591238,110.0
2025-04-15 11:30:00+00:00,5448.0,5452.5,5434.25,5434.5,9252.0,10.732142857142858,5445.584092657501,5441.3159714060175,5433.616276248209,5443.132161950488,110.0
2025-04-15 11:45:00+00:00,5434.5,5436.0,5419.25,5425.0,16186.0,11.25,5443.623702880596,5440.676129390095,5433.530542156188,5441.881198714258,110.0
2025-04-15 12:00:00+00:00,5425.25,5434.75,5423.5,5430.25,10073.0,11.125,5442.350016891968,5440.267261570876,5433.497899945679,5441.319514439655,110.0
2025-04-15 12:15:00+00:00,5430.25,5430.5,5413.0,5419.0,15760.0,11.910714285714286,5440.126205759399,5439.433251313194,5433.353642234777,5439.961803876382,110.0
2025-04-15 12:30:00+00:00,5418.75,5433.25,5418.5,5432.5,11789.0,12.5,5439.399900448981,5439.1613591048335,5433.345148282192,5439.400738083027,110.0
2025-04-15 12:45:00+00:00,5432.25,5436.25,5425.5,5434.0,11507.0,12.142857142857142,5438.885624215744,5438.958952865429,5433.351664219683,5439.070899481031,110.0
2025-04-15 13:00:00+00:00,5434.25,5444.0,5434.25,5439.5,13490.0,11.571428571428571,5438.944136195198,5438.9801704001175,5433.412841690134,5439.079698454029,110.0
2025-04-15 13:15:00+00:00,5439.5,5449.75,5437.75,5449.5,13997.0,12.035714285714286,5439.94945655756,5439.392712737368,5433.572912917098,5439.399184056292,110.0
2025-04-15 13:30:00+00:00,5449.5,5474.5,5444.25,5470.25,80651.0,13.321428571428571,5442.835222599697,5440.602802433942,5433.937859057226,5444.5542742207035,110.0
2025-04-15 13:45:00+00:00,5470.5,5482.0,5462.5,5467.0,55199.0,14.303571428571429,5445.136629971154,5441.637986652218,5434.26683558402,5447.9286147918465,110.0
2025-04-15 14:00:00+00:00,5467.5,5485.0,5464.5,5469.75,56855.0,14.982142857142858,5447.480760450092,5442.74041854821,5434.619901896617,5450.900171311503,110.0
2025-04-15 14:15:00+00:00,5469.75,5478.25,5432.5,5446.25,112500.0,17.482142857142858,5447.363545169131,5442.8780491933785,5434.735624265805,5451.171700879271,110.0
2025-04-15 14:30:00+00:00,5446.25,5471.25,5445.25,5469.25,61141.0,18.660714285714285,5449.447969438737,5443.912243342658,5435.079050890026,5452.174800385182,110.0
2025-04-15 14:45:00+00:00,5469.0,5470.75,5442.0,5457.75,66296.0,20.142857142857142,5450.238639016001,5444.454900466476,5435.30463247321,5452.603019773791,110.0
2025-04-15 15:00:00+00:00,5458.25,5468.75,5456.0,5466.75,40232.0,19.75,5451.811149585906,5445.329218095242,5435.617521702333,5453.196380355528,110.0
2025-04-15 15:15:00+00:00,5467.0,5472.5,5453.25,5454.0,38682.0,19.928571428571427,5452.019611530105,5445.669248758174,5435.800431934151,5453.521266956449,110.0
2025-04-15 15:30:00+00:00,5454.0,5467.5,5449.25,5455.5,42026.0,20.428571428571427,5452.351077098667,5446.054768414717,5435.996447536797,5453.715656728775,110.0
2025-04-15 15:45:00+00:00,5455.5,5465.5,5446.25,5462.25,45020.0,20.553571428571427,5453.293831660698,5446.689875535709,5436.257676914541,5453.933064993656,110.0
2025-04-15 16:00:00+00:00,5462.25,5468.75,5456.75,5461.0,26439.0,20.357142857142858,5454.0277524549165,5447.251056887249,5436.503869184048,5454.171334164455,110.0
2025-04-15 16:15:00+00:00,5461.25,5468.5,5455.5,5461.75,26372.0,20.517857142857142,5454.763204602068,5447.819642891672,5436.755074465799,5454.388633095565,110.0
2025-04-15 16:30:00+00:00,5461.5,5466.75,5451.5,5458.75,25757.0,20.892857142857142,5455.142899401871,5448.248284346901,5436.97392944624,5454.511620132979,110.0
2025-04-15 16:45:00+00:00,5459.25,5463.5,5436.75,5442.0,35869.0,21.946428571428573,5453.891194696931,5448.003253588198,5437.0239400985165,5454.257543105958,110.0
2025-04-15 17:00:00+00:00,5442.0,5451.25,5436.25,5445.25,36785.0,20.857142857142858,5453.0682237734145,5447.895282859249,5437.10579144082,5453.90303102383,110.0
2025-04-15 17:15:00+00:00,5445.25,5446.5,5425.5,5429.5,40669.0,20.964285714285715,5450.8236310330885,5447.173899217711,5437.030111923997,5453.146628980066,110.0
2025-04-15 17:30:00+00:00,5429.25,5444.5,5427.25,5440.25,38127.0,20.732142857142858,5449.816618553747,5446.902373758193,5437.06215061132,5452.606965138502,110.0
2025-04-15 17:45:00+00:00,5440.25,5442.5,5423.75,5434.75,37923.0,18.803571428571427,5448.3817025010085,5446.425810081401,5437.039144137576,5451.9851511019715,110.0
2025-04-15 18:00:00+00:00,5434.75,5439.75,5422.0,5425.25,36497.0,18.214285714285715,5446.178683215198,5445.59538615664,5436.921839220784,5451.281161867325,110.0
2025-04-15 18:15:00+00:00,5425.0,5432.5,5419.5,5426.25,35951.0,17.089285714285715,5444.28071338518,5444.836743562262,5436.815651765851,5450.5432121619915,110.0
2025-04-15 18:30:00+00:00,5426.25,5438.75,5425.75,5438.25,29271.0,17.107142857142858,5443.706359729449,5444.578439893155,5436.829923887584,5450.163754875969,110.0
2025-04-15 18:45:00+00:00,5438.25,5444.0,5431.25,5438.25,31013.0,16.642857142857142,5443.186706421882,5444.330265779698,5436.844053998157,5449.866824888166,110.0
2025-04-15 19:00:00+00:00,5438.25,5443.75,5431.75,5441.25,25820.0,16.196428571428573,5443.002258191226,5444.209471043239,5436.887894256882,5449.651602207645,110.0
2025-04-15 19:15:00+00:00,5441.75,5444.75,5429.0,5435.25,28596.0,15.946428571428571,5442.2639478873,5443.858119237622,5436.8715968015895,5449.367867664277,110.0
2025-04-15 19:30:00+00:00,5435.25,5438.5,5429.5,5432.5,28574.0,15.732142857142858,5441.334048088509,5443.412702796932,5436.828098325952,5449.037117076765,110.0
2025-04-15 19:45:00+00:00,5432.5,5439.0,5422.75,5428.0,55722.0,15.964285714285714,5440.064138746746,5442.808283079406,5436.740256551565,5448.290269403956,110.0
2025-04-15 20:00:00+00:00,5427.75,5434.25,5426.25,5428.0,12059.0,15.446428571428571,5438.915173151818,5442.227566095899,5436.653288824684,5448.132763878732,110.0
2025-04-15 20:15:00+00:00,5428.0,5429.75,5421.5,5423.25,4701.0,14.125,5437.423251899264,5441.483347817629,5436.519922766727,5448.056876383231,110.0
2025-04-15 20:30:00+00:00,5423.0,5426.5,5420.75,5425.75,4054.0,13.464285714285714,5436.311513623144,5440.866353785565,5436.412759356113,5447.990428702468,110.0
2025-04-15 20:45:00+00:00,5426.0,5426.25,5422.5,5425.25,2536.0,12.232142857142858,5435.258036135225,5440.253947754758,5436.301687123714,5447.949633968057,110.0
2025-04-15 22:00:00+00:00,5406.0,5406.5,5375.0,5385.75,13563.0,14.589285714285714,5430.542985074728,5438.116538038886,5435.798685261787,5447.404083263978,110.0
2025-04-15 22:15:00+00:00,5385.75,5393.75,5382.25,5392.0,6660.0,14.071428571428571,5426.8722245914205,5436.308046351086,5435.362877448238,5447.141012625537,110.0
2025-04-15 22:30:00+00:00,5391.75,5394.75,5387.5,5390.75,5606.0,13.321428571428571,5423.4320127255705,5434.521456298103,5434.918968219897,5446.927746866899,110.0
2025-04-15 22:45:00+00:00,5390.75,5391.5,5385.5,5389.75,4155.0,12.821428571428571,5420.224201989802,5432.765712913863,5434.469525750047,5446.764874004129,110.0
2025-04-15 23:00:00+00:00,5389.5,5392.25,5382.0,5385.25,6207.0,12.625,5416.893325609821,5430.902351623124,5433.979779225171,5446.51316715003,110.0
2025-04-15 23:15:00+00:00,5385.25,5386.75,5382.0,5385.0,3719.0,12.053571428571429,5413.855866027933,5429.102259402609,5433.492418237855,5446.358574205496,110.0
2025-04-15 23:30:00+00:00,5385.5,5387.0,5377.75,5384.25,5967.0,11.857142857142858,5411.036259739558,5427.343347269174,5433.002443927031,5446.105825426729,110.0
2025-04-15 23:45:00+00:00,5384.5,5387.75,5381.0,5386.25,3316.0,11.214285714285714,5408.675663573886,5425.731843454697,5432.537245479996,5445.970660797859,110.0
