ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-16 03:15:00+00:00,5386.5,5388.25,5380.0,5380.75,2721.0,6.410714285714286,5381.6103081885585,5379.680732497496,5378.133895396507,5381.372036852896,174.75
2025-04-16 03:30:00+00:00,5380.75,5383.5,5379.5,5380.5,2521.0,5.857142857142857,5381.504564551553,5379.71286063485,5378.157438725895,5381.362926073874,174.75
2025-04-16 03:45:00+00:00,5380.5,5381.5,5378.75,5379.25,2301.0,5.75,5381.289844118071,5379.694709237404,5378.168309982354,5381.303401095928,174.75
2025-04-16 04:00:00+00:00,5379.25,5379.75,5376.75,5377.75,2700.0,5.142857142857143,5380.952716106827,5379.6184461300545,5378.164147693973,5381.162782234587,174.75
2025-04-16 04:15:00+00:00,5378.0,5379.5,5376.75,5379.0,1766.0,4.803571428571429,5380.7667431442715,5379.594193340641,5378.172464632342,5381.086522837585,174.75
2025-04-16 04:30:00+00:00,5379.0,5380.25,5378.75,5379.75,1352.0,4.428571428571429,5380.669910463865,5379.600303405714,5378.188161501672,5381.055230499185,174.75
2025-04-16 04:45:00+00:00,5380.0,5380.0,5373.75,5376.0,2840.0,4.589285714285714,5380.225157086354,5379.459115036862,5378.166388750412,5380.867873405523,174.75
2025-04-16 05:00:00+00:00,5376.25,5376.75,5366.25,5368.0,9244.0,4.946428571428571,5379.060856411463,5379.009737976594,5378.065230653393,5379.603673893289,174.75
2025-04-16 05:15:00+00:00,5367.75,5369.0,5341.0,5344.25,10760.0,6.714285714285714,5375.745536753228,5377.64661099712,5377.728760696643,5376.148927364545,174.75
2025-04-16 05:30:00+00:00,5344.25,5352.75,5339.75,5351.0,8500.0,7.107142857142857,5373.388818967207,5376.601645859978,5377.4628028787665,5373.649368227922,174.75
2025-04-16 05:45:00+00:00,5350.5,5352.0,5344.75,5347.25,4724.0,7.178571428571429,5370.899407636996,5375.450600924292,5377.162177974501,5372.449855135593,174.75
2025-04-16 06:00:00+00:00,5347.0,5356.75,5346.0,5355.75,4837.0,7.642857142857143,5369.456606909664,5374.678028339026,5376.949121477242,5371.553452494545,174.75
2025-04-16 06:15:00+00:00,5355.75,5360.25,5355.0,5357.25,4074.0,7.714285714285714,5368.2940729182665,5373.9945762473,5376.7531103182655,5371.032608596772,174.75
2025-04-16 06:30:00+00:00,5357.0,5365.75,5356.75,5360.25,5286.0,8.017857142857142,5367.527970735575,5373.45557325721,5376.588900265348,5370.568478704291,174.75
2025-04-16 06:45:00+00:00,5360.5,5364.75,5358.25,5358.75,3299.0,7.892857142857143,5366.691973522663,5372.8788841098685,5376.41139877017,5370.290519084185,174.75
2025-04-16 07:00:00+00:00,5358.5,5368.75,5358.5,5364.0,5898.0,8.339285714285714,5366.4355950919335,5372.530692576148,5376.287902264995,5369.980442710009,174.75
2025-04-16 07:15:00+00:00,5364.25,5364.25,5353.5,5354.5,5800.0,8.910714285714286,5365.298871749845,5371.8236065927695,5376.071107217582,5369.420800437249,174.75
2025-04-16 07:30:00+00:00,5354.25,5358.75,5352.25,5356.0,3418.0,9.160714285714286,5364.413264916526,5371.203073000896,5375.871394707954,5369.068985451933,174.75
2025-04-16 07:45:00+00:00,5355.75,5356.25,5342.0,5344.75,5120.0,9.982142857142858,5362.5405730197135,5370.165697589096,5375.5617290889695,5368.279197838737,174.75
2025-04-16 08:00:00+00:00,5345.0,5352.25,5342.75,5346.75,6514.0,10.553571428571429,5361.036708922597,5369.247434938544,5375.275045217438,5367.33617020056,174.75
2025-04-16 08:15:00+00:00,5346.75,5402.25,5344.75,5379.5,19076.0,14.214285714285714,5362.7951175966355,5369.649496313503,5375.317084568509,5368.283821459287,174.75
2025-04-16 08:30:00+00:00,5379.75,5425.5,5379.75,5415.0,29670.0,16.75,5367.76701115886,5371.427947438463,5375.711939448424,5374.166585483611,174.75
2025-04-16 08:45:00+00:00,5414.5,5414.5,5386.5,5389.5,17004.0,16.785714285714285,5369.836819619921,5372.136655382053,5375.849134080779,5375.993159486913,174.75
2025-04-16 09:00:00+00:00,5389.5,5395.25,5384.25,5391.5,10673.0,16.642857142857142,5371.899979656119,5372.896002229815,5376.004864089925,5376.683571812003,174.75
2025-04-16 09:15:00+00:00,5391.25,5404.5,5389.25,5397.5,9499.0,17.214285714285715,5374.338076831727,5373.86086488747,5376.21874603928,5377.5217743307585,174.75
2025-04-16 09:30:00+00:00,5397.25,5400.5,5392.25,5394.25,7623.0,17.035714285714285,5376.234450466801,5374.660438813451,5376.398161501576,5378.100985462337,174.75
2025-04-16 09:45:00+00:00,5394.5,5397.25,5382.75,5383.0,6815.0,17.696428571428573,5376.878788517582,5374.98748042861,5376.463851436884,5378.366395923243,174.75
2025-04-16 10:00:00+00:00,5383.0,5396.75,5382.75,5388.0,5893.0,18.053571428571427,5377.937951515907,5375.497775313763,5376.578638984776,5378.619448431427,174.75
2025-04-16 10:15:00+00:00,5388.0,5396.25,5386.75,5390.0,7241.0,18.267857142857142,5379.086718038201,5376.066490007341,5376.712184865525,5378.9659071292945,174.75
2025-04-16 10:30:00+00:00,5389.75,5390.25,5380.75,5387.25,4938.0,18.214285714285715,5379.864173463135,5376.505059026661,5376.817038747461,5379.09919084892,174.75
2025-04-16 10:45:00+00:00,5387.25,5390.0,5384.75,5388.0,4554.0,17.821428571428573,5380.639014085693,5376.955841025615,5376.928311993755,5379.243225745523,174.75
2025-04-16 11:00:00+00:00,5388.0,5390.75,5378.25,5386.5,8124.0,18.25,5381.1972032203885,5377.330121769708,5377.0235526704355,5379.417347517217,174.75
2025-04-16 11:15:00+00:00,5386.75,5389.25,5383.0,5387.0,5192.0,17.678571428571427,5381.749850532733,5377.7093326807,5377.122820803068,5379.546414880796,174.75
2025-04-16 11:30:00+00:00,5387.25,5394.5,5384.0,5392.5,4756.0,17.75,5382.77367429152,5378.289358850084,5377.275827561247,5379.725595317095,174.75
2025-04-16 11:45:00+00:00,5392.75,5395.75,5384.5,5387.5,7686.0,14.446428571428571,5383.223800549471,5378.650560463806,5377.377560620339,5379.974587080448,174.75
2025-04-16 12:00:00+00:00,5387.25,5392.25,5382.75,5385.75,6488.0,11.839285714285714,5383.464390973331,5378.928969857383,5377.460868474864,5380.124475304944,174.75
2025-04-16 12:15:00+00:00,5386.0,5390.75,5384.75,5388.5,4396.0,10.232142857142858,5383.943972785395,5379.304304372779,5377.570710579592,5380.238027844104,174.75
2025-04-16 12:30:00+00:00,5388.5,5393.0,5376.75,5379.25,12521.0,10.607142857142858,5383.496927758215,5379.302174789533,5377.587419927059,5380.346980814448,174.75
2025-04-16 12:45:00+00:00,5379.25,5380.75,5373.0,5376.0,12366.0,10.071428571428571,5382.782934638385,5379.172677738963,5377.5716247039045,5380.205850453592,174.75
2025-04-16 13:00:00+00:00,5376.0,5377.5,5366.5,5372.0,17931.0,10.267857142857142,5381.755988482349,5378.891396259004,5377.5161856521245,5379.782679428406,174.75
2025-04-16 13:15:00+00:00,5371.75,5374.25,5363.25,5367.0,17035.0,10.017857142857142,5380.350656245934,5378.425066993945,5377.411546988919,5379.240160826449,174.75
2025-04-16 13:30:00+00:00,5367.0,5388.75,5365.5,5375.0,87094.0,10.678571428571429,5379.841069936797,5378.290750641241,5377.387551496492,5378.695914806658,174.75
2025-04-16 13:45:00+00:00,5375.25,5377.5,5348.5,5348.5,67205.0,12.071428571428571,5376.856206133292,5377.122485910212,5377.100113173145,5376.037799591553,174.75
2025-04-16 14:00:00+00:00,5348.75,5365.25,5346.0,5350.75,54875.0,12.767857142857142,5374.369900787264,5376.088270776479,5376.8379229923175,5373.930650880357,174.75
2025-04-16 14:15:00+00:00,5351.0,5371.5,5349.0,5367.25,49850.0,14.0,5373.691814998001,5375.741671922499,5376.742520773489,5373.02379688932,174.75
2025-04-16 14:30:00+00:00,5367.0,5379.25,5362.5,5376.5,45831.0,14.303571428571429,5373.959261188668,5375.77141027848,5376.740107631464,5373.005056656053,174.75
2025-04-16 14:45:00+00:00,5376.75,5377.0,5364.5,5372.0,38169.0,14.75,5373.772664884986,5375.623511836187,5376.6929423814,5372.905914274747,174.75
2025-04-16 15:00:00+00:00,5372.25,5381.0,5366.25,5376.25,40843.0,15.053571428571429,5374.008601562606,5375.648079999474,5376.6885349945205,5372.992885350766,174.75
2025-04-16 15:15:00+00:00,5376.5,5401.0,5368.25,5396.25,51316.0,16.589285714285715,5376.1268299852145,5376.455998430867,5376.883176437361,5373.987683725786,174.75
2025-04-16 15:30:00+00:00,5396.5,5397.25,5380.5,5382.25,38672.0,17.107142857142858,5376.7099890342415,5376.683214178677,5376.93657766684,5374.572377223358,174.75
2025-04-16 15:45:00+00:00,5382.25,5384.25,5362.75,5366.75,41792.0,18.214285714285715,5375.761418650028,5376.293676367749,5376.835218685081,5374.414664045851,174.75
2025-04-16 16:00:00+00:00,5366.5,5368.25,5356.5,5364.0,42853.0,17.892857142857142,5374.641283540502,5375.81157141215,5376.707505066323,5373.880974920596,174.75
2025-04-16 16:15:00+00:00,5364.25,5367.25,5358.25,5364.5,26890.0,17.982142857142858,5373.675447012834,5375.36798037638,5376.586037354221,5373.58246231309,174.75
2025-04-16 16:30:00+00:00,5364.5,5370.5,5354.0,5364.25,34139.0,18.375,5372.7777853925645,5374.931981145934,5376.463290713881,5373.212523579234,174.75
2025-04-16 16:45:00+00:00,5364.0,5364.75,5355.75,5358.25,20665.0,18.232142857142858,5371.394186783749,5374.277785806878,5376.282063940609,5372.932259466199,174.75
2025-04-16 17:00:00+00:00,5358.25,5362.25,5351.0,5354.5,24045.0,17.375,5369.785216613868,5373.502186363471,5376.065326985976,5372.534642477663,174.75
2025-04-16 17:15:00+00:00,5354.75,5366.5,5354.25,5364.25,26291.0,16.178571428571427,5369.258053126833,5373.139355525688,5375.94776154333,5372.263877951728,174.75
2025-04-16 17:30:00+00:00,5364.5,5365.5,5316.0,5321.0,85738.0,18.339285714285715,5364.6620480671345,5371.094674916838,5375.401017647377,5369.4011672271345,174.75
2025-04-16 17:45:00+00:00,5320.75,5320.75,5287.5,5289.0,82924.0,19.125,5357.456138727407,5367.875275900491,5374.541306028996,5364.636988094935,174.75
2025-04-16 18:00:00+00:00,5289.0,5311.75,5288.25,5309.5,78670.0,19.607142857142858,5352.888887420036,5365.586049394589,5373.894128854578,5360.92452145179,174.75
2025-04-16 18:15:00+00:00,5309.75,5317.0,5295.0,5308.5,48938.0,20.285714285714285,5348.661374332413,5363.3473807908795,5373.243441005279,5358.965931542833,174.75
2025-04-16 18:30:00+00:00,5308.5,5310.5,5283.75,5287.75,46466.0,21.142857142857142,5342.86029106266,5360.38277762261,5372.392760000252,5356.806638366855,174.75
2025-04-16 18:45:00+00:00,5288.0,5291.5,5275.25,5276.25,37817.0,19.964285714285715,5336.516453818597,5357.083453009958,5371.43611562214,5354.81002900309,174.75
2025-04-16 19:00:00+00:00,5276.5,5281.25,5256.5,5268.25,54203.0,20.535714285714285,5330.014886788254,5353.5997881860385,5370.409388103512,5351.676375271499,174.75
2025-04-16 19:15:00+00:00,5268.0,5272.25,5250.75,5254.75,49558.0,20.535714285714285,5322.84680233223,5349.723325904233,5369.25854842089,5348.701244761845,174.75
2025-04-16 19:30:00+00:00,5254.75,5278.5,5254.75,5273.25,56734.0,21.392857142857142,5318.123297348208,5346.724371947204,5368.303239481379,5345.862698025895,174.75
2025-04-16 19:45:00+00:00,5272.75,5310.5,5269.25,5305.5,85927.0,23.696428571428573,5316.921078553141,5345.107729910059,5367.678331625843,5343.268952242021,174.75
2025-04-16 20:00:00+00:00,5305.5,5316.25,5300.5,5315.5,27390.0,23.642857142857142,5316.785737738556,5343.946642462605,5367.159144246482,5342.7479675985605,174.75
2025-04-16 20:15:00+00:00,5315.75,5316.5,5307.0,5311.5,9181.0,23.678571428571427,5316.282334144408,5342.67422511113,5366.605321915672,5342.581947932792,174.75
2025-04-16 20:30:00+00:00,5311.75,5315.75,5306.0,5307.0,4347.0,23.571428571428573,5315.398302321131,5341.275235891086,5366.012234135417,5342.4987028222495,174.75
2025-04-16 20:45:00+00:00,5306.75,5309.5,5292.25,5300.0,7853.0,23.928571428571427,5313.931797338167,5339.656599189475,5365.355395984817,5342.308547903726,174.75
2025-04-16 22:00:00+00:00,5306.75,5313.5,5303.5,5304.25,6806.0,21.357142857142858,5313.0097214011985,5338.2681051036125,5364.747382094421,5342.170592076023,174.75
2025-04-16 22:15:00+00:00,5304.5,5308.5,5299.5,5307.0,6158.0,19.607142857142858,5312.437366982037,5337.041904903471,5364.172781277561,5342.039342649565,174.75
2025-04-16 22:30:00+00:00,5307.0,5310.0,5303.5,5309.25,2892.0,18.392857142857142,5312.133808221843,5335.952026279806,5363.6262859414655,5341.982299705433,174.75
2025-04-16 22:45:00+00:00,5309.0,5311.0,5304.25,5308.0,3799.0,17.303571428571427,5311.740112200714,5334.85586838648,5363.072790558964,5341.908014798506,174.75
2025-04-16 23:00:00+00:00,5307.5,5311.0,5296.25,5303.0,6355.0,16.446428571428573,5310.907720562551,5333.606618645834,5362.475051349422,5341.768795243326,174.75
2025-04-16 23:15:00+00:00,5302.75,5311.5,5302.25,5309.75,3803.0,15.946428571428571,5310.797461461356,5332.671064973449,5361.95042397281,5341.695502215809,174.75
2025-04-16 23:30:00+00:00,5309.75,5310.0,5293.0,5307.0,7263.0,15.392857142857142,5310.435798465036,5331.664356543118,5361.403653585022,5341.537917500189,174.75
2025-04-16 23:45:00+00:00,5307.0,5310.0,5303.0,5307.75,5943.0,14.357142857142858,5310.180008135033,5330.7265386394665,5360.869786385171,5341.421936711917,174.75
