ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-24 03:45:00+00:00,5393.5,5394.5,5393.0,5393.5,508.0,2.607142857142857,5394.6368070122135,5401.581099995561,5411.580050378329,5405.142361659818,188.0
2025-04-24 03:50:00+00:00,5394.0,5394.0,5392.0,5393.25,401.0,2.5892857142857144,5394.504730153907,5401.254390191813,5411.397661817351,5405.047591050138,188.0
2025-04-24 03:55:00+00:00,5393.25,5394.5,5392.75,5393.0,345.0,2.5357142857142856,5394.361422520202,5400.930688615665,5411.214600505736,5404.96947797028,188.0
2025-04-24 04:00:00+00:00,5393.0,5394.75,5391.25,5393.25,654.0,2.5892857142857144,5394.255572756373,5400.629485140541,5411.035848261898,5404.820055807576,188.0
2025-04-24 04:05:00+00:00,5393.25,5394.25,5390.75,5391.5,560.0,2.6964285714285716,5393.993137255767,5400.271466115421,5410.841461712028,5404.68530192961,188.0
2025-04-24 04:10:00+00:00,5391.5,5391.75,5388.25,5389.25,827.0,2.75,5393.541409898075,5399.839251757954,5410.626621296983,5404.454048167356,188.0
2025-04-24 04:15:00+00:00,5389.25,5389.75,5385.25,5387.75,1834.0,2.875,5392.989847050639,5399.365163453721,5410.398993224377,5403.893981355778,188.0
2025-04-24 04:20:00+00:00,5388.0,5391.75,5387.5,5389.5,944.0,2.982142857142857,5392.657480664864,5398.978294298673,5410.19104304304,5403.653556152745,188.0
2025-04-24 04:25:00+00:00,5389.75,5391.0,5387.25,5387.5,649.0,3.0892857142857144,5392.166292030115,5398.52816511049,5409.965261520223,5403.481478060451,188.0
2025-04-24 04:30:00+00:00,5387.5,5389.0,5382.75,5388.25,1799.0,3.3035714285714284,5391.793311836771,5398.1250998120395,5409.74918926629,5402.965594817832,188.0
2025-04-24 04:35:00+00:00,5388.5,5391.25,5388.0,5390.75,568.0,3.375,5391.693948804697,5397.835880211567,5409.560142606924,5402.841205697716,188.0
2025-04-24 04:40:00+00:00,5390.75,5396.5,5390.5,5395.75,1173.0,3.7142857142857144,5392.080239394726,5397.7540809875845,5409.422728252627,5402.674299137654,188.0
2025-04-24 04:45:00+00:00,5395.5,5396.5,5394.25,5395.0,757.0,3.4464285714285716,5392.358311833324,5397.646077811602,5409.279218518771,5402.582368256044,188.0
2025-04-24 04:50:00+00:00,5395.0,5395.25,5393.5,5394.0,392.0,3.4107142857142856,5392.514663087292,5397.50309436801,5409.127186493709,5402.529281182786,188.0
2025-04-24 04:55:00+00:00,5394.0,5394.5,5393.5,5394.5,233.0,3.375,5392.703742793265,5397.3853259614225,5408.981642349493,5402.497731811311,188.0
2025-04-24 05:00:00+00:00,5394.75,5396.25,5392.75,5395.25,779.0,3.482142857142857,5392.9462434796205,5397.301587688426,5408.845009092284,5402.4012243027,188.0
2025-04-24 05:05:00+00:00,5395.0,5399.5,5394.25,5397.0,1281.0,3.732142857142857,5393.332315529181,5397.289760720252,5408.727148305296,5402.2911378355775,188.0
2025-04-24 05:10:00+00:00,5396.5,5398.0,5395.5,5395.75,542.0,3.6607142857142856,5393.562571193069,5397.229377946909,5408.598022451512,5402.241668220377,188.0
2025-04-24 05:15:00+00:00,5395.75,5397.5,5392.5,5392.75,1002.0,3.767857142857143,5393.485183460396,5397.053716066638,5408.440330685827,5402.119159629152,188.0
2025-04-24 05:20:00+00:00,5393.0,5393.25,5389.0,5390.5,1050.0,3.8214285714285716,5393.200880273692,5396.796707593437,5408.2618199327335,5401.942049116148,188.0
2025-04-24 05:25:00+00:00,5390.25,5390.75,5389.5,5390.25,413.0,3.5892857142857144,5392.91984405715,5396.539973962322,5408.082597843851,5401.869275642079,188.0
2025-04-24 05:30:00+00:00,5390.0,5393.25,5388.75,5392.25,1153.0,3.607142857142857,5392.856049385041,5396.37173968929,5407.925059556847,5401.6919902912605,188.0
2025-04-24 05:35:00+00:00,5392.5,5395.0,5391.75,5394.5,563.0,3.5714285714285716,5393.012616110275,5396.298338132848,5407.79147687469,5401.626756196838,188.0
2025-04-24 05:40:00+00:00,5394.5,5395.0,5390.25,5392.25,1009.0,3.4642857142857144,5392.939986004535,5396.139579774697,5407.636835313748,5401.494353145846,188.0
2025-04-24 05:45:00+00:00,5392.5,5396.25,5392.0,5394.25,831.0,3.5357142857142856,5393.064749242199,5396.065478607062,5407.503632972318,5401.407836409358,188.0
2025-04-24 05:50:00+00:00,5394.25,5394.25,5385.0,5386.75,1762.0,3.767857142857143,5392.463344552465,5395.700165720511,5407.297129161648,5401.09665835008,188.0
2025-04-24 05:55:00+00:00,5386.5,5386.5,5372.0,5381.25,4945.0,4.660714285714286,5391.39540697604,5395.133492555002,5407.0379537471035,5399.738050763176,188.0
2025-04-24 06:00:00+00:00,5381.25,5384.25,5380.0,5380.75,2732.0,4.839285714285714,5390.3815586926075,5394.569434023433,5406.776382068028,5399.119536802718,188.0
2025-04-24 06:05:00+00:00,5380.75,5385.5,5378.5,5384.25,2110.0,5.267857142857143,5389.797600721882,5394.16475033624,5406.552238962874,5398.697971081709,188.0
2025-04-24 06:10:00+00:00,5384.5,5388.25,5379.5,5384.25,2394.0,5.642857142857143,5389.269257795988,5393.775936597564,5406.330326137373,5398.280698321592,188.0
2025-04-24 06:15:00+00:00,5384.25,5388.0,5384.0,5387.75,1331.0,5.553571428571429,5389.124566577322,5393.539625358445,5406.145447270334,5398.098936261289,188.0
2025-04-24 06:20:00+00:00,5387.75,5391.25,5386.5,5390.5,1010.0,5.714285714285714,5389.255560236625,5393.420424363996,5405.989771178092,5397.997754816326,188.0
2025-04-24 06:25:00+00:00,5390.75,5398.0,5390.75,5397.25,2085.0,5.892857142857143,5390.016935452184,5393.570603800702,5405.902808280798,5397.935161085571,188.0
2025-04-24 06:30:00+00:00,5397.25,5398.25,5390.0,5390.75,1863.0,6.178571428571429,5390.086751123405,5393.459991886949,5405.752034069049,5397.833696591807,188.0
2025-04-24 06:35:00+00:00,5390.75,5391.0,5387.0,5389.0,1452.0,6.375,5389.983251016414,5393.285090244323,5405.585347162889,5397.694379274512,188.0
2025-04-24 06:40:00+00:00,5388.75,5389.0,5386.0,5387.5,986.0,6.267857142857143,5389.746750919612,5393.058223960232,5405.405393459776,5397.5863584910385,188.0
2025-04-24 06:45:00+00:00,5387.5,5390.25,5387.0,5388.5,839.0,6.267857142857143,5389.628012736792,5392.879470079438,5405.23718058953,5397.505909271645,188.0
2025-04-24 06:50:00+00:00,5388.75,5390.0,5386.25,5387.75,821.0,6.196428571428571,5389.449154380907,5392.678314390048,5405.0631787926195,5397.42350926835,188.0
2025-04-24 06:55:00+00:00,5387.5,5390.0,5387.25,5390.0,579.0,6.089285714285714,5389.501615868439,5392.573282453183,5404.913296416574,5397.372833851039,188.0
2025-04-24 07:00:00+00:00,5390.0,5393.0,5382.75,5385.0,2983.0,6.160714285714286,5389.072890547636,5392.276290984431,5404.715154163672,5397.055451539048,188.0
2025-04-24 07:05:00+00:00,5385.0,5388.5,5374.0,5385.5,7313.0,6.142857142857143,5388.732615257386,5392.010554083081,5404.523958599855,5396.058887689257,188.0
2025-04-24 07:10:00+00:00,5386.0,5391.5,5385.25,5390.25,2490.0,6.285714285714286,5388.877128090016,5391.94151274649,5404.381929161051,5395.896258566343,188.0
2025-04-24 07:15:00+00:00,5390.5,5392.25,5386.5,5391.0,1798.0,6.196428571428571,5389.079306367158,5391.904590678,5404.24877563706,5395.79840911573,188.0
2025-04-24 07:20:00+00:00,5390.75,5391.5,5381.5,5383.25,2638.0,6.285714285714286,5388.52413433219,5391.565194965138,5404.039832595896,5395.554999081594,188.0
2025-04-24 07:25:00+00:00,5383.0,5384.25,5377.5,5381.75,2393.0,6.482142857142857,5387.878978681506,5391.180285358663,5403.818043216833,5395.255354330023,188.0
2025-04-24 07:30:00+00:00,5381.75,5382.0,5372.5,5378.25,4264.0,6.821428571428571,5386.961933092791,5390.673215344598,5403.563634826616,5394.623040281052,188.0
2025-04-24 07:35:00+00:00,5378.25,5380.75,5375.5,5376.75,1884.0,6.660714285714286,5385.989368036335,5390.127206899712,5403.296832490033,5394.359145292085,188.0
2025-04-24 07:40:00+00:00,5376.5,5377.25,5372.25,5374.75,2059.0,6.428571428571429,5384.918952032875,5389.524179178155,5403.012784405556,5394.031195341986,188.0
2025-04-24 07:45:00+00:00,5374.75,5379.0,5370.5,5373.25,2469.0,6.75,5383.8076232678395,5388.885976073128,5402.716637297043,5393.642291021342,188.0
2025-04-24 07:50:00+00:00,5373.5,5376.5,5367.5,5372.25,2315.0,7.178571428571429,5382.70689724233,5388.2335848545745,5402.413486677173,5393.252066099547,188.0
2025-04-24 07:55:00+00:00,5372.5,5376.75,5372.0,5374.25,1402.0,7.285714285714286,5381.9014784573465,5387.685208977924,5402.133252978892,5393.046930265532,188.0
2025-04-24 08:00:00+00:00,5374.0,5380.5,5372.5,5379.25,3089.0,7.589285714285714,5381.648956699504,5387.354416468986,5401.905558919401,5392.682233166401,188.0
2025-04-24 08:05:00+00:00,5379.0,5379.25,5369.0,5371.0,2649.0,8.125,5380.63477034717,5386.713066803536,5401.598040920203,5392.297767418553,188.0
2025-04-24 08:10:00+00:00,5371.25,5375.0,5369.25,5372.5,1322.0,7.803571428571429,5379.860030314107,5386.155691634771,5401.308508174729,5392.1034058130435,188.0
2025-04-24 08:15:00+00:00,5372.25,5375.0,5370.5,5370.5,1364.0,7.089285714285714,5378.96859885562,5385.541742943212,5401.001955854582,5391.90430438171,188.0
2025-04-24 08:20:00+00:00,5370.25,5375.75,5368.25,5371.75,1583.0,7.178571428571429,5378.281113250323,5385.000890278772,5400.710891617223,5391.67717702628,188.0
2025-04-24 08:25:00+00:00,5371.75,5372.0,5365.0,5365.5,2045.0,7.267857142857143,5377.06386436934,5384.236149483526,5400.360534486703,5391.3273954383385,188.0
2025-04-24 08:30:00+00:00,5365.5,5367.5,5364.5,5367.25,1447.0,6.767857142857143,5376.12921061988,5383.570025974368,5400.031076432109,5391.074971930242,188.0
2025-04-24 08:35:00+00:00,5367.25,5367.25,5361.5,5363.75,2477.0,6.696428571428571,5374.950238179891,5382.792770053805,5399.6700706964675,5390.616177138688,188.0
2025-04-24 08:40:00+00:00,5363.5,5364.25,5356.25,5360.75,2569.0,6.589285714285714,5373.5978345437115,5381.928347698754,5399.2828063114275,5390.0914211956215,188.0
2025-04-24 08:45:00+00:00,5360.25,5361.75,5355.5,5359.25,2104.0,6.660714285714286,5372.2313741109765,5381.039000730176,5398.884469930219,5389.652825293933,188.0
2025-04-24 08:50:00+00:00,5359.5,5362.0,5356.5,5361.5,2317.0,6.696428571428571,5371.20933848136,5380.272765407423,5398.5124851547935,5389.201604429091,188.0
2025-04-24 08:55:00+00:00,5361.25,5366.0,5360.5,5364.75,1648.0,6.482142857142857,5370.594163387897,5379.664029509093,5398.176540028875,5388.929087022623,188.0
2025-04-24 09:00:00+00:00,5365.0,5368.75,5364.75,5368.0,1819.0,6.125,5370.347100208098,5379.206616587167,5397.8762759489855,5388.674896564419,188.0
2025-04-24 09:05:00+00:00,5368.0,5368.25,5365.0,5365.25,1033.0,6.017857142857143,5369.861662093042,5378.659298289632,5397.551636387305,5388.526579955687,188.0
2025-04-24 09:10:00+00:00,5365.75,5369.25,5365.25,5368.75,1269.0,5.732142857142857,5369.755789512752,5378.270698356705,5397.265052940665,5388.359746786049,188.0
2025-04-24 09:15:00+00:00,5368.75,5372.0,5367.5,5369.0,1230.0,5.321428571428571,5369.6838095591565,5377.907141558403,5396.983808632797,5388.214093387331,188.0
2025-04-24 09:20:00+00:00,5369.0,5371.0,5367.5,5370.0,1127.0,5.160714285714286,5369.713922934475,5377.597057575721,5396.7153130245115,5388.082598155353,188.0
2025-04-24 09:25:00+00:00,5370.25,5371.25,5368.75,5369.5,723.0,5.017857142857143,5369.693549321668,5377.279525906086,5396.444513889939,5388.000704982983,188.0
2025-04-24 09:30:00+00:00,5369.5,5372.75,5369.0,5372.0,881.0,4.75,5369.913211291033,5377.0724856744755,5396.201284896009,5387.909607850399,188.0
2025-04-24 09:35:00+00:00,5372.0,5372.75,5369.25,5369.25,732.0,4.5,5369.850048310935,5376.765721530379,5395.933112906995,5387.830919284532,188.0
2025-04-24 09:40:00+00:00,5369.5,5376.25,5368.75,5375.25,1445.0,4.821428571428571,5370.364329424179,5376.706281470364,5395.727310788518,5387.704049488446,188.0
2025-04-24 09:45:00+00:00,5375.25,5379.25,5373.75,5376.0,1663.0,4.803571428571429,5370.90105995521,5376.678584157801,5395.531019138881,5387.590024180516,188.0
2025-04-24 09:50:00+00:00,5376.5,5376.5,5372.5,5374.0,1395.0,4.517857142857143,5371.196197102333,5376.573541641809,5395.316780142473,5387.479440115768,188.0
2025-04-24 09:55:00+00:00,5373.75,5377.0,5373.75,5376.75,732.0,4.303571428571429,5371.725130711635,5376.580461577424,5395.132036061454,5387.428685186618,188.0
2025-04-24 10:00:00+00:00,5377.0,5381.5,5376.75,5378.25,2253.0,4.25,5372.346546834336,5376.6459336724265,5394.964055603131,5387.314916047845,188.0
2025-04-24 10:05:00+00:00,5378.25,5385.25,5378.0,5381.5,1962.0,4.375,5373.218304278685,5376.836289214684,5394.830084900613,5387.249603607894,188.0
2025-04-24 10:10:00+00:00,5381.25,5381.75,5378.5,5380.25,1175.0,4.321428571428571,5373.887989585477,5376.970160225874,5394.685009428966,5387.201594915193,188.0
2025-04-24 10:15:00+00:00,5380.25,5381.0,5377.25,5377.25,974.0,4.357142857142857,5374.208181053527,5376.981134334663,5394.5115267480805,5387.152977354818,188.0
2025-04-24 10:20:00+00:00,5377.25,5381.75,5375.25,5375.5,1858.0,4.535714285714286,5374.331211429382,5376.923050635264,5394.322357327702,5387.051179631259,188.0
2025-04-24 10:25:00+00:00,5375.75,5382.0,5375.5,5382.0,1340.0,4.678571428571429,5375.061572245631,5377.122146688784,5394.1997468070285,5386.996697648218,188.0
2025-04-24 10:30:00+00:00,5381.75,5388.75,5381.0,5387.75,3029.0,4.982142857142857,5376.269993936524,5377.538925250008,5394.135570221884,5386.977180880327,188.0
2025-04-24 10:35:00+00:00,5387.75,5389.5,5385.25,5389.25,1547.0,5.107142857142857,5377.506184990189,5377.998183083341,5394.086957582861,5386.985870020849,188.0
2025-04-24 10:40:00+00:00,5389.25,5396.75,5389.0,5396.0,2926.0,5.392857142857143,5379.2675007054095,5378.704136687917,5394.105992830792,5387.095473003039,188.0
2025-04-24 10:45:00+00:00,5396.0,5400.5,5394.0,5396.25,4223.0,5.607142857142857,5380.8848815906085,5379.392209758978,5394.127326235461,5387.314627036548,188.0
2025-04-24 10:50:00+00:00,5396.25,5408.0,5395.0,5405.25,5386.0,6.0,5383.205369058169,5380.406240748822,5394.237999606253,5387.74175726313,188.0
2025-04-24 10:55:00+00:00,5405.5,5409.75,5402.75,5404.5,4414.0,6.107142857142857,5385.233429147866,5381.351094052789,5394.340109062908,5388.139248095118,188.0
2025-04-24 11:00:00+00:00,5404.5,5405.25,5395.75,5397.75,5329.0,6.5,5386.425483514736,5381.994188403661,5394.374038325964,5388.437642402921,188.0
2025-04-24 11:05:00+00:00,5397.5,5398.0,5394.5,5395.75,2194.0,6.517857142857143,5387.313532703809,5382.533631995674,5394.3877294869,5388.518846848328,188.0
2025-04-24 11:10:00+00:00,5395.75,5397.75,5393.0,5393.5,2087.0,6.517857142857143,5387.902720065351,5382.963685642902,5394.378896357677,5388.581170324929,188.0
2025-04-24 11:15:00+00:00,5393.5,5394.25,5386.5,5388.25,3709.0,6.553571428571429,5387.935794344841,5383.1709920882795,5394.317912314317,5388.600128392875,188.0
2025-04-24 11:20:00+00:00,5388.25,5390.0,5385.0,5387.25,2497.0,6.678571428571429,5387.870480597713,5383.330953182857,5394.247584828603,5388.5863751516445,188.0
2025-04-24 11:25:00+00:00,5387.5,5393.0,5385.5,5388.25,2823.0,6.946428571428571,5387.906625302693,5383.523856979608,5394.187907367622,5388.5906583857395,188.0
2025-04-24 11:30:00+00:00,5388.0,5388.0,5382.25,5385.5,2639.0,6.910714285714286,5387.6774228929135,5383.60135278433,5394.101460528143,5388.550645325757,188.0
2025-04-24 11:35:00+00:00,5385.25,5403.25,5379.0,5384.0,7553.0,8.178571428571429,5387.327192141207,5383.616986008474,5394.000948483088,5388.557252835179,188.0
2025-04-24 11:40:00+00:00,5384.0,5385.75,5379.75,5382.5,4076.0,8.053571428571429,5386.867459556331,5383.573182635592,5393.886511184749,5388.453742144736,188.0
2025-04-24 11:45:00+00:00,5382.75,5385.75,5381.5,5382.75,2642.0,8.053571428571429,5386.475320550966,5383.540900963609,5393.775700128184,5388.396077277965,188.0
2025-04-24 11:50:00+00:00,5382.75,5387.75,5382.5,5387.25,2565.0,7.875,5386.549099546112,5383.686355827781,5393.710767788601,5388.368360431318,188.0
2025-04-24 11:55:00+00:00,5387.0,5388.5,5385.0,5387.5,2556.0,7.660714285714286,5386.639661494102,5383.835910501201,5393.648969104137,5388.353770370988,188.0
2025-04-24 12:00:00+00:00,5387.5,5392.25,5387.0,5390.5,3176.0,7.107142857142857,5387.007312780378,5384.097247344292,5393.617636078225,5388.3742061074145,188.0
2025-04-24 12:05:00+00:00,5390.25,5391.25,5387.75,5390.75,2033.0,6.857142857142857,5387.363759182246,5384.3581396053005,5393.589102385904,5388.38700909243,188.0
2025-04-24 12:10:00+00:00,5390.75,5394.0,5390.0,5393.75,1899.0,6.464285714285714,5387.971972593461,5384.726447856073,5393.590703357188,5388.4192940023,188.0
2025-04-24 12:15:00+00:00,5393.75,5397.25,5392.75,5396.25,3014.0,6.535714285714286,5388.760356155989,5385.178351861717,5393.617164020301,5388.503707676584,188.0
2025-04-24 12:20:00+00:00,5396.25,5398.0,5387.75,5388.25,3738.0,6.928571428571429,5388.7117508078,5385.298808651453,5393.563759403183,5388.5454189341945,188.0
2025-04-24 12:25:00+00:00,5388.5,5393.0,5386.75,5391.75,3208.0,6.821428571428571,5389.001107873723,5385.551796547475,5393.545712045938,5388.56983711596,188.0
2025-04-24 12:30:00+00:00,5391.5,5400.0,5388.5,5396.5,5205.0,7.285714285714286,5389.715288076226,5385.981137859339,5393.575107945979,5388.697584795521,188.0
2025-04-24 12:35:00+00:00,5396.25,5406.5,5395.25,5406.0,3925.0,7.553571428571429,5391.2662130213475,5386.76619127662,5393.698738712686,5388.902541071557,188.0
2025-04-24 12:40:00+00:00,5406.25,5408.0,5404.25,5407.5,3466.0,7.392857142857143,5392.812287971696,5387.579281814792,5393.836064695644,5389.130029066312,188.0
2025-04-24 12:45:00+00:00,5407.25,5408.25,5398.5,5404.75,6311.0,6.357142857142857,5393.949212926773,5388.252643312251,5393.944661066832,5389.4666059111205,188.0
2025-04-24 12:50:00+00:00,5404.75,5406.25,5400.5,5400.75,3427.0,6.339285714285714,5394.596906933747,5388.742735731378,5394.012375882087,5389.62662712601,188.0
2025-04-24 12:55:00+00:00,5400.75,5405.75,5400.0,5405.0,4215.0,6.446428571428571,5395.587677701961,5389.380275506618,5394.121705475301,5389.834250968515,188.0
2025-04-24 13:00:00+00:00,5404.75,5407.75,5402.5,5404.5,4386.0,6.446428571428571,5396.436470301774,5389.973205878908,5394.224972087487,5390.064164723245,188.0
2025-04-24 13:05:00+00:00,5404.75,5407.0,5400.0,5401.25,3780.0,6.696428571428571,5396.894901701604,5390.415433099342,5394.294872862736,5390.228665456843,188.0
2025-04-24 13:10:00+00:00,5401.25,5405.25,5400.25,5403.25,2890.0,6.678571428571429,5397.500149158594,5390.918749448388,5394.383978605396,5390.353221147694,188.0
2025-04-24 13:15:00+00:00,5403.5,5407.5,5402.0,5404.5,3712.0,6.821428571428571,5398.16680161968,5391.451347509235,5394.484635534696,5390.531452005165,188.0
2025-04-24 13:20:00+00:00,5404.75,5409.75,5403.25,5408.75,3373.0,7.0,5399.174725274948,5392.129726038285,5394.626579459724,5390.718502676811,188.0
2025-04-24 13:25:00+00:00,5409.0,5412.5,5403.25,5411.5,7976.0,7.339285714285714,5400.348560963049,5392.8893446250195,5394.794474191468,5391.191845691658,188.0
2025-04-24 13:30:00+00:00,5411.75,5414.0,5402.25,5407.5,29866.0,7.446428571428571,5401.0296503951395,5393.46231150247,5394.920897333842,5392.663917786554,188.0
