ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-24 06:56:45+00:00,5388.0,5388.25,5387.75,5387.75,14.0,0.7321428571428571,5388.121283994994,5388.325979190964,5388.758791882309,5397.303956651272,188.0
2025-04-24 06:57:00+00:00,5388.0,5388.0,5387.25,5387.25,51.0,0.6607142857142857,5388.0383045669,5388.283783928574,5388.743779027759,5397.2986893161205,188.0
2025-04-24 06:57:15+00:00,5387.75,5389.0,5387.75,5388.75,26.0,0.7142857142857143,5388.106085084338,5388.302066911768,5388.743840927981,5397.296280011087,188.0
2025-04-24 06:57:30+00:00,5388.5,5388.5,5388.25,5388.25,7.0,0.7142857142857143,5388.119791266782,5388.300025072091,5388.738927087902,5397.295619291329,188.0
2025-04-24 06:57:45+00:00,5388.25,5388.75,5387.5,5388.75,30.0,0.7321428571428571,5388.179811146136,5388.317671147695,5388.739037266132,5397.29278873822,188.0
2025-04-24 06:58:00+00:00,5388.75,5388.75,5388.25,5388.25,5.0,0.7321428571428571,5388.1864957988855,5388.315017377198,5388.734171223683,5397.292321539475,188.0
2025-04-24 06:58:15+00:00,5388.5,5388.75,5388.5,5388.5,5.0,0.7321428571428571,5388.216353341849,5388.3222715977,5388.731841161756,5397.291863162025,188.0
2025-04-24 06:58:30+00:00,5389.0,5389.25,5389.0,5389.0,20.0,0.7142857142857143,5388.290986356911,5388.348849182104,5388.734509408902,5397.290135377852,188.0
2025-04-24 06:58:45+00:00,5388.75,5389.0,5388.5,5389.0,16.0,0.7321428571428571,5388.358511465777,5388.374384508295,5388.737151106326,5397.288711583918,188.0
2025-04-24 06:59:00+00:00,5389.0,5389.0,5388.25,5389.0,29.0,0.7142857142857143,5388.4196056118935,5388.398918449147,5388.7397665182025,5397.286106757267,188.0
2025-04-24 06:59:15+00:00,5389.0,5389.0,5389.0,5389.0,21.0,0.6964285714285714,5388.474881267904,5388.42249027467,5388.742355906081,5397.28427670971,188.0
2025-04-24 06:59:30+00:00,5389.0,5389.25,5389.0,5389.0,42.0,0.6428571428571429,5388.524892575722,5388.445137714879,5388.7449195289055,5397.280655831907,188.0
2025-04-24 06:59:45+00:00,5389.25,5390.0,5388.5,5390.0,166.0,0.7321428571428571,5388.6653789970815,5388.506112706452,5388.757407891802,5397.267101820363,188.0
2025-04-24 07:00:00+00:00,5390.0,5393.0,5387.75,5388.0,846.0,1.0535714285714286,5388.602009568788,5388.486265149336,5388.74987149487,5397.199485808588,188.0
2025-04-24 07:00:15+00:00,5388.0,5388.5,5387.0,5388.0,147.0,1.125,5388.544675324141,5388.467195927793,5388.742410086961,5397.18518633916,188.0
2025-04-24 07:00:30+00:00,5388.25,5388.75,5387.5,5388.0,102.0,1.1607142857142858,5388.492801483747,5388.44887451886,5388.735022921917,5397.175554448899,188.0
2025-04-24 07:00:45+00:00,5388.0,5388.0,5386.25,5386.75,103.0,1.1607142857142858,5388.326820390056,5388.382251988709,5388.715271450057,5397.164692368805,188.0
2025-04-24 07:01:00+00:00,5386.75,5388.25,5386.75,5387.25,134.0,1.2321428571428572,5388.224266067194,5388.337849949937,5388.7006916346345,5397.151173621453,188.0
2025-04-24 07:01:15+00:00,5388.0,5388.5,5387.25,5387.75,127.0,1.2321428571428572,5388.179097870318,5388.314797010724,5388.69123201638,5397.138942577675,188.0
2025-04-24 07:01:30+00:00,5387.5,5388.5,5387.5,5388.5,58.0,1.2678571428571428,5388.209659977907,5388.322059873049,5388.689329210247,5397.133567127016,188.0
2025-04-24 07:01:45+00:00,5388.75,5389.25,5388.25,5389.0,56.0,1.3035714285714286,5388.284930456201,5388.348645760379,5388.692420461886,5397.12876856105,188.0
2025-04-24 07:02:00+00:00,5388.5,5388.75,5386.75,5387.0,58.0,1.4107142857142858,5388.162556127039,5388.295757691345,5388.67558045729,5397.1230065791,188.0
2025-04-24 07:02:15+00:00,5387.0,5387.5,5384.75,5386.0,319.0,1.5714285714285714,5387.956598400655,5388.205727977959,5388.648957766173,5397.086791201326,188.0
2025-04-24 07:02:30+00:00,5386.25,5386.25,5384.25,5384.25,176.0,1.6607142857142858,5387.603589029164,5388.050601390589,5388.605187042132,5397.064804074531,188.0
2025-04-24 07:02:45+00:00,5384.25,5385.0,5384.0,5384.0,103.0,1.7321428571428572,5387.260390074006,5387.891754277232,5388.559364285494,5397.051357314486,188.0
2025-04-24 07:03:00+00:00,5384.25,5384.75,5384.0,5384.25,58.0,1.7678571428571428,5386.973686257434,5387.748940384008,5388.516485038872,5397.04379784584,188.0
2025-04-24 07:03:15+00:00,5384.25,5385.75,5384.0,5384.75,127.0,1.7857142857142858,5386.761906613869,5387.6313348787535,5388.479007575799,5397.027926466467,188.0
2025-04-24 07:03:30+00:00,5384.75,5385.25,5384.0,5384.0,53.0,1.5,5386.4988678887385,5387.488929589391,5388.434440336239,5397.021089277365,188.0
2025-04-24 07:03:45+00:00,5384.0,5384.5,5383.5,5384.25,122.0,1.4642857142857142,5386.284689994573,5387.361912742748,5388.392804113988,5397.004963510105,188.0
2025-04-24 07:04:00+00:00,5384.25,5384.5,5382.75,5383.0,113.0,1.5,5385.971862376042,5387.190857341072,5388.33914437156,5396.989294412575,188.0
2025-04-24 07:04:15+00:00,5383.25,5384.5,5383.25,5384.25,114.0,1.4821428571428572,5385.807875483086,5387.075529602207,5388.298456367863,5396.974201050535,188.0
2025-04-24 07:04:30+00:00,5384.0,5385.75,5384.0,5385.75,85.0,1.5,5385.802363532316,5387.02354804918,5388.273098593059,5396.963979951041,188.0
2025-04-24 07:04:45+00:00,5385.5,5386.25,5384.75,5385.0,82.0,1.5178571428571428,5385.72594795781,5386.944193223722,5388.240530447854,5396.954275417613,188.0
2025-04-24 07:05:00+00:00,5385.0,5387.75,5374.0,5384.75,2589.0,2.4285714285714284,5385.633000533257,5386.858146430635,5388.205798801608,5396.574703726463,188.0
2025-04-24 07:05:15+00:00,5384.75,5385.5,5377.0,5382.0,788.0,2.9642857142857144,5385.28700048247,5386.667630884336,5388.144049559801,5396.45784555804,188.0
2025-04-24 07:05:30+00:00,5381.75,5382.0,5377.25,5381.75,466.0,3.142857142857143,5384.950143293663,5386.474782614363,5388.080427176122,5396.38426379286,188.0
2025-04-24 07:05:45+00:00,5382.0,5383.5,5380.25,5383.0,264.0,3.1785714285714284,5384.7644153609335,5386.338516629486,5388.029875661931,5396.347817487442,188.0
2025-04-24 07:06:00+00:00,5382.25,5384.25,5377.5,5380.25,557.0,3.517857142857143,5384.3344710408455,5386.0997512714675,5387.952463963803,5396.262967226538,188.0
2025-04-24 07:06:15+00:00,5380.25,5380.5,5377.0,5378.0,310.0,3.6964285714285716,5383.731188084575,5385.782113966704,5387.853434471625,5396.209634798716,188.0
2025-04-24 07:06:30+00:00,5378.25,5380.75,5377.75,5380.75,168.0,3.857142857142857,5383.447265409853,5385.584776164089,5387.782753531609,5396.182896267854,188.0
2025-04-24 07:06:45+00:00,5380.0,5382.0,5379.75,5382.0,54.0,3.892857142857143,5383.309430608914,5385.444196706674,5387.725213695474,5396.175103007921,188.0
2025-04-24 07:07:00+00:00,5382.0,5382.0,5379.0,5379.75,228.0,4.017857142857143,5382.970437217589,5385.220894875039,5387.64585833532,5396.1400889433135,188.0
2025-04-24 07:07:15+00:00,5380.0,5384.5,5380.0,5382.75,249.0,4.285714285714286,5382.949443196866,5385.123997036803,5387.597143327008,5396.107215466701,188.0
2025-04-24 07:07:30+00:00,5382.75,5384.0,5382.25,5383.75,121.0,4.285714285714286,5383.025686701927,5385.070114800066,5387.558863293903,5396.092363399917,188.0
2025-04-24 07:07:45+00:00,5383.75,5383.75,5382.25,5382.25,54.0,4.285714285714286,5382.9518117779335,5384.959522062809,5387.5060387835165,5396.085443818042,188.0
2025-04-24 07:08:00+00:00,5382.5,5382.75,5380.5,5381.0,87.0,4.321428571428571,5382.76592494194,5384.804246687797,5387.4413020792035,5396.073197549813,188.0
2025-04-24 07:08:15+00:00,5381.25,5382.75,5381.25,5382.5,77.0,4.339285714285714,5382.740598756994,5384.713884072589,5387.392134894337,5396.0629297036,188.0
2025-04-24 07:08:30+00:00,5382.5,5383.5,5382.5,5383.5,83.0,3.4285714285714284,5382.812922684899,5384.666280775625,5387.353407183945,5396.0526739803845,188.0
2025-04-24 07:08:45+00:00,5384.0,5386.5,5382.25,5385.5,449.0,3.125,5383.068834810147,5384.6989756471685,5387.334965321418,5396.004258133858,188.0
2025-04-24 07:09:00+00:00,5385.75,5388.5,5383.5,5384.5,474.0,3.142857142857143,5383.205136256799,5384.691172680613,5387.306756711255,5395.956970865421,188.0
2025-04-24 07:09:15+00:00,5384.25,5386.25,5384.0,5385.0,139.0,3.0714285714285716,5383.376075660914,5384.703283555883,5387.283803908158,5395.942635221433,188.0
2025-04-24 07:09:30+00:00,5385.25,5385.75,5384.5,5385.25,91.0,2.6785714285714284,5383.554544645588,5384.724723416437,5387.263567053351,5395.933342336105,188.0
2025-04-24 07:09:45+00:00,5385.5,5386.25,5385.25,5385.5,65.0,2.5,5383.739826107912,5384.755126419714,5387.246019122472,5395.927022167918,188.0
2025-04-24 07:10:00+00:00,5386.0,5387.5,5385.75,5387.0,218.0,2.4285714285714284,5384.05031885954,5384.843160677764,5387.243571171005,5395.9081140641,188.0
2025-04-24 07:10:15+00:00,5387.0,5387.75,5385.25,5385.75,138.0,2.4464285714285716,5384.21219325387,5384.878723004126,5387.228709766319,5395.895533646702,188.0
2025-04-24 07:10:30+00:00,5385.75,5386.25,5385.5,5385.75,50.0,2.2857142857142856,5384.358651039216,5384.912890729455,5387.213996236307,5395.890787057124,188.0
2025-04-24 07:10:45+00:00,5385.75,5387.0,5385.75,5386.75,106.0,2.0357142857142856,5384.5863985592905,5384.984934230261,5387.2093793583335,5395.88140512095,188.0
2025-04-24 07:11:00+00:00,5386.75,5388.25,5386.5,5387.5,160.0,2.0357142857142856,5384.863884410786,5385.083564260447,5387.212271106012,5395.8686594202845,188.0
2025-04-24 07:11:15+00:00,5388.0,5389.75,5387.5,5388.75,198.0,2.0892857142857144,5385.233990657378,5385.2273460541555,5387.227571891027,5395.855264517457,188.0
2025-04-24 07:11:30+00:00,5388.5,5388.75,5387.0,5387.25,276.0,2.0535714285714284,5385.425991547151,5385.306665816738,5387.227795056291,5395.834089887003,188.0
2025-04-24 07:11:45+00:00,5387.0,5388.75,5387.0,5387.75,158.0,2.0535714285714284,5385.647325685518,5385.402482843533,5387.232991125383,5395.822263749074,188.0
2025-04-24 07:12:00+00:00,5387.75,5388.5,5387.75,5388.5,19.0,2.0357142857142856,5385.919008953564,5385.523954104571,5387.245598178862,5395.820918022149,188.0
2025-04-24 07:12:15+00:00,5388.5,5388.5,5386.75,5387.75,204.0,1.8571428571428572,5386.093389053225,5385.61125002204,5387.250617102455,5395.805388289838,188.0
2025-04-24 07:12:30+00:00,5387.75,5388.25,5386.75,5387.75,97.0,1.6071428571428572,5386.251161524347,5385.695122570195,5387.25558608651,5395.797949389988,188.0
2025-04-24 07:12:45+00:00,5387.5,5389.25,5387.5,5388.0,264.0,1.5714285714285714,5386.417717569647,5385.785509920383,5387.262993190127,5395.7794088912815,188.0
2025-04-24 07:13:00+00:00,5388.25,5388.5,5388.0,5388.5,54.0,1.5178571428571428,5386.616030182061,5385.891960511741,5387.275301715599,5395.7756695805765,188.0
2025-04-24 07:13:15+00:00,5388.75,5390.5,5388.75,5389.75,87.0,1.5892857142857142,5386.914503498056,5386.043256177947,5387.299925579126,5395.770730925406,188.0
2025-04-24 07:13:30+00:00,5390.25,5391.5,5390.25,5391.25,113.0,1.5714285714285714,5387.327407926812,5386.247442210185,5387.339229802219,5395.765726817037,188.0
2025-04-24 07:13:45+00:00,5391.0,5391.5,5390.25,5391.5,110.0,1.4821428571428572,5387.7247976480685,5386.453424868609,5387.380630500705,5395.76095063674,188.0
2025-04-24 07:14:00+00:00,5391.25,5391.5,5390.5,5390.75,80.0,1.5,5388.012912157776,5386.6219180110165,5387.4141565653745,5395.75735961823,188.0
2025-04-24 07:14:15+00:00,5391.25,5391.25,5390.5,5390.5,42.0,1.4642857142857142,5388.249777666559,5386.773999657643,5387.444861475172,5395.755411626307,188.0
2025-04-24 07:14:30+00:00,5390.75,5391.25,5390.5,5390.75,59.0,1.3928571428571428,5388.487894079268,5386.929921239696,5387.477748425667,5395.752723235908,188.0
2025-04-24 07:14:45+00:00,5390.25,5391.0,5390.25,5390.25,57.0,1.2857142857142858,5388.655713690767,5387.060120406767,5387.505333018447,5395.749952966062,188.0
2025-04-24 07:15:00+00:00,5390.5,5392.25,5390.5,5391.25,106.0,1.3035714285714286,5388.90278857736,5387.224429410424,5387.5425933864235,5395.745625508388,188.0
2025-04-24 07:15:15+00:00,5391.25,5391.5,5390.0,5390.25,86.0,1.2857142857142858,5389.031094427136,5387.343079237467,5387.569532755713,5395.741525045405,188.0
2025-04-24 07:15:30+00:00,5390.5,5390.75,5389.75,5390.0,63.0,1.3035714285714286,5389.123371148361,5387.447272208547,5387.593716509388,5395.738283040865,188.0
2025-04-24 07:15:45+00:00,5390.0,5390.75,5389.5,5390.75,88.0,1.2678571428571428,5389.278288181851,5387.576790945466,5387.625122315265,5395.733896108682,188.0
2025-04-24 07:16:00+00:00,5391.0,5391.25,5388.5,5389.25,101.0,1.3571428571428572,5389.275594069294,5387.642406986821,5387.641290252426,5395.728249417932,188.0
2025-04-24 07:16:15+00:00,5389.25,5389.25,5388.75,5389.0,34.0,1.2678571428571428,5389.249347015076,5387.695645928514,5387.654809752402,5395.726142114049,188.0
2025-04-24 07:16:30+00:00,5389.0,5389.25,5387.5,5387.75,85.0,1.3571428571428572,5389.106552061259,5387.697777460729,5387.6557569190445,5395.720227630447,188.0
2025-04-24 07:16:45+00:00,5387.75,5387.75,5386.5,5386.75,75.0,1.3035714285714286,5388.882118531616,5387.660609717172,5387.646744412387,5395.714211799545,188.0
2025-04-24 07:17:00+00:00,5386.5,5387.25,5386.5,5387.25,50.0,1.2321428571428572,5388.726678671462,5387.644507375322,5387.642796706792,5395.710205854765,188.0
2025-04-24 07:17:15+00:00,5386.75,5387.25,5386.5,5386.75,53.0,1.1964285714285714,5388.538423559894,5387.609428654721,5387.6339131574705,5395.705882397982,188.0
2025-04-24 07:17:30+00:00,5386.75,5387.25,5386.75,5387.0,28.0,1.1607142857142858,5388.391907030381,5387.585529491791,5387.627605563865,5395.70364288098,188.0
2025-04-24 07:17:45+00:00,5387.25,5387.5,5387.0,5387.25,35.0,1.1428571428571428,5388.283153979868,5387.572371472505,5387.623848294573,5395.700925466707,188.0
2025-04-24 07:18:00+00:00,5387.0,5388.0,5387.0,5388.0,46.0,1.1607142857142858,5388.256186934166,5387.589141218682,5387.627591097613,5395.69753262093,188.0
2025-04-24 07:18:15+00:00,5388.0,5389.5,5388.0,5389.25,112.0,1.2142857142857142,5388.350835797579,5387.654272935597,5387.643734469776,5395.690567681579,188.0
2025-04-24 07:18:30+00:00,5389.0,5389.25,5388.5,5388.5,32.0,1.125,5388.365041912095,5387.687438702828,5387.6522545248035,5395.688531428775,188.0
2025-04-24 07:18:45+00:00,5388.5,5389.75,5388.25,5388.25,122.0,1.125,5388.354085539515,5387.709499930169,5387.658202240975,5395.680779163684,188.0
2025-04-24 07:19:00+00:00,5388.25,5388.25,5386.75,5387.75,81.0,1.1607142857142858,5388.296553583371,5387.711088168202,5387.659115651512,5395.674776938909,188.0
2025-04-24 07:19:15+00:00,5387.75,5390.75,5387.5,5390.0,353.0,1.3035714285714286,5388.45878657543,5387.800849416508,5387.68240803309,5395.654625947136,188.0
2025-04-24 07:19:30+00:00,5390.25,5391.5,5390.0,5391.0,149.0,1.2142857142857142,5388.70080690158,5387.926306302134,5387.715418898432,5395.648082020817,188.0
2025-04-24 07:19:45+00:00,5391.0,5391.0,5390.25,5391.0,99.0,1.2321428571428572,5388.919777672859,5388.046843309894,5387.748101297453,5395.643668772063,188.0
2025-04-24 07:20:00+00:00,5390.75,5390.75,5389.0,5389.0,114.0,1.25,5388.927417894492,5388.084222003624,5387.760558000961,5395.637387489765,188.0
2025-04-24 07:20:15+00:00,5389.25,5389.25,5386.25,5386.25,158.0,1.375,5388.672425714064,5388.012291728973,5387.745527573092,5395.625356338738,188.0
2025-04-24 07:20:30+00:00,5386.25,5387.0,5385.0,5386.25,120.0,1.4642857142857142,5388.441718503202,5387.943182249405,5387.730646701718,5395.614972158734,188.0
2025-04-24 07:20:45+00:00,5386.5,5388.25,5386.5,5388.0,237.0,1.5535714285714286,5388.399650074325,5387.945410396487,5387.73332683404,5395.597746708288,188.0
2025-04-24 07:21:00+00:00,5388.25,5388.5,5387.5,5388.5,25.0,1.5892857142857142,5388.409207210104,5387.96715900839,5387.740955422756,5395.596065924779,188.0
2025-04-24 07:21:15+00:00,5388.25,5388.75,5388.0,5388.5,49.0,1.6071428571428572,5388.417854142475,5387.988054733551,5387.748508105117,5395.592884574219,188.0
2025-04-24 07:21:30+00:00,5388.75,5391.5,5387.25,5391.0,399.0,1.8392857142857142,5388.663772795573,5388.106170234196,5387.7808612583,5395.572476827232,188.0
2025-04-24 07:21:45+00:00,5390.75,5390.75,5389.5,5389.5,60.0,1.8392857142857142,5388.743413481709,5388.1608302250115,5387.797967116428,5395.569420678799,188.0
2025-04-24 07:22:00+00:00,5389.5,5390.0,5388.75,5389.25,65.0,1.875,5388.791659816784,5388.203542765207,5387.812415204821,5395.56577230137,188.0
2025-04-24 07:22:15+00:00,5389.0,5389.5,5389.0,5389.25,11.0,1.8035714285714286,5388.835311262805,5388.244580303827,5387.826719531142,5395.565147056169,188.0
2025-04-24 07:22:30+00:00,5388.75,5389.0,5387.75,5388.75,75.0,1.8035714285714286,5388.827186380632,5388.264400684069,5387.835906401479,5395.560381422615,188.0
2025-04-24 07:22:45+00:00,5388.75,5388.75,5388.5,5388.5,16.0,1.5892857142857142,5388.796025772953,5388.273639872929,5387.842514297982,5395.559377575941,188.0
2025-04-24 07:23:00+00:00,5388.25,5388.25,5387.25,5387.75,95.0,1.5714285714285714,5388.696404270767,5388.253104975952,5387.841593757704,5395.55271188978,188.0
2025-04-24 07:23:15+00:00,5387.75,5388.25,5387.5,5387.75,35.0,1.5714285714285714,5388.606270530694,5388.233375369052,5387.84068237703,5395.5502851753645,188.0
2025-04-24 07:23:30+00:00,5388.0,5388.0,5387.25,5387.25,48.0,1.4821428571428572,5388.477101908723,5388.19481162909,5387.834804940443,5395.546815941384,188.0
2025-04-24 07:23:45+00:00,5387.0,5387.5,5385.75,5386.0,80.0,1.3928571428571428,5388.2411874412255,5388.108740584811,5387.8165481748665,5395.540262987112,188.0
2025-04-24 07:24:00+00:00,5386.0,5386.5,5384.5,5385.25,283.0,1.3928571428571428,5387.956312446823,5387.996633110897,5387.791010382082,5395.514624684545,188.0
2025-04-24 07:24:15+00:00,5385.25,5385.5,5381.75,5382.5,427.0,1.5178571428571428,5387.436663642364,5387.781078871254,5387.73836351261,5395.467937917317,188.0
2025-04-24 07:24:30+00:00,5382.5,5383.75,5381.5,5382.5,296.0,1.6071428571428572,5386.966505200234,5387.573977739048,5387.686240492584,5395.434027746897,188.0
2025-04-24 07:24:45+00:00,5382.25,5383.75,5382.25,5383.25,45.0,1.6607142857142858,5386.612552324021,5387.404409984576,5387.642098796141,5395.429088083845,188.0
2025-04-24 07:25:00+00:00,5383.0,5383.0,5381.5,5381.5,137.0,1.4821428571428572,5386.125642578875,5387.172864494985,5387.5809833852345,5395.412756359605,188.0
2025-04-24 07:25:15+00:00,5381.25,5382.75,5381.25,5381.5,76.0,1.4821428571428572,5385.6851051904105,5386.950399220672,5387.52047608787,5395.40360117806,188.0
2025-04-24 07:25:30+00:00,5381.75,5383.5,5381.5,5383.25,126.0,1.5357142857142858,5385.4531904103715,5386.805285525744,5387.477983788488,5395.389473474335,188.0
2025-04-24 07:25:45+00:00,5383.5,5384.25,5383.25,5383.5,47.0,1.5714285714285714,5385.26717227605,5386.675666485518,5387.438401860244,5395.384593297897,188.0
2025-04-24 07:26:00+00:00,5383.25,5383.25,5381.75,5383.0,114.0,1.5892857142857142,5385.051251106903,5386.531522701773,5387.394238657655,5395.371764412662,188.0
2025-04-24 07:26:15+00:00,5383.0,5383.75,5382.75,5382.75,79.0,1.6428571428571428,5384.8320843348165,5386.38322769386,5387.348027327727,5395.363180450301,188.0
2025-04-24 07:26:30+00:00,5383.0,5383.0,5381.5,5381.5,93.0,1.6607142857142858,5384.514742969595,5386.19172856861,5387.289838001084,5395.352200507712,188.0
2025-04-24 07:26:45+00:00,5381.5,5382.25,5378.25,5378.75,368.0,1.8928571428571428,5383.965719829634,5385.8998960757235,5387.204864488635,5395.30163769366,188.0
2025-04-24 07:27:00+00:00,5378.75,5378.75,5377.5,5377.75,149.0,1.9285714285714286,5383.373746512526,5385.580292308048,5387.110786235017,5395.278965081537,188.0
2025-04-24 07:27:15+00:00,5378.0,5379.75,5377.75,5379.0,247.0,1.9464285714285714,5382.957199225619,5385.322241629301,5387.030081894371,5395.243317244399,188.0
2025-04-24 07:27:30+00:00,5379.0,5380.0,5378.5,5380.0,83.0,1.9107142857142858,5382.675561204132,5385.11352627129,5386.960130830746,5395.2318583217075,188.0
2025-04-24 07:27:45+00:00,5379.75,5380.75,5379.75,5380.75,87.0,1.7142857142857142,5382.492174422786,5384.942407593984,5386.898338484171,5395.22056388012,188.0
2025-04-24 07:28:00+00:00,5380.75,5382.0,5380.75,5382.0,65.0,1.6428571428571428,5382.445300668235,5384.827019060886,5386.849598797761,5395.212800864088,188.0
2025-04-24 07:28:15+00:00,5382.0,5382.5,5381.25,5382.25,113.0,1.625,5382.426700604594,5384.7259594898715,5386.803831645545,5395.19973811148,188.0
2025-04-24 07:28:30+00:00,5382.0,5382.25,5380.0,5380.0,253.0,1.6607142857142858,5382.1955862612995,5384.540627745171,5386.736131828176,5395.167824084171,188.0
2025-04-24 07:28:45+00:00,5380.5,5380.75,5379.75,5380.75,47.0,1.625,5382.057911379271,5384.391975676734,5386.676568327399,5395.161774201987,188.0
2025-04-24 07:29:00+00:00,5380.5,5382.75,5380.5,5382.5,105.0,1.6428571428571428,5382.1000150574355,5384.317780552156,5386.635010433594,5395.149649529649,188.0
2025-04-24 07:29:15+00:00,5382.5,5383.0,5381.5,5382.0,70.0,1.6785714285714286,5382.09048981387,5384.22688719717,5386.588890926792,5395.141731214361,188.0
2025-04-24 07:29:30+00:00,5382.25,5382.5,5381.5,5381.75,63.0,1.625,5382.058062212549,5384.129754365909,5386.540742758367,5395.134475832195,188.0
2025-04-24 07:29:45+00:00,5381.5,5381.75,5380.5,5381.75,71.0,1.6428571428571428,5382.028722954211,5384.036430665286,5386.493073676194,5395.125948230591,188.0
2025-04-24 07:30:00+00:00,5381.75,5382.0,5378.0,5378.0,294.0,1.8214285714285714,5381.64503505381,5383.799707894099,5386.408565480411,5395.08564451118,188.0
2025-04-24 07:30:15+00:00,5378.0,5378.5,5376.25,5376.75,447.0,1.6964285714285714,5381.178841239162,5383.5232487609965,5386.312460351253,5395.0163844885565,188.0
2025-04-24 07:30:30+00:00,5376.5,5378.25,5376.5,5377.0,124.0,1.7321428571428572,5380.780856359241,5383.267435084095,5386.219799054226,5394.997355434238,188.0
2025-04-24 07:30:45+00:00,5377.5,5377.75,5375.75,5376.25,187.0,1.7321428571428572,5380.349346229789,5382.992241551386,5386.120597073588,5394.967660264972,188.0
2025-04-24 07:31:00+00:00,5375.75,5377.0,5373.75,5374.25,528.0,1.8571428571428572,5379.768456112666,5382.6494085493705,5386.002481679821,5394.877152958406,188.0
2025-04-24 07:31:15+00:00,5374.0,5374.75,5373.75,5374.25,109.0,1.8571428571428572,5379.242888863841,5382.320019978807,5385.885541563604,5394.85786962388,188.0
2025-04-24 07:31:30+00:00,5374.0,5374.25,5372.5,5374.25,241.0,1.8928571428571428,5378.767375638713,5382.003548607089,5385.769765030634,5394.814158471482,188.0
2025-04-24 07:31:45+00:00,5374.25,5376.0,5374.0,5376.0,280.0,1.9464285714285714,5378.5038160540735,5381.76811532838,5385.6725534382895,5394.767584267578,188.0
2025-04-24 07:32:00+00:00,5376.25,5380.75,5376.25,5380.25,797.0,2.125,5378.670119287019,5381.708581393934,5385.6185976826855,5394.661571851795,188.0
2025-04-24 07:32:15+00:00,5380.25,5380.5,5378.5,5378.75,114.0,2.1964285714285716,5378.67772697397,5381.592558594171,5385.550253427136,5394.646686238287,188.0
2025-04-24 07:32:30+00:00,5378.25,5379.25,5377.25,5378.25,145.0,2.1785714285714284,5378.636991071687,5381.4614778649875,5385.477614089553,5394.626567264371,188.0
2025-04-24 07:32:45+00:00,5378.75,5379.0,5378.0,5378.0,39.0,2.142857142857143,5378.576325255335,5381.325733634988,5385.403209969259,5394.621191869967,188.0
2025-04-24 07:33:00+00:00,5378.0,5379.5,5378.0,5379.25,57.0,2.1785714285714284,5378.640484754827,5381.244332315969,5385.341983999416,5394.613623040125,188.0
2025-04-24 07:33:15+00:00,5379.5,5379.5,5377.75,5378.5,150.0,2.2142857142857144,5378.627105254368,5381.136711440833,5385.273904556636,5394.593317654536,188.0
2025-04-24 07:33:30+00:00,5378.5,5378.75,5377.0,5377.0,115.0,2.0535714285714284,5378.47214284919,5380.974487462761,5385.191577148113,5394.57681480981,188.0
2025-04-24 07:33:45+00:00,5377.25,5379.0,5377.0,5379.0,53.0,2.0357142857142856,5378.522414958792,5380.897056581869,5385.129969415296,5394.569555122674,188.0
2025-04-24 07:34:00+00:00,5379.0,5379.0,5378.5,5379.0,38.0,1.9464285714285714,5378.567899248432,5380.822662206109,5385.0689746947455,5394.564514225493,188.0
2025-04-24 07:34:15+00:00,5379.0,5380.75,5378.75,5380.5,109.0,1.9464285714285714,5378.751908843819,5380.810008786262,5385.0235122599715,5394.551143733043,188.0
2025-04-24 07:34:30+00:00,5380.0,5381.25,5379.25,5379.25,270.0,1.8571428571428572,5378.799346096789,5380.748831971115,5384.966064376788,5394.517940573419,188.0
2025-04-24 07:34:45+00:00,5379.5,5380.25,5378.25,5378.25,167.0,1.9285714285714286,5378.7470274209045,5380.650838560483,5384.899237865577,5394.496077764998,188.0
2025-04-24 07:35:00+00:00,5378.25,5379.5,5378.25,5379.25,79.0,1.8928571428571428,5378.794929571294,5380.595903714973,5384.843026543532,5394.48581201956,188.0
2025-04-24 07:35:15+00:00,5379.25,5379.5,5377.5,5379.5,63.0,1.8928571428571428,5378.862079135933,5380.5529270987,5384.789862100313,5394.477547151882,188.0
2025-04-24 07:35:30+00:00,5379.5,5380.75,5379.25,5379.75,47.0,1.6607142857142858,5378.946643027749,5380.5214397614955,5384.739714218718,5394.471813561209,188.0
2025-04-24 07:35:45+00:00,5379.75,5380.25,5379.25,5380.0,40.0,1.5892857142857142,5379.046962739392,5380.500991143398,5384.692552883209,5394.466909547733,188.0
2025-04-24 07:36:00+00:00,5380.0,5380.0,5377.75,5378.25,165.0,1.6071428571428572,5378.9710615261165,5380.412716980912,5384.628447879396,5394.445105172913,188.0
2025-04-24 07:36:15+00:00,5378.5,5380.5,5378.25,5379.75,75.0,1.6964285714285714,5379.045246142678,5380.386728079699,5384.579906109452,5394.435736375788,188.0
2025-04-24 07:36:30+00:00,5379.75,5380.25,5379.25,5380.0,36.0,1.6607142857142858,5379.13617508147,5380.371562272652,5384.534334904383,5394.431343794907,188.0
2025-04-24 07:36:45+00:00,5379.75,5380.0,5379.5,5379.75,26.0,1.5714285714285714,5379.194634597521,5380.347187281567,5384.486729581951,5394.4281549180405,188.0
2025-04-24 07:37:00+00:00,5380.0,5380.25,5378.75,5378.75,53.0,1.5535714285714286,5379.152288445376,5380.284552486211,5384.429647695563,5394.42143751826,188.0
