ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-13 22:31:00+00:00,5421.0,5422.75,5416.25,5420.0,1050.0,6.696428571428571,5423.5355326576455,5434.291524835063,5448.271472878264,5432.011092670098,67.25
2025-04-13 22:32:00+00:00,5419.5,5420.0,5416.0,5418.5,561.0,6.339285714285714,5423.055958118823,5433.672249351335,5447.975239317287,5431.826763181836,67.25
2025-04-13 22:33:00+00:00,5418.0,5420.0,5414.5,5418.5,766.0,6.196428571428571,5422.622057345602,5433.077259180694,5447.681953353931,5431.573933785537,67.25
2025-04-13 22:34:00+00:00,5418.75,5419.0,5412.75,5415.75,720.0,6.0,5421.967575693639,5432.397758820667,5447.364222474787,5431.314122402818,67.25
2025-04-13 22:35:00+00:00,5415.25,5418.75,5414.25,5418.25,488.0,5.678571428571429,5421.613520865673,5431.842944749269,5447.074528718819,5431.156680042621,67.25
2025-04-13 22:36:00+00:00,5418.0,5420.0,5417.5,5419.5,475.0,5.517857142857143,5421.41223316418,5431.358907700279,5446.8001552987325,5431.0271622106575,67.25
2025-04-13 22:37:00+00:00,5419.5,5419.75,5411.75,5416.25,935.0,5.875,5420.920591910449,5430.766401515954,5446.49617365397,5430.716779440087,67.25
2025-04-13 22:38:00+00:00,5416.5,5419.5,5415.0,5416.75,616.0,5.964285714285714,5420.523392680882,5430.216738711408,5446.200191826568,5430.534744048264,67.25
2025-04-13 22:39:00+00:00,5416.5,5423.0,5416.5,5422.5,919.0,5.767857142857143,5420.7116409969885,5429.914121507039,5445.964369022324,5430.342013077174,67.25
2025-04-13 22:40:00+00:00,5422.75,5426.25,5422.5,5426.25,982.0,5.482142857142857,5421.239103759181,5429.770430467547,5445.76820614648,5430.232806298054,67.25
2025-04-13 22:41:00+00:00,5426.5,5429.25,5423.25,5427.0,1055.0,5.517857142857143,5421.787760544021,5429.661786135487,5445.581457826615,5430.152585674224,67.25
2025-04-13 22:42:00+00:00,5427.0,5427.25,5424.0,5425.0,614.0,5.321428571428571,5422.0936881112575,5429.478970992919,5445.376667201475,5430.094083425543,67.25
2025-04-13 22:43:00+00:00,5424.75,5426.75,5423.0,5423.25,411.0,5.410714285714286,5422.203813053043,5429.234697620648,5445.156501358675,5430.046839665309,67.25
2025-04-13 22:44:00+00:00,5423.0,5425.0,5421.0,5423.75,517.0,4.928571428571429,5422.351068952753,5429.019611439447,5444.943501345156,5429.977438956148,67.25
2025-04-13 22:45:00+00:00,5423.75,5426.0,5423.0,5424.0,346.0,4.678571428571429,5422.508110004872,5428.822763932018,5444.735108296945,5429.939131799367,67.25
2025-04-13 22:46:00+00:00,5424.25,5425.5,5422.5,5424.0,413.0,4.607142857142857,5422.650194766313,5428.633635934684,5444.528788811404,5429.891403331257,67.25
2025-04-13 22:47:00+00:00,5424.0,5427.5,5416.25,5421.25,1324.0,5.017857142857143,5422.516842883807,5428.344081584304,5444.297159071987,5429.684833194222,67.25
2025-04-13 22:48:00+00:00,5421.25,5422.25,5418.5,5420.25,613.0,4.839285714285714,5422.300953085349,5428.026666620214,5444.057883857341,5429.577340658928,67.25
2025-04-13 22:49:00+00:00,5420.0,5423.75,5417.5,5419.5,813.0,4.964285714285714,5422.034195648649,5427.692287537069,5443.813526804035,5429.43728066935,67.25
2025-04-13 22:50:00+00:00,5419.25,5424.0,5419.0,5421.25,438.0,5.142857142857143,5421.959510348778,5427.439648810126,5443.589014099517,5429.37291590326,67.25
2025-04-13 22:51:00+00:00,5421.75,5425.0,5421.25,5424.25,491.0,4.839285714285714,5422.177652220324,5427.314564543062,5443.396586098526,5429.32055437526,67.25
2025-04-13 22:52:00+00:00,5424.5,5425.25,5418.5,5419.0,537.0,5.0,5421.8750186755315,5426.988503188433,5443.153833998043,5429.239399007336,67.25
2025-04-13 22:53:00+00:00,5419.0,5420.0,5416.75,5418.0,490.0,4.767857142857143,5421.505969277862,5426.636012867318,5442.90354709259,5429.143409747227,67.25
2025-04-13 22:54:00+00:00,5417.75,5419.5,5417.5,5418.0,321.0,4.642857142857143,5421.172067441876,5426.29734569605,5442.655750604106,5429.0819050319915,67.25
2025-04-13 22:55:00+00:00,5417.75,5419.75,5416.5,5419.5,354.0,4.446428571428571,5421.012822923602,5426.030783119735,5442.425345125459,5429.016442675214,67.25
2025-04-13 22:56:00+00:00,5419.5,5419.75,5415.25,5415.5,453.0,4.535714285714286,5420.487792168973,5425.617811232686,5442.157431243614,5428.920001397965,67.25
2025-04-13 22:57:00+00:00,5415.5,5418.75,5414.25,5416.75,361.0,4.589285714285714,5420.131811962404,5425.270053929444,5441.904620982484,5428.842665590033,67.25
2025-04-13 22:58:00+00:00,5417.25,5419.5,5416.75,5419.25,270.0,4.5,5420.047829870747,5425.033973383192,5441.679201868231,5428.794399698105,67.25
2025-04-13 22:59:00+00:00,5419.25,5419.5,5415.5,5415.75,264.0,4.571428571428571,5419.638512740199,5424.669895995616,5441.421199859592,5428.740448088182,67.25
2025-04-13 23:00:00+00:00,5416.0,5417.25,5409.75,5416.75,1781.0,4.892857142857143,5419.363416288751,5424.359311838925,5441.1757152838745,5428.319530232712,67.25
2025-04-13 23:01:00+00:00,5417.0,5422.5,5417.0,5420.5,922.0,4.5,5419.471662356489,5424.2079662766155,5440.969986773587,5428.193418716295,67.25
2025-04-13 23:02:00+00:00,5420.5,5423.5,5420.25,5422.75,579.0,4.464285714285714,5419.783884989204,5424.1507911285125,5440.788693372855,5428.136589417454,67.25
2025-04-13 23:03:00+00:00,5422.75,5425.0,5421.5,5424.75,487.0,4.267857142857143,5420.2568483235655,5424.174289515629,5440.629104384071,5428.102072224914,67.25
2025-04-13 23:04:00+00:00,5424.75,5425.0,5420.5,5421.5,394.0,4.232142857142857,5420.375243721321,5424.069415416978,5440.438765036966,5428.065579977735,67.25
2025-04-13 23:05:00+00:00,5421.5,5425.5,5421.25,5424.25,461.0,4.267857142857143,5420.744268128814,5424.076497165332,5440.277682797792,5428.033260286343,67.25
2025-04-13 23:06:00+00:00,5424.5,5431.0,5422.75,5429.25,932.0,4.375,5421.554337830831,5424.279379629436,5440.16795461075,5428.027894687248,67.25
2025-04-13 23:07:00+00:00,5429.25,5429.75,5425.0,5426.0,555.0,4.482142857142857,5421.977734227895,5424.346854938086,5440.026979938006,5428.018293062646,67.25
2025-04-13 23:08:00+00:00,5426.0,5426.5,5423.25,5424.75,317.0,4.571428571428571,5422.241759539524,5424.362664548357,5439.874970187379,5428.002651732274,67.25
2025-04-13 23:09:00+00:00,5424.75,5425.75,5424.25,5425.5,212.0,4.446428571428571,5422.552068154807,5424.407265938618,5439.731935658152,5427.99336792205,67.25
2025-04-13 23:10:00+00:00,5425.75,5428.25,5423.5,5427.25,577.0,4.464285714285714,5422.999490235301,5424.518745705731,5439.607737293395,5427.978708153497,67.25
2025-04-13 23:11:00+00:00,5427.5,5432.0,5427.25,5430.5,894.0,4.482142857142857,5423.713824498605,5424.753304697663,5439.51711304172,5428.004866731085,67.25
2025-04-13 23:12:00+00:00,5430.75,5430.75,5426.75,5428.25,477.0,4.571428571428571,5424.145841213024,5424.890430003637,5439.40500246419,5428.009003033072,67.25
2025-04-13 23:13:00+00:00,5428.25,5429.5,5427.0,5429.0,295.0,4.464285714285714,5424.6081420498795,5425.051589611338,5439.301470101363,5428.011164756331,67.25
2025-04-13 23:14:00+00:00,5428.5,5429.0,5426.5,5428.25,226.0,4.107142857142857,5424.954985664177,5425.177017469717,5439.191505224732,5428.01084709207,67.25
2025-04-13 23:15:00+00:00,5428.5,5434.0,5428.0,5432.0,725.0,4.125,5425.625939410445,5425.444585412081,5439.119947958815,5428.046294116203,67.25
2025-04-13 23:16:00+00:00,5432.25,5436.25,5430.75,5434.25,777.0,4.285714285714286,5426.4472785142125,5425.789895788079,5439.071490765195,5428.110773244873,67.25
2025-04-13 23:17:00+00:00,5434.75,5436.0,5433.75,5434.75,499.0,4.196428571428571,5427.2380138938115,5426.141272423841,5439.028490857084,5428.159227802572,67.25
2025-04-13 23:18:00+00:00,5435.0,5435.75,5433.5,5435.25,443.0,4.035714285714286,5428.001060189638,5426.498477426828,5438.990893933133,5428.201662982842,67.25
2025-04-13 23:19:00+00:00,5435.0,5438.75,5434.0,5437.5,732.0,4.071428571428571,5428.905721123959,5426.929909684599,5438.9760591676295,5428.290538685149,67.25
2025-04-13 23:20:00+00:00,5437.25,5440.0,5437.25,5437.5,636.0,3.6785714285714284,5429.724223874058,5427.344423030301,5438.961372011733,5428.3797002712,67.25
2025-04-13 23:21:00+00:00,5437.75,5439.25,5436.75,5437.75,280.0,3.517857142857143,5430.4885835051,5427.7524848722505,5438.94931855888,5428.417141041099,67.25
2025-04-13 23:22:00+00:00,5437.75,5439.0,5432.75,5433.0,608.0,3.732142857142857,5430.727766028424,5427.958269779221,5438.890121359289,5428.47207933639,67.25
2025-04-13 23:23:00+00:00,5433.25,5437.75,5433.0,5436.0,439.0,3.9642857142857144,5431.229883549527,5428.273631748663,5438.861363932829,5428.515217150988,67.25
2025-04-13 23:24:00+00:00,5436.25,5438.0,5436.0,5437.75,264.0,3.767857142857143,5431.850847021,5428.64525403303,5438.850305585238,5428.546965566614,67.25
2025-04-13 23:25:00+00:00,5437.0,5439.75,5436.75,5437.75,453.0,3.642857142857143,5432.412671114238,5429.002302894481,5438.8393572709565,5428.606073666638,67.25
2025-04-13 23:26:00+00:00,5438.0,5439.5,5437.25,5438.5,298.0,3.517857142857143,5432.992416722405,5429.374761604501,5438.835980581694,5428.645912823866,67.25
2025-04-13 23:27:00+00:00,5438.5,5440.0,5438.5,5439.75,219.0,3.4464285714285716,5433.6359960821765,5429.781633698442,5438.845075302274,5428.677960363933,67.25
2025-04-13 23:28:00+00:00,5439.75,5440.5,5438.25,5439.25,377.0,3.4285714285714284,5434.170663121969,5430.152942180856,5438.849104403745,5428.732259845002,67.25
2025-04-13 23:29:00+00:00,5439.25,5442.25,5435.5,5436.5,738.0,3.482142857142857,5434.3925047294,5430.401846409058,5438.825730230574,5428.824621688659,67.25
2025-04-13 23:30:00+00:00,5436.5,5438.25,5434.0,5436.25,573.0,3.392857142857143,5434.569409040886,5430.6311857655655,5438.800101074051,5428.88049811177,67.25
2025-04-13 23:31:00+00:00,5436.25,5437.0,5433.5,5433.5,353.0,3.482142857142857,5434.467560560802,5430.743688284563,5438.7473637499315,5428.907499823735,67.25
2025-04-13 23:32:00+00:00,5434.0,5434.25,5431.5,5432.75,502.0,3.517857142857143,5434.303983364534,5430.822367175365,5438.687688488739,5428.933381267563,67.25
2025-04-13 23:33:00+00:00,5432.5,5433.25,5430.5,5432.25,484.0,3.375,5434.108365901246,5430.878352776332,5438.6236318868605,5428.952750228368,67.25
2025-04-13 23:34:00+00:00,5432.25,5432.75,5428.5,5429.5,668.0,3.482142857142857,5433.6694739106515,5430.82429972628,5438.532849480027,5428.96396090455,67.25
2025-04-13 23:35:00+00:00,5429.75,5433.0,5429.75,5430.5,393.0,3.5535714285714284,5433.3676192524945,5430.811582089955,5438.45292062948,5428.974681752067,67.25
2025-04-13 23:36:00+00:00,5430.75,5431.75,5428.5,5428.75,407.0,3.3392857142857144,5432.927845990352,5430.730735733486,5438.356374155555,5428.978287962985,67.25
2025-04-13 23:37:00+00:00,5429.0,5430.75,5428.5,5429.75,277.0,3.1607142857142856,5432.625193991271,5430.6922755086425,5438.270738591818,5428.980720893141,67.25
2025-04-13 23:38:00+00:00,5429.5,5430.5,5428.75,5429.5,328.0,3.142857142857143,5432.327556468294,5430.645519606343,5438.183467561054,5428.983232320664,67.25
2025-04-13 23:39:00+00:00,5429.25,5430.5,5428.0,5429.75,415.0,3.107142857142857,5432.082074899885,5430.610401190408,5438.099552460944,5428.9855058267385,67.25
2025-04-13 23:40:00+00:00,5430.0,5430.75,5429.25,5430.25,249.0,3.0535714285714284,5431.907591576087,5430.5962678103915,5438.021447461333,5428.988950067407,67.25
2025-04-13 23:41:00+00:00,5430.25,5430.5,5426.5,5426.75,651.0,3.232142857142857,5431.416392378364,5430.445433778611,5437.9092937552505,5428.980226324075,67.25
2025-04-13 23:42:00+00:00,5427.0,5429.0,5425.5,5428.0,519.0,3.3214285714285716,5431.091021675663,5430.349534414744,5437.810693817388,5428.97068738592,67.25
2025-04-13 23:43:00+00:00,5427.5,5430.0,5427.5,5428.25,303.0,3.017857142857143,5430.820448182743,5430.267199731813,5437.715562535623,5428.969235526965,67.25
2025-04-13 23:44:00+00:00,5428.25,5430.0,5427.0,5430.0,345.0,2.9285714285714284,5430.742310260577,5430.256721310958,5437.638790769099,5428.969366262239,67.25
2025-04-13 23:45:00+00:00,5430.0,5432.0,5429.5,5430.25,481.0,2.857142857142857,5430.695423569094,5430.2564577301355,5437.565270462939,5428.978872276507,67.25
2025-04-13 23:46:00+00:00,5430.25,5431.0,5428.0,5429.75,341.0,2.875,5430.60538322918,5430.236596642679,5437.487506577736,5428.981385735363,67.25
2025-04-13 23:47:00+00:00,5429.5,5431.0,5428.5,5429.5,257.0,2.857142857142857,5430.500108635924,5430.207710499829,5437.408028900346,5428.983526613502,67.25
2025-04-13 23:48:00+00:00,5430.25,5430.25,5428.75,5429.25,115.0,2.6607142857142856,5430.381050670598,5430.1701532253255,5437.326854483427,5428.984131271318,67.25
2025-04-13 23:49:00+00:00,5429.25,5431.25,5428.75,5430.25,246.0,2.5892857142857144,5430.368569654351,5430.173284471391,5437.256438020906,5428.987403933433,67.25
2025-04-13 23:50:00+00:00,5430.5,5431.0,5429.25,5429.5,157.0,2.482142857142857,5430.285848734889,5430.146881158787,5437.179259533136,5428.989166324401,67.25
2025-04-13 23:51:00+00:00,5430.25,5430.25,5428.25,5429.0,180.0,2.4642857142857144,5430.163386950615,5430.101905427071,5437.09787386614,5428.989551441221,67.25
2025-04-13 23:52:00+00:00,5429.5,5430.25,5428.0,5429.75,131.0,2.5,5430.124016764842,5430.088105214244,5437.024760693343,5428.990093429449,67.25
2025-04-13 23:53:00+00:00,5429.5,5431.75,5427.75,5429.5,364.0,2.607142857142857,5430.064586596762,5430.065042264666,5436.949887452613,5428.993044322225,67.25
2025-04-13 23:54:00+00:00,5429.5,5430.5,5429.0,5429.75,141.0,2.607142857142857,5430.034625968498,5430.0526876660515,5436.8782467814435,5428.994321036388,67.25
2025-04-13 23:55:00+00:00,5429.75,5431.25,5429.0,5430.25,186.0,2.482142857142857,5430.0551377810225,5430.0604254046375,5436.812294077151,5428.996923636971,67.25
2025-04-13 23:56:00+00:00,5430.5,5430.5,5428.75,5429.0,91.0,2.357142857142857,5429.954648468544,5430.018840094652,5436.734559807726,5428.997379036264,67.25
2025-04-13 23:57:00+00:00,5429.5,5430.0,5428.5,5429.0,162.0,2.2857142857142856,5429.863729566779,5429.978885581137,5436.65759901362,5428.997705375807,67.25
2025-04-13 23:58:00+00:00,5429.0,5430.5,5429.0,5429.75,273.0,2.1785714285714284,5429.852898179466,5429.969909675994,5436.588866685126,5429.000141343454,67.25
2025-04-13 23:59:00+00:00,5429.5,5430.75,5429.0,5430.0,174.0,2.125,5429.86690787666,5429.971089688701,5436.523305822588,5429.002028983791,67.25
