ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-11 13:30:00+00:00,5281.0,5301.0,5262.0,5278.25,35604.0,19.25,5302.990397702635,5311.903854450982,5299.195752966335,5299.597554892755,211.0
2025-04-11 13:35:00+00:00,5278.25,5307.5,5264.0,5298.0,39164.0,21.517857142857142,5302.515121730956,5311.358605256826,5299.183854926869,5299.072386662804,211.0
2025-04-11 13:40:00+00:00,5297.5,5313.75,5271.75,5306.75,35948.0,22.821428571428573,5302.918443470864,5311.177875638912,5299.259139952472,5298.994492045399,211.0
2025-04-11 13:45:00+00:00,5307.0,5335.25,5303.5,5324.0,36175.0,23.928571428571427,5304.926210759353,5311.6807040452295,5299.505317664388,5299.985436071285,211.0
2025-04-11 13:50:00+00:00,5324.25,5340.75,5311.25,5332.5,28931.0,25.071428571428573,5307.55228592513,5312.497147023848,5299.83362296126,5300.968670996877,211.0
2025-04-11 13:55:00+00:00,5332.5,5334.25,5313.75,5314.75,18021.0,25.375,5308.237782503689,5312.585494199384,5299.982044623337,5301.392972700971,211.0
2025-04-11 14:00:00+00:00,5306.0,5319.5,5285.0,5304.25,43452.0,26.803571428571427,5307.857993693814,5312.258612073918,5300.024511841015,5301.467305911774,211.0
2025-04-11 14:05:00+00:00,5304.5,5336.5,5299.25,5323.75,35693.0,28.464285714285715,5309.371518103927,5312.709254737686,5300.260586350059,5302.174941357696,211.0
2025-04-11 14:10:00+00:00,5324.0,5330.5,5294.5,5314.25,29410.0,30.142857142857142,5309.836135427363,5312.7696761205225,5300.39978449583,5302.510596829775,211.0
2025-04-11 14:15:00+00:00,5314.0,5328.25,5283.75,5286.75,27114.0,30.982142857142858,5307.637455862852,5311.749296664816,5300.263965744629,5302.4298464175345,211.0
2025-04-11 14:20:00+00:00,5286.5,5290.0,5252.75,5270.5,38675.0,31.875,5304.100555304485,5310.131677187765,5299.967806881498,5301.24312705442,211.0
2025-04-11 14:25:00+00:00,5270.5,5276.75,5254.5,5258.5,27085.0,32.535714285714285,5299.7576452754865,5308.106905533343,5299.555191887654,5300.261835785186,211.0
2025-04-11 14:30:00+00:00,5258.75,5293.75,5251.25,5289.25,34260.0,34.07142857142857,5298.756917154012,5307.36741904184,5299.452652664891,5299.560183411009,211.0
2025-04-11 14:35:00+00:00,5289.0,5299.0,5283.5,5292.75,22975.0,34.0,5298.18482980601,5306.7941869225515,5299.385959603549,5299.397927069224,211.0
2025-04-11 14:40:00+00:00,5292.75,5306.5,5281.25,5305.0,26611.0,33.017857142857146,5298.83389363401,5306.723826651079,5299.441820702021,5299.355288861576,211.0
2025-04-11 14:45:00+00:00,5304.75,5319.0,5303.25,5310.75,20452.0,31.035714285714285,5299.9687609069615,5306.881715802017,5299.554339899016,5299.561850603215,211.0
2025-04-11 14:50:00+00:00,5310.5,5310.75,5287.5,5297.0,23924.0,29.696428571428573,5299.686021772965,5306.494197535272,5299.5289235816135,5299.538571030022,211.0
2025-04-11 14:55:00+00:00,5297.0,5303.5,5280.0,5282.5,21318.0,29.107142857142858,5298.049257794588,5305.55324861232,5299.359481555926,5299.345141989018,211.0
2025-04-11 15:00:00+00:00,5282.5,5326.0,5275.5,5280.5,31964.0,30.607142857142858,5296.377899909388,5304.570768274582,5299.171825023032,5299.206256684391,211.0
2025-04-11 15:05:00+00:00,5280.25,5290.0,5268.25,5285.25,20192.0,30.696428571428573,5295.318099918019,5303.813091087344,5299.033299400913,5298.914936030372,211.0
2025-04-11 15:10:00+00:00,5285.5,5289.75,5268.25,5269.5,18232.0,29.767857142857142,5292.85923325916,5302.467479672155,5298.739435725282,5298.5832106907055,211.0
2025-04-11 15:15:00+00:00,5269.75,5277.0,5259.25,5267.5,18256.0,28.375,5290.444068186859,5301.096205959521,5298.428595568812,5298.148156307626,211.0
2025-04-11 15:20:00+00:00,5267.5,5279.75,5260.0,5265.75,14775.0,27.214285714285715,5288.092252169063,5299.710080235619,5298.103435413898,5297.811613509913,211.0
2025-04-11 15:25:00+00:00,5265.5,5287.0,5264.5,5281.75,18774.0,25.642857142857142,5287.488228152961,5299.005763363634,5297.940714663511,5297.526368225896,211.0
2025-04-11 15:30:00+00:00,5281.75,5291.5,5274.25,5287.5,19162.0,24.214285714285715,5287.48934928125,5298.554556957217,5297.836826955418,5297.338837636495,211.0
2025-04-11 15:35:00+00:00,5287.5,5312.0,5281.25,5311.0,20003.0,24.821428571428573,5289.728458873512,5299.04261354713,5297.967803801633,5297.398834072174,211.0
2025-04-11 15:40:00+00:00,5311.25,5312.25,5292.5,5305.0,17170.0,23.196428571428573,5291.182891361749,5299.276236545282,5298.037775903109,5297.471807310215,211.0
2025-04-11 15:45:00+00:00,5305.0,5314.75,5298.5,5310.0,16044.0,23.25,5292.974996946344,5299.696776288604,5298.156803008551,5297.59020642243,211.0
2025-04-11 15:50:00+00:00,5310.0,5314.5,5301.25,5308.75,14046.0,22.392857142857142,5294.477378189549,5300.051804669443,5298.2622079537405,5297.695804050409,211.0
2025-04-11 15:55:00+00:00,5309.0,5323.0,5308.5,5320.75,13205.0,22.303571428571427,5296.979532647688,5300.863498603975,5298.485967078579,5297.879190827022,211.0
2025-04-11 16:00:00+00:00,5321.25,5323.75,5312.0,5320.75,13128.0,21.482142857142858,5299.243386681242,5301.64336140382,5298.707499744463,5298.071135295532,211.0
2025-04-11 16:05:00+00:00,5321.0,5336.75,5320.25,5321.25,16495.0,20.982142857142858,5301.339254616362,5302.412249191905,5298.931803229593,5298.389875353734,211.0
2025-04-11 16:10:00+00:00,5321.25,5336.5,5321.0,5330.25,13796.0,18.482142857142858,5304.092658938614,5303.503925694184,5299.243427078055,5298.680795941539,211.0
2025-04-11 16:15:00+00:00,5330.25,5338.5,5325.5,5337.0,10877.0,17.857142857142858,5307.226691420651,5304.817497235588,5299.619114370811,5298.93890869837,211.0
2025-04-11 16:20:00+00:00,5336.75,5339.0,5324.5,5325.5,10751.0,17.357142857142858,5308.967006523446,5305.628575775369,5299.8766356208525,5299.161358453983,211.0
2025-04-11 16:25:00+00:00,5325.5,5331.75,5315.5,5325.75,15327.0,17.25,5310.565386854546,5306.417651235159,5300.134082032586,5299.418497122989,211.0
2025-04-11 16:30:00+00:00,5325.75,5356.0,5325.75,5349.5,19407.0,18.0,5314.273445249351,5308.1071551082905,5300.625285196441,5299.984583130182,211.0
2025-04-11 16:35:00+00:00,5349.75,5372.5,5349.25,5364.75,17703.0,18.053571428571427,5319.080736177984,5310.328443143259,5301.263342060158,5300.700552083129,211.0
2025-04-11 16:40:00+00:00,5364.75,5375.0,5358.25,5371.75,15191.0,18.017857142857142,5324.096856541986,5312.7371316474455,5301.964701840654,5301.362243922043,211.0
2025-04-11 16:45:00+00:00,5371.5,5380.0,5361.75,5378.25,16341.0,17.125,5329.254298776083,5315.306263739702,5302.723759533782,5302.111796561213,211.0
2025-04-11 16:50:00+00:00,5378.5,5380.75,5368.25,5375.0,13851.0,16.607142857142858,5333.611032225979,5317.64719457344,5303.442926105585,5302.746683130192,211.0
2025-04-11 16:55:00+00:00,5374.75,5378.75,5367.75,5369.75,11909.0,16.232142857142858,5337.052838680647,5319.69044184507,5304.102697985131,5303.264446568706,211.0
2025-04-11 17:00:00+00:00,5370.0,5378.75,5358.0,5373.0,17289.0,16.767857142857142,5340.476377853918,5321.7810127531075,5304.788243278812,5303.979263680937,211.0
2025-04-11 17:05:00+00:00,5372.5,5383.5,5365.0,5370.75,15997.0,17.053571428571427,5343.359579963068,5323.7013651941625,5305.444579166586,5304.658255112746,211.0
2025-04-11 17:10:00+00:00,5370.75,5372.0,5359.0,5367.25,12087.0,17.142857142857142,5345.634858061824,5325.409154794392,5306.059558478361,5305.110917127746,211.0
2025-04-11 17:15:00+00:00,5367.0,5374.0,5348.75,5353.25,14115.0,17.767857142857142,5346.3601096749835,5326.5009526455915,5306.5291151104175,5305.567874133314,211.0
2025-04-11 17:20:00+00:00,5353.25,5372.5,5348.5,5358.75,16672.0,18.375,5347.540099229747,5327.765621169294,5307.048725905339,5306.110138451183,211.0
2025-04-11 17:25:00+00:00,5358.5,5359.75,5347.25,5350.5,12653.0,18.339285714285715,5347.8219945412,5328.657165437165,5307.481076891355,5306.458775709807,211.0
2025-04-11 17:30:00+00:00,5350.5,5357.0,5340.25,5351.75,16501.0,18.5,5348.196090299181,5329.56276679257,5307.921563688456,5306.8781432168935,211.0
2025-04-11 17:35:00+00:00,5351.75,5381.75,5343.75,5380.25,20174.0,20.053571428571427,5351.248843604022,5331.550501428155,5308.641249621905,5307.601765690667,211.0
2025-04-11 17:40:00+00:00,5380.0,5414.5,5379.0,5406.75,35024.0,20.428571428571427,5356.534668022687,5334.49950137215,5309.61745609333,5309.447061988148,211.0
2025-04-11 17:45:00+00:00,5406.75,5408.0,5384.5,5400.25,23136.0,20.446428571428573,5360.698032972907,5337.077952298732,5310.51927245061,5310.593633875939,211.0
2025-04-11 17:50:00+00:00,5400.0,5417.75,5394.25,5410.25,18787.0,20.928571428571427,5365.417267927868,5339.947444365449,5311.511617998364,5311.605750985168,211.0
2025-04-11 17:55:00+00:00,5410.25,5411.5,5394.25,5399.25,18824.0,20.857142857142858,5368.639432887118,5342.27303478249,5312.384636724749,5312.539258547297,211.0
2025-04-11 18:00:00+00:00,5399.25,5403.25,5389.5,5400.5,16877.0,20.946428571428573,5371.673772612155,5344.556445183177,5313.261406508583,5313.323846833152,211.0
2025-04-11 18:05:00+00:00,5400.25,5401.5,5381.0,5385.75,16198.0,21.625,5373.014365696711,5346.171878705406,5313.9826860458115,5313.990402184226,211.0
2025-04-11 18:10:00+00:00,5385.75,5395.25,5379.5,5388.0,14826.0,21.267857142857142,5374.441568963691,5347.812197187547,5314.719176731924,5314.575762184707,211.0
2025-04-11 18:15:00+00:00,5388.25,5393.5,5371.75,5376.5,15486.0,21.5,5374.637610014768,5348.937209062546,5315.333911291805,5315.119641689118,211.0
2025-04-11 18:20:00+00:00,5376.25,5385.0,5367.75,5381.25,16176.0,21.803571428571427,5375.267361441933,5350.204377334603,5315.989792771488,5315.656221029766,211.0
2025-04-11 18:25:00+00:00,5381.5,5385.75,5370.5,5384.5,11939.0,21.089285714285715,5376.146660352225,5351.549303713638,5316.6714863757525,5316.060498700871,211.0
2025-04-11 18:30:00+00:00,5384.5,5388.25,5378.25,5382.25,11884.0,20.089285714285715,5376.72793079487,5352.753252587614,5317.324008899377,5316.474429744607,211.0
2025-04-11 18:35:00+00:00,5382.0,5393.25,5376.0,5385.25,13241.0,20.428571428571427,5377.539556433454,5354.027634839081,5317.999889407841,5316.942762058161,211.0
2025-04-11 18:40:00+00:00,5385.25,5394.25,5384.5,5389.25,10683.0,19.928571428571427,5378.654836773125,5355.408904061078,5318.708845732141,5317.340703816545,211.0
2025-04-11 18:45:00+00:00,5389.25,5398.25,5387.5,5394.25,9669.0,17.982142857142858,5380.14009041378,5356.932084293977,5319.460499008438,5317.716923829857,211.0
2025-04-11 18:50:00+00:00,5394.5,5396.5,5372.0,5388.75,17159.0,17.196428571428573,5380.960081802943,5358.179845694213,5320.149946779499,5318.3094424302635,211.0
2025-04-11 18:55:00+00:00,5388.75,5392.25,5372.75,5374.5,12903.0,16.910714285714285,5380.344835916949,5358.819851745421,5320.690743328957,5318.709745977091,211.0
2025-04-11 19:00:00+00:00,5375.0,5395.75,5373.25,5390.0,14306.0,16.839285714285715,5381.264375353429,5360.042602657365,5321.380387673943,5319.194085201085,211.0
2025-04-11 19:05:00+00:00,5390.25,5400.75,5383.25,5399.25,12469.0,16.857142857142858,5382.977291986435,5361.580147651194,5322.155209687137,5319.660755732811,211.0
2025-04-11 19:10:00+00:00,5399.5,5405.75,5394.25,5403.0,10265.0,16.696428571428573,5384.884216559156,5363.204455586442,5322.959635461395,5320.074066946776,211.0
2025-04-11 19:15:00+00:00,5402.75,5405.0,5388.5,5402.25,13365.0,16.410714285714285,5386.538100696379,5364.735653406581,5323.748594312526,5320.590060422705,211.0
2025-04-11 19:20:00+00:00,5402.25,5409.0,5397.25,5404.75,10416.0,16.125,5388.272567296724,5366.304843469068,5324.554578448719,5321.013425652529,211.0
2025-04-11 19:25:00+00:00,5404.75,5409.5,5396.0,5399.75,10873.0,15.535714285714286,5389.3656561256075,5367.616418234987,5325.302791598484,5321.440645081066,211.0
2025-04-11 19:30:00+00:00,5399.5,5404.25,5391.5,5402.0,12594.0,15.214285714285714,5390.568926970788,5368.964793990478,5326.065947900987,5321.9146393520305,211.0
2025-04-11 19:35:00+00:00,5402.0,5402.5,5386.75,5398.0,12707.0,15.25,5391.276648211666,5370.1034295202635,5326.781709613416,5322.365688475102,211.0
2025-04-11 19:40:00+00:00,5398.0,5404.0,5394.75,5401.75,11467.0,15.196428571428571,5392.274110286745,5371.34447149986,5327.5276627515905,5322.7922323518,211.0
2025-04-11 19:45:00+00:00,5401.75,5403.75,5392.75,5398.75,9615.0,14.75,5392.890861688008,5372.419198107709,5328.236342724212,5323.138289939439,211.0
2025-04-11 19:50:00+00:00,5399.0,5407.0,5391.75,5400.5,18824.0,15.142857142857142,5393.615541527245,5373.520406025054,5328.955384090141,5323.818543141996,211.0
2025-04-11 19:55:00+00:00,5400.75,5405.25,5388.75,5390.25,24983.0,15.553571428571429,5393.295013762746,5374.176468533876,5329.565280765862,5324.644693329775,211.0
2025-04-11 20:00:00+00:00,5390.25,5397.0,5386.5,5396.25,8826.0,14.553571428571429,5393.576441023437,5375.042097218822,5330.22881031048,5324.925827633359,211.0
2025-04-11 20:05:00+00:00,5396.0,5397.5,5392.0,5393.25,2783.0,13.553571428571429,5393.545351402157,5375.756132622006,5330.855886824804,5325.015287718214,211.0
2025-04-11 20:10:00+00:00,5393.25,5397.25,5391.25,5397.0,2404.0,12.375,5393.874365554333,5376.589225460359,5331.514037204656,5325.093399803949,211.0
2025-04-11 20:15:00+00:00,5397.25,5401.25,5395.0,5398.0,1980.0,11.571428571428571,5394.267283120587,5377.4288636776,5332.175589073267,5325.160276931579,211.0
2025-04-11 20:20:00+00:00,5398.25,5398.75,5390.75,5393.25,1758.0,11.321428571428571,5394.170399013865,5378.049300396126,5332.783294654628,5325.216437127273,211.0
2025-04-11 20:25:00+00:00,5393.25,5399.5,5393.0,5398.25,1509.0,10.607142857142858,5394.558932441116,5378.841484694317,5333.434704658065,5325.266429432388,211.0
2025-04-11 20:30:00+00:00,5398.25,5399.75,5396.5,5397.25,864.0,10.0,5394.815224589581,5379.563387255324,5334.06968272117,5325.295387686227,211.0
2025-04-11 20:35:00+00:00,5397.25,5398.25,5395.5,5398.25,672.0,9.232142857142858,5395.14234605724,5380.296195598253,5334.708292843347,5325.317739658621,211.0
2025-04-11 20:40:00+00:00,5398.25,5400.0,5397.0,5398.75,925.0,8.535714285714286,5395.485932147027,5381.019874202243,5335.345523760329,5325.349017849049,211.0
2025-04-11 20:45:00+00:00,5398.75,5400.0,5398.25,5399.5,842.0,7.535714285714286,5395.868224323501,5381.744585017842,5335.983876757739,5325.377725217128,211.0
2025-04-11 20:50:00+00:00,5399.5,5399.75,5397.25,5397.25,628.0,7.053571428571429,5395.9998220069765,5382.352640507338,5336.593489924329,5325.398783978427,211.0
2025-04-11 20:55:00+00:00,5397.0,5397.75,5393.0,5396.0,1050.0,6.607142857142857,5395.999838958693,5382.887831075678,5337.184599477321,5325.432756345922,211.0
