ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-11 03:30:00+00:00,5305.75,5309.0,5291.5,5303.0,7554.0,25.125,5268.244685899422,5261.077384875853,5257.8760624970055,5257.4854724659435,211.0
2025-04-11 03:45:00+00:00,5302.5,5310.0,5292.75,5300.5,7133.0,24.446428571428573,5271.316620575667,5262.623369782682,5258.30018127813,5259.209586061476,211.0
2025-04-11 04:00:00+00:00,5300.5,5317.5,5300.5,5313.5,7133.0,22.892857142857142,5275.334085282747,5264.6185317519885,5258.849433205712,5261.160747744961,211.0
2025-04-11 04:15:00+00:00,5313.5,5320.25,5305.5,5306.75,6535.0,21.821428571428573,5278.32607716058,5266.270746193088,5259.326055760879,5262.83364340526,211.0
2025-04-11 04:30:00+00:00,5307.0,5315.75,5307.0,5313.75,3579.0,20.321428571428573,5281.699784097667,5268.132677714928,5259.867587544353,5263.727089869446,211.0
2025-04-11 04:45:00+00:00,5314.0,5314.25,5297.0,5307.75,4739.0,20.357142857142858,5284.180757040746,5269.686298196696,5260.344029459335,5264.7248759218355,211.0
2025-04-11 05:00:00+00:00,5308.0,5313.75,5294.0,5313.25,6575.0,20.410714285714285,5286.949256370199,5271.394678659571,5260.870457026904,5266.055243123027,211.0
2025-04-11 05:15:00+00:00,5313.5,5330.5,5309.0,5328.0,7821.0,20.285714285714285,5290.858851001609,5273.614495182725,5261.538412678377,5268.091894842871,211.0
2025-04-11 05:30:00+00:00,5328.25,5342.25,5328.0,5338.0,8361.0,19.714285714285715,5295.348484239551,5276.139416940265,5262.299224492523,5270.617154785384,211.0
2025-04-11 05:45:00+00:00,5338.5,5361.25,5330.25,5357.75,10636.0,18.857142857142858,5301.291485740546,5279.339831962216,5263.248983452796,5274.187249383533,211.0
2025-04-11 06:00:00+00:00,5358.0,5379.5,5358.0,5366.25,13521.0,19.214285714285715,5307.478010908113,5282.748073846051,5264.273869189584,5279.271295594254,211.0
2025-04-11 06:15:00+00:00,5366.25,5375.75,5360.0,5365.25,8594.0,19.142857142857142,5312.980105107341,5285.983443499147,5265.278606809588,5282.195052746829,211.0
2025-04-11 06:30:00+00:00,5365.0,5366.75,5346.5,5356.75,9579.0,19.446428571428573,5317.14866652569,5288.758602577613,5266.1887699259105,5284.862370970837,211.0
2025-04-11 06:45:00+00:00,5356.75,5363.75,5344.0,5350.0,8716.0,18.339285714285715,5320.277364951814,5291.160226005942,5267.022712513713,5286.999724799211,211.0
2025-04-11 07:00:00+00:00,5350.75,5353.0,5321.0,5336.25,18826.0,19.375,5321.798568289736,5292.928452437081,5267.71154124492,5290.174764736192,211.0
2025-04-11 07:15:00+00:00,5336.25,5339.25,5316.25,5316.75,10846.0,19.785714285714285,5321.317752262143,5293.862630772882,5268.199486108155,5291.377287460953,211.0
2025-04-11 07:30:00+00:00,5316.75,5347.75,5316.0,5336.75,12771.0,20.839285714285715,5322.787490141938,5295.544488389632,5268.881580773746,5293.0657391859295,211.0
2025-04-11 07:45:00+00:00,5335.5,5338.75,5312.5,5314.75,12079.0,21.660714285714285,5322.022014890325,5296.297645707686,5269.337982955101,5294.1226301645465,211.0
2025-04-11 08:00:00+00:00,5315.0,5327.75,5286.5,5316.25,28786.0,23.964285714285715,5321.472299186485,5297.080090974051,5269.804769194354,5295.407420647063,211.0
2025-04-11 08:15:00+00:00,5315.75,5319.25,5280.0,5287.25,15253.0,25.535714285714285,5318.213032597296,5296.694597210363,5269.97835358048,5295.411189064988,211.0
2025-04-11 08:30:00+00:00,5287.25,5293.0,5257.0,5267.75,14606.0,26.696428571428573,5313.4070294927915,5295.55951496682,5269.956180908038,5294.55478314399,211.0
2025-04-11 08:45:00+00:00,5267.75,5280.5,5263.0,5276.25,9837.0,26.410714285714285,5309.868264779192,5294.802279085768,5270.01880597363,5294.029750571608,211.0
2025-04-11 09:00:00+00:00,5276.0,5285.25,5265.75,5281.75,9935.0,26.785714285714285,5307.190334800221,5294.290425003974,5270.1355342724,5293.630350043957,211.0
2025-04-11 09:15:00+00:00,5281.75,5294.25,5276.5,5288.75,8823.0,25.839285714285715,5305.4341124382945,5294.073153435191,5270.320752836854,5293.479817702101,211.0
2025-04-11 09:30:00+00:00,5288.75,5313.25,5283.75,5313.25,10013.0,26.392857142857142,5306.178482682266,5294.825186633811,5270.747909525045,5293.712323114539,211.0
2025-04-11 09:45:00+00:00,5313.25,5342.25,5303.25,5341.5,12395.0,28.053571428571427,5309.542436712526,5296.655571471701,5271.451910425293,5294.705643506869,211.0
2025-04-11 10:00:00+00:00,5341.25,5347.0,5326.0,5335.0,9638.0,28.107142857142858,5311.9669665494275,5298.159274551242,5272.0842297245445,5295.59013582387,211.0
2025-04-11 10:15:00+00:00,5335.0,5354.75,5329.5,5346.5,10456.0,28.5,5315.255826878053,5300.054989274723,5272.824685150172,5296.680032730558,211.0
2025-04-11 10:30:00+00:00,5346.75,5359.0,5337.0,5340.0,9405.0,27.785714285714285,5317.612414794429,5301.621460283557,5273.493096243205,5297.653966532647,211.0
2025-04-11 10:45:00+00:00,5340.0,5349.75,5328.25,5340.75,14329.0,27.678571428571427,5319.815994337817,5303.155912821457,5274.162319166159,5298.894890807447,211.0
2025-04-11 11:00:00+00:00,5341.0,5348.5,5330.25,5331.25,12054.0,26.714285714285715,5320.904947258025,5304.25764173042,5274.730355791372,5299.812440465875,211.0
2025-04-11 11:15:00+00:00,5331.75,5334.0,5306.25,5315.0,12906.0,26.821428571428573,5320.342571328689,5304.678910682168,5275.131048768573,5300.284050584015,211.0
2025-04-11 11:30:00+00:00,5315.25,5320.25,5304.0,5312.75,9220.0,25.035714285714285,5319.619469297386,5304.99542398875,5275.5053666912745,5300.498377834369,211.0
2025-04-11 11:45:00+00:00,5312.75,5332.5,5295.75,5321.25,10539.0,24.857142857142858,5319.77475793573,5305.632858342133,5275.960537171959,5300.817243011477,211.0
2025-04-11 12:00:00+00:00,5321.0,5331.5,5314.5,5323.25,10269.0,23.5,5320.105733370423,5306.323726642441,5276.431079090646,5301.241338958258,211.0
2025-04-11 12:15:00+00:00,5323.0,5330.0,5313.25,5321.75,8731.0,23.446428571428573,5320.262330192287,5306.928678538816,5276.882013627057,5301.566836990163,211.0
2025-04-11 12:30:00+00:00,5321.5,5350.0,5321.25,5327.75,15198.0,24.107142857142858,5320.975441602544,5307.745200949058,5277.388162745196,5302.41524886176,211.0
2025-04-11 12:45:00+00:00,5327.75,5329.5,5303.75,5307.25,15577.0,24.678571428571427,5319.668256688016,5307.725781303998,5277.685295454199,5302.7136433574005,211.0
2025-04-11 13:00:00+00:00,5307.5,5319.0,5265.5,5276.5,40731.0,26.392857142857142,5315.5569941463,5306.501240860704,5277.6735014695805,5301.680308020591,211.0
2025-04-11 13:15:00+00:00,5276.25,5296.25,5270.0,5281.0,34006.0,25.482142857142858,5312.265851846652,5305.501192199499,5277.7066009574455,5300.677723981506,211.0
2025-04-11 13:30:00+00:00,5281.0,5313.75,5262.0,5306.75,110716.0,27.678571428571427,5311.740532623161,5305.550165054421,5277.995590002645,5299.734298228739,211.0
2025-04-11 13:45:00+00:00,5307.0,5340.75,5303.5,5314.75,83127.0,28.535714285714285,5312.027148563812,5305.910942895424,5278.361305525007,5301.689977522936,211.0
2025-04-11 14:00:00+00:00,5306.0,5336.5,5285.0,5314.25,108555.0,30.642857142857142,5312.238848700592,5306.237964742663,5278.71840696257,5302.851487270377,211.0
2025-04-11 14:15:00+00:00,5314.0,5328.25,5252.75,5258.5,92874.0,34.5,5307.12086311006,5304.365887693932,5278.517228783839,5300.812902874104,211.0
2025-04-11 14:30:00+00:00,5258.75,5306.5,5251.25,5305.0,83846.0,37.142857142857146,5306.918876147197,5304.390754843189,5278.780738945194,5299.833443560567,211.0
2025-04-11 14:45:00+00:00,5304.75,5319.0,5280.0,5282.5,65694.0,37.94642857142857,5304.593268895083,5303.532293868946,5278.817746517879,5299.504474895602,211.0
2025-04-11 15:00:00+00:00,5282.5,5326.0,5268.25,5269.5,70388.0,40.910714285714285,5301.251052809837,5302.19769410938,5278.725032622179,5298.861523270043,211.0
2025-04-11 15:15:00+00:00,5269.75,5287.0,5259.25,5281.75,51805.0,40.267857142857146,5299.393809685091,5301.39582375215,5278.755131800068,5297.964564166104,211.0
2025-04-11 15:30:00+00:00,5281.75,5312.25,5274.25,5305.0,56335.0,41.767857142857146,5299.927732572225,5301.537163997164,5279.016274767231,5297.931914682922,211.0
2025-04-11 15:45:00+00:00,5305.0,5323.0,5298.5,5320.75,43295.0,42.32142857142857,5301.910805660585,5302.290608546295,5279.431535714821,5298.4243533217,211.0
2025-04-11 16:00:00+00:00,5321.25,5336.75,5312.0,5330.25,43419.0,42.035714285714285,5304.609776550053,5303.38705526997,5279.937192075868,5299.252385808829,211.0
2025-04-11 16:15:00+00:00,5330.25,5339.0,5315.5,5325.75,36955.0,41.875,5306.623131164333,5304.264033494677,5280.393040910934,5299.929654758732,211.0
2025-04-11 16:30:00+00:00,5325.75,5375.0,5325.75,5371.75,52301.0,41.57142857142857,5312.825690101063,5306.910541985082,5281.302065379482,5301.8688475759345,211.0
2025-04-11 16:45:00+00:00,5371.5,5380.75,5361.75,5369.75,42101.0,41.05357142857143,5318.24705294858,5309.3748344562555,5282.18214433093,5303.687233430859,211.0
2025-04-11 17:00:00+00:00,5370.0,5383.5,5358.0,5367.25,45373.0,39.17857142857143,5322.914000286811,5311.644448791304,5283.028590655996,5305.51015094934,211.0
2025-04-11 17:15:00+00:00,5367.0,5374.0,5347.25,5350.5,43440.0,38.42857142857143,5325.541238354734,5313.168195897528,5283.699947962901,5306.845123043769,211.0
2025-04-11 17:30:00+00:00,5350.5,5414.5,5340.25,5406.75,71699.0,40.05357142857143,5333.275406130473,5316.838070568214,5284.924326590137,5310.126002906983,211.0
2025-04-11 17:45:00+00:00,5406.75,5417.75,5384.5,5399.25,60747.0,37.035714285714285,5339.558700784713,5320.069910938088,5286.061895479787,5313.149001144052,211.0
2025-04-11 18:00:00+00:00,5399.25,5403.25,5379.5,5388.0,47901.0,34.785714285714285,5344.172157852836,5322.733835999339,5287.076204977501,5315.130380027419,211.0
2025-04-11 18:15:00+00:00,5388.25,5393.5,5367.75,5384.5,43601.0,33.839285714285715,5348.012904723994,5325.156038509169,5288.04559597275,5316.6569083170525,211.0
2025-04-11 18:30:00+00:00,5384.5,5394.25,5376.0,5389.25,35808.0,31.017857142857142,5351.940247131233,5327.669527195084,5289.052604968046,5317.943817212463,211.0
2025-04-11 18:45:00+00:00,5389.25,5398.25,5372.0,5374.5,39731.0,30.910714285714285,5354.088795023497,5329.506016324689,5289.902827804185,5319.218820522932,211.0
2025-04-11 19:00:00+00:00,5375.0,5405.75,5373.25,5403.0,37040.0,30.517857142857142,5358.74700502126,5332.388133331564,5291.028172801159,5320.58995922894,211.0
2025-04-11 19:15:00+00:00,5402.75,5409.5,5388.5,5399.75,34654.0,30.267857142857142,5362.652052162092,5335.029775161699,5292.109982027018,5321.916555666192,211.0
2025-04-11 19:30:00+00:00,5399.5,5404.25,5386.75,5401.75,36768.0,29.75,5366.375666241893,5337.646254567122,5293.2009274794855,5323.246716293008,211.0
2025-04-11 19:45:00+00:00,5401.75,5407.0,5388.75,5390.25,53422.0,29.375,5368.649412314094,5339.709146544882,5294.166589892626,5325.042071253612,211.0
2025-04-11 20:00:00+00:00,5390.25,5397.5,5386.5,5397.0,14013.0,26.642857142857142,5371.34946828418,5341.955846680377,5295.189807903645,5325.487479730191,211.0
2025-04-11 20:15:00+00:00,5397.25,5401.25,5390.75,5398.25,5247.0,26.035714285714285,5373.911423685687,5344.163460536049,5296.215282451868,5325.660248650108,211.0
2025-04-11 20:30:00+00:00,5398.25,5400.0,5395.5,5398.75,2461.0,24.535714285714285,5376.277002382289,5346.304109142478,5297.235528397621,5325.742508600995,211.0
2025-04-11 20:45:00+00:00,5398.75,5400.0,5393.0,5396.0,2520.0,23.125,5378.155383107785,5348.25296760748,5298.218259458341,5325.824514254772,211.0
