ts,open,high,low,close,volume
2025-04-11 00:34:00+00:00,5237.25,5242.25,5237.0,5242.0,515.0
2025-04-11 00:35:00+00:00,5241.5,5253.25,5241.5,5251.5,1663.0
2025-04-11 00:36:00+00:00,5251.0,5251.25,5243.25,5243.25,935.0
2025-04-11 00:37:00+00:00,5243.0,5243.0,5233.0,5235.5,1264.0
2025-04-11 00:38:00+00:00,5235.5,5238.75,5231.5,5238.5,1123.0
2025-04-11 00:39:00+00:00,5238.25,5240.5,5236.75,5239.25,566.0
2025-04-11 00:40:00+00:00,5239.25,5243.75,5238.25,5241.0,680.0
2025-04-11 00:41:00+00:00,5241.0,5244.5,5238.5,5242.5,602.0
2025-04-11 00:42:00+00:00,5243.0,5245.25,5236.75,5237.25,605.0
2025-04-11 00:43:00+00:00,5237.5,5237.75,5223.5,5223.75,1885.0
2025-04-11 00:44:00+00:00,5224.0,5224.75,5214.5,5221.0,2126.0
2025-04-11 00:45:00+00:00,5220.75,5221.0,5206.75,5217.0,2617.0
2025-04-11 00:46:00+00:00,5216.5,5226.5,5216.5,5224.25,1218.0
2025-04-11 00:47:00+00:00,5224.0,5229.25,5223.0,5223.75,1068.0
2025-04-11 00:48:00+00:00,5223.5,5228.5,5220.25,5223.75,865.0
2025-04-11 00:49:00+00:00,5224.25,5229.5,5223.5,5225.75,582.0
2025-04-11 00:50:00+00:00,5225.5,5225.5,5217.25,5217.25,838.0
2025-04-11 00:51:00+00:00,5217.5,5224.0,5214.75,5219.25,969.0
2025-04-11 00:52:00+00:00,5219.5,5228.75,5219.25,5227.25,927.0
2025-04-11 00:53:00+00:00,5227.25,5229.5,5224.25,5229.5,680.0
2025-04-11 00:54:00+00:00,5229.25,5233.25,5226.25,5228.5,892.0
2025-04-11 00:55:00+00:00,5228.75,5229.75,5217.25,5224.75,1365.0
2025-04-11 00:56:00+00:00,5225.0,5231.0,5223.0,5228.5,702.0
2025-04-11 00:57:00+00:00,5229.0,5236.5,5229.0,5231.0,1315.0
2025-04-11 00:58:00+00:00,5231.5,5232.75,5228.25,5229.25,531.0
2025-04-11 00:59:00+00:00,5229.25,5233.0,5227.0,5230.75,619.0
2025-04-11 01:00:00+00:00,5230.25,5232.25,5223.25,5229.0,1474.0
2025-04-11 01:01:00+00:00,5228.75,5230.25,5224.0,5229.75,799.0
2025-04-11 01:02:00+00:00,5229.25,5237.0,5228.5,5234.0,892.0
2025-04-11 01:03:00+00:00,5234.5,5239.75,5233.5,5238.0,739.0
2025-04-11 01:04:00+00:00,5238.0,5240.0,5235.0,5236.25,755.0
2025-04-11 01:05:00+00:00,5236.0,5236.25,5232.75,5235.5,571.0
2025-04-11 01:06:00+00:00,5235.5,5235.5,5227.75,5233.75,771.0
2025-04-11 01:07:00+00:00,5233.5,5237.5,5229.25,5236.0,567.0
2025-04-11 01:08:00+00:00,5235.5,5241.75,5233.75,5241.5,723.0
2025-04-11 01:09:00+00:00,5241.5,5243.5,5237.0,5238.0,949.0
2025-04-11 01:10:00+00:00,5237.75,5245.75,5235.0,5244.75,932.0
2025-04-11 01:11:00+00:00,5244.75,5253.25,5244.75,5252.75,1514.0
2025-04-11 01:12:00+00:00,5253.0,5253.25,5244.75,5249.25,851.0
2025-04-11 01:13:00+00:00,5248.75,5251.0,5247.0,5248.5,670.0
2025-04-11 01:14:00+00:00,5248.5,5253.25,5248.0,5251.75,411.0
2025-04-11 01:15:00+00:00,5251.75,5256.25,5249.25,5253.75,884.0
2025-04-11 01:16:00+00:00,5253.5,5255.0,5250.5,5253.5,536.0
2025-04-11 01:17:00+00:00,5253.5,5254.5,5245.75,5249.0,825.0
2025-04-11 01:18:00+00:00,5249.0,5252.0,5244.75,5251.0,817.0
2025-04-11 01:19:00+00:00,5251.25,5261.5,5251.0,5258.25,1304.0
2025-04-11 01:20:00+00:00,5258.5,5259.75,5254.5,5256.0,818.0
2025-04-11 01:21:00+00:00,5256.0,5256.0,5245.25,5253.0,1310.0
2025-04-11 01:22:00+00:00,5253.0,5253.5,5249.25,5250.0,493.0
2025-04-11 01:23:00+00:00,5250.5,5252.5,5247.75,5251.25,526.0
2025-04-11 01:24:00+00:00,5251.5,5254.5,5248.75,5252.75,526.0
2025-04-11 01:25:00+00:00,5252.75,5259.5,5252.0,5255.75,1026.0
2025-04-11 01:26:00+00:00,5256.25,5257.25,5251.5,5251.75,741.0
2025-04-11 01:27:00+00:00,5251.25,5251.25,5245.75,5249.25,897.0
2025-04-11 01:28:00+00:00,5249.75,5254.0,5249.0,5249.25,671.0
2025-04-11 01:29:00+00:00,5249.0,5253.5,5248.25,5250.75,444.0
2025-04-11 01:30:00+00:00,5250.75,5255.75,5246.75,5254.5,888.0
2025-04-11 01:31:00+00:00,5254.25,5258.25,5249.75,5255.0,1017.0
2025-04-11 01:32:00+00:00,5255.0,5255.75,5246.5,5247.25,1062.0
2025-04-11 01:33:00+00:00,5247.25,5251.25,5242.25,5247.25,1207.0
2025-04-11 01:34:00+00:00,5246.75,5250.5,5243.75,5245.25,790.0
2025-04-11 01:35:00+00:00,5245.25,5247.0,5239.25,5244.75,1187.0
2025-04-11 01:36:00+00:00,5244.75,5256.0,5244.5,5252.75,1221.0
2025-04-11 01:37:00+00:00,5253.0,5254.75,5250.25,5252.25,545.0
2025-04-11 01:38:00+00:00,5252.5,5252.5,5248.0,5249.0,441.0
2025-04-11 01:39:00+00:00,5249.25,5252.25,5247.25,5251.25,322.0
2025-04-11 01:40:00+00:00,5252.0,5255.25,5248.75,5254.5,588.0
2025-04-11 01:41:00+00:00,5254.75,5258.0,5252.0,5254.5,862.0
2025-04-11 01:42:00+00:00,5254.0,5255.25,5250.5,5250.75,459.0
2025-04-11 01:43:00+00:00,5251.0,5256.5,5250.0,5255.0,403.0
2025-04-11 01:44:00+00:00,5254.75,5255.25,5250.0,5254.0,551.0
2025-04-11 01:45:00+00:00,5254.25,5254.75,5251.5,5252.5,387.0
2025-04-11 01:46:00+00:00,5252.5,5253.75,5250.5,5251.5,444.0
2025-04-11 01:47:00+00:00,5251.75,5264.5,5251.75,5264.0,1454.0
2025-04-11 01:48:00+00:00,5264.5,5267.5,5261.75,5264.0,1430.0
2025-04-11 01:49:00+00:00,5263.75,5264.5,5261.0,5263.0,520.0
2025-04-11 01:50:00+00:00,5263.25,5264.75,5259.25,5264.0,730.0
2025-04-11 01:51:00+00:00,5263.75,5268.0,5262.5,5267.5,663.0
2025-04-11 01:52:00+00:00,5267.25,5269.5,5266.75,5268.25,642.0
2025-04-11 01:53:00+00:00,5268.5,5269.75,5264.5,5267.5,581.0
2025-04-11 01:54:00+00:00,5267.75,5268.25,5261.0,5262.5,733.0
2025-04-11 01:55:00+00:00,5262.75,5263.75,5258.25,5262.25,758.0
2025-04-11 01:56:00+00:00,5262.25,5264.5,5262.0,5263.5,418.0
2025-04-11 01:57:00+00:00,5263.5,5266.25,5261.5,5262.5,554.0
2025-04-11 01:58:00+00:00,5262.75,5268.0,5262.5,5267.25,589.0
2025-04-11 01:59:00+00:00,5267.25,5273.75,5267.0,5270.5,1194.0
2025-04-11 02:00:00+00:00,5270.25,5271.0,5265.0,5265.75,700.0
2025-04-11 02:01:00+00:00,5265.5,5268.0,5262.75,5263.25,766.0
2025-04-11 02:02:00+00:00,5263.0,5265.75,5261.75,5264.0,412.0
2025-04-11 02:03:00+00:00,5264.25,5264.5,5257.25,5259.0,961.0
2025-04-11 02:04:00+00:00,5259.25,5259.25,5255.5,5255.5,665.0
2025-04-11 02:05:00+00:00,5256.0,5256.5,5251.75,5255.0,931.0
2025-04-11 02:06:00+00:00,5255.0,5255.5,5249.25,5249.75,820.0
2025-04-11 02:07:00+00:00,5249.75,5255.25,5248.75,5252.5,873.0
2025-04-11 02:08:00+00:00,5252.25,5258.0,5251.5,5255.75,568.0
2025-04-11 02:09:00+00:00,5255.25,5258.5,5253.25,5257.0,485.0
2025-04-11 02:10:00+00:00,5257.0,5261.75,5257.0,5261.0,913.0
2025-04-11 02:11:00+00:00,5261.0,5263.25,5257.0,5258.25,700.0
2025-04-11 02:12:00+00:00,5258.25,5259.5,5253.0,5255.5,573.0
2025-04-11 02:13:00+00:00,5255.25,5256.25,5252.5,5254.5,481.0
2025-04-11 02:14:00+00:00,5255.0,5260.0,5253.75,5255.75,490.0
2025-04-11 02:15:00+00:00,5256.25,5257.75,5255.0,5255.0,248.0
2025-04-11 02:16:00+00:00,5254.75,5255.5,5244.0,5246.25,1463.0
2025-04-11 02:17:00+00:00,5246.25,5249.25,5244.25,5246.0,785.0
2025-04-11 02:18:00+00:00,5246.25,5252.25,5246.25,5251.5,713.0
2025-04-11 02:19:00+00:00,5251.5,5261.0,5251.5,5257.75,1307.0
2025-04-11 02:20:00+00:00,5258.0,5262.0,5258.0,5261.75,647.0
2025-04-11 02:21:00+00:00,5261.75,5264.5,5260.75,5264.0,767.0
2025-04-11 02:22:00+00:00,5264.0,5265.75,5260.25,5261.25,697.0
2025-04-11 02:23:00+00:00,5261.0,5264.25,5260.25,5264.0,438.0
2025-04-11 02:24:00+00:00,5264.0,5269.25,5262.75,5265.25,726.0
2025-04-11 02:25:00+00:00,5265.0,5278.0,5264.25,5276.0,1542.0
2025-04-11 02:26:00+00:00,5276.0,5281.5,5271.5,5279.5,1464.0
2025-04-11 02:27:00+00:00,5279.75,5287.0,5278.0,5284.75,1498.0
2025-04-11 02:28:00+00:00,5285.0,5285.5,5281.25,5282.25,656.0
2025-04-11 02:29:00+00:00,5282.5,5282.5,5277.5,5277.5,701.0
2025-04-11 02:30:00+00:00,5278.0,5282.25,5277.0,5280.75,623.0
2025-04-11 02:31:00+00:00,5280.5,5280.75,5277.5,5277.75,467.0
2025-04-11 02:32:00+00:00,5278.25,5280.25,5275.0,5277.0,667.0
2025-04-11 02:33:00+00:00,5277.0,5281.75,5276.25,5281.75,489.0
2025-04-11 02:34:00+00:00,5281.75,5289.0,5281.5,5283.0,1242.0
2025-04-11 02:35:00+00:00,5283.25,5285.0,5281.5,5281.75,465.0
2025-04-11 02:36:00+00:00,5281.75,5282.25,5278.25,5279.75,660.0
2025-04-11 02:37:00+00:00,5279.5,5282.75,5277.5,5282.75,422.0
2025-04-11 02:38:00+00:00,5282.5,5285.0,5279.25,5279.5,435.0
2025-04-11 02:39:00+00:00,5279.0,5281.25,5277.75,5278.25,343.0
2025-04-11 02:40:00+00:00,5278.0,5279.0,5276.5,5278.5,456.0
2025-04-11 02:41:00+00:00,5278.75,5279.0,5273.0,5274.0,951.0
2025-04-11 02:42:00+00:00,5273.75,5275.5,5272.5,5273.5,474.0
2025-04-11 02:43:00+00:00,5273.25,5274.5,5272.25,5274.0,251.0
2025-04-11 02:44:00+00:00,5274.0,5275.75,5273.25,5274.75,283.0
2025-04-11 02:45:00+00:00,5274.5,5276.5,5273.0,5274.5,379.0
2025-04-11 02:46:00+00:00,5274.25,5278.5,5272.0,5276.75,587.0
2025-04-11 02:47:00+00:00,5276.5,5277.5,5274.75,5276.5,237.0
2025-04-11 02:48:00+00:00,5276.0,5277.25,5273.75,5275.5,348.0
2025-04-11 02:49:00+00:00,5275.75,5278.75,5274.5,5278.5,285.0
2025-04-11 02:50:00+00:00,5278.0,5283.5,5277.75,5282.0,1069.0
2025-04-11 02:51:00+00:00,5281.75,5282.0,5277.0,5279.25,462.0
2025-04-11 02:52:00+00:00,5279.0,5281.25,5277.25,5279.75,472.0
2025-04-11 02:53:00+00:00,5280.0,5280.25,5275.25,5278.25,567.0
2025-04-11 02:54:00+00:00,5278.0,5278.5,5274.75,5276.75,409.0
2025-04-11 02:55:00+00:00,5276.25,5276.5,5274.25,5275.75,266.0
2025-04-11 02:56:00+00:00,5276.0,5276.0,5272.5,5273.75,454.0
2025-04-11 02:57:00+00:00,5273.5,5273.75,5267.5,5270.75,899.0
2025-04-11 02:58:00+00:00,5270.5,5272.5,5266.75,5266.75,708.0
2025-04-11 02:59:00+00:00,5267.0,5269.75,5266.75,5269.0,630.0
2025-04-11 03:00:00+00:00,5269.5,5274.5,5269.0,5272.75,802.0
2025-04-11 03:01:00+00:00,5272.75,5276.0,5272.5,5272.5,359.0
2025-04-11 03:02:00+00:00,5272.5,5277.75,5272.0,5276.25,490.0
2025-04-11 03:03:00+00:00,5276.75,5279.5,5276.75,5278.0,364.0
2025-04-11 03:04:00+00:00,5278.0,5278.0,5272.5,5276.0,516.0
2025-04-11 03:05:00+00:00,5276.0,5280.75,5276.0,5278.75,544.0
2025-04-11 03:06:00+00:00,5279.0,5280.75,5278.5,5279.75,302.0
2025-04-11 03:07:00+00:00,5279.5,5281.25,5277.25,5280.25,351.0
2025-04-11 03:08:00+00:00,5280.25,5280.75,5277.75,5279.0,256.0
2025-04-11 03:09:00+00:00,5279.0,5279.25,5274.25,5275.75,592.0
2025-04-11 03:10:00+00:00,5275.5,5277.25,5272.5,5273.75,455.0
2025-04-11 03:11:00+00:00,5274.0,5281.5,5273.75,5281.0,518.0
2025-04-11 03:12:00+00:00,5280.75,5282.5,5278.25,5282.5,364.0
2025-04-11 03:13:00+00:00,5282.0,5285.0,5281.75,5282.75,574.0
2025-04-11 03:14:00+00:00,5283.0,5285.0,5281.5,5283.0,341.0
2025-04-11 03:15:00+00:00,5282.75,5285.0,5279.5,5281.25,537.0
2025-04-11 03:16:00+00:00,5280.75,5283.5,5280.0,5282.25,370.0
2025-04-11 03:17:00+00:00,5282.0,5285.75,5282.0,5284.25,356.0
2025-04-11 03:18:00+00:00,5284.25,5289.75,5284.25,5286.5,591.0
2025-04-11 03:19:00+00:00,5286.25,5287.0,5282.25,5282.25,445.0
2025-04-11 03:20:00+00:00,5282.5,5283.5,5279.25,5283.25,497.0
2025-04-11 03:21:00+00:00,5283.0,5288.25,5281.75,5286.5,454.0
2025-04-11 03:22:00+00:00,5286.75,5291.5,5285.75,5290.75,668.0
2025-04-11 03:23:00+00:00,5291.25,5314.5,5290.25,5310.0,2522.0
2025-04-11 03:24:00+00:00,5310.25,5312.25,5301.0,5302.0,1457.0
2025-04-11 03:25:00+00:00,5302.0,5305.75,5300.0,5300.25,740.0
2025-04-11 03:26:00+00:00,5300.25,5305.75,5297.75,5303.5,762.0
2025-04-11 03:27:00+00:00,5303.5,5305.5,5301.75,5304.25,435.0
2025-04-11 03:28:00+00:00,5303.75,5305.75,5299.5,5300.75,443.0
2025-04-11 03:29:00+00:00,5301.0,5306.5,5301.0,5305.5,426.0
2025-04-11 03:30:00+00:00,5305.75,5307.0,5303.25,5304.5,562.0
2025-04-11 03:31:00+00:00,5304.0,5309.0,5303.5,5305.0,560.0
2025-04-11 03:32:00+00:00,5304.75,5305.75,5297.75,5298.0,531.0
2025-04-11 03:33:00+00:00,5298.0,5299.75,5294.5,5294.75,945.0
2025-04-11 03:34:00+00:00,5294.75,5298.0,5293.0,5297.0,570.0
2025-04-11 03:35:00+00:00,5297.25,5297.25,5293.0,5293.25,387.0
2025-04-11 03:36:00+00:00,5293.25,5294.25,5291.5,5292.75,473.0
2025-04-11 03:37:00+00:00,5293.0,5294.0,5292.0,5292.75,328.0
2025-04-11 03:38:00+00:00,5292.75,5296.25,5292.5,5295.75,355.0
2025-04-11 03:39:00+00:00,5295.75,5299.25,5295.75,5298.25,535.0
2025-04-11 03:40:00+00:00,5298.25,5299.75,5294.25,5297.0,461.0
2025-04-11 03:41:00+00:00,5296.75,5298.5,5296.25,5297.0,224.0
2025-04-11 03:42:00+00:00,5297.25,5300.0,5295.0,5298.75,354.0
2025-04-11 03:43:00+00:00,5299.0,5304.0,5297.25,5303.5,842.0
2025-04-11 03:44:00+00:00,5303.25,5303.75,5301.0,5303.0,427.0
2025-04-11 03:45:00+00:00,5302.5,5302.5,5294.25,5294.25,607.0
2025-04-11 03:46:00+00:00,5294.0,5302.75,5292.75,5299.0,720.0
2025-04-11 03:47:00+00:00,5299.0,5299.5,5294.0,5297.75,596.0
2025-04-11 03:48:00+00:00,5297.5,5300.75,5297.0,5300.75,259.0
2025-04-11 03:49:00+00:00,5300.75,5302.0,5299.25,5300.5,326.0
2025-04-11 03:50:00+00:00,5300.25,5301.25,5296.25,5299.0,447.0
2025-04-11 03:51:00+00:00,5298.75,5307.0,5298.25,5305.0,877.0
2025-04-11 03:52:00+00:00,5305.25,5306.0,5302.75,5305.0,394.0
2025-04-11 03:53:00+00:00,5304.5,5306.5,5304.25,5304.5,318.0
2025-04-11 03:54:00+00:00,5304.75,5310.0,5304.5,5308.25,521.0
2025-04-11 03:55:00+00:00,5308.25,5308.25,5305.75,5306.5,476.0
2025-04-11 03:56:00+00:00,5306.75,5306.75,5304.75,5305.0,314.0
2025-04-11 03:57:00+00:00,5305.0,5305.0,5301.0,5301.5,632.0
2025-04-11 03:58:00+00:00,5301.25,5302.25,5299.25,5299.25,348.0
2025-04-11 03:59:00+00:00,5299.5,5301.5,5298.5,5300.5,298.0
2025-04-11 04:00:00+00:00,5300.5,5306.0,5300.5,5305.0,459.0
2025-04-11 04:01:00+00:00,5305.0,5306.5,5302.0,5302.5,483.0
2025-04-11 04:02:00+00:00,5302.5,5306.0,5302.0,5304.0,239.0
2025-04-11 04:03:00+00:00,5304.0,5308.25,5302.75,5308.25,336.0
2025-04-11 04:04:00+00:00,5307.75,5308.75,5306.0,5307.5,329.0
2025-04-11 04:05:00+00:00,5308.0,5311.25,5306.25,5310.75,654.0
2025-04-11 04:06:00+00:00,5310.75,5314.0,5309.25,5313.5,706.0
2025-04-11 04:07:00+00:00,5313.25,5317.5,5312.75,5316.25,799.0
2025-04-11 04:08:00+00:00,5316.5,5316.75,5313.5,5315.25,472.0
2025-04-11 04:09:00+00:00,5315.75,5316.5,5310.0,5311.0,809.0
2025-04-11 04:10:00+00:00,5311.0,5314.0,5310.0,5311.75,675.0
2025-04-11 04:11:00+00:00,5311.75,5316.5,5311.75,5314.25,405.0
2025-04-11 04:12:00+00:00,5314.5,5315.75,5313.75,5315.0,235.0
2025-04-11 04:13:00+00:00,5314.5,5316.5,5314.0,5315.25,220.0
2025-04-11 04:14:00+00:00,5315.25,5315.25,5312.5,5313.5,312.0
2025-04-11 04:15:00+00:00,5313.5,5314.75,5312.0,5314.0,303.0
2025-04-11 04:16:00+00:00,5314.5,5317.0,5312.0,5315.0,473.0
2025-04-11 04:17:00+00:00,5314.5,5316.75,5312.25,5316.5,435.0
2025-04-11 04:18:00+00:00,5316.5,5320.0,5315.0,5319.25,767.0
2025-04-11 04:19:00+00:00,5319.25,5320.25,5316.5,5316.5,511.0
2025-04-11 04:20:00+00:00,5316.75,5317.5,5315.0,5315.75,340.0
2025-04-11 04:21:00+00:00,5315.5,5318.0,5312.25,5312.25,598.0
2025-04-11 04:22:00+00:00,5312.0,5313.25,5310.5,5313.25,542.0
2025-04-11 04:23:00+00:00,5313.0,5313.25,5311.0,5311.5,235.0
2025-04-11 04:24:00+00:00,5311.5,5314.25,5309.75,5313.0,440.0
2025-04-11 04:25:00+00:00,5313.25,5315.75,5312.0,5312.75,288.0
2025-04-11 04:26:00+00:00,5313.0,5315.0,5312.0,5313.75,261.0
2025-04-11 04:27:00+00:00,5313.75,5314.75,5307.75,5309.0,390.0
2025-04-11 04:28:00+00:00,5308.75,5308.75,5305.75,5306.75,611.0
2025-04-11 04:29:00+00:00,5307.5,5308.0,5305.5,5306.75,341.0
2025-04-11 04:30:00+00:00,5307.0,5311.0,5307.0,5310.5,551.0
2025-04-11 04:31:00+00:00,5310.25,5312.25,5310.25,5310.75,272.0
2025-04-11 04:32:00+00:00,5310.75,5312.25,5309.5,5310.0,210.0
2025-04-11 04:33:00+00:00,5310.0,5310.75,5308.75,5310.25,203.0
2025-04-11 04:34:00+00:00,5310.25,5312.0,5310.0,5311.0,182.0
2025-04-11 04:35:00+00:00,5311.0,5311.75,5309.0,5311.75,222.0
2025-04-11 04:36:00+00:00,5311.5,5312.5,5311.0,5312.0,144.0
2025-04-11 04:37:00+00:00,5312.0,5312.25,5310.0,5311.0,148.0
2025-04-11 04:38:00+00:00,5311.0,5311.5,5309.25,5311.25,186.0
2025-04-11 04:39:00+00:00,5311.0,5311.0,5308.25,5309.25,219.0
2025-04-11 04:40:00+00:00,5309.5,5311.0,5309.0,5310.0,158.0
2025-04-11 04:41:00+00:00,5310.0,5311.5,5309.0,5309.5,187.0
2025-04-11 04:42:00+00:00,5309.0,5313.25,5309.0,5312.0,330.0
2025-04-11 04:43:00+00:00,5312.0,5313.0,5310.75,5312.25,227.0
2025-04-11 04:44:00+00:00,5311.75,5315.75,5311.5,5313.75,340.0
2025-04-11 04:45:00+00:00,5314.0,5314.25,5312.5,5313.5,182.0
2025-04-11 04:46:00+00:00,5313.25,5314.0,5309.25,5309.5,378.0
2025-04-11 04:47:00+00:00,5309.75,5309.75,5307.25,5307.75,421.0
2025-04-11 04:48:00+00:00,5308.0,5309.0,5307.0,5307.5,229.0
2025-04-11 04:49:00+00:00,5307.5,5309.0,5307.25,5308.5,143.0
2025-04-11 04:50:00+00:00,5309.0,5309.0,5305.75,5307.0,219.0
2025-04-11 04:51:00+00:00,5307.0,5307.25,5301.5,5302.5,414.0
2025-04-11 04:52:00+00:00,5302.5,5304.75,5301.5,5302.75,309.0
2025-04-11 04:53:00+00:00,5302.75,5303.25,5301.0,5302.0,341.0
2025-04-11 04:54:00+00:00,5301.5,5302.75,5297.0,5302.75,676.0
2025-04-11 04:55:00+00:00,5303.0,5307.0,5302.75,5305.75,453.0
2025-04-11 04:56:00+00:00,5305.75,5307.25,5304.0,5306.0,304.0
2025-04-11 04:57:00+00:00,5306.25,5307.25,5304.25,5306.0,240.0
2025-04-11 04:58:00+00:00,5306.0,5307.0,5305.0,5306.75,190.0
2025-04-11 04:59:00+00:00,5307.0,5308.75,5306.5,5307.75,240.0
2025-04-11 05:00:00+00:00,5308.0,5309.25,5305.75,5306.75,414.0
2025-04-11 05:01:00+00:00,5306.5,5307.5,5302.5,5306.25,387.0
2025-04-11 05:02:00+00:00,5306.5,5308.0,5304.5,5306.25,273.0
2025-04-11 05:03:00+00:00,5306.0,5306.0,5302.5,5303.25,337.0
2025-04-11 05:04:00+00:00,5303.0,5304.5,5300.25,5302.75,325.0
2025-04-11 05:05:00+00:00,5302.5,5303.0,5299.0,5300.75,315.0
2025-04-11 05:06:00+00:00,5301.0,5301.5,5298.0,5300.5,528.0
2025-04-11 05:07:00+00:00,5300.25,5301.0,5297.25,5297.75,370.0
2025-04-11 05:08:00+00:00,5297.5,5298.5,5295.25,5296.0,452.0
2025-04-11 05:09:00+00:00,5295.5,5298.75,5294.0,5298.75,506.0
2025-04-11 05:10:00+00:00,5298.75,5305.25,5298.75,5303.5,561.0
2025-04-11 05:11:00+00:00,5303.5,5307.25,5301.5,5305.75,627.0
2025-04-11 05:12:00+00:00,5305.5,5307.75,5303.75,5307.25,383.0
2025-04-11 05:13:00+00:00,5307.5,5313.5,5307.0,5312.5,683.0
2025-04-11 05:14:00+00:00,5312.5,5313.75,5312.0,5313.25,414.0
2025-04-11 05:15:00+00:00,5313.5,5318.0,5312.0,5312.0,768.0
2025-04-11 05:16:00+00:00,5312.0,5314.25,5310.75,5311.5,338.0
2025-04-11 05:17:00+00:00,5311.5,5313.5,5309.5,5310.75,336.0
2025-04-11 05:18:00+00:00,5310.5,5310.75,5309.0,5310.25,233.0
2025-04-11 05:19:00+00:00,5310.25,5313.0,5310.25,5312.25,311.0
2025-04-11 05:20:00+00:00,5312.0,5316.0,5311.25,5313.75,488.0
2025-04-11 05:21:00+00:00,5313.75,5316.25,5313.0,5314.75,256.0
2025-04-11 05:22:00+00:00,5315.0,5317.75,5315.0,5317.25,419.0
2025-04-11 05:23:00+00:00,5318.25,5318.25,5314.75,5317.25,469.0
2025-04-11 05:24:00+00:00,5317.0,5317.0,5314.25,5316.25,334.0
2025-04-11 05:25:00+00:00,5316.25,5318.25,5315.25,5317.25,416.0
2025-04-11 05:26:00+00:00,5317.25,5322.0,5316.75,5318.75,718.0
2025-04-11 05:27:00+00:00,5318.75,5326.0,5318.0,5323.5,1058.0
2025-04-11 05:28:00+00:00,5323.5,5330.0,5323.5,5328.5,1048.0
2025-04-11 05:29:00+00:00,5328.75,5330.5,5326.75,5328.0,629.0
2025-04-11 05:30:00+00:00,5328.25,5336.0,5328.0,5335.5,1164.0
2025-04-11 05:31:00+00:00,5335.5,5338.75,5335.25,5337.75,809.0
2025-04-11 05:32:00+00:00,5337.0,5337.75,5331.25,5333.25,780.0
2025-04-11 05:33:00+00:00,5332.75,5337.75,5332.75,5335.5,700.0
2025-04-11 05:34:00+00:00,5335.25,5339.0,5335.0,5335.0,505.0
2025-04-11 05:35:00+00:00,5335.25,5335.75,5331.0,5333.5,643.0
2025-04-11 05:36:00+00:00,5333.25,5336.25,5332.25,5333.5,360.0
2025-04-11 05:37:00+00:00,5333.25,5335.25,5332.5,5334.25,272.0
2025-04-11 05:38:00+00:00,5334.0,5337.75,5333.75,5337.25,417.0
