ts,open,high,low,close,volume
2025-04-11 09:45:00+00:00,5313.25,5318.25,5305.25,5305.25,3051.0
2025-04-11 09:50:00+00:00,5305.0,5329.75,5303.25,5328.5,4915.0
2025-04-11 09:55:00+00:00,5328.75,5342.25,5325.25,5341.5,4429.0
2025-04-11 10:00:00+00:00,5341.25,5347.0,5330.25,5336.25,3922.0
2025-04-11 10:05:00+00:00,5336.75,5341.5,5327.5,5330.0,2608.0
2025-04-11 10:10:00+00:00,5330.0,5337.75,5326.0,5335.0,3108.0
2025-04-11 10:15:00+00:00,5335.0,5338.0,5329.5,5337.5,3287.0
2025-04-11 10:20:00+00:00,5337.0,5348.5,5334.75,5346.5,3160.0
2025-04-11 10:25:00+00:00,5346.0,5354.75,5339.25,5346.5,4009.0
2025-04-11 10:30:00+00:00,5346.75,5351.25,5342.75,5350.25,2137.0
2025-04-11 10:35:00+00:00,5350.0,5359.0,5344.25,5345.5,2790.0
2025-04-11 10:40:00+00:00,5345.5,5348.0,5337.0,5340.0,4478.0
2025-04-11 10:45:00+00:00,5340.0,5345.5,5333.5,5337.0,5114.0
2025-04-11 10:50:00+00:00,5337.25,5346.25,5328.25,5345.5,5348.0
2025-04-11 10:55:00+00:00,5345.75,5349.75,5335.25,5340.75,3867.0
2025-04-11 11:00:00+00:00,5341.0,5346.5,5333.0,5340.25,5140.0
2025-04-11 11:05:00+00:00,5341.0,5347.25,5334.75,5346.75,3497.0
2025-04-11 11:10:00+00:00,5346.5,5348.5,5330.25,5331.25,3417.0
2025-04-11 11:15:00+00:00,5331.75,5334.0,5312.25,5314.0,4692.0
2025-04-11 11:20:00+00:00,5314.0,5321.25,5306.25,5316.75,3682.0
2025-04-11 11:25:00+00:00,5317.0,5324.5,5311.75,5315.0,4532.0
2025-04-11 11:30:00+00:00,5315.25,5320.25,5312.0,5316.75,3740.0
2025-04-11 11:35:00+00:00,5316.75,5319.0,5304.0,5306.5,3227.0
2025-04-11 11:40:00+00:00,5306.5,5317.25,5304.25,5312.75,2253.0
2025-04-11 11:45:00+00:00,5312.75,5315.75,5300.75,5301.0,2288.0
2025-04-11 11:50:00+00:00,5300.75,5307.25,5295.75,5306.0,2985.0
2025-04-11 11:55:00+00:00,5305.75,5332.5,5305.5,5321.25,5266.0
2025-04-11 12:00:00+00:00,5321.0,5328.5,5314.5,5326.25,4685.0
2025-04-11 12:05:00+00:00,5326.75,5331.5,5317.25,5321.25,3503.0
2025-04-11 12:10:00+00:00,5321.75,5325.0,5316.25,5323.25,2081.0
2025-04-11 12:15:00+00:00,5323.0,5330.0,5318.0,5322.0,3230.0
2025-04-11 12:20:00+00:00,5322.5,5327.25,5313.25,5315.0,2980.0
2025-04-11 12:25:00+00:00,5315.25,5326.75,5315.25,5321.75,2521.0
2025-04-11 12:30:00+00:00,5321.5,5345.0,5321.25,5343.0,7154.0
2025-04-11 12:35:00+00:00,5343.25,5350.0,5333.75,5335.0,4748.0
2025-04-11 12:40:00+00:00,5335.0,5339.25,5325.75,5327.75,3296.0
2025-04-11 12:45:00+00:00,5327.75,5329.5,5313.25,5318.0,4846.0
2025-04-11 12:50:00+00:00,5317.25,5324.0,5309.5,5317.5,4732.0
2025-04-11 12:55:00+00:00,5317.25,5317.75,5303.75,5307.25,5999.0
2025-04-11 13:00:00+00:00,5307.5,5315.5,5303.0,5311.5,9715.0
2025-04-11 13:05:00+00:00,5311.75,5319.0,5286.25,5287.25,12630.0
2025-04-11 13:10:00+00:00,5287.25,5290.25,5265.5,5276.5,18386.0
2025-04-11 13:15:00+00:00,5276.25,5283.0,5270.0,5277.75,10748.0
2025-04-11 13:20:00+00:00,5278.25,5296.25,5275.25,5289.5,11132.0
2025-04-11 13:25:00+00:00,5289.5,5295.75,5279.25,5281.0,12126.0
2025-04-11 13:30:00+00:00,5281.0,5301.0,5262.0,5278.25,35604.0
2025-04-11 13:35:00+00:00,5278.25,5307.5,5264.0,5298.0,39164.0
2025-04-11 13:40:00+00:00,5297.5,5313.75,5271.75,5306.75,35948.0
2025-04-11 13:45:00+00:00,5307.0,5335.25,5303.5,5324.0,36175.0
2025-04-11 13:50:00+00:00,5324.25,5340.75,5311.25,5332.5,28931.0
2025-04-11 13:55:00+00:00,5332.5,5334.25,5313.75,5314.75,18021.0
2025-04-11 14:00:00+00:00,5306.0,5319.5,5285.0,5304.25,43452.0
2025-04-11 14:05:00+00:00,5304.5,5336.5,5299.25,5323.75,35693.0
2025-04-11 14:10:00+00:00,5324.0,5330.5,5294.5,5314.25,29410.0
2025-04-11 14:15:00+00:00,5314.0,5328.25,5283.75,5286.75,27114.0
2025-04-11 14:20:00+00:00,5286.5,5290.0,5252.75,5270.5,38675.0
2025-04-11 14:25:00+00:00,5270.5,5276.75,5254.5,5258.5,27085.0
2025-04-11 14:30:00+00:00,5258.75,5293.75,5251.25,5289.25,34260.0
2025-04-11 14:35:00+00:00,5289.0,5299.0,5283.5,5292.75,22975.0
2025-04-11 14:40:00+00:00,5292.75,5306.5,5281.25,5305.0,26611.0
2025-04-11 14:45:00+00:00,5304.75,5319.0,5303.25,5310.75,20452.0
2025-04-11 14:50:00+00:00,5310.5,5310.75,5287.5,5297.0,23924.0
2025-04-11 14:55:00+00:00,5297.0,5303.5,5280.0,5282.5,21318.0
2025-04-11 15:00:00+00:00,5282.5,5326.0,5275.5,5280.5,31964.0
2025-04-11 15:05:00+00:00,5280.25,5290.0,5268.25,5285.25,20192.0
2025-04-11 15:10:00+00:00,5285.5,5289.75,5268.25,5269.5,18232.0
2025-04-11 15:15:00+00:00,5269.75,5277.0,5259.25,5267.5,18256.0
2025-04-11 15:20:00+00:00,5267.5,5279.75,5260.0,5265.75,14775.0
2025-04-11 15:25:00+00:00,5265.5,5287.0,5264.5,5281.75,18774.0
2025-04-11 15:30:00+00:00,5281.75,5291.5,5274.25,5287.5,19162.0
2025-04-11 15:35:00+00:00,5287.5,5312.0,5281.25,5311.0,20003.0
2025-04-11 15:40:00+00:00,5311.25,5312.25,5292.5,5305.0,17170.0
2025-04-11 15:45:00+00:00,5305.0,5314.75,5298.5,5310.0,16044.0
2025-04-11 15:50:00+00:00,5310.0,5314.5,5301.25,5308.75,14046.0
2025-04-11 15:55:00+00:00,5309.0,5323.0,5308.5,5320.75,13205.0
2025-04-11 16:00:00+00:00,5321.25,5323.75,5312.0,5320.75,13128.0
2025-04-11 16:05:00+00:00,5321.0,5336.75,5320.25,5321.25,16495.0
2025-04-11 16:10:00+00:00,5321.25,5336.5,5321.0,5330.25,13796.0
2025-04-11 16:15:00+00:00,5330.25,5338.5,5325.5,5337.0,10877.0
2025-04-11 16:20:00+00:00,5336.75,5339.0,5324.5,5325.5,10751.0
2025-04-11 16:25:00+00:00,5325.5,5331.75,5315.5,5325.75,15327.0
2025-04-11 16:30:00+00:00,5325.75,5356.0,5325.75,5349.5,19407.0
2025-04-11 16:35:00+00:00,5349.75,5372.5,5349.25,5364.75,17703.0
2025-04-11 16:40:00+00:00,5364.75,5375.0,5358.25,5371.75,15191.0
2025-04-11 16:45:00+00:00,5371.5,5380.0,5361.75,5378.25,16341.0
2025-04-11 16:50:00+00:00,5378.5,5380.75,5368.25,5375.0,13851.0
2025-04-11 16:55:00+00:00,5374.75,5378.75,5367.75,5369.75,11909.0
2025-04-11 17:00:00+00:00,5370.0,5378.75,5358.0,5373.0,17289.0
2025-04-11 17:05:00+00:00,5372.5,5383.5,5365.0,5370.75,15997.0
2025-04-11 17:10:00+00:00,5370.75,5372.0,5359.0,5367.25,12087.0
2025-04-11 17:15:00+00:00,5367.0,5374.0,5348.75,5353.25,14115.0
2025-04-11 17:20:00+00:00,5353.25,5372.5,5348.5,5358.75,16672.0
2025-04-11 17:25:00+00:00,5358.5,5359.75,5347.25,5350.5,12653.0
2025-04-11 17:30:00+00:00,5350.5,5357.0,5340.25,5351.75,16501.0
2025-04-11 17:35:00+00:00,5351.75,5381.75,5343.75,5380.25,20174.0
2025-04-11 17:40:00+00:00,5380.0,5414.5,5379.0,5406.75,35024.0
2025-04-11 17:45:00+00:00,5406.75,5408.0,5384.5,5400.25,23136.0
2025-04-11 17:50:00+00:00,5400.0,5417.75,5394.25,5410.25,18787.0
2025-04-11 17:55:00+00:00,5410.25,5411.5,5394.25,5399.25,18824.0
2025-04-11 18:00:00+00:00,5399.25,5403.25,5389.5,5400.5,16877.0
2025-04-11 18:05:00+00:00,5400.25,5401.5,5381.0,5385.75,16198.0
2025-04-11 18:10:00+00:00,5385.75,5395.25,5379.5,5388.0,14826.0
2025-04-11 18:15:00+00:00,5388.25,5393.5,5371.75,5376.5,15486.0
2025-04-11 18:20:00+00:00,5376.25,5385.0,5367.75,5381.25,16176.0
2025-04-11 18:25:00+00:00,5381.5,5385.75,5370.5,5384.5,11939.0
2025-04-11 18:30:00+00:00,5384.5,5388.25,5378.25,5382.25,11884.0
2025-04-11 18:35:00+00:00,5382.0,5393.25,5376.0,5385.25,13241.0
2025-04-11 18:40:00+00:00,5385.25,5394.25,5384.5,5389.25,10683.0
2025-04-11 18:45:00+00:00,5389.25,5398.25,5387.5,5394.25,9669.0
2025-04-11 18:50:00+00:00,5394.5,5396.5,5372.0,5388.75,17159.0
2025-04-11 18:55:00+00:00,5388.75,5392.25,5372.75,5374.5,12903.0
2025-04-11 19:00:00+00:00,5375.0,5395.75,5373.25,5390.0,14306.0
2025-04-11 19:05:00+00:00,5390.25,5400.75,5383.25,5399.25,12469.0
2025-04-11 19:10:00+00:00,5399.5,5405.75,5394.25,5403.0,10265.0
2025-04-11 19:15:00+00:00,5402.75,5405.0,5388.5,5402.25,13365.0
2025-04-11 19:20:00+00:00,5402.25,5409.0,5397.25,5404.75,10416.0
2025-04-11 19:25:00+00:00,5404.75,5409.5,5396.0,5399.75,10873.0
2025-04-11 19:30:00+00:00,5399.5,5404.25,5391.5,5402.0,12594.0
2025-04-11 19:35:00+00:00,5402.0,5402.5,5386.75,5398.0,12707.0
2025-04-11 19:40:00+00:00,5398.0,5404.0,5394.75,5401.75,11467.0
2025-04-11 19:45:00+00:00,5401.75,5403.75,5392.75,5398.75,9615.0
2025-04-11 19:50:00+00:00,5399.0,5407.0,5391.75,5400.5,18824.0
2025-04-11 19:55:00+00:00,5400.75,5405.25,5388.75,5390.25,24983.0
2025-04-11 20:00:00+00:00,5390.25,5397.0,5386.5,5396.25,8826.0
2025-04-11 20:05:00+00:00,5396.0,5397.5,5392.0,5393.25,2783.0
2025-04-11 20:10:00+00:00,5393.25,5397.25,5391.25,5397.0,2404.0
2025-04-11 20:15:00+00:00,5397.25,5401.25,5395.0,5398.0,1980.0
2025-04-11 20:20:00+00:00,5398.25,5398.75,5390.75,5393.25,1758.0
2025-04-11 20:25:00+00:00,5393.25,5399.5,5393.0,5398.25,1509.0
2025-04-11 20:30:00+00:00,5398.25,5399.75,5396.5,5397.25,864.0
2025-04-11 20:35:00+00:00,5397.25,5398.25,5395.5,5398.25,672.0
2025-04-11 20:40:00+00:00,5398.25,5400.0,5397.0,5398.75,925.0
2025-04-11 20:45:00+00:00,5398.75,5400.0,5398.25,5399.5,842.0
2025-04-11 20:50:00+00:00,5399.5,5399.75,5397.25,5397.25,628.0
2025-04-11 20:55:00+00:00,5397.0,5397.75,5393.0,5396.0,1050.0
