ts,open,high,low,close,volume
2025-04-15 04:35:45+00:00,5437.75,5438.75,5437.5,5438.5,44.0
2025-04-15 04:36:00+00:00,5438.25,5438.5,5438.0,5438.5,8.0
2025-04-15 04:36:15+00:00,5438.25,5438.5,5438.25,5438.25,16.0
2025-04-15 04:36:30+00:00,5438.5,5439.0,5438.25,5439.0,42.0
2025-04-15 04:36:45+00:00,5439.0,5439.25,5439.0,5439.25,6.0
2025-04-15 04:37:00+00:00,5439.5,5440.25,5439.25,5439.75,203.0
2025-04-15 04:37:15+00:00,5439.75,5439.75,5439.5,5439.75,74.0
2025-04-15 04:37:30+00:00,5440.0,5440.0,5439.75,5439.75,42.0
2025-04-15 04:37:45+00:00,5440.0,5440.0,5439.75,5440.0,15.0
2025-04-15 04:38:00+00:00,5439.5,5439.75,5438.5,5439.25,186.0
2025-04-15 04:38:15+00:00,5439.25,5439.25,5438.0,5438.25,98.0
2025-04-15 04:38:30+00:00,5438.75,5439.0,5438.5,5439.0,30.0
2025-04-15 04:38:45+00:00,5439.0,5439.0,5435.5,5435.5,151.0
2025-04-15 04:39:00+00:00,5435.5,5435.5,5432.25,5433.25,518.0
2025-04-15 04:39:15+00:00,5433.0,5435.0,5432.25,5434.75,129.0
2025-04-15 04:39:30+00:00,5434.75,5436.25,5434.5,5435.25,154.0
2025-04-15 04:39:45+00:00,5435.25,5435.75,5435.25,5435.5,38.0
2025-04-15 04:40:00+00:00,5435.5,5435.5,5434.0,5434.75,107.0
2025-04-15 04:40:15+00:00,5434.5,5434.5,5432.25,5434.25,254.0
2025-04-15 04:40:30+00:00,5434.5,5434.75,5434.0,5434.0,64.0
2025-04-15 04:40:45+00:00,5434.0,5435.0,5433.75,5434.5,80.0
2025-04-15 04:41:00+00:00,5434.5,5435.25,5434.5,5435.0,19.0
2025-04-15 04:41:15+00:00,5435.0,5435.5,5434.75,5435.5,54.0
2025-04-15 04:41:30+00:00,5435.5,5435.75,5435.0,5435.25,27.0
2025-04-15 04:41:45+00:00,5435.25,5436.0,5435.25,5436.0,42.0
2025-04-15 04:42:00+00:00,5435.5,5435.75,5435.0,5435.5,76.0
2025-04-15 04:42:15+00:00,5435.75,5435.75,5435.0,5435.25,40.0
2025-04-15 04:42:30+00:00,5435.25,5436.0,5435.0,5436.0,33.0
2025-04-15 04:42:45+00:00,5436.0,5436.25,5435.25,5436.25,16.0
2025-04-15 04:43:00+00:00,5435.75,5435.75,5435.0,5435.0,12.0
2025-04-15 04:43:15+00:00,5435.0,5435.25,5435.0,5435.25,10.0
2025-04-15 04:43:30+00:00,5435.25,5435.25,5435.0,5435.0,21.0
2025-04-15 04:43:45+00:00,5435.25,5435.5,5435.25,5435.25,10.0
2025-04-15 04:44:00+00:00,5435.0,5435.0,5434.75,5434.75,29.0
2025-04-15 04:44:15+00:00,5435.25,5435.25,5435.0,5435.0,14.0
2025-04-15 04:44:30+00:00,5434.75,5434.75,5434.25,5434.25,14.0
2025-04-15 04:44:45+00:00,5434.5,5435.5,5434.5,5435.5,20.0
2025-04-15 04:45:00+00:00,5435.25,5435.75,5434.75,5435.0,28.0
2025-04-15 04:45:15+00:00,5435.25,5436.5,5435.25,5436.0,33.0
2025-04-15 04:45:30+00:00,5435.75,5436.75,5435.5,5436.75,23.0
2025-04-15 04:45:45+00:00,5436.75,5437.0,5436.5,5437.0,17.0
2025-04-15 04:46:00+00:00,5436.5,5437.0,5436.5,5437.0,12.0
2025-04-15 04:46:15+00:00,5436.75,5436.75,5436.5,5436.5,5.0
2025-04-15 04:46:30+00:00,5436.25,5436.5,5436.25,5436.5,8.0
2025-04-15 04:46:45+00:00,5436.5,5436.75,5436.5,5436.75,3.0
2025-04-15 04:47:00+00:00,5437.0,5437.0,5436.5,5436.5,4.0
2025-04-15 04:47:15+00:00,5436.25,5436.75,5435.5,5436.0,56.0
2025-04-15 04:47:30+00:00,5435.5,5435.75,5435.25,5435.75,49.0
2025-04-15 04:47:45+00:00,5435.75,5436.25,5435.75,5436.0,11.0
2025-04-15 04:48:00+00:00,5435.75,5436.0,5435.0,5435.0,32.0
2025-04-15 04:48:15+00:00,5434.75,5434.75,5433.5,5434.0,114.0
2025-04-15 04:48:30+00:00,5434.0,5434.25,5433.75,5434.0,36.0
2025-04-15 04:48:45+00:00,5434.0,5434.0,5432.75,5432.75,99.0
2025-04-15 04:49:00+00:00,5432.25,5433.25,5432.25,5433.25,76.0
2025-04-15 04:49:15+00:00,5433.25,5433.25,5432.5,5432.5,53.0
2025-04-15 04:49:30+00:00,5432.75,5434.5,5432.25,5434.5,150.0
2025-04-15 04:49:45+00:00,5434.25,5434.5,5434.0,5434.5,8.0
2025-04-15 04:50:00+00:00,5434.25,5434.75,5434.25,5434.25,64.0
2025-04-15 04:50:15+00:00,5434.0,5434.0,5434.0,5434.0,18.0
2025-04-15 04:50:30+00:00,5434.0,5434.0,5433.5,5433.5,16.0
2025-04-15 04:50:45+00:00,5433.75,5434.0,5433.5,5434.0,10.0
2025-04-15 04:51:00+00:00,5433.5,5433.75,5433.5,5433.75,9.0
2025-04-15 04:51:15+00:00,5433.75,5434.25,5433.75,5434.25,22.0
2025-04-15 04:51:30+00:00,5434.25,5434.75,5434.25,5434.75,5.0
2025-04-15 04:51:45+00:00,5434.5,5435.0,5434.5,5435.0,35.0
2025-04-15 04:52:00+00:00,5434.75,5435.0,5434.75,5435.0,21.0
2025-04-15 04:52:15+00:00,5434.75,5435.0,5434.75,5434.75,12.0
2025-04-15 04:52:30+00:00,5434.75,5435.5,5434.75,5435.5,30.0
2025-04-15 04:52:45+00:00,5435.5,5435.75,5434.75,5435.25,59.0
2025-04-15 04:53:00+00:00,5435.25,5435.25,5435.25,5435.25,3.0
2025-04-15 04:53:15+00:00,5435.25,5435.25,5435.0,5435.25,11.0
2025-04-15 04:53:30+00:00,5435.0,5435.25,5435.0,5435.25,9.0
2025-04-15 04:53:45+00:00,5435.5,5435.5,5435.5,5435.5,6.0
2025-04-15 04:54:00+00:00,5435.5,5435.5,5435.25,5435.5,9.0
2025-04-15 04:54:15+00:00,5435.5,5435.75,5434.75,5435.25,15.0
2025-04-15 04:54:30+00:00,5435.0,5435.25,5435.0,5435.0,18.0
2025-04-15 04:54:45+00:00,5435.0,5435.0,5435.0,5435.0,2.0
2025-04-15 04:55:00+00:00,5435.0,5435.0,5434.75,5434.75,15.0
2025-04-15 04:55:15+00:00,5434.75,5435.25,5434.75,5435.0,15.0
2025-04-15 04:55:30+00:00,5434.75,5435.5,5434.75,5435.0,17.0
2025-04-15 04:55:45+00:00,5435.0,5435.25,5435.0,5435.0,15.0
2025-04-15 04:56:00+00:00,5434.75,5435.0,5434.75,5434.75,18.0
2025-04-15 04:56:15+00:00,5434.75,5434.75,5434.0,5434.5,16.0
2025-04-15 04:56:30+00:00,5434.5,5434.75,5434.5,5434.75,3.0
2025-04-15 04:56:45+00:00,5435.0,5435.25,5434.75,5435.25,5.0
2025-04-15 04:57:00+00:00,5435.25,5435.25,5434.75,5435.0,17.0
2025-04-15 04:57:15+00:00,5434.75,5435.0,5434.75,5435.0,3.0
2025-04-15 04:57:30+00:00,5435.25,5435.25,5434.75,5434.75,6.0
2025-04-15 04:57:45+00:00,5434.75,5435.5,5434.75,5435.5,18.0
2025-04-15 04:58:00+00:00,5435.75,5436.0,5435.5,5435.75,25.0
2025-04-15 04:58:15+00:00,5435.75,5436.5,5435.75,5436.25,70.0
2025-04-15 04:58:30+00:00,5436.0,5436.25,5436.0,5436.25,23.0
2025-04-15 04:58:45+00:00,5436.5,5436.5,5436.0,5436.0,60.0
2025-04-15 04:59:00+00:00,5436.0,5436.5,5436.0,5436.5,73.0
2025-04-15 04:59:15+00:00,5436.5,5436.5,5436.25,5436.5,13.0
2025-04-15 04:59:30+00:00,5436.25,5436.75,5436.0,5436.75,24.0
2025-04-15 04:59:45+00:00,5436.5,5436.5,5436.5,5436.5,12.0
2025-04-15 05:00:00+00:00,5436.5,5436.75,5435.75,5436.75,84.0
2025-04-15 05:00:15+00:00,5436.75,5436.75,5436.0,5436.25,46.0
2025-04-15 05:00:30+00:00,5436.5,5436.75,5436.25,5436.75,48.0
2025-04-15 05:00:45+00:00,5436.5,5436.5,5436.25,5436.25,3.0
2025-04-15 05:01:00+00:00,5436.0,5436.25,5436.0,5436.25,17.0
2025-04-15 05:01:15+00:00,5436.25,5436.5,5436.0,5436.5,25.0
2025-04-15 05:01:30+00:00,5437.0,5437.75,5437.0,5437.0,90.0
2025-04-15 05:01:45+00:00,5437.5,5438.5,5437.25,5438.25,111.0
2025-04-15 05:02:00+00:00,5438.0,5438.5,5437.25,5437.5,70.0
2025-04-15 05:02:15+00:00,5437.0,5437.5,5436.75,5436.75,45.0
2025-04-15 05:02:30+00:00,5436.5,5437.0,5436.5,5436.5,44.0
2025-04-15 05:02:45+00:00,5436.75,5437.5,5436.75,5437.5,26.0
2025-04-15 05:03:00+00:00,5437.25,5437.5,5436.5,5437.25,65.0
2025-04-15 05:03:15+00:00,5437.0,5437.5,5437.0,5437.0,41.0
2025-04-15 05:03:30+00:00,5437.25,5437.25,5436.75,5437.0,40.0
2025-04-15 05:03:45+00:00,5436.75,5438.0,5436.75,5437.75,92.0
2025-04-15 05:04:00+00:00,5437.5,5438.25,5436.25,5437.25,155.0
2025-04-15 05:04:15+00:00,5437.25,5437.25,5436.75,5437.0,17.0
2025-04-15 05:04:30+00:00,5437.0,5437.0,5435.75,5436.25,55.0
2025-04-15 05:04:45+00:00,5435.75,5435.75,5435.0,5435.25,53.0
2025-04-15 05:05:00+00:00,5435.25,5435.5,5434.5,5435.0,103.0
2025-04-15 05:05:15+00:00,5434.5,5434.75,5433.5,5433.5,72.0
2025-04-15 05:05:30+00:00,5433.25,5434.5,5433.25,5434.25,79.0
2025-04-15 05:05:45+00:00,5434.75,5434.75,5433.5,5433.75,27.0
2025-04-15 05:06:00+00:00,5433.75,5433.75,5433.25,5433.75,38.0
2025-04-15 05:06:15+00:00,5433.75,5434.0,5433.5,5433.75,16.0
2025-04-15 05:06:30+00:00,5434.0,5434.25,5433.75,5434.0,27.0
2025-04-15 05:06:45+00:00,5434.0,5434.0,5433.75,5433.75,35.0
2025-04-15 05:07:00+00:00,5433.75,5434.5,5433.75,5434.25,48.0
2025-04-15 05:07:15+00:00,5434.25,5434.5,5434.25,5434.5,11.0
2025-04-15 05:07:30+00:00,5434.0,5434.25,5434.0,5434.25,6.0
2025-04-15 05:07:45+00:00,5434.25,5434.5,5434.25,5434.5,2.0
2025-04-15 05:08:00+00:00,5434.5,5435.25,5434.5,5435.25,28.0
2025-04-15 05:08:15+00:00,5435.0,5435.0,5433.5,5433.5,56.0
2025-04-15 05:08:30+00:00,5433.5,5433.75,5433.25,5433.75,29.0
2025-04-15 05:08:45+00:00,5433.25,5433.75,5433.25,5433.75,34.0
2025-04-15 05:09:00+00:00,5433.75,5434.25,5433.75,5434.25,21.0
2025-04-15 05:09:15+00:00,5434.25,5435.0,5434.25,5434.5,28.0
2025-04-15 05:09:30+00:00,5434.75,5434.75,5434.5,5434.5,39.0
2025-04-15 05:09:45+00:00,5435.0,5435.25,5434.5,5434.75,47.0
2025-04-15 05:10:00+00:00,5434.25,5434.75,5434.25,5434.5,30.0
2025-04-15 05:10:15+00:00,5434.5,5434.75,5434.5,5434.5,5.0
2025-04-15 05:10:30+00:00,5434.75,5435.0,5434.25,5434.25,19.0
2025-04-15 05:10:45+00:00,5434.5,5434.5,5434.5,5434.5,6.0
2025-04-15 05:11:00+00:00,5434.5,5435.0,5434.5,5435.0,22.0
2025-04-15 05:11:15+00:00,5435.0,5435.0,5434.5,5434.5,7.0
2025-04-15 05:11:30+00:00,5435.0,5435.25,5435.0,5435.25,8.0
2025-04-15 05:11:45+00:00,5435.0,5435.25,5433.75,5435.25,71.0
2025-04-15 05:12:00+00:00,5435.5,5435.5,5434.75,5435.25,46.0
2025-04-15 05:12:15+00:00,5435.0,5435.0,5434.5,5434.75,11.0
2025-04-15 05:12:30+00:00,5435.0,5435.0,5435.0,5435.0,8.0
2025-04-15 05:12:45+00:00,5434.75,5435.0,5434.5,5434.75,38.0
2025-04-15 05:13:00+00:00,5434.5,5434.5,5434.25,5434.25,7.0
2025-04-15 05:13:15+00:00,5434.5,5434.75,5434.5,5434.75,4.0
2025-04-15 05:13:30+00:00,5434.5,5434.75,5434.25,5434.75,34.0
2025-04-15 05:13:45+00:00,5434.75,5434.75,5434.75,5434.75,5.0
2025-04-15 05:14:00+00:00,5434.75,5435.0,5434.75,5435.0,6.0
2025-04-15 05:14:15+00:00,5435.0,5435.0,5434.75,5434.75,7.0
2025-04-15 05:14:30+00:00,5434.75,5435.0,5434.75,5434.75,14.0
2025-04-15 05:14:45+00:00,5434.75,5435.25,5434.75,5435.0,17.0
2025-04-15 05:15:00+00:00,5435.25,5435.25,5435.0,5435.0,5.0
2025-04-15 05:15:15+00:00,5435.25,5435.25,5434.5,5435.25,66.0
2025-04-15 05:15:30+00:00,5435.25,5435.5,5435.0,5435.5,39.0
2025-04-15 05:15:45+00:00,5435.5,5435.5,5435.25,5435.25,5.0
2025-04-15 05:16:00+00:00,5435.25,5435.5,5435.0,5435.5,19.0
2025-04-15 05:16:15+00:00,5435.25,5435.25,5435.0,5435.25,23.0
2025-04-15 05:16:30+00:00,5435.25,5435.25,5434.5,5434.75,31.0
2025-04-15 05:16:45+00:00,5434.75,5435.25,5434.75,5435.0,40.0
2025-04-15 05:17:00+00:00,5435.25,5435.5,5434.5,5434.5,58.0
2025-04-15 05:17:15+00:00,5434.75,5434.75,5434.75,5434.75,1.0
2025-04-15 05:17:30+00:00,5434.75,5435.25,5434.75,5435.25,28.0
2025-04-15 05:17:45+00:00,5435.25,5435.25,5434.75,5434.75,7.0
2025-04-15 05:18:00+00:00,5435.25,5436.25,5435.25,5436.25,36.0
2025-04-15 05:18:15+00:00,5436.25,5436.75,5436.25,5436.75,43.0
2025-04-15 05:18:30+00:00,5436.5,5437.0,5436.5,5436.5,76.0
2025-04-15 05:18:45+00:00,5436.75,5436.75,5436.5,5436.75,42.0
2025-04-15 05:19:00+00:00,5437.0,5437.0,5436.5,5437.0,52.0
2025-04-15 05:19:15+00:00,5436.75,5436.75,5436.25,5436.5,23.0
2025-04-15 05:19:30+00:00,5436.75,5436.75,5436.75,5436.75,22.0
2025-04-15 05:19:45+00:00,5436.75,5437.25,5436.75,5436.75,27.0
2025-04-15 05:20:00+00:00,5437.0,5437.0,5436.75,5436.75,14.0
2025-04-15 05:20:15+00:00,5436.5,5436.75,5436.25,5436.25,11.0
2025-04-15 05:20:30+00:00,5436.75,5437.0,5436.75,5437.0,7.0
2025-04-15 05:20:45+00:00,5437.0,5437.25,5436.75,5436.75,15.0
2025-04-15 05:21:00+00:00,5437.0,5437.0,5436.25,5436.5,31.0
2025-04-15 05:21:15+00:00,5436.25,5436.75,5436.25,5436.75,12.0
2025-04-15 05:21:30+00:00,5436.75,5437.0,5436.5,5437.0,12.0
2025-04-15 05:21:45+00:00,5437.0,5437.0,5436.75,5436.75,13.0
2025-04-15 05:22:00+00:00,5436.75,5437.0,5436.75,5436.75,27.0
2025-04-15 05:22:15+00:00,5436.75,5436.75,5436.25,5436.25,8.0
2025-04-15 05:22:30+00:00,5437.0,5437.0,5436.5,5436.5,26.0
2025-04-15 05:22:45+00:00,5436.5,5437.0,5436.5,5437.0,28.0
2025-04-15 05:23:00+00:00,5436.75,5437.25,5436.75,5437.0,16.0
2025-04-15 05:23:15+00:00,5436.75,5437.0,5436.75,5437.0,15.0
2025-04-15 05:23:30+00:00,5436.5,5437.0,5436.5,5437.0,10.0
2025-04-15 05:23:45+00:00,5436.75,5436.75,5436.75,5436.75,6.0
2025-04-15 05:24:00+00:00,5436.75,5436.75,5436.5,5436.5,16.0
2025-04-15 05:24:15+00:00,5436.5,5436.75,5436.5,5436.5,6.0
2025-04-15 05:24:30+00:00,5436.5,5436.75,5436.5,5436.75,17.0
2025-04-15 05:24:45+00:00,5436.75,5436.75,5436.75,5436.75,11.0
2025-04-15 05:25:00+00:00,5437.0,5437.0,5436.5,5436.5,33.0
2025-04-15 05:25:15+00:00,5436.25,5436.25,5436.0,5436.0,21.0
2025-04-15 05:25:30+00:00,5436.25,5436.25,5436.0,5436.25,14.0
2025-04-15 05:25:45+00:00,5436.25,5436.5,5435.75,5435.75,60.0
2025-04-15 05:26:00+00:00,5435.75,5436.0,5435.5,5436.0,33.0
2025-04-15 05:26:15+00:00,5435.75,5436.25,5435.75,5435.75,25.0
2025-04-15 05:26:30+00:00,5435.5,5435.5,5435.0,5435.0,20.0
2025-04-15 05:26:45+00:00,5435.0,5435.25,5434.5,5434.5,21.0
2025-04-15 05:27:00+00:00,5434.5,5434.5,5434.0,5434.25,81.0
2025-04-15 05:27:15+00:00,5434.0,5434.0,5433.25,5433.25,70.0
2025-04-15 05:27:30+00:00,5433.0,5433.75,5433.0,5433.25,52.0
2025-04-15 05:27:45+00:00,5433.0,5433.25,5431.5,5431.75,302.0
2025-04-15 05:28:00+00:00,5431.5,5431.5,5429.75,5431.0,389.0
2025-04-15 05:28:15+00:00,5431.0,5432.5,5430.75,5432.0,93.0
2025-04-15 05:28:30+00:00,5432.0,5432.25,5431.25,5431.25,31.0
2025-04-15 05:28:45+00:00,5431.0,5432.25,5430.5,5432.0,86.0
2025-04-15 05:29:00+00:00,5432.25,5432.5,5432.0,5432.0,50.0
2025-04-15 05:29:15+00:00,5432.0,5432.25,5431.25,5431.5,55.0
2025-04-15 05:29:30+00:00,5431.5,5432.25,5431.5,5432.25,34.0
2025-04-15 05:29:45+00:00,5431.5,5431.75,5431.5,5431.5,13.0
2025-04-15 05:30:00+00:00,5432.0,5433.0,5431.75,5433.0,121.0
2025-04-15 05:30:15+00:00,5433.0,5433.25,5431.0,5431.0,90.0
2025-04-15 05:30:30+00:00,5430.75,5431.0,5430.25,5430.5,97.0
2025-04-15 05:30:45+00:00,5430.5,5430.5,5429.75,5430.5,80.0
2025-04-15 05:31:00+00:00,5430.75,5431.0,5430.25,5430.75,29.0
2025-04-15 05:31:15+00:00,5430.75,5431.0,5430.25,5430.25,27.0
2025-04-15 05:31:30+00:00,5430.5,5431.5,5430.5,5431.25,46.0
2025-04-15 05:31:45+00:00,5431.5,5431.75,5431.0,5431.0,23.0
2025-04-15 05:32:00+00:00,5430.75,5430.75,5430.0,5430.0,41.0
2025-04-15 05:32:15+00:00,5430.0,5430.25,5429.25,5429.5,88.0
2025-04-15 05:32:30+00:00,5429.75,5430.25,5429.5,5430.0,65.0
2025-04-15 05:32:45+00:00,5430.0,5430.0,5426.75,5428.5,707.0
2025-04-15 05:33:00+00:00,5428.0,5429.25,5427.25,5428.5,203.0
2025-04-15 05:33:15+00:00,5428.5,5429.25,5428.25,5429.0,40.0
2025-04-15 05:33:30+00:00,5429.0,5429.25,5428.5,5428.5,70.0
2025-04-15 05:33:45+00:00,5428.75,5429.25,5428.25,5429.25,48.0
2025-04-15 05:34:00+00:00,5429.0,5432.25,5428.5,5432.25,741.0
2025-04-15 05:34:15+00:00,5432.0,5433.0,5431.75,5432.0,190.0
2025-04-15 05:34:30+00:00,5432.0,5432.5,5432.0,5432.5,76.0
2025-04-15 05:34:45+00:00,5432.25,5432.75,5431.25,5431.5,95.0
2025-04-15 05:35:00+00:00,5431.5,5431.5,5430.75,5431.25,105.0
2025-04-15 05:35:15+00:00,5431.0,5431.75,5431.0,5431.5,13.0
2025-04-15 05:35:30+00:00,5431.25,5431.25,5430.75,5431.25,68.0
2025-04-15 05:35:45+00:00,5431.25,5431.25,5430.75,5431.0,49.0
2025-04-15 05:36:00+00:00,5430.75,5431.0,5430.25,5431.0,89.0
2025-04-15 05:36:15+00:00,5431.25,5431.75,5431.25,5431.75,27.0
2025-04-15 05:36:30+00:00,5432.0,5432.0,5431.5,5431.75,13.0
2025-04-15 05:36:45+00:00,5431.75,5432.0,5431.5,5432.0,23.0
2025-04-15 05:37:00+00:00,5432.25,5433.0,5432.0,5432.75,71.0
2025-04-15 05:37:15+00:00,5432.5,5433.25,5432.5,5433.0,60.0
2025-04-15 05:37:30+00:00,5433.0,5434.5,5432.75,5434.25,114.0
2025-04-15 05:37:45+00:00,5434.25,5434.75,5434.25,5434.75,77.0
2025-04-15 05:38:00+00:00,5434.5,5435.0,5434.5,5434.75,17.0
2025-04-15 05:38:15+00:00,5434.5,5435.0,5434.5,5434.75,46.0
2025-04-15 05:38:30+00:00,5434.75,5435.0,5434.25,5434.5,40.0
2025-04-15 05:38:45+00:00,5434.75,5435.0,5434.5,5435.0,28.0
2025-04-15 05:39:00+00:00,5434.75,5434.75,5434.5,5434.5,31.0
2025-04-15 05:39:15+00:00,5434.5,5434.75,5434.0,5434.0,82.0
2025-04-15 05:39:30+00:00,5434.0,5434.0,5433.75,5434.0,46.0
2025-04-15 05:39:45+00:00,5434.0,5434.0,5433.5,5433.75,34.0
2025-04-15 05:40:00+00:00,5433.5,5433.5,5432.5,5432.5,58.0
2025-04-15 05:40:15+00:00,5432.75,5434.0,5431.5,5431.5,284.0
2025-04-15 05:40:30+00:00,5431.5,5431.75,5430.25,5430.75,113.0
2025-04-15 05:40:45+00:00,5431.25,5431.5,5430.25,5430.25,99.0
2025-04-15 05:41:00+00:00,5430.5,5430.75,5430.25,5430.25,58.0
2025-04-15 05:41:15+00:00,5430.25,5430.5,5429.25,5430.25,96.0
2025-04-15 05:41:30+00:00,5430.25,5430.25,5429.25,5430.0,80.0
2025-04-15 05:41:45+00:00,5429.75,5430.0,5429.5,5430.0,33.0
2025-04-15 05:42:00+00:00,5430.0,5430.5,5430.0,5430.25,66.0
2025-04-15 05:42:15+00:00,5430.75,5431.25,5430.5,5430.75,51.0
2025-04-15 05:42:30+00:00,5430.75,5431.0,5430.5,5430.75,27.0
2025-04-15 05:42:45+00:00,5430.5,5430.5,5429.75,5430.25,20.0
2025-04-15 05:43:00+00:00,5430.0,5430.25,5429.75,5430.25,23.0
2025-04-15 05:43:15+00:00,5430.25,5431.0,5430.0,5430.5,96.0
2025-04-15 05:43:30+00:00,5430.25,5430.75,5430.25,5430.75,23.0
2025-04-15 05:43:45+00:00,5430.25,5430.5,5430.0,5430.25,18.0
2025-04-15 05:44:00+00:00,5430.25,5430.75,5430.25,5430.5,24.0
2025-04-15 05:44:15+00:00,5430.75,5430.75,5430.5,5430.75,31.0
2025-04-15 05:44:30+00:00,5430.75,5431.0,5430.5,5431.0,17.0
2025-04-15 05:44:45+00:00,5431.0,5431.75,5431.0,5431.5,26.0
2025-04-15 05:45:00+00:00,5431.5,5432.75,5431.5,5432.5,82.0
2025-04-15 05:45:15+00:00,5432.75,5433.75,5432.75,5433.25,77.0
2025-04-15 05:45:30+00:00,5433.75,5434.0,5433.5,5433.5,50.0
2025-04-15 05:45:45+00:00,5433.5,5433.75,5433.25,5433.5,43.0
2025-04-15 05:46:00+00:00,5433.75,5433.75,5433.0,5433.5,83.0
2025-04-15 05:46:15+00:00,5433.25,5433.75,5433.25,5433.75,41.0
2025-04-15 05:46:30+00:00,5433.75,5434.0,5433.5,5433.75,40.0
2025-04-15 05:46:45+00:00,5433.75,5433.75,5433.5,5433.5,19.0
2025-04-15 05:47:00+00:00,5433.5,5433.5,5432.75,5432.75,69.0
2025-04-15 05:47:15+00:00,5432.75,5433.0,5432.5,5433.0,78.0
2025-04-15 05:47:30+00:00,5432.75,5433.5,5432.75,5433.25,63.0
2025-04-15 05:47:45+00:00,5433.25,5433.25,5432.5,5432.5,55.0
2025-04-15 05:48:00+00:00,5432.5,5432.5,5432.5,5432.5,12.0
2025-04-15 05:48:15+00:00,5432.5,5432.75,5432.25,5432.5,110.0
2025-04-15 05:48:30+00:00,5432.5,5432.5,5432.5,5432.5,18.0
2025-04-15 05:48:45+00:00,5432.75,5433.25,5432.5,5432.75,60.0
2025-04-15 05:49:00+00:00,5433.0,5433.0,5432.5,5432.5,28.0
2025-04-15 05:49:15+00:00,5432.75,5432.75,5432.25,5432.75,15.0
2025-04-15 05:49:30+00:00,5432.75,5433.0,5432.75,5433.0,28.0
2025-04-15 05:49:45+00:00,5432.75,5433.0,5430.0,5431.0,516.0
2025-04-15 05:50:00+00:00,5430.75,5431.25,5430.25,5431.0,93.0
2025-04-15 05:50:15+00:00,5430.75,5430.75,5430.0,5430.5,49.0
2025-04-15 05:50:30+00:00,5430.5,5431.25,5430.5,5431.0,78.0
2025-04-15 05:50:45+00:00,5430.75,5430.75,5430.0,5430.5,17.0
2025-04-15 05:51:00+00:00,5430.25,5430.75,5430.0,5430.75,10.0
2025-04-15 05:51:15+00:00,5430.75,5430.75,5430.0,5430.25,25.0
2025-04-15 05:51:30+00:00,5430.75,5430.75,5430.5,5430.5,14.0
2025-04-15 05:51:45+00:00,5430.75,5431.25,5430.75,5431.25,44.0
2025-04-15 05:52:00+00:00,5431.5,5432.0,5431.5,5431.5,47.0
2025-04-15 05:52:15+00:00,5431.25,5431.5,5430.75,5431.5,45.0
2025-04-15 05:52:30+00:00,5431.5,5431.75,5431.5,5431.75,27.0
2025-04-15 05:52:45+00:00,5432.0,5432.25,5431.75,5432.0,66.0
2025-04-15 05:53:00+00:00,5431.5,5431.75,5430.75,5431.75,70.0
2025-04-15 05:53:15+00:00,5431.75,5431.75,5431.5,5431.75,5.0
2025-04-15 05:53:30+00:00,5431.75,5431.75,5431.5,5431.75,11.0
2025-04-15 05:53:45+00:00,5432.0,5432.0,5431.0,5431.5,36.0
2025-04-15 05:54:00+00:00,5431.75,5431.75,5431.25,5431.25,10.0
2025-04-15 05:54:15+00:00,5431.5,5432.0,5430.75,5432.0,65.0
2025-04-15 05:54:30+00:00,5431.75,5431.75,5431.5,5431.75,11.0
2025-04-15 05:54:45+00:00,5431.5,5432.0,5431.25,5431.5,26.0
2025-04-15 05:55:00+00:00,5431.75,5432.5,5431.75,5432.25,39.0
2025-04-15 05:55:15+00:00,5432.5,5432.75,5432.5,5432.75,43.0
2025-04-15 05:55:30+00:00,5432.0,5432.5,5432.0,5432.5,44.0
2025-04-15 05:55:45+00:00,5432.25,5432.5,5431.75,5432.0,65.0
2025-04-15 05:56:00+00:00,5431.75,5432.25,5431.25,5432.0,50.0
2025-04-15 05:56:15+00:00,5431.75,5431.75,5431.0,5431.5,31.0
2025-04-15 05:56:30+00:00,5431.5,5431.5,5431.5,5431.5,7.0
2025-04-15 05:56:45+00:00,5431.25,5432.5,5431.25,5432.5,22.0
2025-04-15 05:57:00+00:00,5432.25,5432.5,5432.25,5432.25,18.0
2025-04-15 05:57:15+00:00,5432.25,5432.5,5431.5,5432.0,78.0
2025-04-15 05:57:30+00:00,5432.25,5432.5,5431.0,5431.25,50.0
2025-04-15 05:57:45+00:00,5431.75,5431.75,5431.5,5431.5,8.0
2025-04-15 05:58:00+00:00,5431.75,5432.25,5431.75,5432.25,14.0
2025-04-15 05:58:15+00:00,5431.75,5431.75,5431.5,5431.5,19.0
2025-04-15 05:58:30+00:00,5431.5,5431.75,5431.25,5431.5,29.0
2025-04-15 05:58:45+00:00,5431.75,5431.75,5431.25,5431.25,13.0
2025-04-15 05:59:00+00:00,5431.5,5431.5,5430.75,5431.0,44.0
2025-04-15 05:59:15+00:00,5431.0,5431.5,5430.75,5431.0,9.0
2025-04-15 05:59:30+00:00,5431.25,5431.75,5431.0,5431.75,59.0
2025-04-15 05:59:45+00:00,5431.25,5432.25,5431.25,5432.25,25.0
2025-04-15 06:00:00+00:00,5432.0,5432.25,5431.5,5431.75,55.0
2025-04-15 06:00:15+00:00,5431.5,5432.0,5431.0,5431.25,20.0
2025-04-15 06:00:30+00:00,5431.5,5431.75,5431.25,5431.75,35.0
2025-04-15 06:00:45+00:00,5431.25,5431.25,5429.25,5429.75,77.0
