ts,open,high,low,close,volume
2025-04-15 05:40:00+00:00,5433.5,5434.0,5430.25,5430.25,554.0
2025-04-15 05:41:00+00:00,5430.5,5430.75,5429.25,5430.0,267.0
2025-04-15 05:42:00+00:00,5430.0,5431.25,5429.75,5430.25,164.0
2025-04-15 05:43:00+00:00,5430.0,5431.0,5429.75,5430.25,160.0
2025-04-15 05:44:00+00:00,5430.25,5431.75,5430.25,5431.5,98.0
2025-04-15 05:45:00+00:00,5431.5,5434.0,5431.5,5433.5,252.0
2025-04-15 05:46:00+00:00,5433.75,5434.0,5433.0,5433.5,183.0
2025-04-15 05:47:00+00:00,5433.5,5433.5,5432.5,5432.5,265.0
2025-04-15 05:48:00+00:00,5432.5,5433.25,5432.25,5432.75,200.0
2025-04-15 05:49:00+00:00,5433.0,5433.0,5430.0,5431.0,587.0
2025-04-15 05:50:00+00:00,5430.75,5431.25,5430.0,5430.5,237.0
2025-04-15 05:51:00+00:00,5430.25,5431.25,5430.0,5431.25,93.0
2025-04-15 05:52:00+00:00,5431.5,5432.25,5430.75,5432.0,185.0
2025-04-15 05:53:00+00:00,5431.5,5432.0,5430.75,5431.5,122.0
2025-04-15 05:54:00+00:00,5431.75,5432.0,5430.75,5431.5,112.0
2025-04-15 05:55:00+00:00,5431.75,5432.75,5431.75,5432.0,191.0
2025-04-15 05:56:00+00:00,5431.75,5432.5,5431.0,5432.5,110.0
2025-04-15 05:57:00+00:00,5432.25,5432.5,5431.0,5431.5,154.0
2025-04-15 05:58:00+00:00,5431.75,5432.25,5431.25,5431.25,75.0
2025-04-15 05:59:00+00:00,5431.5,5432.25,5430.75,5432.25,137.0
2025-04-15 06:00:00+00:00,5432.0,5432.25,5429.25,5429.75,187.0
2025-04-15 06:01:00+00:00,5429.5,5431.75,5429.0,5430.25,317.0
2025-04-15 06:02:00+00:00,5430.0,5430.25,5428.25,5429.25,328.0
2025-04-15 06:03:00+00:00,5429.5,5430.0,5428.25,5428.5,268.0
2025-04-15 06:04:00+00:00,5428.25,5429.25,5427.75,5428.0,241.0
2025-04-15 06:05:00+00:00,5428.0,5431.0,5427.75,5430.5,193.0
2025-04-15 06:06:00+00:00,5430.75,5432.5,5430.75,5432.0,275.0
2025-04-15 06:07:00+00:00,5432.0,5433.25,5431.75,5433.0,241.0
2025-04-15 06:08:00+00:00,5433.0,5433.25,5432.0,5432.75,232.0
2025-04-15 06:09:00+00:00,5432.75,5433.5,5432.5,5432.75,199.0
2025-04-15 06:10:00+00:00,5433.0,5435.5,5432.5,5435.5,367.0
2025-04-15 06:11:00+00:00,5435.5,5436.0,5434.25,5435.5,310.0
2025-04-15 06:12:00+00:00,5435.75,5435.75,5434.25,5434.75,158.0
2025-04-15 06:13:00+00:00,5434.75,5436.0,5434.5,5435.25,170.0
2025-04-15 06:14:00+00:00,5435.25,5435.5,5434.25,5435.0,118.0
2025-04-15 06:15:00+00:00,5434.75,5437.5,5434.75,5437.25,338.0
2025-04-15 06:16:00+00:00,5437.25,5437.75,5435.5,5435.5,403.0
2025-04-15 06:17:00+00:00,5435.0,5435.5,5434.0,5434.75,199.0
2025-04-15 06:18:00+00:00,5434.75,5435.5,5434.0,5435.25,154.0
2025-04-15 06:19:00+00:00,5435.5,5437.0,5435.25,5436.75,166.0
2025-04-15 06:20:00+00:00,5436.25,5436.25,5434.0,5434.5,162.0
2025-04-15 06:21:00+00:00,5434.25,5435.75,5432.75,5435.5,255.0
2025-04-15 06:22:00+00:00,5435.75,5436.25,5435.25,5436.0,119.0
2025-04-15 06:23:00+00:00,5436.0,5437.5,5435.75,5436.75,154.0
2025-04-15 06:24:00+00:00,5436.75,5437.5,5436.0,5436.25,131.0
2025-04-15 06:25:00+00:00,5436.0,5436.25,5435.0,5436.25,147.0
2025-04-15 06:26:00+00:00,5435.75,5437.25,5435.25,5437.0,170.0
2025-04-15 06:27:00+00:00,5437.0,5438.25,5437.0,5438.25,213.0
2025-04-15 06:28:00+00:00,5438.0,5438.25,5435.0,5435.0,292.0
2025-04-15 06:29:00+00:00,5435.0,5436.5,5434.5,5436.0,269.0
2025-04-15 06:30:00+00:00,5436.25,5436.25,5434.0,5435.5,451.0
2025-04-15 06:31:00+00:00,5436.0,5436.75,5435.75,5436.75,96.0
2025-04-15 06:32:00+00:00,5436.75,5437.25,5435.75,5436.5,201.0
2025-04-15 06:33:00+00:00,5436.25,5437.25,5436.25,5436.25,84.0
2025-04-15 06:34:00+00:00,5436.25,5437.75,5436.25,5437.5,96.0
2025-04-15 06:35:00+00:00,5437.75,5437.75,5436.5,5436.5,87.0
2025-04-15 06:36:00+00:00,5436.5,5437.25,5436.0,5436.75,66.0
2025-04-15 06:37:00+00:00,5436.5,5438.5,5436.5,5438.0,168.0
2025-04-15 06:38:00+00:00,5438.25,5439.75,5438.25,5439.25,254.0
2025-04-15 06:39:00+00:00,5439.0,5439.25,5438.75,5439.25,150.0
2025-04-15 06:40:00+00:00,5439.25,5441.0,5439.25,5439.75,338.0
2025-04-15 06:41:00+00:00,5439.5,5440.5,5438.75,5440.5,149.0
2025-04-15 06:42:00+00:00,5440.5,5440.75,5440.0,5440.5,99.0
2025-04-15 06:43:00+00:00,5440.25,5440.25,5439.75,5440.0,65.0
2025-04-15 06:44:00+00:00,5440.0,5440.25,5439.0,5439.75,97.0
2025-04-15 06:45:00+00:00,5439.75,5440.5,5439.5,5440.0,166.0
2025-04-15 06:46:00+00:00,5439.75,5440.25,5439.25,5439.5,122.0
2025-04-15 06:47:00+00:00,5439.25,5440.0,5439.0,5440.0,68.0
2025-04-15 06:48:00+00:00,5439.75,5440.0,5438.75,5439.25,149.0
2025-04-15 06:49:00+00:00,5439.5,5439.5,5439.0,5439.5,64.0
2025-04-15 06:50:00+00:00,5439.75,5440.0,5439.0,5439.25,58.0
2025-04-15 06:51:00+00:00,5439.25,5439.5,5438.75,5439.25,74.0
2025-04-15 06:52:00+00:00,5439.25,5439.75,5438.75,5439.25,72.0
2025-04-15 06:53:00+00:00,5439.5,5439.75,5437.5,5438.75,332.0
2025-04-15 06:54:00+00:00,5438.5,5438.75,5437.5,5437.75,101.0
2025-04-15 06:55:00+00:00,5437.75,5438.0,5436.75,5437.5,151.0
2025-04-15 06:56:00+00:00,5437.25,5438.0,5437.0,5437.25,125.0
2025-04-15 06:57:00+00:00,5437.5,5438.25,5437.0,5437.5,87.0
2025-04-15 06:58:00+00:00,5437.25,5438.0,5436.75,5437.75,178.0
2025-04-15 06:59:00+00:00,5437.75,5439.0,5437.5,5438.25,299.0
2025-04-15 07:00:00+00:00,5438.5,5442.25,5437.5,5441.25,837.0
2025-04-15 07:01:00+00:00,5441.25,5442.0,5438.75,5441.75,639.0
2025-04-15 07:02:00+00:00,5441.5,5443.75,5441.5,5443.0,732.0
2025-04-15 07:03:00+00:00,5443.0,5444.0,5441.25,5443.75,638.0
2025-04-15 07:04:00+00:00,5443.75,5452.5,5443.5,5451.5,2405.0
2025-04-15 07:05:00+00:00,5452.0,5456.25,5451.75,5454.0,1363.0
2025-04-15 07:06:00+00:00,5454.0,5457.75,5450.25,5450.75,1143.0
2025-04-15 07:07:00+00:00,5450.75,5453.25,5450.5,5452.75,367.0
2025-04-15 07:08:00+00:00,5453.0,5453.0,5449.5,5450.0,337.0
2025-04-15 07:09:00+00:00,5450.25,5452.0,5450.0,5450.0,301.0
2025-04-15 07:10:00+00:00,5450.25,5451.25,5449.0,5450.25,440.0
2025-04-15 07:11:00+00:00,5450.25,5453.75,5449.0,5452.25,486.0
2025-04-15 07:12:00+00:00,5452.75,5453.0,5450.0,5450.75,292.0
2025-04-15 07:13:00+00:00,5450.75,5452.5,5449.5,5451.75,398.0
2025-04-15 07:14:00+00:00,5451.5,5451.75,5450.25,5451.25,195.0
2025-04-15 07:15:00+00:00,5451.5,5458.0,5451.25,5455.5,1163.0
2025-04-15 07:16:00+00:00,5455.5,5457.0,5453.5,5454.5,387.0
2025-04-15 07:17:00+00:00,5454.75,5455.5,5452.75,5454.75,718.0
2025-04-15 07:18:00+00:00,5454.75,5456.0,5453.75,5455.25,242.0
2025-04-15 07:19:00+00:00,5455.5,5458.5,5454.75,5458.5,435.0
2025-04-15 07:20:00+00:00,5458.25,5461.5,5457.75,5459.5,1056.0
2025-04-15 07:21:00+00:00,5459.75,5460.0,5456.5,5458.5,358.0
2025-04-15 07:22:00+00:00,5458.0,5459.25,5455.5,5457.0,590.0
2025-04-15 07:23:00+00:00,5457.0,5457.25,5451.5,5454.0,860.0
2025-04-15 07:24:00+00:00,5453.75,5454.25,5452.75,5453.25,274.0
2025-04-15 07:25:00+00:00,5453.0,5455.0,5453.0,5454.5,280.0
2025-04-15 07:26:00+00:00,5454.5,5456.25,5453.25,5454.25,364.0
2025-04-15 07:27:00+00:00,5454.0,5455.0,5453.25,5454.5,289.0
2025-04-15 07:28:00+00:00,5454.5,5456.0,5453.5,5454.0,461.0
2025-04-15 07:29:00+00:00,5454.5,5455.75,5454.25,5455.5,174.0
2025-04-15 07:30:00+00:00,5455.5,5456.25,5454.0,5456.25,318.0
2025-04-15 07:31:00+00:00,5456.0,5457.0,5454.75,5456.75,178.0
2025-04-15 07:32:00+00:00,5456.75,5457.75,5456.25,5456.5,240.0
2025-04-15 07:33:00+00:00,5456.75,5459.5,5456.5,5459.5,276.0
2025-04-15 07:34:00+00:00,5459.25,5460.75,5457.75,5458.25,411.0
2025-04-15 07:35:00+00:00,5457.75,5459.75,5457.0,5459.75,290.0
2025-04-15 07:36:00+00:00,5459.75,5463.25,5459.75,5463.25,590.0
2025-04-15 07:37:00+00:00,5463.25,5463.5,5459.75,5459.75,551.0
2025-04-15 07:38:00+00:00,5460.0,5461.25,5459.5,5460.5,214.0
2025-04-15 07:39:00+00:00,5460.5,5461.75,5459.75,5461.25,347.0
2025-04-15 07:40:00+00:00,5461.0,5461.0,5459.25,5460.5,268.0
2025-04-15 07:41:00+00:00,5460.25,5460.75,5459.25,5459.75,247.0
2025-04-15 07:42:00+00:00,5459.75,5462.75,5459.5,5461.0,336.0
2025-04-15 07:43:00+00:00,5461.0,5462.0,5460.5,5461.75,209.0
2025-04-15 07:44:00+00:00,5462.25,5463.25,5461.25,5461.75,161.0
2025-04-15 07:45:00+00:00,5461.75,5462.0,5460.0,5460.25,183.0
2025-04-15 07:46:00+00:00,5460.0,5461.75,5459.5,5461.25,295.0
2025-04-15 07:47:00+00:00,5461.25,5461.75,5459.25,5460.75,302.0
2025-04-15 07:48:00+00:00,5460.25,5461.0,5456.75,5457.0,627.0
2025-04-15 07:49:00+00:00,5457.25,5458.75,5457.0,5457.75,333.0
2025-04-15 07:50:00+00:00,5457.75,5458.75,5456.0,5456.25,476.0
2025-04-15 07:51:00+00:00,5456.5,5456.5,5455.0,5456.0,368.0
2025-04-15 07:52:00+00:00,5456.0,5457.25,5455.75,5456.5,199.0
2025-04-15 07:53:00+00:00,5456.5,5458.0,5455.75,5456.5,287.0
2025-04-15 07:54:00+00:00,5456.75,5457.75,5455.75,5455.75,134.0
2025-04-15 07:55:00+00:00,5455.75,5457.5,5455.25,5456.25,226.0
2025-04-15 07:56:00+00:00,5456.75,5459.5,5456.25,5459.25,232.0
2025-04-15 07:57:00+00:00,5459.0,5459.25,5457.5,5459.0,179.0
2025-04-15 07:58:00+00:00,5459.0,5459.75,5458.25,5459.0,125.0
2025-04-15 07:59:00+00:00,5458.5,5459.0,5457.25,5459.0,246.0
2025-04-15 08:00:00+00:00,5459.25,5460.75,5448.0,5451.75,5561.0
2025-04-15 08:01:00+00:00,5451.5,5454.0,5446.25,5451.75,1723.0
2025-04-15 08:02:00+00:00,5451.5,5455.5,5451.25,5454.0,929.0
2025-04-15 08:03:00+00:00,5454.0,5456.0,5452.25,5453.5,617.0
2025-04-15 08:04:00+00:00,5453.5,5453.5,5444.25,5446.75,1114.0
2025-04-15 08:05:00+00:00,5446.75,5451.5,5446.0,5451.25,1041.0
2025-04-15 08:06:00+00:00,5451.25,5455.25,5451.25,5454.5,572.0
2025-04-15 08:07:00+00:00,5454.5,5455.0,5451.75,5452.5,259.0
2025-04-15 08:08:00+00:00,5452.5,5454.75,5451.75,5452.75,280.0
2025-04-15 08:09:00+00:00,5452.75,5453.5,5450.0,5450.25,329.0
2025-04-15 08:10:00+00:00,5450.5,5455.0,5450.25,5455.0,339.0
2025-04-15 08:11:00+00:00,5454.75,5456.25,5454.75,5455.25,361.0
2025-04-15 08:12:00+00:00,5455.25,5457.25,5455.0,5455.25,351.0
2025-04-15 08:13:00+00:00,5455.25,5457.0,5454.5,5455.5,309.0
2025-04-15 08:14:00+00:00,5455.5,5457.0,5454.25,5455.75,433.0
2025-04-15 08:15:00+00:00,5455.75,5456.5,5452.75,5454.0,435.0
2025-04-15 08:16:00+00:00,5454.25,5457.0,5454.25,5455.75,176.0
2025-04-15 08:17:00+00:00,5456.0,5458.0,5455.5,5457.0,205.0
2025-04-15 08:18:00+00:00,5457.25,5457.75,5455.75,5455.75,275.0
2025-04-15 08:19:00+00:00,5455.75,5456.0,5453.5,5454.0,255.0
2025-04-15 08:20:00+00:00,5453.75,5456.0,5452.0,5454.75,277.0
2025-04-15 08:21:00+00:00,5454.25,5456.25,5453.75,5456.0,167.0
2025-04-15 08:22:00+00:00,5456.25,5459.5,5456.0,5459.0,468.0
2025-04-15 08:23:00+00:00,5458.75,5459.25,5454.75,5455.0,216.0
2025-04-15 08:24:00+00:00,5455.25,5456.5,5453.75,5454.0,239.0
2025-04-15 08:25:00+00:00,5453.75,5454.0,5450.25,5450.5,319.0
2025-04-15 08:26:00+00:00,5450.75,5455.0,5450.0,5454.5,366.0
2025-04-15 08:27:00+00:00,5454.5,5455.5,5453.0,5454.0,189.0
2025-04-15 08:28:00+00:00,5454.0,5455.5,5452.25,5452.5,249.0
2025-04-15 08:29:00+00:00,5452.25,5453.0,5450.0,5450.5,291.0
2025-04-15 08:30:00+00:00,5451.0,5455.5,5450.75,5452.25,420.0
2025-04-15 08:31:00+00:00,5452.5,5453.25,5449.25,5450.0,436.0
2025-04-15 08:32:00+00:00,5449.75,5450.5,5445.75,5446.75,660.0
2025-04-15 08:33:00+00:00,5446.5,5447.75,5445.25,5446.75,463.0
2025-04-15 08:34:00+00:00,5447.0,5447.75,5446.0,5446.5,247.0
2025-04-15 08:35:00+00:00,5446.5,5446.5,5444.0,5444.5,601.0
2025-04-15 08:36:00+00:00,5444.5,5445.75,5442.5,5443.0,690.0
2025-04-15 08:37:00+00:00,5443.0,5447.5,5443.0,5446.5,617.0
2025-04-15 08:38:00+00:00,5446.5,5448.25,5446.0,5448.0,211.0
2025-04-15 08:39:00+00:00,5448.25,5450.75,5448.25,5450.0,435.0
2025-04-15 08:40:00+00:00,5450.25,5451.25,5449.25,5451.0,425.0
2025-04-15 08:41:00+00:00,5451.5,5451.75,5450.25,5450.25,460.0
2025-04-15 08:42:00+00:00,5450.25,5451.75,5447.0,5449.5,1158.0
2025-04-15 08:43:00+00:00,5449.75,5450.5,5448.25,5449.5,405.0
2025-04-15 08:44:00+00:00,5449.5,5451.5,5449.5,5451.5,185.0
2025-04-15 08:45:00+00:00,5451.5,5452.5,5449.75,5450.5,383.0
2025-04-15 08:46:00+00:00,5450.5,5452.0,5449.75,5451.75,187.0
2025-04-15 08:47:00+00:00,5451.75,5451.75,5450.0,5451.0,123.0
2025-04-15 08:48:00+00:00,5451.25,5452.0,5448.75,5449.0,230.0
2025-04-15 08:49:00+00:00,5449.0,5450.25,5448.5,5449.25,251.0
2025-04-15 08:50:00+00:00,5449.5,5450.75,5447.75,5449.75,313.0
2025-04-15 08:51:00+00:00,5449.25,5449.75,5448.25,5449.25,131.0
2025-04-15 08:52:00+00:00,5449.25,5451.75,5448.5,5450.25,185.0
2025-04-15 08:53:00+00:00,5450.75,5451.25,5448.25,5448.25,655.0
2025-04-15 08:54:00+00:00,5448.25,5449.0,5446.25,5447.5,309.0
2025-04-15 08:55:00+00:00,5447.5,5450.25,5447.25,5449.5,504.0
2025-04-15 08:56:00+00:00,5449.75,5451.25,5449.5,5451.0,643.0
2025-04-15 08:57:00+00:00,5451.0,5451.5,5450.0,5450.0,677.0
2025-04-15 08:58:00+00:00,5450.25,5451.5,5448.75,5450.25,366.0
2025-04-15 08:59:00+00:00,5450.25,5452.75,5450.25,5451.5,315.0
2025-04-15 09:00:00+00:00,5451.5,5451.5,5446.5,5448.5,673.0
2025-04-15 09:01:00+00:00,5448.5,5450.75,5447.75,5449.0,292.0
2025-04-15 09:02:00+00:00,5449.0,5450.5,5447.75,5448.25,302.0
2025-04-15 09:03:00+00:00,5448.0,5451.25,5447.25,5451.0,295.0
2025-04-15 09:04:00+00:00,5451.0,5451.25,5449.5,5449.75,164.0
2025-04-15 09:05:00+00:00,5449.75,5451.5,5449.75,5451.25,198.0
2025-04-15 09:06:00+00:00,5451.25,5451.5,5448.5,5448.5,324.0
2025-04-15 09:07:00+00:00,5448.0,5449.75,5447.5,5448.75,158.0
2025-04-15 09:08:00+00:00,5449.5,5450.0,5448.25,5448.25,124.0
2025-04-15 09:09:00+00:00,5448.5,5449.75,5447.75,5449.75,235.0
2025-04-15 09:10:00+00:00,5449.25,5450.25,5448.75,5449.0,129.0
2025-04-15 09:11:00+00:00,5449.0,5449.0,5445.75,5446.5,248.0
2025-04-15 09:12:00+00:00,5446.75,5448.25,5446.75,5448.25,190.0
2025-04-15 09:13:00+00:00,5448.25,5448.25,5445.75,5446.0,198.0
2025-04-15 09:14:00+00:00,5446.0,5446.0,5445.0,5445.0,209.0
2025-04-15 09:15:00+00:00,5445.25,5449.5,5444.75,5449.5,372.0
2025-04-15 09:16:00+00:00,5449.5,5450.25,5446.75,5446.75,289.0
2025-04-15 09:17:00+00:00,5446.5,5447.75,5444.25,5444.5,411.0
2025-04-15 09:18:00+00:00,5444.25,5445.0,5442.75,5443.0,384.0
2025-04-15 09:19:00+00:00,5442.75,5447.25,5442.5,5446.75,345.0
2025-04-15 09:20:00+00:00,5446.75,5449.0,5446.25,5448.0,401.0
2025-04-15 09:21:00+00:00,5448.0,5448.5,5447.0,5447.75,239.0
2025-04-15 09:22:00+00:00,5447.75,5449.0,5447.5,5448.0,108.0
2025-04-15 09:23:00+00:00,5447.5,5454.5,5447.5,5452.5,986.0
2025-04-15 09:24:00+00:00,5452.75,5454.0,5452.25,5453.5,421.0
2025-04-15 09:25:00+00:00,5453.5,5455.75,5452.75,5454.5,341.0
2025-04-15 09:26:00+00:00,5454.75,5456.5,5454.5,5455.75,280.0
2025-04-15 09:27:00+00:00,5456.0,5458.25,5456.0,5456.5,539.0
2025-04-15 09:28:00+00:00,5456.25,5457.75,5455.5,5457.0,166.0
2025-04-15 09:29:00+00:00,5457.0,5457.25,5456.5,5457.0,90.0
2025-04-15 09:30:00+00:00,5457.0,5458.0,5455.25,5457.0,387.0
2025-04-15 09:31:00+00:00,5457.0,5459.0,5457.0,5457.25,288.0
2025-04-15 09:32:00+00:00,5457.25,5458.5,5456.25,5457.25,285.0
2025-04-15 09:33:00+00:00,5457.25,5457.75,5456.5,5457.25,175.0
2025-04-15 09:34:00+00:00,5457.0,5457.25,5456.75,5457.25,110.0
2025-04-15 09:35:00+00:00,5457.25,5457.25,5456.0,5456.5,150.0
2025-04-15 09:36:00+00:00,5456.25,5456.5,5453.0,5453.0,405.0
2025-04-15 09:37:00+00:00,5453.0,5453.0,5451.0,5451.75,463.0
2025-04-15 09:38:00+00:00,5451.5,5451.75,5449.0,5449.5,256.0
2025-04-15 09:39:00+00:00,5449.0,5449.25,5447.5,5447.5,346.0
2025-04-15 09:40:00+00:00,5447.5,5447.75,5446.0,5446.5,273.0
2025-04-15 09:41:00+00:00,5446.75,5446.75,5443.25,5444.25,468.0
2025-04-15 09:42:00+00:00,5444.25,5444.5,5443.0,5443.75,236.0
2025-04-15 09:43:00+00:00,5443.75,5445.25,5443.25,5443.25,240.0
2025-04-15 09:44:00+00:00,5443.75,5444.75,5441.0,5442.25,641.0
2025-04-15 09:45:00+00:00,5442.25,5442.75,5441.25,5442.25,248.0
2025-04-15 09:46:00+00:00,5442.0,5445.0,5442.0,5444.75,254.0
2025-04-15 09:47:00+00:00,5444.75,5445.0,5442.75,5444.0,278.0
2025-04-15 09:48:00+00:00,5444.25,5444.25,5443.25,5443.75,135.0
2025-04-15 09:49:00+00:00,5443.75,5444.25,5443.0,5444.0,149.0
2025-04-15 09:50:00+00:00,5444.0,5444.75,5443.0,5444.0,212.0
2025-04-15 09:51:00+00:00,5443.75,5445.25,5443.25,5444.25,266.0
2025-04-15 09:52:00+00:00,5445.0,5445.25,5440.25,5442.75,708.0
2025-04-15 09:53:00+00:00,5442.5,5442.75,5442.0,5442.25,184.0
2025-04-15 09:54:00+00:00,5442.5,5443.25,5442.25,5442.25,117.0
2025-04-15 09:55:00+00:00,5442.25,5444.5,5442.0,5444.0,359.0
2025-04-15 09:56:00+00:00,5444.25,5445.25,5444.0,5444.75,372.0
2025-04-15 09:57:00+00:00,5444.5,5445.75,5442.25,5445.5,1016.0
2025-04-15 09:58:00+00:00,5445.5,5445.5,5444.25,5445.0,151.0
2025-04-15 09:59:00+00:00,5445.0,5445.5,5443.0,5445.25,313.0
2025-04-15 10:00:00+00:00,5445.25,5447.75,5441.0,5447.5,1155.0
2025-04-15 10:01:00+00:00,5447.5,5449.5,5447.25,5449.25,598.0
2025-04-15 10:02:00+00:00,5449.0,5450.25,5448.5,5449.75,380.0
2025-04-15 10:03:00+00:00,5450.0,5450.75,5448.5,5449.5,440.0
2025-04-15 10:04:00+00:00,5449.5,5450.0,5448.5,5448.5,218.0
2025-04-15 10:05:00+00:00,5449.0,5449.25,5446.25,5449.0,473.0
2025-04-15 10:06:00+00:00,5449.0,5449.0,5447.25,5448.75,280.0
2025-04-15 10:07:00+00:00,5448.5,5450.5,5447.75,5450.0,418.0
2025-04-15 10:08:00+00:00,5450.25,5452.25,5449.75,5451.75,525.0
2025-04-15 10:09:00+00:00,5452.0,5452.0,5450.75,5451.5,165.0
2025-04-15 10:10:00+00:00,5451.5,5452.0,5450.0,5450.25,213.0
2025-04-15 10:11:00+00:00,5450.25,5452.5,5449.75,5452.0,228.0
2025-04-15 10:12:00+00:00,5451.75,5453.25,5451.0,5451.0,309.0
2025-04-15 10:13:00+00:00,5451.0,5451.75,5450.75,5451.5,148.0
2025-04-15 10:14:00+00:00,5451.5,5452.25,5451.0,5451.75,99.0
2025-04-15 10:15:00+00:00,5452.0,5452.0,5449.75,5449.75,307.0
2025-04-15 10:16:00+00:00,5449.75,5450.75,5449.25,5450.25,213.0
2025-04-15 10:17:00+00:00,5450.5,5451.0,5449.25,5450.25,139.0
2025-04-15 10:18:00+00:00,5450.25,5451.25,5450.0,5451.25,95.0
2025-04-15 10:19:00+00:00,5451.25,5451.5,5450.25,5451.25,109.0
2025-04-15 10:20:00+00:00,5451.25,5454.0,5451.25,5454.0,376.0
2025-04-15 10:21:00+00:00,5454.0,5455.0,5453.25,5453.5,433.0
2025-04-15 10:22:00+00:00,5453.5,5453.75,5451.0,5451.25,189.0
2025-04-15 10:23:00+00:00,5451.75,5452.75,5450.75,5452.25,288.0
2025-04-15 10:24:00+00:00,5452.5,5454.0,5452.0,5452.75,429.0
2025-04-15 10:25:00+00:00,5452.75,5453.75,5452.25,5453.0,214.0
2025-04-15 10:26:00+00:00,5452.75,5453.75,5452.25,5452.75,267.0
2025-04-15 10:27:00+00:00,5452.5,5453.0,5451.75,5452.5,180.0
2025-04-15 10:28:00+00:00,5452.75,5453.0,5452.0,5452.75,103.0
2025-04-15 10:29:00+00:00,5452.25,5452.75,5451.5,5452.0,145.0
2025-04-15 10:30:00+00:00,5452.0,5453.5,5450.75,5451.0,410.0
2025-04-15 10:31:00+00:00,5450.75,5454.75,5450.5,5454.75,393.0
2025-04-15 10:32:00+00:00,5454.5,5454.5,5451.0,5452.0,238.0
2025-04-15 10:33:00+00:00,5452.25,5453.0,5450.0,5450.25,267.0
2025-04-15 10:34:00+00:00,5450.0,5452.25,5449.75,5451.5,159.0
2025-04-15 10:35:00+00:00,5451.25,5452.75,5451.0,5451.5,149.0
2025-04-15 10:36:00+00:00,5451.25,5451.75,5450.0,5451.5,193.0
2025-04-15 10:37:00+00:00,5451.5,5452.75,5451.0,5451.5,256.0
2025-04-15 10:38:00+00:00,5451.5,5452.25,5450.0,5450.0,93.0
2025-04-15 10:39:00+00:00,5450.0,5451.0,5450.0,5450.25,113.0
2025-04-15 10:40:00+00:00,5450.75,5451.75,5450.0,5450.25,95.0
2025-04-15 10:41:00+00:00,5450.5,5450.5,5444.5,5445.75,696.0
2025-04-15 10:42:00+00:00,5445.5,5445.75,5444.25,5444.25,198.0
2025-04-15 10:43:00+00:00,5444.25,5445.5,5444.25,5444.75,138.0
2025-04-15 10:44:00+00:00,5444.75,5445.5,5443.75,5444.0,207.0
2025-04-15 10:45:00+00:00,5444.0,5446.25,5443.25,5445.5,432.0
2025-04-15 10:46:00+00:00,5445.5,5446.5,5444.5,5444.5,239.0
2025-04-15 10:47:00+00:00,5444.5,5444.5,5439.25,5439.75,731.0
2025-04-15 10:48:00+00:00,5439.5,5443.25,5438.75,5443.0,459.0
2025-04-15 10:49:00+00:00,5443.0,5444.5,5442.75,5442.75,376.0
2025-04-15 10:50:00+00:00,5443.0,5443.75,5440.75,5442.5,422.0
2025-04-15 10:51:00+00:00,5442.5,5445.5,5441.75,5445.0,297.0
2025-04-15 10:52:00+00:00,5445.25,5446.75,5445.25,5446.75,353.0
2025-04-15 10:53:00+00:00,5446.5,5447.75,5446.25,5446.5,363.0
2025-04-15 10:54:00+00:00,5446.75,5447.0,5445.5,5446.25,257.0
2025-04-15 10:55:00+00:00,5446.0,5446.5,5445.25,5445.25,161.0
2025-04-15 10:56:00+00:00,5445.5,5446.5,5445.25,5446.25,121.0
2025-04-15 10:57:00+00:00,5446.25,5447.0,5445.0,5446.25,223.0
2025-04-15 10:58:00+00:00,5446.5,5446.5,5444.75,5446.0,223.0
2025-04-15 10:59:00+00:00,5445.5,5449.5,5445.5,5449.25,610.0
2025-04-15 11:00:00+00:00,5449.25,5452.0,5448.25,5449.5,784.0
2025-04-15 11:01:00+00:00,5449.5,5450.25,5446.5,5448.0,828.0
2025-04-15 11:02:00+00:00,5448.25,5448.25,5445.0,5446.0,621.0
2025-04-15 11:03:00+00:00,5445.75,5449.25,5445.5,5449.0,449.0
2025-04-15 11:04:00+00:00,5449.0,5450.25,5448.5,5449.0,473.0
2025-04-15 11:05:00+00:00,5449.25,5450.0,5448.75,5448.75,300.0
2025-04-15 11:06:00+00:00,5448.5,5448.5,5444.75,5447.0,522.0
2025-04-15 11:07:00+00:00,5447.0,5447.5,5446.5,5447.25,206.0
2025-04-15 11:08:00+00:00,5446.75,5448.0,5446.25,5447.5,167.0
2025-04-15 11:09:00+00:00,5447.5,5449.75,5446.5,5448.75,561.0
2025-04-15 11:10:00+00:00,5448.0,5448.25,5446.75,5447.0,199.0
2025-04-15 11:11:00+00:00,5446.75,5447.75,5445.5,5447.75,298.0
2025-04-15 11:12:00+00:00,5447.5,5447.5,5444.75,5445.0,201.0
2025-04-15 11:13:00+00:00,5444.75,5445.25,5442.5,5444.0,412.0
2025-04-15 11:14:00+00:00,5443.75,5445.25,5443.0,5443.0,299.0
2025-04-15 11:15:00+00:00,5443.0,5444.5,5442.75,5444.5,201.0
2025-04-15 11:16:00+00:00,5444.75,5445.75,5444.25,5445.0,231.0
2025-04-15 11:17:00+00:00,5445.25,5446.0,5444.0,5445.0,413.0
2025-04-15 11:18:00+00:00,5445.0,5445.75,5444.75,5445.25,145.0
2025-04-15 11:19:00+00:00,5445.25,5445.25,5444.0,5444.75,146.0
