ts,open,high,low,close,volume
2025-04-15 08:30:00+00:00,5451.0,5455.5,5442.5,5451.5,7413.0
2025-04-15 08:45:00+00:00,5451.5,5452.75,5446.25,5451.5,5272.0
2025-04-15 09:00:00+00:00,5451.5,5451.5,5445.0,5445.0,3739.0
2025-04-15 09:15:00+00:00,5445.25,5458.25,5442.5,5457.0,5372.0
2025-04-15 09:30:00+00:00,5457.0,5459.0,5441.0,5442.25,4723.0
2025-04-15 09:45:00+00:00,5442.25,5445.75,5440.25,5445.25,4762.0
2025-04-15 10:00:00+00:00,5445.25,5453.25,5441.0,5451.75,5649.0
2025-04-15 10:15:00+00:00,5452.0,5455.0,5449.25,5452.0,3487.0
2025-04-15 10:30:00+00:00,5452.0,5454.75,5443.75,5444.0,3605.0
2025-04-15 10:45:00+00:00,5444.0,5449.5,5438.75,5449.25,5267.0
2025-04-15 11:00:00+00:00,5449.25,5452.0,5442.5,5443.0,6320.0
2025-04-15 11:15:00+00:00,5443.0,5450.75,5442.75,5448.0,4969.0
2025-04-15 11:30:00+00:00,5448.0,5452.5,5434.25,5434.5,9252.0
2025-04-15 11:45:00+00:00,5434.5,5436.0,5419.25,5425.0,16186.0
2025-04-15 12:00:00+00:00,5425.25,5434.75,5423.5,5430.25,10073.0
2025-04-15 12:15:00+00:00,5430.25,5430.5,5413.0,5419.0,15760.0
2025-04-15 12:30:00+00:00,5418.75,5433.25,5418.5,5432.5,11789.0
2025-04-15 12:45:00+00:00,5432.25,5436.25,5425.5,5434.0,11507.0
2025-04-15 13:00:00+00:00,5434.25,5444.0,5434.25,5439.5,13490.0
2025-04-15 13:15:00+00:00,5439.5,5449.75,5437.75,5449.5,13997.0
2025-04-15 13:30:00+00:00,5449.5,5474.5,5444.25,5470.25,80651.0
2025-04-15 13:45:00+00:00,5470.5,5482.0,5462.5,5467.0,55199.0
2025-04-15 14:00:00+00:00,5467.5,5485.0,5464.5,5469.75,56855.0
2025-04-15 14:15:00+00:00,5469.75,5478.25,5432.5,5446.25,112500.0
2025-04-15 14:30:00+00:00,5446.25,5471.25,5445.25,5469.25,61141.0
2025-04-15 14:45:00+00:00,5469.0,5470.75,5442.0,5457.75,66296.0
2025-04-15 15:00:00+00:00,5458.25,5468.75,5456.0,5466.75,40232.0
2025-04-15 15:15:00+00:00,5467.0,5472.5,5453.25,5454.0,38682.0
2025-04-15 15:30:00+00:00,5454.0,5467.5,5449.25,5455.5,42026.0
2025-04-15 15:45:00+00:00,5455.5,5465.5,5446.25,5462.25,45020.0
2025-04-15 16:00:00+00:00,5462.25,5468.75,5456.75,5461.0,26439.0
2025-04-15 16:15:00+00:00,5461.25,5468.5,5455.5,5461.75,26372.0
2025-04-15 16:30:00+00:00,5461.5,5466.75,5451.5,5458.75,25757.0
2025-04-15 16:45:00+00:00,5459.25,5463.5,5436.75,5442.0,35869.0
2025-04-15 17:00:00+00:00,5442.0,5451.25,5436.25,5445.25,36785.0
2025-04-15 17:15:00+00:00,5445.25,5446.5,5425.5,5429.5,40669.0
2025-04-15 17:30:00+00:00,5429.25,5444.5,5427.25,5440.25,38127.0
2025-04-15 17:45:00+00:00,5440.25,5442.5,5423.75,5434.75,37923.0
2025-04-15 18:00:00+00:00,5434.75,5439.75,5422.0,5425.25,36497.0
2025-04-15 18:15:00+00:00,5425.0,5432.5,5419.5,5426.25,35951.0
2025-04-15 18:30:00+00:00,5426.25,5438.75,5425.75,5438.25,29271.0
2025-04-15 18:45:00+00:00,5438.25,5444.0,5431.25,5438.25,31013.0
2025-04-15 19:00:00+00:00,5438.25,5443.75,5431.75,5441.25,25820.0
2025-04-15 19:15:00+00:00,5441.75,5444.75,5429.0,5435.25,28596.0
2025-04-15 19:30:00+00:00,5435.25,5438.5,5429.5,5432.5,28574.0
2025-04-15 19:45:00+00:00,5432.5,5439.0,5422.75,5428.0,55722.0
2025-04-15 20:00:00+00:00,5427.75,5434.25,5426.25,5428.0,12059.0
2025-04-15 20:15:00+00:00,5428.0,5429.75,5421.5,5423.25,4701.0
2025-04-15 20:30:00+00:00,5423.0,5426.5,5420.75,5425.75,4054.0
2025-04-15 20:45:00+00:00,5426.0,5426.25,5422.5,5425.25,2536.0
2025-04-15 22:00:00+00:00,5406.0,5406.5,5375.0,5385.75,13563.0
2025-04-15 22:15:00+00:00,5385.75,5393.75,5382.25,5392.0,6660.0
2025-04-15 22:30:00+00:00,5391.75,5394.75,5387.5,5390.75,5606.0
2025-04-15 22:45:00+00:00,5390.75,5391.5,5385.5,5389.75,4155.0
2025-04-15 23:00:00+00:00,5389.5,5392.25,5382.0,5385.25,6207.0
2025-04-15 23:15:00+00:00,5385.25,5386.75,5382.0,5385.0,3719.0
2025-04-15 23:30:00+00:00,5385.5,5387.0,5377.75,5384.25,5967.0
2025-04-15 23:45:00+00:00,5384.5,5387.75,5381.0,5386.25,3316.0
