ts,open,high,low,close,volume
2025-04-09 03:09:00+00:00,4966.75,4967.5,4965.5,4966.25,198.0
2025-04-09 03:09:15+00:00,4966.5,4967.0,4964.0,4966.25,136.0
2025-04-09 03:09:30+00:00,4966.75,4966.75,4965.75,4966.0,25.0
2025-04-09 03:09:45+00:00,4965.75,4968.25,4965.5,4966.75,215.0
2025-04-09 03:10:00+00:00,4966.5,4968.75,4965.25,4968.0,273.0
2025-04-09 03:10:15+00:00,4968.0,4971.75,4967.75,4970.75,389.0
2025-04-09 03:10:30+00:00,4970.5,4970.75,4967.5,4968.25,238.0
2025-04-09 03:10:45+00:00,4968.0,4968.5,4966.0,4967.75,150.0
2025-04-09 03:11:00+00:00,4968.0,4968.0,4964.75,4965.0,180.0
2025-04-09 03:11:15+00:00,4965.0,4967.0,4964.75,4966.0,116.0
2025-04-09 03:11:30+00:00,4965.75,4965.75,4963.5,4963.75,196.0
2025-04-09 03:11:45+00:00,4964.0,4964.25,4963.0,4963.5,147.0
2025-04-09 03:12:00+00:00,4963.75,4966.75,4962.5,4966.25,120.0
2025-04-09 03:12:15+00:00,4966.5,4967.75,4966.0,4966.75,130.0
2025-04-09 03:12:30+00:00,4966.5,4966.5,4963.25,4963.25,103.0
2025-04-09 03:12:45+00:00,4963.5,4964.0,4961.75,4962.0,142.0
2025-04-09 03:13:00+00:00,4962.0,4963.0,4960.75,4962.0,153.0
2025-04-09 03:13:15+00:00,4962.25,4962.5,4960.25,4961.5,219.0
2025-04-09 03:13:30+00:00,4961.5,4962.5,4959.5,4962.25,218.0
2025-04-09 03:13:45+00:00,4962.25,4963.0,4961.25,4962.0,101.0
2025-04-09 03:14:00+00:00,4962.25,4962.75,4961.5,4962.0,62.0
2025-04-09 03:14:15+00:00,4962.0,4962.75,4961.0,4962.0,63.0
2025-04-09 03:14:30+00:00,4962.0,4963.75,4961.75,4963.75,67.0
2025-04-09 03:14:45+00:00,4964.0,4964.0,4963.0,4963.0,51.0
2025-04-09 03:15:00+00:00,4963.5,4966.25,4963.0,4965.0,199.0
2025-04-09 03:15:15+00:00,4965.5,4967.5,4965.5,4967.25,108.0
2025-04-09 03:15:30+00:00,4967.25,4967.25,4964.25,4967.0,86.0
2025-04-09 03:15:45+00:00,4967.0,4967.5,4965.0,4966.75,76.0
2025-04-09 03:16:00+00:00,4966.25,4967.5,4962.25,4962.75,235.0
2025-04-09 03:16:15+00:00,4962.75,4965.25,4962.25,4965.25,203.0
2025-04-09 03:16:30+00:00,4965.25,4966.5,4964.75,4965.75,63.0
2025-04-09 03:16:45+00:00,4966.0,4966.75,4965.5,4966.5,61.0
2025-04-09 03:17:00+00:00,4966.75,4967.75,4965.5,4966.0,129.0
2025-04-09 03:17:15+00:00,4966.0,4967.75,4964.25,4967.75,144.0
2025-04-09 03:17:30+00:00,4967.75,4968.0,4966.5,4968.0,87.0
2025-04-09 03:17:45+00:00,4967.75,4968.0,4964.75,4965.5,189.0
2025-04-09 03:18:00+00:00,4965.5,4968.0,4965.25,4967.0,136.0
2025-04-09 03:18:15+00:00,4966.75,4967.0,4961.25,4961.25,207.0
2025-04-09 03:18:30+00:00,4961.75,4962.0,4959.75,4960.0,184.0
2025-04-09 03:18:45+00:00,4960.0,4960.25,4955.5,4956.0,393.0
2025-04-09 03:19:00+00:00,4955.75,4955.75,4952.5,4952.75,547.0
2025-04-09 03:19:15+00:00,4952.75,4953.5,4950.25,4951.5,470.0
2025-04-09 03:19:30+00:00,4951.75,4952.5,4951.25,4952.0,175.0
2025-04-09 03:19:45+00:00,4952.0,4952.75,4950.0,4950.25,213.0
2025-04-09 03:20:00+00:00,4950.75,4954.0,4948.75,4949.75,301.0
2025-04-09 03:20:15+00:00,4950.0,4953.75,4949.5,4953.0,208.0
2025-04-09 03:20:30+00:00,4953.5,4954.75,4953.0,4954.25,179.0
2025-04-09 03:20:45+00:00,4954.5,4955.75,4954.25,4955.25,105.0
2025-04-09 03:21:00+00:00,4955.75,4956.0,4954.5,4955.0,108.0
2025-04-09 03:21:15+00:00,4954.75,4955.0,4952.75,4953.0,128.0
2025-04-09 03:21:30+00:00,4953.0,4953.0,4950.0,4950.25,194.0
2025-04-09 03:21:45+00:00,4950.0,4953.75,4949.0,4952.75,231.0
2025-04-09 03:22:00+00:00,4952.5,4953.25,4951.75,4952.0,103.0
2025-04-09 03:22:15+00:00,4952.25,4953.5,4952.25,4952.75,66.0
2025-04-09 03:22:30+00:00,4953.25,4953.75,4951.5,4952.5,106.0
2025-04-09 03:22:45+00:00,4952.5,4953.25,4952.0,4952.5,39.0
2025-04-09 03:23:00+00:00,4952.0,4952.25,4951.25,4951.75,76.0
2025-04-09 03:23:15+00:00,4951.5,4953.75,4951.5,4953.0,83.0
2025-04-09 03:23:30+00:00,4952.75,4955.0,4952.75,4953.25,106.0
2025-04-09 03:23:45+00:00,4953.0,4953.5,4952.0,4952.25,153.0
2025-04-09 03:24:00+00:00,4952.25,4953.0,4951.5,4951.75,70.0
2025-04-09 03:24:15+00:00,4951.5,4952.5,4951.5,4952.0,48.0
2025-04-09 03:24:30+00:00,4952.5,4953.0,4950.25,4951.0,104.0
2025-04-09 03:24:45+00:00,4951.0,4952.5,4950.75,4951.5,62.0
2025-04-09 03:25:00+00:00,4951.75,4952.25,4947.25,4948.0,258.0
2025-04-09 03:25:15+00:00,4948.5,4950.0,4948.5,4948.5,180.0
2025-04-09 03:25:30+00:00,4949.0,4949.75,4947.5,4947.75,126.0
2025-04-09 03:25:45+00:00,4947.5,4952.0,4947.25,4951.75,163.0
2025-04-09 03:26:00+00:00,4951.75,4953.25,4951.5,4953.0,132.0
2025-04-09 03:26:15+00:00,4953.5,4954.25,4952.5,4954.25,91.0
2025-04-09 03:26:30+00:00,4954.25,4954.25,4952.0,4953.5,110.0
2025-04-09 03:26:45+00:00,4953.5,4954.0,4952.75,4954.0,36.0
2025-04-09 03:27:00+00:00,4953.5,4954.0,4950.5,4951.0,110.0
2025-04-09 03:27:15+00:00,4951.25,4952.25,4950.75,4952.25,93.0
2025-04-09 03:27:30+00:00,4952.5,4952.5,4950.0,4950.0,64.0
2025-04-09 03:27:45+00:00,4950.0,4950.5,4944.75,4945.5,325.0
2025-04-09 03:28:00+00:00,4945.75,4951.0,4945.5,4949.0,284.0
2025-04-09 03:28:15+00:00,4948.5,4951.0,4947.75,4948.75,155.0
2025-04-09 03:28:30+00:00,4949.25,4950.0,4948.25,4949.25,108.0
2025-04-09 03:28:45+00:00,4949.25,4950.25,4949.0,4950.0,60.0
2025-04-09 03:29:00+00:00,4949.75,4950.25,4949.25,4949.25,45.0
2025-04-09 03:29:15+00:00,4949.5,4949.5,4947.5,4948.5,130.0
2025-04-09 03:29:30+00:00,4948.75,4949.5,4948.25,4948.75,59.0
2025-04-09 03:29:45+00:00,4948.75,4950.25,4948.5,4948.75,102.0
2025-04-09 03:30:00+00:00,4948.75,4948.75,4944.25,4945.75,460.0
2025-04-09 03:30:15+00:00,4945.5,4948.0,4945.5,4948.0,187.0
2025-04-09 03:30:30+00:00,4948.25,4951.0,4947.75,4949.75,166.0
2025-04-09 03:30:45+00:00,4949.25,4950.25,4949.25,4949.75,50.0
2025-04-09 03:31:00+00:00,4950.25,4953.75,4950.0,4952.25,283.0
2025-04-09 03:31:15+00:00,4952.75,4952.75,4951.0,4951.75,72.0
2025-04-09 03:31:30+00:00,4952.0,4952.25,4950.5,4951.0,84.0
2025-04-09 03:31:45+00:00,4950.5,4952.5,4950.5,4952.25,65.0
2025-04-09 03:32:00+00:00,4952.5,4953.75,4951.75,4953.5,123.0
2025-04-09 03:32:15+00:00,4953.5,4957.5,4953.5,4954.25,339.0
2025-04-09 03:32:30+00:00,4954.5,4954.5,4952.75,4953.25,171.0
2025-04-09 03:32:45+00:00,4953.25,4953.5,4951.25,4953.5,70.0
2025-04-09 03:33:00+00:00,4953.75,4954.75,4953.0,4953.0,95.0
2025-04-09 03:33:15+00:00,4953.0,4955.25,4953.0,4954.5,75.0
2025-04-09 03:33:30+00:00,4954.5,4954.75,4952.5,4953.25,60.0
2025-04-09 03:33:45+00:00,4953.0,4954.75,4953.0,4954.75,31.0
2025-04-09 03:34:00+00:00,4954.75,4954.75,4952.75,4952.75,56.0
2025-04-09 03:34:15+00:00,4952.5,4954.0,4951.75,4952.5,75.0
2025-04-09 03:34:30+00:00,4953.25,4953.5,4951.75,4952.75,67.0
2025-04-09 03:34:45+00:00,4952.25,4953.25,4950.25,4950.25,142.0
2025-04-09 03:35:00+00:00,4950.75,4950.75,4948.5,4948.75,183.0
2025-04-09 03:35:15+00:00,4948.5,4949.0,4945.0,4946.0,237.0
2025-04-09 03:35:30+00:00,4945.5,4946.25,4943.75,4945.0,174.0
2025-04-09 03:35:45+00:00,4945.75,4946.25,4944.75,4946.0,122.0
2025-04-09 03:36:00+00:00,4945.25,4946.0,4940.25,4940.25,476.0
2025-04-09 03:36:15+00:00,4940.5,4941.0,4937.25,4937.75,404.0
2025-04-09 03:36:30+00:00,4938.0,4938.0,4935.75,4935.75,218.0
2025-04-09 03:36:45+00:00,4935.75,4938.25,4935.0,4937.5,223.0
2025-04-09 03:37:00+00:00,4937.75,4939.75,4937.0,4937.5,239.0
2025-04-09 03:37:15+00:00,4937.75,4939.0,4935.5,4935.75,150.0
2025-04-09 03:37:30+00:00,4935.75,4938.0,4934.0,4937.75,315.0
2025-04-09 03:37:45+00:00,4938.0,4939.25,4937.0,4937.25,100.0
2025-04-09 03:38:00+00:00,4937.0,4937.5,4935.0,4936.25,99.0
2025-04-09 03:38:15+00:00,4936.0,4939.25,4936.0,4938.0,116.0
2025-04-09 03:38:30+00:00,4937.75,4938.75,4937.5,4938.5,94.0
2025-04-09 03:38:45+00:00,4938.5,4938.75,4937.25,4937.5,55.0
2025-04-09 03:39:00+00:00,4938.0,4939.0,4937.0,4938.0,112.0
2025-04-09 03:39:15+00:00,4937.75,4940.0,4937.5,4939.0,95.0
2025-04-09 03:39:30+00:00,4938.5,4941.0,4938.0,4938.5,258.0
2025-04-09 03:39:45+00:00,4938.5,4942.0,4938.0,4940.0,286.0
2025-04-09 03:40:00+00:00,4939.75,4940.75,4937.25,4938.25,158.0
2025-04-09 03:40:15+00:00,4938.75,4939.25,4936.25,4937.0,144.0
2025-04-09 03:40:30+00:00,4936.75,4937.25,4934.5,4935.75,160.0
2025-04-09 03:40:45+00:00,4935.5,4940.0,4935.5,4940.0,165.0
2025-04-09 03:41:00+00:00,4940.0,4942.75,4939.75,4942.75,173.0
2025-04-09 03:41:15+00:00,4942.5,4943.75,4941.0,4941.0,216.0
2025-04-09 03:41:30+00:00,4940.75,4941.25,4937.0,4938.0,143.0
2025-04-09 03:41:45+00:00,4937.5,4938.75,4937.0,4938.0,84.0
2025-04-09 03:42:00+00:00,4937.75,4938.75,4936.0,4936.25,155.0
2025-04-09 03:42:15+00:00,4936.25,4937.0,4935.0,4935.25,220.0
2025-04-09 03:42:30+00:00,4935.0,4935.75,4930.75,4930.75,382.0
2025-04-09 03:42:45+00:00,4931.25,4932.0,4929.75,4930.0,299.0
2025-04-09 03:43:00+00:00,4930.0,4932.25,4929.75,4930.5,266.0
2025-04-09 03:43:15+00:00,4930.5,4932.5,4929.5,4932.5,164.0
2025-04-09 03:43:30+00:00,4932.5,4932.75,4931.25,4931.75,119.0
2025-04-09 03:43:45+00:00,4931.5,4933.0,4931.5,4932.0,140.0
2025-04-09 03:44:00+00:00,4931.75,4933.75,4931.25,4933.25,128.0
2025-04-09 03:44:15+00:00,4933.0,4933.25,4929.5,4931.25,172.0
2025-04-09 03:44:30+00:00,4930.75,4932.0,4930.0,4930.75,181.0
2025-04-09 03:44:45+00:00,4930.5,4931.0,4929.5,4930.0,148.0
2025-04-09 03:45:00+00:00,4930.0,4933.5,4930.0,4932.0,261.0
2025-04-09 03:45:15+00:00,4931.75,4933.75,4931.5,4932.75,177.0
2025-04-09 03:45:30+00:00,4933.0,4937.75,4933.0,4935.5,324.0
2025-04-09 03:45:45+00:00,4935.5,4937.5,4935.5,4937.25,123.0
2025-04-09 03:46:00+00:00,4937.5,4938.0,4935.25,4935.75,115.0
2025-04-09 03:46:15+00:00,4936.25,4937.0,4934.25,4936.5,94.0
2025-04-09 03:46:30+00:00,4936.5,4937.25,4935.5,4936.0,85.0
2025-04-09 03:46:45+00:00,4935.75,4936.5,4934.0,4935.25,61.0
2025-04-09 03:47:00+00:00,4935.75,4936.75,4935.5,4936.25,127.0
2025-04-09 03:47:15+00:00,4936.25,4941.25,4936.25,4941.25,213.0
2025-04-09 03:47:30+00:00,4941.25,4941.75,4939.0,4939.5,109.0
2025-04-09 03:47:45+00:00,4939.25,4940.25,4938.25,4939.5,61.0
2025-04-09 03:48:00+00:00,4940.0,4940.5,4939.0,4940.25,86.0
2025-04-09 03:48:15+00:00,4940.25,4940.5,4938.0,4938.25,65.0
2025-04-09 03:48:30+00:00,4938.25,4939.0,4937.75,4939.0,42.0
2025-04-09 03:48:45+00:00,4939.0,4940.0,4938.0,4938.0,45.0
2025-04-09 03:49:00+00:00,4937.75,4939.0,4936.25,4937.25,121.0
2025-04-09 03:49:15+00:00,4936.75,4937.0,4935.75,4935.75,69.0
2025-04-09 03:49:30+00:00,4936.0,4937.5,4936.0,4936.25,81.0
2025-04-09 03:49:45+00:00,4935.75,4935.75,4934.5,4935.25,92.0
2025-04-09 03:50:00+00:00,4935.0,4938.0,4935.0,4937.5,92.0
2025-04-09 03:50:15+00:00,4937.25,4939.25,4937.0,4938.5,149.0
2025-04-09 03:50:30+00:00,4938.25,4939.0,4937.5,4938.5,34.0
2025-04-09 03:50:45+00:00,4938.5,4941.0,4938.5,4939.75,98.0
2025-04-09 03:51:00+00:00,4940.0,4941.25,4940.0,4940.5,102.0
2025-04-09 03:51:15+00:00,4940.25,4941.0,4939.75,4939.75,86.0
2025-04-09 03:51:30+00:00,4940.5,4940.5,4938.5,4938.75,64.0
2025-04-09 03:51:45+00:00,4938.75,4940.75,4938.75,4940.25,85.0
2025-04-09 03:52:00+00:00,4940.0,4940.25,4939.0,4939.0,66.0
2025-04-09 03:52:15+00:00,4939.0,4939.0,4937.75,4938.25,60.0
2025-04-09 03:52:30+00:00,4938.25,4938.75,4938.25,4938.75,35.0
2025-04-09 03:52:45+00:00,4938.75,4938.75,4937.0,4937.25,53.0
2025-04-09 03:53:00+00:00,4937.75,4939.0,4937.25,4937.5,54.0
2025-04-09 03:53:15+00:00,4937.25,4937.5,4935.75,4937.5,86.0
2025-04-09 03:53:30+00:00,4937.75,4939.5,4937.75,4938.75,77.0
2025-04-09 03:53:45+00:00,4938.75,4939.0,4937.5,4938.5,84.0
2025-04-09 03:54:00+00:00,4938.5,4939.0,4938.25,4938.25,37.0
2025-04-09 03:54:15+00:00,4938.25,4938.25,4935.75,4936.25,120.0
2025-04-09 03:54:30+00:00,4936.25,4936.75,4935.0,4936.25,100.0
2025-04-09 03:54:45+00:00,4936.25,4936.25,4933.0,4933.5,227.0
2025-04-09 03:55:00+00:00,4933.25,4934.0,4928.5,4929.5,397.0
2025-04-09 03:55:15+00:00,4930.0,4931.25,4929.25,4930.0,205.0
2025-04-09 03:55:30+00:00,4930.25,4930.5,4926.25,4927.0,363.0
2025-04-09 03:55:45+00:00,4927.0,4928.0,4925.25,4927.0,260.0
2025-04-09 03:56:00+00:00,4927.25,4927.25,4923.25,4923.75,285.0
2025-04-09 03:56:15+00:00,4923.75,4925.5,4923.75,4924.75,147.0
2025-04-09 03:56:30+00:00,4924.75,4926.0,4923.75,4924.75,113.0
2025-04-09 03:56:45+00:00,4924.75,4926.0,4923.75,4924.25,95.0
2025-04-09 03:57:00+00:00,4924.0,4925.75,4922.0,4924.25,210.0
2025-04-09 03:57:15+00:00,4924.0,4924.25,4921.0,4921.5,212.0
2025-04-09 03:57:30+00:00,4921.75,4923.75,4921.25,4922.25,126.0
2025-04-09 03:57:45+00:00,4922.75,4923.75,4921.0,4923.75,257.0
2025-04-09 03:58:00+00:00,4923.75,4927.25,4923.25,4924.75,310.0
2025-04-09 03:58:15+00:00,4925.0,4926.5,4923.25,4923.75,258.0
2025-04-09 03:58:30+00:00,4923.75,4923.75,4920.5,4922.25,153.0
2025-04-09 03:58:45+00:00,4922.25,4924.25,4922.25,4923.75,96.0
2025-04-09 03:59:00+00:00,4924.5,4926.25,4924.5,4926.25,92.0
2025-04-09 03:59:15+00:00,4926.25,4927.25,4923.0,4923.0,172.0
2025-04-09 03:59:30+00:00,4923.5,4926.0,4923.0,4925.75,99.0
2025-04-09 03:59:45+00:00,4925.25,4927.25,4925.25,4926.75,85.0
2025-04-09 04:00:00+00:00,4927.0,4927.0,4921.5,4924.5,556.0
2025-04-09 04:00:15+00:00,4923.25,4923.75,4920.25,4921.5,276.0
2025-04-09 04:00:30+00:00,4921.25,4922.25,4915.75,4916.75,745.0
2025-04-09 04:00:45+00:00,4917.0,4918.75,4915.75,4917.75,332.0
2025-04-09 04:01:00+00:00,4918.0,4921.0,4915.5,4920.75,351.0
2025-04-09 04:01:15+00:00,4921.0,4937.5,4920.5,4936.75,1032.0
2025-04-09 04:01:30+00:00,4937.0,4941.25,4933.5,4937.0,775.0
2025-04-09 04:01:45+00:00,4936.5,4941.5,4932.0,4933.25,717.0
2025-04-09 04:02:00+00:00,4933.5,4944.75,4933.5,4942.25,617.0
2025-04-09 04:02:15+00:00,4942.25,4947.75,4938.75,4939.0,795.0
2025-04-09 04:02:30+00:00,4939.75,4941.0,4935.25,4939.0,473.0
2025-04-09 04:02:45+00:00,4939.25,4939.75,4931.25,4932.0,530.0
2025-04-09 04:03:00+00:00,4932.0,4932.5,4926.0,4931.75,569.0
2025-04-09 04:03:15+00:00,4931.75,4934.0,4930.75,4934.0,325.0
2025-04-09 04:03:30+00:00,4933.75,4933.75,4926.75,4930.0,340.0
2025-04-09 04:03:45+00:00,4930.75,4931.5,4924.25,4927.75,273.0
2025-04-09 04:04:00+00:00,4927.75,4932.5,4927.5,4930.0,302.0
2025-04-09 04:04:15+00:00,4930.0,4932.25,4927.75,4929.75,273.0
2025-04-09 04:04:30+00:00,4930.0,4932.0,4927.25,4927.25,229.0
2025-04-09 04:04:45+00:00,4927.75,4928.25,4925.75,4925.75,107.0
2025-04-09 04:05:00+00:00,4925.5,4933.0,4925.5,4931.25,437.0
2025-04-09 04:05:15+00:00,4931.0,4935.0,4928.5,4928.75,312.0
2025-04-09 04:05:30+00:00,4928.75,4932.25,4928.75,4930.25,90.0
2025-04-09 04:05:45+00:00,4930.75,4933.5,4930.0,4932.0,106.0
2025-04-09 04:06:00+00:00,4933.0,4933.25,4928.75,4929.75,178.0
2025-04-09 04:06:15+00:00,4929.75,4932.75,4927.0,4932.75,225.0
2025-04-09 04:06:30+00:00,4932.25,4933.0,4930.0,4930.5,175.0
2025-04-09 04:06:45+00:00,4931.25,4932.25,4926.0,4928.75,217.0
2025-04-09 04:07:00+00:00,4928.0,4928.25,4922.5,4924.0,471.0
2025-04-09 04:07:15+00:00,4924.0,4926.0,4918.5,4925.25,588.0
2025-04-09 04:07:30+00:00,4925.75,4927.25,4921.75,4922.0,259.0
2025-04-09 04:07:45+00:00,4921.0,4923.75,4920.75,4923.25,180.0
2025-04-09 04:08:00+00:00,4923.5,4923.5,4916.75,4918.25,409.0
2025-04-09 04:08:15+00:00,4917.5,4918.5,4915.75,4916.75,329.0
2025-04-09 04:08:30+00:00,4917.0,4918.75,4915.25,4918.5,260.0
2025-04-09 04:08:45+00:00,4918.25,4920.0,4917.5,4920.0,250.0
2025-04-09 04:09:00+00:00,4920.0,4923.25,4918.0,4918.0,364.0
2025-04-09 04:09:15+00:00,4918.5,4919.5,4917.0,4918.25,93.0
2025-04-09 04:09:30+00:00,4918.25,4918.75,4916.5,4918.0,148.0
2025-04-09 04:09:45+00:00,4918.5,4919.0,4909.25,4910.75,733.0
2025-04-09 04:10:00+00:00,4910.5,4917.5,4910.5,4914.75,497.0
2025-04-09 04:10:15+00:00,4915.0,4918.5,4914.5,4918.0,242.0
2025-04-09 04:10:30+00:00,4917.75,4921.75,4917.5,4921.5,288.0
2025-04-09 04:10:45+00:00,4921.5,4921.5,4917.75,4921.25,224.0
2025-04-09 04:11:00+00:00,4921.25,4926.25,4920.0,4923.75,288.0
2025-04-09 04:11:15+00:00,4924.0,4924.5,4921.25,4923.0,254.0
2025-04-09 04:11:30+00:00,4923.25,4925.0,4923.25,4925.0,132.0
2025-04-09 04:11:45+00:00,4924.75,4925.5,4923.75,4924.5,109.0
2025-04-09 04:12:00+00:00,4925.25,4927.25,4923.75,4924.5,179.0
2025-04-09 04:12:15+00:00,4924.25,4930.0,4923.75,4928.5,302.0
2025-04-09 04:12:30+00:00,4928.0,4928.5,4926.5,4926.5,175.0
2025-04-09 04:12:45+00:00,4926.25,4927.0,4924.75,4927.0,197.0
2025-04-09 04:13:00+00:00,4927.0,4929.5,4927.0,4928.25,183.0
2025-04-09 04:13:15+00:00,4928.0,4932.75,4928.0,4930.0,435.0
2025-04-09 04:13:30+00:00,4929.5,4929.5,4928.0,4928.0,155.0
2025-04-09 04:13:45+00:00,4927.75,4929.0,4927.25,4927.75,114.0
2025-04-09 04:14:00+00:00,4927.75,4929.75,4927.75,4928.5,105.0
2025-04-09 04:14:15+00:00,4928.5,4930.0,4927.0,4927.5,104.0
2025-04-09 04:14:30+00:00,4926.75,4927.5,4925.5,4927.5,133.0
2025-04-09 04:14:45+00:00,4927.0,4928.0,4925.5,4926.25,128.0
2025-04-09 04:15:00+00:00,4925.75,4929.5,4925.75,4928.75,126.0
2025-04-09 04:15:15+00:00,4929.0,4930.5,4928.5,4929.75,119.0
2025-04-09 04:15:30+00:00,4930.25,4931.5,4930.0,4930.0,124.0
2025-04-09 04:15:45+00:00,4930.5,4930.75,4928.0,4930.0,236.0
2025-04-09 04:16:00+00:00,4930.25,4932.25,4930.25,4931.0,148.0
2025-04-09 04:16:15+00:00,4931.25,4933.25,4931.25,4932.75,183.0
2025-04-09 04:16:30+00:00,4932.75,4933.25,4929.0,4929.5,196.0
2025-04-09 04:16:45+00:00,4929.5,4930.0,4926.0,4926.25,171.0
2025-04-09 04:17:00+00:00,4926.75,4927.0,4925.25,4925.5,182.0
2025-04-09 04:17:15+00:00,4925.5,4925.5,4922.0,4922.5,413.0
2025-04-09 04:17:30+00:00,4922.25,4924.75,4922.25,4924.75,158.0
2025-04-09 04:17:45+00:00,4924.25,4924.25,4919.0,4920.25,317.0
2025-04-09 04:18:00+00:00,4919.75,4921.5,4919.0,4920.25,169.0
2025-04-09 04:18:15+00:00,4920.0,4922.0,4917.5,4920.25,293.0
2025-04-09 04:18:30+00:00,4919.75,4920.5,4919.0,4920.25,153.0
2025-04-09 04:18:45+00:00,4920.25,4920.25,4917.75,4917.75,174.0
2025-04-09 04:19:00+00:00,4917.75,4920.0,4917.5,4919.25,153.0
2025-04-09 04:19:15+00:00,4919.25,4920.75,4918.5,4918.75,151.0
2025-04-09 04:19:30+00:00,4919.0,4919.0,4917.0,4917.0,123.0
2025-04-09 04:19:45+00:00,4917.5,4919.5,4917.5,4918.75,119.0
2025-04-09 04:20:00+00:00,4919.0,4921.75,4919.0,4919.0,196.0
2025-04-09 04:20:15+00:00,4919.0,4919.5,4917.5,4918.75,160.0
2025-04-09 04:20:30+00:00,4918.75,4920.0,4918.25,4918.75,80.0
2025-04-09 04:20:45+00:00,4918.25,4919.5,4916.0,4916.5,92.0
2025-04-09 04:21:00+00:00,4916.5,4918.25,4915.25,4917.75,274.0
2025-04-09 04:21:15+00:00,4917.5,4919.5,4917.0,4918.25,135.0
2025-04-09 04:21:30+00:00,4918.25,4918.5,4917.0,4917.75,64.0
2025-04-09 04:21:45+00:00,4917.75,4918.5,4915.75,4918.25,157.0
2025-04-09 04:22:00+00:00,4918.5,4920.25,4916.75,4917.75,173.0
2025-04-09 04:22:15+00:00,4918.0,4918.0,4915.0,4916.25,140.0
2025-04-09 04:22:30+00:00,4916.25,4917.75,4915.25,4915.25,97.0
2025-04-09 04:22:45+00:00,4915.75,4918.5,4915.0,4917.5,98.0
2025-04-09 04:23:00+00:00,4917.75,4918.75,4916.5,4916.5,79.0
2025-04-09 04:23:15+00:00,4916.75,4919.0,4916.75,4918.75,96.0
2025-04-09 04:23:30+00:00,4919.0,4919.0,4915.0,4917.0,149.0
2025-04-09 04:23:45+00:00,4917.5,4918.25,4913.5,4914.25,303.0
2025-04-09 04:24:00+00:00,4914.0,4916.75,4913.5,4915.25,150.0
2025-04-09 04:24:15+00:00,4915.25,4915.75,4912.5,4915.75,232.0
2025-04-09 04:24:30+00:00,4915.5,4915.75,4913.75,4914.75,153.0
2025-04-09 04:24:45+00:00,4914.5,4915.0,4913.75,4914.75,139.0
2025-04-09 04:25:00+00:00,4914.5,4914.75,4906.5,4907.0,633.0
2025-04-09 04:25:15+00:00,4907.25,4907.5,4903.0,4903.0,866.0
2025-04-09 04:25:30+00:00,4903.0,4903.75,4901.0,4901.25,458.0
2025-04-09 04:25:45+00:00,4901.75,4904.75,4899.75,4903.0,632.0
2025-04-09 04:26:00+00:00,4902.75,4905.75,4902.25,4902.25,387.0
2025-04-09 04:26:15+00:00,4902.25,4902.75,4900.75,4901.25,195.0
2025-04-09 04:26:30+00:00,4901.25,4901.75,4895.0,4895.75,550.0
2025-04-09 04:26:45+00:00,4895.0,4896.0,4891.0,4891.25,631.0
2025-04-09 04:27:00+00:00,4891.75,4898.75,4891.75,4898.0,457.0
2025-04-09 04:27:15+00:00,4898.25,4899.5,4896.5,4897.75,300.0
2025-04-09 04:27:30+00:00,4897.5,4898.5,4897.0,4898.0,125.0
2025-04-09 04:27:45+00:00,4898.25,4899.75,4895.75,4896.75,222.0
2025-04-09 04:28:00+00:00,4897.0,4899.5,4895.5,4899.0,252.0
2025-04-09 04:28:15+00:00,4899.0,4899.25,4894.5,4894.5,187.0
2025-04-09 04:28:30+00:00,4894.75,4894.75,4892.25,4892.75,269.0
2025-04-09 04:28:45+00:00,4892.75,4895.5,4890.5,4891.0,427.0
2025-04-09 04:29:00+00:00,4891.0,4895.0,4890.5,4893.25,322.0
2025-04-09 04:29:15+00:00,4893.25,4893.75,4891.5,4892.0,173.0
2025-04-09 04:29:30+00:00,4892.0,4896.0,4891.0,4894.25,198.0
2025-04-09 04:29:45+00:00,4894.25,4894.25,4889.75,4891.25,259.0
2025-04-09 04:30:00+00:00,4891.0,4896.25,4890.75,4895.25,273.0
2025-04-09 04:30:15+00:00,4895.25,4897.25,4894.0,4894.0,267.0
2025-04-09 04:30:30+00:00,4894.0,4894.0,4892.25,4892.5,131.0
2025-04-09 04:30:45+00:00,4892.5,4892.75,4889.5,4890.25,210.0
2025-04-09 04:31:00+00:00,4890.0,4894.5,4888.5,4892.75,257.0
2025-04-09 04:31:15+00:00,4892.75,4892.75,4889.25,4889.75,183.0
2025-04-09 04:31:30+00:00,4889.5,4890.0,4887.25,4887.5,311.0
2025-04-09 04:31:45+00:00,4887.25,4888.5,4884.5,4887.0,443.0
2025-04-09 04:32:00+00:00,4887.25,4893.0,4887.25,4891.0,306.0
2025-04-09 04:32:15+00:00,4891.0,4893.75,4889.0,4890.0,281.0
2025-04-09 04:32:30+00:00,4890.5,4892.5,4889.75,4892.5,113.0
2025-04-09 04:32:45+00:00,4892.25,4894.75,4891.25,4894.0,170.0
2025-04-09 04:33:00+00:00,4894.0,4900.0,4894.0,4899.75,459.0
2025-04-09 04:33:15+00:00,4899.5,4902.5,4898.25,4899.25,382.0
2025-04-09 04:33:30+00:00,4899.25,4899.25,4895.75,4897.5,219.0
2025-04-09 04:33:45+00:00,4898.0,4900.75,4898.0,4899.0,199.0
2025-04-09 04:34:00+00:00,4899.25,4899.75,4897.75,4899.75,124.0
