ts,open,high,low,close,volume
2025-04-09 07:15:00+00:00,5030.25,5036.0,5009.75,5014.75,9465.0
2025-04-09 07:20:00+00:00,5013.75,5016.0,4991.75,5009.5,5087.0
2025-04-09 07:25:00+00:00,5010.5,5018.5,5005.75,5013.5,3846.0
2025-04-09 07:30:00+00:00,5013.75,5027.0,5003.0,5026.5,4158.0
2025-04-09 07:35:00+00:00,5026.0,5035.0,5021.0,5032.0,3947.0
2025-04-09 07:40:00+00:00,5031.75,5051.5,5030.5,5047.5,6217.0
2025-04-09 07:45:00+00:00,5047.25,5051.5,5037.25,5044.75,5007.0
2025-04-09 07:50:00+00:00,5044.75,5045.25,5024.0,5025.25,6405.0
2025-04-09 07:55:00+00:00,5025.25,5041.25,5025.0,5033.75,2933.0
2025-04-09 08:00:00+00:00,5034.0,5050.0,5019.0,5022.5,4824.0
2025-04-09 08:05:00+00:00,5021.75,5023.25,5003.5,5008.25,4330.0
2025-04-09 08:10:00+00:00,5009.0,5017.75,4996.0,5003.75,4372.0
2025-04-09 08:15:00+00:00,5003.75,5017.75,5002.5,5015.25,2824.0
2025-04-09 08:20:00+00:00,5015.5,5018.5,5006.25,5016.0,2246.0
2025-04-09 08:25:00+00:00,5015.5,5023.25,4997.25,4997.75,3362.0
2025-04-09 08:30:00+00:00,4998.25,4999.25,4971.0,4982.5,5259.0
2025-04-09 08:35:00+00:00,4983.0,5004.0,4980.25,4996.75,4085.0
2025-04-09 08:40:00+00:00,4996.25,5016.5,4996.25,5011.75,3729.0
2025-04-09 08:45:00+00:00,5011.75,5020.0,5008.5,5014.25,2608.0
2025-04-09 08:50:00+00:00,5013.75,5027.25,5006.0,5021.0,3269.0
2025-04-09 08:55:00+00:00,5020.5,5034.25,5018.0,5028.75,2726.0
2025-04-09 09:00:00+00:00,5029.0,5033.5,5018.75,5019.25,3117.0
2025-04-09 09:05:00+00:00,5019.5,5028.5,5015.5,5028.5,1931.0
2025-04-09 09:10:00+00:00,5028.75,5041.75,5026.0,5032.75,2822.0
2025-04-09 09:15:00+00:00,5032.75,5038.5,5025.75,5029.75,2490.0
2025-04-09 09:20:00+00:00,5030.0,5034.0,5022.25,5022.25,1855.0
2025-04-09 09:25:00+00:00,5022.0,5029.25,5015.0,5025.75,2502.0
2025-04-09 09:30:00+00:00,5025.75,5031.25,5019.25,5020.25,1761.0
2025-04-09 09:35:00+00:00,5020.25,5025.25,5011.5,5014.5,1922.0
2025-04-09 09:40:00+00:00,5014.25,5016.25,5007.25,5012.25,1870.0
2025-04-09 09:45:00+00:00,5012.25,5013.25,4996.75,4997.25,2681.0
2025-04-09 09:50:00+00:00,4997.0,5002.5,4994.75,4997.0,2205.0
2025-04-09 09:55:00+00:00,4997.25,5010.5,4997.0,5005.0,2641.0
2025-04-09 10:00:00+00:00,5005.5,5013.25,4992.5,4995.5,3731.0
2025-04-09 10:05:00+00:00,4995.25,4999.5,4985.0,4999.5,2962.0
2025-04-09 10:10:00+00:00,4999.75,5006.25,4991.25,5003.0,2415.0
2025-04-09 10:15:00+00:00,5002.75,5005.0,4982.75,4982.75,2676.0
2025-04-09 10:20:00+00:00,4982.75,4985.0,4970.75,4973.75,3621.0
2025-04-09 10:25:00+00:00,4973.5,4990.0,4971.25,4985.0,2868.0
2025-04-09 10:30:00+00:00,4984.75,4987.5,4967.5,4972.25,4371.0
2025-04-09 10:35:00+00:00,4972.5,4984.5,4971.25,4983.25,2629.0
2025-04-09 10:40:00+00:00,4984.0,4999.0,4983.25,4993.5,5031.0
2025-04-09 10:45:00+00:00,4993.75,5013.0,4989.5,5006.25,4233.0
2025-04-09 10:50:00+00:00,5006.5,5023.5,5005.75,5019.0,4551.0
2025-04-09 10:55:00+00:00,5018.25,5032.0,4991.75,4996.5,7077.0
2025-04-09 11:00:00+00:00,4996.75,4998.0,4920.5,4940.5,20250.0
2025-04-09 11:05:00+00:00,4939.5,4956.5,4930.0,4935.75,7768.0
2025-04-09 11:10:00+00:00,4936.0,4956.5,4932.5,4956.0,5751.0
2025-04-09 11:15:00+00:00,4956.75,4980.0,4944.75,4960.5,8800.0
2025-04-09 11:20:00+00:00,4961.0,4963.25,4943.25,4953.75,4930.0
2025-04-09 11:25:00+00:00,4953.5,4966.75,4949.5,4955.5,3634.0
2025-04-09 11:30:00+00:00,4955.75,4957.75,4930.0,4932.0,6587.0
2025-04-09 11:35:00+00:00,4932.25,4938.75,4914.0,4915.5,4818.0
2025-04-09 11:40:00+00:00,4915.5,4919.75,4901.75,4909.0,7276.0
2025-04-09 11:45:00+00:00,4909.0,4980.75,4903.75,4942.5,10924.0
2025-04-09 11:50:00+00:00,4942.0,4945.5,4920.0,4924.25,6729.0
2025-04-09 11:55:00+00:00,4924.5,4933.25,4917.5,4926.25,4669.0
2025-04-09 12:00:00+00:00,4926.25,4935.5,4910.25,4933.0,8207.0
2025-04-09 12:05:00+00:00,4933.25,4935.0,4917.5,4929.5,4995.0
2025-04-09 12:10:00+00:00,4929.0,4940.5,4924.75,4934.0,4735.0
2025-04-09 12:15:00+00:00,4933.75,4938.0,4922.25,4931.75,5199.0
2025-04-09 12:20:00+00:00,4931.5,4932.75,4913.0,4914.75,4026.0
2025-04-09 12:25:00+00:00,4914.5,4924.25,4910.0,4918.5,4406.0
2025-04-09 12:30:00+00:00,4918.25,4931.75,4909.25,4919.25,5096.0
2025-04-09 12:35:00+00:00,4920.0,4922.0,4910.0,4918.25,4104.0
2025-04-09 12:40:00+00:00,4918.5,4940.75,4916.25,4939.75,6605.0
2025-04-09 12:45:00+00:00,4939.75,4956.75,4935.25,4950.75,10172.0
2025-04-09 12:50:00+00:00,4950.75,4973.0,4949.5,4972.25,11614.0
2025-04-09 12:55:00+00:00,4972.5,4990.0,4960.5,4962.5,14594.0
2025-04-09 13:00:00+00:00,4962.5,4996.0,4962.0,4987.75,17923.0
2025-04-09 13:05:00+00:00,4987.75,5017.75,4982.25,4985.5,14089.0
2025-04-09 13:10:00+00:00,4985.25,4992.25,4977.75,4984.0,7193.0
2025-04-09 13:15:00+00:00,4983.75,5010.0,4980.5,5002.75,11154.0
2025-04-09 13:20:00+00:00,5002.5,5003.0,4984.75,4989.75,7997.0
2025-04-09 13:25:00+00:00,4989.75,4992.75,4979.5,4982.75,7660.0
2025-04-09 13:30:00+00:00,4983.0,5019.0,4982.75,5002.5,40840.0
2025-04-09 13:35:00+00:00,5002.25,5045.25,4989.25,5045.25,47132.0
2025-04-09 13:40:00+00:00,5045.0,5070.75,5021.25,5025.75,36730.0
2025-04-09 13:45:00+00:00,5025.25,5037.0,5006.25,5036.0,29840.0
2025-04-09 13:50:00+00:00,5036.0,5059.75,5029.25,5053.25,27706.0
2025-04-09 13:55:00+00:00,5053.5,5063.5,5040.0,5048.25,23167.0
2025-04-09 14:00:00+00:00,5048.25,5088.0,5047.25,5069.25,35082.0
2025-04-09 14:05:00+00:00,5069.0,5071.25,5026.25,5033.25,30392.0
2025-04-09 14:10:00+00:00,5033.5,5054.0,5016.0,5022.75,28845.0
2025-04-09 14:15:00+00:00,5022.5,5041.5,5022.0,5037.25,21144.0
2025-04-09 14:20:00+00:00,5037.25,5053.75,5016.25,5038.75,28689.0
2025-04-09 14:25:00+00:00,5038.75,5044.25,5019.75,5039.5,21344.0
2025-04-09 14:30:00+00:00,5040.0,5067.0,5034.0,5060.75,26681.0
2025-04-09 14:35:00+00:00,5060.5,5061.75,5033.25,5038.0,19835.0
2025-04-09 14:40:00+00:00,5038.0,5040.25,5024.0,5026.25,19487.0
2025-04-09 14:45:00+00:00,5026.5,5048.75,5014.5,5018.25,23234.0
2025-04-09 14:50:00+00:00,5018.25,5024.0,4986.0,4995.0,29517.0
2025-04-09 14:55:00+00:00,4994.75,5003.75,4980.25,4981.75,23555.0
2025-04-09 15:00:00+00:00,4981.5,5006.75,4980.25,5004.25,23189.0
2025-04-09 15:05:00+00:00,5004.5,5028.0,4999.5,5017.5,24619.0
2025-04-09 15:10:00+00:00,5017.75,5026.0,5008.0,5014.5,16541.0
2025-04-09 15:15:00+00:00,5014.25,5042.0,5014.25,5034.25,22329.0
2025-04-09 15:20:00+00:00,5034.25,5047.25,5031.75,5044.0,14914.0
2025-04-09 15:25:00+00:00,5044.0,5045.75,5031.0,5032.75,13462.0
2025-04-09 15:30:00+00:00,5033.0,5046.25,5018.25,5022.0,21075.0
2025-04-09 15:35:00+00:00,5022.25,5030.25,5008.5,5009.75,19083.0
2025-04-09 15:40:00+00:00,5010.0,5014.75,4997.5,5002.0,15216.0
2025-04-09 15:45:00+00:00,5002.0,5040.75,5001.25,5026.0,26067.0
2025-04-09 15:50:00+00:00,5026.0,5033.5,5015.25,5018.0,15233.0
2025-04-09 15:55:00+00:00,5018.0,5020.25,5002.25,5009.25,14693.0
2025-04-09 16:00:00+00:00,5008.75,5016.25,4995.75,5006.0,15549.0
2025-04-09 16:05:00+00:00,5006.0,5028.25,5003.5,5025.25,13866.0
2025-04-09 16:10:00+00:00,5025.25,5055.0,5020.75,5049.0,16307.0
2025-04-09 16:15:00+00:00,5048.5,5054.75,5043.5,5049.75,14664.0
2025-04-09 16:20:00+00:00,5049.75,5052.5,5040.75,5042.25,11125.0
2025-04-09 16:25:00+00:00,5042.5,5057.0,5040.0,5043.0,13843.0
2025-04-09 16:30:00+00:00,5042.75,5052.0,5036.5,5050.25,12508.0
2025-04-09 16:35:00+00:00,5050.25,5058.25,5043.5,5051.5,11242.0
2025-04-09 16:40:00+00:00,5051.75,5053.0,5041.0,5047.75,10241.0
2025-04-09 16:45:00+00:00,5048.0,5059.0,5042.0,5058.75,12488.0
2025-04-09 16:50:00+00:00,5059.0,5068.75,5049.5,5065.5,18701.0
2025-04-09 16:55:00+00:00,5065.75,5076.75,5060.5,5062.5,15015.0
2025-04-09 17:00:00+00:00,5062.75,5108.5,5062.25,5107.25,33176.0
2025-04-09 17:05:00+00:00,5107.5,5107.5,5068.0,5070.0,24461.0
2025-04-09 17:10:00+00:00,5070.0,5075.0,5060.25,5074.5,18460.0
2025-04-09 17:15:00+00:00,5075.0,5206.5,5025.25,5180.0,56154.0
2025-04-09 17:20:00+00:00,5180.25,5294.75,5124.5,5288.75,66884.0
2025-04-09 17:25:00+00:00,5289.0,5388.5,5283.0,5293.25,61125.0
2025-04-09 17:30:00+00:00,5293.75,5376.0,5283.0,5372.25,52252.0
2025-04-09 17:35:00+00:00,5372.25,5420.25,5324.25,5327.0,56586.0
2025-04-09 17:40:00+00:00,5327.0,5347.25,5297.25,5315.0,49791.0
2025-04-09 17:45:00+00:00,5315.0,5386.25,5311.75,5361.25,41110.0
2025-04-09 17:50:00+00:00,5361.75,5375.75,5336.25,5367.25,37691.0
2025-04-09 17:55:00+00:00,5367.25,5410.0,5343.25,5404.0,26136.0
2025-04-09 18:00:00+00:00,5404.25,5434.5,5395.0,5413.75,38290.0
2025-04-09 18:05:00+00:00,5414.25,5424.0,5365.5,5394.25,32947.0
2025-04-09 18:10:00+00:00,5394.25,5420.75,5383.75,5400.0,25255.0
2025-04-09 18:15:00+00:00,5400.25,5431.25,5384.5,5400.75,24511.0
2025-04-09 18:20:00+00:00,5400.5,5434.75,5388.25,5427.75,28324.0
2025-04-09 18:25:00+00:00,5427.75,5452.75,5419.5,5437.25,29896.0
2025-04-09 18:30:00+00:00,5437.25,5455.0,5406.25,5418.0,32026.0
2025-04-09 18:35:00+00:00,5418.0,5436.0,5413.25,5424.0,26654.0
2025-04-09 18:40:00+00:00,5424.25,5429.75,5381.0,5388.75,29899.0
2025-04-09 18:45:00+00:00,5388.5,5406.25,5370.0,5395.5,30324.0
2025-04-09 18:50:00+00:00,5395.75,5417.25,5381.5,5387.5,24596.0
2025-04-09 18:55:00+00:00,5388.0,5394.5,5360.5,5364.0,21087.0
2025-04-09 19:00:00+00:00,5364.25,5401.5,5352.0,5399.75,26886.0
2025-04-09 19:05:00+00:00,5399.25,5409.5,5385.5,5404.0,20528.0
2025-04-09 19:10:00+00:00,5404.0,5433.25,5403.25,5430.5,23201.0
2025-04-09 19:15:00+00:00,5430.25,5441.0,5413.0,5437.75,22015.0
2025-04-09 19:20:00+00:00,5437.0,5460.25,5435.5,5458.0,22046.0
2025-04-09 19:25:00+00:00,5457.75,5473.75,5448.5,5461.0,22126.0
2025-04-09 19:30:00+00:00,5461.0,5490.5,5460.5,5481.25,27873.0
2025-04-09 19:35:00+00:00,5481.25,5482.25,5451.25,5473.75,23000.0
2025-04-09 19:40:00+00:00,5473.75,5476.25,5464.25,5473.75,16654.0
2025-04-09 19:45:00+00:00,5474.0,5487.75,5459.75,5486.25,16653.0
2025-04-09 19:50:00+00:00,5486.25,5519.75,5486.25,5496.5,36109.0
2025-04-09 19:55:00+00:00,5496.5,5508.25,5473.75,5489.75,40998.0
2025-04-09 20:00:00+00:00,5489.0,5508.75,5479.75,5488.0,20686.0
2025-04-09 20:05:00+00:00,5487.75,5511.25,5483.75,5506.0,10814.0
2025-04-09 20:10:00+00:00,5506.0,5506.25,5480.0,5483.25,7035.0
2025-04-09 20:15:00+00:00,5483.5,5501.0,5482.25,5498.0,4380.0
2025-04-09 20:20:00+00:00,5498.5,5504.5,5498.25,5501.0,2365.0
2025-04-09 20:25:00+00:00,5501.0,5508.0,5501.0,5504.5,2865.0
2025-04-09 20:30:00+00:00,5504.25,5508.0,5496.75,5507.5,2566.0
2025-04-09 20:35:00+00:00,5507.25,5508.0,5502.25,5507.25,1657.0
2025-04-09 20:40:00+00:00,5507.25,5511.0,5505.25,5508.5,2010.0
2025-04-09 20:45:00+00:00,5508.5,5512.75,5506.5,5512.25,1572.0
2025-04-09 20:50:00+00:00,5512.25,5517.25,5509.5,5516.0,1677.0
2025-04-09 20:55:00+00:00,5515.5,5518.0,5512.5,5514.5,1355.0
2025-04-09 22:00:00+00:00,5502.5,5511.25,5488.25,5493.0,4034.0
2025-04-09 22:05:00+00:00,5493.0,5499.5,5491.75,5498.0,1937.0
2025-04-09 22:10:00+00:00,5498.0,5512.25,5497.75,5510.0,2520.0
2025-04-09 22:15:00+00:00,5510.5,5513.25,5507.75,5511.25,2040.0
2025-04-09 22:20:00+00:00,5511.25,5514.0,5505.75,5512.25,2451.0
2025-04-09 22:25:00+00:00,5512.5,5517.0,5511.25,5516.0,2405.0
2025-04-09 22:30:00+00:00,5516.25,5516.25,5507.75,5514.25,2271.0
2025-04-09 22:35:00+00:00,5514.25,5515.5,5510.5,5514.0,1474.0
2025-04-09 22:40:00+00:00,5514.25,5519.25,5512.5,5518.25,1623.0
2025-04-09 22:45:00+00:00,5518.5,5519.75,5510.75,5517.0,2800.0
2025-04-09 22:50:00+00:00,5517.0,5518.75,5515.5,5516.25,987.0
2025-04-09 22:55:00+00:00,5516.0,5519.75,5515.5,5519.5,1526.0
2025-04-09 23:00:00+00:00,5519.25,5528.75,5515.5,5517.5,5484.0
2025-04-09 23:05:00+00:00,5517.5,5522.25,5516.5,5519.0,2045.0
2025-04-09 23:10:00+00:00,5518.5,5520.0,5510.75,5513.25,2575.0
2025-04-09 23:15:00+00:00,5513.5,5519.75,5513.0,5517.25,1658.0
2025-04-09 23:20:00+00:00,5517.5,5518.25,5511.5,5513.25,1731.0
2025-04-09 23:25:00+00:00,5513.25,5517.5,5512.75,5514.0,1707.0
2025-04-09 23:30:00+00:00,5514.25,5520.0,5514.25,5517.0,1941.0
2025-04-09 23:35:00+00:00,5517.0,5519.25,5515.5,5516.0,1438.0
2025-04-09 23:40:00+00:00,5516.0,5518.25,5514.5,5517.25,984.0
2025-04-09 23:45:00+00:00,5517.5,5519.75,5512.0,5513.25,2778.0
2025-04-09 23:50:00+00:00,5513.25,5515.25,5508.5,5513.75,2387.0
2025-04-09 23:55:00+00:00,5514.0,5518.5,5511.0,5514.5,1866.0
