ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-08 03:30:00+00:00,5174.75,5176.25,5164.5,5166.25,4585.0,15.732142857142858,5171.3149710908665,5169.403723461959,5168.493410202081,5162.983559603697,378.0
2025-04-08 03:45:00+00:00,5166.5,5171.5,5162.25,5170.75,4538.0,15.482142857142858,5171.261164320307,5169.456518620314,5168.515863831911,5163.14405622161,378.0
2025-04-08 04:00:00+00:00,5170.75,5173.25,5165.75,5170.5,3415.0,15.107142857142858,5171.188672480278,5169.497439458733,5168.53560648035,5163.296383291324,378.0
2025-04-08 04:15:00+00:00,5170.75,5171.0,5162.25,5165.0,3528.0,13.464285714285714,5170.599275101204,5169.321069283882,5168.500426316367,5163.3604402560795,378.0
2025-04-08 04:30:00+00:00,5164.75,5166.0,5156.25,5157.5,3987.0,11.857142857142858,5169.351725091565,5168.857497939416,5168.390969338095,5163.273253069682,378.0
2025-04-08 04:45:00+00:00,5158.0,5166.5,5148.75,5166.5,5738.0,11.821428571428571,5169.080132225702,5168.765047039832,5168.372153722791,5163.178688347149,378.0
2025-04-08 05:00:00+00:00,5166.0,5167.0,5145.0,5147.5,6241.0,10.678571428571429,5167.02488153754,5167.931123626506,5168.164470601171,5162.809958102206,378.0
2025-04-08 05:15:00+00:00,5147.5,5156.0,5141.0,5148.5,5679.0,11.0,5165.260607105393,5167.169118778408,5167.968804227031,5162.345948075528,378.0
2025-04-08 05:30:00+00:00,5148.5,5167.25,5148.25,5155.75,7009.0,11.303571428571429,5164.354835000117,5166.721310198863,5167.847224085468,5162.143444250462,378.0
2025-04-08 05:45:00+00:00,5155.75,5165.5,5151.25,5163.0,5237.0,11.839285714285714,5164.225803095344,5166.575376465574,5167.79899300004,5162.081210698117,378.0
2025-04-08 06:00:00+00:00,5163.25,5168.25,5154.75,5157.0,8213.0,12.125,5163.537631371978,5166.199871506139,5167.691540333373,5161.993822363555,378.0
2025-04-08 06:15:00+00:00,5156.5,5160.25,5151.5,5157.5,7062.0,12.375,5162.962618860361,5165.858700074526,5167.590131971847,5161.7994777788745,378.0
2025-04-08 06:30:00+00:00,5157.5,5171.75,5155.25,5171.75,7528.0,13.035714285714286,5163.799512302231,5166.089731444152,5167.63152369352,5161.958875704924,378.0
2025-04-08 06:45:00+00:00,5171.75,5176.75,5164.0,5171.75,9478.0,13.321428571428571,5164.556701606781,5166.311702760067,5167.672503557266,5162.34178480056,378.0
2025-04-08 07:00:00+00:00,5171.0,5176.25,5161.75,5175.25,20071.0,13.517857142857142,5165.575110977564,5166.662224220457,5167.747901531821,5163.0736352058,378.0
2025-04-08 07:15:00+00:00,5175.5,5191.75,5171.5,5189.0,14900.0,14.303571428571429,5167.806052789224,5167.538215427498,5167.959365198171,5164.303010756487,378.0
2025-04-08 07:30:00+00:00,5189.0,5189.0,5175.5,5181.5,12956.0,14.732142857142858,5169.110238237869,5168.0857363911255,5168.0940978827675,5165.159842559408,378.0
2025-04-08 07:45:00+00:00,5181.5,5187.75,5169.75,5187.0,10160.0,15.392857142857142,5170.814025072358,5168.827472218924,5168.282216311795,5165.757553473769,378.0
2025-04-08 08:00:00+00:00,5187.0,5189.0,5165.25,5166.5,12457.0,16.392857142857142,5170.4031655416575,5168.736198798575,5168.264482816156,5166.093467948496,378.0
2025-04-08 08:15:00+00:00,5166.75,5173.0,5152.0,5157.25,10054.0,16.625,5169.150483109119,5168.285759630004,5168.154885972214,5165.914547975558,378.0
2025-04-08 08:30:00+00:00,5157.0,5179.0,5156.75,5177.25,7885.0,16.642857142857142,5169.921865670155,5168.637298468043,5168.2453846192575,5166.044675898131,378.0
2025-04-08 08:45:00+00:00,5177.0,5182.5,5168.5,5180.5,6277.0,16.571428571428573,5170.929307034902,5169.1025024496885,5168.367321090708,5166.266708223874,378.0
2025-04-08 09:00:00+00:00,5180.5,5183.75,5173.5,5182.5,5494.0,15.946428571428571,5172.031277793483,5169.627894510485,5168.507944761447,5166.50111955072,378.0
2025-04-08 09:15:00+00:00,5182.25,5182.25,5165.5,5168.75,6809.0,16.142857142857142,5171.718775146484,5169.59346727478,5168.510353271284,5166.619188991488,378.0
2025-04-08 09:30:00+00:00,5169.25,5181.0,5168.75,5178.0,7362.0,16.053571428571427,5172.316987037295,5169.923135224789,5168.604777616843,5166.824067394811,378.0
2025-04-08 09:45:00+00:00,5177.75,5178.25,5158.0,5159.25,7135.0,16.875,5171.072512081362,5169.504580902249,5168.511695252497,5166.789411318793,378.0
2025-04-08 10:00:00+00:00,5159.0,5167.0,5151.5,5157.75,7929.0,16.803571428571427,5169.803701406947,5169.043616945298,5168.404613707696,5166.606843426749,378.0
2025-04-08 10:15:00+00:00,5157.5,5165.5,5155.25,5163.0,5531.0,16.625,5169.15572984438,5168.806612359207,5168.3508364568725,5166.523308409879,378.0
2025-04-08 10:30:00+00:00,5163.25,5180.75,5161.75,5175.25,6908.0,16.946428571428573,5169.736136525868,5169.059294227473,5168.419484850337,5166.639080939764,378.0
2025-04-08 10:45:00+00:00,5175.0,5176.75,5166.0,5170.5,8085.0,16.267857142857142,5169.808885428166,5169.115792493063,5168.440186493617,5166.736278185489,378.0
2025-04-08 11:00:00+00:00,5170.5,5182.0,5165.75,5168.0,14178.0,16.464285714285715,5169.636610625484,5169.072035924708,5168.435806528507,5166.927619096,378.0
2025-04-08 11:15:00+00:00,5167.75,5190.0,5163.25,5184.5,17502.0,17.089285714285715,5171.052171518295,5169.677054123739,5168.595649249617,5167.46495925925,378.0
2025-04-08 11:30:00+00:00,5184.25,5224.25,5180.5,5214.75,21991.0,18.517857142857142,5175.213869468933,5171.444620628691,5169.054896520765,5169.492642218809,378.0
2025-04-08 11:45:00+00:00,5214.75,5238.0,5208.25,5235.5,18636.0,19.142857142857142,5180.955405709987,5173.956596290311,5169.716041829017,5171.92793682002,378.0
2025-04-08 12:00:00+00:00,5235.0,5247.75,5218.5,5234.75,24174.0,19.642857142857142,5186.078700404274,5176.3406513377495,5170.36314589042,5175.129567280189,378.0
2025-04-08 12:15:00+00:00,5234.75,5241.5,5220.0,5232.0,20532.0,20.178571428571427,5190.452157508629,5178.523370893132,5170.976447921361,5177.493595710086,378.0
2025-04-08 12:30:00+00:00,5231.75,5236.75,5211.75,5217.5,17212.0,21.232142857142858,5193.028142507807,5180.051866152226,5171.439368837567,5179.013814304576,378.0
2025-04-08 12:45:00+00:00,5217.5,5227.75,5210.25,5223.5,15955.0,21.267857142857142,5195.9302241737305,5181.7557145384135,5171.957385068039,5180.287067422769,378.0
2025-04-08 13:00:00+00:00,5223.5,5257.5,5217.5,5253.75,40834.0,23.25,5201.436869490519,5184.579019850633,5172.771241933035,5184.848239143345,378.0
2025-04-08 13:15:00+00:00,5253.5,5275.75,5247.5,5272.25,44802.0,23.821428571428573,5208.180977158088,5188.017097503549,5173.76108032176,5190.791188614274,378.0
2025-04-08 13:30:00+00:00,5272.25,5275.0,5231.0,5250.0,136892.0,25.857142857142858,5212.163741238271,5190.447799562234,5174.519676537464,5202.077750216531,378.0
2025-04-08 13:45:00+00:00,5250.0,5287.0,5240.25,5280.0,96285.0,28.464285714285715,5218.624337310816,5193.959650559793,5175.569231994803,5209.770426936871,378.0
2025-04-08 14:00:00+00:00,5280.0,5298.75,5275.0,5291.75,86120.0,28.803571428571427,5225.588686138358,5197.7945662241145,5176.725259537143,5217.102011587471,378.0
2025-04-08 14:15:00+00:00,5291.5,5304.5,5281.25,5288.0,75404.0,29.696428571428573,5231.532620791848,5201.332034215326,5177.832470885032,5222.691970873709,378.0
2025-04-08 14:30:00+00:00,5288.0,5296.75,5268.25,5269.25,71691.0,30.571428571428573,5235.124752145005,5203.995483853941,5178.742098040406,5226.396710427499,378.0
2025-04-08 14:45:00+00:00,5269.5,5279.5,5231.5,5232.0,73261.0,32.089285714285715,5234.827156702624,5205.093700173394,5179.272027413138,5227.757458788442,378.0
2025-04-08 15:00:00+00:00,5231.75,5246.75,5208.0,5212.0,77433.0,31.732142857142858,5232.6531417785645,5205.3645354607115,5179.597678881664,5227.408640136455,378.0
2025-04-08 15:15:00+00:00,5212.25,5224.25,5193.75,5194.5,75745.0,31.785714285714285,5229.019509228225,5204.938475246567,5179.7459606838365,5226.052691568477,378.0
2025-04-08 15:30:00+00:00,5194.5,5239.0,5192.0,5227.5,65727.0,33.05357142857143,5228.874794063632,5205.823240923172,5180.2211252541465,5225.736949615106,378.0
2025-04-08 15:45:00+00:00,5227.5,5235.5,5195.25,5220.75,54637.0,34.392857142857146,5228.10100415281,5206.408604024225,5180.624397639678,5225.406888397043,378.0
2025-04-08 16:00:00+00:00,5220.75,5226.5,5205.5,5206.75,51163.0,34.107142857142854,5226.067575185875,5206.421992101707,5180.88435388207,5224.972125727313,378.0
2025-04-08 16:15:00+00:00,5206.5,5208.25,5170.25,5192.5,64004.0,35.57142857142857,5222.87066326341,5205.87603162713,5180.999932450408,5223.526735923449,378.0
2025-04-08 16:30:00+00:00,5192.5,5199.0,5127.5,5137.5,110826.0,37.82142857142857,5214.7401239049905,5203.194618622144,5180.567097301648,5218.886640515731,378.0
2025-04-08 16:45:00+00:00,5137.5,5167.25,5120.75,5123.75,97139.0,39.125,5206.074397818801,5200.07914338206,5180.00175304989,5214.3338781651255,378.0
2025-04-08 17:00:00+00:00,5123.25,5137.75,5085.75,5102.25,80140.0,39.69642857142857,5196.1863599312965,5196.242706386685,5179.228103765812,5209.682382325575,378.0
2025-04-08 17:15:00+00:00,5102.25,5120.25,5073.0,5074.75,75126.0,39.732142857142854,5184.620992318793,5191.478286528383,5178.188520643765,5204.916476550729,378.0
2025-04-08 17:30:00+00:00,5074.5,5142.75,5069.25,5129.25,96547.0,43.285714285714285,5179.347564478908,5189.037961566486,5177.701570189598,5200.50150098522,378.0
2025-04-08 17:45:00+00:00,5129.25,5131.0,5095.0,5118.75,62363.0,44.19642857142857,5173.576367861869,5186.28157091682,5177.114987401643,5197.905522281639,378.0
2025-04-08 18:00:00+00:00,5118.75,5122.75,5080.5,5085.0,53589.0,45.17857142857143,5165.140523303596,5182.309744606356,5176.198420362821,5195.318973690113,378.0
2025-04-08 18:15:00+00:00,5085.0,5112.5,5071.5,5075.0,52817.0,44.67857142857143,5156.555711560396,5178.101519327675,5175.191470906474,5192.656985196416,378.0
2025-04-08 18:30:00+00:00,5075.0,5129.0,5064.25,5065.25,71755.0,46.535714285714285,5147.859929507024,5173.67596955012,5174.0975259223305,5189.236811069998,378.0
2025-04-08 18:45:00+00:00,5065.5,5093.0,5065.5,5067.5,40241.0,46.339285714285715,5140.206602887308,5169.512206038351,5173.036854022606,5187.221514795112,378.0
2025-04-08 19:00:00+00:00,5067.5,5072.25,5013.5,5016.0,73107.0,47.17857142857143,5128.377402612326,5163.4921195270435,5171.474298261187,5182.447234023158,378.0
2025-04-08 19:15:00+00:00,5016.0,5036.5,4993.0,5025.25,88964.0,47.410714285714285,5118.555745220676,5158.0708599377485,5170.019330119285,5176.451823969996,378.0
2025-04-08 19:30:00+00:00,5025.5,5026.25,4954.0,4955.5,95540.0,51.07142857142857,5103.026626628231,5150.126904646072,5167.884809421581,5168.98568121018,378.0
2025-04-08 19:45:00+00:00,4955.5,5025.0,4940.5,5017.75,118527.0,54.392857142857146,5094.905043139827,5144.935653483481,5166.390930720869,5161.179288097989,378.0
2025-04-08 20:00:00+00:00,5017.75,5037.75,5005.5,5013.25,38625.0,51.589285714285715,5087.128372364606,5139.771510209619,5164.867140365437,5159.134743939534,378.0
2025-04-08 20:15:00+00:00,5013.0,5019.75,4989.5,4996.75,19389.0,50.42857142857143,5078.520908329881,5134.162823534732,5163.194332998617,5158.009904708002,378.0
2025-04-08 20:30:00+00:00,4996.75,5007.5,4996.25,5002.5,9519.0,47.517857142857146,5071.2808218222735,5128.999575552977,5161.595384411567,5157.463831764022,378.0
2025-04-08 20:45:00+00:00,5002.25,5016.0,5001.75,5012.0,7017.0,45.160714285714285,5065.635029267771,5124.411356903841,5160.10687312389,5157.083903314927,378.0
2025-04-08 22:00:00+00:00,5007.0,5014.0,4968.5,4978.5,12410.0,43.160714285714285,5057.336455051793,5118.689342907612,5158.299839560468,5156.312855723244,378.0
2025-04-08 22:15:00+00:00,4978.25,4981.0,4948.75,4965.25,21269.0,42.892857142857146,5048.566316475431,5112.67211377398,5156.378945634494,5154.8379094416705,378.0
2025-04-08 22:30:00+00:00,4965.25,4973.25,4951.5,4967.5,17211.0,41.42857142857143,5040.845714906343,5106.979089704412,5154.499553140618,5153.6552354401465,378.0
2025-04-08 22:45:00+00:00,4967.5,4979.0,4966.5,4975.75,8942.0,39.392857142857146,5034.6461230105015,5101.832850892475,5152.720950621807,5153.07758415562,378.0
2025-04-08 23:00:00+00:00,4975.5,4975.5,4953.25,4954.0,10947.0,36.375,5026.965539866645,5096.035484190809,5150.743627730048,5152.32519301407,378.0
2025-04-08 23:15:00+00:00,4954.0,4956.5,4926.5,4931.5,20004.0,36.535714285714285,5017.873583688869,5089.583112261757,5148.562099095918,5150.8038068564465,378.0
2025-04-08 23:30:00+00:00,4931.5,4944.0,4928.25,4929.25,13152.0,33.464285714285715,5009.433242385167,5083.2955392318845,5146.379889154665,5149.795120936333,378.0
2025-04-08 23:45:00+00:00,4929.0,4958.0,4927.25,4956.5,16817.0,32.55357142857143,5004.391981205628,5078.323165144359,5144.490537023773,5148.598215523946,378.0
