ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-08 00:27:00+00:00,5169.5,5169.75,5163.25,5164.75,652.0,5.392857142857143,5162.693543204306,5154.412184065867,5145.03824777703,5157.356854624616,378.0
2025-04-08 00:28:00+00:00,5164.75,5165.25,5163.5,5165.0,316.0,4.875,5162.9132057562765,5154.827392533873,5145.236872177259,5157.446659850035,378.0
2025-04-08 00:29:00+00:00,5164.75,5168.25,5164.75,5165.5,368.0,4.75,5163.159567112822,5155.245926159996,5145.438495339675,5157.571057528299,378.0
2025-04-08 00:30:00+00:00,5166.0,5166.0,5160.25,5161.5,796.0,4.553571428571429,5163.001513102076,5155.491183957643,5145.598311306444,5157.721094063378,378.0
2025-04-08 00:31:00+00:00,5161.75,5166.75,5159.0,5165.5,821.0,4.785714285714286,5163.239464235212,5155.8836865475405,5145.796338059614,5157.901655540559,378.0
2025-04-08 00:32:00+00:00,5165.25,5166.5,5163.25,5165.75,415.0,4.446428571428571,5163.478562879478,5156.270600800578,5145.994881959518,5158.009998921949,378.0
2025-04-08 00:33:00+00:00,5166.0,5168.75,5165.0,5167.0,664.0,4.5,5163.813937843337,5156.691361553497,5146.203888109175,5158.217566919368,378.0
2025-04-08 00:34:00+00:00,5166.75,5169.25,5166.25,5168.0,409.0,4.428571428571429,5164.212610429686,5157.134837571007,5146.420764844407,5158.353646932632,378.0
2025-04-08 00:35:00+00:00,5168.0,5169.75,5165.0,5168.75,767.0,4.321428571428571,5164.644742769716,5157.590334136849,5146.642946288742,5158.598723091097,378.0
2025-04-08 00:36:00+00:00,5168.25,5168.75,5165.0,5166.25,381.0,4.285714285714286,5164.797624410695,5157.929928876581,5146.838041350546,5158.701018891366,378.0
2025-04-08 00:37:00+00:00,5166.25,5167.25,5164.25,5166.25,346.0,4.160714285714286,5164.93594589539,5158.256206175538,5147.031195167953,5158.783157865876,378.0
2025-04-08 00:38:00+00:00,5166.0,5168.5,5165.75,5167.5,290.0,4.035714285714286,5165.180141524401,5158.618707894145,5147.234864867775,5158.863176905111,378.0
2025-04-08 00:39:00+00:00,5167.75,5170.0,5167.25,5167.75,441.0,4.053571428571429,5165.424889950648,5158.976797780649,5147.438995565609,5158.997352160037,378.0
2025-04-08 00:40:00+00:00,5167.75,5168.5,5165.5,5165.75,377.0,3.9464285714285716,5165.455852812492,5159.242413553957,5147.621194614708,5159.0881344633835,378.0
2025-04-08 00:41:00+00:00,5165.75,5169.75,5165.0,5169.0,500.0,3.8214285714285716,5165.793390639874,5159.625064002822,5147.833919046403,5159.226067347852,378.0
2025-04-08 00:42:00+00:00,5169.25,5171.75,5169.0,5169.5,571.0,3.892857142857143,5166.1464010551235,5160.012316394868,5148.049501941464,5159.416387814412,378.0
2025-04-08 00:43:00+00:00,5169.25,5169.25,5166.25,5166.75,338.0,3.875,5166.203886668921,5160.276539281344,5148.235576549011,5159.4985491614,378.0
2025-04-08 00:44:00+00:00,5167.0,5167.75,5163.5,5164.75,695.0,3.767857142857143,5166.065421271881,5160.451969113448,5148.399899170414,5159.619213755071,378.0
2025-04-08 00:45:00+00:00,5164.75,5165.0,5160.25,5162.75,783.0,3.5535714285714284,5165.749666865036,5160.542087971745,5148.542686243346,5159.688598914413,378.0
2025-04-08 00:46:00+00:00,5162.75,5164.75,5159.75,5163.0,805.0,3.6785714285714284,5165.48779383027,5160.638476678735,5148.686540111571,5159.752902874461,378.0
2025-04-08 00:47:00+00:00,5163.5,5167.0,5162.75,5166.5,486.0,3.7142857142857144,5165.584194417864,5160.868340338393,5148.8637884686705,5159.830047270722,378.0
2025-04-08 00:48:00+00:00,5166.75,5167.75,5162.75,5164.75,663.0,3.857142857142857,5165.5047473304485,5161.020562285907,5149.021860225202,5159.925879558295,378.0
2025-04-08 00:49:00+00:00,5165.0,5165.0,5162.75,5164.25,335.0,3.6785714285714284,5165.385247584692,5161.147206902146,5149.173384004056,5159.9630896880135,378.0
2025-04-08 00:50:00+00:00,5164.5,5164.75,5162.75,5163.5,420.0,3.5535714285714284,5165.205700195673,5161.239473298139,5149.315937397051,5160.005018104711,378.0
2025-04-08 00:51:00+00:00,5163.25,5165.0,5161.0,5162.25,779.0,3.625,5164.924204938942,5161.279101796252,5149.444634537379,5160.061471478606,378.0
2025-04-08 00:52:00+00:00,5162.25,5162.25,5158.5,5160.0,697.0,3.6964285714285716,5164.455233039996,5161.228940941497,5149.549663049445,5160.0648779434005,378.0
2025-04-08 00:53:00+00:00,5160.0,5163.25,5159.25,5162.75,498.0,3.7857142857142856,5164.292829893329,5161.288590316341,5149.68100968577,5160.08635545432,378.0
2025-04-08 00:54:00+00:00,5162.75,5167.75,5162.75,5167.5,685.0,3.9285714285714284,5164.598274665393,5161.532175009818,5149.858313071982,5160.188243037041,378.0
2025-04-08 00:55:00+00:00,5167.25,5169.5,5163.25,5164.0,1634.0,4.035714285714286,5164.541296125832,5161.628952460414,5149.999026374749,5160.401220847828,378.0
2025-04-08 00:56:00+00:00,5164.0,5165.5,5162.25,5164.0,484.0,4.071428571428571,5164.489744113847,5161.721934716868,5150.138339545149,5160.441852134873,378.0
2025-04-08 00:57:00+00:00,5163.75,5163.75,5147.5,5148.5,3399.0,5.017857142857143,5162.9669113411,5161.2034274730695,5150.122037659128,5159.901927112092,378.0
2025-04-08 00:58:00+00:00,5148.75,5148.75,5140.5,5141.0,2487.0,5.303571428571429,5160.8748245467095,5160.4111361996165,5150.0312711152565,5159.0435283279585,378.0
2025-04-08 00:59:00+00:00,5141.25,5143.25,5137.75,5140.25,1549.0,5.357142857142857,5158.910555542261,5159.620503407475,5149.933945034508,5158.458405156388,378.0
2025-04-08 01:00:00+00:00,5140.5,5140.5,5128.75,5131.25,3175.0,5.839285714285714,5156.276216919188,5158.507934646397,5149.748035133667,5156.948613281002,378.0
2025-04-08 01:01:00+00:00,5131.25,5135.75,5126.0,5129.0,2884.0,6.232142857142857,5153.678481974504,5157.3507607386955,5149.541587022885,5155.557990187224,378.0
2025-04-08 01:02:00+00:00,5129.25,5135.25,5127.0,5131.5,1540.0,6.464285714285714,5151.56624559598,5156.337005415609,5149.362068744051,5154.90020939495,378.0
2025-04-08 01:03:00+00:00,5131.75,5138.75,5130.5,5138.5,1417.0,6.892857142857143,5150.321841253506,5155.637515007154,5149.25398845804,5154.439021950954,378.0
2025-04-08 01:04:00+00:00,5138.75,5142.0,5132.75,5133.25,1687.0,7.410714285714286,5148.695951610315,5154.759573242169,5149.0947447917915,5153.920699059108,378.0
2025-04-08 01:05:00+00:00,5133.25,5139.5,5131.5,5138.5,1101.0,7.696428571428571,5147.724908599809,5154.121942918946,5148.989324445604,5153.606861381548,378.0
2025-04-08 01:06:00+00:00,5138.25,5138.75,5134.0,5135.0,606.0,7.767857142857143,5146.513012542685,5153.3720628044775,5148.850127187439,5153.433172394052,378.0
2025-04-08 01:07:00+00:00,5135.0,5137.0,5131.75,5135.25,733.0,7.857142857142857,5145.440344681477,5152.661393674891,5148.714802538809,5153.212916706696,378.0
2025-04-08 01:08:00+00:00,5135.25,5142.25,5132.75,5141.75,1053.0,8.178571428571429,5145.088883283241,5152.233495883719,5148.645501021009,5152.975872738438,378.0
2025-04-08 01:09:00+00:00,5141.5,5145.0,5138.25,5143.25,976.0,8.214285714285714,5144.91375154198,5151.881201927495,5148.5918144436855,5152.812267057468,378.0
2025-04-08 01:10:00+00:00,5143.0,5149.25,5141.75,5149.25,1265.0,8.517857142857142,5145.326727585601,5151.778017538181,5148.598363553699,5152.695628257387,378.0
2025-04-08 01:11:00+00:00,5148.75,5151.0,5147.25,5149.25,977.0,7.607142857142857,5145.7003725774475,5151.678879595507,5148.604847498438,5152.64395653803,378.0
2025-04-08 01:12:00+00:00,5149.5,5158.25,5148.75,5151.5,1567.0,7.696428571428571,5146.252718046262,5151.671864709409,5148.633654986016,5152.648301899685,378.0
2025-04-08 01:13:00+00:00,5151.25,5153.5,5147.5,5149.75,1270.0,7.732142857142857,5146.585792518046,5151.596497465903,5148.644762896603,5152.604515875526,378.0
2025-04-08 01:14:00+00:00,5149.75,5151.75,5147.0,5149.0,733.0,7.232142857142857,5146.815717040137,5151.494674035867,5148.64829759415,5152.569536714323,378.0
2025-04-08 01:15:00+00:00,5148.75,5150.25,5143.5,5144.0,1151.0,7.017857142857143,5146.547553512505,5151.200765250147,5148.602045876795,5152.462358517854,378.0
2025-04-08 01:16:00+00:00,5143.75,5146.0,5138.75,5139.5,952.0,6.946428571428571,5145.876357939886,5150.741911710926,5148.51147825613,5152.317112811587,378.0
2025-04-08 01:17:00+00:00,5139.75,5143.0,5138.5,5141.5,858.0,6.678571428571429,5145.459561945611,5150.379483800693,5148.441712303334,5152.184562811692,378.0
2025-04-08 01:18:00+00:00,5141.5,5144.25,5136.5,5142.0,1006.0,6.571428571428571,5145.130079855553,5150.050876592823,5148.3776156634995,5152.0319207670145,378.0
2025-04-08 01:19:00+00:00,5142.0,5142.5,5139.5,5140.75,600.0,6.214285714285714,5144.712929393119,5149.686136334281,5148.301718990231,5151.942834816062,378.0
2025-04-08 01:20:00+00:00,5141.0,5143.5,5139.0,5141.5,835.0,6.196428571428571,5144.406936117584,5149.365111379996,5148.234040194309,5151.825803312328,378.0
2025-04-08 01:21:00+00:00,5141.5,5144.0,5139.25,5142.25,672.0,6.160714285714286,5144.201513630195,5149.08608740431,5148.174497505809,5151.7378757523775,378.0
2025-04-08 01:22:00+00:00,5142.0,5146.5,5142.0,5143.0,1110.0,5.803571428571429,5144.087083760653,5148.847417310024,5148.123009968438,5151.624631620611,378.0
2025-04-08 01:23:00+00:00,5143.0,5147.75,5142.75,5147.25,685.0,5.678571428571429,5144.388313878685,5148.784773493944,5148.114323302086,5151.57460915511,378.0
2025-04-08 01:24:00+00:00,5147.5,5150.75,5144.75,5149.25,597.0,5.571428571428571,5144.851331604525,5148.803017670652,5148.125623567737,5151.549408971446,378.0
2025-04-08 01:25:00+00:00,5150.0,5150.25,5146.5,5149.5,526.0,5.571428571428571,5145.294061927903,5148.830350311018,5148.139298955123,5151.530837337773,378.0
2025-04-08 01:26:00+00:00,5149.75,5152.5,5148.25,5150.25,598.0,5.196428571428571,5145.766056030008,5148.886022847841,5148.160300955569,5151.521873109261,378.0
2025-04-08 01:27:00+00:00,5149.75,5154.5,5148.0,5152.0,1041.0,5.232142857142857,5146.359764979532,5149.0081395989055,5148.19850691621,5151.52159174225,378.0
2025-04-08 01:28:00+00:00,5152.25,5154.75,5148.5,5153.75,631.0,5.339285714285714,5147.0635968862425,5149.194094908753,5148.253745653363,5151.527872122156,378.0
2025-04-08 01:29:00+00:00,5153.75,5154.25,5149.25,5149.25,658.0,5.214285714285714,5147.271825754219,5149.196287265272,5148.263658631937,5151.522980396927,378.0
2025-04-08 01:30:00+00:00,5149.25,5151.25,5144.75,5147.25,896.0,5.160714285714286,5147.2697471109595,5149.119962274477,5148.253572476395,5151.482304789177,378.0
2025-04-08 01:31:00+00:00,5147.25,5157.0,5147.25,5155.5,1212.0,5.535714285714286,5148.053580719439,5149.3701598323405,5148.325676232849,5151.507712407449,378.0
2025-04-08 01:32:00+00:00,5155.75,5156.75,5152.0,5155.0,904.0,5.321428571428571,5148.715144460445,5149.590937878131,5148.3920874146115,5151.540335417962,378.0
2025-04-08 01:33:00+00:00,5155.0,5157.5,5153.75,5155.5,704.0,5.375,5149.361321178498,5149.822665804479,5148.462812912974,5151.573458162168,378.0
2025-04-08 01:34:00+00:00,5155.75,5156.5,5153.5,5154.5,452.0,5.267857142857143,5149.850719161497,5150.006090674891,5148.522884426278,5151.590515494947,378.0
2025-04-08 01:35:00+00:00,5154.25,5157.25,5154.0,5157.0,546.0,5.160714285714286,5150.531603050878,5150.280361628817,5148.607233834972,5151.618734829573,378.0
2025-04-08 01:36:00+00:00,5156.25,5162.75,5155.25,5162.0,1202.0,5.375,5151.623831331747,5150.739955290433,5148.740495189849,5151.733045126006,378.0
2025-04-08 01:37:00+00:00,5162.0,5165.75,5161.5,5164.5,872.0,5.321428571428571,5152.850133109676,5151.279564886887,5148.897306182985,5151.852413214536,378.0
2025-04-08 01:38:00+00:00,5164.25,5169.0,5163.75,5168.75,885.0,5.267857142857143,5154.364406146849,5151.964679989362,5149.094845424946,5152.003191008069,378.0
2025-04-08 01:39:00+00:00,5168.75,5172.75,5168.75,5171.25,1196.0,5.285714285714286,5155.9725579423875,5152.720967048603,5149.315294724201,5152.251538872542,378.0
2025-04-08 01:40:00+00:00,5171.5,5180.0,5171.25,5176.25,1817.0,5.607142857142857,5157.903742900256,5153.643674223167,5149.58330174187,5152.712762331227,378.0
2025-04-08 01:41:00+00:00,5176.25,5181.75,5175.5,5179.75,1311.0,5.589285714285714,5159.984338814517,5154.667451704612,5149.883467893693,5153.0785604098555,378.0
2025-04-08 01:42:00+00:00,5179.5,5181.25,5179.25,5179.5,753.0,5.285714285714286,5161.842973213135,5155.641277127961,5150.178159755447,5153.2920268870985,378.0
2025-04-08 01:43:00+00:00,5179.5,5182.75,5177.75,5181.5,981.0,5.285714285714286,5163.715071002361,5156.6553446915705,5150.489819857384,5153.571918926618,378.0
2025-04-08 01:44:00+00:00,5181.25,5182.75,5180.0,5180.75,694.0,5.017857142857143,5165.337445192612,5157.600233135039,5150.790916177211,5153.770084850993,378.0
2025-04-08 01:45:00+00:00,5180.75,5182.75,5177.75,5177.75,853.0,4.678571428571429,5166.519593269506,5158.39042007092,5151.059165767488,5153.994475671758,378.0
2025-04-08 01:46:00+00:00,5178.0,5180.75,5177.0,5179.0,707.0,4.607142857142857,5167.708203434315,5159.198638891668,5151.337184018558,5154.173905295315,378.0
2025-04-08 01:47:00+00:00,5179.25,5181.25,5179.0,5180.75,436.0,4.5,5168.950279297713,5160.043790307682,5151.629848854195,5154.28953762656,378.0
2025-04-08 01:48:00+00:00,5180.75,5183.0,5180.5,5182.0,562.0,4.464285714285714,5170.193109840788,5160.904818138753,5151.93203941286,5154.445585260455,378.0
2025-04-08 01:49:00+00:00,5182.0,5184.25,5181.0,5182.0,408.0,4.464285714285714,5171.317575570236,5161.732080172527,5152.231223100294,5154.560158691912,378.0
2025-04-08 01:50:00+00:00,5182.0,5184.75,5180.5,5180.75,659.0,4.232142857142857,5172.215901706403,5162.477880950076,5152.51499202467,5154.740509316976,378.0
2025-04-08 01:51:00+00:00,5180.75,5182.5,5179.25,5182.0,560.0,4.160714285714286,5173.147720591507,5163.2434542461515,5152.808375188604,5154.887747747747,378.0
2025-04-08 01:52:00+00:00,5182.25,5185.0,5181.75,5182.25,581.0,4.017857142857143,5174.014604344698,5163.988808981597,5153.101326679265,5155.048815323222,378.0
2025-04-08 01:53:00+00:00,5182.25,5182.75,5181.0,5182.75,336.0,3.857142857142857,5174.84654678806,5164.724541962711,5153.396338354099,5155.138371239671,378.0
2025-04-08 01:54:00+00:00,5182.75,5187.0,5181.25,5181.25,922.0,3.642857142857143,5175.4563994749105,5165.372599140644,5153.673489216247,5155.390086430816,378.0
2025-04-08 01:55:00+00:00,5181.25,5186.25,5180.75,5186.25,596.0,3.5892857142857144,5176.4843614296815,5166.191320742972,5153.9976336021555,5155.5576231519135,378.0
2025-04-08 01:56:00+00:00,5185.75,5187.5,5184.25,5185.0,547.0,3.6785714285714284,5177.295374626855,5166.928916007953,5154.306114859845,5155.715840453919,378.0
2025-04-08 01:57:00+00:00,5185.25,5186.0,5183.5,5185.25,521.0,3.5,5178.052957995726,5167.647389889995,5154.614014214474,5155.861665452547,378.0
2025-04-08 01:58:00+00:00,5185.0,5185.5,5184.0,5184.5,191.0,3.4107142857142856,5178.666961996132,5168.308276560975,5154.911387207365,5155.91430425728,378.0
2025-04-08 01:59:00+00:00,5184.5,5185.0,5183.0,5184.75,287.0,3.1964285714285716,5179.246298948882,5168.953050029172,5155.2082888271925,5155.991898523621,378.0
2025-04-08 02:00:00+00:00,5184.5,5186.75,5181.75,5182.0,831.0,3.2857142857142856,5179.508556191846,5169.464695126067,5155.474873017967,5156.208292706785,378.0
2025-04-08 02:01:00+00:00,5181.75,5184.5,5178.0,5182.25,1011.0,3.5892857142857144,5179.769646078337,5169.966079630928,5155.741292191919,5156.448842609956,378.0
2025-04-08 02:02:00+00:00,5182.0,5183.75,5181.5,5182.25,380.0,3.5714285714285716,5180.005870261353,5170.4478019983435,5156.005060428815,5156.541336534988,378.0
2025-04-08 02:03:00+00:00,5182.25,5182.25,5178.5,5179.0,407.0,3.607142857142857,5179.910073093605,5170.783182312134,5156.233865797683,5156.629890166147,378.0
2025-04-08 02:04:00+00:00,5179.5,5180.75,5177.25,5180.5,647.0,3.5535714285714284,5179.9662566085,5171.164233986168,5156.475319869349,5156.766795118521,378.0
2025-04-08 02:05:00+00:00,5180.25,5180.5,5174.25,5175.25,867.0,3.767857142857143,5179.517089312452,5171.324460104357,5156.662132606968,5156.925155347915,378.0
2025-04-08 02:06:00+00:00,5175.5,5176.75,5174.25,5175.5,436.0,3.7142857142857144,5179.134509377933,5171.488206766931,5156.849574073565,5156.99919321662,378.0
2025-04-08 02:07:00+00:00,5175.5,5176.75,5173.5,5174.0,531.0,3.8214285714285716,5178.645508484796,5171.586708462346,5157.020225077808,5157.08494668656,378.0
2025-04-08 02:08:00+00:00,5174.25,5175.25,5172.0,5174.0,433.0,3.642857142857143,5178.203079105291,5171.681347346176,5157.189178062109,5157.150338924685,378.0
2025-04-08 02:09:00+00:00,5174.0,5177.0,5173.75,5175.75,422.0,3.482142857142857,5177.969452523835,5171.840902352208,5157.373862857511,5157.220244919699,378.0
2025-04-08 02:10:00+00:00,5176.0,5181.25,5175.25,5180.25,762.0,3.6785714285714284,5178.186647521565,5172.170670887416,5157.6014861126605,5157.368476146074,378.0
2025-04-08 02:11:00+00:00,5180.25,5182.5,5179.25,5182.0,717.0,3.732142857142857,5178.549823948082,5172.556134774184,5157.8442573951215,5157.521020044544,378.0
2025-04-08 02:12:00+00:00,5181.75,5182.0,5178.25,5181.25,548.0,3.892857142857143,5178.806983572074,5172.897070665393,5158.077150356365,5157.632657493928,378.0
2025-04-08 02:13:00+00:00,5181.0,5182.75,5180.5,5181.75,394.0,3.9107142857142856,5179.087270850924,5173.24424436479,5158.3127010990875,5157.716315346196,378.0
2025-04-08 02:14:00+00:00,5181.5,5183.0,5181.5,5182.75,261.0,3.6607142857142856,5179.436102198455,5173.617019095583,5158.555858302082,5157.77313880344,378.0
2025-04-08 02:15:00+00:00,5182.75,5184.25,5180.5,5181.0,367.0,3.4642857142857144,5179.5850448462215,5173.906547758501,5158.779183095096,5157.85098693844,378.0
2025-04-08 02:16:00+00:00,5181.0,5183.0,5178.75,5179.5,482.0,3.607142857142857,5179.576945337058,5174.125898826795,5158.985360377732,5157.946144132794,378.0
2025-04-08 02:17:00+00:00,5179.0,5181.75,5178.5,5181.75,312.0,3.5714285714285716,5179.783902924005,5174.424883186529,5159.211874204819,5158.007993497013,378.0
2025-04-08 02:18:00+00:00,5181.75,5182.75,5181.0,5181.5,254.0,3.4464285714285716,5179.947340740767,5174.702338747841,5159.433646600791,5158.060492623416,378.0
2025-04-08 02:19:00+00:00,5181.25,5182.25,5180.25,5180.5,217.0,3.142857142857143,5179.999974955932,5174.929698012632,5159.6432620575,5158.103746506205,378.0
2025-04-08 02:20:00+00:00,5181.0,5181.75,5179.25,5180.5,224.0,3.142857142857143,5180.0475963887,5175.148141227823,5159.850791788271,5158.147253611311,378.0
2025-04-08 02:21:00+00:00,5180.5,5181.0,5178.0,5178.75,185.0,3.125,5179.924015780252,5175.289390591438,5160.0388436112735,5158.1810563030685,378.0
2025-04-08 02:22:00+00:00,5178.75,5181.0,5178.5,5180.25,186.0,3.0714285714285716,5179.9550618964195,5175.483924293735,5160.2399496449925,5158.216004639235,378.0
2025-04-08 02:23:00+00:00,5180.0,5181.5,5177.5,5180.75,444.0,3.125,5180.030770287236,5175.690437066531,5160.444029748028,5158.298977099193,378.0
2025-04-08 02:24:00+00:00,5180.25,5183.0,5179.5,5182.5,308.0,2.9464285714285716,5180.265935021785,5175.957478750196,5160.663492138595,5158.360792136183,378.0
2025-04-08 02:25:00+00:00,5182.25,5183.5,5181.25,5182.0,240.0,2.875,5180.431084067329,5176.194440367835,5160.875795699405,5158.409933403044,378.0
2025-04-08 02:26:00+00:00,5182.0,5183.25,5180.75,5182.0,236.0,2.7857142857142856,5180.580504632345,5176.422109373018,5161.085986786973,5158.4575542306775,378.0
2025-04-08 02:27:00+00:00,5182.0,5183.25,5180.25,5180.25,232.0,2.8392857142857144,5180.549028000693,5176.57222273094,5161.27667348561,5158.502695492573,378.0
2025-04-08 02:28:00+00:00,5180.5,5182.75,5180.25,5182.25,389.0,2.9107142857142856,5180.711025333961,5176.79488066306,5161.485363301675,5158.579639918658,378.0
2025-04-08 02:29:00+00:00,5182.5,5183.75,5181.0,5182.5,364.0,2.8392857142857144,5180.881403873584,5177.018610833136,5161.694464164344,5158.653237822998,378.0
2025-04-08 02:30:00+00:00,5182.75,5182.75,5179.0,5179.0,567.0,2.8035714285714284,5180.702222552291,5177.096312369092,5161.866658550769,5158.756609122629,378.0
2025-04-08 02:31:00+00:00,5179.25,5181.75,5178.0,5181.25,343.0,2.8392857142857144,5180.754391833025,5177.2592020801085,5162.059527619916,5158.818903983906,378.0
2025-04-08 02:32:00+00:00,5181.25,5182.5,5181.0,5182.0,288.0,2.8214285714285716,5180.87302118226,5177.4451157240255,5162.257940280414,5158.874560210259,378.0
2025-04-08 02:33:00+00:00,5182.0,5184.5,5181.75,5183.5,563.0,2.875,5181.123209641093,5177.68256216622,5162.469304058718,5158.9892523442595,378.0
2025-04-08 02:34:00+00:00,5183.75,5184.0,5182.0,5182.75,185.0,2.8392857142857144,5181.278142056228,5177.881285218526,5162.671102028283,5159.02618999936,378.0
2025-04-08 02:35:00+00:00,5182.5,5183.5,5181.25,5181.75,214.0,2.7857142857142856,5181.323080908016,5178.032999523682,5162.8609418090955,5159.067438964457,378.0
2025-04-08 02:36:00+00:00,5182.25,5182.5,5180.75,5182.25,291.0,2.732142857142857,5181.411358916776,5178.19837209138,5163.053867761244,5159.122488449777,378.0
2025-04-08 02:37:00+00:00,5182.5,5183.0,5180.5,5181.25,234.0,2.625,5181.395991400893,5178.318043774072,5163.234923803421,5159.166077145084,378.0
2025-04-08 02:38:00+00:00,5181.25,5182.5,5180.25,5181.0,182.0,2.5357142857142856,5181.358277934141,5178.42321852803,5163.411690730751,5159.199360301424,378.0
2025-04-08 02:39:00+00:00,5181.25,5182.0,5180.25,5181.25,284.0,2.5,5181.347965749937,5178.534072703402,5163.589186345371,5159.250901187447,378.0
2025-04-08 02:40:00+00:00,5181.0,5181.25,5178.5,5180.0,382.0,2.517857142857143,5181.219588059467,5178.591560048367,5163.752478023527,5159.315914631134,378.0
2025-04-08 02:41:00+00:00,5180.0,5180.0,5175.0,5177.25,693.0,2.6607142857142856,5180.841532053803,5178.538949850392,5163.886781724786,5159.418632645206,378.0
2025-04-08 02:42:00+00:00,5177.25,5178.0,5175.75,5177.0,540.0,2.642857142857143,5180.475671858203,5178.478598875867,5164.0172615086185,5159.495666848743,378.0
