ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-08 01:50:00+00:00,5182.0,5187.0,5179.25,5181.25,3058.0,13.339285714285714,5160.608574686131,5154.203378018615,5147.8539635105035,5155.82691190031,378.0
2025-04-08 01:55:00+00:00,5181.25,5187.5,5180.75,5184.75,2142.0,13.25,5162.907758049357,5155.401284762983,5148.221088251693,5156.409519334136,378.0
2025-04-08 02:00:00+00:00,5184.5,5186.75,5177.25,5180.5,3276.0,13.267857142857142,5164.583209663704,5156.385548105611,5148.542271453169,5157.1700198306235,378.0
2025-04-08 02:05:00+00:00,5180.25,5180.5,5172.0,5175.75,2689.0,11.607142857142858,5165.646713505256,5157.144938375978,5148.812995120302,5157.629146316878,378.0
2025-04-08 02:10:00+00:00,5176.0,5183.0,5175.25,5182.75,2682.0,11.017857142857142,5167.275597933327,5158.149058439666,5149.150676760896,5158.165867510484,378.0
2025-04-08 02:15:00+00:00,5182.75,5184.25,5178.5,5180.5,1632.0,10.464285714285714,5168.53506479682,5159.025565951836,5149.462610325465,5158.490856033947,378.0
2025-04-08 02:20:00+00:00,5181.0,5183.0,5177.5,5182.5,1347.0,9.678571428571429,5169.8650586256945,5159.9461319929405,5149.791340570982,5158.75126397096,378.0
2025-04-08 02:25:00+00:00,5182.25,5183.75,5180.25,5182.5,1461.0,8.946428571428571,5171.0683863756285,5160.830597404982,5150.116799868783,5159.041441533143,378.0
2025-04-08 02:30:00+00:00,5182.75,5184.5,5178.0,5182.75,1946.0,8.571428571428571,5172.18092100652,5161.690181820473,5150.441508327801,5159.410193398367,378.0
2025-04-08 02:35:00+00:00,5182.5,5183.5,5180.25,5181.25,1205.0,8.214285714285714,5173.044642815423,5162.457233513788,5150.748060483744,5159.631757873172,378.0
2025-04-08 02:40:00+00:00,5181.0,5181.25,5175.0,5180.0,2290.0,7.75,5173.707057785382,5163.145185140698,5151.039124558533,5159.986735206839,378.0
2025-04-08 02:45:00+00:00,5179.75,5181.25,5178.5,5179.75,1268.0,6.607142857142857,5174.282576091536,5163.796354350868,5151.324804911185,5160.1887021610155,378.0
2025-04-08 02:50:00+00:00,5180.0,5181.0,5178.0,5179.5,1046.0,6.0,5174.779473606628,5164.4121835920105,5151.605155111074,5160.34946570313,378.0
2025-04-08 02:55:00+00:00,5179.5,5181.5,5176.25,5178.75,1474.0,5.857142857142857,5175.157618977425,5164.974450902128,5151.875253070168,5160.5637891159695,378.0
2025-04-08 03:00:00+00:00,5178.25,5182.5,5175.75,5181.0,1775.0,5.785714285714286,5175.714036217671,5165.602903807927,5152.165051547081,5160.827996384712,378.0
2025-04-08 03:05:00+00:00,5180.75,5182.0,5177.75,5181.5,1138.0,5.607142857142857,5176.265080387417,5166.226319344871,5152.4569415814385,5160.999426436474,378.0
2025-04-08 03:10:00+00:00,5181.5,5183.0,5176.25,5178.5,1523.0,5.410714285714286,5176.47792987433,5166.707640154876,5152.716076491077,5161.210706811193,378.0
2025-04-08 03:15:00+00:00,5178.25,5178.5,5169.75,5172.75,2706.0,5.428571428571429,5176.122888933917,5166.944595442919,5152.915419013554,5161.461748247236,378.0
2025-04-08 03:20:00+00:00,5172.75,5177.5,5171.75,5174.75,1781.0,5.285714285714286,5175.992137606877,5167.250689739275,5153.132678525857,5161.634617222245,378.0
2025-04-08 03:25:00+00:00,5175.25,5175.5,5171.25,5174.5,1383.0,5.178571428571429,5175.850029263365,5167.5349764161665,5153.345288689779,5161.756539788109,378.0
2025-04-08 03:30:00+00:00,5174.75,5176.25,5171.0,5173.75,1364.0,5.160714285714286,5175.650026476378,5167.778702831219,5153.548320643115,5161.87358841528,378.0
2025-04-08 03:35:00+00:00,5173.25,5173.25,5167.25,5170.75,1888.0,5.375,5175.1833572881515,5167.895224288818,5153.7194816317415,5161.988241043505,378.0
2025-04-08 03:40:00+00:00,5170.5,5171.25,5164.5,5166.25,1333.0,5.392857142857143,5174.332561355946,5167.830705689256,5153.84416340655,5162.038412563171,378.0
2025-04-08 03:45:00+00:00,5166.5,5169.5,5163.0,5164.5,1569.0,5.625,5173.396126941095,5167.700089779874,5153.95019163136,5162.0780605043365,378.0
2025-04-08 03:50:00+00:00,5164.5,5165.75,5162.25,5165.75,1344.0,5.428571428571429,5172.667924375277,5167.62361567086,5154.067602659904,5162.101293648715,378.0
2025-04-08 03:55:00+00:00,5165.75,5171.5,5164.25,5170.75,1625.0,5.75,5172.485264910964,5167.746218977885,5154.233596663288,5162.17594045759,378.0
2025-04-08 04:00:00+00:00,5170.75,5173.25,5166.5,5169.5,1316.0,6.017857142857143,5172.200953967063,5167.814994704243,5154.385501174102,5162.243348752597,378.0
2025-04-08 04:05:00+00:00,5169.0,5170.25,5165.75,5166.75,1109.0,5.964285714285714,5171.681815494009,5167.773230206038,5154.508531013165,5162.283100409911,378.0
2025-04-08 04:10:00+00:00,5166.75,5172.0,5166.75,5170.5,990.0,5.857142857142857,5171.569261637437,5167.880162354821,5154.667650107563,5162.332393120219,378.0
2025-04-08 04:15:00+00:00,5170.75,5171.0,5166.5,5168.0,1242.0,5.875,5171.229331957681,5167.884861870319,5154.800310305498,5162.383052924891,378.0
2025-04-08 04:20:00+00:00,5168.0,5170.5,5165.0,5165.0,980.0,5.785714285714286,5170.636062247426,5167.771730032267,5154.901799755195,5162.411710077888,378.0
2025-04-08 04:25:00+00:00,5165.25,5166.75,5162.25,5165.0,1306.0,5.482142857142857,5170.099294414337,5167.663034736885,5155.002279359621,5162.430896321681,378.0
2025-04-08 04:30:00+00:00,5164.75,5166.0,5158.0,5160.0,1490.0,5.642857142857143,5169.137456851067,5167.362523570732,5155.0520079232065,5162.420344465666,378.0
2025-04-08 04:35:00+00:00,5160.0,5160.5,5156.25,5158.75,1394.0,5.642857142857143,5168.148175246204,5167.024777548351,5155.08880386427,5162.385397349159,378.0
2025-04-08 04:40:00+00:00,5158.5,5160.25,5156.25,5157.5,1103.0,5.553571428571429,5167.134063317994,5166.65125686018,5155.112795865621,5162.354681940467,378.0
2025-04-08 04:45:00+00:00,5158.0,5158.25,5148.75,5152.5,2209.0,5.767857142857143,5165.740343001995,5166.096305610761,5155.086797896809,5162.227583651658,378.0
2025-04-08 04:50:00+00:00,5153.0,5157.0,5151.25,5156.0,1289.0,5.696428571428571,5164.81269128752,5165.7003720573975,5155.0958844849,5162.167708728054,378.0
2025-04-08 04:55:00+00:00,5156.25,5166.5,5156.25,5166.5,2240.0,5.982142857142857,5164.973387355375,5165.731730015931,5155.20935827112,5162.180274661651,378.0
2025-04-08 05:00:00+00:00,5166.0,5167.0,5152.5,5153.0,2137.0,6.767857142857143,5163.833064750101,5165.232446485895,5155.187374606731,5162.119788516897,378.0
2025-04-08 05:05:00+00:00,5153.25,5154.5,5148.75,5151.25,1858.0,6.660714285714286,5162.634677631044,5164.684115251153,5155.148196749948,5162.001786632698,378.0
2025-04-08 05:10:00+00:00,5151.75,5155.0,5145.0,5147.5,2246.0,6.892857142857143,5161.193279761421,5164.010228378559,5155.072095289749,5161.8316716826,378.0
2025-04-08 05:15:00+00:00,5147.5,5149.25,5141.0,5146.75,1833.0,7.160714285714286,5159.8177293079525,5163.333356677439,5154.989288371444,5161.658690567235,378.0
2025-04-08 05:20:00+00:00,5147.0,5156.0,5146.75,5152.25,2196.0,7.446428571428571,5159.096993183385,5162.898715239108,5154.962031770733,5161.532212897264,378.0
2025-04-08 05:25:00+00:00,5152.0,5153.75,5147.5,5148.5,1650.0,7.571428571428571,5158.087755737348,5162.334059739535,5154.8977329471445,5161.422781809496,378.0
2025-04-08 05:30:00+00:00,5148.5,5159.0,5148.25,5154.5,2044.0,7.946428571428571,5157.746064714743,5162.026841710534,5154.893775405382,5161.3361905487545,378.0
2025-04-08 05:35:00+00:00,5154.75,5167.25,5154.0,5165.75,2650.0,8.571428571428571,5158.50834426572,5162.172847917965,5155.001797540653,5161.350884338989,378.0
2025-04-08 05:40:00+00:00,5165.25,5167.25,5155.0,5155.75,2315.0,8.875,5158.245644811841,5161.920971529025,5155.009242341243,5161.325242385313,378.0
2025-04-08 05:45:00+00:00,5155.75,5158.0,5152.5,5155.0,1531.0,8.964285714285714,5157.936535782142,5161.649560880828,5155.009150377648,5161.273909465244,378.0
2025-04-08 05:50:00+00:00,5155.0,5161.5,5151.25,5161.0,2397.0,9.410714285714286,5158.22829427908,5161.624087905109,5155.068760821652,5161.230662023402,378.0
2025-04-08 05:55:00+00:00,5161.5,5165.5,5159.5,5163.0,1309.0,9.160714285714286,5158.682742442977,5161.6780452421635,5155.147678624422,5161.240693403064,378.0
2025-04-08 06:00:00+00:00,5163.25,5163.25,5154.75,5158.75,2538.0,9.357142857142858,5158.689147924598,5161.56321993855,5155.183522618209,5161.209636712421,378.0
2025-04-08 06:05:00+00:00,5159.25,5168.25,5158.75,5162.5,2972.0,9.285714285714286,5159.0520862174935,5161.599956411548,5155.256323388177,5161.239789349992,378.0
2025-04-08 06:10:00+00:00,5162.75,5166.25,5156.0,5157.0,2703.0,8.982142857142858,5158.856649434875,5161.419565964036,5155.2736734042155,5161.219201713037,378.0
2025-04-08 06:15:00+00:00,5156.5,5160.0,5151.5,5154.0,2451.0,9.178571428571429,5158.394111393459,5161.128602592898,5155.26100003701,5161.144297202544,378.0
2025-04-08 06:20:00+00:00,5154.25,5159.5,5151.75,5157.25,2153.0,9.017857142857142,5158.285148403606,5160.976500530432,5155.280791081418,5161.090767075254,378.0
2025-04-08 06:25:00+00:00,5157.25,5160.25,5153.5,5157.5,2458.0,8.910714285714286,5158.210372365168,5160.840167176297,5155.3028727622,5161.04216215994,378.0
2025-04-08 06:30:00+00:00,5157.5,5159.75,5155.25,5157.5,2171.0,8.571428571428571,5158.1427178542,5160.709180228207,5155.324734724765,5161.004618848384,378.0
2025-04-08 06:35:00+00:00,5157.25,5163.75,5155.75,5163.5,2290.0,8.696428571428571,5158.652935201419,5160.818624140826,5155.406080647903,5161.00456778083,378.0
2025-04-08 06:40:00+00:00,5163.5,5171.75,5162.25,5171.75,3067.0,8.607142857142858,5159.900274706046,5161.247305547067,5155.568706711108,5161.115154845504,378.0
2025-04-08 06:45:00+00:00,5171.75,5175.25,5169.75,5174.5,3172.0,8.053571428571429,5161.290724734042,5161.767019055025,5155.757077788609,5161.29432336583,378.0
2025-04-08 06:50:00+00:00,5174.0,5176.75,5166.0,5168.0,2778.0,7.946428571428571,5161.929703330799,5162.011449680319,5155.878897910116,5161.409429777889,378.0
2025-04-08 06:55:00+00:00,5168.0,5173.0,5164.0,5171.75,3528.0,8.196428571428571,5162.864969680248,5162.393353614424,5156.0368193239465,5161.540708773016,378.0
2025-04-08 07:00:00+00:00,5171.0,5176.25,5161.75,5171.5,7780.0,8.5,5163.687353520224,5162.750477002094,5156.190681818235,5161.824365636972,378.0
2025-04-08 07:05:00+00:00,5171.5,5174.5,5162.25,5167.75,6380.0,8.946428571428571,5164.074272232584,5162.9465367275025,5156.305699909596,5161.997416882639,378.0
2025-04-08 07:10:00+00:00,5168.0,5176.0,5164.25,5175.25,5911.0,9.178571428571429,5165.138627258052,5163.429025483287,5156.4942004080085,5162.23993306554,378.0
2025-04-08 07:15:00+00:00,5175.5,5179.25,5171.5,5175.25,5319.0,9.053571428571429,5166.101615138237,5163.892593111393,5156.680825279571,5162.5241284985195,378.0
2025-04-08 07:20:00+00:00,5175.25,5185.0,5174.75,5182.0,4454.0,9.053571428571429,5167.615747029833,5164.602687499181,5156.932757366341,5162.8465031461665,378.0
2025-04-08 07:25:00+00:00,5182.0,5191.75,5182.0,5189.0,5127.0,9.142857142857142,5169.652342550801,5165.559444852155,5157.251834407472,5163.344567953597,378.0
2025-04-08 07:30:00+00:00,5189.0,5189.0,5176.25,5182.25,5276.0,9.5,5170.852119450725,5166.213976426581,5157.500572373568,5163.7334059858495,378.0
2025-04-08 07:35:00+00:00,5182.0,5184.0,5176.5,5176.75,4624.0,9.553571428571429,5171.413822360179,5166.627153821617,5157.692108966866,5164.001716521066,378.0
2025-04-08 07:40:00+00:00,5177.0,5181.75,5175.5,5181.5,3056.0,9.678571428571429,5172.37441070683,5167.210402691358,5157.929003405007,5164.179663705702,378.0
2025-04-08 07:45:00+00:00,5181.5,5184.0,5169.75,5173.25,4069.0,10.125,5172.457800163322,5167.447249644638,5158.081451132321,5164.351718004972,378.0
2025-04-08 07:50:00+00:00,5173.75,5182.0,5170.5,5180.75,3097.0,10.267857142857142,5173.247533481101,5167.968926129162,5158.307008832497,5164.502739370382,378.0
2025-04-08 07:55:00+00:00,5181.25,5187.75,5179.5,5187.0,2994.0,10.464285714285714,5174.557292197186,5168.7152427515475,5158.592511232174,5164.720991912479,378.0
2025-04-08 08:00:00+00:00,5187.0,5189.0,5182.25,5184.5,4230.0,10.178571428571429,5175.504216749835,5169.334252839722,5158.850297190063,5165.028945598376,378.0
2025-04-08 08:05:00+00:00,5184.75,5185.25,5173.75,5176.0,4713.0,10.357142857142858,5175.551434202232,5169.595654689145,5159.0209409991185,5165.247656635135,378.0
2025-04-08 08:10:00+00:00,5176.0,5177.75,5165.25,5166.5,3514.0,10.214285714285714,5174.689392849638,5169.474256466042,5159.09535949664,5165.3031821784225,378.0
2025-04-08 08:15:00+00:00,5166.75,5170.25,5162.5,5169.0,3347.0,9.892857142857142,5174.147545911578,5169.455658173257,5159.19391313349,5165.325378887235,378.0
2025-04-08 08:20:00+00:00,5168.5,5173.0,5156.5,5158.75,3848.0,10.232142857142858,5172.681112967618,5169.035828440972,5159.189496087386,5165.292057127486,378.0
2025-04-08 08:25:00+00:00,5159.0,5159.25,5152.0,5157.25,2859.0,10.196428571428571,5171.211483161179,5168.573639090346,5159.170197618855,5165.205168618282,378.0
2025-04-08 08:30:00+00:00,5157.0,5170.0,5156.75,5167.0,2940.0,10.410714285714286,5170.810389526781,5168.5119277534695,5159.24810610026,5165.199139028509,378.0
2025-04-08 08:35:00+00:00,5166.75,5175.75,5163.25,5173.25,2848.0,10.607142857142858,5171.042733381373,5168.697734508235,5159.387428427621,5165.250793165867,378.0
2025-04-08 08:40:00+00:00,5173.5,5179.0,5170.5,5177.25,2097.0,10.303571428571429,5171.633901630767,5169.033117468697,5159.565165458192,5165.321107645977,378.0
2025-04-08 08:45:00+00:00,5177.0,5179.0,5173.75,5175.0,1770.0,10.142857142857142,5171.954482427836,5169.267112862081,5159.718745901394,5165.381620681533,378.0
2025-04-08 08:50:00+00:00,5175.0,5178.75,5168.5,5176.0,2425.0,10.428571428571429,5172.339769815661,5169.531147651804,5159.880748429739,5165.451767655747,378.0
2025-04-08 08:55:00+00:00,5176.25,5182.5,5173.75,5180.5,2082.0,10.035714285714286,5173.116934595122,5169.961298724282,5160.08591511203,5165.540926693933,378.0
2025-04-08 09:00:00+00:00,5180.5,5181.75,5173.5,5178.0,2272.0,9.803571428571429,5173.581988443206,5170.276541911565,5160.264164712906,5165.628514915366,378.0
2025-04-08 09:05:00+00:00,5178.0,5181.25,5175.75,5180.75,1632.0,9.607142857142858,5174.264656210519,5170.687265758171,5160.468003869992,5165.698348935592,378.0
2025-04-08 09:10:00+00:00,5180.75,5183.75,5178.5,5182.5,1590.0,9.5,5175.04897466666,5171.1505102382425,5160.687227712081,5165.777297188881,378.0
2025-04-08 09:15:00+00:00,5182.25,5182.25,5176.0,5177.0,1237.0,9.142857142857142,5175.234786603169,5171.379901993606,5160.8495438542495,5165.825980231892,378.0
2025-04-08 09:20:00+00:00,5177.25,5180.25,5172.75,5174.5,2564.0,8.785714285714286,5175.164806926677,5171.5022587781705,5160.985369288536,5165.905242477319,378.0
2025-04-08 09:25:00+00:00,5174.25,5174.25,5165.5,5168.75,3008.0,8.875,5174.5538729336595,5171.394327061379,5161.062629295616,5165.93833727646,378.0
2025-04-08 09:30:00+00:00,5169.25,5175.0,5168.75,5172.75,2504.0,8.142857142857142,5174.382075511406,5171.44749070603,5161.178921541431,5165.9857071840715,378.0
2025-04-08 09:35:00+00:00,5172.75,5177.25,5169.0,5176.25,2760.0,8.214285714285714,5174.5599730817485,5171.635824403833,5161.328882521118,5166.053719004116,378.0
2025-04-08 09:40:00+00:00,5176.0,5181.0,5173.75,5178.0,2098.0,7.785714285714286,5174.88759469301,5171.885399917408,5161.4947642870775,5166.126121825092,378.0
2025-04-08 09:45:00+00:00,5177.75,5178.25,5168.5,5173.0,1992.0,7.589285714285714,5174.707823769867,5171.929109724569,5161.609244244421,5166.168345815369,378.0
2025-04-08 09:50:00+00:00,5172.75,5174.25,5165.5,5166.25,2233.0,7.607142857142857,5173.902316744165,5171.706399539292,5161.655420918605,5166.184835577784,378.0
2025-04-08 09:55:00+00:00,5166.25,5167.0,5158.0,5159.25,2910.0,7.875,5172.506858006625,5171.21791328285,5161.631486382102,5166.144172288552,378.0
2025-04-08 10:00:00+00:00,5159.0,5164.5,5151.5,5164.25,3672.0,8.071428571428571,5171.720490577422,5170.944661781561,5161.6575412439715,5166.079644803198,378.0
2025-04-08 10:05:00+00:00,5164.5,5167.0,5162.0,5166.0,1856.0,7.803571428571429,5171.175681951001,5170.750753476403,5161.700749788807,5166.073866006834,378.0
2025-04-08 10:10:00+00:00,5166.0,5166.0,5155.75,5157.75,2401.0,7.946428571428571,5169.897045574715,5170.24092000674,5161.6614388456355,5166.030952346857,378.0
2025-04-08 10:15:00+00:00,5157.5,5162.25,5155.25,5159.5,2028.0,8.053571428571429,5168.906850758075,5169.819707457456,5161.639931991451,5165.990350235253,378.0
2025-04-08 10:20:00+00:00,5159.25,5163.0,5155.5,5161.5,1689.0,8.214285714285714,5168.201436400163,5169.493444419909,5161.638539633327,5165.961677794404,378.0
2025-04-08 10:25:00+00:00,5162.0,5165.5,5159.0,5163.0,1814.0,8.214285714285714,5167.7060615049095,5169.238799540696,5161.652086502647,5165.943973448816,378.0
2025-04-08 10:30:00+00:00,5163.25,5168.5,5161.75,5166.5,2069.0,8.160714285714286,5167.591198504442,5169.13139563714,5161.700324447895,5165.941881917096,378.0
2025-04-08 10:35:00+00:00,5166.5,5174.5,5166.25,5172.75,2295.0,8.107142857142858,5168.08251293259,5169.273301690585,5161.810271468314,5165.975278048554,378.0
2025-04-08 10:40:00+00:00,5173.25,5180.75,5173.0,5175.25,2544.0,8.232142857142858,5168.765130748534,5169.507682016444,5161.94400011042,5166.048152301569,378.0
2025-04-08 10:45:00+00:00,5175.0,5176.75,5168.0,5168.25,3300.0,8.267857142857142,5168.716070677245,5169.458361153054,5162.006746377979,5166.092935436958,378.0
2025-04-08 10:50:00+00:00,5168.0,5172.25,5166.0,5172.25,2970.0,8.196428571428571,5169.05263537465,5169.567837186268,5162.1086692995905,5166.125825259698,378.0
2025-04-08 10:55:00+00:00,5172.0,5172.75,5167.25,5170.5,1815.0,7.892857142857143,5169.190479624684,5169.604392590728,5162.192165127456,5166.1456644368045,378.0
2025-04-08 11:00:00+00:00,5170.5,5177.0,5170.25,5174.5,3312.0,7.75,5169.696148231857,5169.7963771950135,5162.314631146089,5166.214667601453,378.0
2025-04-08 11:05:00+00:00,5174.5,5178.0,5170.0,5176.5,2742.0,7.678571428571429,5170.344134114537,5170.0592643638365,5162.455779094884,5166.27756434312,378.0
2025-04-08 11:10:00+00:00,5176.25,5182.0,5165.75,5168.0,8124.0,7.910714285714286,5170.120883246486,5169.978508898588,5162.51094547205,5166.3969110458675,378.0
2025-04-08 11:15:00+00:00,5167.75,5190.0,5163.25,5174.25,9233.0,9.464285714285714,5170.514132461107,5170.1460183535455,5162.627751984765,5166.618556183063,378.0
2025-04-08 11:20:00+00:00,5174.5,5186.5,5174.0,5183.0,4726.0,9.625,5171.703262702907,5170.650096065171,5162.8304609202405,5166.791385757906,378.0
2025-04-08 11:25:00+00:00,5182.25,5185.0,5178.0,5184.5,3543.0,9.625,5172.921999588344,5171.193229552811,5163.046078224517,5166.930053684275,378.0
2025-04-08 11:30:00+00:00,5184.25,5197.5,5180.5,5197.5,4871.0,10.303571428571429,5175.262761532312,5172.224867609564,5163.388903316811,5167.228662539285,378.0
2025-04-08 11:35:00+00:00,5197.5,5224.25,5197.5,5213.25,11107.0,11.75,5178.88059376733,5173.833696330758,5163.885033632067,5168.4113348445035,378.0
2025-04-08 11:40:00+00:00,5213.25,5218.25,5204.75,5214.75,6013.0,12.232142857142858,5182.29672769425,5175.438257258964,5164.391152700404,5169.038726428095,378.0
2025-04-08 11:45:00+00:00,5214.75,5217.25,5208.25,5216.0,4685.0,12.285714285714286,5185.50656315194,5177.0289138370445,5164.904673569057,5169.529019823146,378.0
2025-04-08 11:50:00+00:00,5216.25,5226.75,5215.25,5224.5,7013.0,12.535714285714286,5189.220223804136,5178.8905250591215,5165.4976618917535,5170.377541865114,378.0
2025-04-08 11:55:00+00:00,5224.25,5238.0,5220.0,5235.5,6938.0,13.196428571428571,5193.627821537076,5181.110504468567,5166.194202569448,5171.331768804142,378.0
2025-04-08 12:00:00+00:00,5235.0,5240.5,5218.5,5225.25,10157.0,14.321428571428571,5196.639457581164,5182.841465077643,5166.781822444379,5172.606643436554,378.0
2025-04-08 12:05:00+00:00,5224.75,5246.25,5222.5,5242.5,7317.0,15.625,5201.00712828772,5185.1810154667555,5167.535237146425,5173.633448686141,378.0
2025-04-08 12:10:00+00:00,5242.5,5247.75,5234.25,5234.75,6700.0,16.107142857142858,5204.220735117461,5187.124897213158,5168.204040756908,5174.5717478977185,378.0
2025-04-08 12:15:00+00:00,5234.75,5238.25,5228.5,5235.0,5232.0,16.232142857142858,5207.152093677702,5189.002352224406,5168.868677167288,5175.2304196931655,378.0
2025-04-08 12:20:00+00:00,5235.0,5236.0,5220.25,5224.5,7604.0,16.196428571428573,5208.804275232207,5190.394416843057,5169.422222668111,5176.0509322276885,378.0
2025-04-08 12:25:00+00:00,5224.75,5241.5,5220.0,5232.0,7696.0,15.821428571428571,5211.01339187676,5192.026008339408,5170.044887119175,5176.922470474141,378.0
2025-04-08 12:30:00+00:00,5231.75,5236.75,5224.75,5228.25,4455.0,15.785714285714286,5212.654973602783,5193.446557031981,5170.624042471223,5177.403159848274,378.0
2025-04-08 12:35:00+00:00,5228.25,5231.75,5222.5,5222.75,3829.0,15.946428571428571,5213.616404688231,5194.595711658178,5171.142708715291,5177.776513238353,378.0
2025-04-08 12:40:00+00:00,5222.75,5225.0,5211.75,5217.5,8928.0,15.678571428571429,5213.986270908399,5195.493919044132,5171.603975295238,5178.4906557929025,378.0
2025-04-08 12:45:00+00:00,5217.5,5226.0,5210.25,5218.0,6009.0,14.892857142857142,5214.368530821885,5196.376510454166,5172.065627282351,5178.95723028569,378.0
2025-04-08 12:50:00+00:00,5218.0,5224.5,5215.0,5220.25,4954.0,14.607142857142858,5214.92867074361,5197.312725730473,5172.545073777053,5179.351337983078,378.0
2025-04-08 12:55:00+00:00,5220.25,5227.75,5215.75,5223.5,4992.0,14.821428571428571,5215.744987815648,5198.339677662611,5173.052087968326,5179.7640770542275,378.0
2025-04-08 13:00:00+00:00,5223.5,5233.0,5217.5,5230.75,6611.0,15.107142857142858,5217.17403659511,5199.610670695451,5173.626196545756,5180.358275400307,378.0
2025-04-08 13:05:00+00:00,5230.5,5254.75,5227.0,5245.25,14817.0,15.803571428571429,5219.847937871767,5201.400448315237,5174.338871206992,5182.0547588432755,378.0
2025-04-08 13:10:00+00:00,5245.25,5257.5,5240.0,5253.75,19406.0,15.482142857142858,5223.076705693504,5203.4533719107185,5175.129031692495,5184.420815104404,378.0
2025-04-08 13:15:00+00:00,5253.5,5267.75,5247.5,5258.0,14926.0,15.232142857142858,5226.4027337226935,5205.5924553652,5175.953618441824,5186.322266261769,378.0
2025-04-08 13:20:00+00:00,5258.0,5266.25,5252.5,5255.0,12863.0,15.25,5229.126282891961,5207.530006135193,5176.740149601607,5187.887171853458,378.0
2025-04-08 13:25:00+00:00,5255.25,5275.75,5255.25,5272.25,17013.0,16.035714285714285,5233.233303568917,5210.0680451102835,5177.690496371741,5190.131131415895,378.0
