ts,open,high,low,close,volume
2025-04-24 06:00:00+00:00,5381.25,5388.25,5378.5,5384.25,7236.0
2025-04-24 06:15:00+00:00,5384.25,5398.0,5384.0,5397.25,4426.0
2025-04-24 06:30:00+00:00,5397.25,5398.25,5386.0,5387.5,4301.0
2025-04-24 06:45:00+00:00,5387.5,5390.25,5386.25,5390.0,2239.0
2025-04-24 07:00:00+00:00,5390.0,5393.0,5374.0,5390.25,12786.0
2025-04-24 07:15:00+00:00,5390.5,5392.25,5377.5,5381.75,6829.0
2025-04-24 07:30:00+00:00,5381.75,5382.0,5372.25,5374.75,8207.0
2025-04-24 07:45:00+00:00,5374.75,5379.0,5367.5,5374.25,6186.0
2025-04-24 08:00:00+00:00,5374.0,5380.5,5369.0,5372.5,7060.0
2025-04-24 08:15:00+00:00,5372.25,5375.75,5365.0,5365.5,4992.0
2025-04-24 08:30:00+00:00,5365.5,5367.5,5356.25,5360.75,6493.0
2025-04-24 08:45:00+00:00,5360.25,5366.0,5355.5,5364.75,6069.0
2025-04-24 09:00:00+00:00,5365.0,5369.25,5364.75,5368.75,4121.0
2025-04-24 09:15:00+00:00,5368.75,5372.0,5367.5,5369.5,3080.0
2025-04-24 09:30:00+00:00,5369.5,5376.25,5368.75,5375.25,3058.0
2025-04-24 09:45:00+00:00,5375.25,5379.25,5372.5,5376.75,3790.0
2025-04-24 10:00:00+00:00,5377.0,5385.25,5376.75,5380.25,5390.0
2025-04-24 10:15:00+00:00,5380.25,5382.0,5375.25,5382.0,4172.0
2025-04-24 10:30:00+00:00,5381.75,5396.75,5381.0,5396.0,7502.0
2025-04-24 10:45:00+00:00,5396.0,5409.75,5394.0,5404.5,14023.0
2025-04-24 11:00:00+00:00,5404.5,5405.25,5393.0,5393.5,9610.0
2025-04-24 11:15:00+00:00,5393.5,5394.25,5385.0,5388.25,9029.0
2025-04-24 11:30:00+00:00,5388.0,5403.25,5379.0,5382.5,14268.0
2025-04-24 11:45:00+00:00,5382.75,5388.5,5381.5,5387.5,7763.0
2025-04-24 12:00:00+00:00,5387.5,5394.0,5387.0,5393.75,7108.0
2025-04-24 12:15:00+00:00,5393.75,5398.0,5386.75,5391.75,9960.0
2025-04-24 12:30:00+00:00,5391.5,5408.0,5388.5,5407.5,12596.0
2025-04-24 12:45:00+00:00,5407.25,5408.25,5398.5,5405.0,13953.0
2025-04-24 13:00:00+00:00,5404.75,5407.75,5400.0,5403.25,11056.0
2025-04-24 13:15:00+00:00,5403.5,5412.5,5402.0,5411.5,15061.0
2025-04-24 13:30:00+00:00,5411.75,5423.75,5398.5,5422.25,84238.0
2025-04-24 13:45:00+00:00,5422.5,5441.5,5421.5,5439.5,61250.0
2025-04-24 14:00:00+00:00,5439.5,5449.0,5435.0,5444.75,63569.0
2025-04-24 14:15:00+00:00,5445.0,5469.0,5440.0,5467.75,67716.0
2025-04-24 14:30:00+00:00,5467.5,5478.75,5462.0,5466.0,72431.0
2025-04-24 14:45:00+00:00,5466.0,5472.5,5456.0,5470.0,61261.0
2025-04-24 15:00:00+00:00,5470.25,5484.5,5464.75,5480.5,49240.0
2025-04-24 15:15:00+00:00,5480.75,5484.0,5466.25,5470.5,48714.0
2025-04-24 15:30:00+00:00,5470.5,5477.75,5463.75,5469.75,42815.0
2025-04-24 15:45:00+00:00,5470.0,5484.75,5467.75,5473.25,53245.0
2025-04-24 16:00:00+00:00,5473.5,5481.0,5468.0,5480.5,37697.0
2025-04-24 16:15:00+00:00,5480.25,5495.0,5478.5,5490.25,54095.0
2025-04-24 16:30:00+00:00,5490.25,5499.0,5488.25,5494.75,38527.0
2025-04-24 16:45:00+00:00,5494.75,5504.5,5488.75,5500.0,37922.0
2025-04-24 17:00:00+00:00,5500.25,5500.5,5492.5,5497.0,25315.0
2025-04-24 17:15:00+00:00,5497.0,5499.0,5486.0,5495.5,37504.0
2025-04-24 17:30:00+00:00,5495.75,5502.0,5489.5,5493.0,32202.0
2025-04-24 17:45:00+00:00,5493.0,5501.75,5489.5,5499.0,22726.0
2025-04-24 18:00:00+00:00,5499.0,5509.25,5498.0,5502.0,33987.0
2025-04-24 18:15:00+00:00,5502.0,5505.0,5495.25,5501.25,24872.0
2025-04-24 18:30:00+00:00,5501.25,5513.5,5500.0,5508.5,30035.0
2025-04-24 18:45:00+00:00,5508.5,5514.75,5506.5,5506.75,26119.0
2025-04-24 19:00:00+00:00,5506.25,5507.0,5488.5,5494.0,45577.0
2025-04-24 19:15:00+00:00,5494.0,5506.25,5493.0,5494.5,47129.0
2025-04-24 19:30:00+00:00,5494.5,5511.5,5493.25,5509.75,38611.0
2025-04-24 19:45:00+00:00,5509.75,5519.75,5507.0,5510.5,55639.0
2025-04-24 20:00:00+00:00,5510.25,5543.5,5509.25,5521.75,29000.0
2025-04-24 20:15:00+00:00,5521.75,5524.25,5515.25,5519.75,7027.0
2025-04-24 20:30:00+00:00,5519.25,5525.5,5515.5,5522.75,4549.0
2025-04-24 20:45:00+00:00,5522.5,5523.0,5516.0,5519.5,3960.0
2025-04-24 22:00:00+00:00,5528.0,5535.25,5517.5,5523.5,7146.0
2025-04-24 22:15:00+00:00,5523.75,5531.5,5523.25,5530.5,4719.0
2025-04-24 22:30:00+00:00,5530.5,5534.5,5526.0,5533.5,4406.0
2025-04-24 22:45:00+00:00,5533.5,5534.25,5528.0,5530.0,2803.0
2025-04-24 23:00:00+00:00,5530.25,5531.5,5528.25,5530.25,1526.0
2025-04-24 23:15:00+00:00,5530.0,5534.75,5527.25,5530.25,4118.0
2025-04-24 23:30:00+00:00,5530.5,5533.25,5527.75,5532.0,3440.0
2025-04-24 23:45:00+00:00,5532.0,5533.5,5525.75,5528.0,2786.0
