ts,open,high,low,close,volume
2025-04-24 04:01:00+00:00,5393.0,5393.25,5392.5,5393.0,62.0
2025-04-24 04:02:00+00:00,5393.25,5393.5,5392.75,5392.75,40.0
2025-04-24 04:03:00+00:00,5393.0,5394.75,5393.0,5393.5,197.0
2025-04-24 04:04:00+00:00,5393.25,5393.75,5392.5,5393.25,92.0
2025-04-24 04:05:00+00:00,5393.25,5394.25,5393.25,5393.75,81.0
2025-04-24 04:06:00+00:00,5393.75,5394.0,5392.5,5392.5,63.0
2025-04-24 04:07:00+00:00,5392.5,5392.5,5390.75,5391.5,202.0
2025-04-24 04:08:00+00:00,5391.5,5392.5,5391.5,5392.25,97.0
2025-04-24 04:09:00+00:00,5392.0,5392.5,5391.25,5391.5,117.0
2025-04-24 04:10:00+00:00,5391.5,5391.75,5391.0,5391.25,86.0
2025-04-24 04:11:00+00:00,5391.25,5391.5,5389.5,5390.0,128.0
2025-04-24 04:12:00+00:00,5390.25,5390.5,5388.25,5390.0,351.0
2025-04-24 04:13:00+00:00,5389.5,5390.75,5389.5,5389.5,137.0
2025-04-24 04:14:00+00:00,5389.5,5390.0,5389.0,5389.25,125.0
2025-04-24 04:15:00+00:00,5389.25,5389.75,5386.25,5387.5,395.0
2025-04-24 04:16:00+00:00,5387.5,5388.75,5385.25,5387.0,610.0
2025-04-24 04:17:00+00:00,5387.25,5388.0,5386.5,5386.5,207.0
2025-04-24 04:18:00+00:00,5386.75,5387.25,5385.5,5387.0,425.0
2025-04-24 04:19:00+00:00,5387.25,5388.75,5387.25,5387.75,197.0
2025-04-24 04:20:00+00:00,5388.0,5389.25,5387.5,5388.5,178.0
2025-04-24 04:21:00+00:00,5388.25,5389.75,5388.25,5389.25,94.0
2025-04-24 04:22:00+00:00,5389.5,5391.75,5389.5,5391.75,244.0
2025-04-24 04:23:00+00:00,5391.5,5391.75,5389.0,5390.25,301.0
2025-04-24 04:24:00+00:00,5390.5,5390.5,5389.25,5389.5,127.0
2025-04-24 04:25:00+00:00,5389.75,5390.25,5388.75,5388.75,101.0
2025-04-24 04:26:00+00:00,5388.75,5390.25,5388.75,5390.25,90.0
2025-04-24 04:27:00+00:00,5390.75,5391.0,5389.5,5390.5,88.0
2025-04-24 04:28:00+00:00,5390.5,5390.5,5389.5,5389.75,66.0
2025-04-24 04:29:00+00:00,5390.0,5390.25,5387.25,5387.5,304.0
2025-04-24 04:30:00+00:00,5387.5,5387.5,5385.25,5385.5,287.0
2025-04-24 04:31:00+00:00,5385.5,5386.0,5382.75,5385.5,715.0
2025-04-24 04:32:00+00:00,5385.75,5386.75,5385.5,5386.5,152.0
2025-04-24 04:33:00+00:00,5386.25,5386.5,5385.0,5385.5,143.0
2025-04-24 04:34:00+00:00,5385.5,5389.0,5385.5,5388.25,502.0
2025-04-24 04:35:00+00:00,5388.5,5389.5,5388.0,5388.75,110.0
2025-04-24 04:36:00+00:00,5389.0,5389.5,5388.5,5388.5,87.0
2025-04-24 04:37:00+00:00,5388.5,5389.5,5388.5,5389.5,90.0
2025-04-24 04:38:00+00:00,5389.25,5390.75,5389.0,5390.25,172.0
2025-04-24 04:39:00+00:00,5390.25,5391.25,5390.25,5390.75,109.0
2025-04-24 04:40:00+00:00,5390.75,5391.0,5390.5,5391.0,87.0
2025-04-24 04:41:00+00:00,5390.75,5393.5,5390.75,5393.25,223.0
2025-04-24 04:42:00+00:00,5393.5,5396.0,5392.75,5396.0,375.0
2025-04-24 04:43:00+00:00,5396.0,5396.0,5394.5,5395.5,298.0
2025-04-24 04:44:00+00:00,5395.75,5396.5,5395.5,5395.75,190.0
2025-04-24 04:45:00+00:00,5395.5,5396.5,5394.25,5395.5,341.0
2025-04-24 04:46:00+00:00,5395.75,5395.75,5394.5,5395.0,171.0
2025-04-24 04:47:00+00:00,5395.0,5395.5,5394.5,5395.5,45.0
2025-04-24 04:48:00+00:00,5395.25,5395.75,5394.75,5395.5,60.0
2025-04-24 04:49:00+00:00,5395.75,5395.75,5394.75,5395.0,140.0
2025-04-24 04:50:00+00:00,5395.0,5395.25,5393.5,5394.0,155.0
2025-04-24 04:51:00+00:00,5394.0,5395.0,5393.75,5394.75,86.0
2025-04-24 04:52:00+00:00,5394.75,5394.75,5394.0,5394.25,24.0
2025-04-24 04:53:00+00:00,5394.25,5394.25,5393.75,5393.75,97.0
2025-04-24 04:54:00+00:00,5394.0,5394.25,5393.5,5394.0,30.0
2025-04-24 04:55:00+00:00,5394.0,5394.0,5393.5,5393.75,17.0
2025-04-24 04:56:00+00:00,5393.5,5394.25,5393.5,5394.0,59.0
2025-04-24 04:57:00+00:00,5394.0,5394.5,5393.75,5394.0,84.0
2025-04-24 04:58:00+00:00,5394.0,5394.5,5394.0,5394.25,36.0
2025-04-24 04:59:00+00:00,5394.25,5394.5,5394.0,5394.5,37.0
2025-04-24 05:00:00+00:00,5394.75,5394.75,5393.25,5393.5,147.0
2025-04-24 05:01:00+00:00,5393.25,5394.5,5392.75,5392.75,139.0
2025-04-24 05:02:00+00:00,5393.0,5395.5,5392.75,5395.5,185.0
2025-04-24 05:03:00+00:00,5395.5,5396.25,5394.5,5394.5,223.0
2025-04-24 05:04:00+00:00,5394.75,5395.75,5394.75,5395.25,85.0
2025-04-24 05:05:00+00:00,5395.0,5397.25,5394.25,5397.0,242.0
2025-04-24 05:06:00+00:00,5397.0,5399.5,5396.25,5399.0,490.0
2025-04-24 05:07:00+00:00,5399.0,5399.25,5395.75,5396.75,344.0
2025-04-24 05:08:00+00:00,5396.5,5396.5,5395.5,5396.5,139.0
2025-04-24 05:09:00+00:00,5396.0,5397.25,5396.0,5397.0,66.0
2025-04-24 05:10:00+00:00,5396.5,5397.0,5395.75,5396.0,94.0
2025-04-24 05:11:00+00:00,5396.0,5397.0,5395.5,5396.25,92.0
2025-04-24 05:12:00+00:00,5396.75,5398.0,5396.75,5397.0,123.0
2025-04-24 05:13:00+00:00,5397.0,5397.5,5396.75,5396.75,116.0
2025-04-24 05:14:00+00:00,5396.75,5396.75,5395.5,5395.75,117.0
2025-04-24 05:15:00+00:00,5395.75,5397.5,5395.0,5395.5,282.0
2025-04-24 05:16:00+00:00,5395.25,5396.5,5395.25,5395.25,162.0
2025-04-24 05:17:00+00:00,5395.25,5395.25,5393.75,5394.25,211.0
2025-04-24 05:18:00+00:00,5394.25,5394.25,5392.5,5393.0,265.0
2025-04-24 05:19:00+00:00,5393.0,5393.5,5392.75,5392.75,82.0
2025-04-24 05:20:00+00:00,5393.0,5393.25,5391.5,5392.0,218.0
2025-04-24 05:21:00+00:00,5392.25,5392.25,5390.75,5390.75,209.0
2025-04-24 05:22:00+00:00,5390.5,5391.0,5390.25,5390.75,154.0
2025-04-24 05:23:00+00:00,5390.5,5390.75,5389.0,5390.5,280.0
2025-04-24 05:24:00+00:00,5390.75,5391.25,5389.75,5390.5,189.0
2025-04-24 05:25:00+00:00,5390.25,5390.25,5389.5,5390.25,156.0
2025-04-24 05:26:00+00:00,5390.25,5390.75,5389.5,5390.0,74.0
2025-04-24 05:27:00+00:00,5390.25,5390.25,5389.5,5389.5,69.0
2025-04-24 05:28:00+00:00,5389.75,5390.25,5389.5,5389.75,38.0
2025-04-24 05:29:00+00:00,5389.75,5390.5,5389.75,5390.25,76.0
2025-04-24 05:30:00+00:00,5390.0,5390.0,5388.75,5390.0,192.0
2025-04-24 05:31:00+00:00,5390.0,5390.75,5389.5,5390.5,130.0
2025-04-24 05:32:00+00:00,5390.25,5390.5,5388.75,5390.0,174.0
2025-04-24 05:33:00+00:00,5390.25,5392.0,5390.25,5391.75,214.0
2025-04-24 05:34:00+00:00,5391.75,5393.25,5390.5,5392.25,443.0
2025-04-24 05:35:00+00:00,5392.5,5392.5,5391.75,5392.25,95.0
2025-04-24 05:36:00+00:00,5392.5,5393.25,5392.5,5393.25,83.0
2025-04-24 05:37:00+00:00,5393.0,5394.5,5393.0,5394.0,174.0
2025-04-24 05:38:00+00:00,5394.0,5394.5,5393.0,5394.0,129.0
2025-04-24 05:39:00+00:00,5394.0,5395.0,5393.75,5394.5,82.0
