ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-17 00:03:45+00:00,5316.25,5316.75,5314.75,5314.75,180.0,2.9464285714285716,5310.6574522653,5307.548796242702,5305.197937131113,5311.973712043671,88.25
2025-04-17 00:04:00+00:00,5314.75,5316.75,5314.75,5315.0,204.0,2.982142857142857,5311.071028240033,5307.841000311616,5305.295470094983,5312.115068448287,88.25
2025-04-17 00:04:15+00:00,5315.0,5317.5,5314.25,5314.75,464.0,2.9642857142857144,5311.421406502887,5308.111941475867,5305.389545019411,5312.397908037698,88.25
2025-04-17 00:04:30+00:00,5314.5,5315.25,5314.25,5315.0,101.0,2.857142857142857,5311.7622249311835,5308.3820614179895,5305.485171437129,5312.4414131588255,88.25
2025-04-17 00:04:45+00:00,5315.0,5319.0,5315.0,5316.5,413.0,2.9642857142857144,5312.213441604404,5308.700411950618,5305.594771721337,5312.740385143674,88.25
2025-04-17 00:05:00+00:00,5316.75,5319.0,5316.25,5317.75,305.0,2.9285714285714284,5312.740732880175,5309.055297756477,5305.715719266398,5312.976184871312,88.25
2025-04-17 00:05:15+00:00,5318.0,5318.25,5315.75,5316.5,139.0,2.9285714285714284,5313.098758320158,5309.347246864067,5305.823025542355,5313.058529155788,88.25
2025-04-17 00:05:30+00:00,5316.5,5317.0,5315.5,5316.75,165.0,2.857142857142857,5313.446495623,5309.637550908613,5305.9317516563615,5313.141526862393,88.25
2025-04-17 00:05:45+00:00,5316.75,5316.75,5315.0,5316.25,101.0,2.8392857142857144,5313.713496039858,5309.896862637687,5306.034420794109,5313.184127686784,88.25
2025-04-17 00:06:00+00:00,5316.5,5316.5,5315.0,5315.0,109.0,2.857142857142857,5313.8360202265385,5310.096985671503,5306.123630537451,5313.220786136122,88.25
2025-04-17 00:06:15+00:00,5315.0,5315.75,5314.25,5314.5,147.0,2.875,5313.89925639544,5310.269652900071,5306.206977497278,5313.254490734158,88.25
2025-04-17 00:06:30+00:00,5314.5,5315.25,5313.5,5314.0,104.0,2.267857142857143,5313.9088510244455,5310.415941021637,5306.284520009743,5313.268997244408,88.25
2025-04-17 00:06:45+00:00,5314.0,5314.5,5310.5,5311.5,329.0,2.3214285714285716,5313.679436641165,5310.458453138435,5306.3364153330285,5313.220421466203,88.25
2025-04-17 00:07:00+00:00,5311.5,5311.5,5308.0,5308.75,576.0,2.357142857142857,5313.209966484863,5310.391454976144,5306.360431100859,5312.947981430822,88.25
2025-04-17 00:07:15+00:00,5308.5,5310.0,5307.0,5308.25,353.0,2.4285714285714284,5312.7375887244,5310.307476349629,5306.379232781448,5312.757444907684,88.25
2025-04-17 00:07:30+00:00,5308.75,5311.5,5308.25,5310.25,211.0,2.517857142857143,5312.500675512552,5310.305222375134,5306.41774787815,5312.689838484779,88.25
2025-04-17 00:07:45+00:00,5310.5,5315.0,5309.75,5313.75,386.0,2.6607142857142856,5312.619658797071,5310.4403116937565,5306.490705610706,5312.695998294781,88.25
2025-04-17 00:08:00+00:00,5314.25,5317.5,5313.75,5316.0,724.0,2.857142857142857,5312.941596054493,5310.658338686158,5306.585325455375,5312.9235710854955,88.25
2025-04-17 00:08:15+00:00,5315.75,5317.25,5315.5,5316.5,116.0,2.6964285714285716,5313.280491668351,5310.8874234435625,5306.683978933432,5312.964783360457,88.25
2025-04-17 00:08:30+00:00,5316.0,5316.5,5315.5,5316.25,103.0,2.5714285714285716,5313.5633019856505,5311.097720563423,5306.779163222652,5312.997114578092,88.25
2025-04-17 00:08:45+00:00,5315.75,5316.25,5314.5,5315.0,190.0,2.517857142857143,5313.70013036797,5311.250751129563,5306.8609625935715,5313.039390946503,88.25
2025-04-17 00:09:00+00:00,5315.0,5315.25,5314.75,5315.25,111.0,2.4464285714285716,5313.847736999592,5311.407584418599,5306.944435602591,5313.061555620686,88.25
2025-04-17 00:09:15+00:00,5315.0,5317.0,5315.0,5317.0,136.0,2.4642857142857144,5314.14795252344,5311.626894833556,5307.044490969729,5313.1044559069305,88.25
2025-04-17 00:09:30+00:00,5317.0,5317.75,5316.0,5316.5,205.0,2.482142857142857,5314.371957045017,5311.817996996946,5307.138575636697,5313.175112665848,88.25
2025-04-17 00:09:45+00:00,5316.5,5317.25,5315.75,5316.75,108.0,2.482142857142857,5314.598437326444,5312.011408879419,5307.2342117000135,5313.2095616908455,88.25
2025-04-17 00:10:00+00:00,5316.75,5319.0,5316.5,5316.75,216.0,2.5357142857142856,5314.8033480572585,5312.197235982187,5307.3288961607095,5313.292924196558,88.25
2025-04-17 00:10:15+00:00,5316.75,5318.0,5316.25,5317.25,94.0,2.375,5315.036362527995,5312.395383590729,5307.427613611847,5313.3260421403675,88.25
2025-04-17 00:10:30+00:00,5317.25,5318.0,5317.0,5317.75,73.0,2.1964285714285716,5315.294804191995,5312.605368547956,5307.530323924167,5313.354121491388,88.25
2025-04-17 00:10:45+00:00,5318.0,5318.0,5316.25,5316.25,98.0,2.107142857142857,5315.385775221329,5312.748295271565,5307.617086870195,5313.384657292973,88.25
2025-04-17 00:11:00+00:00,5316.25,5317.0,5316.0,5316.25,57.0,1.9464285714285714,5315.468082343107,5312.885617025622,5307.702986503327,5313.400056431733,88.25
2025-04-17 00:11:15+00:00,5316.25,5316.5,5315.75,5316.0,79.0,1.625,5315.518741167573,5313.007749691284,5307.785543851553,5313.418812304608,88.25
2025-04-17 00:11:30+00:00,5316.0,5317.75,5315.75,5316.5,115.0,1.5,5315.612194389709,5313.1447006837825,5307.872254858005,5313.451526962717,88.25
2025-04-17 00:11:45+00:00,5316.25,5316.5,5315.75,5316.0,47.0,1.4285714285714286,5315.649128257356,5313.256673205987,5307.953127943995,5313.462316817865,88.25
2025-04-17 00:12:00+00:00,5316.0,5316.5,5315.75,5316.25,29.0,1.4107142857142858,5315.706354137608,5313.374058570458,5308.035683884851,5313.46914063633,88.25
2025-04-17 00:12:15+00:00,5316.5,5316.75,5315.5,5316.0,57.0,1.375,5315.734320410217,5313.477036665734,5308.11493081137,5313.482041847043,88.25
2025-04-17 00:12:30+00:00,5315.75,5316.25,5315.5,5315.75,58.0,1.3928571428571428,5315.735813704482,5313.566172482764,5308.190901649068,5313.49379020216,88.25
2025-04-17 00:12:45+00:00,5315.5,5316.25,5315.5,5316.25,47.0,1.3035714285714286,5315.784783827865,5313.671420620695,5308.271091682411,5313.503896753898,88.25
2025-04-17 00:13:00+00:00,5316.25,5316.75,5315.75,5316.5,36.0,1.25,5315.8528996537825,5313.782345302237,5308.352971367163,5313.512609414651,88.25
2025-04-17 00:13:15+00:00,5316.5,5317.0,5316.0,5316.5,45.0,1.2142857142857142,5315.914528258184,5313.888919996267,5308.434036328685,5313.524064133153,88.25
2025-04-17 00:13:30+00:00,5316.5,5316.5,5316.0,5316.5,19.0,1.0714285714285714,5315.97028747169,5313.991315290532,5308.514294673673,5313.528604849002,88.25
2025-04-17 00:13:45+00:00,5316.75,5317.75,5316.5,5317.5,114.0,1.0357142857142858,5316.115974379149,5314.128910769336,5308.60370467692,5313.564348302301,88.25
2025-04-17 00:14:00+00:00,5317.75,5317.75,5316.25,5316.75,85.0,1.0714285714285714,5316.176357771611,5314.231698582303,5308.684762341826,5313.588185265742,88.25
2025-04-17 00:14:15+00:00,5316.5,5317.0,5316.25,5317.0,57.0,1.0,5316.2547998886,5314.340259422212,5308.767501024992,5313.60319013127,88.25
2025-04-17 00:14:30+00:00,5316.5,5316.75,5316.5,5316.75,16.0,0.9642857142857143,5316.301961803972,5314.434759052713,5308.8469288754895,5313.607265596852,88.25
2025-04-17 00:14:45+00:00,5316.75,5317.0,5316.5,5316.5,35.0,0.9464285714285714,5316.320822584546,5314.515748893784,5308.923078836928,5313.616142983476,88.25
2025-04-17 00:15:00+00:00,5316.75,5317.5,5316.5,5317.5,98.0,0.875,5316.433125195542,5314.6327783489305,5309.008421336062,5313.644757401317,88.25
2025-04-17 00:15:15+00:00,5317.25,5320.75,5317.0,5319.75,480.0,1.0892857142857142,5316.749018034061,5314.833453707796,5309.115302715803,5313.854450158229,88.25
2025-04-17 00:15:30+00:00,5320.0,5320.0,5318.25,5319.25,141.0,1.1607142857142858,5316.987206792723,5315.006651601609,5309.21614547485,5313.913054534075,88.25
2025-04-17 00:15:45+00:00,5319.0,5319.25,5318.0,5318.0,138.0,1.1607142857142858,5317.083663288654,5315.124037813311,5309.303547012414,5313.961161854634,88.25
2025-04-17 00:16:00+00:00,5318.25,5318.25,5313.5,5313.75,323.0,1.4464285714285714,5316.766171546878,5315.070153977495,5309.3477903257235,5313.990566631426,88.25
2025-04-17 00:16:15+00:00,5313.75,5317.75,5313.5,5315.75,510.0,1.6964285714285714,5316.669393304318,5315.0968146058285,5309.411493904572,5314.052725664146,88.25
2025-04-17 00:16:30+00:00,5316.25,5317.25,5308.5,5315.25,779.0,2.25,5316.534212989621,5315.1028218761885,5309.469588492586,5314.032029224876,88.25
2025-04-17 00:16:45+00:00,5315.25,5315.5,5313.25,5314.0,118.0,2.3392857142857144,5316.292859371562,5315.059573959475,5309.514667214053,5314.033785013767,88.25
2025-04-17 00:17:00+00:00,5313.5,5315.25,5313.5,5314.5,170.0,2.4285714285714284,5316.122110859985,5315.037629882632,5309.564272515406,5314.038177339901,88.25
2025-04-17 00:17:15+00:00,5315.0,5315.5,5314.0,5315.25,118.0,2.4464285714285716,5316.039052682843,5315.04595812253,5309.6208469182375,5314.045117270313,88.25
2025-04-17 00:17:30+00:00,5315.0,5315.0,5313.75,5314.5,67.0,2.4464285714285716,5315.892476236858,5315.024548000078,5309.66939570512,5314.046776415179,88.25
2025-04-17 00:17:45+00:00,5314.25,5314.25,5313.25,5313.25,97.0,2.482142857142857,5315.6408118333475,5314.954957882428,5309.705023608552,5314.043799527625,88.25
2025-04-17 00:18:00+00:00,5313.25,5313.75,5312.75,5313.0,114.0,2.517857142857143,5315.389305944457,5314.878292867431,5309.737809443293,5314.037227516706,88.25
2025-04-17 00:18:15+00:00,5313.0,5313.25,5312.5,5312.75,86.0,2.5357142857142856,5315.137943473557,5314.794830402042,5309.767781488635,5314.030460972051,88.25
2025-04-17 00:18:30+00:00,5312.5,5312.75,5312.25,5312.25,52.0,2.5,5314.862901237981,5314.695033131374,5309.79248018029,5314.024995114963,88.25
2025-04-17 00:18:45+00:00,5312.5,5313.0,5312.25,5312.75,39.0,2.2857142857142856,5314.661672548649,5314.618757322301,5309.821908238198,5314.021553404367,88.25
2025-04-17 00:19:00+00:00,5312.5,5312.75,5312.0,5312.0,96.0,2.2142857142857144,5314.408179924968,5314.51606095672,5309.843580793042,5314.010572701447,88.25
2025-04-17 00:19:15+00:00,5312.0,5312.25,5311.25,5311.25,135.0,2.1964285714285716,5314.107400884494,5314.3879801348885,5309.857575014006,5313.989598668631,88.25
2025-04-17 00:19:30+00:00,5311.0,5311.75,5310.5,5311.5,68.0,1.9464285714285714,5313.859076990733,5314.274726011951,5309.87391755118,5313.977726085018,88.25
2025-04-17 00:19:45+00:00,5311.5,5312.0,5311.0,5311.5,122.0,1.7142857142857142,5313.634402991616,5314.165913227169,5309.8900974760445,5313.958610004428,88.25
2025-04-17 00:20:00+00:00,5311.25,5311.5,5310.75,5311.25,43.0,1.1428571428571428,5313.407316992414,5314.051563688849,5309.903628844442,5313.951038513287,88.25
2025-04-17 00:20:15+00:00,5311.5,5312.0,5311.5,5312.0,58.0,1.0357142857142858,5313.27328680266,5313.971110210854,5309.9244882589255,5313.943320346865,88.25
2025-04-17 00:20:30+00:00,5312.25,5312.75,5311.75,5312.5,101.0,0.9821428571428571,5313.199640440502,5313.91341961435,5309.950115241424,5313.933166822771,88.25
2025-04-17 00:20:45+00:00,5312.5,5313.5,5312.5,5313.5,70.0,0.9464285714285714,5313.228246112835,5313.897207080453,5309.985437477829,5313.929831105586,88.25
2025-04-17 00:21:00+00:00,5313.5,5313.5,5312.5,5312.75,39.0,0.9107142857142857,5313.182698863994,5313.852218567495,5310.0129455626275,5313.927380509387,88.25
2025-04-17 00:21:15+00:00,5312.75,5312.75,5312.0,5312.5,50.0,0.875,5313.117679924566,5313.799190388377,5310.03769237295,5313.922710316971,88.25
2025-04-17 00:21:30+00:00,5312.75,5313.75,5312.25,5313.75,50.0,0.9107142857142857,5313.177900884131,5313.7972613535385,5310.074630757299,5313.920637121961,88.25
2025-04-17 00:21:45+00:00,5313.75,5313.75,5313.25,5313.5,30.0,0.8928571428571429,5313.208576990405,5313.785604045556,5310.108714033347,5313.919860752227,88.25
2025-04-17 00:22:00+00:00,5313.25,5313.75,5312.0,5312.25,69.0,0.9821428571428571,5313.1172839437,5313.725384279064,5310.130020361373,5313.914563295147,88.25
2025-04-17 00:22:15+00:00,5312.25,5313.75,5312.0,5313.75,57.0,1.0535714285714286,5313.177542615729,5313.726349601454,5310.16604005927,5313.911960724462,88.25
2025-04-17 00:22:30+00:00,5313.25,5313.5,5312.5,5312.75,56.0,1.0892857142857142,5313.136824271374,5313.688061381789,5310.191751103457,5313.908569603311,88.25
2025-04-17 00:22:45+00:00,5313.0,5313.75,5313.0,5313.5,18.0,1.0892857142857142,5313.171412436006,5313.6806864256405,5310.224669002926,5313.908031481707,88.25
2025-04-17 00:23:00+00:00,5313.5,5314.75,5313.5,5314.75,82.0,1.0892857142857142,5313.321754108768,5313.722620291302,5310.269697172052,5313.910140501533,88.25
2025-04-17 00:23:15+00:00,5314.75,5316.0,5314.25,5314.75,203.0,1.1428571428571428,5313.457777526981,5313.762909691643,5310.3142772996935,5313.923357627896,88.25
2025-04-17 00:23:30+00:00,5314.5,5314.75,5312.75,5312.75,85.0,1.2321428571428572,5313.390370143459,5313.723187742951,5310.3385133464635,5313.920797669996,88.25
2025-04-17 00:23:45+00:00,5313.0,5315.0,5312.5,5315.0,135.0,1.3571428571428572,5313.543668225035,5313.773258811855,5310.38489629824,5313.922754879416,88.25
2025-04-17 00:24:00+00:00,5315.25,5315.5,5314.75,5315.5,77.0,1.3392857142857142,5313.7299855369365,5313.840974152567,5310.435792852487,5313.92875381545,88.25
2025-04-17 00:24:15+00:00,5315.75,5316.0,5315.0,5315.5,62.0,1.3392857142857142,5313.898558342943,5313.9060339897205,5310.486182973358,5313.934451397825,88.25
2025-04-17 00:24:30+00:00,5315.5,5316.0,5315.25,5315.25,44.0,1.3214285714285714,5314.027267072186,5313.958738539143,5310.533584137802,5313.93846984016,88.25
2025-04-17 00:24:45+00:00,5315.0,5315.25,5314.75,5314.75,16.0,1.3035714285714286,5314.096098779597,5313.989768400354,5310.575538524491,5313.939382018108,88.25
2025-04-17 00:25:00+00:00,5314.75,5315.0,5314.0,5314.25,39.0,1.2678571428571428,5314.110756038684,5313.9999735611245,5310.612100330218,5313.94046442209,88.25
2025-04-17 00:25:15+00:00,5314.25,5314.75,5314.0,5314.25,24.0,1.2857142857142858,5314.124017368333,5314.009778519512,5310.648298336883,5313.941011942784,88.25
2025-04-17 00:25:30+00:00,5314.5,5315.75,5314.25,5315.5,76.0,1.2678571428571428,5314.255063333254,5314.06821857757,5310.696573975322,5313.946397255788,88.25
2025-04-17 00:25:45+00:00,5315.75,5316.0,5315.75,5316.0,32.0,1.1785714285714286,5314.421247777706,5314.143974711783,5310.749344383528,5313.950035585821,88.25
2025-04-17 00:26:00+00:00,5315.75,5316.25,5314.75,5315.0,91.0,1.1964285714285714,5314.476367036972,5314.177544330929,5310.79163946429,5313.957261768083,88.25
2025-04-17 00:26:15+00:00,5315.25,5315.5,5314.75,5315.0,36.0,1.1785714285714286,5314.526236842975,5314.209797494422,5310.833513698477,5313.95958409716,88.25
2025-04-17 00:26:30+00:00,5315.25,5316.25,5315.25,5316.25,77.0,1.1785714285714286,5314.690404762691,5314.2898054358175,5310.887409084562,5313.968179052834,88.25
2025-04-17 00:26:45+00:00,5315.75,5316.25,5315.5,5316.0,34.0,1.1071428571428572,5314.815128118626,5314.356871889315,5310.938280635959,5313.971950247625,88.25
2025-04-17 00:27:00+00:00,5315.75,5316.25,5315.5,5316.0,23.0,1.0178571428571428,5314.927973059709,5314.421308285812,5310.988646002766,5313.974493083192,88.25
2025-04-17 00:27:15+00:00,5316.25,5316.5,5315.75,5316.0,38.0,0.8928571428571429,5315.030070863547,5314.4832177647995,5311.038510221643,5313.979039028819,88.25
2025-04-17 00:27:30+00:00,5316.5,5316.75,5315.0,5315.0,57.0,0.9642857142857143,5315.02720697178,5314.503483734808,5311.077928030384,5313.984209782302,88.25
2025-04-17 00:27:45+00:00,5315.0,5315.5,5315.0,5315.5,51.0,0.9285714285714286,5315.07223487923,5314.54256280403,5311.1219287465,5313.988089197114,88.25
2025-04-17 00:28:00+00:00,5315.75,5315.75,5315.0,5315.25,41.0,0.9285714285714286,5315.089164890731,5314.570305439166,5311.163004082356,5313.991191802143,88.25
2025-04-17 00:28:15+00:00,5315.5,5315.5,5315.0,5315.25,17.0,0.9285714285714286,5315.104482520184,5314.596960127827,5311.203670708402,5313.992394440074,88.25
2025-04-17 00:28:30+00:00,5315.25,5315.5,5315.0,5315.25,72.0,0.8928571428571429,5315.118341327786,5314.622569534578,5311.243932691403,5313.9974625918885,88.25
2025-04-17 00:28:45+00:00,5315.0,5315.5,5315.0,5315.25,25.0,0.875,5315.130880248948,5314.64717465087,5311.283794057657,5313.999212825816,88.25
2025-04-17 00:29:00+00:00,5315.25,5315.5,5315.0,5315.0,28.0,0.8035714285714286,5315.118415463335,5314.66101093907,5311.320771231213,5314.001037074243,88.25
2025-04-17 00:29:15+00:00,5315.0,5315.5,5314.75,5315.0,61.0,0.8214285714285714,5315.10713780016,5314.674304627734,5311.357380472694,5314.004708935856,88.25
2025-04-17 00:29:30+00:00,5315.0,5315.25,5314.25,5314.5,52.0,0.7857142857142857,5315.049315152525,5314.667469152137,5311.388650318737,5314.006617864538,88.25
2025-04-17 00:29:45+00:00,5314.5,5314.75,5314.25,5314.5,19.0,0.7678571428571429,5314.996999423713,5314.660901734405,5311.419609022033,5314.007137185384,88.25
2025-04-17 00:30:00+00:00,5314.75,5315.0,5312.5,5312.75,116.0,0.8571428571428571,5314.782999478598,5314.585964411488,5311.432846743208,5314.0033669107,88.25
2025-04-17 00:30:15+00:00,5312.75,5313.5,5312.25,5313.25,97.0,0.8928571428571429,5314.636999528255,5314.533573650254,5311.450927870142,5313.998038034751,88.25
2025-04-17 00:30:30+00:00,5313.5,5313.75,5312.0,5312.75,102.0,0.9642857142857143,5314.457285287469,5314.463629585538,5311.463853960987,5313.991569566954,88.25
2025-04-17 00:30:45+00:00,5312.75,5313.75,5312.5,5313.5,93.0,1.0,5314.366115260092,5314.425840190026,5311.48411412058,5313.987833396537,88.25
2025-04-17 00:31:00+00:00,5313.5,5314.5,5313.5,5314.25,54.0,0.9464285714285714,5314.355056663892,5314.418944496299,5311.511635373112,5313.988111957365,88.25
2025-04-17 00:31:15+00:00,5314.5,5314.75,5314.0,5314.75,49.0,0.9642857142857143,5314.392670314951,5314.431927065072,5311.543857906713,5313.989463240313,88.25
2025-04-17 00:31:30+00:00,5314.75,5315.0,5314.5,5315.0,15.0,0.9464285714285714,5314.450511237336,5314.454204435069,5311.578247380278,5313.990144623281,88.25
2025-04-17 00:31:45+00:00,5314.5,5314.75,5313.25,5313.5,29.0,1.0357142857142858,5314.35998635759,5314.416784653302,5311.597369296893,5313.9899002114025,88.25
2025-04-17 00:32:00+00:00,5313.5,5314.0,5312.75,5312.75,42.0,1.0892857142857142,5314.206654323534,5314.351420549251,5311.608838259113,5313.988046081798,88.25
2025-04-17 00:32:15+00:00,5313.0,5313.5,5312.75,5313.5,45.0,1.1071428571428572,5314.139353911769,5314.318031508104,5311.627655788874,5313.986269369997,88.25
2025-04-17 00:32:30+00:00,5314.0,5314.0,5313.5,5313.75,19.0,1.1071428571428572,5314.102272586839,5314.295755762688,5311.648773641721,5313.986029464159,88.25
2025-04-17 00:32:45+00:00,5314.0,5314.5,5313.75,5314.0,31.0,1.1071428571428572,5314.092532340474,5314.284157497485,5311.672168928869,5313.986190399973,88.25
2025-04-17 00:33:00+00:00,5314.25,5314.5,5314.0,5314.5,35.0,1.0714285714285714,5314.131338784237,5314.292621909348,5311.700306551467,5313.986837433878,88.25
2025-04-17 00:33:15+00:00,5314.75,5315.0,5314.5,5314.5,16.0,1.0714285714285714,5314.166449376215,5314.300754383491,5311.7281641977215,5313.98741619666,88.25
2025-04-17 00:33:30+00:00,5315.0,5315.0,5313.5,5313.5,53.0,1.0,5314.102978007051,5314.269352250805,5311.74579440471,5313.987451583808,88.25
2025-04-17 00:33:45+00:00,5313.5,5314.25,5313.5,5314.25,23.0,0.9642857142857143,5314.116980101618,5314.268593339009,5311.770711873321,5313.987466878645,88.25
2025-04-17 00:34:00+00:00,5314.0,5314.5,5313.75,5314.0,11.0,0.8928571428571429,5314.105839139558,5314.258060266891,5311.79289384473,5313.987522730084,88.25
2025-04-17 00:34:15+00:00,5313.75,5314.25,5313.75,5314.25,16.0,0.8392857142857143,5314.119568745315,5314.257744177994,5311.817342662196,5313.987603852465,88.25
2025-04-17 00:34:30+00:00,5314.5,5314.5,5314.25,5314.25,14.0,0.7857142857142857,5314.131990769571,5314.257440484739,5311.841548207846,5313.987859799413,88.25
2025-04-17 00:34:45+00:00,5314.25,5314.5,5314.0,5314.5,20.0,0.7678571428571429,5314.167039267707,5314.266952622593,5311.868000464485,5313.988224781225,88.25
2025-04-17 00:35:00+00:00,5314.75,5315.0,5313.75,5314.0,49.0,0.8214285714285714,5314.15113076602,5314.256483892294,5311.889214390211,5313.988900597122,88.25
2025-04-17 00:35:15+00:00,5314.0,5314.25,5313.75,5314.25,21.0,0.7321428571428571,5314.160546883542,5314.2562296220085,5311.912704794289,5313.989004964653,88.25
2025-04-17 00:35:30+00:00,5314.75,5314.75,5314.0,5314.5,15.0,0.6964285714285714,5314.192875751776,5314.265789244675,5311.938449025192,5313.989342308234,88.25
2025-04-17 00:35:45+00:00,5314.25,5314.75,5314.25,5314.75,3.0,0.6785714285714286,5314.245935203989,5314.284777901747,5311.966424656783,5313.9894360025955,88.25
2025-04-17 00:36:00+00:00,5315.0,5315.75,5314.25,5315.0,43.0,0.75,5314.3177508988465,5314.312825827168,5311.996609486069,5313.9917156297015,88.25
2025-04-17 00:36:15+00:00,5315.25,5316.5,5315.25,5316.25,135.0,0.8035714285714286,5314.501774622766,5314.388793441789,5312.038931779741,5314.005838585892,88.25
2025-04-17 00:36:30+00:00,5316.25,5316.75,5316.25,5316.75,23.0,0.8035714285714286,5314.71589132536,5314.481389777406,5312.08580808044,5314.008922996881,88.25
2025-04-17 00:36:45+00:00,5316.75,5317.25,5316.5,5316.75,50.0,0.8214285714285714,5314.90961596104,5314.570354884174,5312.132217950286,5314.016251513582,88.25
2025-04-17 00:37:00+00:00,5317.0,5317.75,5316.5,5317.25,110.0,0.8035714285714286,5315.132509679036,5314.675439006363,5312.183141154761,5314.034133126937,88.25
2025-04-17 00:37:15+00:00,5317.25,5317.25,5316.75,5316.75,27.0,0.7857142857142857,5315.286556376271,5314.756794339447,5312.228582536305,5314.038143453396,88.25
2025-04-17 00:37:30+00:00,5316.75,5317.25,5316.75,5317.25,17.0,0.7678571428571429,5315.473551007101,5314.854567110449,5312.278546889178,5314.040808621639,88.25
2025-04-17 00:37:45+00:00,5317.5,5317.5,5316.5,5316.75,21.0,0.8035714285714286,5315.595117577854,5314.928897812,5312.323038959932,5314.043914459589,88.25
2025-04-17 00:38:00+00:00,5317.0,5317.0,5316.75,5316.75,37.0,0.8035714285714286,5315.705106379964,5315.000313584079,5312.3670883235145,5314.049212093217,88.25
2025-04-17 00:38:15+00:00,5317.0,5317.5,5316.5,5317.5,85.0,0.8392857142857143,5315.876048629491,5315.098340502351,5312.418162071539,5314.062754467558,88.25
2025-04-17 00:38:30+00:00,5317.5,5317.5,5317.0,5317.25,44.0,0.7857142857142857,5316.006901140968,5315.18271930618,5312.466240060878,5314.069905495217,88.25
2025-04-17 00:38:45+00:00,5317.25,5317.75,5317.0,5317.75,44.0,0.8035714285714286,5316.1729105561135,5315.283396980448,5312.51881478664,5314.077584160097,88.25
2025-04-17 00:39:00+00:00,5317.5,5317.5,5316.0,5317.25,49.0,0.875,5316.27549050315,5315.3605186674895,5312.565891256425,5314.084644403846,88.25
2025-04-17 00:39:15+00:00,5317.25,5317.75,5316.75,5317.25,47.0,0.9107142857142857,5316.368300931421,5315.4346159746465,5312.612499303626,5314.092176767424,88.25
2025-04-17 00:39:30+00:00,5317.25,5317.25,5316.25,5316.5,30.0,0.875,5316.380843699857,5315.476395740347,5312.651180902595,5314.096081256427,88.25
2025-04-17 00:39:45+00:00,5316.25,5316.5,5316.25,5316.25,27.0,0.7857142857142857,5316.368382395109,5315.506733162294,5312.686990047843,5314.099130822566,88.25
2025-04-17 00:40:00+00:00,5316.25,5316.25,5315.25,5315.25,52.0,0.8214285714285714,5316.261869786051,5315.496665195145,5312.712492634431,5314.103016952,88.25
2025-04-17 00:40:15+00:00,5315.5,5316.0,5314.5,5316.0,94.0,0.875,5316.236929806428,5315.516403814943,5312.745204150507,5314.109597908526,88.25
2025-04-17 00:40:30+00:00,5316.25,5316.5,5316.0,5316.5,21.0,0.8214285714285714,5316.261984110577,5315.554976214358,5312.782565303239,5314.111935753027,88.25
