ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-17 04:45:00+00:00,5346.5,5346.5,5344.5,5345.0,1170.0,5.678571428571429,5334.447681287629,5326.341638187277,5319.453901988397,5326.985437568674,88.25
2025-04-17 05:00:00+00:00,5345.0,5346.0,5344.25,5345.0,778.0,5.214285714285714,5335.452664022141,5327.073338650521,5319.708092018363,5327.185869786995,88.25
2025-04-17 05:15:00+00:00,5344.75,5345.25,5342.5,5343.0,1353.0,4.875,5336.171457924795,5327.697913605403,5319.939852296787,5327.495718229472,88.25
2025-04-17 05:30:00+00:00,5342.75,5355.5,5341.75,5353.75,6931.0,5.517857142857143,5337.8456047890995,5328.71956405225,5320.276271676918,5329.511272331376,88.25
2025-04-17 05:45:00+00:00,5353.5,5354.75,5347.0,5350.5,3014.0,5.571428571428571,5339.050785285375,5329.573698795299,5320.577005292073,5330.296261665051,88.25
2025-04-17 06:00:00+00:00,5350.25,5355.0,5345.5,5354.25,6221.0,5.482142857142857,5340.4983295439115,5330.5413968817575,5320.9120599657845,5331.805090313857,88.25
2025-04-17 06:15:00+00:00,5354.25,5357.5,5351.5,5356.25,5644.0,5.285714285714286,5341.9984886349675,5331.549577396199,5321.2636812596575,5333.211573459512,88.25
2025-04-17 06:30:00+00:00,5356.25,5357.0,5349.5,5351.0,4249.0,5.5,5342.855775431637,5332.312339066937,5321.5595650282185,5334.050767450671,88.25
2025-04-17 06:45:00+00:00,5350.0,5352.75,5343.75,5349.0,5047.0,5.875,5343.440939676243,5332.9667571427435,5321.8326041821665,5334.760792732796,88.25
2025-04-17 07:00:00+00:00,5349.25,5355.0,5348.0,5352.75,6155.0,6.107142857142857,5344.327516849935,5333.742570588126,5322.140239961449,5335.730767876445,88.25
2025-04-17 07:15:00+00:00,5352.25,5373.75,5349.25,5369.75,18176.0,7.178571428571429,5346.748705721369,5335.154626643493,5322.613968917057,5339.811133457705,88.25
2025-04-17 07:30:00+00:00,5369.75,5370.0,5358.5,5360.25,6027.0,7.803571428571429,5348.034543271715,5336.138758931985,5322.988456788529,5340.857659607514,88.25
2025-04-17 07:45:00+00:00,5360.5,5364.0,5359.0,5361.75,3716.0,7.964285714285714,5349.340777245837,5337.143121326809,5323.374143785659,5341.420720562647,88.25
2025-04-17 08:00:00+00:00,5361.75,5362.75,5357.5,5359.25,5002.0,8.089285714285714,5350.284512746233,5338.010057745366,5323.731117479334,5342.070299422596,88.25
2025-04-17 08:15:00+00:00,5359.25,5362.25,5355.75,5360.0,3420.0,8.410714285714286,5351.209797246593,5338.872408422018,5324.0920018825245,5342.476896871528,88.25
2025-04-17 08:30:00+00:00,5360.25,5361.75,5350.75,5351.5,4736.0,9.071428571428571,5351.23743560406,5339.367608091744,5324.364718281703,5342.861922546797,88.25
2025-04-17 08:45:00+00:00,5351.25,5353.75,5344.5,5345.75,6194.0,9.535714285714286,5350.714822689388,5339.617897970499,5324.577507154521,5343.065755483538,88.25
2025-04-17 09:00:00+00:00,5345.75,5351.75,5341.75,5350.75,4552.0,9.267857142857142,5350.718172909446,5340.054450991263,5324.837929968904,5343.207896145278,88.25
2025-04-17 09:15:00+00:00,5350.5,5358.75,5348.25,5354.5,5924.0,9.464285714285714,5351.078346918071,5340.620943109253,5325.133074944338,5343.585695136347,88.25
2025-04-17 09:30:00+00:00,5354.25,5357.5,5351.25,5353.5,2589.0,9.232142857142858,5351.308980544922,5341.1260041637925,5325.415332905091,5343.746324840376,88.25
2025-04-17 09:45:00+00:00,5353.0,5354.5,5347.75,5350.0,5711.0,9.285714285714286,5351.18431573112,5341.474004000507,5325.659956458275,5343.975002382178,88.25
2025-04-17 10:00:00+00:00,5349.75,5351.5,5332.5,5336.25,11513.0,10.107142857142858,5349.761999947203,5341.269141098527,5325.765330025854,5343.7346630154725,88.25
2025-04-17 10:15:00+00:00,5336.25,5339.25,5329.0,5335.75,8428.0,10.196428571428571,5348.427523761755,5341.052704192703,5325.864679975846,5343.3424398643065,88.25
2025-04-17 10:30:00+00:00,5336.0,5338.5,5323.0,5326.0,6275.0,10.803571428571429,5346.291569117779,5340.462402067499,5325.8660264437485,5342.900164987785,88.25
2025-04-17 10:45:00+00:00,5326.25,5335.25,5324.5,5330.75,8645.0,9.821428571428571,5344.81141967799,5340.081523555049,5325.914623195553,5342.375397059968,88.25
2025-04-17 11:00:00+00:00,5331.25,5335.0,5319.5,5320.0,9336.0,10.107142857142858,5342.448427327706,5339.2940128274,5325.855771223458,5341.627941675376,88.25
2025-04-17 11:15:00+00:00,5320.0,5331.25,5318.5,5329.5,9284.0,10.660714285714286,5341.215243772686,5338.909933892993,5325.8920322063095,5341.00960961684,88.25
2025-04-17 11:30:00+00:00,5329.75,5333.0,5320.5,5325.75,8406.0,11.178571428571429,5339.742363413383,5338.393858054052,5325.890618950526,5340.491578229453,88.25
2025-04-17 11:45:00+00:00,5325.5,5331.25,5324.25,5329.75,6139.0,11.214285714285714,5338.790709754965,5338.054883228402,5325.9290207520135,5340.186444852416,88.25
2025-04-17 12:00:00+00:00,5329.5,5356.5,5327.25,5331.5,22037.0,12.517857142857142,5338.0963564449685,5337.797828984151,5325.9844533813475,5340.039257773433,88.25
2025-04-17 12:15:00+00:00,5332.0,5336.25,5329.75,5331.75,5730.0,12.321428571428571,5337.491941545448,5337.5606592200675,5326.0418220044185,5339.881437405569,88.25
2025-04-17 12:30:00+00:00,5333.75,5347.5,5330.0,5335.0,16357.0,12.857142857142858,5337.254613779214,5337.460241211437,5326.130958103877,5339.745740437538,88.25
2025-04-17 12:45:00+00:00,5335.25,5342.0,5331.75,5334.0,14351.0,12.839285714285714,5336.944650562146,5337.324545477655,5326.209257028216,5339.563427789076,88.25
2025-04-17 13:00:00+00:00,5334.0,5334.5,5317.25,5326.0,27385.0,13.625,5335.902302889561,5336.880445655002,5326.207174868731,5338.42680643925,88.25
2025-04-17 13:15:00+00:00,5325.75,5338.75,5320.25,5322.75,26811.0,14.464285714285714,5334.649702614364,5336.326310531277,5326.172775118794,5337.5841307960745,88.25
2025-04-17 13:30:00+00:00,5322.5,5331.5,5309.0,5321.75,86605.0,14.714285714285714,5333.421159508234,5335.754690510443,5326.128767406169,5334.287250798259,88.25
2025-04-17 13:45:00+00:00,5322.0,5340.0,5311.75,5334.0,68551.0,16.0,5333.476287174117,5335.6858791178765,5326.207088128495,5333.521711309028,88.25
2025-04-17 14:00:00+00:00,5333.75,5338.5,5316.5,5320.5,74046.0,16.464285714285715,5332.240450300391,5335.090354446587,5326.150301181944,5332.463831495981,88.25
2025-04-17 14:15:00+00:00,5320.5,5323.75,5297.75,5299.75,61749.0,17.553571428571427,5329.146121700353,5333.70445819378,5325.8876116179445,5330.0398875017145,88.25
2025-04-17 14:30:00+00:00,5299.75,5305.5,5285.5,5304.0,72242.0,17.875,5326.751252966987,5332.539577480298,5325.669824437667,5326.853264120757,88.25
2025-04-17 14:45:00+00:00,5304.0,5309.5,5296.25,5297.25,46547.0,17.910714285714285,5323.941609827274,5331.155672481071,5325.387040114903,5325.280916042005,88.25
2025-04-17 15:00:00+00:00,5297.5,5330.25,5296.75,5329.75,67399.0,19.410714285714285,5324.494789843724,5331.100548070048,5325.430452651074,5324.765820150042,88.25
2025-04-17 15:15:00+00:00,5329.75,5335.75,5311.75,5314.0,48175.0,20.625,5323.495286049083,5330.42993834181,5325.3167168038,5324.532534888675,88.25
2025-04-17 15:30:00+00:00,5314.0,5333.25,5313.0,5318.0,45062.0,19.982142857142858,5322.97192547298,5329.942489779387,5325.243913651524,5324.380904401053,88.25
2025-04-17 15:45:00+00:00,5318.0,5328.0,5311.5,5314.25,44169.0,20.696428571428573,5322.141265904124,5329.327098023333,5325.134521475888,5324.086601120237,88.25
2025-04-17 16:00:00+00:00,5314.75,5335.75,5309.0,5326.25,88600.0,21.357142857142858,5322.532573913255,5329.206427512614,5325.145620764684,5324.051459564343,88.25
2025-04-17 16:15:00+00:00,5326.25,5346.5,5320.25,5342.0,35665.0,22.5,5324.386614492945,5329.70813623761,5325.313326030708,5324.448987147191,88.25
2025-04-17 16:30:00+00:00,5341.75,5350.0,5325.5,5328.25,37286.0,23.017857142857142,5324.754555969807,5329.65095442437,5325.342546667219,5324.78288149217,88.25
2025-04-17 16:45:00+00:00,5328.0,5351.75,5324.5,5346.5,31753.0,23.642857142857142,5326.82555063935,5330.311701309689,5325.553068590929,5325.223204186494,88.25
2025-04-17 17:00:00+00:00,5346.75,5351.0,5333.25,5335.25,22897.0,23.303571428571427,5327.627879149888,5330.505360081858,5325.649555470622,5325.505184446226,88.25
2025-04-17 17:15:00+00:00,5335.25,5337.75,5322.5,5323.75,25111.0,22.375,5327.2585573260885,5330.2404440002165,5325.630654421164,5325.556896518043,88.25
2025-04-17 17:30:00+00:00,5324.0,5338.25,5323.0,5331.5,22574.0,21.892857142857142,5327.662504247413,5330.289838353149,5325.6890558697105,5325.6549416765665,88.25
2025-04-17 17:45:00+00:00,5331.75,5350.75,5330.25,5342.5,28634.0,21.5,5329.075599080993,5330.768668221654,5325.856328945634,5326.006705819088,88.25
2025-04-17 18:00:00+00:00,5343.0,5358.0,5340.5,5347.0,24830.0,21.321428571428573,5330.782684882804,5331.4051910364915,5326.066713732245,5326.440498150682,88.25
2025-04-17 18:15:00+00:00,5347.25,5359.75,5345.25,5347.25,24771.0,21.410714285714285,5332.351000608251,5332.026556093884,5326.277492700085,5326.899374215579,88.25
2025-04-17 18:30:00+00:00,5347.5,5357.0,5347.25,5350.25,16479.0,19.714285714285715,5334.055667216989,5332.741200952947,5326.516025111029,5327.204467801365,88.25
2025-04-17 18:45:00+00:00,5350.5,5355.5,5332.25,5333.0,41933.0,19.660714285714285,5333.955127482037,5332.751349935184,5326.580542274104,5327.6035662825525,88.25
2025-04-17 19:00:00+00:00,5332.5,5335.5,5316.25,5320.25,26493.0,19.589285714285715,5332.6498772456525,5332.261100918118,5326.517551803715,5327.535236204692,88.25
2025-04-17 19:15:00+00:00,5320.25,5328.5,5313.5,5320.5,29474.0,19.482142857142858,5331.4927460794,5331.799881274271,5326.4576756663655,5327.396777852389,88.25
2025-04-17 19:30:00+00:00,5320.5,5332.75,5318.0,5325.25,26219.0,18.625,5330.898198833743,5331.543023185083,5326.445658993069,5327.359540236768,88.25
2025-04-17 19:45:00+00:00,5325.5,5327.25,5304.25,5311.0,46291.0,18.392857142857142,5329.003132278148,5330.737414432727,5326.291970843885,5326.952171779968,88.25
2025-04-17 20:00:00+00:00,5311.0,5330.25,5308.5,5325.5,19025.0,18.196428571428573,5328.66950063261,5330.5320256314435,5326.28409053698,5326.882804182445,88.25
2025-04-17 20:15:00+00:00,5325.5,5328.25,5315.0,5315.75,5036.0,17.196428571428573,5327.439072000932,5329.952338351779,5326.1792737157175,5326.8589465670275,88.25
2025-04-17 20:30:00+00:00,5315.75,5321.25,5315.0,5320.75,3027.0,16.375,5326.802017524653,5329.591462337984,5326.12525109168,5326.84335997816,88.25
2025-04-17 20:45:00+00:00,5320.25,5331.5,5319.75,5325.75,5490.0,16.125,5326.701825379448,5329.440816756102,5326.121517249972,5326.8391425220125,88.25
