ts,open,high,low,close,volume
2025-04-21 04:26:00+00:00,5271.25,5271.75,5271.0,5271.75,18.0
2025-04-21 04:26:15+00:00,5272.0,5272.25,5271.75,5271.75,41.0
2025-04-21 04:26:30+00:00,5271.75,5272.0,5271.75,5272.0,9.0
2025-04-21 04:26:45+00:00,5272.0,5272.25,5271.5,5272.25,11.0
2025-04-21 04:27:00+00:00,5272.25,5272.5,5272.25,5272.5,22.0
2025-04-21 04:27:15+00:00,5272.25,5272.5,5272.0,5272.5,12.0
2025-04-21 04:27:30+00:00,5272.5,5272.75,5272.25,5272.5,40.0
2025-04-21 04:27:45+00:00,5272.5,5273.0,5272.5,5273.0,56.0
2025-04-21 04:28:00+00:00,5272.75,5273.0,5272.5,5273.0,32.0
2025-04-21 04:28:15+00:00,5273.0,5273.25,5272.75,5272.75,37.0
2025-04-21 04:28:30+00:00,5273.0,5273.0,5272.75,5272.75,13.0
2025-04-21 04:28:45+00:00,5272.75,5273.0,5272.5,5272.5,12.0
2025-04-21 04:29:00+00:00,5272.5,5272.75,5272.5,5272.75,28.0
2025-04-21 04:29:15+00:00,5273.0,5273.25,5273.0,5273.25,15.0
2025-04-21 04:29:30+00:00,5272.75,5273.0,5272.75,5273.0,25.0
2025-04-21 04:29:45+00:00,5272.75,5273.0,5272.75,5272.75,21.0
2025-04-21 04:30:00+00:00,5273.0,5273.25,5272.75,5272.75,29.0
2025-04-21 04:30:15+00:00,5272.75,5273.25,5272.75,5273.0,9.0
2025-04-21 04:30:30+00:00,5273.25,5273.25,5272.5,5272.5,22.0
2025-04-21 04:30:45+00:00,5272.5,5272.75,5270.5,5270.5,198.0
2025-04-21 04:31:00+00:00,5270.5,5271.25,5270.25,5270.25,42.0
2025-04-21 04:31:15+00:00,5270.25,5270.5,5270.0,5270.0,30.0
2025-04-21 04:31:30+00:00,5270.5,5271.25,5270.25,5271.25,37.0
2025-04-21 04:31:45+00:00,5271.25,5271.75,5271.25,5271.75,41.0
2025-04-21 04:32:00+00:00,5271.75,5272.75,5271.75,5272.75,68.0
2025-04-21 04:32:15+00:00,5272.5,5272.75,5272.25,5272.75,26.0
2025-04-21 04:32:30+00:00,5272.75,5273.0,5272.75,5272.75,21.0
2025-04-21 04:32:45+00:00,5272.75,5273.0,5272.5,5272.75,24.0
2025-04-21 04:33:00+00:00,5272.5,5272.75,5272.5,5272.5,7.0
2025-04-21 04:33:15+00:00,5272.5,5272.5,5272.25,5272.5,10.0
2025-04-21 04:33:30+00:00,5272.5,5272.75,5272.5,5272.5,10.0
2025-04-21 04:33:45+00:00,5272.5,5272.75,5272.5,5272.5,12.0
2025-04-21 04:34:00+00:00,5272.5,5273.0,5272.5,5272.75,11.0
2025-04-21 04:34:15+00:00,5273.0,5273.25,5272.75,5273.25,8.0
2025-04-21 04:34:30+00:00,5273.25,5273.25,5273.0,5273.0,7.0
2025-04-21 04:34:45+00:00,5273.0,5273.0,5272.75,5272.75,6.0
2025-04-21 04:35:00+00:00,5272.75,5272.75,5271.75,5272.5,41.0
2025-04-21 04:35:15+00:00,5272.25,5272.75,5272.25,5272.5,16.0
2025-04-21 04:35:30+00:00,5272.5,5272.75,5272.5,5272.5,15.0
2025-04-21 04:35:45+00:00,5273.0,5273.0,5272.75,5273.0,14.0
2025-04-21 04:36:00+00:00,5272.75,5273.25,5272.75,5273.25,11.0
2025-04-21 04:36:15+00:00,5272.75,5273.25,5272.5,5272.5,11.0
2025-04-21 04:36:30+00:00,5273.0,5273.0,5272.75,5272.75,7.0
2025-04-21 04:36:45+00:00,5272.5,5272.75,5272.5,5272.75,4.0
2025-04-21 04:37:00+00:00,5272.5,5272.5,5272.5,5272.5,10.0
2025-04-21 04:37:15+00:00,5272.75,5272.75,5272.5,5272.5,17.0
2025-04-21 04:37:30+00:00,5273.0,5273.0,5272.75,5272.75,2.0
2025-04-21 04:37:45+00:00,5272.5,5272.5,5272.5,5272.5,12.0
2025-04-21 04:38:00+00:00,5272.75,5273.0,5272.25,5272.25,28.0
2025-04-21 04:38:15+00:00,5272.5,5272.5,5272.5,5272.5,3.0
2025-04-21 04:38:30+00:00,5272.5,5272.5,5272.5,5272.5,4.0
2025-04-21 04:38:45+00:00,5272.5,5272.5,5272.25,5272.25,15.0
2025-04-21 04:39:00+00:00,5272.25,5272.5,5272.25,5272.5,5.0
2025-04-21 04:39:15+00:00,5272.25,5272.5,5272.25,5272.5,9.0
2025-04-21 04:39:30+00:00,5272.5,5272.75,5272.25,5272.75,16.0
2025-04-21 04:39:45+00:00,5272.75,5272.75,5272.5,5272.5,15.0
2025-04-21 04:40:00+00:00,5272.5,5273.0,5272.5,5273.0,12.0
2025-04-21 04:40:15+00:00,5272.75,5273.0,5272.5,5272.75,9.0
2025-04-21 04:40:30+00:00,5272.75,5273.0,5272.75,5273.0,5.0
2025-04-21 04:40:45+00:00,5272.75,5272.75,5272.5,5272.5,9.0
2025-04-21 04:41:00+00:00,5272.5,5272.5,5272.25,5272.5,4.0
2025-04-21 04:41:15+00:00,5272.25,5272.5,5272.25,5272.5,12.0
2025-04-21 04:41:30+00:00,5272.25,5272.25,5272.25,5272.25,2.0
2025-04-21 04:41:45+00:00,5272.25,5272.25,5272.25,5272.25,9.0
2025-04-21 04:42:00+00:00,5272.25,5272.25,5272.25,5272.25,1.0
2025-04-21 04:42:15+00:00,5272.25,5272.5,5272.25,5272.5,2.0
2025-04-21 04:42:30+00:00,5272.5,5272.5,5269.75,5270.0,271.0
2025-04-21 04:42:45+00:00,5270.0,5270.25,5269.25,5269.75,163.0
2025-04-21 04:43:00+00:00,5269.75,5270.25,5269.75,5269.75,53.0
2025-04-21 04:43:15+00:00,5269.75,5270.0,5269.75,5269.75,20.0
2025-04-21 04:43:30+00:00,5269.75,5270.0,5269.75,5270.0,18.0
2025-04-21 04:43:45+00:00,5270.0,5270.25,5269.75,5270.0,50.0
2025-04-21 04:44:00+00:00,5270.0,5270.25,5269.75,5269.75,22.0
2025-04-21 04:44:15+00:00,5269.75,5269.75,5269.25,5269.25,28.0
2025-04-21 04:44:30+00:00,5269.5,5269.75,5269.25,5269.5,27.0
2025-04-21 04:44:45+00:00,5269.25,5270.0,5269.25,5270.0,22.0
2025-04-21 04:45:00+00:00,5270.0,5270.25,5269.75,5270.0,15.0
2025-04-21 04:45:15+00:00,5270.0,5270.25,5269.5,5269.75,60.0
2025-04-21 04:45:30+00:00,5269.75,5269.75,5269.25,5269.5,7.0
2025-04-21 04:45:45+00:00,5269.5,5269.5,5269.5,5269.5,13.0
2025-04-21 04:46:00+00:00,5269.5,5269.75,5269.5,5269.5,7.0
2025-04-21 04:46:15+00:00,5269.5,5269.5,5268.5,5268.75,60.0
2025-04-21 04:46:30+00:00,5268.5,5269.25,5268.5,5269.25,27.0
2025-04-21 04:46:45+00:00,5269.25,5269.5,5269.25,5269.25,4.0
2025-04-21 04:47:00+00:00,5269.25,5269.5,5269.0,5269.25,23.0
2025-04-21 04:47:15+00:00,5269.5,5270.0,5269.5,5270.0,45.0
2025-04-21 04:47:30+00:00,5269.75,5270.0,5269.75,5270.0,11.0
2025-04-21 04:47:45+00:00,5270.0,5270.25,5269.75,5270.25,20.0
2025-04-21 04:48:00+00:00,5270.0,5270.0,5269.5,5270.0,29.0
2025-04-21 04:48:15+00:00,5270.0,5270.0,5270.0,5270.0,1.0
2025-04-21 04:48:45+00:00,5270.0,5270.0,5270.0,5270.0,7.0
2025-04-21 04:49:00+00:00,5270.0,5270.25,5269.5,5269.5,30.0
2025-04-21 04:49:15+00:00,5269.5,5270.0,5269.5,5269.75,17.0
2025-04-21 04:49:30+00:00,5269.5,5269.5,5269.25,5269.5,12.0
2025-04-21 04:49:45+00:00,5269.5,5269.75,5269.25,5269.25,12.0
2025-04-21 04:50:00+00:00,5269.5,5269.75,5269.5,5269.75,7.0
2025-04-21 04:50:15+00:00,5269.75,5269.75,5269.75,5269.75,1.0
2025-04-21 04:50:30+00:00,5269.75,5270.25,5269.5,5270.25,67.0
2025-04-21 04:50:45+00:00,5270.5,5270.5,5270.0,5270.25,14.0
2025-04-21 04:51:00+00:00,5270.25,5270.25,5270.0,5270.0,4.0
2025-04-21 04:51:15+00:00,5270.0,5270.25,5270.0,5270.25,7.0
2025-04-21 04:51:30+00:00,5270.25,5270.25,5270.0,5270.0,8.0
2025-04-21 04:51:45+00:00,5270.0,5270.25,5269.75,5270.0,15.0
2025-04-21 04:52:00+00:00,5269.75,5269.75,5269.75,5269.75,4.0
2025-04-21 04:52:15+00:00,5269.75,5269.75,5269.0,5269.25,31.0
2025-04-21 04:52:30+00:00,5269.25,5269.5,5269.25,5269.5,6.0
2025-04-21 04:52:45+00:00,5269.25,5269.25,5268.75,5269.0,24.0
2025-04-21 04:53:00+00:00,5268.75,5269.5,5268.75,5269.5,37.0
2025-04-21 04:53:15+00:00,5269.0,5269.0,5268.75,5268.75,11.0
2025-04-21 04:53:30+00:00,5268.75,5269.0,5268.5,5268.5,22.0
2025-04-21 04:53:45+00:00,5268.5,5269.0,5268.25,5268.75,37.0
2025-04-21 04:54:00+00:00,5268.75,5268.75,5268.25,5268.75,46.0
2025-04-21 04:54:15+00:00,5269.0,5269.0,5268.5,5268.5,8.0
2025-04-21 04:54:30+00:00,5268.25,5268.5,5268.0,5268.0,32.0
2025-04-21 04:54:45+00:00,5268.0,5268.25,5268.0,5268.0,14.0
2025-04-21 04:55:00+00:00,5268.0,5268.25,5267.5,5267.5,65.0
2025-04-21 04:55:15+00:00,5267.5,5267.75,5267.25,5267.5,54.0
2025-04-21 04:55:30+00:00,5267.5,5268.25,5267.25,5268.0,54.0
2025-04-21 04:55:45+00:00,5268.0,5268.0,5267.5,5267.75,42.0
2025-04-21 04:56:00+00:00,5267.75,5268.0,5267.25,5267.75,34.0
2025-04-21 04:56:15+00:00,5267.75,5268.0,5267.25,5267.25,13.0
2025-04-21 04:56:30+00:00,5267.25,5268.0,5267.25,5268.0,41.0
2025-04-21 04:56:45+00:00,5268.0,5268.25,5267.75,5268.25,13.0
2025-04-21 04:57:00+00:00,5268.25,5268.75,5268.0,5268.25,22.0
2025-04-21 04:57:15+00:00,5268.5,5268.75,5268.0,5268.25,16.0
2025-04-21 04:57:30+00:00,5268.0,5268.0,5267.5,5267.75,14.0
2025-04-21 04:57:45+00:00,5267.75,5268.0,5267.5,5267.75,30.0
2025-04-21 04:58:00+00:00,5267.75,5267.75,5267.0,5267.0,38.0
2025-04-21 04:58:15+00:00,5267.0,5267.5,5267.0,5267.5,36.0
2025-04-21 04:58:30+00:00,5267.5,5268.0,5267.25,5268.0,59.0
2025-04-21 04:58:45+00:00,5267.75,5268.25,5267.75,5268.0,12.0
2025-04-21 04:59:00+00:00,5268.0,5269.0,5268.0,5269.0,31.0
2025-04-21 04:59:15+00:00,5269.0,5269.75,5269.0,5269.5,51.0
2025-04-21 04:59:30+00:00,5269.5,5269.5,5269.5,5269.5,6.0
2025-04-21 04:59:45+00:00,5269.25,5269.25,5268.75,5268.75,74.0
2025-04-21 05:00:00+00:00,5268.75,5268.75,5268.0,5268.25,91.0
2025-04-21 05:00:15+00:00,5267.75,5269.5,5267.75,5269.5,67.0
2025-04-21 05:00:30+00:00,5269.25,5270.25,5269.25,5270.0,58.0
2025-04-21 05:00:45+00:00,5270.0,5270.0,5269.5,5269.5,45.0
2025-04-21 05:01:00+00:00,5270.0,5270.25,5269.5,5269.5,24.0
2025-04-21 05:01:15+00:00,5270.0,5270.25,5269.75,5269.75,13.0
2025-04-21 05:01:30+00:00,5269.75,5270.25,5269.75,5270.0,18.0
2025-04-21 05:01:45+00:00,5270.0,5270.25,5270.0,5270.25,14.0
2025-04-21 05:02:00+00:00,5270.25,5270.75,5270.25,5270.5,56.0
2025-04-21 05:02:15+00:00,5270.5,5270.75,5270.25,5270.75,25.0
2025-04-21 05:02:30+00:00,5270.75,5271.5,5270.75,5271.5,88.0
2025-04-21 05:02:45+00:00,5271.0,5271.25,5270.75,5271.25,16.0
2025-04-21 05:03:00+00:00,5271.25,5271.5,5271.25,5271.5,55.0
2025-04-21 05:03:15+00:00,5271.5,5271.75,5271.5,5271.75,25.0
2025-04-21 05:03:30+00:00,5271.5,5272.0,5271.25,5271.75,102.0
2025-04-21 05:03:45+00:00,5271.75,5272.25,5271.5,5272.0,57.0
2025-04-21 05:04:00+00:00,5271.5,5271.75,5271.5,5271.5,8.0
2025-04-21 05:04:15+00:00,5271.5,5271.75,5271.5,5271.5,9.0
2025-04-21 05:04:30+00:00,5272.0,5272.0,5271.5,5272.0,30.0
2025-04-21 05:04:45+00:00,5272.0,5272.0,5271.5,5271.5,14.0
2025-04-21 05:05:00+00:00,5271.5,5271.75,5271.25,5271.5,24.0
2025-04-21 05:05:15+00:00,5271.5,5271.5,5271.0,5271.0,15.0
2025-04-21 05:05:30+00:00,5271.0,5271.25,5270.75,5270.75,20.0
2025-04-21 05:05:45+00:00,5271.0,5271.0,5270.75,5271.0,14.0
2025-04-21 05:06:00+00:00,5271.25,5271.25,5270.75,5271.25,34.0
2025-04-21 05:06:15+00:00,5271.5,5272.0,5271.5,5272.0,29.0
2025-04-21 05:06:30+00:00,5271.75,5272.0,5271.5,5271.75,30.0
2025-04-21 05:06:45+00:00,5272.0,5272.0,5272.0,5272.0,6.0
2025-04-21 05:07:00+00:00,5271.75,5272.25,5271.75,5272.25,12.0
2025-04-21 05:07:15+00:00,5272.25,5272.5,5271.75,5271.75,32.0
2025-04-21 05:07:30+00:00,5271.25,5271.5,5271.0,5271.0,25.0
2025-04-21 05:07:45+00:00,5271.0,5271.0,5270.5,5270.75,30.0
2025-04-21 05:08:00+00:00,5270.75,5270.75,5270.25,5270.5,38.0
2025-04-21 05:08:15+00:00,5270.5,5270.75,5270.25,5270.25,54.0
2025-04-21 05:08:30+00:00,5270.5,5270.75,5270.5,5270.75,3.0
2025-04-21 05:08:45+00:00,5270.25,5270.25,5270.25,5270.25,6.0
2025-04-21 05:09:00+00:00,5270.5,5270.5,5270.0,5270.0,26.0
2025-04-21 05:09:15+00:00,5269.75,5270.25,5269.75,5270.25,24.0
2025-04-21 05:09:30+00:00,5270.0,5270.25,5269.5,5269.5,21.0
2025-04-21 05:09:45+00:00,5269.5,5269.75,5269.25,5269.5,17.0
2025-04-21 05:10:00+00:00,5269.75,5270.5,5269.5,5270.5,26.0
2025-04-21 05:10:15+00:00,5270.25,5270.25,5270.0,5270.25,12.0
2025-04-21 05:10:30+00:00,5270.0,5270.0,5269.75,5269.75,12.0
2025-04-21 05:10:45+00:00,5269.75,5269.75,5269.5,5269.5,5.0
2025-04-21 05:11:00+00:00,5269.5,5269.75,5269.5,5269.75,25.0
2025-04-21 05:11:15+00:00,5269.5,5269.75,5269.25,5269.25,19.0
2025-04-21 05:11:30+00:00,5269.25,5269.25,5269.0,5269.0,15.0
2025-04-21 05:11:45+00:00,5269.0,5269.0,5268.5,5268.75,36.0
2025-04-21 05:12:00+00:00,5268.75,5268.75,5268.0,5268.0,61.0
2025-04-21 05:12:15+00:00,5268.0,5268.25,5267.75,5268.0,71.0
2025-04-21 05:12:30+00:00,5268.0,5268.0,5268.0,5268.0,3.0
2025-04-21 05:12:45+00:00,5268.25,5268.25,5268.0,5268.0,32.0
2025-04-21 05:13:00+00:00,5268.0,5268.5,5267.75,5268.0,19.0
2025-04-21 05:13:15+00:00,5268.25,5268.5,5268.0,5268.5,33.0
2025-04-21 05:13:30+00:00,5268.5,5268.5,5268.25,5268.25,14.0
2025-04-21 05:13:45+00:00,5268.5,5268.5,5268.0,5268.25,21.0
2025-04-21 05:14:00+00:00,5268.0,5268.25,5267.75,5268.25,50.0
2025-04-21 05:14:15+00:00,5268.0,5269.0,5267.75,5269.0,81.0
2025-04-21 05:14:30+00:00,5268.75,5268.75,5268.0,5268.5,41.0
2025-04-21 05:14:45+00:00,5268.25,5268.5,5268.25,5268.5,9.0
2025-04-21 05:15:00+00:00,5268.5,5268.5,5267.75,5268.25,27.0
2025-04-21 05:15:15+00:00,5268.5,5269.75,5268.25,5269.5,77.0
2025-04-21 05:15:30+00:00,5269.5,5271.25,5269.5,5271.25,142.0
2025-04-21 05:15:45+00:00,5271.0,5272.5,5271.0,5272.25,119.0
2025-04-21 05:16:00+00:00,5272.25,5272.25,5271.25,5271.5,92.0
2025-04-21 05:16:15+00:00,5271.25,5271.75,5271.25,5271.75,27.0
2025-04-21 05:16:30+00:00,5271.75,5271.75,5271.0,5271.0,21.0
2025-04-21 05:16:45+00:00,5271.0,5271.5,5270.75,5271.25,24.0
2025-04-21 05:17:00+00:00,5271.25,5271.25,5270.75,5271.0,14.0
2025-04-21 05:17:15+00:00,5270.75,5271.25,5270.75,5271.25,17.0
2025-04-21 05:17:30+00:00,5271.0,5271.5,5271.0,5271.5,16.0
2025-04-21 05:17:45+00:00,5271.5,5271.5,5271.25,5271.5,8.0
2025-04-21 05:18:00+00:00,5271.0,5271.25,5271.0,5271.0,7.0
2025-04-21 05:18:15+00:00,5270.75,5271.25,5270.75,5271.25,4.0
2025-04-21 05:18:30+00:00,5271.25,5271.75,5271.0,5271.0,26.0
2025-04-21 05:18:45+00:00,5271.25,5271.25,5270.75,5271.0,31.0
2025-04-21 05:19:00+00:00,5270.75,5271.0,5270.5,5270.5,27.0
2025-04-21 05:19:15+00:00,5270.75,5270.75,5270.0,5270.0,49.0
2025-04-21 05:19:30+00:00,5270.25,5270.5,5269.75,5270.25,42.0
2025-04-21 05:19:45+00:00,5270.25,5270.5,5269.25,5270.5,128.0
2025-04-21 05:20:00+00:00,5270.25,5270.5,5270.0,5270.0,14.0
2025-04-21 05:20:15+00:00,5270.0,5270.25,5270.0,5270.25,7.0
2025-04-21 05:20:30+00:00,5270.25,5270.25,5270.25,5270.25,2.0
2025-04-21 05:20:45+00:00,5270.0,5270.25,5270.0,5270.25,3.0
2025-04-21 05:21:00+00:00,5270.25,5270.25,5270.0,5270.25,7.0
2025-04-21 05:21:15+00:00,5270.0,5270.0,5270.0,5270.0,2.0
2025-04-21 05:21:30+00:00,5270.25,5270.25,5270.0,5270.0,17.0
2025-04-21 05:21:45+00:00,5269.75,5270.0,5269.5,5269.5,16.0
2025-04-21 05:22:00+00:00,5269.5,5269.5,5269.25,5269.25,23.0
2025-04-21 05:22:15+00:00,5269.25,5269.75,5269.25,5269.25,27.0
2025-04-21 05:22:30+00:00,5269.75,5269.75,5269.25,5269.25,9.0
2025-04-21 05:22:45+00:00,5269.5,5269.5,5269.0,5269.0,18.0
2025-04-21 05:23:00+00:00,5269.25,5269.25,5268.5,5269.25,55.0
2025-04-21 05:23:15+00:00,5269.0,5269.5,5269.0,5269.5,13.0
2025-04-21 05:23:30+00:00,5269.75,5270.0,5269.75,5269.75,4.0
2025-04-21 05:23:45+00:00,5270.0,5270.25,5270.0,5270.25,27.0
2025-04-21 05:24:00+00:00,5269.5,5269.75,5269.5,5269.75,4.0
2025-04-21 05:24:15+00:00,5269.5,5269.5,5269.5,5269.5,5.0
2025-04-21 05:24:30+00:00,5269.25,5269.25,5269.25,5269.25,3.0
2025-04-21 05:25:00+00:00,5269.25,5269.25,5269.25,5269.25,2.0
2025-04-21 05:25:15+00:00,5269.25,5269.5,5269.25,5269.25,19.0
2025-04-21 05:25:30+00:00,5269.25,5269.5,5269.25,5269.5,2.0
2025-04-21 05:25:45+00:00,5269.25,5269.5,5269.25,5269.25,5.0
2025-04-21 05:26:00+00:00,5269.75,5269.75,5269.75,5269.75,1.0
2025-04-21 05:26:15+00:00,5269.5,5269.75,5269.5,5269.5,12.0
2025-04-21 05:26:30+00:00,5269.5,5269.5,5268.75,5269.0,27.0
2025-04-21 05:26:45+00:00,5268.75,5269.0,5268.75,5269.0,24.0
2025-04-21 05:27:00+00:00,5268.75,5268.75,5268.75,5268.75,8.0
2025-04-21 05:27:15+00:00,5268.75,5268.75,5268.0,5268.5,68.0
2025-04-21 05:27:30+00:00,5268.5,5268.5,5268.5,5268.5,11.0
2025-04-21 05:27:45+00:00,5268.25,5269.0,5268.25,5268.75,59.0
2025-04-21 05:28:00+00:00,5268.75,5268.75,5268.5,5268.5,22.0
2025-04-21 05:28:15+00:00,5268.5,5268.75,5268.25,5268.5,18.0
2025-04-21 05:28:30+00:00,5268.5,5268.5,5268.0,5268.5,30.0
2025-04-21 05:28:45+00:00,5268.25,5269.25,5268.0,5269.0,32.0
2025-04-21 05:29:00+00:00,5269.0,5269.75,5269.0,5269.5,17.0
2025-04-21 05:29:15+00:00,5269.75,5270.0,5269.5,5269.75,20.0
2025-04-21 05:29:30+00:00,5269.75,5270.0,5269.75,5270.0,17.0
2025-04-21 05:29:45+00:00,5270.0,5270.0,5269.75,5269.75,33.0
2025-04-21 05:30:00+00:00,5270.25,5270.75,5270.0,5270.75,49.0
2025-04-21 05:30:15+00:00,5270.75,5270.75,5270.25,5270.25,30.0
2025-04-21 05:30:30+00:00,5270.5,5270.5,5269.5,5269.5,27.0
2025-04-21 05:30:45+00:00,5270.0,5270.5,5270.0,5270.5,7.0
2025-04-21 05:31:00+00:00,5270.5,5270.75,5270.5,5270.75,13.0
2025-04-21 05:31:15+00:00,5270.75,5270.75,5270.75,5270.75,26.0
2025-04-21 05:31:30+00:00,5270.25,5270.25,5270.25,5270.25,7.0
2025-04-21 05:31:45+00:00,5270.25,5270.25,5270.0,5270.0,4.0
2025-04-21 05:32:00+00:00,5270.0,5270.25,5270.0,5270.0,19.0
2025-04-21 05:32:15+00:00,5270.25,5270.5,5270.25,5270.5,3.0
2025-04-21 05:32:30+00:00,5270.25,5270.25,5270.0,5270.0,5.0
2025-04-21 05:32:45+00:00,5270.0,5270.0,5269.5,5269.5,29.0
2025-04-21 05:33:00+00:00,5269.5,5270.0,5269.5,5269.75,6.0
2025-04-21 05:33:15+00:00,5269.75,5270.0,5269.25,5269.25,36.0
2025-04-21 05:33:30+00:00,5269.5,5269.5,5268.75,5268.75,23.0
2025-04-21 05:33:45+00:00,5268.75,5269.0,5268.75,5268.75,5.0
2025-04-21 05:34:00+00:00,5268.75,5269.25,5268.75,5269.0,21.0
2025-04-21 05:34:15+00:00,5269.25,5269.25,5269.0,5269.0,12.0
2025-04-21 05:34:30+00:00,5269.25,5269.25,5269.0,5269.0,3.0
2025-04-21 05:34:45+00:00,5269.25,5269.25,5268.5,5268.5,15.0
2025-04-21 05:35:00+00:00,5268.75,5268.75,5268.25,5268.25,23.0
2025-04-21 05:35:15+00:00,5268.5,5268.75,5267.75,5268.0,36.0
2025-04-21 05:35:30+00:00,5268.0,5268.5,5267.75,5268.25,20.0
2025-04-21 05:35:45+00:00,5268.0,5268.25,5267.75,5268.25,7.0
2025-04-21 05:36:00+00:00,5268.0,5268.0,5267.5,5268.0,58.0
2025-04-21 05:36:15+00:00,5267.75,5267.75,5267.75,5267.75,26.0
2025-04-21 05:36:30+00:00,5267.75,5267.75,5267.0,5267.25,99.0
2025-04-21 05:36:45+00:00,5267.0,5267.5,5267.0,5267.0,41.0
2025-04-21 05:37:00+00:00,5267.25,5267.5,5267.0,5267.5,61.0
2025-04-21 05:37:15+00:00,5267.75,5267.75,5267.5,5267.75,10.0
2025-04-21 05:37:30+00:00,5267.75,5268.0,5267.5,5267.5,12.0
2025-04-21 05:37:45+00:00,5267.5,5268.0,5267.5,5268.0,10.0
2025-04-21 05:38:00+00:00,5268.0,5268.25,5267.75,5268.25,13.0
2025-04-21 05:38:15+00:00,5268.25,5268.75,5268.25,5268.25,35.0
2025-04-21 05:38:30+00:00,5268.5,5269.25,5268.5,5269.25,21.0
2025-04-21 05:38:45+00:00,5269.0,5269.0,5268.0,5268.25,24.0
2025-04-21 05:39:00+00:00,5268.0,5268.0,5268.0,5268.0,3.0
2025-04-21 05:39:15+00:00,5268.0,5268.25,5268.0,5268.25,5.0
2025-04-21 05:39:30+00:00,5268.25,5268.25,5268.25,5268.25,1.0
2025-04-21 05:39:45+00:00,5268.5,5268.75,5268.25,5268.5,30.0
2025-04-21 05:40:00+00:00,5268.25,5269.0,5268.25,5268.75,11.0
2025-04-21 05:40:15+00:00,5269.0,5269.0,5268.75,5269.0,10.0
2025-04-21 05:40:30+00:00,5269.0,5269.75,5269.0,5269.75,47.0
2025-04-21 05:40:45+00:00,5269.75,5269.75,5269.25,5269.5,18.0
2025-04-21 05:41:00+00:00,5269.25,5269.5,5268.75,5268.75,42.0
2025-04-21 05:41:15+00:00,5268.75,5269.25,5268.75,5269.25,36.0
2025-04-21 05:41:30+00:00,5269.0,5269.5,5268.5,5269.5,34.0
2025-04-21 05:41:45+00:00,5269.5,5269.5,5269.25,5269.5,5.0
2025-04-21 05:42:00+00:00,5269.5,5271.0,5269.5,5271.0,142.0
2025-04-21 05:42:15+00:00,5271.0,5271.75,5271.0,5271.75,137.0
2025-04-21 05:42:30+00:00,5271.5,5272.0,5271.5,5271.5,94.0
2025-04-21 05:42:45+00:00,5271.5,5272.0,5271.0,5271.75,74.0
2025-04-21 05:43:00+00:00,5271.5,5271.75,5271.5,5271.75,22.0
2025-04-21 05:43:15+00:00,5271.75,5271.75,5271.25,5271.5,30.0
2025-04-21 05:43:30+00:00,5271.75,5271.75,5271.5,5271.75,25.0
2025-04-21 05:43:45+00:00,5271.75,5273.25,5271.5,5273.25,160.0
2025-04-21 05:44:00+00:00,5273.5,5274.75,5273.25,5274.25,266.0
2025-04-21 05:44:15+00:00,5274.5,5276.25,5274.25,5274.75,573.0
2025-04-21 05:44:30+00:00,5275.0,5275.0,5274.25,5274.25,51.0
2025-04-21 05:44:45+00:00,5274.5,5275.0,5274.0,5274.75,48.0
2025-04-21 05:45:00+00:00,5274.5,5274.75,5274.5,5274.5,40.0
2025-04-21 05:45:15+00:00,5274.75,5275.25,5274.25,5274.75,69.0
2025-04-21 05:45:30+00:00,5274.5,5274.5,5274.25,5274.5,32.0
2025-04-21 05:45:45+00:00,5274.5,5274.75,5273.5,5273.5,67.0
2025-04-21 05:46:00+00:00,5273.5,5273.75,5273.25,5273.75,38.0
2025-04-21 05:46:15+00:00,5273.75,5274.0,5273.75,5274.0,12.0
2025-04-21 05:46:30+00:00,5274.25,5274.5,5274.0,5274.25,63.0
2025-04-21 05:46:45+00:00,5274.0,5274.0,5273.5,5273.75,22.0
2025-04-21 05:47:00+00:00,5273.75,5273.75,5273.75,5273.75,9.0
2025-04-21 05:47:15+00:00,5273.75,5273.75,5273.5,5273.5,12.0
2025-04-21 05:47:30+00:00,5273.5,5274.25,5273.5,5274.25,32.0
2025-04-21 05:47:45+00:00,5274.25,5274.5,5274.0,5274.0,25.0
2025-04-21 05:48:00+00:00,5274.25,5274.25,5274.0,5274.25,21.0
2025-04-21 05:48:15+00:00,5274.0,5275.25,5274.0,5275.0,71.0
2025-04-21 05:48:30+00:00,5275.0,5275.0,5274.75,5274.75,49.0
2025-04-21 05:48:45+00:00,5275.0,5275.0,5274.75,5274.75,26.0
2025-04-21 05:49:00+00:00,5274.75,5275.0,5274.5,5274.5,28.0
2025-04-21 05:49:15+00:00,5274.75,5275.5,5274.25,5275.25,93.0
2025-04-21 05:49:30+00:00,5275.5,5275.75,5275.25,5275.25,34.0
2025-04-21 05:49:45+00:00,5275.5,5275.75,5275.5,5275.5,11.0
2025-04-21 05:50:00+00:00,5275.5,5275.75,5275.0,5275.75,66.0
2025-04-21 05:50:15+00:00,5275.5,5275.5,5275.0,5275.0,21.0
2025-04-21 05:50:30+00:00,5275.25,5276.0,5275.25,5276.0,14.0
2025-04-21 05:50:45+00:00,5276.0,5276.0,5275.25,5275.25,27.0
2025-04-21 05:51:00+00:00,5275.5,5275.5,5275.25,5275.25,13.0
2025-04-21 05:51:15+00:00,5275.5,5275.5,5275.25,5275.25,4.0
2025-04-21 05:51:30+00:00,5275.5,5275.75,5275.25,5275.25,20.0
