ts,open,high,low,close,volume
2025-04-21 05:40:00+00:00,5268.25,5269.75,5268.25,5269.5,86.0
2025-04-21 05:41:00+00:00,5269.25,5269.5,5268.5,5269.5,117.0
2025-04-21 05:42:00+00:00,5269.5,5272.0,5269.5,5271.75,447.0
2025-04-21 05:43:00+00:00,5271.5,5273.25,5271.25,5273.25,237.0
2025-04-21 05:44:00+00:00,5273.5,5276.25,5273.25,5274.75,938.0
2025-04-21 05:45:00+00:00,5274.5,5275.25,5273.5,5273.5,208.0
2025-04-21 05:46:00+00:00,5273.5,5274.5,5273.25,5273.75,135.0
2025-04-21 05:47:00+00:00,5273.75,5274.5,5273.5,5274.0,78.0
2025-04-21 05:48:00+00:00,5274.25,5275.25,5274.0,5274.75,167.0
2025-04-21 05:49:00+00:00,5274.75,5275.75,5274.25,5275.5,166.0
2025-04-21 05:50:00+00:00,5275.5,5276.0,5275.0,5275.25,128.0
2025-04-21 05:51:00+00:00,5275.5,5275.75,5275.0,5275.5,48.0
2025-04-21 05:52:00+00:00,5275.5,5275.5,5274.75,5275.25,66.0
2025-04-21 05:53:00+00:00,5275.5,5275.5,5274.75,5274.75,104.0
2025-04-21 05:54:00+00:00,5275.0,5275.25,5274.5,5275.25,79.0
2025-04-21 05:55:00+00:00,5275.0,5276.0,5275.0,5275.25,83.0
2025-04-21 05:56:00+00:00,5275.5,5275.75,5275.25,5275.5,43.0
2025-04-21 05:57:00+00:00,5275.5,5275.5,5274.5,5274.75,111.0
2025-04-21 05:58:00+00:00,5274.5,5275.0,5274.5,5274.5,47.0
2025-04-21 05:59:00+00:00,5274.5,5274.75,5274.25,5274.75,48.0
2025-04-21 06:00:00+00:00,5274.75,5275.5,5274.25,5274.25,139.0
2025-04-21 06:01:00+00:00,5274.75,5275.75,5274.75,5275.25,48.0
2025-04-21 06:02:00+00:00,5275.25,5275.5,5275.0,5275.5,56.0
2025-04-21 06:03:00+00:00,5275.5,5276.75,5275.25,5275.5,214.0
2025-04-21 06:04:00+00:00,5275.5,5276.5,5275.25,5276.0,95.0
2025-04-21 06:05:00+00:00,5275.75,5276.5,5275.75,5276.0,64.0
2025-04-21 06:06:00+00:00,5276.25,5277.5,5276.0,5277.0,169.0
2025-04-21 06:07:00+00:00,5277.0,5277.25,5276.25,5276.75,176.0
2025-04-21 06:08:00+00:00,5276.5,5277.25,5276.25,5277.0,40.0
2025-04-21 06:09:00+00:00,5276.75,5278.0,5276.75,5277.25,186.0
2025-04-21 06:10:00+00:00,5277.5,5277.5,5276.75,5277.25,117.0
2025-04-21 06:11:00+00:00,5276.75,5277.0,5275.75,5276.5,130.0
2025-04-21 06:12:00+00:00,5276.25,5276.75,5276.0,5276.75,120.0
2025-04-21 06:13:00+00:00,5276.5,5276.75,5276.0,5276.75,60.0
2025-04-21 06:14:00+00:00,5276.75,5276.75,5275.75,5276.0,49.0
2025-04-21 06:15:00+00:00,5276.0,5276.75,5276.0,5276.25,77.0
2025-04-21 06:16:00+00:00,5276.25,5277.25,5276.25,5277.0,61.0
2025-04-21 06:17:00+00:00,5276.75,5276.75,5275.5,5275.5,78.0
2025-04-21 06:18:00+00:00,5275.5,5275.75,5275.0,5275.0,99.0
2025-04-21 06:19:00+00:00,5275.25,5275.25,5272.25,5272.5,324.0
2025-04-21 06:20:00+00:00,5272.75,5274.0,5272.5,5273.25,150.0
2025-04-21 06:21:00+00:00,5273.0,5274.25,5272.75,5273.25,137.0
2025-04-21 06:22:00+00:00,5272.75,5273.25,5272.75,5273.0,95.0
2025-04-21 06:23:00+00:00,5273.25,5273.5,5271.5,5271.75,212.0
2025-04-21 06:24:00+00:00,5271.75,5273.0,5271.75,5272.75,143.0
2025-04-21 06:25:00+00:00,5273.0,5273.25,5271.75,5272.25,83.0
2025-04-21 06:26:00+00:00,5272.25,5273.75,5271.75,5273.5,180.0
2025-04-21 06:27:00+00:00,5273.75,5276.0,5273.25,5275.75,250.0
2025-04-21 06:28:00+00:00,5276.0,5276.0,5273.5,5274.75,224.0
2025-04-21 06:29:00+00:00,5274.5,5274.5,5273.0,5273.25,129.0
2025-04-21 06:30:00+00:00,5273.25,5274.0,5271.25,5271.5,218.0
2025-04-21 06:31:00+00:00,5271.5,5273.25,5270.5,5272.75,289.0
2025-04-21 06:32:00+00:00,5272.5,5273.25,5272.25,5273.0,100.0
2025-04-21 06:33:00+00:00,5273.25,5274.25,5272.5,5273.0,117.0
2025-04-21 06:34:00+00:00,5272.75,5273.25,5271.25,5272.25,189.0
2025-04-21 06:35:00+00:00,5272.0,5273.0,5271.75,5272.5,95.0
2025-04-21 06:36:00+00:00,5272.5,5272.5,5270.0,5271.75,380.0
2025-04-21 06:37:00+00:00,5271.5,5272.0,5269.0,5269.5,285.0
2025-04-21 06:38:00+00:00,5269.75,5270.0,5268.75,5269.5,146.0
2025-04-21 06:39:00+00:00,5269.25,5270.0,5269.25,5269.75,75.0
2025-04-21 06:40:00+00:00,5269.75,5270.0,5269.5,5269.75,55.0
2025-04-21 06:41:00+00:00,5269.75,5270.5,5269.5,5269.5,105.0
2025-04-21 06:42:00+00:00,5269.75,5269.75,5265.75,5266.25,492.0
2025-04-21 06:43:00+00:00,5266.5,5267.75,5266.5,5267.25,246.0
2025-04-21 06:44:00+00:00,5267.25,5268.25,5267.0,5267.0,233.0
2025-04-21 06:45:00+00:00,5267.0,5267.5,5266.5,5267.25,142.0
2025-04-21 06:46:00+00:00,5267.0,5268.0,5266.75,5268.0,114.0
2025-04-21 06:47:00+00:00,5268.25,5268.25,5267.25,5267.75,71.0
2025-04-21 06:48:00+00:00,5267.75,5269.25,5267.5,5269.25,194.0
2025-04-21 06:49:00+00:00,5269.25,5269.5,5268.5,5268.5,68.0
2025-04-21 06:50:00+00:00,5268.75,5269.5,5267.75,5269.5,82.0
2025-04-21 06:51:00+00:00,5269.25,5270.0,5269.0,5269.5,131.0
2025-04-21 06:52:00+00:00,5269.5,5269.5,5267.75,5268.0,182.0
2025-04-21 06:53:00+00:00,5267.75,5269.0,5267.5,5269.0,144.0
2025-04-21 06:54:00+00:00,5268.75,5271.5,5268.75,5271.5,225.0
2025-04-21 06:55:00+00:00,5271.5,5272.5,5271.25,5271.75,186.0
2025-04-21 06:56:00+00:00,5272.0,5272.75,5271.75,5272.75,96.0
2025-04-21 06:57:00+00:00,5272.75,5272.75,5271.75,5272.0,56.0
2025-04-21 06:58:00+00:00,5271.75,5272.75,5271.75,5272.5,37.0
2025-04-21 06:59:00+00:00,5272.5,5272.75,5270.25,5270.5,247.0
2025-04-21 07:00:00+00:00,5270.75,5271.25,5269.25,5271.0,392.0
2025-04-21 07:01:00+00:00,5271.0,5272.75,5271.0,5271.25,252.0
2025-04-21 07:02:00+00:00,5271.0,5271.25,5268.75,5269.25,152.0
2025-04-21 07:03:00+00:00,5269.25,5269.25,5267.5,5268.5,283.0
2025-04-21 07:04:00+00:00,5268.25,5268.25,5267.5,5268.25,101.0
2025-04-21 07:05:00+00:00,5268.0,5268.5,5267.75,5268.25,89.0
2025-04-21 07:06:00+00:00,5268.25,5269.25,5267.5,5269.0,147.0
2025-04-21 07:07:00+00:00,5268.75,5268.75,5267.75,5268.0,79.0
2025-04-21 07:08:00+00:00,5268.0,5268.25,5267.25,5268.25,121.0
2025-04-21 07:09:00+00:00,5268.5,5268.5,5267.5,5267.5,31.0
2025-04-21 07:10:00+00:00,5267.25,5267.25,5262.0,5264.25,945.0
2025-04-21 07:11:00+00:00,5264.0,5264.5,5262.75,5264.25,206.0
2025-04-21 07:12:00+00:00,5264.0,5264.75,5263.5,5263.5,87.0
2025-04-21 07:13:00+00:00,5264.0,5264.25,5262.75,5262.75,99.0
2025-04-21 07:14:00+00:00,5262.5,5262.75,5260.5,5261.5,466.0
2025-04-21 07:15:00+00:00,5261.5,5261.75,5261.25,5261.5,133.0
2025-04-21 07:16:00+00:00,5261.75,5261.75,5260.75,5261.0,146.0
2025-04-21 07:17:00+00:00,5261.25,5263.75,5261.0,5262.5,285.0
2025-04-21 07:18:00+00:00,5262.75,5263.75,5262.75,5263.25,93.0
2025-04-21 07:19:00+00:00,5263.25,5263.25,5262.25,5262.5,144.0
2025-04-21 07:20:00+00:00,5262.5,5263.0,5261.75,5262.5,140.0
2025-04-21 07:21:00+00:00,5262.5,5262.5,5259.75,5260.5,249.0
2025-04-21 07:22:00+00:00,5260.5,5260.75,5257.5,5260.0,700.0
2025-04-21 07:23:00+00:00,5260.0,5261.25,5259.5,5261.0,168.0
2025-04-21 07:24:00+00:00,5261.25,5262.0,5260.75,5261.25,195.0
2025-04-21 07:25:00+00:00,5261.25,5262.25,5261.0,5262.25,154.0
2025-04-21 07:26:00+00:00,5262.5,5262.75,5260.5,5260.5,194.0
2025-04-21 07:27:00+00:00,5260.5,5261.25,5259.75,5260.0,110.0
2025-04-21 07:28:00+00:00,5260.0,5260.0,5256.25,5257.5,452.0
2025-04-21 07:29:00+00:00,5257.5,5259.75,5257.5,5259.75,176.0
2025-04-21 07:30:00+00:00,5259.75,5260.5,5259.0,5259.25,200.0
2025-04-21 07:31:00+00:00,5259.5,5261.0,5258.0,5261.0,213.0
2025-04-21 07:32:00+00:00,5261.0,5261.0,5259.75,5259.75,90.0
2025-04-21 07:33:00+00:00,5260.0,5261.25,5259.0,5260.0,284.0
2025-04-21 07:34:00+00:00,5259.75,5260.25,5259.25,5260.0,99.0
2025-04-21 07:35:00+00:00,5259.75,5260.75,5259.75,5260.0,114.0
2025-04-21 07:36:00+00:00,5260.0,5260.5,5259.75,5260.0,55.0
2025-04-21 07:37:00+00:00,5260.25,5260.5,5260.0,5260.5,40.0
2025-04-21 07:38:00+00:00,5260.5,5260.75,5259.0,5259.75,63.0
2025-04-21 07:39:00+00:00,5259.75,5260.5,5259.75,5260.0,55.0
2025-04-21 07:40:00+00:00,5260.25,5260.25,5258.25,5259.0,100.0
2025-04-21 07:41:00+00:00,5259.0,5259.75,5259.0,5259.5,118.0
2025-04-21 07:42:00+00:00,5259.5,5259.75,5259.0,5259.75,49.0
2025-04-21 07:43:00+00:00,5259.5,5259.75,5259.0,5259.25,71.0
2025-04-21 07:44:00+00:00,5259.5,5260.0,5259.25,5259.75,50.0
2025-04-21 07:45:00+00:00,5260.25,5261.0,5259.25,5260.25,123.0
2025-04-21 07:46:00+00:00,5260.0,5261.25,5259.75,5261.0,213.0
2025-04-21 07:47:00+00:00,5261.0,5262.0,5260.25,5261.5,239.0
2025-04-21 07:48:00+00:00,5261.75,5262.5,5260.75,5260.75,147.0
2025-04-21 07:49:00+00:00,5261.0,5261.0,5259.5,5259.5,118.0
2025-04-21 07:50:00+00:00,5259.5,5260.5,5259.25,5260.5,141.0
2025-04-21 07:51:00+00:00,5260.25,5261.0,5259.25,5259.5,176.0
2025-04-21 07:52:00+00:00,5259.5,5260.25,5258.25,5258.25,179.0
2025-04-21 07:53:00+00:00,5258.25,5259.25,5257.75,5257.75,115.0
2025-04-21 07:54:00+00:00,5257.75,5258.75,5257.25,5257.25,285.0
2025-04-21 07:55:00+00:00,5257.75,5258.5,5257.5,5257.75,73.0
2025-04-21 07:56:00+00:00,5257.25,5257.5,5254.25,5255.25,642.0
2025-04-21 07:57:00+00:00,5255.25,5256.0,5254.0,5254.75,415.0
2025-04-21 07:58:00+00:00,5255.0,5255.75,5253.0,5253.5,480.0
2025-04-21 07:59:00+00:00,5253.75,5254.25,5252.75,5253.75,194.0
2025-04-21 08:00:00+00:00,5254.0,5255.75,5252.0,5253.5,832.0
2025-04-21 08:01:00+00:00,5253.5,5253.75,5252.75,5253.5,329.0
2025-04-21 08:02:00+00:00,5253.5,5259.0,5253.5,5258.5,568.0
2025-04-21 08:03:00+00:00,5258.25,5259.0,5257.0,5257.75,287.0
2025-04-21 08:04:00+00:00,5257.75,5260.75,5257.5,5260.0,417.0
2025-04-21 08:05:00+00:00,5260.25,5260.25,5258.25,5260.0,251.0
2025-04-21 08:06:00+00:00,5259.75,5260.25,5257.75,5259.25,284.0
2025-04-21 08:07:00+00:00,5259.25,5260.0,5259.25,5259.75,77.0
2025-04-21 08:08:00+00:00,5260.0,5261.5,5259.5,5259.75,209.0
2025-04-21 08:09:00+00:00,5259.5,5259.75,5257.75,5258.0,159.0
2025-04-21 08:10:00+00:00,5257.75,5260.25,5257.0,5260.25,223.0
2025-04-21 08:11:00+00:00,5260.0,5260.0,5258.0,5258.5,150.0
2025-04-21 08:12:00+00:00,5258.25,5258.25,5256.0,5256.25,218.0
2025-04-21 08:13:00+00:00,5255.75,5257.0,5255.75,5256.75,133.0
2025-04-21 08:14:00+00:00,5256.5,5257.0,5255.75,5256.5,113.0
2025-04-21 08:15:00+00:00,5256.0,5256.5,5255.75,5256.25,167.0
2025-04-21 08:16:00+00:00,5256.0,5258.0,5255.0,5255.0,226.0
2025-04-21 08:17:00+00:00,5255.5,5255.75,5254.0,5254.25,214.0
2025-04-21 08:18:00+00:00,5254.25,5256.25,5254.25,5256.25,138.0
2025-04-21 08:19:00+00:00,5256.25,5256.5,5255.5,5255.5,117.0
2025-04-21 08:20:00+00:00,5255.75,5257.0,5254.75,5256.25,175.0
2025-04-21 08:21:00+00:00,5256.25,5258.5,5256.25,5258.0,268.0
2025-04-21 08:22:00+00:00,5258.0,5258.25,5257.25,5258.0,99.0
2025-04-21 08:23:00+00:00,5258.0,5259.75,5257.25,5257.25,265.0
2025-04-21 08:24:00+00:00,5257.25,5257.25,5256.25,5256.5,80.0
2025-04-21 08:25:00+00:00,5256.25,5257.75,5256.0,5257.75,99.0
2025-04-21 08:26:00+00:00,5257.75,5258.25,5257.5,5258.0,68.0
2025-04-21 08:27:00+00:00,5258.0,5258.5,5257.75,5258.5,60.0
2025-04-21 08:28:00+00:00,5259.0,5259.5,5258.5,5258.5,92.0
2025-04-21 08:29:00+00:00,5259.0,5259.25,5258.25,5258.25,81.0
2025-04-21 08:30:00+00:00,5258.25,5259.5,5257.5,5259.5,111.0
2025-04-21 08:31:00+00:00,5259.5,5261.0,5259.5,5260.0,387.0
2025-04-21 08:32:00+00:00,5260.0,5260.25,5258.75,5259.25,120.0
2025-04-21 08:33:00+00:00,5259.0,5261.25,5259.0,5260.75,171.0
2025-04-21 08:34:00+00:00,5260.5,5261.0,5260.0,5260.0,86.0
2025-04-21 08:35:00+00:00,5260.0,5260.5,5260.0,5260.0,64.0
2025-04-21 08:36:00+00:00,5259.75,5259.75,5257.5,5258.5,150.0
2025-04-21 08:37:00+00:00,5257.75,5258.5,5257.5,5258.25,73.0
2025-04-21 08:38:00+00:00,5258.25,5258.75,5258.25,5258.75,71.0
2025-04-21 08:39:00+00:00,5258.5,5259.0,5258.25,5258.75,89.0
2025-04-21 08:40:00+00:00,5258.75,5259.0,5258.0,5258.25,111.0
2025-04-21 08:41:00+00:00,5258.25,5259.5,5257.5,5259.0,171.0
2025-04-21 08:42:00+00:00,5258.75,5259.0,5258.25,5259.0,53.0
2025-04-21 08:43:00+00:00,5259.0,5259.25,5258.25,5258.25,177.0
2025-04-21 08:44:00+00:00,5258.25,5259.0,5258.0,5258.75,98.0
2025-04-21 08:45:00+00:00,5258.75,5259.25,5258.5,5259.0,64.0
2025-04-21 08:46:00+00:00,5259.0,5259.0,5257.75,5258.0,101.0
2025-04-21 08:47:00+00:00,5258.0,5258.0,5256.75,5257.25,120.0
2025-04-21 08:48:00+00:00,5257.25,5258.5,5256.25,5258.5,175.0
2025-04-21 08:49:00+00:00,5258.0,5258.5,5257.5,5258.25,80.0
2025-04-21 08:50:00+00:00,5258.25,5259.0,5257.75,5258.25,243.0
2025-04-21 08:51:00+00:00,5258.5,5258.75,5257.5,5258.25,67.0
2025-04-21 08:52:00+00:00,5257.75,5257.75,5256.25,5256.25,108.0
2025-04-21 08:53:00+00:00,5256.5,5257.25,5255.75,5256.5,308.0
2025-04-21 08:54:00+00:00,5256.25,5256.5,5255.25,5255.25,80.0
2025-04-21 08:55:00+00:00,5255.25,5256.75,5254.75,5256.75,196.0
2025-04-21 08:56:00+00:00,5256.75,5258.25,5256.5,5258.0,228.0
2025-04-21 08:57:00+00:00,5257.75,5258.25,5256.75,5258.0,141.0
2025-04-21 08:58:00+00:00,5258.0,5259.0,5257.75,5258.25,101.0
2025-04-21 08:59:00+00:00,5258.5,5259.0,5257.75,5258.25,163.0
2025-04-21 09:00:00+00:00,5258.0,5259.0,5257.75,5259.0,113.0
2025-04-21 09:01:00+00:00,5259.0,5259.75,5258.25,5258.5,174.0
2025-04-21 09:02:00+00:00,5258.5,5258.75,5257.25,5257.5,135.0
2025-04-21 09:03:00+00:00,5257.5,5257.75,5256.5,5256.75,160.0
2025-04-21 09:04:00+00:00,5257.0,5258.25,5256.0,5257.5,328.0
2025-04-21 09:05:00+00:00,5257.5,5257.75,5257.25,5257.5,85.0
2025-04-21 09:06:00+00:00,5257.5,5257.75,5257.0,5257.5,75.0
2025-04-21 09:07:00+00:00,5257.25,5257.75,5256.25,5257.0,158.0
2025-04-21 09:08:00+00:00,5257.0,5257.75,5256.25,5257.25,137.0
2025-04-21 09:09:00+00:00,5257.25,5257.5,5255.25,5255.5,245.0
2025-04-21 09:10:00+00:00,5255.25,5255.25,5252.25,5253.75,791.0
2025-04-21 09:11:00+00:00,5253.75,5254.5,5252.25,5252.25,387.0
2025-04-21 09:12:00+00:00,5252.25,5253.0,5251.25,5251.5,742.0
2025-04-21 09:13:00+00:00,5251.5,5253.0,5250.75,5253.0,392.0
2025-04-21 09:14:00+00:00,5253.0,5253.25,5252.0,5253.0,134.0
2025-04-21 09:15:00+00:00,5253.25,5253.75,5252.0,5252.25,227.0
2025-04-21 09:16:00+00:00,5252.25,5252.25,5250.0,5251.0,581.0
2025-04-21 09:17:00+00:00,5251.0,5251.5,5250.5,5250.75,310.0
2025-04-21 09:18:00+00:00,5250.75,5252.75,5250.5,5252.5,413.0
2025-04-21 09:19:00+00:00,5252.5,5253.0,5251.5,5251.75,157.0
2025-04-21 09:20:00+00:00,5251.75,5252.5,5251.25,5251.75,104.0
2025-04-21 09:21:00+00:00,5252.0,5252.5,5251.75,5252.5,57.0
2025-04-21 09:22:00+00:00,5252.5,5253.5,5252.0,5253.0,270.0
2025-04-21 09:23:00+00:00,5252.75,5253.0,5252.0,5252.75,149.0
2025-04-21 09:24:00+00:00,5252.75,5252.75,5252.5,5252.75,39.0
2025-04-21 09:25:00+00:00,5252.75,5256.5,5251.75,5256.25,386.0
2025-04-21 09:26:00+00:00,5256.25,5258.5,5256.25,5257.0,352.0
2025-04-21 09:27:00+00:00,5257.0,5257.5,5256.0,5256.5,247.0
2025-04-21 09:28:00+00:00,5256.5,5256.75,5256.0,5256.25,138.0
2025-04-21 09:29:00+00:00,5256.0,5257.75,5255.5,5256.25,327.0
2025-04-21 09:30:00+00:00,5256.25,5256.5,5255.25,5255.25,130.0
2025-04-21 09:31:00+00:00,5255.25,5255.5,5254.75,5255.25,113.0
2025-04-21 09:32:00+00:00,5255.0,5256.25,5255.0,5256.0,74.0
2025-04-21 09:33:00+00:00,5255.75,5256.0,5252.75,5253.5,389.0
2025-04-21 09:34:00+00:00,5253.5,5254.25,5252.75,5253.5,162.0
2025-04-21 09:35:00+00:00,5253.5,5254.5,5253.5,5254.25,63.0
2025-04-21 09:36:00+00:00,5254.25,5254.75,5254.0,5254.0,92.0
2025-04-21 09:37:00+00:00,5253.75,5254.25,5253.25,5253.75,123.0
2025-04-21 09:38:00+00:00,5253.5,5253.75,5253.25,5253.25,50.0
2025-04-21 09:39:00+00:00,5253.25,5254.0,5253.25,5253.75,53.0
2025-04-21 09:40:00+00:00,5253.75,5253.75,5253.25,5253.25,32.0
2025-04-21 09:41:00+00:00,5253.0,5253.5,5251.75,5252.25,188.0
2025-04-21 09:42:00+00:00,5252.5,5252.75,5252.25,5252.5,79.0
2025-04-21 09:43:00+00:00,5252.5,5252.75,5251.5,5251.75,96.0
2025-04-21 09:44:00+00:00,5251.75,5252.0,5251.0,5251.5,150.0
2025-04-21 09:45:00+00:00,5251.25,5253.25,5251.25,5253.0,270.0
2025-04-21 09:46:00+00:00,5253.0,5254.75,5252.5,5254.75,183.0
2025-04-21 09:47:00+00:00,5254.75,5254.75,5253.5,5254.0,139.0
2025-04-21 09:48:00+00:00,5254.25,5254.25,5253.25,5253.5,45.0
2025-04-21 09:49:00+00:00,5253.5,5254.5,5253.5,5254.0,106.0
2025-04-21 09:50:00+00:00,5254.0,5255.0,5254.0,5254.25,78.0
2025-04-21 09:51:00+00:00,5254.5,5255.75,5254.25,5255.0,155.0
2025-04-21 09:52:00+00:00,5255.0,5255.25,5254.25,5255.0,64.0
2025-04-21 09:53:00+00:00,5254.75,5254.75,5253.25,5254.0,123.0
2025-04-21 09:54:00+00:00,5254.0,5256.0,5254.0,5255.5,178.0
2025-04-21 09:55:00+00:00,5255.75,5256.0,5255.0,5256.0,83.0
2025-04-21 09:56:00+00:00,5256.0,5256.0,5254.75,5255.25,59.0
2025-04-21 09:57:00+00:00,5255.0,5255.5,5255.0,5255.5,70.0
2025-04-21 09:58:00+00:00,5255.75,5256.75,5255.25,5256.25,125.0
2025-04-21 09:59:00+00:00,5256.25,5257.5,5256.0,5256.5,271.0
2025-04-21 10:00:00+00:00,5256.5,5257.5,5256.5,5257.0,244.0
2025-04-21 10:01:00+00:00,5256.75,5257.75,5256.75,5257.0,112.0
2025-04-21 10:02:00+00:00,5257.25,5257.75,5257.0,5257.5,142.0
2025-04-21 10:03:00+00:00,5257.25,5257.5,5257.0,5257.25,73.0
2025-04-21 10:04:00+00:00,5257.0,5258.25,5257.0,5257.75,104.0
2025-04-21 10:05:00+00:00,5258.0,5258.75,5257.5,5258.0,211.0
2025-04-21 10:06:00+00:00,5258.0,5260.75,5257.75,5260.25,409.0
2025-04-21 10:07:00+00:00,5260.5,5260.5,5258.75,5258.75,232.0
2025-04-21 10:08:00+00:00,5258.5,5258.75,5258.0,5258.25,103.0
2025-04-21 10:09:00+00:00,5257.75,5259.0,5257.5,5258.0,238.0
2025-04-21 10:10:00+00:00,5258.25,5259.5,5256.5,5259.5,318.0
2025-04-21 10:11:00+00:00,5259.0,5260.75,5258.75,5259.0,421.0
2025-04-21 10:12:00+00:00,5258.75,5259.0,5257.5,5257.5,223.0
2025-04-21 10:13:00+00:00,5257.75,5258.25,5257.0,5257.5,163.0
2025-04-21 10:14:00+00:00,5257.25,5259.25,5257.0,5259.0,169.0
2025-04-21 10:15:00+00:00,5259.0,5259.0,5257.75,5258.0,65.0
2025-04-21 10:16:00+00:00,5258.0,5258.5,5257.5,5257.75,51.0
2025-04-21 10:17:00+00:00,5257.75,5257.75,5256.75,5257.0,97.0
2025-04-21 10:18:00+00:00,5257.25,5257.5,5256.75,5257.0,86.0
2025-04-21 10:19:00+00:00,5257.25,5257.25,5256.0,5257.25,193.0
2025-04-21 10:20:00+00:00,5256.75,5257.5,5256.75,5256.75,80.0
2025-04-21 10:21:00+00:00,5256.75,5257.0,5256.25,5257.0,92.0
2025-04-21 10:22:00+00:00,5256.5,5257.5,5256.5,5257.0,110.0
2025-04-21 10:23:00+00:00,5257.0,5257.25,5256.5,5257.0,83.0
2025-04-21 10:24:00+00:00,5257.25,5258.0,5257.25,5258.0,141.0
2025-04-21 10:25:00+00:00,5258.0,5258.5,5258.0,5258.25,83.0
2025-04-21 10:26:00+00:00,5258.25,5258.25,5257.25,5257.75,61.0
2025-04-21 10:27:00+00:00,5257.5,5257.75,5254.75,5255.0,368.0
2025-04-21 10:28:00+00:00,5255.0,5255.25,5253.0,5253.5,378.0
2025-04-21 10:29:00+00:00,5253.5,5254.0,5253.25,5253.75,198.0
2025-04-21 10:30:00+00:00,5254.0,5254.0,5252.25,5252.25,312.0
2025-04-21 10:31:00+00:00,5252.5,5255.0,5252.25,5254.75,217.0
2025-04-21 10:32:00+00:00,5254.75,5255.75,5253.75,5255.75,230.0
2025-04-21 10:33:00+00:00,5255.5,5255.75,5254.25,5254.5,280.0
2025-04-21 10:34:00+00:00,5254.75,5254.75,5253.75,5253.75,165.0
2025-04-21 10:35:00+00:00,5254.0,5254.0,5252.75,5253.0,176.0
2025-04-21 10:36:00+00:00,5253.25,5255.0,5253.25,5254.25,166.0
2025-04-21 10:37:00+00:00,5254.25,5255.5,5254.0,5255.5,98.0
2025-04-21 10:38:00+00:00,5255.25,5256.0,5254.25,5254.25,91.0
2025-04-21 10:39:00+00:00,5254.5,5256.75,5254.5,5256.75,214.0
2025-04-21 10:40:00+00:00,5256.25,5256.25,5255.0,5255.75,108.0
2025-04-21 10:41:00+00:00,5255.5,5256.75,5255.25,5256.75,87.0
2025-04-21 10:42:00+00:00,5256.5,5257.25,5256.25,5256.75,207.0
2025-04-21 10:43:00+00:00,5256.75,5257.25,5256.0,5257.25,146.0
2025-04-21 10:44:00+00:00,5257.0,5257.5,5257.0,5257.5,78.0
2025-04-21 10:45:00+00:00,5257.75,5258.0,5257.0,5257.5,164.0
2025-04-21 10:46:00+00:00,5257.5,5259.0,5257.5,5258.75,160.0
2025-04-21 10:47:00+00:00,5258.75,5259.75,5257.25,5259.5,584.0
2025-04-21 10:48:00+00:00,5259.5,5259.75,5258.75,5259.75,150.0
2025-04-21 10:49:00+00:00,5259.75,5259.75,5257.75,5258.0,282.0
2025-04-21 10:50:00+00:00,5257.75,5260.0,5257.75,5260.0,169.0
2025-04-21 10:51:00+00:00,5259.75,5259.75,5259.25,5259.5,59.0
2025-04-21 10:52:00+00:00,5259.5,5259.75,5259.25,5259.25,87.0
2025-04-21 10:53:00+00:00,5259.75,5259.75,5258.75,5259.0,81.0
2025-04-21 10:54:00+00:00,5259.25,5259.75,5258.75,5259.25,136.0
2025-04-21 10:55:00+00:00,5259.0,5259.5,5258.75,5259.25,145.0
2025-04-21 10:56:00+00:00,5259.5,5262.75,5259.25,5261.75,476.0
2025-04-21 10:57:00+00:00,5262.0,5262.25,5261.0,5262.0,309.0
2025-04-21 10:58:00+00:00,5262.0,5263.75,5261.75,5262.0,544.0
2025-04-21 10:59:00+00:00,5262.25,5262.5,5261.5,5262.25,160.0
2025-04-21 11:00:00+00:00,5262.5,5266.75,5262.25,5265.0,1219.0
2025-04-21 11:01:00+00:00,5264.5,5266.0,5263.25,5265.5,497.0
2025-04-21 11:02:00+00:00,5265.25,5266.5,5265.0,5266.25,305.0
2025-04-21 11:03:00+00:00,5266.25,5269.25,5266.0,5268.5,741.0
2025-04-21 11:04:00+00:00,5268.75,5269.5,5267.25,5267.5,330.0
2025-04-21 11:05:00+00:00,5267.5,5268.5,5265.75,5267.0,389.0
2025-04-21 11:06:00+00:00,5267.25,5268.75,5267.0,5268.5,165.0
2025-04-21 11:07:00+00:00,5268.25,5268.75,5266.5,5268.5,451.0
2025-04-21 11:08:00+00:00,5268.5,5269.25,5268.25,5268.25,322.0
2025-04-21 11:09:00+00:00,5268.5,5270.0,5268.0,5268.0,542.0
2025-04-21 11:10:00+00:00,5268.25,5268.5,5266.5,5266.75,285.0
2025-04-21 11:11:00+00:00,5266.5,5267.0,5264.5,5264.5,556.0
2025-04-21 11:12:00+00:00,5264.75,5264.75,5261.25,5261.75,678.0
2025-04-21 11:13:00+00:00,5261.75,5263.25,5261.5,5263.25,479.0
2025-04-21 11:14:00+00:00,5262.75,5263.25,5261.75,5262.75,189.0
2025-04-21 11:15:00+00:00,5262.5,5263.0,5261.5,5261.75,240.0
2025-04-21 11:16:00+00:00,5261.75,5262.25,5260.25,5261.0,320.0
2025-04-21 11:17:00+00:00,5260.75,5260.75,5259.5,5259.75,261.0
2025-04-21 11:18:00+00:00,5259.75,5261.0,5259.5,5260.25,173.0
2025-04-21 11:19:00+00:00,5260.25,5260.5,5256.25,5257.0,555.0
2025-04-21 11:20:00+00:00,5257.0,5257.75,5256.0,5257.0,340.0
