ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-14 08:30:00+00:00,5470.25,5473.75,5467.25,5468.5,3255.0,9.946428571428571,5455.570427520407,5447.2716759345085,5441.303066528991,5444.094064931462,106.75
2025-04-14 08:45:00+00:00,5468.5,5472.5,5466.0,5467.75,3219.0,9.857142857142858,5456.730386804178,5448.074747466489,5441.566220095867,5444.5671322787275,106.75
2025-04-14 09:00:00+00:00,5467.75,5474.75,5466.5,5467.25,3716.0,10.017857142857142,5457.73225472759,5448.826718154078,5441.821780094913,5445.107406446321,106.75
2025-04-14 09:15:00+00:00,5467.5,5468.5,5453.75,5455.0,5296.0,10.589285714285714,5457.472039991629,5449.068807638232,5441.952906661133,5445.526089747942,106.75
2025-04-14 09:30:00+00:00,5455.25,5458.5,5446.0,5449.5,4881.0,10.5,5456.712798087664,5449.085717142616,5442.028002117241,5445.682119560731,106.75
2025-04-14 09:45:00+00:00,5449.5,5456.0,5444.5,5455.25,5128.0,10.839285714285714,5456.573483984077,5449.327453725258,5442.159564285229,5445.8532756402365,106.75
2025-04-14 10:00:00+00:00,5455.25,5462.0,5453.5,5457.25,4260.0,9.910714285714286,5456.637914080832,5449.638141814465,5442.30971787443,5446.114826339637,106.75
2025-04-14 10:15:00+00:00,5457.25,5457.75,5449.75,5455.0,3364.0,10.142857142857142,5456.48192226361,5449.848410762917,5442.435989338366,5446.254147442525,106.75
2025-04-14 10:30:00+00:00,5455.25,5464.0,5455.25,5461.75,4078.0,9.642857142857142,5456.98364395279,5450.315139752607,5442.62816854893,5446.543398658237,106.75
2025-04-14 10:45:00+00:00,5462.0,5466.75,5458.5,5466.75,3254.0,9.410714285714286,5457.913773100143,5450.959644076034,5442.8681867723235,5446.8249553488085,106.75
2025-04-14 11:00:00+00:00,5466.25,5478.75,5464.5,5476.25,7448.0,9.303571428571429,5459.660080423939,5451.951422739719,5443.200344117872,5447.762794160528,106.75
2025-04-14 11:15:00+00:00,5476.5,5482.75,5470.25,5476.0,7902.0,9.875,5461.216263240706,5452.894504200907,5443.526708853018,5448.80270867208,106.75
2025-04-14 11:30:00+00:00,5476.5,5478.25,5467.0,5469.5,5477.0,9.928571428571429,5462.005190551115,5453.545700114597,5443.785149560948,5449.363278909976,106.75
2025-04-14 11:45:00+00:00,5469.75,5471.5,5451.5,5452.75,8460.0,10.839285714285714,5461.123743831961,5453.514496188534,5443.87435205288,5449.700895819988,106.75
2025-04-14 12:00:00+00:00,5453.0,5467.25,5450.25,5464.0,10289.0,11.589285714285714,5461.397672990822,5453.925692416435,5444.074607256334,5450.161320487587,106.75
2025-04-14 12:15:00+00:00,5464.25,5471.0,5463.0,5468.75,5676.0,11.696428571428571,5462.097894610743,5454.507037811869,5444.320133552292,5450.5616724898555,106.75
2025-04-14 12:30:00+00:00,5468.5,5481.75,5465.5,5476.0,9840.0,12.267857142857142,5463.421904647816,5455.349899074149,5444.6353561040105,5451.475596445532,106.75
2025-04-14 12:45:00+00:00,5475.75,5481.5,5473.0,5480.0,6258.0,11.821428571428571,5465.000770871833,5456.316569698693,5444.987243107951,5452.11046285492,106.75
2025-04-14 13:00:00+00:00,5480.25,5484.5,5477.0,5481.25,9307.0,11.464285714285714,5466.548316503086,5457.294351279135,5445.3480665596135,5453.094653140289,106.75
2025-04-14 13:15:00+00:00,5481.25,5497.75,5481.0,5493.0,15211.0,11.839285714285714,5469.067524455173,5458.694572797601,5445.822215151061,5455.07729086482,106.75
2025-04-14 13:30:00+00:00,5493.25,5496.5,5444.5,5459.75,97800.0,14.946428571428571,5468.180141173729,5458.735962099656,5445.960800074931,5458.08154587542,106.75
2025-04-14 13:45:00+00:00,5459.75,5472.5,5444.0,5458.0,83408.0,16.410714285714285,5467.210603919088,5458.707100840846,5446.080593109013,5458.096689596331,106.75
2025-04-14 14:00:00+00:00,5458.0,5487.5,5451.75,5466.5,77548.0,18.321428571428573,5467.142927355365,5459.01270472944,5446.283771287033,5459.585083511325,106.75
2025-04-14 14:15:00+00:00,5466.75,5477.0,5449.5,5474.25,62166.0,19.696428571428573,5467.8197914167595,5459.610245720442,5446.562042219501,5460.334049803437,106.75
2025-04-14 14:30:00+00:00,5474.25,5483.5,5468.75,5476.5,42163.0,19.732142857142858,5468.646477948497,5460.272589025523,5446.85993234667,5461.365342481402,106.75
2025-04-14 14:45:00+00:00,5476.5,5492.0,5471.75,5477.25,43703.0,20.285714285714285,5469.465861001021,5460.9383698480515,5447.162321079539,5462.559109957446,106.75
2025-04-14 15:00:00+00:00,5477.25,5484.5,5457.0,5460.0,51359.0,21.446428571428573,5468.564350429495,5460.901571030481,5447.29005917825,5462.8764214729235,106.75
2025-04-14 15:15:00+00:00,5460.0,5465.75,5437.0,5438.75,47846.0,22.071428571428573,5465.724888483829,5460.032881970463,5447.205083465034,5461.929295140771,106.75
2025-04-14 15:30:00+00:00,5438.5,5452.25,5421.25,5435.25,60827.0,23.071428571428573,5462.822518152036,5459.061004246131,5447.086127410655,5460.1011972406,106.75
2025-04-14 15:45:00+00:00,5435.25,5435.75,5404.75,5410.0,65248.0,24.714285714285715,5457.791802137556,5457.137043295303,5446.717111217515,5457.0315140510065,106.75
2025-04-14 16:00:00+00:00,5410.0,5421.5,5391.0,5406.75,67174.0,25.732142857142858,5452.930678124456,5455.1610808131345,5446.319428518834,5453.586237919163,106.75
2025-04-14 16:15:00+00:00,5407.0,5431.75,5403.75,5410.75,71755.0,27.125,5448.913470684031,5453.419469800855,5445.965503856955,5450.9990271084025,106.75
2025-04-14 16:30:00+00:00,5410.75,5431.25,5406.0,5428.0,44605.0,28.392857142857142,5446.921711571266,5452.422627847881,5445.786742624548,5449.816439739829,106.75
2025-04-14 16:45:00+00:00,5428.0,5433.0,5405.75,5407.75,44092.0,29.142857142857142,5443.191072374003,5450.670760089141,5445.408267573559,5448.497633887702,106.75
2025-04-14 17:00:00+00:00,5407.75,5443.5,5405.5,5420.75,64344.0,28.142857142857142,5441.053827386003,5449.497396948391,5445.162911677305,5447.156877851644,106.75
2025-04-14 17:15:00+00:00,5420.75,5438.25,5412.25,5425.5,34707.0,27.964285714285715,5439.5725104920975,5448.556322558258,5444.967260814844,5446.549165357524,106.75
2025-04-14 17:30:00+00:00,5425.25,5434.5,5417.0,5423.0,37680.0,26.660714285714285,5437.994176159517,5447.554113830483,5444.748681105244,5445.911917860423,106.75
2025-04-14 17:45:00+00:00,5422.75,5447.25,5418.75,5442.25,36023.0,26.732142857142858,5438.399492715754,5447.346109366543,5444.723818606685,5445.643707506828,106.75
2025-04-14 18:00:00+00:00,5442.25,5451.5,5440.5,5445.75,29926.0,26.464285714285715,5439.099541028539,5447.283516842364,5444.734029366818,5445.649758344069,106.75
2025-04-14 18:15:00+00:00,5445.5,5458.25,5442.25,5456.5,24433.0,26.160714285714285,5440.75672759725,5447.644947554429,5444.851103701476,5445.768571597994,106.75
2025-04-14 18:30:00+00:00,5456.5,5466.25,5453.5,5464.75,23414.0,25.107142857142858,5443.0418011594165,5448.315733924844,5445.049102669621,5446.03207542648,106.75
2025-04-14 18:45:00+00:00,5464.75,5465.75,5456.5,5460.5,23543.0,23.714285714285715,5444.704486763282,5448.7935482807325,5445.202842941565,5446.2786158906965,106.75
2025-04-14 19:00:00+00:00,5460.5,5479.25,5459.25,5476.75,27870.0,22.928571428571427,5447.7564404048735,5449.889879720704,5445.516745001849,5446.768446482586,106.75
2025-04-14 19:15:00+00:00,5477.0,5477.0,5462.75,5466.0,34683.0,21.732142857142858,5449.493922271076,5450.521649143421,5445.720558484418,5447.278311288328,106.75
2025-04-14 19:30:00+00:00,5466.0,5474.25,5459.5,5469.25,34663.0,20.607142857142858,5451.375453483355,5451.2560942750515,5445.954682280592,5447.743689240793,106.75
2025-04-14 19:45:00+00:00,5469.5,5471.0,5435.75,5442.75,67761.0,21.125,5450.553981723036,5450.92252195054,5445.922794894716,5447.832948016778,106.75
2025-04-14 20:00:00+00:00,5442.5,5448.0,5431.25,5437.75,20293.0,20.517857142857142,5449.33455489227,5450.4059524622835,5445.84147355248,5447.721382397297,106.75
2025-04-14 20:15:00+00:00,5437.5,5439.25,5405.75,5417.25,17764.0,20.964285714285715,5446.278882997768,5449.10571903239,5445.556981278326,5447.426433362164,106.75
2025-04-14 20:30:00+00:00,5417.5,5432.0,5417.5,5426.5,8669.0,19.303571428571427,5444.395179855123,5448.219220246807,5445.367359574065,5447.309155203692,106.75
2025-04-14 20:45:00+00:00,5426.5,5434.75,5425.0,5432.0,4509.0,18.142857142857142,5443.214686535587,5447.583172393991,5445.234351021089,5447.263101800427,106.75
2025-04-14 22:00:00+00:00,5432.0,5434.75,5423.25,5425.75,6344.0,17.714285714285715,5441.551383056008,5446.726969555011,5445.040476881577,5447.188443352757,106.75
2025-04-14 22:15:00+00:00,5425.75,5430.0,5418.0,5418.5,5672.0,16.535714285714285,5439.35601324115,5445.620029572461,5444.776392534497,5447.102408712206,106.75
2025-04-14 22:30:00+00:00,5418.75,5425.75,5417.5,5422.25,5603.0,16.339285714285715,5437.726869122946,5444.703557824521,5444.552249325199,5447.016871252746,106.75
2025-04-14 22:45:00+00:00,5422.25,5422.5,5413.0,5415.5,4767.0,15.875,5435.61002444457,5443.558320262775,5444.2631722174865,5446.930671110899,106.75
2025-04-14 23:00:00+00:00,5415.0,5421.75,5413.75,5420.5,4077.0,15.535714285714286,5434.170974497468,5442.654072409333,5444.026722742686,5446.861423233353,106.75
2025-04-14 23:15:00+00:00,5420.5,5426.5,5419.0,5424.0,3469.0,15.410714285714286,5433.202310259614,5441.922540157987,5443.827451869624,5446.812130352868,106.75
2025-04-14 23:30:00+00:00,5424.0,5428.0,5417.0,5418.5,3669.0,14.767857142857142,5431.802090234889,5441.0040091714,5443.575437423161,5446.75582737053,106.75
2025-04-14 23:45:00+00:00,5418.75,5422.0,5416.25,5421.5,2626.0,14.160714285714286,5430.820938783947,5440.2391460666395,5443.355781329398,5446.713720312418,106.75
