ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-14 00:26:00+00:00,5430.5,5431.25,5427.75,5431.0,481.0,3.1964285714285716,5434.483656994169,5433.982754828376,5432.710108266448,5434.370887453405,106.75
2025-04-14 00:27:00+00:00,5431.25,5432.5,5430.5,5432.0,341.0,3.107142857142857,5434.247118232819,5433.904999737067,5432.703042512553,5434.308318632107,106.75
2025-04-14 00:28:00+00:00,5432.5,5433.75,5431.0,5433.5,340.0,3.1964285714285716,5434.1759641154085,5433.889117394437,5432.7109724378015,5434.2731794667725,106.75
2025-04-14 00:29:00+00:00,5433.0,5433.25,5430.25,5431.75,379.0,3.3035714285714284,5433.944919913941,5433.8052304377925,5432.701410522998,5434.211312026913,106.75
2025-04-14 00:30:00+00:00,5431.25,5433.0,5430.75,5433.0,157.0,3.3035714285714284,5433.854927541185,5433.773652773565,5432.70438156257,5434.191590879979,106.75
2025-04-14 00:31:00+00:00,5433.0,5435.75,5433.0,5434.75,527.0,3.3214285714285716,5433.940172537263,5433.811940900093,5432.7247359748835,5434.201660368007,106.75
2025-04-14 00:32:00+00:00,5435.0,5435.5,5434.5,5435.25,175.0,3.2142857142857144,5434.064918009904,5433.868335374599,5432.749862980108,5434.211116899566,106.75
2025-04-14 00:33:00+00:00,5435.5,5436.5,5435.0,5435.75,228.0,3.125,5434.225402008961,5433.942126144223,5432.7797150897595,5434.232324911347,106.75
2025-04-14 00:34:00+00:00,5436.0,5436.5,5434.75,5434.75,242.0,3.107142857142857,5434.275363722394,5433.973807471901,5432.799319914737,5434.248197903014,106.75
2025-04-14 00:35:00+00:00,5435.0,5436.0,5434.0,5435.25,274.0,3.0535714285714284,5434.368186225023,5434.023854237709,5432.823704791207,5434.261610980851,106.75
2025-04-14 00:36:00+00:00,5435.5,5436.0,5431.5,5434.75,495.0,3.0535714285714284,5434.404549441688,5434.052330542113,5432.842871907713,5434.256584069116,106.75
2025-04-14 00:37:00+00:00,5434.25,5435.75,5434.25,5435.0,154.0,2.5357142857142856,5434.46125901867,5434.089494050266,5432.8643358688305,5434.263048920511,106.75
2025-04-14 00:38:00+00:00,5435.5,5436.5,5434.5,5436.25,215.0,2.482142857142857,5434.631615302606,5434.174219773785,5432.898024069141,5434.280885033102,106.75
2025-04-14 00:39:00+00:00,5436.0,5437.25,5434.75,5436.75,348.0,2.375,5434.833366226168,5434.275230763049,5432.936352187857,5434.318387879451,106.75
2025-04-14 00:40:00+00:00,5436.5,5437.25,5436.0,5436.75,245.0,2.2142857142857144,5435.0159027760565,5434.372280537047,5432.974298932257,5434.349458155568,106.75
2025-04-14 00:41:00+00:00,5436.75,5436.75,5431.0,5431.75,551.0,2.482142857142857,5434.704864416432,5434.269446006183,5432.9621168533295,5434.315279525907,106.75
2025-04-14 00:42:00+00:00,5431.5,5432.25,5429.5,5430.75,374.0,2.482142857142857,5434.3282106624865,5434.131428515744,5432.940105740361,5434.248298357507,106.75
2025-04-14 00:43:00+00:00,5430.75,5434.0,5430.5,5431.5,387.0,2.5,5434.05885726606,5434.0282352406175,5432.925776330009,5434.204418612469,106.75
2025-04-14 00:44:00+00:00,5432.0,5433.25,5430.5,5432.5,282.0,2.5357142857142856,5433.910394669292,5433.9683044468675,5432.921539749612,5434.174676379427,106.75
2025-04-14 00:45:00+00:00,5432.75,5433.0,5431.75,5432.25,132.0,2.4285714285714284,5433.752261843646,5433.900919958755,5432.9148577620535,5434.162669400122,106.75
2025-04-14 00:46:00+00:00,5432.25,5432.25,5430.5,5430.5,222.0,2.482142857142857,5433.442522620441,5433.767550548609,5432.890829326611,5434.129265412493,106.75
2025-04-14 00:47:00+00:00,5430.25,5431.25,5429.75,5430.0,254.0,2.482142857142857,5433.1146633232565,5433.619803468271,5432.8620648557,5434.082730022363,106.75
2025-04-14 00:48:00+00:00,5430.0,5430.75,5429.25,5430.25,263.0,2.4642857142857144,5432.841838244852,5433.487654312652,5432.836074160618,5434.032599370889,106.75
2025-04-14 00:49:00+00:00,5430.25,5430.75,5429.5,5430.25,135.0,2.4107142857142856,5432.594996507247,5433.360687476861,5432.810342079419,5434.007884642705,106.75
2025-04-14 00:50:00+00:00,5430.0,5430.75,5429.5,5430.5,193.0,2.1785714285714284,5432.395473030366,5433.248503654239,5432.7873536010175,5433.973850305021,106.75
2025-04-14 00:51:00+00:00,5430.25,5430.5,5426.5,5429.0,573.0,2.357142857142857,5432.072094646522,5433.081895667799,5432.749668490559,5433.8348832427,106.75
2025-04-14 00:52:00+00:00,5429.25,5429.5,5427.0,5427.75,305.0,2.392857142857143,5431.660466584948,5432.872801720042,5432.699920545379,5433.755821465056,106.75
2025-04-14 00:53:00+00:00,5428.0,5430.25,5427.75,5428.75,319.0,2.392857142857143,5431.3832792911435,5432.711123221216,5432.660617853386,5433.687234341909,106.75
2025-04-14 00:54:00+00:00,5428.5,5428.5,5423.5,5426.5,717.0,2.6785714285714284,5430.91820507294,5432.467549761561,5432.599318173253,5433.455050091859,106.75
2025-04-14 00:55:00+00:00,5427.0,5427.0,5421.5,5424.0,618.0,2.6607142857142856,5430.2593283993265,5432.135488986598,5432.513752818296,5433.214289209519,106.75
2025-04-14 00:56:00+00:00,5424.0,5426.25,5424.0,5426.0,253.0,2.625,5429.853678075581,5431.894881575359,5432.448939357418,5433.132413363769,106.75
2025-04-14 00:57:00+00:00,5425.5,5426.5,5424.5,5425.5,223.0,2.517857142857143,5429.439042068383,5431.644101905737,5432.37979568222,5433.062422896621,106.75
2025-04-14 00:58:00+00:00,5425.75,5426.75,5425.0,5425.75,166.0,2.4464285714285716,5429.087704728538,5431.412960654532,5432.313827565979,5433.013410118173,106.75
2025-04-14 00:59:00+00:00,5426.5,5427.0,5425.0,5426.75,155.0,2.5,5428.865066182962,5431.230099452393,5432.258466097661,5432.970862589121,106.75
2025-04-14 01:00:00+00:00,5426.5,5427.25,5425.5,5426.75,242.0,2.5,5428.6636313083945,5431.054409277789,5432.203655489724,5432.907925056603,106.75
2025-04-14 01:01:00+00:00,5426.75,5427.25,5423.0,5425.0,398.0,2.6964285714285716,5428.314714040929,5430.816981462975,5432.131977325648,5432.784732386566,106.75
2025-04-14 01:02:00+00:00,5424.75,5427.5,5423.75,5426.75,349.0,2.857142857142857,5428.1656936560785,5430.657491993838,5432.0784253124575,5432.692338457937,106.75
2025-04-14 01:03:00+00:00,5426.75,5430.5,5426.5,5429.5,570.0,3.0535714285714284,5428.292770450738,5430.612100150943,5432.0527693392,5432.608376593633,106.75
2025-04-14 01:04:00+00:00,5429.0,5431.25,5428.75,5429.5,432.0,3.142857142857143,5428.407744693524,5430.568488380318,5432.027368649257,5432.563358993616,106.75
2025-04-14 01:05:00+00:00,5430.0,5430.0,5427.75,5429.25,295.0,3.017857142857143,5428.487959484617,5430.5167829536385,5431.999733140309,5432.524317548747,106.75
2025-04-14 01:06:00+00:00,5429.25,5429.25,5427.5,5429.0,192.0,2.9642857142857144,5428.536725247987,5430.457301269183,5431.9698850493605,5432.49641368883,106.75
2025-04-14 01:07:00+00:00,5428.5,5431.0,5428.5,5431.0,160.0,2.9642857142857144,5428.771322843418,5430.478583572352,5431.960234451854,5432.482747980594,106.75
2025-04-14 01:08:00+00:00,5430.75,5432.0,5429.75,5430.5,323.0,2.75,5428.9359587630925,5430.47942343226,5431.945704755817,5432.462469806763,106.75
2025-04-14 01:09:00+00:00,5430.75,5431.75,5430.25,5430.75,127.0,2.4642857142857144,5429.1087245951785,5430.490034278053,5431.933807196057,5432.455389451918,106.75
2025-04-14 01:10:00+00:00,5430.5,5431.0,5429.0,5430.25,230.0,2.4464285714285716,5429.217417490876,5430.480621169109,5431.917052895599,5432.435874736201,106.75
2025-04-14 01:11:00+00:00,5430.5,5433.0,5429.75,5432.0,386.0,2.5357142857142856,5429.482425348888,5430.540204652674,5431.917878239922,5432.424264074609,106.75
2025-04-14 01:12:00+00:00,5432.25,5432.25,5431.0,5431.25,214.0,2.5,5429.650765791851,5430.568039764334,5431.911232685296,5432.4173378389405,106.75
2025-04-14 01:13:00+00:00,5431.0,5432.0,5429.25,5431.0,195.0,2.5535714285714284,5429.779264287866,5430.584979381419,5431.902165693404,5432.406029725467,106.75
2025-04-14 01:14:00+00:00,5430.75,5431.0,5429.5,5429.5,198.0,2.5357142857142856,5429.752667689021,5430.542431170383,5431.878263547201,5432.389573978122,106.75
2025-04-14 01:15:00+00:00,5429.75,5431.25,5424.5,5428.75,1027.0,2.7142857142857144,5429.657175528162,5430.472139751936,5431.847136546731,5432.2448988669075,106.75
2025-04-14 01:16:00+00:00,5428.75,5430.25,5426.75,5429.25,317.0,2.6964285714285716,5429.618396906432,5430.42421270284,5431.821294392037,5432.208327831692,106.75
2025-04-14 01:17:00+00:00,5429.25,5430.0,5427.5,5428.0,208.0,2.5892857142857144,5429.464263867724,5430.329145538023,5431.783271562266,5432.18303990995,106.75
2025-04-14 01:18:00+00:00,5428.0,5428.25,5426.25,5427.75,313.0,2.5535714285714284,5429.301000642226,5430.228002575747,5431.743139506921,5432.134625993832,106.75
2025-04-14 01:19:00+00:00,5427.5,5428.0,5423.75,5423.75,688.0,2.6964285714285716,5428.772333914396,5429.973963259051,5431.6636057804835,5431.982451406742,106.75
2025-04-14 01:20:00+00:00,5424.25,5425.5,5422.25,5425.5,483.0,2.8035714285714284,5428.460683065406,5429.798513719481,5431.602276369733,5431.868205360676,106.75
2025-04-14 01:21:00+00:00,5425.25,5426.0,5423.75,5425.0,202.0,2.7857142857142856,5428.131094202034,5429.610336710874,5431.536582077498,5431.824580071246,106.75
2025-04-14 01:22:00+00:00,5425.25,5427.5,5424.0,5426.5,397.0,2.875,5427.975751897078,5429.488362722213,5431.4864668329465,5431.753616183313,106.75
2025-04-14 01:23:00+00:00,5426.75,5426.75,5422.5,5422.75,312.0,3.0714285714285716,5427.478061240214,5429.224113203695,5431.399536814708,5431.6800797438445,106.75
2025-04-14 01:24:00+00:00,5423.0,5423.25,5418.0,5421.0,939.0,3.3035714285714284,5426.86110302686,5428.901598960413,5431.296058836453,5431.3767535563675,106.75
2025-04-14 01:25:00+00:00,5421.0,5423.5,5420.25,5423.5,423.0,3.3035714285714284,5426.540997976683,5428.689771550201,5431.218486111712,5431.266122284166,106.75
2025-04-14 01:26:00+00:00,5423.5,5427.75,5422.5,5427.5,591.0,3.5892857142857144,5426.632331502713,5428.64311384235,5431.181486249904,5431.175404112862,106.75
2025-04-14 01:27:00+00:00,5427.5,5429.25,5427.25,5428.5,402.0,3.5357142857142856,5426.810204692931,5428.637501534808,5431.154804794682,5431.142994250915,106.75
2025-04-14 01:28:00+00:00,5428.5,5430.0,5426.0,5426.5,532.0,3.7142857142857144,5426.780661388842,5428.553677945208,5431.108488329063,5431.088833929501,106.75
2025-04-14 01:29:00+00:00,5426.25,5427.25,5425.5,5426.5,245.0,3.357142857142857,5426.753931732762,5428.4731415552,5431.0626327238,5431.057062829015,106.75
2025-04-14 01:30:00+00:00,5427.25,5428.0,5425.0,5427.75,317.0,3.3214285714285716,5426.848795377261,5428.444783062839,5431.02967120416,5431.020951411433,106.75
2025-04-14 01:31:00+00:00,5428.0,5429.5,5427.0,5428.75,325.0,3.3214285714285716,5427.029862484188,5428.456752354492,5431.006987908597,5430.997870706187,106.75
2025-04-14 01:32:00+00:00,5429.0,5429.5,5427.5,5428.5,186.0,3.3214285714285716,5427.169875580932,5428.458448340591,5430.982042755278,5430.985265123764,106.75
2025-04-14 01:33:00+00:00,5429.0,5429.5,5428.0,5428.75,109.0,3.125,5427.320363620843,5428.469881738999,5430.959833374629,5430.978674096916,106.75
2025-04-14 01:34:00+00:00,5428.75,5430.25,5428.75,5429.25,192.0,3.0,5427.504138514096,5428.500474611979,5430.94282010722,5430.970603010565,106.75
2025-04-14 01:35:00+00:00,5429.25,5431.0,5429.0,5429.5,253.0,2.982142857142857,5427.694220560372,5428.53967168602,5430.928463688243,5430.962911977759,106.75
2025-04-14 01:36:00+00:00,5429.25,5429.75,5428.0,5428.75,218.0,2.857142857142857,5427.794770983193,5428.547919855195,5430.906787432639,5430.950574468272,106.75
2025-04-14 01:37:00+00:00,5428.75,5429.5,5428.0,5428.5,195.0,2.6607142857142856,5427.861935651461,5428.5460406451875,5430.882839298982,5430.938799880145,106.75
2025-04-14 01:38:00+00:00,5428.5,5428.5,5426.0,5427.0,242.0,2.4642857142857144,5427.779846541798,5428.485411600279,5430.844204082076,5430.91481899858,106.75
2025-04-14 01:39:00+00:00,5427.5,5429.0,5424.5,5425.25,405.0,2.5535714285714284,5427.538908775912,5428.358532713994,5430.788540359867,5430.865710535207,106.75
2025-04-14 01:40:00+00:00,5425.25,5427.25,5423.25,5424.25,392.0,2.4642857142857144,5427.225679368683,5428.197413784033,5430.723480256784,5430.805704225955,106.75
2025-04-14 01:41:00+00:00,5424.25,5424.5,5418.25,5419.75,839.0,2.767857142857143,5426.513709904999,5427.866142655248,5430.614291398507,5430.594963729785,106.75
2025-04-14 01:42:00+00:00,5419.75,5422.5,5419.75,5420.5,750.0,2.6785714285714284,5425.940975628332,5427.577274315827,5430.513651683099,5430.415523336298,106.75
2025-04-14 01:43:00+00:00,5420.25,5420.25,5416.25,5418.0,711.0,2.857142857142857,5425.184692235158,5427.201694930892,5430.389137736003,5430.2039513640875,106.75
2025-04-14 01:44:00+00:00,5418.25,5419.5,5416.25,5418.0,364.0,2.875,5424.500435831809,5426.8408441492875,5430.265862733655,5430.09624862539,106.75
2025-04-14 01:45:00+00:00,5418.25,5418.75,5416.25,5418.0,543.0,2.875,5423.88134670497,5426.494144378727,5430.1438143482455,5429.93581926947,106.75
2025-04-14 01:46:00+00:00,5417.5,5419.25,5415.5,5418.75,548.0,3.0,5423.392647018783,5426.190452442306,5430.030443061199,5429.780200463027,106.75
2025-04-14 01:47:00+00:00,5419.0,5419.5,5416.5,5417.25,313.0,3.107142857142857,5422.807633016994,5425.839846464177,5429.903274473525,5429.692491051531,106.75
2025-04-14 01:48:00+00:00,5417.75,5419.0,5417.5,5418.75,191.0,3.125,5422.42119177728,5425.561813269504,5429.792296618068,5429.642547114387,106.75
2025-04-14 01:49:00+00:00,5418.5,5420.75,5418.25,5418.5,332.0,3.1607142857142856,5422.047744941349,5425.284879415798,5429.67993545769,5429.562508629814,106.75
2025-04-14 01:50:00+00:00,5418.5,5419.25,5416.25,5416.5,213.0,3.25,5421.519388280269,5424.940374340668,5429.548791821295,5429.5028568484195,106.75
2025-04-14 01:51:00+00:00,5416.25,5418.25,5416.25,5417.5,248.0,3.2857142857142856,5421.136589396433,5424.64859495476,5429.428903345462,5429.43413222513,106.75
2025-04-14 01:52:00+00:00,5417.25,5423.0,5417.0,5422.5,629.0,3.5357142857142856,5421.2664380253445,5424.564336329083,5429.359959033567,5429.312681468508,106.75
2025-04-14 01:53:00+00:00,5422.5,5426.5,5421.75,5426.25,489.0,3.5535714285714284,5421.741062975312,5424.630440786766,5429.329014167562,5429.26404155471,106.75
2025-04-14 01:54:00+00:00,5426.25,5427.5,5424.75,5425.5,453.0,3.4642857142857144,5422.099056977663,5424.6645411480695,5429.290914524104,5429.2307046856895,106.75
2025-04-14 01:55:00+00:00,5425.75,5426.0,5424.5,5425.5,212.0,3.125,5422.422956313124,5424.697304240302,5429.253193981575,5429.212624184864,106.75
2025-04-14 01:56:00+00:00,5425.5,5426.0,5425.0,5425.0,170.0,3.0,5422.668389045208,5424.709174662252,5429.210873643451,5429.198246417253,106.75
2025-04-14 01:57:00+00:00,5425.0,5426.75,5425.0,5426.25,235.0,2.8214285714285716,5423.009494850427,5424.769599185301,5429.181412214163,5429.181944052807,106.75
2025-04-14 01:58:00+00:00,5426.25,5427.0,5425.75,5426.25,218.0,2.6785714285714284,5423.318114388481,5424.82765411921,5429.152243933426,5429.168537668298,106.75
2025-04-14 01:59:00+00:00,5426.25,5428.0,5426.0,5427.5,243.0,2.642857142857143,5423.716389208626,5424.932451996889,5429.135803695282,5429.158090656585,106.75
2025-04-14 02:00:00+00:00,5428.0,5430.0,5427.5,5427.75,570.0,2.5535714285714284,5424.100542617329,5425.0429440754415,5429.122014603788,5429.149124481971,106.75
2025-04-14 02:01:00+00:00,5428.0,5429.5,5427.0,5428.75,264.0,2.517857142857143,5424.543348082345,5425.188318817581,5429.118312965939,5429.14504479795,106.75
2025-04-14 02:02:00+00:00,5428.75,5430.25,5428.5,5430.0,381.0,2.517857142857143,5425.063029217359,5425.377012197284,5429.127085971253,5429.1485398047935,106.75
2025-04-14 02:03:00+00:00,5430.0,5430.25,5427.25,5428.5,246.0,2.5535714285714284,5425.3903597680865,5425.499482307195,5429.120846309847,5429.146071490541,106.75
2025-04-14 02:04:00+00:00,5428.25,5429.0,5428.0,5428.75,134.0,2.4107142857142856,5425.7103255044585,5425.626953589265,5429.117156296815,5429.144505699866,106.75
2025-04-14 02:05:00+00:00,5428.5,5429.5,5428.0,5429.0,136.0,2.375,5426.023627837368,5425.759229919098,5429.115990562518,5429.143629430236,106.75
2025-04-14 02:06:00+00:00,5428.75,5429.75,5427.25,5429.5,275.0,2.125,5426.354710900476,5425.905926785016,5429.119811551946,5429.141872555073,106.75
2025-04-14 02:07:00+00:00,5429.5,5434.0,5429.0,5429.75,602.0,2.142857142857143,5426.678071767097,5426.056674754231,5429.126082083769,5429.163600897527,106.75
2025-04-14 02:08:00+00:00,5430.0,5430.5,5428.5,5428.75,213.0,2.0892857142857144,5426.875398265469,5426.162295352104,5429.122339973483,5429.163973541222,106.75
2025-04-14 02:09:00+00:00,5428.75,5429.0,5428.0,5428.0,183.0,2.0535714285714284,5426.982503192567,5426.234362201041,5429.111172411558,5429.160906902301,106.75
2025-04-14 02:10:00+00:00,5428.25,5429.25,5427.0,5428.0,269.0,2.142857142857143,5427.079407650417,5426.30360289904,5429.1001159696525,5429.15509059534,106.75
2025-04-14 02:11:00+00:00,5427.75,5429.5,5427.5,5429.0,163.0,2.1607142857142856,5427.2623212075205,5426.409343961823,5429.09911979085,5429.153498333332,106.75
2025-04-14 02:12:00+00:00,5429.5,5430.0,5428.5,5429.75,164.0,2.1785714285714284,5427.499242997281,5426.540350080967,5429.105596210842,5429.154358703451,106.75
2025-04-14 02:13:00+00:00,5429.75,5430.0,5428.75,5430.0,136.0,2.125,5427.737410330873,5426.676022626812,5429.114495751033,5429.155518555333,106.75
2025-04-14 02:14:00+00:00,5429.75,5433.5,5429.75,5432.75,587.0,2.2142857142857144,5428.21479982317,5426.914217817917,5429.150669922666,5429.188330680395,106.75
2025-04-14 02:15:00+00:00,5432.75,5435.0,5432.5,5433.25,471.0,2.2142857142857144,5428.694342697154,5427.162679864274,5429.191459276669,5429.228636888766,106.75
2025-04-14 02:16:00+00:00,5433.5,5436.5,5433.5,5436.25,596.0,2.3214285714285716,5429.413929106949,5427.5190453597925,5429.261693512722,5429.29962402638,106.75
2025-04-14 02:17:00+00:00,5436.25,5436.25,5433.75,5434.0,413.0,2.2857142857142856,5429.85069776343,5427.773200443722,5429.308840840953,5429.341951992665,106.75
2025-04-14 02:18:00+00:00,5433.75,5434.25,5432.5,5432.75,219.0,2.3392857142857144,5430.12682178596,5427.968369053773,5429.343081230596,5429.357880424445,106.75
2025-04-14 02:19:00+00:00,5432.5,5433.5,5432.5,5432.75,150.0,2.3035714285714284,5430.376648282536,5428.155883992841,5429.376980919845,5429.368002882279,106.75
2025-04-14 02:20:00+00:00,5432.5,5434.0,5431.75,5432.5,209.0,2.2857142857142856,5430.578872255627,5428.326241483318,5429.408055736563,5429.381353291149,106.75
2025-04-14 02:21:00+00:00,5432.25,5433.25,5432.25,5432.75,110.0,2.0,5430.78564632652,5428.499722209463,5429.441308913314,5429.388337574213,106.75
2025-04-14 02:22:00+00:00,5432.75,5433.75,5432.25,5433.5,109.0,1.9642857142857142,5431.044156200185,5428.6958115345815,5429.481693899252,5429.396084129609,106.75
2025-04-14 02:23:00+00:00,5433.75,5434.0,5433.0,5433.75,118.0,1.9642857142857142,5431.301855609691,5428.894015003814,5429.524164606722,5429.405357343941,106.75
2025-04-14 02:24:00+00:00,5434.0,5434.25,5433.0,5433.75,96.0,1.8928571428571428,5431.535012218292,5429.084445787979,5429.566212720088,5429.413021282174,106.75
2025-04-14 02:25:00+00:00,5433.5,5435.25,5433.5,5435.0,176.0,1.875,5431.865011054645,5429.316428306098,5429.620280255212,5429.430013008675,106.75
2025-04-14 02:26:00+00:00,5435.0,5436.0,5434.5,5436.0,205.0,1.875,5432.258819525631,5429.578529156839,5429.683760053668,5429.453159780996,106.75
2025-04-14 02:27:00+00:00,5435.5,5435.75,5435.0,5435.5,92.0,1.8571428571428572,5432.567503380334,5429.810743699708,5429.7416330879605,5429.463347941541,106.75
2025-04-14 02:28:00+00:00,5435.75,5436.0,5434.25,5434.75,192.0,1.7142857142857142,5432.775360201254,5430.00444002521,5429.791467584598,5429.48301815221,106.75
2025-04-14 02:29:00+00:00,5435.0,5435.5,5432.75,5434.75,305.0,1.7321428571428572,5432.963421134469,5430.190540416379,5429.840806215597,5429.510238033903,106.75
2025-04-14 02:30:00+00:00,5434.5,5434.5,5433.25,5434.0,190.0,1.6071428571428572,5433.062142931186,5430.339930988286,5429.882191228377,5429.525589191632,106.75
2025-04-14 02:31:00+00:00,5434.25,5435.0,5433.5,5434.25,121.0,1.5357142857142858,5433.175272175835,5430.493267027961,5429.925652012175,5429.536047738401,106.75
2025-04-14 02:32:00+00:00,5434.25,5434.75,5432.75,5434.0,241.0,1.5535714285714286,5433.2538176828975,5430.630785968041,5429.966192788173,5429.55491196114,106.75
2025-04-14 02:33:00+00:00,5434.0,5437.75,5434.0,5436.75,623.0,1.75,5433.586787427383,5430.8707551457655,5430.033693357446,5429.629099652394,106.75
2025-04-14 02:34:00+00:00,5436.5,5437.25,5436.25,5436.5,186.0,1.6607142857142858,5433.864236243822,5431.091509845932,5430.098034717074,5429.652596528386,106.75
2025-04-14 02:35:00+00:00,5436.0,5437.0,5436.0,5436.75,160.0,1.6607142857142858,5434.139070887268,5431.313411420601,5430.164223426358,5429.672445064941,106.75
2025-04-14 02:36:00+00:00,5436.25,5437.5,5434.25,5435.0,274.0,1.7857142857142858,5434.2210641361,5431.457983521755,5430.2123406061955,5429.701292532755,106.75
2025-04-14 02:37:00+00:00,5434.75,5436.5,5434.75,5436.0,134.0,1.8392857142857142,5434.390486599328,5431.636101815019,5430.2699292568805,5429.715694984923,106.75
2025-04-14 02:38:00+00:00,5436.0,5436.5,5434.25,5434.5,195.0,1.9107142857142858,5434.400916447011,5431.748411547764,5430.3120195130305,5429.734229647728,106.75
2025-04-14 02:39:00+00:00,5434.75,5437.0,5434.5,5435.75,218.0,1.9642857142857142,5434.5294005949145,5431.905336585107,5430.366128771608,5429.757363144585,106.75
2025-04-14 02:40:00+00:00,5436.0,5437.5,5435.25,5437.25,156.0,2.017857142857143,5434.78850530016,5432.114931228829,5430.4346250027365,5429.776324045078,106.75
2025-04-14 02:41:00+00:00,5436.75,5437.5,5434.5,5434.75,243.0,2.1607142857142856,5434.784838128717,5432.218267259072,5430.477564057436,5429.801041648418,106.75
2025-04-14 02:42:00+00:00,5435.0,5435.5,5434.5,5434.75,227.0,2.107142857142857,5434.781520211696,5432.317550895971,5430.520075857859,5429.821302079696,106.75
