ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-14 00:08:15+00:00,5434.25,5436.75,5434.0,5435.25,197.0,1.9464285714285714,5433.177692514359,5433.4475468824185,5434.531899464022,5433.0758716019045,106.75
2025-04-14 00:08:30+00:00,5435.5,5439.0,5435.0,5439.0,284.0,2.0357142857142856,5433.732197989181,5433.665290141931,5434.576358175823,5433.267745891588,106.75
2025-04-14 00:08:45+00:00,5439.0,5439.5,5437.25,5437.5,310.0,2.0714285714285716,5434.091036275926,5433.815670920679,5434.605449139248,5433.477855969975,106.75
2025-04-14 00:09:00+00:00,5437.25,5437.5,5435.5,5435.5,135.0,1.9821428571428572,5434.225223297267,5433.881723041436,5434.614350142838,5433.527992633518,106.75
2025-04-14 00:09:15+00:00,5435.5,5436.75,5435.25,5435.75,58.0,1.9821428571428572,5434.370440126098,5433.954988804518,5434.625650141417,5433.54697634055,106.75
2025-04-14 00:09:30+00:00,5435.5,5436.5,5435.5,5435.5,77.0,1.8035714285714286,5434.478017256946,5434.01557747885,5434.634350140011,5433.570847457627,106.75
2025-04-14 00:09:45+00:00,5435.75,5435.75,5434.0,5434.25,99.0,1.8392857142857142,5434.456301327714,5434.024770518896,5434.630525760508,5433.585362590313,106.75
2025-04-14 00:10:00+00:00,5434.25,5434.75,5433.5,5434.0,92.0,1.7142857142857142,5434.412844058407,5434.023799125998,5434.624251872344,5433.591417746056,106.75
2025-04-14 00:10:15+00:00,5433.75,5434.25,5432.25,5433.75,138.0,1.7857142857142858,5434.349716052845,5434.013061905372,5434.615552848738,5433.588287469713,106.75
2025-04-14 00:10:30+00:00,5434.0,5434.25,5432.25,5432.75,97.0,1.8571428571428572,5434.19736214305,5433.963530065946,5434.596990133826,5433.582008716831,106.75
2025-04-14 00:10:45+00:00,5433.0,5433.25,5432.25,5432.75,78.0,1.7857142857142858,5434.059518129427,5433.9159406515955,5434.578612122545,5433.573772052291,106.75
2025-04-14 00:11:00+00:00,5433.25,5436.75,5433.25,5436.25,134.0,1.9821428571428572,5434.268135450434,5434.007472390749,5434.595242847694,5433.604590457174,106.75
2025-04-14 00:11:15+00:00,5436.25,5437.0,5436.0,5437.0,90.0,1.9642857142857142,5434.528313026583,5434.124826414642,5434.619170779558,5433.6386009296975,106.75
2025-04-14 00:11:30+00:00,5437.25,5439.0,5436.75,5438.25,190.0,2.0535714285714284,5434.882759405004,5434.286597927793,5434.655298433493,5433.738524458379,106.75
2025-04-14 00:11:45+00:00,5438.75,5440.0,5438.25,5440.0,223.0,1.9821428571428572,5435.370115652147,5434.510652911017,5434.708479543608,5433.887212306247,106.75
2025-04-14 00:12:00+00:00,5439.5,5441.0,5438.75,5439.0,211.0,1.8571428571428572,5435.715818923371,5434.686705738036,5434.7511812396915,5434.024932202743,106.75
2025-04-14 00:12:15+00:00,5439.0,5441.25,5438.25,5440.75,154.0,1.9107142857142858,5436.195264740193,5434.924481983603,5434.8108709786,5434.129987238675,106.75
2025-04-14 00:12:30+00:00,5441.0,5441.75,5440.75,5441.5,145.0,1.8392857142857142,5436.70047762208,5435.182345435226,5434.877429476326,5434.2457068468875,106.75
2025-04-14 00:12:45+00:00,5441.5,5442.25,5441.0,5441.5,105.0,1.8214285714285714,5437.157574991406,5435.430096594629,5434.943325700443,5434.330084328114,106.75
2025-04-14 00:13:00+00:00,5441.75,5442.0,5439.25,5439.5,149.0,1.9464285714285714,5437.380663087463,5435.589700649741,5434.988665743224,5434.425134698276,106.75
2025-04-14 00:13:15+00:00,5440.0,5440.25,5438.75,5439.25,115.0,1.9285714285714286,5437.558695174372,5435.733241800732,5435.031067079112,5434.486233812312,106.75
2025-04-14 00:13:30+00:00,5438.75,5439.5,5438.75,5439.5,54.0,1.8928571428571428,5437.743581348242,5435.880957808546,5435.07553407335,5434.513458214274,106.75
2025-04-14 00:13:45+00:00,5439.25,5440.25,5439.25,5439.75,40.0,1.8214285714285714,5437.934668838885,5436.0326849533085,5435.122046172123,5434.535532370815,106.75
2025-04-14 00:14:00+00:00,5439.5,5439.75,5438.75,5439.25,64.0,1.75,5438.059938473277,5436.158854170826,5435.163120339565,5434.567116787048,106.75
2025-04-14 00:14:15+00:00,5439.25,5440.0,5439.0,5439.5,81.0,1.75,5438.197087190108,5436.28987949746,5435.206273371012,5434.608591100962,106.75
2025-04-14 00:14:30+00:00,5439.25,5439.75,5438.5,5439.0,70.0,1.5535714285714286,5438.273555076764,5436.396158732853,5435.244021894684,5434.640869744436,106.75
2025-04-14 00:14:45+00:00,5439.25,5439.5,5438.5,5439.25,59.0,1.5535714285714286,5438.366549831358,5436.508074076663,5435.283882373344,5434.667716548875,106.75
2025-04-14 00:15:00+00:00,5439.25,5439.75,5438.25,5439.25,123.0,1.5,5438.450687942656,5436.615600583461,5435.323346230325,5434.7226549329025,106.75
2025-04-14 00:15:15+00:00,5439.75,5440.0,5438.5,5438.75,80.0,1.4821428571428572,5438.47919385288,5436.699302521365,5435.3574422877355,5434.757659375209,106.75
2025-04-14 00:15:30+00:00,5438.75,5439.0,5438.25,5438.5,84.0,1.375,5438.481175390701,5436.769918108763,5435.3887115187035,5434.7896351575455,106.75
2025-04-14 00:15:45+00:00,5438.25,5439.0,5438.25,5439.0,32.0,1.2142857142857142,5438.530587258253,5436.857372300576,5435.4246447374235,5434.802205250281,106.75
2025-04-14 00:16:00+00:00,5438.75,5439.5,5438.75,5438.75,79.0,1.1964285714285714,5438.551483709848,5436.9315929946715,5435.457732849489,5434.834842371158,106.75
2025-04-14 00:16:15+00:00,5439.0,5439.25,5437.75,5437.75,95.0,1.2142857142857142,5438.475151927958,5436.963687387038,5435.480541477852,5434.866476534062,106.75
2025-04-14 00:16:30+00:00,5438.0,5439.25,5437.75,5438.5,67.0,1.125,5438.477518411009,5437.023934940487,5435.510585841256,5434.890059414253,106.75
2025-04-14 00:16:45+00:00,5438.5,5438.75,5437.25,5437.75,63.0,1.125,5438.408230943294,5437.052408080077,5435.532868569204,5434.908418383722,106.75
2025-04-14 00:17:00+00:00,5437.5,5438.25,5437.0,5438.0,73.0,1.1607142857142858,5438.369351805837,5437.089568547525,5435.557417140655,5434.928251585557,106.75
2025-04-14 00:17:15+00:00,5438.0,5439.0,5437.75,5437.75,51.0,1.1785714285714286,5438.310365919567,5437.115467820172,5435.579233885524,5434.943966064066,106.75
2025-04-14 00:17:30+00:00,5437.5,5438.0,5436.75,5436.75,83.0,1.1964285714285714,5438.161759641513,5437.101135748793,5435.590883299599,5434.961381730074,106.75
2025-04-14 00:17:45+00:00,5437.0,5437.25,5436.5,5436.5,105.0,1.1785714285714286,5438.003496818511,5437.07756179786,5435.599929236917,5434.978936872936,106.75
2025-04-14 00:18:00+00:00,5437.0,5437.75,5436.5,5437.25,113.0,1.1785714285714286,5437.931735216748,5437.084324080297,5435.616347851475,5435.001803718435,106.75
2025-04-14 00:18:15+00:00,5437.25,5437.25,5435.75,5436.25,94.0,1.2142857142857142,5437.77156995801,5437.051605488913,5435.622652847978,5435.01399969433,106.75
2025-04-14 00:18:30+00:00,5436.75,5436.75,5435.25,5436.0,139.0,1.2142857142857142,5437.602849009628,5437.010366057975,5435.626407546009,5435.026409513462,106.75
2025-04-14 00:18:45+00:00,5435.75,5437.75,5435.75,5437.75,67.0,1.25,5437.616863389663,5437.039371310604,5435.6475378191835,5435.0388128881295,106.75
2025-04-14 00:19:00+00:00,5437.75,5438.5,5437.5,5437.5,88.0,1.2678571428571428,5437.605733543029,5437.057435180776,5435.665970278695,5435.060771795102,106.75
2025-04-14 00:19:15+00:00,5437.75,5437.75,5436.75,5436.75,47.0,1.2857142857142858,5437.524235110359,5437.045378899178,5435.676756644081,5435.069224613197,106.75
2025-04-14 00:19:30+00:00,5436.75,5437.25,5436.5,5436.75,25.0,1.2857142857142858,5437.450498433182,5437.033795412936,5435.687435682449,5435.0731375506475,106.75
2025-04-14 00:19:45+00:00,5436.5,5437.0,5435.75,5437.0,38.0,1.2678571428571428,5437.407593820498,5437.032470102625,5435.700496023917,5435.078212043506,106.75
2025-04-14 00:20:00+00:00,5437.0,5437.0,5436.0,5436.5,39.0,1.2321428571428572,5437.321156313784,5437.01158892213,5435.708451287362,5435.083098343321,106.75
2025-04-14 00:20:15+00:00,5436.75,5437.5,5436.0,5437.0,46.0,1.2321428571428572,5437.290569998186,5437.011134454595,5435.721302518333,5435.09016441402,106.75
2025-04-14 00:20:30+00:00,5437.25,5438.0,5436.5,5437.25,88.0,1.25,5437.286706188835,5437.020501730885,5435.736513438549,5435.106717761134,106.75
2025-04-14 00:20:45+00:00,5437.25,5437.25,5436.5,5437.0,23.0,1.2142857142857142,5437.259400837517,5437.019697741439,5435.749085444136,5435.1103360857605,106.75
2025-04-14 00:21:00+00:00,5437.25,5437.75,5436.75,5437.5,39.0,1.1964285714285714,5437.282315043468,5437.038533124128,5435.766507479518,5435.117846211598,106.75
2025-04-14 00:21:15+00:00,5437.0,5437.25,5436.5,5437.0,27.0,1.2142857142857142,5437.255427896471,5437.037022021221,5435.7787810369355,5435.122043614785,106.75
2025-04-14 00:21:30+00:00,5436.5,5437.25,5435.0,5435.75,93.0,1.2857142857142858,5437.112053811093,5436.986550569409,5435.778494658459,5435.129043781437,106.75
2025-04-14 00:21:45+00:00,5435.75,5437.0,5435.75,5436.5,85.0,1.2678571428571428,5437.053762971941,5436.967470154922,5435.785673816086,5435.138359292991,106.75
2025-04-14 00:22:00+00:00,5437.0,5437.5,5437.0,5437.0,25.0,1.2321428571428572,5437.048642688899,5436.968745835121,5435.797756663687,5435.142666043826,106.75
2025-04-14 00:22:15+00:00,5436.5,5437.0,5436.25,5436.5,51.0,1.1428571428571428,5436.9963910042425,5436.950363645508,5435.804744159572,5435.148879492601,106.75
2025-04-14 00:22:30+00:00,5436.5,5437.0,5436.0,5436.25,45.0,1.1428571428571428,5436.925306146696,5436.9228984045085,5435.809174565944,5435.153685762427,106.75
2025-04-14 00:22:45+00:00,5436.0,5436.0,5433.0,5435.75,227.0,1.3035714285714286,5436.813372227964,5436.876902388646,5435.808585764293,5435.149238103112,106.75
2025-04-14 00:23:00+00:00,5435.75,5437.0,5434.5,5434.75,155.0,1.4285714285714286,5436.616860587204,5436.793494451837,5435.798052572608,5435.152621340734,106.75
2025-04-14 00:23:15+00:00,5434.75,5434.75,5432.25,5432.5,280.0,1.5178571428571428,5436.224778626518,5436.625122120393,5435.765236129099,5435.108249547825,106.75
2025-04-14 00:23:30+00:00,5432.5,5432.5,5430.0,5430.25,309.0,1.625,5435.655752090659,5436.375117331358,5435.710358157666,5435.007385198453,106.75
2025-04-14 00:23:45+00:00,5430.25,5431.75,5428.25,5431.75,236.0,1.7678571428571428,5435.283775701073,5436.193740181108,5435.670951608833,5434.927544543857,106.75
2025-04-14 00:24:00+00:00,5431.5,5432.25,5430.25,5432.0,102.0,1.8035714285714286,5434.971035158113,5436.029279781849,5435.634424727154,5434.901016769103,106.75
2025-04-14 00:24:15+00:00,5431.75,5431.75,5430.75,5430.75,56.0,1.8392857142857142,5434.569031809721,5435.822249202169,5435.585823486087,5434.884863367336,106.75
2025-04-14 00:24:30+00:00,5431.0,5431.25,5429.75,5429.75,98.0,1.875,5434.110076399272,5435.584121782475,5435.527755590703,5434.850796269909,106.75
2025-04-14 00:24:45+00:00,5430.0,5430.75,5429.5,5430.75,70.0,1.8928571428571428,5433.790069123151,5435.39454837924,5435.480215734079,5434.827202865032,106.75
2025-04-14 00:25:00+00:00,5430.5,5431.0,5429.75,5429.75,60.0,1.8214285714285714,5433.4053006352315,5435.173193540839,5435.423198662098,5434.806432444479,106.75
2025-04-14 00:25:15+00:00,5430.0,5430.25,5427.5,5430.0,284.0,1.9285714285714286,5433.080986289019,5434.970323205905,5435.3692364863555,5434.69164181276,106.75
2025-04-14 00:25:30+00:00,5429.75,5431.25,5429.5,5431.0,109.0,1.9821428571428572,5432.8827971186365,5434.814624256654,5435.325761496441,5434.659323277522,106.75
2025-04-14 00:25:45+00:00,5431.25,5431.5,5430.25,5430.75,60.0,2.017857142857143,5432.679673583528,5434.655227226981,5435.280231531303,5434.642827201304,106.75
2025-04-14 00:26:00+00:00,5430.5,5430.75,5428.5,5428.75,124.0,2.107142857142857,5432.305418956525,5434.423649688668,5435.215254103131,5434.595934235518,106.75
2025-04-14 00:26:15+00:00,5428.75,5429.5,5428.0,5428.25,191.0,1.9821428571428572,5431.919188579713,5434.181545779308,5435.145948092155,5434.5152366898565,106.75
2025-04-14 00:26:30+00:00,5428.25,5430.75,5427.75,5430.5,96.0,2.017857142857143,5431.784027762597,5434.037171435022,5435.0997197529305,5434.482748191062,106.75
2025-04-14 00:26:45+00:00,5430.5,5431.25,5430.25,5431.0,70.0,1.9107142857142858,5431.709358451874,5433.918066672864,5435.0589265215585,5434.4650042833,106.75
2025-04-14 00:27:00+00:00,5431.25,5432.5,5430.75,5431.75,152.0,1.8571428571428572,5431.713229075505,5433.833044450399,5435.026001879553,5434.43576878136,106.75
2025-04-14 00:27:15+00:00,5431.5,5431.75,5430.5,5431.75,80.0,1.6964285714285714,5431.716731068314,5433.751356432736,5434.993404845926,5434.4188028345525,106.75
2025-04-14 00:27:30+00:00,5431.75,5432.25,5431.0,5431.75,81.0,1.6428571428571428,5431.719899537999,5433.672871866747,5434.961132160893,5434.403648311806,106.75
2025-04-14 00:27:45+00:00,5432.0,5432.25,5431.5,5432.0,28.0,1.6071428571428572,5431.746575772475,5433.607269048443,5434.931668159293,5434.398923417923,106.75
2025-04-14 00:28:00+00:00,5432.5,5432.5,5431.0,5431.75,58.0,1.6071428571428572,5431.746901889383,5433.534434968113,5434.900009769648,5434.388539695414,106.75
2025-04-14 00:28:15+00:00,5432.0,5433.75,5431.75,5433.25,173.0,1.6607142857142858,5431.890054090393,5433.523280655638,5434.88359176199,5434.371528937582,106.75
2025-04-14 00:28:30+00:00,5432.75,5433.5,5432.5,5433.0,53.0,1.6428571428571428,5431.995763224641,5433.502759845613,5434.8648495554025,5434.366689965828,106.75
2025-04-14 00:28:45+00:00,5433.0,5433.75,5433.0,5433.5,56.0,1.5,5432.139023869914,5433.502651616373,5434.851268962812,5434.363161559889,106.75
2025-04-14 00:29:00+00:00,5433.0,5433.25,5431.25,5431.5,99.0,1.5357142857142858,5432.078164453731,5433.424116258869,5434.817923002984,5434.347746590235,106.75
2025-04-14 00:29:15+00:00,5431.5,5432.0,5430.5,5431.0,113.0,1.5535714285714286,5431.975482124804,5433.329052876168,5434.779933719372,5434.3242369740565,106.75
2025-04-14 00:29:30+00:00,5431.0,5432.0,5430.25,5431.25,109.0,1.5178571428571428,5431.906388589108,5433.247521390829,5434.744810000771,5434.301886486135,106.75
2025-04-14 00:29:45+00:00,5431.25,5431.75,5430.75,5431.75,58.0,1.4821428571428572,5431.891494437765,5433.188795061777,5434.715010896286,5434.29106014535,106.75
2025-04-14 00:30:00+00:00,5431.25,5432.5,5430.75,5432.25,64.0,1.3928571428571428,5431.925637824645,5433.151979569158,5434.690483424681,5434.280925842407,106.75
2025-04-14 00:30:15+00:00,5432.25,5432.75,5431.75,5432.25,41.0,1.3928571428571428,5431.956529460393,5433.116607821349,5434.666200007519,5434.27557511888,106.75
2025-04-14 00:30:30+00:00,5432.5,5432.5,5432.0,5432.5,28.0,1.3035714285714286,5432.008288559403,5433.092427122473,5434.644645778589,5434.272086807782,106.75
2025-04-14 00:30:45+00:00,5432.0,5433.0,5432.0,5433.0,24.0,1.2857142857142858,5432.102737268031,5433.088802529435,5434.628281143976,5434.269619145211,106.75
2025-04-14 00:31:00+00:00,5433.0,5435.75,5433.0,5435.25,322.0,1.3928571428571428,5432.402476575838,5433.173555371419,5434.63446740125,5434.277641817269,106.75
2025-04-14 00:31:15+00:00,5435.5,5435.75,5434.75,5435.0,106.0,1.4107142857142858,5432.649859759092,5433.245180650971,5434.638104541536,5434.283516186677,106.75
2025-04-14 00:31:30+00:00,5435.25,5435.5,5434.5,5435.0,65.0,1.375,5432.873682639179,5433.313997096031,5434.641705491373,5434.286407566069,106.75
2025-04-14 00:31:45+00:00,5435.25,5435.25,5434.75,5434.75,34.0,1.2678571428571428,5433.052379530685,5433.370310935403,5434.642783048673,5434.287735167173,106.75
2025-04-14 00:32:00+00:00,5435.0,5435.25,5434.75,5435.25,44.0,1.2321428571428572,5433.261676718239,5433.444024232054,5434.648825008388,5434.289898053755,106.75
2025-04-14 00:32:15+00:00,5435.25,5435.25,5434.5,5435.0,59.0,1.2321428571428572,5433.427231316502,5433.505042889621,5434.652319286912,5434.2921745465,106.75
2025-04-14 00:32:30+00:00,5434.75,5435.0,5434.5,5435.0,34.0,1.1071428571428572,5433.577018810169,5433.563668658656,5434.655778796495,5434.293304869559,106.75
2025-04-14 00:32:45+00:00,5435.25,5435.5,5434.75,5435.25,38.0,1.0535714285714286,5433.736350352057,5433.629799299493,5434.661691445286,5434.295338931111,106.75
2025-04-14 00:33:00+00:00,5435.5,5436.25,5435.25,5436.0,64.0,1.0,5433.951936032813,5433.722748346572,5434.675007948319,5434.301348188847,106.75
2025-04-14 00:33:15+00:00,5436.25,5436.5,5435.25,5435.5,84.0,1.0178571428571428,5434.099370696355,5433.792444489844,5434.6832168244555,5434.308739269517,106.75
2025-04-14 00:33:30+00:00,5435.25,5435.5,5435.0,5435.25,22.0,0.9285714285714286,5434.208954439559,5433.849603529458,5434.688856458043,5434.309995349589,106.75
2025-04-14 00:33:45+00:00,5435.5,5436.25,5435.5,5435.75,58.0,0.9285714285714286,5434.355720683411,5433.9241288812445,5434.699415100252,5434.315335872017,106.75
2025-04-14 00:34:00+00:00,5436.0,5436.25,5435.5,5436.0,38.0,0.9464285714285714,5434.512318713562,5434.005535591784,5434.712356243534,5434.319005548184,106.75
2025-04-14 00:34:15+00:00,5435.75,5435.75,5435.25,5435.75,29.0,0.9285714285714286,5434.630193121794,5434.073945960734,5434.722681057031,5434.321212850921,106.75
2025-04-14 00:34:30+00:00,5436.0,5436.0,5435.0,5435.5,67.0,0.8035714285714286,5434.7130318721,5434.129869648548,5434.730415573877,5434.325948355118,106.75
2025-04-14 00:34:45+00:00,5435.5,5436.5,5434.75,5434.75,108.0,0.8571428571428571,5434.716552646187,5434.154188485861,5434.7306104437885,5434.332429802613,106.75
2025-04-14 00:35:00+00:00,5435.0,5435.5,5434.0,5435.25,119.0,0.8928571428571429,5434.767357156074,5434.197161486416,5434.735778499074,5434.336542443063,106.75
2025-04-14 00:35:15+00:00,5435.75,5436.0,5434.75,5434.75,59.0,0.9464285714285714,5434.76570409359,5434.218841428125,5434.735920006546,5434.339429576356,106.75
2025-04-14 00:35:30+00:00,5434.75,5435.0,5434.0,5434.5,39.0,0.9821428571428571,5434.74039894182,5434.229867254474,5434.733572543794,5434.339797878804,106.75
2025-04-14 00:35:45+00:00,5434.25,5435.5,5434.25,5435.25,57.0,1.0178571428571428,5434.788932375932,5434.269872460181,5434.7387111254475,5434.342003712387,106.75
2025-04-14 00:36:00+00:00,5435.5,5436.0,5434.75,5435.75,48.0,1.0714285714285714,5434.880462625843,5434.32791667743,5434.748773701314,5434.345252708284,106.75
2025-04-14 00:36:15+00:00,5435.5,5435.5,5431.5,5432.25,296.0,1.3214285714285714,5434.629942375764,5434.246429748904,5434.723910281401,5434.323790507929,106.75
2025-04-14 00:36:30+00:00,5431.5,5433.25,5431.5,5433.25,99.0,1.375,5434.498519292358,5434.207354072477,5434.709244507457,5434.314417528423,106.75
2025-04-14 00:36:45+00:00,5433.25,5434.75,5432.75,5434.75,52.0,1.4285714285714286,5434.522469835943,5434.228634304929,5434.709650034746,5434.313733029525,106.75
2025-04-14 00:37:00+00:00,5434.25,5435.0,5434.25,5434.5,37.0,1.4464285714285714,5434.520329851568,5434.239276096892,5434.707563964748,5434.314300060632,106.75
2025-04-14 00:37:15+00:00,5435.0,5435.5,5434.5,5435.25,41.0,1.4464285714285714,5434.589822246657,5434.278912328387,5434.712961338233,5434.3160882058255,106.75
2025-04-14 00:37:30+00:00,5435.5,5435.75,5435.0,5435.5,50.0,1.4464285714285714,5434.676505842213,5434.326798119431,5434.720792568699,5434.319200173423,106.75
2025-04-14 00:37:45+00:00,5435.75,5435.75,5435.0,5435.0,26.0,1.4464285714285714,5434.7073148096215,5434.353198193179,5434.723570752095,5434.320566755133,106.75
2025-04-14 00:38:00+00:00,5435.5,5435.75,5435.25,5435.5,25.0,1.4285714285714286,5434.7828086372765,5434.398170813054,5434.731296416253,5434.322229427464,106.75
2025-04-14 00:38:15+00:00,5435.5,5435.5,5434.75,5435.0,53.0,1.3571428571428572,5434.803493528964,5434.42177195764,5434.733970083753,5434.324497292028,106.75
2025-04-14 00:38:30+00:00,5435.0,5435.5,5434.5,5435.5,58.0,1.3214285714285714,5434.8698274785875,5434.464055410282,5434.741592271975,5434.327234519473,106.75
2025-04-14 00:38:45+00:00,5435.75,5436.5,5435.5,5436.25,79.0,1.3035714285714286,5435.0012724806265,5434.5340924530165,5434.756601304094,5434.334974522055,106.75
2025-04-14 00:39:00+00:00,5436.0,5437.25,5435.5,5435.75,164.0,1.3571428571428572,5435.072579863424,5434.5817751019185,5434.766485868233,5434.3515820801995,106.75
2025-04-14 00:39:15+00:00,5436.0,5436.0,5435.0,5435.25,84.0,1.3392857142857142,5435.089477019288,5434.607979999883,5434.771296954121,5434.356505429597,106.75
2025-04-14 00:39:30+00:00,5435.0,5435.75,5434.75,5435.75,50.0,1.3214285714285714,5435.152383969832,5434.652765097928,5434.781035292886,5434.359414444077,106.75
2025-04-14 00:39:45+00:00,5435.75,5436.75,5435.5,5436.75,50.0,1.1071428571428572,5435.304537877468,5434.735009603892,5434.800626981515,5434.3648159296545,106.75
2025-04-14 00:40:00+00:00,5436.5,5437.0,5436.25,5436.5,73.0,1.0357142857142858,5435.418391412947,5434.804224913543,5434.817536165779,5434.373644044697,106.75
2025-04-14 00:40:15+00:00,5436.25,5436.75,5436.0,5436.5,38.0,0.9464285714285714,5435.521401754571,5434.870725897326,5434.834277099453,5434.377867232405,106.75
