ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-14 10:00:00+00:00,5455.25,5462.0,5454.25,5460.0,2041.0,5.946428571428571,5458.853104515776,5458.02297501886,5444.850544191118,5445.803360358834,106.75
2025-04-14 10:05:00+00:00,5460.0,5460.5,5453.5,5454.25,1219.0,6.160714285714286,5458.414713609512,5457.875015214198,5444.94407111459,5445.86929610863,106.75
2025-04-14 10:10:00+00:00,5454.5,5457.5,5453.5,5457.25,1000.0,6.071428571428571,5458.303788503844,5457.850504813641,5445.066518168176,5445.9227579083645,106.75
2025-04-14 10:15:00+00:00,5457.25,5457.25,5453.5,5455.25,709.0,6.017857142857143,5458.012951503478,5457.748524232714,5445.167846345607,5445.957551548274,106.75
2025-04-14 10:20:00+00:00,5455.25,5455.25,5449.75,5452.25,1413.0,6.071428571428571,5457.464098979337,5457.532895831431,5445.238315536199,5446.004797463441,106.75
2025-04-14 10:25:00+00:00,5452.0,5457.75,5450.0,5455.0,1242.0,6.160714285714286,5457.2294228860665,5457.43356658314,5445.335446724893,5446.057470540129,106.75
2025-04-14 10:30:00+00:00,5455.25,5460.25,5455.25,5460.25,1295.0,6.071428571428571,5457.517096896917,5457.544014952429,5445.483850240069,5446.1403524907355,106.75
2025-04-14 10:35:00+00:00,5460.0,5461.0,5458.25,5459.75,1222.0,5.821428571428571,5457.729754335306,5457.630524169982,5445.625801978974,5446.2242849550275,106.75
2025-04-14 10:40:00+00:00,5459.5,5464.0,5459.0,5461.75,1561.0,5.821428571428571,5458.112634874801,5457.7920722417475,5445.786241760278,5446.345071244448,106.75
2025-04-14 10:45:00+00:00,5462.0,5463.5,5458.5,5462.75,1089.0,5.553571428571429,5458.5542886962485,5457.986500781287,5445.9550353746035,5446.428216523703,106.75
2025-04-14 10:50:00+00:00,5462.75,5464.75,5460.25,5461.75,1017.0,5.464285714285714,5458.858642153749,5458.134088985943,5446.112199201722,5446.5084292534275,106.75
2025-04-14 10:55:00+00:00,5461.75,5466.75,5461.5,5466.75,1148.0,5.375,5459.610200043869,5458.471967849239,5446.3175504534465,5446.613650707894,106.75
2025-04-14 11:00:00+00:00,5466.25,5471.5,5464.5,5470.5,2531.0,5.303571428571429,5460.647323849214,5458.9436553845635,5446.55817184197,5446.8889493995175,106.75
2025-04-14 11:05:00+00:00,5470.5,5474.0,5468.0,5471.5,2469.0,5.464285714285714,5461.680912054051,5459.436061055758,5446.806349236577,5447.178874303302,106.75
2025-04-14 11:10:00+00:00,5471.5,5478.75,5469.75,5476.25,2448.0,5.553571428571429,5463.0684442393795,5460.095431210434,5447.0993208859645,5447.503458860947,106.75
2025-04-14 11:15:00+00:00,5476.5,5477.75,5472.5,5474.5,1622.0,5.428571428571429,5464.157163835629,5460.660316261005,5447.371964459238,5447.714370700301,106.75
2025-04-14 11:20:00+00:00,5475.0,5476.5,5470.25,5471.75,2356.0,5.589285714285714,5464.880291089379,5461.095205819397,5447.614531977057,5447.991984285211,106.75
2025-04-14 11:25:00+00:00,5472.0,5482.75,5470.75,5476.0,3924.0,6.178571428571429,5465.939310985628,5461.67970755197,5447.896974444947,5448.507258209388,106.75
2025-04-14 11:30:00+00:00,5476.5,5478.25,5471.75,5473.75,1725.0,6.25,5466.683186129854,5462.153052353853,5448.15421848032,5448.712817149855,106.75
2025-04-14 11:35:00+00:00,5473.5,5475.5,5472.25,5473.0,1110.0,5.928571428571429,5467.284787450821,5462.5784228497805,5448.401440186984,5448.838337864996,106.75
2025-04-14 11:40:00+00:00,5473.25,5474.75,5467.0,5469.5,2642.0,6.107142857142857,5467.495760074553,5462.849857247829,5448.611376105521,5449.094474846045,106.75
2025-04-14 11:45:00+00:00,5469.75,5471.5,5466.25,5468.25,2004.0,6.285714285714286,5467.567592448406,5463.061627551836,5448.806785298501,5449.269123845994,106.75
2025-04-14 11:50:00+00:00,5468.25,5469.75,5453.5,5454.0,3799.0,7.089285714285714,5466.275440786653,5462.706269608627,5448.858459076627,5449.432379582477,106.75
2025-04-14 11:55:00+00:00,5454.25,5455.25,5451.5,5452.75,2657.0,7.0,5464.987303568877,5462.31582766319,5448.897180876859,5449.475325273982,106.75
2025-04-14 12:00:00+00:00,5453.0,5460.75,5450.25,5459.5,4929.0,7.428571428571429,5464.464703228984,5462.205403048947,5449.002681564652,5449.629024431589,106.75
2025-04-14 12:05:00+00:00,5459.25,5463.75,5458.5,5463.5,2662.0,7.428571428571429,5464.372826730985,5462.256171556832,5449.146933489383,5449.766099044394,106.75
2025-04-14 12:10:00+00:00,5463.5,5467.25,5460.75,5464.0,2698.0,7.392857142857143,5464.337319423273,5462.3245569859755,5449.294725195957,5449.925233260817,106.75
2025-04-14 12:15:00+00:00,5464.25,5467.5,5463.0,5466.5,1768.0,7.285714285714286,5464.543289002008,5462.48829984927,5449.465921960176,5450.039719709466,106.75
2025-04-14 12:20:00+00:00,5466.5,5471.0,5466.0,5469.5,2378.0,7.0,5465.015356716103,5462.763268482633,5449.665266020274,5450.221782817523,106.75
2025-04-14 12:25:00+00:00,5469.75,5470.25,5467.25,5468.75,1530.0,6.839285714285714,5465.371037028855,5462.998042267628,5449.8551638708195,5450.336552281165,106.75
2025-04-14 12:30:00+00:00,5468.5,5473.5,5465.5,5473.0,2748.0,6.964285714285714,5466.097604930869,5463.390275904192,5450.085460747727,5450.560245486468,106.75
2025-04-14 12:35:00+00:00,5472.75,5481.0,5471.75,5480.0,4446.0,6.767857142857143,5467.421642556501,5464.04163763344,5450.383117854715,5451.032893054545,106.75
2025-04-14 12:40:00+00:00,5479.75,5481.75,5473.75,5476.0,2646.0,6.875,5468.238628979691,5464.510593020364,5450.63801220442,5451.302125634147,106.75
2025-04-14 12:45:00+00:00,5475.75,5478.25,5473.0,5476.25,1876.0,7.017857142857143,5469.001616695911,5464.9709619215255,5450.892857854127,5451.480005501507,106.75
2025-04-14 12:50:00+00:00,5476.5,5478.5,5474.0,5477.25,1770.0,6.785714285714286,5469.787177010586,5465.452492826564,5451.155117974982,5451.650581730886,106.75
2025-04-14 12:55:00+00:00,5477.5,5481.5,5476.25,5480.0,2612.0,6.785714285714286,5470.759826819101,5466.022983303954,5451.442131726475,5451.9245838385295,106.75
2025-04-14 13:00:00+00:00,5480.25,5484.5,5477.0,5483.5,3831.0,6.160714285714286,5471.9731766458535,5466.708356507721,5451.761115490391,5452.351444511045,106.75
2025-04-14 13:05:00+00:00,5483.25,5484.5,5478.0,5479.75,3238.0,6.357142857142857,5472.7138264891055,5467.219793507418,5452.039611853671,5452.691805037359,106.75
2025-04-14 13:10:00+00:00,5480.0,5482.0,5478.5,5481.25,2238.0,5.857142857142857,5473.526795394905,5467.7699976835975,5452.330262481993,5452.920952854684,106.75
2025-04-14 13:15:00+00:00,5481.25,5492.0,5481.0,5490.0,5576.0,6.267857142857143,5475.095672023962,5468.641762480319,5452.7050857408785,5453.617912011089,106.75
2025-04-14 13:20:00+00:00,5489.75,5493.0,5488.25,5492.0,2950.0,6.142857142857143,5476.70560802168,5469.557771794816,5453.0960799126115,5454.011327474263,106.75
2025-04-14 13:25:00+00:00,5492.25,5497.75,5490.5,5493.0,6685.0,6.339285714285714,5478.257454876758,5470.477074861686,5453.493133843829,5454.9349621197625,106.75
