ts,open,high,low,close,volume
2025-04-10 06:25:15+00:00,5469.25,5470.0,5467.5,5468.25,161.0
2025-04-10 06:25:30+00:00,5468.5,5470.25,5468.0,5469.5,154.0
2025-04-10 06:25:45+00:00,5469.5,5469.75,5468.0,5468.5,112.0
2025-04-10 06:26:00+00:00,5468.5,5468.75,5467.75,5468.25,130.0
2025-04-10 06:26:15+00:00,5468.5,5469.25,5467.5,5468.25,87.0
2025-04-10 06:26:30+00:00,5468.25,5468.25,5466.5,5467.0,123.0
2025-04-10 06:26:45+00:00,5467.0,5467.25,5465.5,5466.25,111.0
2025-04-10 06:27:00+00:00,5466.5,5467.5,5465.75,5466.75,128.0
2025-04-10 06:27:15+00:00,5467.0,5467.5,5465.25,5465.25,91.0
2025-04-10 06:27:30+00:00,5465.0,5465.0,5462.5,5463.5,159.0
2025-04-10 06:27:45+00:00,5463.75,5464.75,5462.0,5462.0,225.0
2025-04-10 06:28:00+00:00,5462.25,5462.75,5461.25,5462.0,151.0
2025-04-10 06:28:15+00:00,5462.0,5464.0,5461.75,5462.0,176.0
2025-04-10 06:28:30+00:00,5461.75,5465.0,5461.25,5464.25,201.0
2025-04-10 06:28:45+00:00,5464.25,5465.5,5463.5,5465.0,158.0
2025-04-10 06:29:00+00:00,5465.25,5466.75,5464.25,5465.5,157.0
2025-04-10 06:29:15+00:00,5465.25,5465.5,5463.5,5465.0,110.0
2025-04-10 06:29:30+00:00,5464.75,5466.25,5464.5,5465.25,169.0
2025-04-10 06:29:45+00:00,5465.0,5465.5,5464.0,5465.0,152.0
2025-04-10 06:30:00+00:00,5465.25,5465.75,5463.75,5465.0,313.0
2025-04-10 06:30:15+00:00,5465.0,5465.5,5463.5,5465.5,175.0
2025-04-10 06:30:30+00:00,5465.5,5465.5,5463.5,5464.5,113.0
2025-04-10 06:30:45+00:00,5464.0,5466.0,5464.0,5464.75,96.0
2025-04-10 06:31:00+00:00,5464.5,5464.75,5462.25,5463.75,271.0
2025-04-10 06:31:15+00:00,5463.75,5466.5,5463.5,5466.5,140.0
2025-04-10 06:31:30+00:00,5466.25,5466.25,5464.75,5465.25,154.0
2025-04-10 06:31:45+00:00,5465.5,5466.0,5464.0,5465.25,106.0
2025-04-10 06:32:00+00:00,5465.5,5466.25,5464.5,5464.75,170.0
2025-04-10 06:32:15+00:00,5464.75,5464.75,5463.75,5464.75,84.0
2025-04-10 06:32:30+00:00,5464.5,5468.75,5464.25,5467.5,288.0
2025-04-10 06:32:45+00:00,5467.75,5470.5,5467.75,5470.0,263.0
2025-04-10 06:33:00+00:00,5470.0,5470.5,5467.75,5469.5,322.0
2025-04-10 06:33:15+00:00,5469.25,5471.75,5469.0,5469.75,256.0
2025-04-10 06:33:30+00:00,5469.75,5471.25,5469.5,5470.5,197.0
2025-04-10 06:33:45+00:00,5470.5,5471.25,5469.0,5470.5,206.0
2025-04-10 06:34:00+00:00,5470.5,5473.0,5469.5,5472.75,193.0
2025-04-10 06:34:15+00:00,5472.75,5473.25,5471.5,5471.5,222.0
2025-04-10 06:34:30+00:00,5471.5,5472.25,5470.75,5470.75,81.0
2025-04-10 06:34:45+00:00,5470.25,5470.75,5469.25,5469.5,104.0
2025-04-10 06:35:00+00:00,5469.5,5471.25,5469.25,5470.25,133.0
2025-04-10 06:35:15+00:00,5470.5,5470.75,5469.0,5470.0,73.0
2025-04-10 06:35:30+00:00,5469.75,5471.25,5469.75,5470.5,106.0
2025-04-10 06:35:45+00:00,5470.0,5471.75,5470.0,5471.25,158.0
2025-04-10 06:36:00+00:00,5471.0,5471.5,5470.75,5471.5,65.0
2025-04-10 06:36:15+00:00,5471.25,5471.5,5469.5,5471.0,197.0
2025-04-10 06:36:30+00:00,5471.0,5471.75,5470.75,5471.0,77.0
2025-04-10 06:36:45+00:00,5471.75,5471.75,5470.75,5470.75,86.0
2025-04-10 06:37:00+00:00,5470.75,5471.0,5470.0,5470.75,137.0
2025-04-10 06:37:15+00:00,5470.75,5471.5,5470.5,5471.25,66.0
2025-04-10 06:37:30+00:00,5471.25,5471.5,5470.5,5471.0,81.0
2025-04-10 06:37:45+00:00,5471.0,5471.5,5470.75,5471.5,60.0
2025-04-10 06:38:00+00:00,5471.5,5472.25,5471.5,5471.75,78.0
2025-04-10 06:38:15+00:00,5471.5,5471.75,5470.75,5470.75,28.0
2025-04-10 06:38:30+00:00,5470.75,5471.5,5469.5,5471.25,168.0
2025-04-10 06:38:45+00:00,5471.25,5471.75,5471.25,5471.75,40.0
2025-04-10 06:39:00+00:00,5471.25,5472.0,5470.25,5471.0,128.0
2025-04-10 06:39:15+00:00,5471.0,5471.5,5471.0,5471.25,36.0
2025-04-10 06:39:30+00:00,5471.0,5471.0,5470.5,5471.0,60.0
2025-04-10 06:39:45+00:00,5471.25,5472.25,5470.75,5471.75,96.0
2025-04-10 06:40:00+00:00,5471.5,5471.5,5466.25,5467.0,320.0
2025-04-10 06:40:15+00:00,5467.0,5467.5,5466.25,5467.25,145.0
2025-04-10 06:40:30+00:00,5467.5,5468.5,5465.5,5465.5,125.0
2025-04-10 06:40:45+00:00,5465.5,5468.0,5465.5,5467.25,79.0
2025-04-10 06:41:00+00:00,5467.25,5468.0,5465.25,5466.0,153.0
2025-04-10 06:41:15+00:00,5466.0,5466.25,5464.25,5465.25,128.0
2025-04-10 06:41:30+00:00,5465.25,5466.25,5465.0,5466.25,78.0
2025-04-10 06:41:45+00:00,5466.0,5467.5,5464.5,5465.25,173.0
2025-04-10 06:42:00+00:00,5465.25,5465.75,5464.75,5465.25,101.0
2025-04-10 06:42:15+00:00,5465.25,5466.0,5464.5,5465.5,94.0
2025-04-10 06:42:30+00:00,5466.0,5466.5,5464.75,5465.25,79.0
2025-04-10 06:42:45+00:00,5466.0,5466.0,5463.0,5463.75,195.0
2025-04-10 06:43:00+00:00,5463.75,5465.75,5463.75,5465.5,140.0
2025-04-10 06:43:15+00:00,5465.75,5466.0,5463.25,5463.5,111.0
2025-04-10 06:43:30+00:00,5463.75,5464.75,5463.25,5464.5,107.0
2025-04-10 06:43:45+00:00,5464.5,5465.0,5464.25,5464.25,39.0
2025-04-10 06:44:00+00:00,5464.25,5464.5,5461.25,5461.5,229.0
2025-04-10 06:44:15+00:00,5461.25,5463.0,5459.75,5462.5,495.0
2025-04-10 06:44:30+00:00,5462.5,5462.75,5461.0,5461.0,81.0
2025-04-10 06:44:45+00:00,5461.25,5462.75,5461.0,5462.25,60.0
2025-04-10 06:45:00+00:00,5462.5,5462.75,5461.5,5462.0,73.0
2025-04-10 06:45:15+00:00,5461.75,5461.75,5460.25,5460.5,60.0
2025-04-10 06:45:30+00:00,5460.5,5461.5,5459.5,5459.75,121.0
2025-04-10 06:45:45+00:00,5459.75,5461.75,5459.75,5461.75,171.0
2025-04-10 06:46:00+00:00,5461.75,5462.0,5458.25,5458.75,180.0
2025-04-10 06:46:15+00:00,5458.75,5460.75,5458.75,5459.5,154.0
2025-04-10 06:46:30+00:00,5459.5,5461.75,5458.75,5461.5,207.0
2025-04-10 06:46:45+00:00,5461.5,5461.5,5460.0,5460.5,90.0
2025-04-10 06:47:00+00:00,5460.25,5460.75,5459.0,5459.5,83.0
2025-04-10 06:47:15+00:00,5459.5,5460.0,5458.5,5459.5,98.0
2025-04-10 06:47:30+00:00,5459.5,5460.0,5458.75,5459.0,89.0
2025-04-10 06:47:45+00:00,5458.75,5458.75,5456.25,5456.5,328.0
2025-04-10 06:48:00+00:00,5456.0,5458.25,5453.0,5453.25,546.0
2025-04-10 06:48:15+00:00,5453.5,5455.0,5452.75,5454.5,160.0
2025-04-10 06:48:30+00:00,5454.5,5455.0,5453.0,5453.0,127.0
2025-04-10 06:48:45+00:00,5453.0,5453.75,5450.25,5453.0,511.0
2025-04-10 06:49:00+00:00,5453.25,5456.0,5453.0,5456.0,153.0
2025-04-10 06:49:15+00:00,5456.0,5457.25,5454.5,5457.25,213.0
2025-04-10 06:49:30+00:00,5457.0,5457.0,5455.5,5456.0,108.0
2025-04-10 06:49:45+00:00,5456.0,5456.25,5454.75,5455.0,68.0
2025-04-10 06:50:00+00:00,5455.0,5456.25,5455.0,5456.0,61.0
2025-04-10 06:50:15+00:00,5456.25,5456.25,5453.0,5455.0,109.0
2025-04-10 06:50:30+00:00,5454.75,5454.75,5453.5,5454.0,40.0
2025-04-10 06:50:45+00:00,5454.0,5455.25,5453.25,5455.0,129.0
2025-04-10 06:51:00+00:00,5455.0,5458.25,5455.0,5458.25,93.0
2025-04-10 06:51:15+00:00,5457.75,5460.75,5457.5,5460.75,134.0
2025-04-10 06:51:30+00:00,5460.5,5462.5,5460.5,5462.5,107.0
2025-04-10 06:51:45+00:00,5462.5,5463.25,5461.25,5462.25,132.0
2025-04-10 06:52:00+00:00,5462.25,5463.25,5461.5,5462.5,141.0
2025-04-10 06:52:15+00:00,5462.25,5462.25,5460.25,5462.25,119.0
2025-04-10 06:52:30+00:00,5462.25,5463.25,5461.75,5461.75,85.0
2025-04-10 06:52:45+00:00,5461.75,5463.0,5461.75,5462.25,48.0
2025-04-10 06:53:00+00:00,5462.0,5463.0,5461.75,5462.75,107.0
2025-04-10 06:53:15+00:00,5462.5,5464.0,5462.5,5463.5,127.0
2025-04-10 06:53:30+00:00,5464.0,5464.0,5461.75,5462.5,124.0
2025-04-10 06:53:45+00:00,5462.5,5465.75,5462.5,5465.75,128.0
2025-04-10 06:54:00+00:00,5465.75,5465.75,5461.75,5461.75,140.0
2025-04-10 06:54:15+00:00,5461.75,5466.0,5461.5,5463.25,222.0
2025-04-10 06:54:30+00:00,5463.75,5464.0,5461.75,5463.0,122.0
2025-04-10 06:54:45+00:00,5463.75,5466.25,5463.75,5465.75,114.0
2025-04-10 06:55:00+00:00,5465.75,5467.5,5463.75,5466.5,308.0
2025-04-10 06:55:15+00:00,5466.5,5467.25,5465.0,5467.0,124.0
2025-04-10 06:55:30+00:00,5467.0,5467.25,5465.75,5466.5,114.0
2025-04-10 06:55:45+00:00,5466.0,5468.0,5465.5,5466.25,134.0
2025-04-10 06:56:00+00:00,5466.75,5468.75,5466.0,5467.25,114.0
2025-04-10 06:56:15+00:00,5467.5,5467.75,5467.0,5467.5,69.0
2025-04-10 06:56:30+00:00,5467.75,5468.25,5467.0,5468.25,73.0
2025-04-10 06:56:45+00:00,5468.25,5469.0,5467.25,5467.25,90.0
2025-04-10 06:57:00+00:00,5467.0,5468.25,5466.5,5467.75,192.0
2025-04-10 06:57:15+00:00,5467.5,5468.0,5467.0,5467.0,41.0
2025-04-10 06:57:30+00:00,5467.25,5468.0,5466.0,5467.0,91.0
2025-04-10 06:57:45+00:00,5467.0,5468.5,5466.25,5467.75,101.0
2025-04-10 06:58:00+00:00,5467.25,5470.5,5467.25,5469.25,158.0
2025-04-10 06:58:15+00:00,5468.0,5468.25,5467.25,5468.0,79.0
2025-04-10 06:58:30+00:00,5468.0,5469.5,5465.25,5465.5,146.0
2025-04-10 06:58:45+00:00,5465.5,5466.5,5465.25,5466.25,103.0
2025-04-10 06:59:00+00:00,5466.25,5469.25,5466.0,5468.75,118.0
2025-04-10 06:59:15+00:00,5469.25,5470.25,5466.25,5467.0,212.0
2025-04-10 06:59:30+00:00,5467.25,5468.75,5465.75,5466.75,269.0
2025-04-10 06:59:45+00:00,5466.75,5469.75,5466.5,5467.25,324.0
2025-04-10 07:00:00+00:00,5467.5,5470.25,5466.0,5467.0,578.0
2025-04-10 07:00:15+00:00,5467.25,5467.75,5462.75,5462.75,285.0
2025-04-10 07:00:30+00:00,5462.75,5468.0,5462.5,5467.0,274.0
2025-04-10 07:00:45+00:00,5467.25,5469.75,5466.25,5469.25,249.0
2025-04-10 07:01:00+00:00,5469.5,5472.0,5469.0,5471.75,317.0
2025-04-10 07:01:15+00:00,5471.5,5473.25,5470.75,5471.5,302.0
2025-04-10 07:01:30+00:00,5471.25,5473.25,5471.0,5472.75,210.0
2025-04-10 07:01:45+00:00,5472.75,5473.75,5471.5,5472.25,187.0
2025-04-10 07:02:00+00:00,5472.75,5474.25,5470.25,5473.5,332.0
2025-04-10 07:02:15+00:00,5473.75,5474.0,5472.75,5473.0,141.0
2025-04-10 07:02:30+00:00,5473.0,5473.5,5471.0,5471.5,181.0
2025-04-10 07:02:45+00:00,5471.5,5472.0,5469.0,5469.25,210.0
2025-04-10 07:03:00+00:00,5469.25,5473.5,5469.25,5472.25,241.0
2025-04-10 07:03:15+00:00,5472.25,5472.5,5470.25,5471.0,140.0
2025-04-10 07:03:30+00:00,5471.0,5473.75,5471.0,5473.75,204.0
2025-04-10 07:03:45+00:00,5473.75,5476.5,5473.0,5476.0,316.0
2025-04-10 07:04:00+00:00,5476.25,5478.5,5476.0,5476.75,382.0
2025-04-10 07:04:15+00:00,5477.0,5479.0,5476.5,5478.5,355.0
2025-04-10 07:04:30+00:00,5478.75,5478.75,5472.75,5473.5,340.0
2025-04-10 07:04:45+00:00,5473.0,5475.25,5472.0,5475.25,203.0
2025-04-10 07:05:00+00:00,5475.0,5475.5,5473.5,5473.5,128.0
2025-04-10 07:05:15+00:00,5473.25,5474.5,5472.75,5472.75,125.0
2025-04-10 07:05:30+00:00,5472.75,5474.0,5471.75,5473.75,118.0
2025-04-10 07:05:45+00:00,5474.0,5474.5,5471.75,5471.75,106.0
2025-04-10 07:06:00+00:00,5472.0,5477.25,5471.25,5475.5,464.0
2025-04-10 07:06:15+00:00,5475.75,5476.5,5473.5,5474.0,287.0
2025-04-10 07:06:30+00:00,5474.25,5474.25,5472.0,5473.25,154.0
2025-04-10 07:06:45+00:00,5473.0,5474.5,5472.0,5473.0,171.0
2025-04-10 07:07:00+00:00,5472.75,5473.25,5471.5,5472.75,317.0
2025-04-10 07:07:15+00:00,5472.75,5474.75,5471.25,5474.5,146.0
2025-04-10 07:07:30+00:00,5474.25,5475.5,5473.0,5474.25,169.0
2025-04-10 07:07:45+00:00,5474.5,5474.5,5470.75,5471.25,164.0
2025-04-10 07:08:00+00:00,5470.75,5473.75,5470.75,5472.0,199.0
2025-04-10 07:08:15+00:00,5472.0,5474.75,5471.75,5474.75,200.0
2025-04-10 07:08:30+00:00,5475.0,5475.75,5470.75,5471.75,153.0
2025-04-10 07:08:45+00:00,5471.75,5473.0,5470.25,5470.75,96.0
2025-04-10 07:09:00+00:00,5471.0,5472.0,5469.75,5470.75,187.0
2025-04-10 07:09:15+00:00,5470.0,5472.0,5469.25,5471.25,143.0
2025-04-10 07:09:30+00:00,5471.5,5473.0,5470.25,5472.0,200.0
2025-04-10 07:09:45+00:00,5472.25,5472.25,5470.5,5471.0,74.0
2025-04-10 07:10:00+00:00,5471.25,5474.0,5471.25,5472.5,255.0
2025-04-10 07:10:15+00:00,5472.5,5473.25,5469.75,5471.0,258.0
2025-04-10 07:10:30+00:00,5471.25,5472.25,5470.25,5472.0,92.0
2025-04-10 07:10:45+00:00,5472.0,5478.5,5471.5,5478.5,374.0
2025-04-10 07:11:00+00:00,5478.5,5478.75,5475.0,5477.25,296.0
2025-04-10 07:11:15+00:00,5477.0,5482.25,5477.0,5481.75,524.0
2025-04-10 07:11:30+00:00,5481.75,5488.5,5481.25,5486.25,627.0
2025-04-10 07:11:45+00:00,5486.25,5486.5,5482.75,5483.75,310.0
2025-04-10 07:12:00+00:00,5483.5,5484.0,5479.75,5480.5,381.0
2025-04-10 07:12:15+00:00,5480.75,5482.25,5479.75,5481.5,225.0
2025-04-10 07:12:30+00:00,5481.5,5482.5,5479.5,5481.0,179.0
2025-04-10 07:12:45+00:00,5481.25,5481.5,5478.75,5479.5,199.0
2025-04-10 07:13:00+00:00,5479.5,5481.25,5479.25,5480.0,223.0
2025-04-10 07:13:15+00:00,5480.0,5481.75,5479.0,5480.25,185.0
2025-04-10 07:13:30+00:00,5480.5,5481.0,5477.25,5477.75,369.0
2025-04-10 07:13:45+00:00,5478.0,5478.25,5474.75,5475.5,270.0
2025-04-10 07:14:00+00:00,5475.25,5475.5,5471.75,5472.25,306.0
2025-04-10 07:14:15+00:00,5472.25,5472.75,5470.5,5471.25,271.0
2025-04-10 07:14:30+00:00,5471.5,5473.0,5469.75,5470.5,217.0
2025-04-10 07:14:45+00:00,5470.25,5471.75,5469.0,5470.75,220.0
2025-04-10 07:15:00+00:00,5470.5,5470.75,5468.25,5469.0,221.0
2025-04-10 07:15:15+00:00,5469.5,5469.75,5468.0,5469.5,142.0
2025-04-10 07:15:30+00:00,5469.25,5470.5,5468.75,5470.25,94.0
2025-04-10 07:15:45+00:00,5470.25,5470.25,5468.0,5468.25,193.0
2025-04-10 07:16:00+00:00,5468.25,5468.75,5466.0,5467.0,295.0
2025-04-10 07:16:15+00:00,5466.75,5468.5,5466.0,5466.5,141.0
2025-04-10 07:16:30+00:00,5466.5,5469.5,5466.25,5468.25,208.0
2025-04-10 07:16:45+00:00,5468.25,5469.75,5467.0,5469.25,236.0
2025-04-10 07:17:00+00:00,5469.5,5471.0,5468.25,5469.5,263.0
2025-04-10 07:17:15+00:00,5469.5,5469.5,5467.75,5469.25,157.0
2025-04-10 07:17:30+00:00,5469.0,5469.5,5465.75,5465.75,182.0
2025-04-10 07:17:45+00:00,5465.25,5465.5,5464.25,5464.5,241.0
2025-04-10 07:18:00+00:00,5464.5,5465.0,5462.0,5462.75,220.0
2025-04-10 07:18:15+00:00,5462.75,5463.5,5460.75,5461.25,182.0
2025-04-10 07:18:30+00:00,5461.0,5462.75,5460.5,5461.0,248.0
2025-04-10 07:18:45+00:00,5461.5,5464.5,5461.5,5463.75,145.0
2025-04-10 07:19:00+00:00,5463.25,5463.75,5461.5,5461.75,196.0
2025-04-10 07:19:15+00:00,5461.5,5463.5,5460.75,5462.5,208.0
2025-04-10 07:19:30+00:00,5462.75,5462.75,5459.75,5462.5,158.0
2025-04-10 07:19:45+00:00,5463.0,5463.5,5461.75,5462.5,136.0
2025-04-10 07:20:00+00:00,5462.75,5462.75,5459.5,5459.75,133.0
2025-04-10 07:20:15+00:00,5460.0,5460.75,5458.0,5459.25,153.0
2025-04-10 07:20:30+00:00,5459.25,5461.75,5458.25,5461.75,198.0
2025-04-10 07:20:45+00:00,5462.0,5463.25,5462.0,5462.75,79.0
2025-04-10 07:21:00+00:00,5462.75,5465.5,5462.5,5463.0,333.0
2025-04-10 07:21:15+00:00,5462.75,5463.75,5460.5,5461.25,171.0
2025-04-10 07:21:30+00:00,5460.75,5464.0,5459.75,5463.25,177.0
2025-04-10 07:21:45+00:00,5463.25,5464.0,5460.0,5460.0,141.0
2025-04-10 07:22:00+00:00,5459.75,5461.25,5459.25,5459.75,115.0
2025-04-10 07:22:15+00:00,5459.5,5460.25,5458.25,5459.0,129.0
2025-04-10 07:22:30+00:00,5459.0,5460.0,5457.25,5458.5,127.0
2025-04-10 07:22:45+00:00,5458.75,5458.75,5457.5,5457.5,105.0
2025-04-10 07:23:00+00:00,5458.0,5458.5,5456.25,5457.25,191.0
2025-04-10 07:23:15+00:00,5457.0,5458.0,5455.5,5457.75,206.0
2025-04-10 07:23:30+00:00,5457.5,5458.0,5457.0,5457.5,54.0
2025-04-10 07:23:45+00:00,5457.25,5458.75,5457.25,5458.5,107.0
2025-04-10 07:24:00+00:00,5458.75,5459.75,5457.5,5458.5,177.0
2025-04-10 07:24:15+00:00,5458.5,5458.5,5454.5,5455.25,211.0
2025-04-10 07:24:30+00:00,5455.0,5458.25,5455.0,5458.25,89.0
2025-04-10 07:24:45+00:00,5458.0,5460.5,5458.0,5459.25,151.0
2025-04-10 07:25:00+00:00,5459.0,5459.5,5458.0,5459.0,122.0
2025-04-10 07:25:15+00:00,5459.5,5460.0,5457.25,5459.75,133.0
2025-04-10 07:25:30+00:00,5459.75,5460.0,5457.75,5458.0,106.0
2025-04-10 07:25:45+00:00,5458.0,5460.0,5457.75,5460.0,117.0
2025-04-10 07:26:00+00:00,5459.75,5459.75,5454.5,5454.5,190.0
2025-04-10 07:26:15+00:00,5454.25,5455.75,5454.0,5454.5,200.0
2025-04-10 07:26:30+00:00,5454.25,5454.5,5450.75,5451.25,255.0
2025-04-10 07:26:45+00:00,5451.25,5452.0,5447.25,5447.25,398.0
2025-04-10 07:27:00+00:00,5447.5,5448.0,5444.25,5445.75,507.0
2025-04-10 07:27:15+00:00,5445.5,5447.25,5444.25,5446.5,236.0
2025-04-10 07:27:30+00:00,5446.5,5447.75,5445.0,5447.75,218.0
2025-04-10 07:27:45+00:00,5447.75,5447.75,5445.0,5445.5,147.0
2025-04-10 07:28:00+00:00,5445.5,5448.5,5445.5,5448.5,217.0
2025-04-10 07:28:15+00:00,5448.25,5449.0,5447.0,5447.75,131.0
2025-04-10 07:28:30+00:00,5447.75,5448.0,5446.25,5448.0,155.0
2025-04-10 07:28:45+00:00,5448.0,5448.75,5446.75,5447.75,165.0
2025-04-10 07:29:00+00:00,5448.0,5449.25,5446.75,5448.5,201.0
2025-04-10 07:29:15+00:00,5448.75,5450.25,5447.75,5447.75,100.0
2025-04-10 07:29:30+00:00,5448.25,5449.0,5446.0,5446.25,107.0
2025-04-10 07:29:45+00:00,5446.0,5446.0,5442.5,5443.75,323.0
2025-04-10 07:30:00+00:00,5443.75,5446.25,5436.75,5438.5,912.0
2025-04-10 07:30:15+00:00,5438.75,5438.75,5434.25,5435.5,697.0
2025-04-10 07:30:30+00:00,5435.75,5437.25,5435.5,5436.25,253.0
2025-04-10 07:30:45+00:00,5436.75,5437.0,5432.25,5433.0,270.0
2025-04-10 07:31:00+00:00,5431.75,5437.0,5431.75,5434.25,325.0
2025-04-10 07:31:15+00:00,5434.25,5435.25,5431.0,5431.25,212.0
2025-04-10 07:31:30+00:00,5431.25,5433.25,5431.25,5432.25,215.0
2025-04-10 07:31:45+00:00,5432.25,5432.5,5428.0,5429.75,294.0
2025-04-10 07:32:00+00:00,5429.5,5434.25,5429.5,5430.75,273.0
2025-04-10 07:32:15+00:00,5430.75,5431.5,5428.5,5428.5,144.0
2025-04-10 07:32:30+00:00,5428.75,5430.0,5428.25,5428.5,141.0
2025-04-10 07:32:45+00:00,5428.5,5430.75,5428.25,5429.5,165.0
2025-04-10 07:33:00+00:00,5429.5,5431.5,5429.25,5429.5,177.0
2025-04-10 07:33:15+00:00,5429.75,5432.25,5429.5,5432.25,160.0
2025-04-10 07:33:30+00:00,5432.25,5433.75,5431.5,5431.75,221.0
2025-04-10 07:33:45+00:00,5432.0,5432.25,5428.75,5429.0,157.0
2025-04-10 07:34:00+00:00,5429.0,5429.75,5425.75,5427.0,397.0
2025-04-10 07:34:15+00:00,5427.25,5428.5,5423.0,5423.25,430.0
2025-04-10 07:34:30+00:00,5423.5,5425.0,5422.5,5423.25,287.0
2025-04-10 07:34:45+00:00,5423.25,5424.0,5422.0,5424.0,196.0
2025-04-10 07:35:00+00:00,5424.25,5426.25,5422.25,5423.0,322.0
2025-04-10 07:35:15+00:00,5423.25,5425.75,5423.25,5424.25,121.0
2025-04-10 07:35:30+00:00,5424.5,5427.25,5422.0,5424.5,373.0
2025-04-10 07:35:45+00:00,5424.0,5426.25,5423.75,5425.25,179.0
2025-04-10 07:36:00+00:00,5425.25,5425.25,5422.25,5424.75,212.0
2025-04-10 07:36:15+00:00,5424.5,5425.75,5420.5,5422.25,360.0
2025-04-10 07:36:30+00:00,5422.25,5423.25,5421.25,5423.25,110.0
2025-04-10 07:36:45+00:00,5423.75,5423.75,5418.0,5418.75,399.0
2025-04-10 07:37:00+00:00,5418.5,5418.5,5414.25,5417.25,432.0
2025-04-10 07:37:15+00:00,5417.25,5417.75,5412.5,5416.0,424.0
2025-04-10 07:37:30+00:00,5416.5,5418.0,5416.5,5416.5,220.0
2025-04-10 07:37:45+00:00,5416.75,5420.5,5416.75,5420.5,194.0
2025-04-10 07:38:00+00:00,5420.25,5422.75,5420.0,5420.25,347.0
2025-04-10 07:38:15+00:00,5419.75,5422.25,5416.0,5416.0,436.0
2025-04-10 07:38:30+00:00,5415.75,5417.75,5415.25,5416.25,285.0
2025-04-10 07:38:45+00:00,5416.0,5418.0,5413.0,5413.5,257.0
2025-04-10 07:39:00+00:00,5413.5,5415.5,5412.75,5414.75,281.0
2025-04-10 07:39:15+00:00,5414.5,5415.25,5413.25,5414.25,221.0
2025-04-10 07:39:30+00:00,5414.0,5415.5,5412.0,5413.0,259.0
2025-04-10 07:39:45+00:00,5413.5,5414.5,5409.75,5410.75,420.0
2025-04-10 07:40:00+00:00,5411.25,5416.5,5411.0,5416.25,518.0
2025-04-10 07:40:15+00:00,5416.5,5417.25,5411.75,5412.5,437.0
2025-04-10 07:40:30+00:00,5412.5,5413.75,5403.75,5404.5,778.0
2025-04-10 07:40:45+00:00,5404.75,5406.75,5404.0,5404.75,374.0
2025-04-10 07:41:00+00:00,5404.75,5406.25,5400.25,5402.5,851.0
2025-04-10 07:41:15+00:00,5402.75,5404.5,5401.25,5404.5,414.0
2025-04-10 07:41:30+00:00,5404.25,5406.5,5403.5,5406.5,342.0
2025-04-10 07:41:45+00:00,5406.0,5406.75,5404.75,5405.0,205.0
2025-04-10 07:42:00+00:00,5404.75,5412.25,5404.75,5411.5,486.0
2025-04-10 07:42:15+00:00,5411.25,5411.5,5408.0,5408.5,302.0
2025-04-10 07:42:30+00:00,5408.25,5409.5,5404.0,5405.5,476.0
2025-04-10 07:42:45+00:00,5406.0,5406.0,5402.5,5403.5,221.0
2025-04-10 07:43:00+00:00,5403.5,5403.75,5401.5,5401.75,301.0
2025-04-10 07:43:15+00:00,5401.75,5402.5,5400.25,5401.75,327.0
2025-04-10 07:43:30+00:00,5401.75,5403.5,5396.75,5399.5,1042.0
2025-04-10 07:43:45+00:00,5400.0,5402.75,5392.75,5393.0,691.0
2025-04-10 07:44:00+00:00,5393.0,5397.75,5390.25,5397.75,557.0
2025-04-10 07:44:15+00:00,5398.0,5400.0,5393.0,5397.0,547.0
2025-04-10 07:44:30+00:00,5397.75,5399.25,5397.0,5398.75,190.0
2025-04-10 07:44:45+00:00,5398.75,5400.75,5397.5,5400.25,201.0
2025-04-10 07:45:00+00:00,5400.25,5405.75,5398.5,5404.75,433.0
2025-04-10 07:45:15+00:00,5404.75,5406.0,5403.5,5404.25,311.0
2025-04-10 07:45:30+00:00,5404.0,5408.25,5402.75,5408.25,296.0
2025-04-10 07:45:45+00:00,5408.0,5410.75,5406.25,5409.5,506.0
2025-04-10 07:46:00+00:00,5409.5,5410.25,5406.75,5407.5,274.0
2025-04-10 07:46:15+00:00,5408.25,5410.25,5407.25,5408.75,272.0
2025-04-10 07:46:30+00:00,5408.75,5409.0,5405.5,5406.5,175.0
2025-04-10 07:46:45+00:00,5406.75,5408.0,5406.25,5408.0,122.0
2025-04-10 07:47:00+00:00,5407.5,5407.5,5404.75,5405.25,196.0
2025-04-10 07:47:15+00:00,5405.0,5407.25,5403.75,5406.75,217.0
2025-04-10 07:47:30+00:00,5406.25,5409.75,5406.25,5409.75,239.0
2025-04-10 07:47:45+00:00,5409.5,5413.25,5408.75,5413.0,347.0
2025-04-10 07:48:00+00:00,5412.75,5413.75,5410.75,5411.0,235.0
2025-04-10 07:48:15+00:00,5411.5,5413.5,5409.0,5413.5,238.0
2025-04-10 07:48:30+00:00,5413.5,5416.5,5413.5,5414.5,435.0
2025-04-10 07:48:45+00:00,5414.75,5415.25,5411.75,5414.25,255.0
2025-04-10 07:49:00+00:00,5414.5,5417.0,5413.5,5416.75,160.0
2025-04-10 07:49:15+00:00,5417.0,5420.0,5417.0,5419.75,267.0
2025-04-10 07:49:30+00:00,5419.75,5423.5,5419.25,5421.0,448.0
2025-04-10 07:49:45+00:00,5421.0,5424.0,5419.5,5423.5,228.0
2025-04-10 07:50:00+00:00,5423.5,5423.75,5420.0,5421.75,239.0
2025-04-10 07:50:15+00:00,5422.0,5423.25,5421.5,5421.5,220.0
