ts,open,high,low,close,volume
2025-04-10 12:00:00+00:00,5406.0,5407.75,5381.0,5392.25,10931.0
2025-04-10 12:15:00+00:00,5391.75,5401.0,5377.25,5386.5,13696.0
2025-04-10 12:30:00+00:00,5385.0,5425.25,5366.75,5377.25,36872.0
2025-04-10 12:45:00+00:00,5377.25,5388.0,5362.75,5386.0,24867.0
2025-04-10 13:00:00+00:00,5385.75,5403.75,5378.75,5382.5,25468.0
2025-04-10 13:15:00+00:00,5382.5,5405.5,5370.25,5375.75,24163.0
2025-04-10 13:30:00+00:00,5375.5,5388.75,5338.0,5354.5,116198.0
2025-04-10 13:45:00+00:00,5354.25,5387.5,5342.5,5343.25,96617.0
2025-04-10 14:00:00+00:00,5343.25,5355.5,5316.25,5329.75,89531.0
2025-04-10 14:15:00+00:00,5330.0,5360.25,5323.25,5334.25,80014.0
2025-04-10 14:30:00+00:00,5334.5,5373.75,5334.25,5353.75,77163.0
2025-04-10 14:45:00+00:00,5354.0,5356.75,5313.0,5316.5,69695.0
2025-04-10 15:00:00+00:00,5316.75,5341.0,5312.75,5318.0,55276.0
2025-04-10 15:15:00+00:00,5318.0,5321.25,5290.5,5290.75,55102.0
2025-04-10 15:30:00+00:00,5290.75,5296.25,5266.5,5270.0,72903.0
2025-04-10 15:45:00+00:00,5269.75,5280.75,5231.5,5238.25,82817.0
2025-04-10 16:00:00+00:00,5238.5,5253.75,5208.75,5215.0,101209.0
2025-04-10 16:15:00+00:00,5214.75,5216.5,5146.75,5169.75,130096.0
2025-04-10 16:30:00+00:00,5169.75,5241.0,5166.5,5230.0,126471.0
2025-04-10 16:45:00+00:00,5229.75,5258.0,5206.0,5249.0,98920.0
2025-04-10 17:00:00+00:00,5249.0,5300.25,5186.25,5197.75,105178.0
2025-04-10 17:15:00+00:00,5197.5,5248.25,5180.0,5245.0,82885.0
2025-04-10 17:30:00+00:00,5245.25,5281.75,5235.25,5279.5,83470.0
2025-04-10 17:45:00+00:00,5279.5,5308.75,5263.0,5295.5,85166.0
2025-04-10 18:00:00+00:00,5295.5,5331.5,5257.75,5261.5,88578.0
2025-04-10 18:15:00+00:00,5261.25,5341.5,5255.5,5337.5,81478.0
2025-04-10 18:30:00+00:00,5337.75,5351.75,5307.5,5348.5,72465.0
2025-04-10 18:45:00+00:00,5348.5,5349.25,5289.0,5314.75,76901.0
2025-04-10 19:00:00+00:00,5315.25,5348.25,5291.0,5306.75,78639.0
2025-04-10 19:15:00+00:00,5306.5,5340.75,5276.75,5278.0,79190.0
2025-04-10 19:30:00+00:00,5277.75,5310.5,5234.5,5240.75,87316.0
2025-04-10 19:45:00+00:00,5240.75,5319.0,5234.5,5299.25,109565.0
2025-04-10 20:00:00+00:00,5299.25,5323.0,5288.75,5319.25,30446.0
2025-04-10 20:15:00+00:00,5319.0,5319.25,5297.25,5297.25,7810.0
2025-04-10 20:30:00+00:00,5297.0,5301.5,5289.75,5291.75,5437.0
2025-04-10 20:45:00+00:00,5291.75,5304.75,5290.75,5303.75,3373.0
2025-04-10 22:00:00+00:00,5300.0,5320.0,5294.0,5314.5,6486.0
2025-04-10 22:15:00+00:00,5314.25,5318.0,5308.0,5311.0,5677.0
2025-04-10 22:30:00+00:00,5311.0,5327.25,5310.75,5325.75,6582.0
2025-04-10 22:45:00+00:00,5325.25,5330.0,5310.75,5311.5,6300.0
2025-04-10 23:00:00+00:00,5311.75,5315.5,5293.5,5296.0,10712.0
2025-04-10 23:15:00+00:00,5296.0,5296.25,5275.25,5286.0,10403.0
2025-04-10 23:30:00+00:00,5286.5,5293.0,5281.25,5288.75,6925.0
2025-04-10 23:45:00+00:00,5288.5,5291.25,5264.25,5274.75,12513.0
