ts,open,high,low,close,volume
2025-04-16 02:15:00+00:00,5385.25,5385.25,5382.5,5383.0,568.0
2025-04-16 02:16:00+00:00,5383.0,5383.5,5381.75,5382.0,405.0
2025-04-16 02:17:00+00:00,5382.0,5382.5,5381.25,5381.75,337.0
2025-04-16 02:18:00+00:00,5382.0,5382.5,5381.75,5382.0,199.0
2025-04-16 02:19:00+00:00,5381.75,5382.0,5381.0,5381.5,207.0
2025-04-16 02:20:00+00:00,5382.0,5382.5,5381.75,5382.0,160.0
2025-04-16 02:21:00+00:00,5381.75,5382.75,5381.25,5381.5,187.0
2025-04-16 02:22:00+00:00,5381.5,5382.5,5380.75,5381.25,210.0
2025-04-16 02:23:00+00:00,5381.25,5381.75,5381.0,5381.25,128.0
2025-04-16 02:24:00+00:00,5381.25,5383.25,5381.0,5382.5,276.0
2025-04-16 02:25:00+00:00,5382.75,5384.5,5382.5,5383.75,242.0
2025-04-16 02:26:00+00:00,5384.25,5387.0,5383.75,5385.75,644.0
2025-04-16 02:27:00+00:00,5386.25,5386.5,5384.5,5385.0,191.0
2025-04-16 02:28:00+00:00,5384.5,5385.25,5384.0,5384.5,158.0
2025-04-16 02:29:00+00:00,5384.0,5384.25,5382.75,5384.0,402.0
2025-04-16 02:30:00+00:00,5383.75,5384.0,5383.0,5383.0,112.0
2025-04-16 02:31:00+00:00,5383.25,5383.75,5382.75,5382.75,128.0
2025-04-16 02:32:00+00:00,5382.75,5383.0,5382.25,5382.75,106.0
2025-04-16 02:33:00+00:00,5382.5,5383.0,5382.25,5382.5,92.0
2025-04-16 02:34:00+00:00,5382.5,5383.25,5382.5,5383.25,56.0
2025-04-16 02:35:00+00:00,5383.25,5384.75,5383.0,5383.5,295.0
2025-04-16 02:36:00+00:00,5383.5,5383.5,5382.75,5383.0,239.0
2025-04-16 02:37:00+00:00,5383.0,5383.0,5382.25,5382.75,266.0
2025-04-16 02:38:00+00:00,5382.5,5383.25,5381.75,5382.25,163.0
2025-04-16 02:39:00+00:00,5382.25,5383.0,5380.75,5381.25,295.0
2025-04-16 02:40:00+00:00,5381.0,5381.75,5380.5,5381.5,122.0
2025-04-16 02:41:00+00:00,5381.5,5382.0,5381.25,5381.5,88.0
2025-04-16 02:42:00+00:00,5381.25,5381.75,5381.0,5381.75,92.0
2025-04-16 02:43:00+00:00,5382.0,5382.75,5381.25,5382.25,152.0
2025-04-16 02:44:00+00:00,5382.5,5383.25,5381.5,5382.25,187.0
2025-04-16 02:45:00+00:00,5382.0,5382.75,5381.5,5382.25,90.0
2025-04-16 02:46:00+00:00,5382.25,5382.5,5381.0,5382.0,90.0
2025-04-16 02:47:00+00:00,5382.25,5382.5,5381.75,5382.0,36.0
2025-04-16 02:48:00+00:00,5381.75,5383.5,5381.0,5383.25,311.0
2025-04-16 02:49:00+00:00,5383.25,5383.25,5382.5,5383.0,95.0
2025-04-16 02:50:00+00:00,5382.75,5383.25,5382.5,5382.75,81.0
2025-04-16 02:51:00+00:00,5382.75,5382.75,5381.75,5382.5,64.0
2025-04-16 02:52:00+00:00,5382.5,5382.75,5382.25,5382.25,34.0
2025-04-16 02:53:00+00:00,5382.5,5382.75,5379.25,5380.5,635.0
2025-04-16 02:54:00+00:00,5380.5,5381.25,5380.0,5381.25,196.0
2025-04-16 02:55:00+00:00,5381.5,5382.75,5381.5,5382.5,166.0
2025-04-16 02:56:00+00:00,5382.25,5382.5,5381.75,5382.25,62.0
2025-04-16 02:57:00+00:00,5382.0,5382.25,5381.5,5382.25,108.0
2025-04-16 02:58:00+00:00,5382.0,5382.5,5382.0,5382.5,89.0
2025-04-16 02:59:00+00:00,5382.5,5383.0,5382.0,5383.0,103.0
2025-04-16 03:00:00+00:00,5383.0,5383.25,5382.25,5383.25,117.0
2025-04-16 03:01:00+00:00,5382.5,5384.0,5382.5,5383.0,179.0
2025-04-16 03:02:00+00:00,5382.75,5383.5,5382.5,5383.0,202.0
2025-04-16 03:03:00+00:00,5382.5,5383.25,5382.0,5382.0,137.0
2025-04-16 03:04:00+00:00,5382.25,5383.0,5382.0,5383.0,120.0
2025-04-16 03:05:00+00:00,5383.5,5383.75,5382.75,5383.25,274.0
2025-04-16 03:06:00+00:00,5383.5,5384.25,5383.5,5383.5,134.0
2025-04-16 03:07:00+00:00,5383.25,5384.25,5383.25,5384.0,79.0
2025-04-16 03:08:00+00:00,5384.0,5384.75,5383.5,5384.75,81.0
2025-04-16 03:09:00+00:00,5384.75,5384.75,5383.75,5384.25,162.0
2025-04-16 03:10:00+00:00,5384.25,5385.75,5384.25,5385.0,407.0
2025-04-16 03:11:00+00:00,5385.0,5386.25,5384.75,5386.0,288.0
2025-04-16 03:12:00+00:00,5386.0,5386.0,5385.25,5385.75,162.0
2025-04-16 03:13:00+00:00,5385.75,5386.25,5385.25,5386.0,154.0
2025-04-16 03:14:00+00:00,5385.75,5386.75,5385.25,5386.5,278.0
2025-04-16 03:15:00+00:00,5386.5,5386.75,5385.75,5386.0,97.0
2025-04-16 03:16:00+00:00,5386.0,5386.0,5385.25,5385.75,63.0
2025-04-16 03:17:00+00:00,5385.75,5386.25,5385.5,5386.0,54.0
2025-04-16 03:18:00+00:00,5386.0,5386.75,5385.75,5386.5,69.0
2025-04-16 03:19:00+00:00,5386.5,5387.0,5386.0,5386.0,102.0
2025-04-16 03:20:00+00:00,5386.25,5387.0,5385.5,5386.25,169.0
2025-04-16 03:21:00+00:00,5386.25,5387.0,5385.75,5386.75,59.0
2025-04-16 03:22:00+00:00,5386.5,5387.0,5386.5,5386.75,42.0
2025-04-16 03:23:00+00:00,5387.0,5388.25,5386.5,5387.25,266.0
2025-04-16 03:24:00+00:00,5387.0,5387.25,5386.5,5386.75,88.0
2025-04-16 03:25:00+00:00,5386.5,5386.75,5386.25,5386.25,135.0
2025-04-16 03:26:00+00:00,5386.25,5387.0,5386.25,5386.75,59.0
2025-04-16 03:27:00+00:00,5386.25,5386.5,5385.75,5385.75,78.0
2025-04-16 03:28:00+00:00,5385.75,5385.75,5381.0,5382.5,872.0
2025-04-16 03:29:00+00:00,5382.5,5382.5,5380.0,5380.75,568.0
2025-04-16 03:30:00+00:00,5380.75,5383.25,5380.75,5382.5,425.0
2025-04-16 03:31:00+00:00,5382.5,5382.75,5381.5,5381.75,151.0
2025-04-16 03:32:00+00:00,5382.0,5382.0,5381.0,5381.25,81.0
2025-04-16 03:33:00+00:00,5381.5,5382.0,5381.25,5381.5,89.0
2025-04-16 03:34:00+00:00,5381.75,5382.25,5381.0,5382.0,165.0
2025-04-16 03:35:00+00:00,5382.0,5382.5,5381.5,5382.5,89.0
2025-04-16 03:36:00+00:00,5382.0,5383.0,5382.0,5383.0,76.0
2025-04-16 03:37:00+00:00,5382.75,5383.0,5382.25,5382.5,106.0
2025-04-16 03:38:00+00:00,5382.25,5383.25,5381.25,5383.0,223.0
2025-04-16 03:39:00+00:00,5383.25,5383.5,5382.5,5383.0,169.0
2025-04-16 03:40:00+00:00,5382.75,5383.0,5382.5,5382.75,65.0
2025-04-16 03:41:00+00:00,5382.75,5382.75,5381.0,5381.0,160.0
2025-04-16 03:42:00+00:00,5381.0,5381.75,5380.75,5381.25,187.0
2025-04-16 03:43:00+00:00,5381.0,5382.0,5381.0,5381.25,140.0
2025-04-16 03:44:00+00:00,5381.75,5381.75,5379.5,5380.5,395.0
2025-04-16 03:45:00+00:00,5380.5,5381.0,5380.25,5380.25,121.0
2025-04-16 03:46:00+00:00,5380.0,5381.0,5380.0,5380.5,149.0
2025-04-16 03:47:00+00:00,5380.75,5380.75,5379.0,5379.25,261.0
2025-04-16 03:48:00+00:00,5379.5,5379.75,5379.0,5379.25,289.0
2025-04-16 03:49:00+00:00,5379.5,5380.25,5379.25,5379.75,161.0
2025-04-16 03:50:00+00:00,5379.75,5380.5,5379.75,5380.5,74.0
2025-04-16 03:51:00+00:00,5380.5,5381.0,5380.25,5380.75,51.0
2025-04-16 03:52:00+00:00,5381.0,5381.0,5380.25,5380.75,58.0
2025-04-16 03:53:00+00:00,5380.75,5381.5,5380.5,5381.0,86.0
2025-04-16 03:54:00+00:00,5381.0,5381.25,5380.5,5380.75,59.0
2025-04-16 03:55:00+00:00,5380.75,5381.0,5379.5,5380.0,175.0
2025-04-16 03:56:00+00:00,5380.25,5380.25,5379.25,5379.25,113.0
2025-04-16 03:57:00+00:00,5379.5,5379.75,5379.0,5379.0,267.0
2025-04-16 03:58:00+00:00,5379.0,5380.0,5378.75,5379.5,337.0
2025-04-16 03:59:00+00:00,5379.5,5379.75,5379.0,5379.25,100.0
2025-04-16 04:00:00+00:00,5379.25,5379.75,5379.25,5379.5,108.0
2025-04-16 04:01:00+00:00,5379.5,5379.75,5379.0,5379.5,123.0
2025-04-16 04:02:00+00:00,5379.5,5379.5,5377.25,5378.75,636.0
2025-04-16 04:03:00+00:00,5378.5,5379.5,5377.75,5379.25,182.0
2025-04-16 04:04:00+00:00,5378.75,5378.75,5377.5,5378.5,297.0
2025-04-16 04:05:00+00:00,5378.75,5378.75,5378.0,5378.75,96.0
2025-04-16 04:06:00+00:00,5378.75,5379.0,5378.25,5378.75,92.0
2025-04-16 04:07:00+00:00,5378.75,5379.5,5378.5,5379.25,107.0
2025-04-16 04:08:00+00:00,5379.25,5379.5,5378.0,5378.75,121.0
2025-04-16 04:09:00+00:00,5378.5,5378.75,5378.0,5378.25,120.0
2025-04-16 04:10:00+00:00,5378.0,5378.25,5376.75,5377.25,331.0
2025-04-16 04:11:00+00:00,5376.75,5378.0,5376.75,5378.0,152.0
2025-04-16 04:12:00+00:00,5378.0,5378.25,5377.0,5377.75,201.0
2025-04-16 04:13:00+00:00,5377.75,5378.25,5377.5,5378.25,104.0
2025-04-16 04:14:00+00:00,5378.0,5378.25,5377.75,5377.75,30.0
2025-04-16 04:15:00+00:00,5378.0,5379.0,5377.75,5378.5,67.0
2025-04-16 04:16:00+00:00,5378.0,5378.5,5377.25,5377.5,240.0
2025-04-16 04:17:00+00:00,5377.5,5377.75,5376.75,5377.25,146.0
2025-04-16 04:18:00+00:00,5377.0,5378.0,5377.0,5378.0,132.0
2025-04-16 04:19:00+00:00,5378.25,5378.25,5377.75,5378.0,114.0
2025-04-16 04:20:00+00:00,5377.75,5378.0,5377.0,5377.25,42.0
2025-04-16 04:21:00+00:00,5377.25,5377.5,5376.75,5377.0,84.0
2025-04-16 04:22:00+00:00,5377.0,5378.0,5376.75,5377.5,89.0
2025-04-16 04:23:00+00:00,5378.0,5378.25,5377.75,5378.25,90.0
2025-04-16 04:24:00+00:00,5378.0,5378.75,5378.0,5378.5,101.0
2025-04-16 04:25:00+00:00,5378.75,5378.75,5377.0,5377.75,148.0
2025-04-16 04:26:00+00:00,5377.75,5378.5,5377.0,5377.75,119.0
2025-04-16 04:27:00+00:00,5377.75,5378.5,5377.75,5378.5,32.0
2025-04-16 04:28:00+00:00,5378.5,5379.0,5378.25,5378.75,170.0
2025-04-16 04:29:00+00:00,5379.0,5379.5,5378.5,5379.0,192.0
2025-04-16 04:30:00+00:00,5379.0,5379.75,5378.75,5379.75,124.0
2025-04-16 04:31:00+00:00,5379.75,5380.0,5379.0,5379.25,181.0
2025-04-16 04:32:00+00:00,5379.0,5380.0,5379.0,5379.75,97.0
2025-04-16 04:33:00+00:00,5379.75,5380.0,5379.5,5379.75,121.0
2025-04-16 04:34:00+00:00,5379.5,5380.0,5379.0,5379.75,94.0
2025-04-16 04:35:00+00:00,5380.0,5380.25,5379.5,5379.75,75.0
2025-04-16 04:36:00+00:00,5379.75,5379.75,5379.25,5379.75,53.0
2025-04-16 04:37:00+00:00,5379.5,5379.75,5379.25,5379.75,27.0
2025-04-16 04:38:00+00:00,5379.75,5379.75,5379.25,5379.5,64.0
2025-04-16 04:39:00+00:00,5379.5,5379.75,5379.0,5379.5,101.0
2025-04-16 04:40:00+00:00,5379.5,5380.0,5379.25,5379.75,79.0
2025-04-16 04:41:00+00:00,5379.75,5380.0,5379.5,5379.5,30.0
2025-04-16 04:42:00+00:00,5379.75,5380.0,5379.25,5379.25,31.0
2025-04-16 04:43:00+00:00,5379.25,5380.0,5379.0,5379.75,156.0
2025-04-16 04:44:00+00:00,5379.75,5380.25,5379.0,5379.75,119.0
2025-04-16 04:45:00+00:00,5380.0,5380.0,5378.75,5379.0,101.0
2025-04-16 04:46:00+00:00,5379.0,5379.0,5377.75,5379.0,222.0
2025-04-16 04:47:00+00:00,5379.0,5379.25,5378.0,5378.0,74.0
2025-04-16 04:48:00+00:00,5378.0,5378.0,5376.75,5377.75,265.0
2025-04-16 04:49:00+00:00,5377.75,5378.25,5377.25,5377.5,80.0
2025-04-16 04:50:00+00:00,5377.5,5378.0,5377.25,5377.75,62.0
2025-04-16 04:51:00+00:00,5377.75,5377.75,5376.0,5376.5,228.0
2025-04-16 04:52:00+00:00,5376.5,5376.75,5375.0,5375.25,397.0
2025-04-16 04:53:00+00:00,5375.25,5375.5,5373.75,5375.25,450.0
2025-04-16 04:54:00+00:00,5375.0,5375.5,5374.5,5374.5,103.0
2025-04-16 04:55:00+00:00,5374.5,5375.5,5374.25,5374.75,162.0
2025-04-16 04:56:00+00:00,5375.0,5375.75,5374.5,5375.75,183.0
2025-04-16 04:57:00+00:00,5376.0,5376.5,5374.75,5375.25,344.0
2025-04-16 04:58:00+00:00,5375.0,5376.0,5374.5,5375.5,85.0
2025-04-16 04:59:00+00:00,5375.5,5376.25,5375.25,5376.0,84.0
2025-04-16 05:00:00+00:00,5376.25,5376.75,5372.0,5374.25,1949.0
2025-04-16 05:01:00+00:00,5374.25,5374.25,5371.75,5371.75,594.0
2025-04-16 05:02:00+00:00,5371.5,5373.0,5368.25,5372.0,1919.0
2025-04-16 05:03:00+00:00,5372.5,5373.0,5370.25,5371.5,425.0
2025-04-16 05:04:00+00:00,5371.75,5371.75,5369.0,5370.0,501.0
2025-04-16 05:05:00+00:00,5370.25,5372.75,5369.0,5371.0,424.0
2025-04-16 05:06:00+00:00,5371.0,5371.5,5369.0,5371.25,379.0
2025-04-16 05:07:00+00:00,5371.25,5372.0,5370.75,5371.75,292.0
2025-04-16 05:08:00+00:00,5371.75,5371.75,5369.5,5369.5,217.0
2025-04-16 05:09:00+00:00,5369.5,5370.0,5366.25,5367.75,1206.0
2025-04-16 05:10:00+00:00,5368.0,5371.0,5367.75,5370.75,392.0
2025-04-16 05:11:00+00:00,5370.75,5370.75,5368.25,5369.75,301.0
2025-04-16 05:12:00+00:00,5369.75,5370.25,5369.0,5369.75,266.0
2025-04-16 05:13:00+00:00,5369.75,5370.25,5368.0,5368.25,176.0
2025-04-16 05:14:00+00:00,5368.0,5368.75,5367.25,5368.0,203.0
2025-04-16 05:15:00+00:00,5367.75,5368.25,5367.0,5368.0,126.0
2025-04-16 05:16:00+00:00,5368.0,5369.0,5368.0,5369.0,156.0
2025-04-16 05:17:00+00:00,5368.25,5368.75,5366.5,5366.5,204.0
2025-04-16 05:18:00+00:00,5366.75,5367.25,5362.25,5362.5,1060.0
2025-04-16 05:19:00+00:00,5362.5,5362.75,5356.25,5359.0,1908.0
2025-04-16 05:20:00+00:00,5358.75,5360.5,5358.75,5360.5,412.0
2025-04-16 05:21:00+00:00,5360.25,5360.5,5358.5,5359.5,389.0
2025-04-16 05:22:00+00:00,5359.25,5359.75,5356.25,5357.25,369.0
2025-04-16 05:23:00+00:00,5356.75,5357.0,5354.5,5355.75,522.0
2025-04-16 05:24:00+00:00,5355.25,5356.0,5350.25,5352.0,1134.0
2025-04-16 05:25:00+00:00,5352.25,5353.0,5350.25,5353.0,903.0
2025-04-16 05:26:00+00:00,5353.0,5354.0,5347.25,5349.25,1310.0
2025-04-16 05:27:00+00:00,5349.25,5350.25,5347.5,5348.5,440.0
2025-04-16 05:28:00+00:00,5348.25,5349.75,5341.0,5344.25,1296.0
2025-04-16 05:29:00+00:00,5344.25,5345.5,5343.5,5344.25,531.0
2025-04-16 05:30:00+00:00,5344.25,5345.5,5341.5,5341.75,653.0
2025-04-16 05:31:00+00:00,5341.75,5345.0,5341.0,5344.25,615.0
2025-04-16 05:32:00+00:00,5344.0,5344.25,5339.75,5341.25,1161.0
2025-04-16 05:33:00+00:00,5341.0,5342.25,5339.75,5341.0,772.0
2025-04-16 05:34:00+00:00,5341.0,5346.75,5341.0,5346.0,771.0
2025-04-16 05:35:00+00:00,5346.0,5349.25,5345.75,5348.0,718.0
2025-04-16 05:36:00+00:00,5348.0,5348.75,5346.75,5348.0,321.0
2025-04-16 05:37:00+00:00,5348.0,5348.0,5346.25,5346.5,345.0
2025-04-16 05:38:00+00:00,5346.25,5350.0,5346.0,5349.75,541.0
2025-04-16 05:39:00+00:00,5349.75,5352.75,5349.5,5351.0,603.0
