ts,open,high,low,close,volume
2025-04-16 03:50:45+00:00,5380.0,5380.5,5380.0,5380.5,13.0
2025-04-16 03:51:00+00:00,5380.5,5380.5,5380.25,5380.25,13.0
2025-04-16 03:51:15+00:00,5380.5,5380.5,5380.5,5380.5,9.0
2025-04-16 03:51:30+00:00,5380.75,5381.0,5380.75,5381.0,17.0
2025-04-16 03:51:45+00:00,5381.0,5381.0,5380.75,5380.75,12.0
2025-04-16 03:52:00+00:00,5381.0,5381.0,5380.25,5380.25,17.0
2025-04-16 03:52:15+00:00,5380.75,5381.0,5380.5,5380.75,15.0
2025-04-16 03:52:30+00:00,5380.75,5381.0,5380.5,5380.5,18.0
2025-04-16 03:52:45+00:00,5380.75,5380.75,5380.5,5380.75,8.0
2025-04-16 03:53:00+00:00,5380.75,5380.75,5380.5,5380.5,30.0
2025-04-16 03:53:15+00:00,5380.75,5380.75,5380.75,5380.75,13.0
2025-04-16 03:53:30+00:00,5381.0,5381.5,5381.0,5381.25,31.0
2025-04-16 03:53:45+00:00,5381.0,5381.0,5380.75,5381.0,12.0
2025-04-16 03:54:00+00:00,5381.0,5381.0,5380.75,5381.0,5.0
2025-04-16 03:54:15+00:00,5381.0,5381.25,5381.0,5381.25,10.0
2025-04-16 03:54:30+00:00,5381.0,5381.0,5380.75,5380.75,23.0
2025-04-16 03:54:45+00:00,5381.0,5381.0,5380.5,5380.75,21.0
2025-04-16 03:55:00+00:00,5380.75,5381.0,5379.75,5380.25,52.0
2025-04-16 03:55:15+00:00,5379.5,5380.25,5379.5,5380.0,36.0
2025-04-16 03:55:30+00:00,5380.0,5380.25,5379.75,5380.0,10.0
2025-04-16 03:55:45+00:00,5380.25,5380.25,5379.75,5380.0,77.0
2025-04-16 03:56:00+00:00,5380.25,5380.25,5379.75,5379.75,19.0
2025-04-16 03:56:15+00:00,5380.0,5380.0,5379.5,5379.75,43.0
2025-04-16 03:56:30+00:00,5379.75,5380.0,5379.5,5379.5,16.0
2025-04-16 03:56:45+00:00,5379.5,5379.75,5379.25,5379.25,35.0
2025-04-16 03:57:00+00:00,5379.5,5379.75,5379.25,5379.75,52.0
2025-04-16 03:57:15+00:00,5379.5,5379.5,5379.25,5379.25,78.0
2025-04-16 03:57:30+00:00,5379.25,5379.5,5379.0,5379.25,103.0
2025-04-16 03:57:45+00:00,5379.25,5379.25,5379.0,5379.0,34.0
2025-04-16 03:58:00+00:00,5379.0,5379.25,5379.0,5379.0,25.0
2025-04-16 03:58:15+00:00,5379.25,5380.0,5378.75,5379.25,155.0
2025-04-16 03:58:30+00:00,5379.25,5379.5,5379.0,5379.25,26.0
2025-04-16 03:58:45+00:00,5379.0,5380.0,5379.0,5379.5,131.0
2025-04-16 03:59:00+00:00,5379.5,5379.75,5379.25,5379.5,23.0
2025-04-16 03:59:15+00:00,5379.5,5379.75,5379.0,5379.25,59.0
2025-04-16 03:59:30+00:00,5379.25,5379.25,5379.25,5379.25,3.0
2025-04-16 03:59:45+00:00,5379.25,5379.25,5379.25,5379.25,15.0
2025-04-16 04:00:00+00:00,5379.25,5379.75,5379.25,5379.25,74.0
2025-04-16 04:00:15+00:00,5379.5,5379.75,5379.25,5379.5,14.0
2025-04-16 04:00:30+00:00,5379.5,5379.75,5379.25,5379.25,14.0
2025-04-16 04:00:45+00:00,5379.5,5379.75,5379.5,5379.5,6.0
2025-04-16 04:01:00+00:00,5379.5,5379.75,5379.0,5379.25,38.0
2025-04-16 04:01:15+00:00,5379.25,5379.75,5379.25,5379.25,16.0
2025-04-16 04:01:30+00:00,5379.5,5379.5,5379.25,5379.5,29.0
2025-04-16 04:01:45+00:00,5379.25,5379.5,5379.25,5379.5,40.0
2025-04-16 04:02:00+00:00,5379.5,5379.5,5378.5,5378.5,58.0
2025-04-16 04:02:15+00:00,5378.75,5379.0,5377.25,5377.75,405.0
2025-04-16 04:02:30+00:00,5378.25,5379.25,5378.0,5378.5,159.0
2025-04-16 04:02:45+00:00,5378.5,5379.0,5378.5,5378.75,14.0
2025-04-16 04:03:00+00:00,5378.5,5378.5,5377.75,5378.0,67.0
2025-04-16 04:03:15+00:00,5378.0,5378.75,5377.75,5378.75,65.0
2025-04-16 04:03:30+00:00,5378.5,5379.25,5378.25,5379.25,27.0
2025-04-16 04:03:45+00:00,5379.25,5379.5,5379.0,5379.25,23.0
2025-04-16 04:04:00+00:00,5378.75,5378.75,5377.75,5377.75,85.0
2025-04-16 04:04:15+00:00,5378.0,5378.0,5377.5,5378.0,49.0
2025-04-16 04:04:30+00:00,5378.0,5378.75,5377.75,5378.25,98.0
2025-04-16 04:04:45+00:00,5378.5,5378.5,5378.25,5378.5,65.0
2025-04-16 04:05:00+00:00,5378.75,5378.75,5378.5,5378.5,10.0
2025-04-16 04:05:15+00:00,5378.75,5378.75,5378.0,5378.5,30.0
2025-04-16 04:05:30+00:00,5378.5,5378.75,5378.0,5378.25,18.0
2025-04-16 04:05:45+00:00,5378.25,5378.75,5378.25,5378.75,38.0
2025-04-16 04:06:00+00:00,5378.75,5379.0,5378.5,5378.75,17.0
2025-04-16 04:06:15+00:00,5378.75,5378.75,5378.25,5378.25,15.0
2025-04-16 04:06:30+00:00,5378.25,5379.0,5378.25,5378.5,39.0
2025-04-16 04:06:45+00:00,5378.75,5378.75,5378.5,5378.75,21.0
2025-04-16 04:07:15+00:00,5378.75,5379.25,5378.5,5379.25,28.0
2025-04-16 04:07:30+00:00,5378.75,5379.25,5378.75,5379.0,22.0
2025-04-16 04:07:45+00:00,5379.25,5379.5,5378.75,5379.25,57.0
2025-04-16 04:08:00+00:00,5379.25,5379.5,5379.0,5379.25,20.0
2025-04-16 04:08:15+00:00,5379.25,5379.25,5378.5,5378.5,63.0
2025-04-16 04:08:30+00:00,5378.75,5378.75,5378.0,5378.0,22.0
2025-04-16 04:08:45+00:00,5378.5,5378.75,5378.25,5378.75,16.0
2025-04-16 04:09:00+00:00,5378.5,5378.75,5378.5,5378.5,58.0
2025-04-16 04:09:15+00:00,5378.75,5378.75,5378.5,5378.5,9.0
2025-04-16 04:09:30+00:00,5378.5,5378.5,5378.5,5378.5,14.0
2025-04-16 04:09:45+00:00,5378.25,5378.25,5378.0,5378.25,39.0
2025-04-16 04:10:00+00:00,5378.0,5378.25,5377.75,5378.0,23.0
2025-04-16 04:10:15+00:00,5378.0,5378.0,5377.5,5377.75,24.0
2025-04-16 04:10:30+00:00,5377.75,5377.75,5377.5,5377.5,85.0
2025-04-16 04:10:45+00:00,5377.0,5377.75,5376.75,5377.25,199.0
2025-04-16 04:11:00+00:00,5376.75,5377.75,5376.75,5377.75,62.0
2025-04-16 04:11:15+00:00,5377.25,5378.0,5377.25,5378.0,58.0
2025-04-16 04:11:30+00:00,5377.75,5378.0,5377.75,5378.0,15.0
2025-04-16 04:11:45+00:00,5378.0,5378.0,5377.75,5378.0,17.0
2025-04-16 04:12:00+00:00,5378.0,5378.25,5377.5,5377.75,78.0
2025-04-16 04:12:15+00:00,5377.75,5378.0,5377.0,5377.25,66.0
2025-04-16 04:12:30+00:00,5377.5,5377.75,5377.25,5377.75,42.0
2025-04-16 04:12:45+00:00,5378.0,5378.0,5377.5,5377.75,15.0
2025-04-16 04:13:00+00:00,5377.75,5378.0,5377.5,5377.75,33.0
2025-04-16 04:13:15+00:00,5378.25,5378.25,5377.75,5378.0,21.0
2025-04-16 04:13:30+00:00,5378.0,5378.0,5377.75,5378.0,17.0
2025-04-16 04:13:45+00:00,5377.75,5378.25,5377.75,5378.25,33.0
2025-04-16 04:14:00+00:00,5378.0,5378.25,5377.75,5378.0,12.0
2025-04-16 04:14:15+00:00,5378.0,5378.0,5378.0,5378.0,1.0
2025-04-16 04:14:30+00:00,5378.25,5378.25,5378.25,5378.25,7.0
2025-04-16 04:14:45+00:00,5378.0,5378.25,5377.75,5377.75,10.0
2025-04-16 04:15:00+00:00,5378.0,5378.25,5378.0,5378.0,17.0
2025-04-16 04:15:15+00:00,5378.0,5378.0,5378.0,5378.0,4.0
2025-04-16 04:15:30+00:00,5378.0,5378.5,5377.75,5378.5,10.0
2025-04-16 04:15:45+00:00,5378.5,5379.0,5378.5,5378.5,36.0
2025-04-16 04:16:00+00:00,5378.0,5378.5,5378.0,5378.25,44.0
2025-04-16 04:16:15+00:00,5378.25,5378.25,5378.0,5378.0,29.0
2025-04-16 04:16:30+00:00,5378.0,5378.25,5377.25,5377.5,154.0
2025-04-16 04:16:45+00:00,5377.25,5377.5,5377.25,5377.5,13.0
2025-04-16 04:17:00+00:00,5377.5,5377.75,5377.5,5377.5,10.0
2025-04-16 04:17:15+00:00,5377.25,5377.25,5376.75,5377.0,97.0
2025-04-16 04:17:30+00:00,5377.5,5377.5,5377.0,5377.0,36.0
2025-04-16 04:17:45+00:00,5377.0,5377.25,5377.0,5377.25,3.0
2025-04-16 04:18:00+00:00,5377.0,5377.5,5377.0,5377.0,6.0
2025-04-16 04:18:15+00:00,5377.25,5377.25,5377.0,5377.25,13.0
2025-04-16 04:18:30+00:00,5377.25,5378.0,5377.0,5378.0,26.0
2025-04-16 04:18:45+00:00,5377.75,5378.0,5377.75,5378.0,87.0
2025-04-16 04:19:00+00:00,5378.25,5378.25,5378.0,5378.0,13.0
2025-04-16 04:19:15+00:00,5378.0,5378.0,5377.75,5378.0,8.0
2025-04-16 04:19:30+00:00,5378.0,5378.25,5378.0,5378.0,21.0
2025-04-16 04:19:45+00:00,5378.0,5378.25,5377.75,5378.0,72.0
2025-04-16 04:20:00+00:00,5377.75,5378.0,5377.75,5377.75,7.0
2025-04-16 04:20:15+00:00,5377.5,5377.75,5377.5,5377.5,10.0
2025-04-16 04:20:30+00:00,5377.5,5377.5,5377.25,5377.25,9.0
2025-04-16 04:20:45+00:00,5377.25,5377.5,5377.0,5377.25,16.0
2025-04-16 04:21:00+00:00,5377.25,5377.5,5377.25,5377.25,26.0
2025-04-16 04:21:15+00:00,5377.25,5377.5,5376.75,5376.75,36.0
2025-04-16 04:21:30+00:00,5377.0,5377.25,5377.0,5377.0,13.0
2025-04-16 04:21:45+00:00,5377.0,5377.25,5377.0,5377.0,9.0
2025-04-16 04:22:00+00:00,5377.0,5377.0,5376.75,5376.75,10.0
2025-04-16 04:22:15+00:00,5377.25,5377.5,5377.25,5377.5,52.0
2025-04-16 04:22:30+00:00,5377.5,5377.5,5377.5,5377.5,8.0
2025-04-16 04:22:45+00:00,5377.75,5378.0,5377.5,5377.5,19.0
2025-04-16 04:23:00+00:00,5378.0,5378.25,5378.0,5378.0,10.0
2025-04-16 04:23:30+00:00,5378.0,5378.25,5377.75,5377.75,41.0
2025-04-16 04:23:45+00:00,5378.0,5378.25,5377.75,5378.25,39.0
2025-04-16 04:24:00+00:00,5378.0,5378.25,5378.0,5378.25,10.0
2025-04-16 04:24:15+00:00,5378.25,5378.75,5378.0,5378.25,59.0
2025-04-16 04:24:30+00:00,5378.75,5378.75,5378.25,5378.5,22.0
2025-04-16 04:24:45+00:00,5378.75,5378.75,5378.5,5378.5,10.0
2025-04-16 04:25:00+00:00,5378.75,5378.75,5378.0,5378.0,27.0
2025-04-16 04:25:15+00:00,5377.75,5378.0,5377.0,5377.5,71.0
2025-04-16 04:25:30+00:00,5377.25,5377.5,5377.0,5377.25,48.0
2025-04-16 04:25:45+00:00,5377.75,5377.75,5377.75,5377.75,2.0
2025-04-16 04:26:00+00:00,5377.75,5378.5,5377.75,5378.5,17.0
2025-04-16 04:26:15+00:00,5378.0,5378.25,5378.0,5378.25,18.0
2025-04-16 04:26:30+00:00,5378.0,5378.0,5377.0,5377.5,66.0
2025-04-16 04:26:45+00:00,5377.75,5378.0,5377.75,5377.75,18.0
2025-04-16 04:27:00+00:00,5377.75,5378.25,5377.75,5378.25,10.0
2025-04-16 04:27:15+00:00,5378.0,5378.0,5378.0,5378.0,10.0
2025-04-16 04:27:30+00:00,5378.0,5378.0,5378.0,5378.0,4.0
2025-04-16 04:27:45+00:00,5378.0,5378.5,5378.0,5378.5,8.0
2025-04-16 04:28:00+00:00,5378.5,5379.0,5378.25,5378.5,78.0
2025-04-16 04:28:15+00:00,5378.75,5379.0,5378.5,5379.0,35.0
2025-04-16 04:28:30+00:00,5379.0,5379.0,5378.5,5379.0,38.0
2025-04-16 04:28:45+00:00,5379.0,5379.0,5378.5,5378.75,19.0
2025-04-16 04:29:00+00:00,5379.0,5379.5,5378.5,5378.75,101.0
2025-04-16 04:29:15+00:00,5378.5,5378.75,5378.5,5378.75,17.0
2025-04-16 04:29:30+00:00,5378.75,5378.75,5378.5,5378.75,30.0
2025-04-16 04:29:45+00:00,5378.75,5379.0,5378.75,5379.0,44.0
2025-04-16 04:30:00+00:00,5379.0,5379.25,5378.75,5378.75,48.0
2025-04-16 04:30:15+00:00,5379.25,5379.25,5379.25,5379.25,6.0
2025-04-16 04:30:30+00:00,5379.0,5379.5,5379.0,5379.25,25.0
2025-04-16 04:30:45+00:00,5379.5,5379.75,5379.25,5379.75,45.0
2025-04-16 04:31:00+00:00,5379.75,5380.0,5379.0,5379.0,106.0
2025-04-16 04:31:15+00:00,5379.0,5379.5,5379.0,5379.25,34.0
2025-04-16 04:31:30+00:00,5379.25,5379.5,5379.25,5379.5,9.0
2025-04-16 04:31:45+00:00,5379.5,5379.5,5379.25,5379.25,32.0
2025-04-16 04:32:00+00:00,5379.0,5379.5,5379.0,5379.5,6.0
2025-04-16 04:32:15+00:00,5379.5,5379.5,5379.25,5379.25,14.0
2025-04-16 04:32:30+00:00,5379.5,5379.5,5379.0,5379.0,7.0
2025-04-16 04:32:45+00:00,5379.5,5380.0,5379.5,5379.75,70.0
2025-04-16 04:33:00+00:00,5379.75,5380.0,5379.5,5379.75,86.0
2025-04-16 04:33:15+00:00,5379.75,5379.75,5379.75,5379.75,11.0
2025-04-16 04:33:30+00:00,5379.5,5379.75,5379.5,5379.75,18.0
2025-04-16 04:33:45+00:00,5380.0,5380.0,5379.75,5379.75,6.0
2025-04-16 04:34:00+00:00,5379.5,5379.5,5379.0,5379.25,53.0
2025-04-16 04:34:15+00:00,5379.5,5379.5,5379.25,5379.5,8.0
2025-04-16 04:34:30+00:00,5379.5,5380.0,5379.5,5380.0,15.0
2025-04-16 04:34:45+00:00,5379.75,5380.0,5379.5,5379.75,18.0
2025-04-16 04:35:00+00:00,5380.0,5380.0,5379.5,5379.75,27.0
2025-04-16 04:35:15+00:00,5379.5,5380.0,5379.5,5380.0,25.0
2025-04-16 04:35:30+00:00,5380.25,5380.25,5380.0,5380.0,19.0
2025-04-16 04:35:45+00:00,5380.0,5380.0,5379.75,5379.75,4.0
2025-04-16 04:36:00+00:00,5379.75,5379.75,5379.75,5379.75,6.0
2025-04-16 04:36:15+00:00,5379.75,5379.75,5379.25,5379.5,20.0
2025-04-16 04:36:30+00:00,5379.5,5379.75,5379.5,5379.75,12.0
2025-04-16 04:36:45+00:00,5379.75,5379.75,5379.5,5379.75,15.0
2025-04-16 04:37:00+00:00,5379.5,5379.75,5379.5,5379.75,3.0
2025-04-16 04:37:15+00:00,5379.5,5379.75,5379.25,5379.5,13.0
2025-04-16 04:37:30+00:00,5379.75,5379.75,5379.5,5379.75,7.0
2025-04-16 04:37:45+00:00,5379.75,5379.75,5379.75,5379.75,4.0
2025-04-16 04:38:00+00:00,5379.75,5379.75,5379.25,5379.25,27.0
2025-04-16 04:38:15+00:00,5379.25,5379.5,5379.25,5379.5,8.0
2025-04-16 04:38:30+00:00,5379.5,5379.75,5379.5,5379.75,8.0
2025-04-16 04:38:45+00:00,5379.75,5379.75,5379.5,5379.5,21.0
2025-04-16 04:39:00+00:00,5379.5,5379.5,5379.5,5379.5,2.0
2025-04-16 04:39:15+00:00,5379.5,5379.75,5379.5,5379.5,22.0
2025-04-16 04:39:30+00:00,5379.5,5379.5,5379.5,5379.5,2.0
2025-04-16 04:39:45+00:00,5379.5,5379.5,5379.0,5379.5,75.0
2025-04-16 04:40:00+00:00,5379.5,5379.5,5379.5,5379.5,3.0
2025-04-16 04:40:15+00:00,5379.75,5379.75,5379.25,5379.5,13.0
2025-04-16 04:40:30+00:00,5379.75,5380.0,5379.5,5379.5,53.0
2025-04-16 04:40:45+00:00,5379.75,5380.0,5379.75,5379.75,10.0
2025-04-16 04:41:00+00:00,5379.75,5380.0,5379.5,5379.5,18.0
2025-04-16 04:41:15+00:00,5379.5,5379.75,5379.5,5379.5,7.0
2025-04-16 04:41:30+00:00,5379.5,5379.5,5379.5,5379.5,3.0
2025-04-16 04:41:45+00:00,5379.5,5379.5,5379.5,5379.5,2.0
2025-04-16 04:42:00+00:00,5379.75,5379.75,5379.25,5379.75,14.0
2025-04-16 04:42:15+00:00,5379.75,5380.0,5379.75,5380.0,5.0
2025-04-16 04:42:30+00:00,5379.5,5379.5,5379.5,5379.5,4.0
2025-04-16 04:42:45+00:00,5379.5,5379.5,5379.25,5379.25,8.0
2025-04-16 04:43:00+00:00,5379.25,5379.75,5379.0,5379.75,82.0
2025-04-16 04:43:15+00:00,5379.75,5380.0,5379.75,5380.0,14.0
2025-04-16 04:43:30+00:00,5379.75,5380.0,5379.5,5380.0,55.0
2025-04-16 04:43:45+00:00,5379.5,5379.75,5379.5,5379.75,5.0
2025-04-16 04:44:00+00:00,5379.75,5379.75,5379.5,5379.75,10.0
2025-04-16 04:44:15+00:00,5379.5,5379.5,5379.25,5379.5,14.0
2025-04-16 04:44:30+00:00,5379.5,5379.5,5379.0,5379.5,56.0
2025-04-16 04:44:45+00:00,5379.5,5380.25,5379.5,5379.75,39.0
2025-04-16 04:45:00+00:00,5380.0,5380.0,5379.75,5379.75,5.0
2025-04-16 04:45:15+00:00,5380.0,5380.0,5380.0,5380.0,4.0
2025-04-16 04:45:30+00:00,5380.0,5380.0,5379.0,5379.0,39.0
2025-04-16 04:45:45+00:00,5379.25,5379.25,5378.75,5379.0,53.0
2025-04-16 04:46:00+00:00,5379.0,5379.0,5378.75,5379.0,7.0
2025-04-16 04:46:15+00:00,5378.75,5378.75,5378.5,5378.5,55.0
2025-04-16 04:46:30+00:00,5378.75,5378.75,5377.75,5378.75,134.0
2025-04-16 04:46:45+00:00,5379.0,5379.0,5378.5,5379.0,26.0
2025-04-16 04:47:00+00:00,5379.0,5379.25,5378.5,5378.5,15.0
2025-04-16 04:47:15+00:00,5378.75,5378.75,5378.25,5378.75,9.0
2025-04-16 04:47:30+00:00,5378.5,5378.75,5378.5,5378.75,14.0
2025-04-16 04:47:45+00:00,5378.5,5378.5,5378.0,5378.0,36.0
2025-04-16 04:48:00+00:00,5378.0,5378.0,5376.75,5377.75,185.0
2025-04-16 04:48:15+00:00,5377.5,5377.75,5377.5,5377.5,30.0
2025-04-16 04:48:30+00:00,5377.75,5377.75,5377.5,5377.75,11.0
2025-04-16 04:48:45+00:00,5377.75,5378.0,5377.5,5377.75,39.0
2025-04-16 04:49:00+00:00,5377.75,5378.25,5377.75,5378.0,9.0
2025-04-16 04:49:15+00:00,5378.0,5378.0,5377.5,5377.5,17.0
2025-04-16 04:49:30+00:00,5377.5,5377.75,5377.25,5377.5,37.0
2025-04-16 04:49:45+00:00,5377.25,5377.5,5377.25,5377.5,17.0
2025-04-16 04:50:00+00:00,5377.5,5377.75,5377.25,5377.5,27.0
2025-04-16 04:50:15+00:00,5377.5,5377.75,5377.5,5377.75,16.0
2025-04-16 04:50:30+00:00,5378.0,5378.0,5378.0,5378.0,7.0
2025-04-16 04:50:45+00:00,5378.0,5378.0,5377.75,5377.75,12.0
2025-04-16 04:51:00+00:00,5377.75,5377.75,5376.75,5376.75,44.0
2025-04-16 04:51:15+00:00,5377.0,5377.25,5376.25,5376.25,93.0
2025-04-16 04:51:30+00:00,5376.25,5376.5,5376.0,5376.0,72.0
2025-04-16 04:51:45+00:00,5376.0,5376.5,5376.0,5376.5,19.0
2025-04-16 04:52:00+00:00,5376.5,5376.75,5376.25,5376.5,36.0
2025-04-16 04:52:15+00:00,5376.5,5376.75,5376.25,5376.75,13.0
2025-04-16 04:52:30+00:00,5376.25,5376.75,5376.0,5376.0,68.0
2025-04-16 04:52:45+00:00,5375.75,5375.75,5375.0,5375.25,280.0
2025-04-16 04:53:00+00:00,5375.25,5375.5,5373.75,5374.75,324.0
2025-04-16 04:53:15+00:00,5375.0,5375.25,5374.75,5375.25,74.0
2025-04-16 04:53:30+00:00,5375.25,5375.25,5374.75,5375.25,24.0
2025-04-16 04:53:45+00:00,5375.0,5375.25,5375.0,5375.25,28.0
2025-04-16 04:54:00+00:00,5375.0,5375.5,5375.0,5375.5,39.0
2025-04-16 04:54:15+00:00,5375.5,5375.5,5375.25,5375.5,17.0
2025-04-16 04:54:30+00:00,5375.5,5375.5,5375.25,5375.25,15.0
2025-04-16 04:54:45+00:00,5375.25,5375.25,5374.5,5374.5,32.0
2025-04-16 04:55:00+00:00,5374.5,5375.5,5374.25,5375.0,79.0
2025-04-16 04:55:15+00:00,5375.5,5375.5,5375.0,5375.25,24.0
2025-04-16 04:55:30+00:00,5375.25,5375.25,5374.75,5375.25,31.0
2025-04-16 04:55:45+00:00,5375.25,5375.5,5374.75,5374.75,28.0
2025-04-16 04:56:00+00:00,5375.0,5375.0,5374.5,5374.75,40.0
2025-04-16 04:56:15+00:00,5374.75,5375.25,5374.75,5375.0,88.0
2025-04-16 04:56:30+00:00,5375.25,5375.5,5375.25,5375.25,23.0
2025-04-16 04:56:45+00:00,5375.5,5375.75,5375.5,5375.75,32.0
2025-04-16 04:57:00+00:00,5376.0,5376.5,5375.75,5376.0,89.0
2025-04-16 04:57:15+00:00,5376.25,5376.25,5375.5,5375.5,52.0
2025-04-16 04:57:30+00:00,5375.5,5376.0,5375.0,5375.0,148.0
2025-04-16 04:57:45+00:00,5375.0,5375.25,5374.75,5375.25,55.0
2025-04-16 04:58:00+00:00,5375.0,5375.0,5374.75,5374.75,23.0
2025-04-16 04:58:15+00:00,5374.75,5375.75,5374.5,5375.75,24.0
2025-04-16 04:58:30+00:00,5375.75,5376.0,5375.5,5375.5,24.0
2025-04-16 04:58:45+00:00,5375.75,5375.75,5375.25,5375.5,14.0
2025-04-16 04:59:00+00:00,5375.5,5375.75,5375.25,5375.25,6.0
2025-04-16 04:59:15+00:00,5375.5,5375.75,5375.25,5375.25,25.0
2025-04-16 04:59:30+00:00,5375.75,5376.0,5375.5,5375.75,27.0
2025-04-16 04:59:45+00:00,5375.75,5376.25,5375.5,5376.0,26.0
2025-04-16 05:00:00+00:00,5376.25,5376.75,5372.0,5375.5,1496.0
2025-04-16 05:00:15+00:00,5375.75,5375.75,5372.5,5373.25,244.0
2025-04-16 05:00:30+00:00,5374.0,5374.75,5374.0,5374.5,123.0
2025-04-16 05:00:45+00:00,5374.0,5374.75,5374.0,5374.25,86.0
2025-04-16 05:01:00+00:00,5374.25,5374.25,5372.75,5373.0,117.0
2025-04-16 05:01:15+00:00,5373.0,5373.5,5372.25,5373.25,169.0
2025-04-16 05:01:30+00:00,5373.0,5373.5,5371.75,5372.0,215.0
2025-04-16 05:01:45+00:00,5372.0,5372.75,5371.75,5371.75,93.0
2025-04-16 05:02:00+00:00,5371.5,5371.5,5368.25,5369.5,1506.0
2025-04-16 05:02:15+00:00,5369.5,5372.25,5369.5,5372.0,159.0
2025-04-16 05:02:30+00:00,5372.0,5372.5,5370.75,5372.0,140.0
2025-04-16 05:02:45+00:00,5372.0,5373.0,5372.0,5372.0,114.0
2025-04-16 05:03:00+00:00,5372.5,5373.0,5372.25,5373.0,95.0
2025-04-16 05:03:15+00:00,5372.5,5372.75,5370.5,5371.0,135.0
2025-04-16 05:03:30+00:00,5370.75,5371.0,5370.25,5371.0,96.0
2025-04-16 05:03:45+00:00,5371.0,5372.0,5371.0,5371.5,99.0
2025-04-16 05:04:00+00:00,5371.75,5371.75,5369.25,5369.5,174.0
2025-04-16 05:04:15+00:00,5369.5,5370.0,5369.0,5369.75,104.0
2025-04-16 05:04:30+00:00,5369.75,5371.25,5369.5,5370.5,167.0
2025-04-16 05:04:45+00:00,5370.5,5371.0,5370.0,5370.0,56.0
2025-04-16 05:05:00+00:00,5370.25,5370.25,5369.0,5369.25,72.0
2025-04-16 05:05:15+00:00,5369.0,5371.0,5369.0,5371.0,102.0
2025-04-16 05:05:30+00:00,5371.0,5372.75,5370.75,5372.25,128.0
2025-04-16 05:05:45+00:00,5372.25,5372.75,5371.0,5371.0,122.0
2025-04-16 05:06:00+00:00,5371.0,5371.5,5370.25,5370.5,139.0
2025-04-16 05:06:15+00:00,5370.5,5370.5,5369.0,5370.5,127.0
2025-04-16 05:06:30+00:00,5370.75,5371.0,5370.5,5370.75,85.0
2025-04-16 05:06:45+00:00,5370.75,5371.25,5370.75,5371.25,28.0
2025-04-16 05:07:00+00:00,5371.25,5372.0,5370.75,5371.5,48.0
2025-04-16 05:07:15+00:00,5371.5,5371.75,5371.0,5371.0,35.0
2025-04-16 05:07:30+00:00,5371.5,5371.75,5370.75,5371.0,86.0
2025-04-16 05:07:45+00:00,5371.25,5372.0,5371.0,5371.75,123.0
2025-04-16 05:08:00+00:00,5371.75,5371.75,5371.0,5371.0,55.0
2025-04-16 05:08:15+00:00,5370.5,5370.75,5370.0,5370.0,56.0
2025-04-16 05:08:30+00:00,5370.0,5370.5,5370.0,5370.25,46.0
2025-04-16 05:08:45+00:00,5370.25,5370.25,5369.5,5369.5,60.0
2025-04-16 05:09:00+00:00,5369.5,5370.0,5369.25,5369.5,98.0
2025-04-16 05:09:15+00:00,5369.5,5369.75,5366.25,5366.75,841.0
2025-04-16 05:09:30+00:00,5366.75,5368.25,5366.75,5368.25,126.0
2025-04-16 05:09:45+00:00,5368.0,5368.5,5367.5,5367.75,141.0
2025-04-16 05:10:00+00:00,5368.0,5369.5,5367.75,5368.5,110.0
2025-04-16 05:10:15+00:00,5369.0,5371.0,5368.75,5370.5,120.0
2025-04-16 05:10:30+00:00,5370.5,5371.0,5370.25,5370.75,85.0
2025-04-16 05:10:45+00:00,5370.75,5371.0,5370.5,5370.75,77.0
2025-04-16 05:11:00+00:00,5370.75,5370.75,5369.0,5369.25,83.0
2025-04-16 05:11:15+00:00,5369.0,5369.5,5369.0,5369.0,49.0
2025-04-16 05:11:30+00:00,5369.0,5369.25,5368.25,5369.25,78.0
2025-04-16 05:11:45+00:00,5369.75,5370.25,5369.0,5369.75,91.0
2025-04-16 05:12:00+00:00,5369.75,5370.0,5369.0,5369.25,51.0
2025-04-16 05:12:15+00:00,5369.5,5369.5,5369.0,5369.0,32.0
2025-04-16 05:12:30+00:00,5369.25,5369.75,5369.25,5369.5,106.0
2025-04-16 05:12:45+00:00,5369.75,5370.25,5369.75,5369.75,77.0
2025-04-16 05:13:00+00:00,5369.75,5370.25,5369.5,5370.25,47.0
2025-04-16 05:13:15+00:00,5370.25,5370.25,5368.75,5369.0,53.0
2025-04-16 05:13:30+00:00,5369.0,5369.0,5368.25,5368.75,43.0
2025-04-16 05:13:45+00:00,5368.5,5368.5,5368.0,5368.25,33.0
2025-04-16 05:14:00+00:00,5368.0,5368.75,5368.0,5368.25,18.0
2025-04-16 05:14:15+00:00,5368.25,5368.25,5367.75,5368.0,89.0
2025-04-16 05:14:30+00:00,5367.75,5367.75,5367.25,5367.5,53.0
2025-04-16 05:14:45+00:00,5367.75,5368.25,5367.5,5368.0,43.0
2025-04-16 05:15:00+00:00,5367.75,5368.0,5367.5,5367.5,38.0
2025-04-16 05:15:15+00:00,5367.5,5367.75,5367.25,5367.75,17.0
2025-04-16 05:15:30+00:00,5367.5,5367.5,5367.0,5367.5,32.0
2025-04-16 05:15:45+00:00,5368.25,5368.25,5367.75,5368.0,39.0
2025-04-16 05:16:00+00:00,5368.0,5368.75,5368.0,5368.75,70.0
2025-04-16 05:16:15+00:00,5368.75,5369.0,5368.5,5368.75,45.0
