ts,open,high,low,close,volume
2025-04-14 05:40:00+00:00,5447.5,5448.25,5446.75,5447.0,195.0
2025-04-14 05:41:00+00:00,5447.0,5447.5,5446.0,5447.25,211.0
2025-04-14 05:42:00+00:00,5447.0,5448.5,5446.5,5447.75,141.0
2025-04-14 05:43:00+00:00,5447.75,5448.25,5446.0,5446.75,78.0
2025-04-14 05:44:00+00:00,5447.0,5447.5,5447.0,5447.25,69.0
2025-04-14 05:45:00+00:00,5447.25,5450.0,5447.25,5448.75,237.0
2025-04-14 05:46:00+00:00,5448.5,5450.5,5448.25,5450.25,306.0
2025-04-14 05:47:00+00:00,5450.0,5451.0,5448.5,5450.5,338.0
2025-04-14 05:48:00+00:00,5450.25,5450.25,5447.25,5447.75,325.0
2025-04-14 05:49:00+00:00,5447.75,5448.25,5446.25,5447.75,220.0
2025-04-14 05:50:00+00:00,5448.0,5448.75,5447.75,5448.0,199.0
2025-04-14 05:51:00+00:00,5448.25,5448.75,5446.25,5447.25,166.0
2025-04-14 05:52:00+00:00,5447.25,5449.25,5445.25,5449.25,301.0
2025-04-14 05:53:00+00:00,5449.0,5450.75,5449.0,5450.0,232.0
2025-04-14 05:54:00+00:00,5450.0,5452.0,5449.5,5452.0,239.0
2025-04-14 05:55:00+00:00,5451.75,5451.75,5449.5,5450.5,190.0
2025-04-14 05:56:00+00:00,5450.5,5450.75,5448.75,5448.75,88.0
2025-04-14 05:57:00+00:00,5448.75,5450.25,5448.25,5448.75,203.0
2025-04-14 05:58:00+00:00,5449.0,5449.0,5448.0,5448.5,94.0
2025-04-14 05:59:00+00:00,5448.5,5450.0,5447.25,5447.75,131.0
2025-04-14 06:00:00+00:00,5447.25,5447.25,5441.5,5444.25,1230.0
2025-04-14 06:01:00+00:00,5444.5,5450.5,5444.0,5449.75,718.0
2025-04-14 06:02:00+00:00,5449.75,5450.75,5446.75,5447.25,524.0
2025-04-14 06:03:00+00:00,5447.25,5447.25,5445.5,5445.5,229.0
2025-04-14 06:04:00+00:00,5445.25,5446.25,5444.0,5444.5,388.0
2025-04-14 06:05:00+00:00,5444.5,5445.0,5442.75,5445.0,327.0
2025-04-14 06:06:00+00:00,5445.0,5447.0,5443.75,5444.25,320.0
2025-04-14 06:07:00+00:00,5444.25,5448.0,5444.0,5447.75,241.0
2025-04-14 06:08:00+00:00,5447.75,5448.5,5445.25,5447.25,323.0
2025-04-14 06:09:00+00:00,5447.25,5449.25,5446.5,5447.5,370.0
2025-04-14 06:10:00+00:00,5447.25,5453.0,5447.0,5452.5,605.0
2025-04-14 06:11:00+00:00,5452.5,5455.25,5452.25,5455.0,573.0
2025-04-14 06:12:00+00:00,5455.0,5455.0,5451.75,5453.5,375.0
2025-04-14 06:13:00+00:00,5453.5,5453.75,5452.0,5453.25,213.0
2025-04-14 06:14:00+00:00,5453.0,5453.25,5451.5,5452.25,146.0
2025-04-14 06:15:00+00:00,5452.25,5452.75,5449.75,5450.25,256.0
2025-04-14 06:16:00+00:00,5450.25,5452.25,5449.75,5450.75,198.0
2025-04-14 06:17:00+00:00,5450.75,5451.0,5448.0,5449.75,363.0
2025-04-14 06:18:00+00:00,5449.75,5450.0,5447.75,5448.25,315.0
2025-04-14 06:19:00+00:00,5448.25,5450.25,5447.0,5449.25,215.0
2025-04-14 06:20:00+00:00,5449.5,5450.75,5448.25,5448.75,204.0
2025-04-14 06:21:00+00:00,5448.25,5449.5,5447.75,5448.0,199.0
2025-04-14 06:22:00+00:00,5447.75,5448.5,5447.25,5447.25,125.0
2025-04-14 06:23:00+00:00,5447.0,5447.25,5446.0,5446.5,232.0
2025-04-14 06:24:00+00:00,5446.75,5449.0,5446.5,5448.75,253.0
2025-04-14 06:25:00+00:00,5448.25,5450.5,5447.25,5448.5,335.0
2025-04-14 06:26:00+00:00,5448.75,5449.25,5447.25,5448.0,157.0
2025-04-14 06:27:00+00:00,5448.25,5450.25,5447.75,5448.25,274.0
2025-04-14 06:28:00+00:00,5448.0,5449.75,5447.25,5449.25,232.0
2025-04-14 06:29:00+00:00,5449.25,5449.5,5447.75,5448.25,298.0
2025-04-14 06:30:00+00:00,5448.25,5455.25,5448.0,5453.0,1404.0
2025-04-14 06:31:00+00:00,5453.0,5454.75,5452.75,5452.75,286.0
2025-04-14 06:32:00+00:00,5453.0,5454.0,5452.0,5454.0,237.0
2025-04-14 06:33:00+00:00,5453.75,5455.25,5453.75,5455.0,395.0
2025-04-14 06:34:00+00:00,5455.0,5457.0,5454.25,5456.25,513.0
2025-04-14 06:35:00+00:00,5456.5,5461.25,5456.25,5461.0,841.0
2025-04-14 06:36:00+00:00,5460.5,5469.5,5460.25,5463.5,1682.0
2025-04-14 06:37:00+00:00,5463.0,5464.75,5461.75,5462.5,446.0
2025-04-14 06:38:00+00:00,5462.0,5464.5,5461.75,5463.0,354.0
2025-04-14 06:39:00+00:00,5463.0,5465.5,5462.5,5463.0,343.0
2025-04-14 06:40:00+00:00,5463.25,5463.75,5461.75,5462.25,278.0
2025-04-14 06:41:00+00:00,5462.25,5463.0,5459.75,5460.25,306.0
2025-04-14 06:42:00+00:00,5460.25,5462.75,5460.25,5462.25,278.0
2025-04-14 06:43:00+00:00,5462.0,5462.0,5459.5,5460.0,180.0
2025-04-14 06:44:00+00:00,5460.0,5460.0,5457.75,5459.75,308.0
2025-04-14 06:45:00+00:00,5460.0,5460.25,5458.75,5459.25,136.0
2025-04-14 06:46:00+00:00,5459.25,5459.75,5458.5,5459.25,191.0
2025-04-14 06:47:00+00:00,5459.0,5460.0,5459.0,5459.0,62.0
2025-04-14 06:48:00+00:00,5458.75,5460.25,5458.25,5459.25,171.0
2025-04-14 06:49:00+00:00,5459.25,5460.5,5459.0,5459.25,161.0
2025-04-14 06:50:00+00:00,5459.5,5461.5,5458.5,5461.0,236.0
2025-04-14 06:51:00+00:00,5461.25,5461.5,5458.25,5459.0,308.0
2025-04-14 06:52:00+00:00,5459.0,5461.0,5458.75,5459.75,295.0
2025-04-14 06:53:00+00:00,5459.5,5460.75,5459.25,5459.75,113.0
2025-04-14 06:54:00+00:00,5459.25,5460.25,5458.25,5458.25,258.0
2025-04-14 06:55:00+00:00,5458.25,5460.5,5456.75,5457.75,306.0
2025-04-14 06:56:00+00:00,5457.5,5458.75,5456.75,5458.5,295.0
2025-04-14 06:57:00+00:00,5458.75,5460.5,5458.75,5459.25,134.0
2025-04-14 06:58:00+00:00,5459.75,5460.75,5458.5,5458.75,353.0
2025-04-14 06:59:00+00:00,5459.0,5459.5,5458.0,5458.25,218.0
2025-04-14 07:00:00+00:00,5458.25,5459.25,5453.25,5454.0,1418.0
2025-04-14 07:01:00+00:00,5454.25,5454.5,5451.25,5451.75,551.0
2025-04-14 07:02:00+00:00,5451.75,5456.0,5451.75,5455.25,607.0
2025-04-14 07:03:00+00:00,5455.5,5457.75,5455.5,5457.5,361.0
2025-04-14 07:04:00+00:00,5457.5,5458.75,5456.25,5458.25,414.0
2025-04-14 07:05:00+00:00,5458.25,5460.0,5458.25,5459.5,321.0
2025-04-14 07:06:00+00:00,5459.5,5461.5,5456.25,5456.75,595.0
2025-04-14 07:07:00+00:00,5456.5,5457.25,5453.25,5453.5,434.0
2025-04-14 07:08:00+00:00,5453.5,5455.0,5453.0,5454.0,617.0
2025-04-14 07:09:00+00:00,5454.0,5456.25,5451.25,5453.75,666.0
2025-04-14 07:10:00+00:00,5453.5,5453.75,5449.5,5449.75,658.0
2025-04-14 07:11:00+00:00,5449.75,5451.25,5448.25,5451.0,714.0
2025-04-14 07:12:00+00:00,5450.75,5452.0,5449.5,5449.75,650.0
2025-04-14 07:13:00+00:00,5449.75,5450.5,5445.5,5446.25,804.0
2025-04-14 07:14:00+00:00,5446.25,5448.75,5445.75,5447.5,480.0
2025-04-14 07:15:00+00:00,5447.5,5450.0,5447.0,5450.0,553.0
2025-04-14 07:16:00+00:00,5450.75,5452.25,5449.0,5451.0,419.0
2025-04-14 07:17:00+00:00,5451.25,5453.25,5450.25,5451.5,483.0
2025-04-14 07:18:00+00:00,5451.25,5452.5,5450.25,5452.5,239.0
2025-04-14 07:19:00+00:00,5452.5,5453.0,5450.5,5451.25,288.0
2025-04-14 07:20:00+00:00,5451.5,5453.5,5448.25,5452.0,760.0
2025-04-14 07:21:00+00:00,5452.0,5454.25,5452.0,5453.75,401.0
2025-04-14 07:22:00+00:00,5454.0,5456.0,5453.5,5455.75,553.0
2025-04-14 07:23:00+00:00,5455.75,5458.5,5455.5,5456.75,406.0
2025-04-14 07:24:00+00:00,5456.75,5457.75,5455.25,5456.5,474.0
2025-04-14 07:25:00+00:00,5456.75,5456.75,5452.0,5452.75,433.0
2025-04-14 07:26:00+00:00,5453.0,5456.0,5452.5,5455.75,360.0
2025-04-14 07:27:00+00:00,5455.5,5456.25,5455.0,5455.5,272.0
2025-04-14 07:28:00+00:00,5455.75,5456.75,5455.0,5456.0,363.0
2025-04-14 07:29:00+00:00,5455.75,5456.25,5454.25,5454.5,198.0
2025-04-14 07:30:00+00:00,5454.5,5459.0,5454.25,5459.0,604.0
2025-04-14 07:31:00+00:00,5459.0,5459.25,5456.0,5458.0,264.0
2025-04-14 07:32:00+00:00,5458.0,5458.75,5455.0,5455.5,256.0
2025-04-14 07:33:00+00:00,5455.25,5455.25,5454.25,5454.75,173.0
2025-04-14 07:34:00+00:00,5454.5,5454.5,5452.0,5452.25,293.0
2025-04-14 07:35:00+00:00,5452.25,5453.75,5449.75,5452.0,597.0
2025-04-14 07:36:00+00:00,5451.75,5456.25,5451.0,5456.25,403.0
2025-04-14 07:37:00+00:00,5456.25,5460.25,5455.75,5459.5,459.0
2025-04-14 07:38:00+00:00,5459.5,5462.75,5459.5,5461.0,439.0
2025-04-14 07:39:00+00:00,5460.75,5462.75,5460.75,5462.25,253.0
2025-04-14 07:40:00+00:00,5462.25,5463.0,5461.25,5462.75,203.0
2025-04-14 07:41:00+00:00,5462.25,5463.75,5461.5,5462.25,360.0
2025-04-14 07:42:00+00:00,5462.5,5464.0,5462.25,5463.0,161.0
2025-04-14 07:43:00+00:00,5463.25,5464.0,5462.0,5462.75,231.0
2025-04-14 07:44:00+00:00,5462.5,5465.5,5462.5,5465.0,323.0
2025-04-14 07:45:00+00:00,5465.25,5466.5,5464.75,5465.75,282.0
2025-04-14 07:46:00+00:00,5465.5,5467.75,5465.25,5465.5,380.0
2025-04-14 07:47:00+00:00,5465.25,5467.25,5465.0,5466.5,384.0
2025-04-14 07:48:00+00:00,5466.75,5467.75,5466.0,5466.5,327.0
2025-04-14 07:49:00+00:00,5466.5,5468.5,5466.0,5467.5,344.0
2025-04-14 07:50:00+00:00,5467.25,5467.5,5464.25,5466.25,487.0
2025-04-14 07:51:00+00:00,5466.25,5467.25,5465.5,5466.25,270.0
2025-04-14 07:52:00+00:00,5466.5,5467.75,5465.25,5467.75,268.0
2025-04-14 07:53:00+00:00,5467.75,5468.75,5466.25,5466.25,178.0
2025-04-14 07:54:00+00:00,5466.25,5468.0,5466.0,5466.75,134.0
2025-04-14 07:55:00+00:00,5466.75,5467.5,5464.75,5466.0,346.0
2025-04-14 07:56:00+00:00,5466.25,5466.25,5465.0,5465.75,153.0
2025-04-14 07:57:00+00:00,5465.75,5466.25,5465.0,5466.0,132.0
2025-04-14 07:58:00+00:00,5466.0,5468.5,5465.75,5466.75,431.0
2025-04-14 07:59:00+00:00,5466.75,5467.5,5466.25,5466.75,176.0
2025-04-14 08:00:00+00:00,5466.75,5472.0,5466.25,5468.0,1237.0
2025-04-14 08:01:00+00:00,5467.75,5468.0,5464.75,5465.25,398.0
2025-04-14 08:02:00+00:00,5465.25,5467.0,5465.0,5466.75,226.0
2025-04-14 08:03:00+00:00,5466.75,5472.25,5466.5,5471.0,555.0
2025-04-14 08:04:00+00:00,5471.25,5472.0,5469.75,5471.75,377.0
2025-04-14 08:05:00+00:00,5472.0,5473.0,5470.25,5470.25,462.0
2025-04-14 08:06:00+00:00,5470.5,5472.0,5468.75,5470.0,559.0
2025-04-14 08:07:00+00:00,5470.0,5470.0,5466.25,5467.25,483.0
2025-04-14 08:08:00+00:00,5467.0,5468.75,5466.5,5468.5,317.0
2025-04-14 08:09:00+00:00,5468.5,5470.25,5466.75,5468.75,277.0
2025-04-14 08:10:00+00:00,5468.75,5468.75,5464.75,5465.0,312.0
2025-04-14 08:11:00+00:00,5464.75,5466.0,5463.0,5463.0,474.0
2025-04-14 08:12:00+00:00,5463.5,5465.25,5462.5,5463.75,421.0
2025-04-14 08:13:00+00:00,5463.75,5465.75,5463.25,5465.75,298.0
2025-04-14 08:14:00+00:00,5465.75,5467.75,5465.25,5467.25,364.0
2025-04-14 08:15:00+00:00,5467.5,5469.5,5466.25,5467.25,374.0
2025-04-14 08:16:00+00:00,5467.0,5469.75,5466.75,5469.25,217.0
2025-04-14 08:17:00+00:00,5469.25,5470.5,5468.75,5470.25,190.0
2025-04-14 08:18:00+00:00,5470.25,5470.25,5468.5,5469.5,210.0
2025-04-14 08:19:00+00:00,5469.25,5470.0,5468.25,5469.5,167.0
2025-04-14 08:20:00+00:00,5469.5,5471.5,5468.5,5469.25,342.0
2025-04-14 08:21:00+00:00,5469.25,5471.0,5468.25,5470.0,230.0
2025-04-14 08:22:00+00:00,5470.25,5472.0,5469.75,5471.0,197.0
2025-04-14 08:23:00+00:00,5471.0,5471.5,5468.25,5470.0,219.0
2025-04-14 08:24:00+00:00,5470.5,5472.75,5469.75,5472.75,252.0
2025-04-14 08:25:00+00:00,5472.25,5473.5,5469.25,5469.75,357.0
2025-04-14 08:26:00+00:00,5470.0,5470.0,5467.75,5469.75,346.0
2025-04-14 08:27:00+00:00,5469.75,5470.0,5468.25,5468.75,202.0
2025-04-14 08:28:00+00:00,5468.75,5470.75,5468.5,5470.25,217.0
2025-04-14 08:29:00+00:00,5470.25,5471.75,5470.0,5470.5,228.0
2025-04-14 08:30:00+00:00,5470.25,5471.75,5469.75,5471.25,218.0
2025-04-14 08:31:00+00:00,5471.5,5473.25,5468.0,5468.5,347.0
2025-04-14 08:32:00+00:00,5468.25,5469.75,5467.5,5469.0,232.0
2025-04-14 08:33:00+00:00,5469.25,5470.25,5468.0,5469.5,148.0
2025-04-14 08:34:00+00:00,5469.5,5469.75,5468.25,5468.25,144.0
2025-04-14 08:35:00+00:00,5468.0,5470.75,5467.5,5470.75,232.0
2025-04-14 08:36:00+00:00,5470.5,5471.25,5470.25,5470.75,134.0
2025-04-14 08:37:00+00:00,5470.5,5473.75,5470.25,5473.75,309.0
2025-04-14 08:38:00+00:00,5473.75,5473.75,5469.5,5470.5,339.0
2025-04-14 08:39:00+00:00,5470.25,5471.0,5469.25,5469.5,251.0
2025-04-14 08:40:00+00:00,5469.75,5472.5,5468.5,5470.75,223.0
2025-04-14 08:41:00+00:00,5470.75,5471.25,5469.0,5470.0,112.0
2025-04-14 08:42:00+00:00,5470.25,5471.75,5469.5,5470.5,127.0
2025-04-14 08:43:00+00:00,5470.25,5470.25,5468.0,5469.0,169.0
2025-04-14 08:44:00+00:00,5468.75,5469.25,5467.25,5468.5,270.0
2025-04-14 08:45:00+00:00,5468.5,5469.75,5467.25,5469.25,151.0
2025-04-14 08:46:00+00:00,5469.25,5472.0,5469.25,5471.25,182.0
2025-04-14 08:47:00+00:00,5471.25,5471.25,5469.0,5469.5,179.0
2025-04-14 08:48:00+00:00,5469.5,5471.75,5469.0,5471.5,193.0
2025-04-14 08:49:00+00:00,5471.25,5472.5,5470.0,5471.0,211.0
2025-04-14 08:50:00+00:00,5470.75,5471.75,5469.5,5470.25,144.0
2025-04-14 08:51:00+00:00,5470.0,5470.0,5466.0,5467.5,492.0
2025-04-14 08:52:00+00:00,5467.5,5469.5,5466.75,5469.25,266.0
2025-04-14 08:53:00+00:00,5469.0,5469.25,5467.25,5468.75,242.0
2025-04-14 08:54:00+00:00,5469.0,5471.0,5468.5,5469.75,234.0
2025-04-14 08:55:00+00:00,5470.0,5470.25,5468.75,5469.25,119.0
2025-04-14 08:56:00+00:00,5468.5,5468.75,5466.5,5467.0,274.0
2025-04-14 08:57:00+00:00,5467.0,5467.75,5466.25,5467.0,244.0
2025-04-14 08:58:00+00:00,5466.75,5468.25,5466.75,5468.0,183.0
2025-04-14 08:59:00+00:00,5468.0,5468.5,5467.5,5467.75,105.0
2025-04-14 09:00:00+00:00,5467.75,5472.0,5467.5,5471.25,382.0
2025-04-14 09:01:00+00:00,5471.0,5472.75,5470.75,5471.5,368.0
2025-04-14 09:02:00+00:00,5471.75,5471.75,5469.5,5470.0,170.0
2025-04-14 09:03:00+00:00,5469.75,5472.25,5469.75,5472.0,215.0
2025-04-14 09:04:00+00:00,5472.0,5472.75,5471.5,5471.75,133.0
2025-04-14 09:05:00+00:00,5471.75,5473.5,5470.5,5473.25,367.0
2025-04-14 09:06:00+00:00,5473.25,5474.75,5472.25,5474.25,399.0
2025-04-14 09:07:00+00:00,5474.0,5474.5,5472.0,5472.0,221.0
2025-04-14 09:08:00+00:00,5471.75,5474.0,5470.25,5473.0,337.0
2025-04-14 09:09:00+00:00,5473.25,5473.5,5470.5,5471.25,157.0
2025-04-14 09:10:00+00:00,5470.75,5471.25,5469.5,5471.25,157.0
2025-04-14 09:11:00+00:00,5471.0,5471.25,5470.5,5470.75,71.0
2025-04-14 09:12:00+00:00,5470.75,5471.25,5470.5,5471.0,148.0
2025-04-14 09:13:00+00:00,5471.0,5471.0,5469.25,5469.5,143.0
2025-04-14 09:14:00+00:00,5469.25,5469.25,5466.5,5467.25,448.0
2025-04-14 09:15:00+00:00,5467.5,5468.5,5467.0,5468.25,176.0
2025-04-14 09:16:00+00:00,5467.75,5468.0,5465.25,5465.5,252.0
2025-04-14 09:17:00+00:00,5465.75,5466.25,5462.5,5463.0,357.0
2025-04-14 09:18:00+00:00,5463.25,5464.0,5462.0,5462.75,326.0
2025-04-14 09:19:00+00:00,5462.75,5463.0,5462.0,5462.5,253.0
2025-04-14 09:20:00+00:00,5462.75,5465.5,5462.25,5464.0,512.0
2025-04-14 09:21:00+00:00,5464.0,5464.5,5462.0,5463.75,175.0
2025-04-14 09:22:00+00:00,5463.75,5464.25,5462.5,5464.0,119.0
2025-04-14 09:23:00+00:00,5463.75,5464.25,5461.0,5461.5,271.0
2025-04-14 09:24:00+00:00,5461.75,5462.0,5459.0,5460.0,411.0
2025-04-14 09:25:00+00:00,5459.5,5459.75,5456.75,5458.5,416.0
2025-04-14 09:26:00+00:00,5459.25,5460.0,5455.75,5456.25,384.0
2025-04-14 09:27:00+00:00,5456.5,5458.75,5456.25,5458.5,344.0
2025-04-14 09:28:00+00:00,5458.5,5460.0,5457.0,5459.75,359.0
2025-04-14 09:29:00+00:00,5459.75,5459.75,5453.75,5455.0,941.0
2025-04-14 09:30:00+00:00,5455.25,5458.5,5454.75,5456.0,435.0
2025-04-14 09:31:00+00:00,5456.0,5457.0,5454.25,5456.25,224.0
2025-04-14 09:32:00+00:00,5455.75,5457.75,5455.75,5456.75,138.0
2025-04-14 09:33:00+00:00,5456.75,5457.0,5454.25,5456.25,322.0
2025-04-14 09:34:00+00:00,5456.75,5457.25,5453.5,5454.0,452.0
2025-04-14 09:35:00+00:00,5453.25,5454.75,5452.5,5453.0,193.0
2025-04-14 09:36:00+00:00,5453.0,5453.5,5451.0,5452.0,381.0
2025-04-14 09:37:00+00:00,5452.25,5452.25,5450.5,5451.5,297.0
2025-04-14 09:38:00+00:00,5451.5,5451.5,5449.0,5449.75,386.0
2025-04-14 09:39:00+00:00,5450.0,5451.0,5446.0,5447.5,579.0
2025-04-14 09:40:00+00:00,5447.75,5450.25,5446.75,5450.25,353.0
2025-04-14 09:41:00+00:00,5450.25,5452.5,5450.25,5450.75,446.0
2025-04-14 09:42:00+00:00,5450.75,5451.5,5449.75,5451.25,190.0
2025-04-14 09:43:00+00:00,5451.0,5452.25,5450.0,5450.0,250.0
2025-04-14 09:44:00+00:00,5450.25,5450.25,5448.0,5449.5,235.0
2025-04-14 09:45:00+00:00,5449.5,5450.5,5446.25,5446.75,485.0
2025-04-14 09:46:00+00:00,5447.0,5447.25,5444.5,5446.75,423.0
2025-04-14 09:47:00+00:00,5447.0,5451.0,5446.25,5449.25,835.0
2025-04-14 09:48:00+00:00,5449.0,5449.75,5447.5,5449.25,251.0
2025-04-14 09:49:00+00:00,5449.25,5449.5,5445.25,5446.75,481.0
2025-04-14 09:50:00+00:00,5446.75,5449.0,5446.5,5448.25,176.0
2025-04-14 09:51:00+00:00,5448.25,5450.0,5447.25,5448.75,203.0
2025-04-14 09:52:00+00:00,5449.5,5453.75,5448.0,5453.5,571.0
2025-04-14 09:53:00+00:00,5453.0,5454.0,5452.25,5453.25,286.0
2025-04-14 09:54:00+00:00,5453.5,5454.5,5452.0,5452.75,301.0
2025-04-14 09:55:00+00:00,5452.75,5453.25,5452.25,5453.0,116.0
2025-04-14 09:56:00+00:00,5453.0,5455.75,5452.25,5455.5,400.0
2025-04-14 09:57:00+00:00,5455.25,5455.75,5454.0,5455.25,203.0
2025-04-14 09:58:00+00:00,5455.0,5455.25,5453.25,5454.5,173.0
2025-04-14 09:59:00+00:00,5454.5,5456.0,5454.25,5455.25,224.0
2025-04-14 10:00:00+00:00,5455.25,5458.5,5454.25,5456.25,542.0
2025-04-14 10:01:00+00:00,5456.5,5457.25,5455.5,5457.25,200.0
2025-04-14 10:02:00+00:00,5457.25,5458.25,5456.25,5458.25,336.0
2025-04-14 10:03:00+00:00,5458.25,5461.75,5457.25,5461.5,705.0
2025-04-14 10:04:00+00:00,5462.0,5462.0,5459.25,5460.0,258.0
2025-04-14 10:05:00+00:00,5460.0,5460.5,5459.0,5459.5,195.0
2025-04-14 10:06:00+00:00,5459.5,5459.75,5459.0,5459.25,97.0
2025-04-14 10:07:00+00:00,5459.5,5460.0,5455.75,5456.0,472.0
2025-04-14 10:08:00+00:00,5456.0,5456.25,5453.5,5453.75,282.0
2025-04-14 10:09:00+00:00,5453.75,5455.25,5453.75,5454.25,173.0
2025-04-14 10:10:00+00:00,5454.5,5457.0,5454.25,5455.75,228.0
2025-04-14 10:11:00+00:00,5455.75,5456.75,5455.0,5455.0,155.0
2025-04-14 10:12:00+00:00,5455.0,5455.5,5453.5,5454.5,188.0
2025-04-14 10:13:00+00:00,5454.5,5456.5,5454.5,5456.25,140.0
2025-04-14 10:14:00+00:00,5456.5,5457.5,5456.0,5457.25,289.0
2025-04-14 10:15:00+00:00,5457.25,5457.25,5453.75,5454.5,215.0
2025-04-14 10:16:00+00:00,5454.25,5455.25,5453.5,5454.75,108.0
2025-04-14 10:17:00+00:00,5454.75,5456.5,5454.25,5454.75,154.0
2025-04-14 10:18:00+00:00,5454.75,5456.0,5454.0,5455.75,98.0
2025-04-14 10:19:00+00:00,5455.75,5456.75,5455.0,5455.25,134.0
2025-04-14 10:20:00+00:00,5455.25,5455.25,5451.0,5451.5,336.0
2025-04-14 10:21:00+00:00,5451.75,5452.0,5449.75,5450.25,470.0
2025-04-14 10:22:00+00:00,5451.0,5452.5,5450.25,5451.0,212.0
2025-04-14 10:23:00+00:00,5452.0,5453.0,5451.0,5451.5,162.0
2025-04-14 10:24:00+00:00,5451.0,5454.0,5451.0,5452.25,233.0
2025-04-14 10:25:00+00:00,5452.0,5452.0,5450.0,5451.0,197.0
2025-04-14 10:26:00+00:00,5451.0,5452.0,5450.0,5451.25,138.0
2025-04-14 10:27:00+00:00,5451.5,5457.0,5451.5,5456.75,473.0
2025-04-14 10:28:00+00:00,5457.0,5457.75,5455.5,5455.5,288.0
2025-04-14 10:29:00+00:00,5455.75,5456.25,5454.5,5455.0,146.0
2025-04-14 10:30:00+00:00,5455.25,5457.5,5455.25,5457.0,281.0
2025-04-14 10:31:00+00:00,5457.0,5458.25,5455.75,5456.75,238.0
2025-04-14 10:32:00+00:00,5456.75,5458.75,5456.5,5457.25,265.0
2025-04-14 10:33:00+00:00,5457.5,5459.0,5456.5,5458.5,213.0
2025-04-14 10:34:00+00:00,5458.5,5460.25,5458.25,5460.25,298.0
2025-04-14 10:35:00+00:00,5460.0,5461.0,5459.25,5460.75,443.0
2025-04-14 10:36:00+00:00,5460.5,5460.75,5458.75,5458.75,274.0
2025-04-14 10:37:00+00:00,5458.75,5460.5,5458.25,5460.0,223.0
2025-04-14 10:38:00+00:00,5460.25,5461.0,5459.25,5459.5,171.0
2025-04-14 10:39:00+00:00,5459.75,5461.0,5459.5,5459.75,111.0
2025-04-14 10:40:00+00:00,5459.5,5463.5,5459.0,5462.5,514.0
2025-04-14 10:41:00+00:00,5462.0,5464.0,5461.0,5462.25,529.0
2025-04-14 10:42:00+00:00,5462.25,5462.5,5461.5,5462.0,158.0
2025-04-14 10:43:00+00:00,5462.25,5462.5,5460.75,5461.5,218.0
2025-04-14 10:44:00+00:00,5461.75,5463.5,5461.5,5461.75,142.0
2025-04-14 10:45:00+00:00,5462.0,5462.5,5461.0,5462.25,184.0
2025-04-14 10:46:00+00:00,5462.0,5463.5,5461.5,5463.0,118.0
2025-04-14 10:47:00+00:00,5463.5,5463.5,5460.75,5461.25,226.0
2025-04-14 10:48:00+00:00,5460.75,5461.0,5458.5,5460.25,364.0
2025-04-14 10:49:00+00:00,5460.5,5463.25,5460.5,5462.75,197.0
2025-04-14 10:50:00+00:00,5462.75,5464.75,5462.25,5463.5,345.0
2025-04-14 10:51:00+00:00,5463.75,5463.75,5462.25,5463.0,194.0
2025-04-14 10:52:00+00:00,5463.25,5463.25,5461.75,5462.25,168.0
2025-04-14 10:53:00+00:00,5461.75,5462.0,5460.25,5461.0,144.0
2025-04-14 10:54:00+00:00,5461.0,5462.0,5460.5,5461.75,166.0
2025-04-14 10:55:00+00:00,5461.75,5463.5,5461.5,5461.5,194.0
2025-04-14 10:56:00+00:00,5461.5,5462.75,5461.5,5462.25,101.0
2025-04-14 10:57:00+00:00,5462.0,5462.5,5461.75,5462.5,101.0
2025-04-14 10:58:00+00:00,5462.0,5463.75,5461.75,5462.75,155.0
2025-04-14 10:59:00+00:00,5462.75,5466.75,5462.0,5466.75,597.0
2025-04-14 11:00:00+00:00,5466.25,5467.75,5464.5,5465.0,727.0
2025-04-14 11:01:00+00:00,5465.0,5467.5,5464.75,5467.0,420.0
2025-04-14 11:02:00+00:00,5467.5,5471.5,5466.75,5470.25,779.0
2025-04-14 11:03:00+00:00,5470.5,5470.5,5469.5,5470.0,345.0
2025-04-14 11:04:00+00:00,5470.0,5471.25,5470.0,5470.5,260.0
2025-04-14 11:05:00+00:00,5470.5,5471.25,5469.0,5470.75,386.0
2025-04-14 11:06:00+00:00,5471.0,5474.0,5471.0,5474.0,471.0
2025-04-14 11:07:00+00:00,5474.0,5474.0,5472.0,5472.25,449.0
2025-04-14 11:08:00+00:00,5472.25,5472.25,5468.25,5469.0,689.0
2025-04-14 11:09:00+00:00,5468.75,5471.5,5468.0,5471.5,474.0
2025-04-14 11:10:00+00:00,5471.5,5471.75,5469.75,5470.75,273.0
2025-04-14 11:11:00+00:00,5471.0,5473.25,5470.0,5472.0,256.0
2025-04-14 11:12:00+00:00,5472.0,5473.25,5471.75,5473.0,210.0
2025-04-14 11:13:00+00:00,5473.0,5478.75,5472.25,5477.0,1241.0
2025-04-14 11:14:00+00:00,5476.5,5477.5,5475.75,5476.25,468.0
2025-04-14 11:15:00+00:00,5476.5,5477.75,5475.5,5477.0,345.0
2025-04-14 11:16:00+00:00,5477.0,5477.25,5473.75,5474.25,466.0
2025-04-14 11:17:00+00:00,5474.0,5474.75,5472.5,5474.5,435.0
2025-04-14 11:18:00+00:00,5474.5,5475.5,5474.0,5474.5,215.0
2025-04-14 11:19:00+00:00,5474.5,5475.25,5474.0,5474.5,161.0
