ts,open,high,low,close,volume
2025-04-14 03:04:45+00:00,5435.75,5436.0,5435.25,5435.75,85.0
2025-04-14 03:05:00+00:00,5435.25,5437.25,5435.25,5437.25,104.0
2025-04-14 03:05:15+00:00,5436.75,5437.0,5436.0,5436.0,55.0
2025-04-14 03:05:30+00:00,5436.0,5436.25,5436.0,5436.0,11.0
2025-04-14 03:05:45+00:00,5436.0,5436.0,5435.0,5435.0,49.0
2025-04-14 03:06:00+00:00,5435.0,5436.25,5435.0,5435.5,65.0
2025-04-14 03:06:15+00:00,5435.0,5435.5,5435.0,5435.25,29.0
2025-04-14 03:06:30+00:00,5435.0,5436.0,5434.75,5435.75,125.0
2025-04-14 03:06:45+00:00,5435.75,5437.0,5435.5,5436.0,147.0
2025-04-14 03:07:00+00:00,5435.75,5436.25,5435.75,5436.0,34.0
2025-04-14 03:07:15+00:00,5435.75,5435.75,5433.0,5433.25,182.0
2025-04-14 03:07:30+00:00,5433.25,5433.5,5431.25,5432.75,503.0
2025-04-14 03:07:45+00:00,5432.25,5434.0,5430.75,5433.5,295.0
2025-04-14 03:08:00+00:00,5434.0,5434.0,5431.25,5432.25,116.0
2025-04-14 03:08:15+00:00,5432.0,5432.25,5430.0,5431.25,270.0
2025-04-14 03:08:30+00:00,5431.0,5431.25,5426.25,5427.25,747.0
2025-04-14 03:08:45+00:00,5427.0,5428.75,5425.0,5427.25,770.0
2025-04-14 03:09:00+00:00,5427.25,5431.0,5427.25,5429.5,636.0
2025-04-14 03:09:15+00:00,5429.25,5429.25,5426.0,5427.0,535.0
2025-04-14 03:09:30+00:00,5427.0,5427.75,5425.5,5427.25,226.0
2025-04-14 03:09:45+00:00,5427.25,5427.25,5425.25,5425.5,192.0
2025-04-14 03:10:00+00:00,5425.75,5427.25,5425.5,5426.0,218.0
2025-04-14 03:10:15+00:00,5425.75,5429.0,5425.75,5428.0,206.0
2025-04-14 03:10:30+00:00,5428.5,5429.0,5427.0,5428.25,176.0
2025-04-14 03:10:45+00:00,5428.25,5428.5,5427.25,5427.5,62.0
2025-04-14 03:11:00+00:00,5428.0,5428.75,5427.75,5428.75,56.0
2025-04-14 03:11:15+00:00,5428.75,5429.5,5428.5,5429.25,56.0
2025-04-14 03:11:30+00:00,5429.0,5429.5,5427.5,5428.5,103.0
2025-04-14 03:11:45+00:00,5428.25,5428.5,5427.5,5428.5,85.0
2025-04-14 03:12:00+00:00,5428.5,5429.5,5428.25,5428.75,80.0
2025-04-14 03:12:15+00:00,5428.25,5429.0,5428.25,5429.0,25.0
2025-04-14 03:12:30+00:00,5429.0,5429.0,5427.25,5428.25,59.0
2025-04-14 03:12:45+00:00,5428.25,5428.75,5427.5,5427.5,56.0
2025-04-14 03:13:00+00:00,5427.5,5428.5,5426.75,5428.25,123.0
2025-04-14 03:13:15+00:00,5428.25,5432.25,5428.0,5431.75,514.0
2025-04-14 03:13:30+00:00,5431.75,5432.0,5430.75,5431.5,144.0
2025-04-14 03:13:45+00:00,5431.25,5432.25,5431.25,5431.75,124.0
2025-04-14 03:14:00+00:00,5431.5,5432.75,5431.0,5431.0,150.0
2025-04-14 03:14:15+00:00,5431.0,5431.75,5430.75,5431.5,65.0
2025-04-14 03:14:30+00:00,5431.5,5432.0,5431.25,5431.75,32.0
2025-04-14 03:14:45+00:00,5431.75,5432.75,5431.75,5432.75,37.0
2025-04-14 03:15:00+00:00,5432.5,5433.5,5431.75,5433.0,208.0
2025-04-14 03:15:15+00:00,5433.5,5434.5,5432.75,5434.5,174.0
2025-04-14 03:15:30+00:00,5434.25,5435.0,5434.0,5434.75,115.0
2025-04-14 03:15:45+00:00,5434.75,5436.0,5434.75,5435.75,141.0
2025-04-14 03:16:00+00:00,5435.25,5436.5,5435.0,5435.75,138.0
2025-04-14 03:16:15+00:00,5435.25,5436.5,5435.25,5435.75,107.0
2025-04-14 03:16:30+00:00,5435.5,5436.75,5435.5,5436.5,78.0
2025-04-14 03:16:45+00:00,5436.75,5437.25,5436.25,5437.0,83.0
2025-04-14 03:17:00+00:00,5437.25,5438.5,5437.0,5438.0,155.0
2025-04-14 03:17:15+00:00,5437.75,5437.75,5437.0,5437.0,63.0
2025-04-14 03:17:30+00:00,5436.75,5437.25,5436.5,5437.0,48.0
2025-04-14 03:17:45+00:00,5437.25,5437.5,5436.75,5437.0,36.0
2025-04-14 03:18:00+00:00,5436.75,5437.25,5436.75,5436.75,31.0
2025-04-14 03:18:15+00:00,5437.0,5437.5,5436.75,5437.25,30.0
2025-04-14 03:18:30+00:00,5437.25,5437.25,5437.0,5437.25,22.0
2025-04-14 03:18:45+00:00,5437.25,5437.5,5437.0,5437.5,37.0
2025-04-14 03:19:00+00:00,5437.5,5437.5,5436.75,5437.5,22.0
2025-04-14 03:19:15+00:00,5436.75,5437.5,5436.75,5437.5,25.0
2025-04-14 03:19:30+00:00,5437.25,5437.75,5437.0,5437.5,37.0
2025-04-14 03:19:45+00:00,5437.25,5438.25,5437.25,5437.75,63.0
2025-04-14 03:20:00+00:00,5437.75,5438.25,5437.5,5438.25,45.0
2025-04-14 03:20:15+00:00,5438.25,5439.0,5438.0,5439.0,105.0
2025-04-14 03:20:30+00:00,5439.0,5439.25,5438.75,5438.75,71.0
2025-04-14 03:20:45+00:00,5439.0,5439.0,5437.75,5438.0,63.0
2025-04-14 03:21:00+00:00,5438.0,5438.5,5437.75,5438.25,16.0
2025-04-14 03:21:15+00:00,5437.75,5438.25,5436.25,5437.5,155.0
2025-04-14 03:21:30+00:00,5437.75,5438.75,5437.75,5438.5,62.0
2025-04-14 03:21:45+00:00,5438.5,5439.0,5438.25,5438.5,36.0
2025-04-14 03:22:00+00:00,5438.75,5439.75,5438.75,5439.25,53.0
2025-04-14 03:22:15+00:00,5439.5,5441.5,5439.5,5440.75,247.0
2025-04-14 03:22:30+00:00,5440.75,5442.0,5440.75,5442.0,105.0
2025-04-14 03:22:45+00:00,5441.75,5442.25,5441.25,5442.25,139.0
2025-04-14 03:23:00+00:00,5442.25,5443.0,5441.25,5442.5,183.0
2025-04-14 03:23:15+00:00,5442.5,5444.0,5442.0,5443.5,328.0
2025-04-14 03:23:30+00:00,5443.75,5443.75,5442.75,5443.5,105.0
2025-04-14 03:23:45+00:00,5443.0,5443.75,5443.0,5443.5,86.0
2025-04-14 03:24:00+00:00,5443.75,5445.5,5443.25,5444.5,268.0
2025-04-14 03:24:15+00:00,5444.5,5445.0,5443.25,5443.25,90.0
2025-04-14 03:24:30+00:00,5442.75,5443.75,5442.75,5443.5,135.0
2025-04-14 03:24:45+00:00,5443.0,5443.75,5442.75,5442.75,83.0
2025-04-14 03:25:00+00:00,5442.5,5443.25,5442.25,5442.75,105.0
2025-04-14 03:25:15+00:00,5442.75,5443.25,5441.75,5442.5,158.0
2025-04-14 03:25:30+00:00,5442.75,5443.5,5442.5,5443.0,44.0
2025-04-14 03:25:45+00:00,5443.0,5443.5,5442.75,5443.5,68.0
2025-04-14 03:26:00+00:00,5443.25,5443.25,5442.5,5442.75,114.0
2025-04-14 03:26:15+00:00,5443.0,5443.5,5442.75,5443.5,21.0
2025-04-14 03:26:30+00:00,5443.0,5443.75,5443.0,5443.75,23.0
2025-04-14 03:26:45+00:00,5443.25,5443.75,5443.25,5443.75,26.0
2025-04-14 03:27:00+00:00,5443.0,5444.75,5443.0,5444.5,120.0
2025-04-14 03:27:15+00:00,5444.5,5445.0,5444.0,5445.0,91.0
2025-04-14 03:27:30+00:00,5445.25,5445.25,5444.5,5444.5,75.0
2025-04-14 03:27:45+00:00,5444.5,5445.0,5444.25,5444.5,18.0
2025-04-14 03:28:00+00:00,5444.5,5444.75,5443.5,5444.0,53.0
2025-04-14 03:28:15+00:00,5444.0,5444.0,5443.5,5443.75,46.0
2025-04-14 03:28:30+00:00,5443.5,5443.5,5443.0,5443.0,33.0
2025-04-14 03:28:45+00:00,5443.5,5443.5,5442.0,5442.25,133.0
2025-04-14 03:29:00+00:00,5442.25,5442.75,5442.0,5442.0,88.0
2025-04-14 03:29:15+00:00,5441.5,5441.75,5440.0,5440.5,238.0
2025-04-14 03:29:30+00:00,5441.0,5441.5,5440.5,5441.5,47.0
2025-04-14 03:29:45+00:00,5441.25,5441.5,5441.0,5441.5,28.0
2025-04-14 03:30:00+00:00,5441.25,5442.0,5441.0,5441.25,68.0
2025-04-14 03:30:15+00:00,5441.25,5441.25,5440.75,5440.75,40.0
2025-04-14 03:30:30+00:00,5441.0,5441.25,5440.0,5440.5,66.0
2025-04-14 03:30:45+00:00,5440.5,5440.75,5440.25,5440.75,37.0
2025-04-14 03:31:00+00:00,5440.75,5440.75,5440.25,5440.75,26.0
2025-04-14 03:31:15+00:00,5440.5,5440.5,5440.25,5440.25,14.0
2025-04-14 03:31:30+00:00,5440.25,5441.0,5440.25,5440.5,28.0
2025-04-14 03:31:45+00:00,5440.5,5440.75,5439.5,5439.5,62.0
2025-04-14 03:32:00+00:00,5439.5,5439.75,5439.25,5439.75,82.0
2025-04-14 03:32:15+00:00,5439.75,5439.75,5438.75,5439.0,86.0
2025-04-14 03:32:30+00:00,5439.0,5439.5,5438.75,5438.75,35.0
2025-04-14 03:32:45+00:00,5438.75,5439.5,5438.5,5439.5,55.0
2025-04-14 03:33:00+00:00,5439.75,5439.75,5439.25,5439.25,32.0
2025-04-14 03:33:15+00:00,5439.0,5439.25,5438.75,5439.0,37.0
2025-04-14 03:33:30+00:00,5439.0,5439.25,5438.5,5439.0,37.0
2025-04-14 03:33:45+00:00,5438.75,5439.25,5438.5,5439.0,41.0
2025-04-14 03:34:00+00:00,5439.0,5439.25,5438.75,5439.25,21.0
2025-04-14 03:34:15+00:00,5439.25,5439.5,5439.0,5439.0,25.0
2025-04-14 03:34:30+00:00,5439.25,5439.5,5437.75,5438.75,132.0
2025-04-14 03:34:45+00:00,5438.25,5438.75,5438.0,5438.0,52.0
2025-04-14 03:35:00+00:00,5438.25,5438.75,5437.75,5438.0,79.0
2025-04-14 03:35:15+00:00,5438.5,5439.0,5438.0,5438.25,46.0
2025-04-14 03:35:30+00:00,5438.25,5439.0,5438.25,5438.75,22.0
2025-04-14 03:35:45+00:00,5439.0,5439.0,5437.5,5438.5,68.0
2025-04-14 03:36:00+00:00,5438.0,5438.25,5438.0,5438.25,24.0
2025-04-14 03:36:15+00:00,5438.25,5438.25,5437.25,5437.25,41.0
2025-04-14 03:36:30+00:00,5437.25,5438.5,5437.25,5437.5,60.0
2025-04-14 03:36:45+00:00,5437.75,5439.0,5437.25,5438.25,147.0
2025-04-14 03:37:00+00:00,5438.5,5439.5,5438.25,5439.0,84.0
2025-04-14 03:37:15+00:00,5439.25,5439.25,5438.5,5438.75,35.0
2025-04-14 03:37:30+00:00,5438.5,5438.5,5438.0,5438.0,22.0
2025-04-14 03:37:45+00:00,5438.0,5438.75,5437.75,5438.75,57.0
2025-04-14 03:38:00+00:00,5438.5,5439.0,5438.5,5439.0,18.0
2025-04-14 03:38:15+00:00,5438.5,5439.0,5438.5,5438.5,31.0
2025-04-14 03:38:30+00:00,5438.5,5438.75,5438.25,5438.75,22.0
2025-04-14 03:38:45+00:00,5438.5,5438.5,5438.0,5438.0,26.0
2025-04-14 03:39:00+00:00,5438.5,5438.5,5438.0,5438.5,42.0
2025-04-14 03:39:15+00:00,5438.25,5438.25,5436.5,5436.5,115.0
2025-04-14 03:39:30+00:00,5436.75,5437.25,5436.5,5436.75,95.0
2025-04-14 03:39:45+00:00,5436.5,5437.0,5436.25,5436.75,45.0
2025-04-14 03:40:00+00:00,5436.75,5437.0,5436.5,5436.5,36.0
2025-04-14 03:40:15+00:00,5436.75,5437.75,5436.75,5437.75,54.0
2025-04-14 03:40:30+00:00,5437.75,5438.0,5437.5,5437.75,21.0
2025-04-14 03:40:45+00:00,5438.0,5439.0,5437.5,5439.0,49.0
2025-04-14 03:41:00+00:00,5438.75,5439.0,5438.5,5439.0,46.0
2025-04-14 03:41:15+00:00,5438.75,5439.0,5438.5,5439.0,38.0
2025-04-14 03:41:30+00:00,5439.25,5439.75,5439.0,5439.25,82.0
2025-04-14 03:41:45+00:00,5439.25,5439.25,5438.5,5438.5,41.0
2025-04-14 03:42:00+00:00,5438.75,5438.75,5437.5,5438.0,40.0
2025-04-14 03:42:15+00:00,5438.25,5438.5,5438.25,5438.25,9.0
2025-04-14 03:42:30+00:00,5438.25,5439.0,5438.25,5438.5,33.0
2025-04-14 03:42:45+00:00,5438.5,5438.75,5438.25,5438.75,7.0
2025-04-14 03:43:00+00:00,5438.25,5438.25,5438.0,5438.0,15.0
2025-04-14 03:43:15+00:00,5438.25,5438.5,5438.0,5438.5,22.0
2025-04-14 03:43:30+00:00,5438.25,5438.5,5437.5,5438.5,90.0
2025-04-14 03:43:45+00:00,5438.25,5438.25,5438.0,5438.0,5.0
2025-04-14 03:44:00+00:00,5437.75,5438.25,5437.75,5438.25,12.0
2025-04-14 03:44:15+00:00,5438.5,5438.5,5438.0,5438.0,7.0
2025-04-14 03:44:30+00:00,5438.25,5438.5,5438.0,5438.5,9.0
2025-04-14 03:44:45+00:00,5438.25,5438.25,5437.75,5438.0,9.0
2025-04-14 03:45:00+00:00,5438.0,5438.5,5438.0,5438.25,25.0
2025-04-14 03:45:15+00:00,5438.5,5438.5,5438.25,5438.25,24.0
2025-04-14 03:45:30+00:00,5438.75,5438.75,5438.5,5438.75,13.0
2025-04-14 03:45:45+00:00,5438.25,5438.5,5438.0,5438.5,39.0
2025-04-14 03:46:00+00:00,5438.25,5438.75,5437.5,5437.5,42.0
2025-04-14 03:46:15+00:00,5437.75,5440.0,5437.75,5439.75,195.0
2025-04-14 03:46:30+00:00,5439.75,5441.75,5439.0,5441.25,213.0
2025-04-14 03:46:45+00:00,5441.25,5443.0,5440.75,5440.75,215.0
2025-04-14 03:47:00+00:00,5440.75,5440.75,5439.75,5440.0,88.0
2025-04-14 03:47:15+00:00,5440.0,5440.5,5439.0,5439.0,95.0
2025-04-14 03:47:30+00:00,5439.0,5440.0,5439.0,5439.5,37.0
2025-04-14 03:47:45+00:00,5439.0,5439.25,5438.75,5439.25,31.0
2025-04-14 03:48:00+00:00,5439.0,5440.0,5438.5,5439.5,69.0
2025-04-14 03:48:15+00:00,5439.5,5440.0,5439.25,5439.5,40.0
2025-04-14 03:48:30+00:00,5439.5,5439.75,5439.25,5439.5,9.0
2025-04-14 03:48:45+00:00,5439.5,5439.75,5439.5,5439.75,2.0
2025-04-14 03:49:00+00:00,5439.5,5439.5,5436.75,5437.75,208.0
2025-04-14 03:49:15+00:00,5438.0,5438.0,5437.5,5437.75,55.0
2025-04-14 03:49:30+00:00,5437.75,5438.0,5437.0,5437.0,52.0
2025-04-14 03:49:45+00:00,5437.25,5437.5,5437.0,5437.0,19.0
2025-04-14 03:50:00+00:00,5437.25,5437.75,5437.0,5437.75,24.0
2025-04-14 03:50:15+00:00,5437.5,5437.75,5437.0,5437.0,35.0
2025-04-14 03:50:30+00:00,5437.0,5438.0,5437.0,5437.0,51.0
2025-04-14 03:50:45+00:00,5437.25,5438.0,5437.0,5438.0,35.0
2025-04-14 03:51:00+00:00,5437.5,5437.75,5437.25,5437.75,75.0
2025-04-14 03:51:15+00:00,5437.75,5438.0,5437.75,5437.75,7.0
2025-04-14 03:51:30+00:00,5437.75,5438.5,5437.75,5437.75,22.0
2025-04-14 03:51:45+00:00,5438.0,5438.25,5437.75,5438.0,23.0
2025-04-14 03:52:00+00:00,5438.25,5438.25,5437.75,5438.25,21.0
2025-04-14 03:52:15+00:00,5438.5,5438.75,5438.25,5438.25,24.0
2025-04-14 03:52:30+00:00,5438.5,5438.75,5438.25,5438.25,21.0
2025-04-14 03:52:45+00:00,5438.75,5438.75,5438.25,5438.25,16.0
2025-04-14 03:53:00+00:00,5438.25,5438.25,5438.25,5438.25,6.0
2025-04-14 03:53:15+00:00,5438.25,5438.5,5438.25,5438.5,2.0
2025-04-14 03:53:30+00:00,5438.5,5438.5,5438.25,5438.5,22.0
2025-04-14 03:53:45+00:00,5438.5,5438.75,5438.25,5438.75,10.0
2025-04-14 03:54:00+00:00,5438.75,5438.75,5438.0,5438.0,7.0
2025-04-14 03:54:15+00:00,5438.5,5438.5,5438.0,5438.0,8.0
2025-04-14 03:54:30+00:00,5438.5,5438.5,5437.75,5438.0,21.0
2025-04-14 03:54:45+00:00,5438.0,5438.25,5438.0,5438.0,3.0
2025-04-14 03:55:00+00:00,5438.25,5438.5,5437.75,5437.75,24.0
2025-04-14 03:55:15+00:00,5437.75,5438.0,5437.25,5437.5,18.0
2025-04-14 03:55:30+00:00,5437.75,5437.75,5437.5,5437.5,33.0
2025-04-14 03:55:45+00:00,5437.5,5437.75,5437.5,5437.75,15.0
2025-04-14 03:56:00+00:00,5437.5,5437.75,5437.5,5437.75,6.0
2025-04-14 03:56:15+00:00,5437.75,5438.0,5437.75,5437.75,12.0
2025-04-14 03:56:30+00:00,5438.0,5438.0,5437.25,5437.25,52.0
2025-04-14 03:56:45+00:00,5437.25,5437.5,5437.0,5437.25,33.0
2025-04-14 03:57:00+00:00,5437.5,5437.5,5437.0,5437.0,18.0
2025-04-14 03:57:15+00:00,5437.0,5437.5,5437.0,5437.5,17.0
2025-04-14 03:57:30+00:00,5437.5,5437.75,5437.25,5437.75,5.0
2025-04-14 03:57:45+00:00,5437.5,5437.5,5437.25,5437.5,10.0
2025-04-14 03:58:00+00:00,5437.25,5437.25,5437.25,5437.25,5.0
2025-04-14 03:58:15+00:00,5437.0,5437.25,5437.0,5437.25,10.0
2025-04-14 03:58:30+00:00,5437.25,5437.5,5437.0,5437.0,8.0
2025-04-14 03:58:45+00:00,5437.0,5437.25,5436.75,5437.25,18.0
2025-04-14 03:59:00+00:00,5437.5,5437.5,5437.25,5437.25,10.0
2025-04-14 03:59:15+00:00,5437.75,5437.75,5437.5,5437.5,46.0
2025-04-14 03:59:30+00:00,5437.75,5437.75,5437.5,5437.5,2.0
2025-04-14 03:59:45+00:00,5437.5,5438.25,5437.5,5438.0,68.0
2025-04-14 04:00:00+00:00,5438.25,5439.0,5438.0,5438.75,89.0
2025-04-14 04:00:15+00:00,5438.75,5438.75,5438.0,5438.0,40.0
2025-04-14 04:00:30+00:00,5438.25,5438.25,5438.0,5438.0,18.0
2025-04-14 04:00:45+00:00,5438.0,5438.5,5438.0,5438.0,20.0
2025-04-14 04:01:00+00:00,5438.0,5438.25,5437.5,5438.25,34.0
2025-04-14 04:01:15+00:00,5438.0,5438.0,5438.0,5438.0,3.0
2025-04-14 04:01:30+00:00,5438.5,5439.25,5438.5,5438.75,69.0
2025-04-14 04:01:45+00:00,5439.0,5439.0,5438.0,5438.0,56.0
2025-04-14 04:02:00+00:00,5438.0,5438.5,5438.0,5438.0,17.0
2025-04-14 04:02:15+00:00,5438.25,5438.25,5437.75,5438.0,10.0
2025-04-14 04:02:30+00:00,5438.0,5438.25,5438.0,5438.25,2.0
2025-04-14 04:02:45+00:00,5438.25,5438.25,5438.0,5438.0,6.0
2025-04-14 04:03:00+00:00,5438.25,5438.5,5438.0,5438.5,52.0
2025-04-14 04:03:15+00:00,5438.25,5438.5,5438.25,5438.5,3.0
2025-04-14 04:03:30+00:00,5438.75,5438.75,5438.25,5438.25,11.0
2025-04-14 04:03:45+00:00,5438.5,5438.5,5438.25,5438.25,7.0
2025-04-14 04:04:00+00:00,5438.25,5438.25,5438.0,5438.25,20.0
2025-04-14 04:04:15+00:00,5438.5,5438.5,5438.0,5438.0,5.0
2025-04-14 04:04:30+00:00,5438.0,5438.0,5438.0,5438.0,14.0
2025-04-14 04:04:45+00:00,5438.25,5438.5,5438.0,5438.25,15.0
2025-04-14 04:05:00+00:00,5438.0,5438.75,5438.0,5438.75,24.0
2025-04-14 04:05:15+00:00,5438.5,5438.5,5438.0,5438.0,16.0
2025-04-14 04:05:30+00:00,5438.25,5438.5,5438.0,5438.25,6.0
2025-04-14 04:05:45+00:00,5438.0,5438.5,5438.0,5438.0,16.0
2025-04-14 04:06:00+00:00,5438.25,5438.25,5438.0,5438.0,13.0
2025-04-14 04:06:15+00:00,5438.25,5438.25,5438.25,5438.25,5.0
2025-04-14 04:06:30+00:00,5438.5,5438.5,5438.25,5438.5,14.0
2025-04-14 04:06:45+00:00,5438.0,5438.5,5438.0,5438.0,7.0
2025-04-14 04:07:00+00:00,5438.25,5438.5,5438.0,5438.5,6.0
2025-04-14 04:07:15+00:00,5438.5,5438.5,5438.25,5438.25,26.0
2025-04-14 04:07:30+00:00,5438.25,5438.25,5438.25,5438.25,1.0
2025-04-14 04:07:45+00:00,5438.5,5438.5,5437.75,5438.0,87.0
2025-04-14 04:08:00+00:00,5437.75,5437.75,5434.25,5437.0,289.0
2025-04-14 04:08:15+00:00,5436.75,5437.0,5436.5,5436.75,50.0
2025-04-14 04:08:30+00:00,5436.5,5436.75,5436.25,5436.25,44.0
2025-04-14 04:08:45+00:00,5436.25,5437.0,5436.0,5437.0,25.0
2025-04-14 04:09:00+00:00,5436.5,5437.0,5436.5,5436.5,26.0
2025-04-14 04:09:15+00:00,5436.5,5437.0,5436.5,5437.0,27.0
2025-04-14 04:09:30+00:00,5437.25,5437.25,5436.75,5437.0,6.0
2025-04-14 04:09:45+00:00,5437.25,5437.5,5437.0,5437.5,18.0
2025-04-14 04:10:00+00:00,5437.25,5437.25,5437.25,5437.25,6.0
2025-04-14 04:10:15+00:00,5437.25,5437.5,5437.0,5437.0,24.0
2025-04-14 04:10:30+00:00,5437.0,5437.25,5437.0,5437.0,13.0
2025-04-14 04:10:45+00:00,5437.5,5437.75,5437.25,5437.75,31.0
2025-04-14 04:11:00+00:00,5437.75,5437.75,5437.25,5437.5,30.0
2025-04-14 04:11:15+00:00,5437.5,5437.5,5437.0,5437.25,33.0
2025-04-14 04:11:30+00:00,5437.0,5437.5,5437.0,5437.5,7.0
2025-04-14 04:11:45+00:00,5437.5,5437.75,5437.25,5437.75,28.0
2025-04-14 04:12:00+00:00,5438.0,5443.5,5438.0,5442.75,637.0
2025-04-14 04:12:15+00:00,5442.75,5443.0,5441.75,5442.25,114.0
2025-04-14 04:12:30+00:00,5441.75,5442.25,5441.5,5441.75,74.0
2025-04-14 04:12:45+00:00,5442.0,5442.0,5441.5,5442.0,29.0
2025-04-14 04:13:00+00:00,5442.25,5442.25,5441.5,5442.0,58.0
2025-04-14 04:13:15+00:00,5442.0,5442.25,5441.75,5442.0,20.0
2025-04-14 04:13:30+00:00,5441.75,5442.0,5441.25,5441.5,36.0
2025-04-14 04:13:45+00:00,5441.75,5442.0,5441.0,5441.25,28.0
2025-04-14 04:14:00+00:00,5441.0,5441.25,5440.0,5440.25,85.0
2025-04-14 04:14:15+00:00,5440.25,5440.25,5439.5,5440.0,53.0
2025-04-14 04:14:30+00:00,5439.75,5440.0,5439.25,5439.25,35.0
2025-04-14 04:14:45+00:00,5439.0,5440.0,5439.0,5439.75,24.0
2025-04-14 04:15:00+00:00,5440.0,5441.5,5440.0,5441.0,59.0
2025-04-14 04:15:15+00:00,5441.25,5441.75,5440.75,5441.5,54.0
2025-04-14 04:15:30+00:00,5441.5,5442.25,5441.25,5442.25,52.0
2025-04-14 04:15:45+00:00,5442.25,5442.5,5441.75,5442.25,39.0
2025-04-14 04:16:00+00:00,5442.25,5443.75,5442.25,5442.75,102.0
2025-04-14 04:16:15+00:00,5442.75,5443.0,5442.5,5442.75,51.0
2025-04-14 04:16:30+00:00,5442.75,5442.75,5442.25,5442.25,33.0
2025-04-14 04:16:45+00:00,5442.5,5443.5,5442.5,5443.0,45.0
2025-04-14 04:17:00+00:00,5443.0,5443.25,5442.75,5442.75,22.0
2025-04-14 04:17:15+00:00,5443.25,5443.75,5443.0,5443.0,83.0
2025-04-14 04:17:30+00:00,5443.0,5443.5,5443.0,5443.25,68.0
2025-04-14 04:17:45+00:00,5443.75,5444.25,5443.25,5443.75,107.0
2025-04-14 04:18:00+00:00,5443.5,5444.25,5443.25,5444.0,152.0
2025-04-14 04:18:15+00:00,5443.5,5444.0,5443.25,5443.5,68.0
2025-04-14 04:18:30+00:00,5443.75,5444.75,5443.5,5444.5,58.0
2025-04-14 04:18:45+00:00,5444.0,5445.0,5444.0,5444.75,74.0
2025-04-14 04:19:00+00:00,5445.0,5445.0,5444.0,5444.5,72.0
2025-04-14 04:19:15+00:00,5444.0,5444.0,5443.25,5443.5,58.0
2025-04-14 04:19:30+00:00,5443.75,5444.0,5443.5,5443.75,47.0
2025-04-14 04:19:45+00:00,5443.75,5444.0,5443.5,5444.0,28.0
2025-04-14 04:20:00+00:00,5443.75,5444.25,5443.5,5444.25,58.0
2025-04-14 04:20:15+00:00,5444.25,5444.5,5444.0,5444.5,31.0
2025-04-14 04:20:30+00:00,5444.5,5445.25,5444.25,5444.5,121.0
2025-04-14 04:20:45+00:00,5444.25,5445.0,5444.25,5444.5,30.0
2025-04-14 04:21:00+00:00,5444.5,5445.5,5444.25,5444.25,126.0
2025-04-14 04:21:15+00:00,5444.25,5444.5,5444.0,5444.5,41.0
2025-04-14 04:21:30+00:00,5444.5,5444.5,5444.0,5444.25,14.0
2025-04-14 04:21:45+00:00,5444.5,5444.5,5444.0,5444.0,49.0
2025-04-14 04:22:00+00:00,5444.0,5444.75,5444.0,5444.25,39.0
2025-04-14 04:22:15+00:00,5444.5,5444.75,5444.25,5444.25,19.0
2025-04-14 04:22:30+00:00,5444.75,5444.75,5444.0,5444.5,44.0
2025-04-14 04:22:45+00:00,5444.25,5444.5,5444.0,5444.25,5.0
2025-04-14 04:23:00+00:00,5444.0,5444.25,5444.0,5444.0,28.0
2025-04-14 04:23:15+00:00,5444.0,5444.25,5444.0,5444.25,17.0
2025-04-14 04:23:30+00:00,5444.25,5444.25,5443.75,5443.75,31.0
2025-04-14 04:23:45+00:00,5444.25,5444.25,5444.0,5444.25,9.0
2025-04-14 04:24:00+00:00,5444.25,5444.25,5444.0,5444.25,17.0
2025-04-14 04:24:15+00:00,5444.0,5444.0,5443.75,5443.75,20.0
2025-04-14 04:24:30+00:00,5443.75,5444.25,5443.75,5444.25,26.0
2025-04-14 04:24:45+00:00,5444.0,5444.25,5443.75,5443.75,8.0
2025-04-14 04:25:00+00:00,5444.0,5444.25,5444.0,5444.0,13.0
2025-04-14 04:25:15+00:00,5443.75,5444.0,5443.25,5443.75,47.0
2025-04-14 04:25:30+00:00,5443.5,5443.75,5443.5,5443.5,28.0
2025-04-14 04:25:45+00:00,5443.5,5444.0,5443.5,5444.0,10.0
2025-04-14 04:26:00+00:00,5443.5,5443.5,5443.25,5443.5,8.0
2025-04-14 04:26:15+00:00,5443.5,5443.75,5443.25,5443.25,28.0
2025-04-14 04:26:30+00:00,5443.25,5443.75,5443.25,5443.75,9.0
2025-04-14 04:26:45+00:00,5443.75,5443.75,5443.5,5443.5,4.0
2025-04-14 04:27:00+00:00,5443.75,5444.0,5443.5,5443.75,10.0
2025-04-14 04:27:15+00:00,5444.0,5444.75,5443.75,5444.25,61.0
2025-04-14 04:27:30+00:00,5444.75,5444.75,5444.25,5444.25,21.0
2025-04-14 04:27:45+00:00,5444.25,5445.0,5444.25,5445.0,27.0
2025-04-14 04:28:00+00:00,5445.0,5447.5,5444.75,5445.75,496.0
2025-04-14 04:28:15+00:00,5446.0,5447.25,5445.75,5446.5,71.0
2025-04-14 04:28:30+00:00,5446.75,5447.0,5446.25,5446.75,35.0
2025-04-14 04:28:45+00:00,5446.75,5447.0,5446.5,5446.5,45.0
2025-04-14 04:29:00+00:00,5446.75,5446.75,5446.25,5446.5,45.0
2025-04-14 04:29:15+00:00,5446.25,5446.5,5445.25,5445.5,70.0
2025-04-14 04:29:30+00:00,5445.5,5446.25,5445.25,5446.0,42.0
2025-04-14 04:29:45+00:00,5446.25,5446.5,5446.0,5446.5,37.0
