ts,open,high,low,close,volume
2025-04-20 23:25:00+00:00,5285.25,5285.5,5284.5,5284.75,84.0
2025-04-20 23:25:15+00:00,5284.75,5285.0,5283.5,5283.75,82.0
2025-04-20 23:25:30+00:00,5284.0,5284.0,5283.5,5284.0,26.0
2025-04-20 23:25:45+00:00,5284.0,5285.25,5284.0,5284.75,106.0
2025-04-20 23:26:00+00:00,5284.75,5285.75,5284.5,5285.5,84.0
2025-04-20 23:26:15+00:00,5285.75,5286.5,5285.25,5285.75,139.0
2025-04-20 23:26:30+00:00,5286.0,5286.0,5285.25,5285.5,41.0
2025-04-20 23:26:45+00:00,5285.25,5285.75,5285.25,5285.75,15.0
2025-04-20 23:27:00+00:00,5285.5,5286.0,5285.5,5286.0,24.0
2025-04-20 23:27:15+00:00,5286.0,5286.0,5285.25,5285.5,27.0
2025-04-20 23:27:30+00:00,5285.75,5286.0,5285.5,5286.0,19.0
2025-04-20 23:27:45+00:00,5286.0,5286.0,5285.75,5286.0,20.0
2025-04-20 23:28:00+00:00,5285.75,5286.0,5285.75,5285.75,8.0
2025-04-20 23:28:15+00:00,5285.5,5286.0,5285.0,5285.75,27.0
2025-04-20 23:28:30+00:00,5285.5,5286.0,5285.5,5285.75,31.0
2025-04-20 23:28:45+00:00,5286.0,5286.0,5285.5,5286.0,10.0
2025-04-20 23:29:00+00:00,5286.0,5286.0,5285.5,5285.75,8.0
2025-04-20 23:29:15+00:00,5286.0,5286.5,5285.75,5286.0,57.0
2025-04-20 23:29:30+00:00,5285.75,5285.75,5285.25,5285.25,33.0
2025-04-20 23:29:45+00:00,5285.5,5285.75,5285.5,5285.5,10.0
2025-04-20 23:30:00+00:00,5285.5,5287.0,5285.5,5286.75,62.0
2025-04-20 23:30:15+00:00,5286.75,5287.75,5286.25,5286.75,140.0
2025-04-20 23:30:30+00:00,5286.75,5287.75,5286.75,5287.75,45.0
2025-04-20 23:30:45+00:00,5287.75,5288.0,5287.25,5287.75,67.0
2025-04-20 23:31:00+00:00,5287.0,5287.25,5286.5,5287.0,76.0
2025-04-20 23:31:15+00:00,5287.0,5287.0,5286.0,5286.25,20.0
2025-04-20 23:31:30+00:00,5286.25,5287.75,5286.25,5287.75,66.0
2025-04-20 23:31:45+00:00,5287.5,5287.75,5287.5,5287.75,12.0
2025-04-20 23:32:00+00:00,5287.5,5288.0,5287.25,5288.0,28.0
2025-04-20 23:32:15+00:00,5287.75,5288.0,5287.5,5287.75,9.0
2025-04-20 23:32:30+00:00,5287.5,5288.0,5287.5,5288.0,12.0
2025-04-20 23:32:45+00:00,5288.0,5288.5,5287.75,5287.75,57.0
2025-04-20 23:33:00+00:00,5288.0,5288.0,5287.5,5287.75,45.0
2025-04-20 23:33:15+00:00,5287.5,5287.5,5287.0,5287.5,32.0
2025-04-20 23:33:30+00:00,5287.75,5288.0,5287.5,5287.75,25.0
2025-04-20 23:33:45+00:00,5287.75,5288.0,5287.5,5288.0,23.0
2025-04-20 23:34:00+00:00,5288.0,5288.25,5286.25,5286.5,102.0
2025-04-20 23:34:15+00:00,5286.25,5286.75,5286.25,5286.25,29.0
2025-04-20 23:34:30+00:00,5286.5,5286.5,5285.5,5286.5,77.0
2025-04-20 23:34:45+00:00,5286.5,5286.5,5286.0,5286.0,44.0
2025-04-20 23:35:00+00:00,5285.75,5286.25,5285.75,5286.0,48.0
2025-04-20 23:35:15+00:00,5286.0,5287.0,5286.0,5286.75,39.0
2025-04-20 23:35:30+00:00,5286.75,5287.0,5286.5,5286.75,19.0
2025-04-20 23:35:45+00:00,5287.0,5287.0,5286.75,5286.75,17.0
2025-04-20 23:36:00+00:00,5286.75,5287.0,5286.5,5287.0,26.0
2025-04-20 23:36:15+00:00,5287.25,5287.25,5286.75,5287.25,11.0
2025-04-20 23:36:30+00:00,5287.25,5288.0,5287.0,5287.5,51.0
2025-04-20 23:36:45+00:00,5287.5,5287.5,5287.25,5287.5,19.0
2025-04-20 23:37:00+00:00,5287.5,5287.5,5287.5,5287.5,7.0
2025-04-20 23:37:15+00:00,5287.25,5289.0,5287.25,5288.25,93.0
2025-04-20 23:37:30+00:00,5288.5,5288.75,5288.25,5288.25,50.0
2025-04-20 23:37:45+00:00,5288.25,5288.5,5288.25,5288.25,5.0
2025-04-20 23:38:00+00:00,5288.5,5289.0,5288.5,5289.0,79.0
2025-04-20 23:38:15+00:00,5288.75,5289.0,5288.5,5288.75,60.0
2025-04-20 23:38:30+00:00,5288.75,5288.75,5288.25,5288.5,20.0
2025-04-20 23:38:45+00:00,5288.5,5288.5,5287.75,5288.25,44.0
2025-04-20 23:39:00+00:00,5288.0,5288.25,5287.5,5287.75,25.0
2025-04-20 23:39:15+00:00,5287.5,5288.25,5287.5,5288.25,34.0
2025-04-20 23:39:30+00:00,5288.0,5288.25,5287.75,5287.75,12.0
2025-04-20 23:39:45+00:00,5287.75,5287.75,5287.25,5287.5,60.0
2025-04-20 23:40:00+00:00,5287.75,5287.75,5287.25,5287.25,19.0
2025-04-20 23:40:15+00:00,5287.25,5287.25,5286.0,5286.25,104.0
2025-04-20 23:40:30+00:00,5286.25,5286.5,5284.75,5285.5,167.0
2025-04-20 23:40:45+00:00,5285.25,5286.0,5285.25,5285.75,46.0
2025-04-20 23:41:00+00:00,5285.5,5285.75,5285.5,5285.75,26.0
2025-04-20 23:41:15+00:00,5285.5,5286.75,5285.5,5286.25,79.0
2025-04-20 23:41:30+00:00,5286.75,5286.75,5286.25,5286.75,24.0
2025-04-20 23:41:45+00:00,5286.5,5286.5,5286.25,5286.25,27.0
2025-04-20 23:42:00+00:00,5286.5,5287.0,5286.25,5286.5,28.0
2025-04-20 23:42:15+00:00,5286.25,5286.75,5286.25,5286.75,39.0
2025-04-20 23:42:30+00:00,5286.25,5288.5,5286.25,5288.25,155.0
2025-04-20 23:42:45+00:00,5288.5,5288.5,5287.5,5287.75,28.0
2025-04-20 23:43:00+00:00,5288.0,5288.25,5287.25,5288.0,67.0
2025-04-20 23:43:15+00:00,5288.0,5288.25,5287.75,5288.25,44.0
2025-04-20 23:43:30+00:00,5288.0,5288.25,5287.75,5288.25,15.0
2025-04-20 23:43:45+00:00,5287.75,5288.0,5287.75,5287.75,23.0
2025-04-20 23:44:00+00:00,5287.75,5287.75,5287.0,5287.25,28.0
2025-04-20 23:44:15+00:00,5287.5,5291.0,5287.25,5290.25,416.0
2025-04-20 23:44:30+00:00,5290.25,5291.5,5290.25,5291.0,166.0
2025-04-20 23:44:45+00:00,5291.25,5291.75,5290.5,5291.0,57.0
2025-04-20 23:45:00+00:00,5290.5,5291.25,5290.5,5291.25,88.0
2025-04-20 23:45:15+00:00,5291.25,5291.25,5290.25,5290.5,45.0
2025-04-20 23:45:30+00:00,5290.5,5291.25,5290.5,5291.0,34.0
2025-04-20 23:45:45+00:00,5291.25,5291.5,5290.75,5291.0,38.0
2025-04-20 23:46:00+00:00,5291.0,5291.5,5291.0,5291.25,39.0
2025-04-20 23:46:15+00:00,5291.0,5291.25,5290.5,5290.75,31.0
2025-04-20 23:46:30+00:00,5290.75,5291.25,5290.75,5290.75,18.0
2025-04-20 23:46:45+00:00,5290.75,5291.5,5290.5,5291.5,34.0
2025-04-20 23:47:00+00:00,5291.5,5291.5,5291.0,5291.25,13.0
2025-04-20 23:47:15+00:00,5291.25,5291.5,5291.0,5291.5,10.0
2025-04-20 23:47:30+00:00,5291.25,5291.5,5291.0,5291.0,11.0
2025-04-20 23:47:45+00:00,5290.5,5291.0,5290.5,5291.0,23.0
2025-04-20 23:48:00+00:00,5291.25,5291.25,5291.0,5291.0,12.0
2025-04-20 23:48:15+00:00,5290.75,5290.75,5290.25,5290.5,26.0
2025-04-20 23:48:30+00:00,5290.25,5290.75,5290.25,5290.75,24.0
2025-04-20 23:48:45+00:00,5290.25,5290.75,5290.25,5290.75,17.0
2025-04-20 23:49:00+00:00,5290.75,5291.5,5290.5,5291.5,58.0
2025-04-20 23:49:15+00:00,5291.5,5291.5,5291.0,5291.25,31.0
2025-04-20 23:49:30+00:00,5291.25,5291.25,5291.0,5291.0,10.0
2025-04-20 23:49:45+00:00,5291.0,5291.25,5290.75,5291.0,13.0
2025-04-20 23:50:00+00:00,5291.25,5291.5,5291.25,5291.25,18.0
2025-04-20 23:50:15+00:00,5291.5,5291.5,5291.0,5291.25,17.0
2025-04-20 23:50:30+00:00,5291.25,5292.75,5291.25,5292.5,124.0
2025-04-20 23:50:45+00:00,5292.75,5292.75,5292.25,5292.5,86.0
2025-04-20 23:51:00+00:00,5292.5,5292.75,5292.25,5292.75,33.0
2025-04-20 23:51:15+00:00,5292.5,5293.0,5292.25,5292.75,57.0
2025-04-20 23:51:30+00:00,5292.75,5292.75,5292.0,5292.25,24.0
2025-04-20 23:51:45+00:00,5292.25,5292.5,5292.0,5292.25,16.0
2025-04-20 23:52:00+00:00,5292.5,5293.0,5292.25,5292.5,38.0
2025-04-20 23:52:15+00:00,5292.5,5293.0,5292.5,5292.75,39.0
2025-04-20 23:52:30+00:00,5292.75,5293.25,5292.5,5292.75,30.0
2025-04-20 23:52:45+00:00,5292.5,5293.0,5292.5,5292.5,21.0
2025-04-20 23:53:00+00:00,5292.75,5293.25,5292.5,5293.0,40.0
2025-04-20 23:53:15+00:00,5292.75,5293.0,5292.0,5292.5,36.0
2025-04-20 23:53:30+00:00,5292.5,5293.0,5292.25,5292.5,24.0
2025-04-20 23:53:45+00:00,5292.75,5293.0,5292.5,5293.0,10.0
2025-04-20 23:54:00+00:00,5292.75,5293.0,5292.75,5293.0,18.0
2025-04-20 23:54:15+00:00,5293.25,5293.25,5293.0,5293.0,19.0
2025-04-20 23:54:30+00:00,5293.0,5293.5,5292.75,5292.75,56.0
2025-04-20 23:54:45+00:00,5293.0,5293.5,5292.75,5293.25,36.0
2025-04-20 23:55:00+00:00,5293.25,5293.5,5292.75,5293.0,46.0
2025-04-20 23:55:15+00:00,5293.0,5293.0,5292.5,5292.5,18.0
2025-04-20 23:55:30+00:00,5293.0,5293.0,5292.5,5292.5,23.0
2025-04-20 23:55:45+00:00,5292.75,5292.75,5292.0,5292.5,41.0
2025-04-20 23:56:00+00:00,5292.25,5292.75,5292.25,5292.75,16.0
2025-04-20 23:56:15+00:00,5293.0,5293.0,5292.75,5293.0,26.0
2025-04-20 23:56:30+00:00,5293.0,5293.25,5292.75,5293.25,9.0
2025-04-20 23:56:45+00:00,5293.25,5293.25,5292.75,5293.0,32.0
2025-04-20 23:57:00+00:00,5292.75,5293.5,5292.5,5293.25,61.0
2025-04-20 23:57:15+00:00,5293.5,5293.5,5292.75,5293.25,32.0
2025-04-20 23:57:30+00:00,5293.25,5293.5,5293.25,5293.5,7.0
2025-04-20 23:57:45+00:00,5293.25,5293.25,5292.75,5293.25,36.0
2025-04-20 23:58:00+00:00,5293.0,5293.25,5293.0,5293.25,14.0
2025-04-20 23:58:15+00:00,5293.25,5293.5,5293.0,5293.0,12.0
2025-04-20 23:58:30+00:00,5293.5,5293.5,5293.25,5293.25,17.0
2025-04-20 23:58:45+00:00,5293.0,5293.5,5292.75,5292.75,9.0
2025-04-20 23:59:00+00:00,5293.0,5293.5,5293.0,5293.5,17.0
2025-04-20 23:59:15+00:00,5293.0,5293.5,5293.0,5293.25,22.0
2025-04-20 23:59:30+00:00,5293.5,5293.5,5293.0,5293.25,9.0
2025-04-20 23:59:45+00:00,5293.25,5293.75,5293.0,5293.0,46.0
