ts,open,high,low,close,volume
2025-04-07 02:50:00+00:00,4972.75,4978.25,4962.25,4963.0,3356.0
2025-04-07 02:55:00+00:00,4963.75,4967.0,4959.5,4964.5,2789.0
2025-04-07 03:00:00+00:00,4964.5,4967.25,4956.5,4960.75,4430.0
2025-04-07 03:05:00+00:00,4960.5,4963.75,4957.75,4958.5,2190.0
2025-04-07 03:10:00+00:00,4958.75,4961.0,4945.25,4946.5,4350.0
2025-04-07 03:15:00+00:00,4946.75,4957.25,4946.25,4948.75,3591.0
2025-04-07 03:20:00+00:00,4948.5,4951.25,4937.5,4941.5,3941.0
2025-04-07 03:25:00+00:00,4941.25,4953.75,4940.0,4946.75,3746.0
2025-04-07 03:30:00+00:00,4946.75,4947.75,4926.5,4929.5,6075.0
2025-04-07 03:35:00+00:00,4929.75,4930.0,4922.0,4927.0,4727.0
2025-04-07 03:40:00+00:00,4927.0,4939.25,4926.75,4934.5,4665.0
2025-04-07 03:45:00+00:00,4934.25,4935.25,4924.5,4927.75,3700.0
2025-04-07 03:50:00+00:00,4928.0,4943.5,4927.0,4937.0,4339.0
2025-04-07 03:55:00+00:00,4937.0,4940.25,4930.25,4935.5,2980.0
2025-04-07 04:00:00+00:00,4935.5,4950.0,4932.25,4946.75,4003.0
2025-04-07 04:05:00+00:00,4945.75,4951.5,4941.0,4941.25,2935.0
2025-04-07 04:10:00+00:00,4941.25,4943.75,4931.25,4934.75,3311.0
2025-04-07 04:15:00+00:00,4934.25,4936.25,4928.0,4930.5,2743.0
2025-04-07 04:20:00+00:00,4930.75,4937.25,4925.75,4929.25,3720.0
2025-04-07 04:25:00+00:00,4928.75,4932.75,4914.0,4919.25,4428.0
2025-04-07 04:30:00+00:00,4919.5,4921.75,4911.75,4921.0,3612.0
2025-04-07 04:35:00+00:00,4920.75,4922.5,4910.5,4914.5,2316.0
2025-04-07 04:40:00+00:00,4914.0,4915.5,4903.75,4907.75,2985.0
2025-04-07 04:45:00+00:00,4907.75,4919.25,4907.75,4917.25,3165.0
2025-04-07 04:50:00+00:00,4917.5,4929.5,4917.5,4926.5,5950.0
2025-04-07 04:55:00+00:00,4926.5,4930.75,4922.5,4927.0,3716.0
2025-04-07 05:00:00+00:00,4927.25,4937.25,4920.75,4927.5,5194.0
2025-04-07 05:05:00+00:00,4927.75,4941.0,4922.5,4939.75,3930.0
2025-04-07 05:10:00+00:00,4939.5,4949.0,4938.0,4943.75,4359.0
2025-04-07 05:15:00+00:00,4943.75,4960.75,4933.5,4960.0,6494.0
2025-04-07 05:20:00+00:00,4960.5,4968.25,4947.0,4947.0,6506.0
2025-04-07 05:25:00+00:00,4947.25,4955.75,4934.25,4936.75,4925.0
2025-04-07 05:30:00+00:00,4936.75,4944.0,4928.25,4928.5,4691.0
2025-04-07 05:35:00+00:00,4928.25,4940.75,4927.75,4931.5,4404.0
2025-04-07 05:40:00+00:00,4931.75,4935.5,4923.25,4926.5,4137.0
2025-04-07 05:45:00+00:00,4926.25,4936.5,4919.0,4919.5,3688.0
2025-04-07 05:50:00+00:00,4919.25,4923.25,4913.0,4917.75,3379.0
2025-04-07 05:55:00+00:00,4917.75,4928.5,4912.0,4926.75,3368.0
2025-04-07 06:00:00+00:00,4926.5,4942.0,4923.0,4941.0,5199.0
2025-04-07 06:05:00+00:00,4941.25,4947.25,4924.0,4927.0,5259.0
2025-04-07 06:10:00+00:00,4927.0,4929.0,4921.0,4926.5,3949.0
2025-04-07 06:15:00+00:00,4926.0,4927.5,4911.75,4917.5,4171.0
2025-04-07 06:20:00+00:00,4917.25,4918.75,4904.5,4916.5,4335.0
2025-04-07 06:25:00+00:00,4916.75,4918.25,4893.5,4896.5,7553.0
2025-04-07 06:30:00+00:00,4896.25,4900.5,4892.75,4898.25,3798.0
2025-04-07 06:35:00+00:00,4897.75,4898.25,4885.0,4890.0,6115.0
2025-04-07 06:40:00+00:00,4889.75,4890.5,4869.0,4872.0,5021.0
2025-04-07 06:45:00+00:00,4872.0,4879.75,4857.25,4858.75,7545.0
2025-04-07 06:50:00+00:00,4859.0,4863.25,4854.75,4857.5,4977.0
2025-04-07 06:55:00+00:00,4857.25,4876.25,4855.5,4863.0,6848.0
2025-04-07 07:00:00+00:00,4863.0,4868.75,4842.25,4849.0,11151.0
2025-04-07 07:05:00+00:00,4849.25,4866.75,4845.5,4860.25,10940.0
2025-04-07 07:10:00+00:00,4860.5,4879.0,4856.75,4877.75,8470.0
2025-04-07 07:15:00+00:00,4878.0,4891.75,4875.25,4888.0,9342.0
2025-04-07 07:20:00+00:00,4888.25,4888.75,4868.75,4874.0,6645.0
2025-04-07 07:25:00+00:00,4874.0,4875.0,4854.25,4861.25,7353.0
2025-04-07 07:30:00+00:00,4861.25,4868.0,4851.25,4862.75,7413.0
2025-04-07 07:35:00+00:00,4862.75,4874.75,4854.25,4873.75,6092.0
2025-04-07 07:40:00+00:00,4873.5,4880.25,4864.75,4865.75,6869.0
2025-04-07 07:45:00+00:00,4865.0,4872.5,4857.5,4865.0,7301.0
2025-04-07 07:50:00+00:00,4865.0,4870.5,4858.75,4868.75,6195.0
2025-04-07 07:55:00+00:00,4868.75,4883.0,4866.75,4880.0,6787.0
2025-04-07 08:00:00+00:00,4880.5,4935.0,4876.75,4933.5,16898.0
2025-04-07 08:05:00+00:00,4933.25,4936.75,4915.5,4931.25,11760.0
2025-04-07 08:10:00+00:00,4931.25,4934.0,4906.0,4917.25,12158.0
2025-04-07 08:15:00+00:00,4917.25,4951.5,4917.0,4946.0,8994.0
2025-04-07 08:20:00+00:00,4945.75,4950.5,4929.5,4943.5,7312.0
2025-04-07 08:25:00+00:00,4943.0,4948.5,4927.5,4936.75,7611.0
2025-04-07 08:30:00+00:00,4936.75,4946.5,4921.5,4945.75,8501.0
2025-04-07 08:35:00+00:00,4946.0,4960.0,4941.75,4948.25,8726.0
2025-04-07 08:40:00+00:00,4947.75,4954.5,4944.75,4946.25,4765.0
2025-04-07 08:45:00+00:00,4946.0,4953.75,4936.5,4942.25,6188.0
2025-04-07 08:50:00+00:00,4942.25,4951.0,4931.5,4931.75,6105.0
2025-04-07 08:55:00+00:00,4931.75,4937.5,4926.0,4926.25,4152.0
2025-04-07 09:00:00+00:00,4926.25,4936.5,4922.0,4926.75,5970.0
2025-04-07 09:05:00+00:00,4926.75,4929.5,4911.75,4916.5,5585.0
2025-04-07 09:10:00+00:00,4916.75,4928.0,4915.75,4919.75,4773.0
2025-04-07 09:15:00+00:00,4919.75,4922.0,4902.25,4902.5,4581.0
2025-04-07 09:20:00+00:00,4902.5,4908.25,4895.0,4899.25,4316.0
2025-04-07 09:25:00+00:00,4899.0,4922.75,4895.25,4919.5,6840.0
2025-04-07 09:30:00+00:00,4919.75,4934.75,4916.0,4933.5,5493.0
2025-04-07 09:35:00+00:00,4933.25,4944.25,4926.75,4943.0,5677.0
2025-04-07 09:40:00+00:00,4942.5,4945.5,4935.5,4941.5,3886.0
2025-04-07 09:45:00+00:00,4941.5,4958.0,4936.75,4950.75,6513.0
2025-04-07 09:50:00+00:00,4950.5,4956.75,4948.75,4953.0,4165.0
2025-04-07 09:55:00+00:00,4953.0,4955.0,4933.0,4936.25,6807.0
2025-04-07 10:00:00+00:00,4936.5,4972.5,4926.5,4961.0,13706.0
2025-04-07 10:05:00+00:00,4960.75,4980.0,4960.25,4974.75,7370.0
2025-04-07 10:10:00+00:00,4974.75,4988.0,4971.75,4982.5,7988.0
2025-04-07 10:15:00+00:00,4982.75,4996.25,4975.5,4992.5,6425.0
2025-04-07 10:20:00+00:00,4992.25,5003.0,4986.5,5000.75,6101.0
2025-04-07 10:25:00+00:00,5000.75,5000.75,4972.5,4986.0,8165.0
2025-04-07 10:30:00+00:00,4986.0,4998.25,4974.25,4996.25,5759.0
2025-04-07 10:35:00+00:00,4996.0,5034.75,4990.25,5032.5,8477.0
2025-04-07 10:40:00+00:00,5032.75,5040.5,5011.5,5035.25,9344.0
2025-04-07 10:45:00+00:00,5035.25,5038.5,5011.25,5013.75,7497.0
2025-04-07 10:50:00+00:00,5013.5,5025.5,5000.0,5006.25,8574.0
2025-04-07 10:55:00+00:00,5006.0,5008.75,4986.0,4997.75,9699.0
2025-04-07 11:00:00+00:00,4998.0,5014.75,4989.25,5013.75,7830.0
2025-04-07 11:05:00+00:00,5013.5,5031.5,5010.75,5030.25,7638.0
2025-04-07 11:10:00+00:00,5030.75,5040.0,5018.0,5019.75,6823.0
2025-04-07 11:15:00+00:00,5020.25,5022.25,5006.75,5014.25,5391.0
2025-04-07 11:20:00+00:00,5014.25,5024.0,5005.25,5006.25,5702.0
2025-04-07 11:25:00+00:00,5006.5,5024.25,4998.25,5013.75,6887.0
2025-04-07 11:30:00+00:00,5014.0,5018.5,4995.25,4996.75,6339.0
2025-04-07 11:35:00+00:00,4997.0,5000.5,4972.5,4987.75,10963.0
2025-04-07 11:40:00+00:00,4988.0,4997.25,4984.0,4986.0,4668.0
2025-04-07 11:45:00+00:00,4985.75,4995.5,4977.0,4979.0,5570.0
2025-04-07 11:50:00+00:00,4978.75,4985.5,4970.75,4978.25,4785.0
2025-04-07 11:55:00+00:00,4977.75,4994.0,4976.0,4985.75,3937.0
2025-04-07 12:00:00+00:00,4985.75,5008.75,4983.25,4985.75,7143.0
2025-04-07 12:05:00+00:00,4986.0,4986.0,4967.25,4970.5,6738.0
2025-04-07 12:10:00+00:00,4970.25,4974.0,4960.5,4973.5,6496.0
2025-04-07 12:15:00+00:00,4972.75,4977.75,4957.75,4959.25,5840.0
2025-04-07 12:20:00+00:00,4959.25,4974.25,4958.25,4974.0,4505.0
2025-04-07 12:25:00+00:00,4973.5,5020.25,4969.0,5012.0,15669.0
2025-04-07 12:30:00+00:00,5011.25,5028.75,4992.5,5007.0,15123.0
2025-04-07 12:35:00+00:00,5006.75,5011.5,4987.75,4994.0,9004.0
2025-04-07 12:40:00+00:00,4993.25,4996.25,4975.75,4981.5,9920.0
2025-04-07 12:45:00+00:00,4981.25,5015.75,4955.0,4986.75,20925.0
2025-04-07 12:50:00+00:00,4986.5,5016.0,4984.25,5010.0,16451.0
2025-04-07 12:55:00+00:00,5009.5,5025.75,5006.25,5012.25,12196.0
2025-04-07 13:00:00+00:00,5011.5,5012.75,4982.25,4983.75,13402.0
2025-04-07 13:05:00+00:00,4983.75,4993.5,4971.75,4973.25,13063.0
2025-04-07 13:10:00+00:00,4972.75,4988.0,4964.0,4978.25,9975.0
2025-04-07 13:15:00+00:00,4977.75,4978.5,4960.75,4968.75,6234.0
2025-04-07 13:20:00+00:00,4968.5,4974.5,4959.0,4960.25,5584.0
2025-04-07 13:25:00+00:00,4960.25,4969.0,4937.0,4942.75,19109.0
2025-04-07 13:30:00+00:00,4941.75,4943.75,4913.75,4926.0,44931.0
2025-04-07 13:35:00+00:00,4926.5,4928.75,4887.0,4908.5,52473.0
2025-04-07 13:40:00+00:00,4908.5,4914.75,4867.0,4888.0,48836.0
2025-04-07 13:45:00+00:00,4887.75,4937.75,4874.0,4927.5,53679.0
2025-04-07 13:50:00+00:00,4927.5,4973.5,4922.75,4973.0,49064.0
2025-04-07 13:55:00+00:00,4972.75,5015.25,4961.5,5007.5,43618.0
2025-04-07 14:00:00+00:00,5007.25,5026.5,4983.5,4998.0,60614.0
2025-04-07 14:05:00+00:00,4998.25,5020.5,4988.5,4995.75,47812.0
2025-04-07 14:10:00+00:00,4995.75,5228.0,4993.75,5191.5,97255.0
2025-04-07 14:15:00+00:00,5191.0,5285.75,5186.0,5197.5,71642.0
2025-04-07 14:20:00+00:00,5198.0,5198.5,5040.5,5048.0,81217.0
2025-04-07 14:25:00+00:00,5048.0,5104.0,5025.5,5032.5,51809.0
2025-04-07 14:30:00+00:00,5032.5,5111.5,5018.5,5039.25,53924.0
2025-04-07 14:35:00+00:00,5040.0,5051.75,4988.0,4990.75,50910.0
2025-04-07 14:40:00+00:00,4990.75,5056.75,4986.25,5051.25,50670.0
2025-04-07 14:45:00+00:00,5051.0,5070.75,5024.75,5059.5,50891.0
2025-04-07 14:50:00+00:00,5059.5,5140.5,5054.25,5132.75,46022.0
2025-04-07 14:55:00+00:00,5132.5,5135.5,5098.5,5111.0,30699.0
2025-04-07 15:00:00+00:00,5114.25,5150.0,5096.0,5132.75,29390.0
2025-04-07 15:05:00+00:00,5131.0,5133.5,5069.75,5073.5,30632.0
2025-04-07 15:10:00+00:00,5073.25,5097.0,5001.75,5013.75,31744.0
2025-04-07 15:15:00+00:00,5012.75,5040.75,4977.25,5031.25,42064.0
2025-04-07 15:20:00+00:00,5030.25,5057.0,4988.75,4991.5,40333.0
2025-04-07 15:25:00+00:00,4991.75,5008.5,4982.75,4987.5,27101.0
2025-04-07 15:30:00+00:00,4987.25,5025.75,4987.0,5019.75,35232.0
2025-04-07 15:35:00+00:00,5019.75,5061.75,5018.75,5038.0,37698.0
2025-04-07 15:40:00+00:00,5037.75,5091.5,5033.0,5085.0,35059.0
2025-04-07 15:45:00+00:00,5085.0,5088.25,5055.75,5071.25,27135.0
2025-04-07 15:50:00+00:00,5071.5,5089.0,5046.25,5048.25,26536.0
2025-04-07 15:55:00+00:00,5048.75,5067.0,5044.25,5045.5,23127.0
2025-04-07 16:00:00+00:00,5045.25,5047.25,5027.25,5039.75,23805.0
2025-04-07 16:05:00+00:00,5039.75,5040.0,5011.0,5015.0,19524.0
2025-04-07 16:10:00+00:00,5014.5,5033.5,5002.0,5022.5,21245.0
2025-04-07 16:15:00+00:00,5022.25,5030.75,5003.75,5024.75,20822.0
2025-04-07 16:20:00+00:00,5024.5,5030.75,5000.0,5025.0,20701.0
2025-04-07 16:25:00+00:00,5025.0,5056.5,5024.25,5046.75,20334.0
2025-04-07 16:30:00+00:00,5046.25,5068.75,5040.25,5059.75,17834.0
2025-04-07 16:35:00+00:00,5060.0,5060.5,5043.25,5044.25,16639.0
2025-04-07 16:40:00+00:00,5044.25,5055.5,5018.75,5029.5,19886.0
2025-04-07 16:45:00+00:00,5029.25,5029.25,5005.75,5020.25,16684.0
2025-04-07 16:50:00+00:00,5020.0,5029.5,5010.5,5026.25,15898.0
2025-04-07 16:55:00+00:00,5026.25,5030.5,4996.25,5007.25,18777.0
2025-04-07 17:00:00+00:00,5006.75,5082.25,5006.5,5018.75,49299.0
2025-04-07 17:05:00+00:00,5019.0,5032.25,5006.5,5026.5,23891.0
2025-04-07 17:10:00+00:00,5026.25,5068.75,5013.5,5066.25,20956.0
2025-04-07 17:15:00+00:00,5066.25,5088.25,5057.25,5079.25,19205.0
2025-04-07 17:20:00+00:00,5079.25,5092.75,5069.25,5082.25,16301.0
2025-04-07 17:25:00+00:00,5082.25,5111.5,5077.0,5108.0,15737.0
2025-04-07 17:30:00+00:00,5108.0,5111.5,5073.0,5091.25,18824.0
2025-04-07 17:35:00+00:00,5091.0,5115.5,5082.5,5114.25,20789.0
2025-04-07 17:40:00+00:00,5114.25,5123.0,5094.5,5122.25,18130.0
2025-04-07 17:45:00+00:00,5122.0,5144.75,5096.0,5128.25,30627.0
2025-04-07 17:50:00+00:00,5128.25,5141.0,5115.5,5130.0,17845.0
2025-04-07 17:55:00+00:00,5130.0,5146.0,5116.75,5142.75,14845.0
2025-04-07 18:00:00+00:00,5143.25,5152.75,5126.5,5135.0,23061.0
2025-04-07 18:05:00+00:00,5135.0,5136.75,5107.25,5124.5,22025.0
2025-04-07 18:10:00+00:00,5124.25,5141.75,5103.5,5113.75,22229.0
2025-04-07 18:15:00+00:00,5114.25,5152.75,5111.75,5147.75,26232.0
2025-04-07 18:20:00+00:00,5147.75,5158.25,5131.0,5143.75,23866.0
2025-04-07 18:25:00+00:00,5143.75,5146.0,5097.5,5103.75,23791.0
2025-04-07 18:30:00+00:00,5103.5,5116.75,5100.0,5112.5,19713.0
2025-04-07 18:35:00+00:00,5112.25,5131.0,5106.75,5126.0,14215.0
2025-04-07 18:40:00+00:00,5126.0,5136.5,5113.5,5119.25,16373.0
2025-04-07 18:45:00+00:00,5119.0,5129.25,5102.25,5111.75,18544.0
2025-04-07 18:50:00+00:00,5111.75,5114.75,5085.0,5087.75,17119.0
2025-04-07 18:55:00+00:00,5087.75,5092.25,5075.5,5083.75,14710.0
2025-04-07 19:00:00+00:00,5084.25,5115.75,5080.5,5089.25,26342.0
2025-04-07 19:05:00+00:00,5089.5,5095.75,5067.25,5070.5,21373.0
2025-04-07 19:10:00+00:00,5070.5,5077.0,5060.75,5069.25,20036.0
2025-04-07 19:15:00+00:00,5069.0,5096.0,5053.25,5088.75,26979.0
2025-04-07 19:20:00+00:00,5089.0,5095.5,5067.75,5074.0,20559.0
2025-04-07 19:25:00+00:00,5074.5,5081.0,5056.5,5058.0,18646.0
2025-04-07 19:30:00+00:00,5058.25,5114.75,5058.25,5102.5,26260.0
2025-04-07 19:35:00+00:00,5102.75,5119.5,5093.25,5098.75,25548.0
2025-04-07 19:40:00+00:00,5098.5,5103.0,5065.0,5067.0,23908.0
2025-04-07 19:45:00+00:00,5067.0,5082.0,5062.5,5078.25,22290.0
2025-04-07 19:50:00+00:00,5078.25,5088.0,5060.0,5085.5,24284.0
2025-04-07 19:55:00+00:00,5085.5,5105.5,5085.0,5099.0,36769.0
2025-04-07 20:00:00+00:00,5098.75,5127.75,5091.25,5127.0,17712.0
2025-04-07 20:05:00+00:00,5127.5,5139.5,5120.0,5131.0,9739.0
2025-04-07 20:10:00+00:00,5131.0,5142.75,5126.0,5129.0,7891.0
2025-04-07 20:15:00+00:00,5128.5,5145.75,5128.0,5139.0,5747.0
2025-04-07 20:20:00+00:00,5139.0,5141.0,5125.75,5128.0,6244.0
2025-04-07 20:25:00+00:00,5128.0,5130.5,5118.25,5124.0,4617.0
2025-04-07 20:30:00+00:00,5124.0,5129.5,5123.5,5125.5,3294.0
2025-04-07 20:35:00+00:00,5125.25,5128.25,5118.25,5120.0,3131.0
2025-04-07 20:40:00+00:00,5120.25,5129.0,5118.5,5126.25,2585.0
2025-04-07 20:45:00+00:00,5126.5,5126.5,5117.25,5119.0,2333.0
2025-04-07 20:50:00+00:00,5118.75,5122.5,5117.5,5122.5,1973.0
2025-04-07 20:55:00+00:00,5122.25,5122.25,5116.5,5118.25,1667.0
2025-04-07 22:00:00+00:00,5125.0,5133.0,5117.5,5123.75,2731.0
2025-04-07 22:05:00+00:00,5123.75,5130.0,5122.25,5128.0,1863.0
2025-04-07 22:10:00+00:00,5128.25,5132.75,5127.0,5130.5,1081.0
2025-04-07 22:15:00+00:00,5130.75,5134.25,5128.25,5130.0,1380.0
2025-04-07 22:20:00+00:00,5129.75,5135.5,5127.25,5135.5,1908.0
2025-04-07 22:25:00+00:00,5135.5,5137.0,5131.0,5136.25,1469.0
2025-04-07 22:30:00+00:00,5136.25,5138.25,5133.0,5133.5,1265.0
2025-04-07 22:35:00+00:00,5133.5,5136.25,5129.75,5135.5,2150.0
2025-04-07 22:40:00+00:00,5135.5,5138.25,5132.25,5137.25,1589.0
2025-04-07 22:45:00+00:00,5137.25,5138.0,5132.5,5136.5,1748.0
2025-04-07 22:50:00+00:00,5136.25,5140.0,5136.25,5140.0,1133.0
2025-04-07 22:55:00+00:00,5139.75,5144.0,5139.0,5143.75,1369.0
2025-04-07 23:00:00+00:00,5143.75,5148.0,5142.5,5147.5,2010.0
2025-04-07 23:05:00+00:00,5147.75,5153.0,5145.25,5151.75,2276.0
2025-04-07 23:10:00+00:00,5151.75,5155.25,5151.5,5154.75,2151.0
2025-04-07 23:15:00+00:00,5155.0,5156.75,5146.5,5150.0,3322.0
2025-04-07 23:20:00+00:00,5150.25,5155.0,5147.75,5149.0,3030.0
2025-04-07 23:25:00+00:00,5148.75,5152.0,5146.25,5151.25,2360.0
2025-04-07 23:30:00+00:00,5150.75,5153.5,5146.5,5147.0,2881.0
2025-04-07 23:35:00+00:00,5147.25,5150.5,5143.5,5145.0,2698.0
2025-04-07 23:40:00+00:00,5145.0,5145.5,5142.0,5145.25,2200.0
2025-04-07 23:45:00+00:00,5145.5,5154.25,5143.25,5148.25,3510.0
2025-04-07 23:50:00+00:00,5148.5,5153.75,5143.0,5144.5,2989.0
2025-04-07 23:55:00+00:00,5144.5,5153.0,5142.75,5148.5,3148.0
