ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-20 22:18:00+00:00,5287.5,5289.25,5286.0,5288.0,368.0,4.428571428571429,5289.3520871412575,5293.711463487363,5298.191508507394,5289.517243595925,36.5
2025-04-20 22:19:00+00:00,5288.0,5290.0,5288.0,5289.25,337.0,4.035714285714286,5289.342364556376,5293.536504134918,5298.10253827349,5289.510306466151,36.5
2025-04-20 22:20:00+00:00,5289.0,5289.25,5287.5,5287.5,301.0,3.8035714285714284,5289.166901265293,5293.2997784825675,5297.997040380222,5289.490216713439,36.5
2025-04-20 22:21:00+00:00,5287.5,5289.0,5287.5,5288.25,229.0,3.4642857142857144,5289.079577335265,5293.10174795384,5297.900054903802,5289.477073595878,36.5
2025-04-20 22:22:00+00:00,5288.5,5288.5,5285.25,5286.25,583.0,3.232142857142857,5288.810093779525,5292.83305195565,5297.784133959485,5289.4032421593365,36.5
2025-04-20 22:23:00+00:00,5286.0,5287.5,5283.75,5286.25,425.0,3.25,5288.566275324332,5292.574893055429,5297.6693664574,5289.3361593786385,36.5
2025-04-20 22:24:00+00:00,5286.25,5288.5,5285.75,5288.0,257.0,2.8035714285714284,5288.512344341063,5292.395485484628,5297.573153855835,5289.314592987672,36.5
2025-04-20 22:25:00+00:00,5287.75,5293.0,5287.75,5292.0,629.0,2.7857142857142856,5288.844502022866,5292.3799762499375,5297.517699588613,5289.357468550114,36.5
2025-04-20 22:26:00+00:00,5292.0,5293.5,5290.75,5291.5,493.0,2.7142857142857144,5289.097406592117,5292.34546737739,5297.457821980767,5289.410047507918,36.5
2025-04-20 22:27:00+00:00,5291.5,5292.75,5291.0,5292.5,248.0,2.625,5289.421463107154,5292.3515274802385,5297.408490418769,5289.437393444427,36.5
2025-04-20 22:28:00+00:00,5292.5,5292.5,5290.75,5291.5,287.0,2.4642857142857144,5289.61941900171,5292.318134245719,5297.34969946933,5289.462499830147,36.5
2025-04-20 22:29:00+00:00,5291.5,5291.5,5287.5,5288.5,509.0,2.607142857142857,5289.512807668215,5292.168403490985,5297.261642758192,5289.456486288605,36.5
2025-04-20 22:30:00+00:00,5288.25,5290.25,5287.5,5288.25,318.0,2.7142857142857144,5289.392540271242,5292.014740608985,5297.171974671046,5289.446581617898,36.5
2025-04-20 22:31:00+00:00,5288.0,5288.0,5285.25,5286.0,467.0,2.8214285714285716,5289.06944119779,5291.7788684282405,5297.060810743971,5289.39179090029,36.5
2025-04-20 22:32:00+00:00,5286.5,5287.75,5284.75,5287.75,393.0,2.8035714285714284,5288.943780131334,5291.620873587917,5296.968165860946,5289.352191242658,36.5
2025-04-20 22:33:00+00:00,5287.5,5287.75,5286.5,5287.25,146.0,2.75,5288.782467737874,5291.449466780548,5296.871467693176,5289.340088125222,36.5
2025-04-20 22:34:00+00:00,5287.0,5288.0,5286.5,5287.25,162.0,2.732142857142857,5288.6365184295055,5291.284781808762,5296.775731696229,5289.327323506497,36.5
2025-04-20 22:35:00+00:00,5287.0,5287.25,5285.25,5285.5,206.0,2.767857142857143,5288.3378023886,5291.057927620183,5296.663535360943,5289.301682752257,36.5
2025-04-20 22:36:00+00:00,5286.0,5286.0,5284.0,5285.75,409.0,2.6785714285714284,5288.091345018257,5290.849773595863,5296.554942969292,5289.240626113015,36.5
2025-04-20 22:37:00+00:00,5285.25,5286.75,5285.0,5285.75,202.0,2.5357142857142856,5287.868359778423,5290.6497824744565,5296.447431098951,5289.215454290556,36.5
2025-04-20 22:38:00+00:00,5285.5,5288.0,5285.25,5287.0,220.0,2.5357142857142856,5287.785658847144,5290.506653749968,5296.353426809409,5289.195775738007,36.5
2025-04-20 22:39:00+00:00,5287.0,5287.25,5286.25,5286.5,115.0,2.232142857142857,5287.663215147417,5290.3495300734985,5296.255382761555,5289.1852674807915,36.5
2025-04-20 22:40:00+00:00,5287.0,5287.0,5284.25,5284.5,264.0,2.232142857142857,5287.361956561949,5290.120136737283,5296.138413778853,5289.148086512539,36.5
2025-04-20 22:41:00+00:00,5284.0,5284.75,5281.25,5281.75,496.0,2.357142857142857,5286.82748450843,5289.791896080919,5295.995245482546,5289.033587687836,36.5
2025-04-20 22:42:00+00:00,5281.5,5282.75,5280.25,5282.5,444.0,2.4107142857142856,5286.415343126675,5289.505939371864,5295.860964432969,5288.922898922051,36.5
2025-04-20 22:43:00+00:00,5282.0,5282.75,5281.25,5282.0,385.0,2.232142857142857,5285.994834257468,5289.211588808262,5295.72304438886,5288.831829933601,36.5
2025-04-20 22:44:00+00:00,5281.5,5282.75,5280.75,5282.75,231.0,2.1785714285714284,5285.685802423423,5288.958193168723,5295.593959370066,5288.778982190884,36.5
2025-04-20 22:45:00+00:00,5283.0,5283.0,5281.25,5282.5,223.0,2.0892857142857144,5285.382392668811,5288.704930691518,5295.4636712171305,5288.729994504448,36.5
2025-04-20 22:46:00+00:00,5282.25,5284.25,5282.0,5283.5,258.0,2.0357142857142856,5285.203117176543,5288.500815762439,5295.344629712483,5288.682833539034,36.5
2025-04-20 22:47:00+00:00,5283.75,5284.5,5283.5,5284.25,159.0,2.017857142857143,5285.11234411211,5288.334117105089,5295.234235386986,5288.658567810296,36.5
2025-04-20 22:48:00+00:00,5284.25,5284.25,5283.5,5283.75,95.0,1.9642857142857142,5284.982597053813,5288.154347806851,5295.119964388111,5288.643405660482,36.5
2025-04-20 22:49:00+00:00,5284.0,5285.0,5283.0,5283.5,244.0,1.9642857142857142,5284.841397334402,5287.971824363444,5295.004342851911,5288.604896041825,36.5
2025-04-20 22:50:00+00:00,5283.25,5284.75,5283.25,5283.5,138.0,1.9285714285714286,5284.713645207316,5287.796458702132,5294.889871778758,5288.583387772879,36.5
2025-04-20 22:51:00+00:00,5283.5,5284.0,5283.25,5283.75,104.0,1.8571428571428572,5284.621869473286,5287.637774047147,5294.779027283446,5288.566742081449,36.5
2025-04-20 22:52:00+00:00,5284.0,5289.0,5283.75,5285.75,610.0,2.0357142857142856,5284.72931047583,5287.563743692357,5294.68918621595,5288.520010746168,36.5
2025-04-20 22:53:00+00:00,5285.75,5286.75,5284.25,5286.75,315.0,2.142857142857143,5284.92175709718,5287.53183217501,5294.61018933818,5288.494095773818,36.5
2025-04-20 22:54:00+00:00,5286.75,5287.0,5286.0,5286.0,210.0,2.017857142857143,5285.024446897449,5287.471760325009,5294.524515812428,5288.479850777507,36.5
2025-04-20 22:55:00+00:00,5286.0,5286.25,5284.25,5285.75,298.0,1.9107142857142858,5285.09354719293,5287.404240312264,5294.437207197379,5288.451459732935,36.5
2025-04-20 22:56:00+00:00,5286.0,5286.25,5285.0,5285.0,113.0,1.8214285714285714,5285.08463793646,5287.30995637845,5294.3433046382015,5288.440831137973,36.5
2025-04-20 22:57:00+00:00,5285.25,5286.75,5283.5,5286.5,266.0,1.9464285714285714,5285.219434323464,5287.278193383217,5294.265261805981,5288.417465904317,36.5
2025-04-20 22:58:00+00:00,5286.5,5288.0,5286.5,5287.25,239.0,1.9107142857142858,5285.412821530754,5287.277087760345,5294.195458205922,5288.408951276574,36.5
2025-04-20 22:59:00+00:00,5287.5,5287.75,5286.25,5286.25,239.0,1.8928571428571428,5285.492552813539,5287.236809808959,5294.1163989202905,5288.39693972351,36.5
2025-04-20 23:00:00+00:00,5286.5,5289.25,5285.75,5288.25,499.0,1.9821428571428572,5285.755166831297,5287.276542757628,5294.058026791731,5288.387305519081,36.5
2025-04-20 23:01:00+00:00,5288.0,5291.25,5287.75,5289.5,507.0,2.1607142857142856,5286.111817609269,5287.3637371592895,5294.012673291316,5288.403890440492,36.5
2025-04-20 23:02:00+00:00,5289.5,5289.5,5287.5,5288.0,178.0,2.25,5286.291644503624,5287.388688643238,5293.952845696378,5288.403523138265,36.5
2025-04-20 23:03:00+00:00,5288.25,5289.5,5288.25,5289.25,164.0,2.2142857142857144,5286.573392646136,5287.461681245464,5293.906051211837,5288.406370366059,36.5
2025-04-20 23:04:00+00:00,5289.0,5292.0,5288.5,5291.75,416.0,2.357142857142857,5287.066402870314,5287.629850608388,5293.884597965948,5288.434407921855,36.5
2025-04-20 23:05:00+00:00,5291.5,5292.0,5290.25,5291.5,295.0,2.4285714285714284,5287.488650215998,5287.781621172764,5293.860870623004,5288.458093323448,36.5
2025-04-20 23:06:00+00:00,5291.25,5293.75,5291.25,5292.5,559.0,2.232142857142857,5287.965921623999,5287.966655636577,5293.847329621781,5288.521512242588,36.5
2025-04-20 23:07:00+00:00,5292.5,5294.0,5292.5,5293.5,271.0,2.1607142857142856,5288.492976707427,5288.183649533183,5293.843873605644,5288.557837483983,36.5
2025-04-20 23:08:00+00:00,5293.75,5294.0,5292.5,5293.25,253.0,2.1964285714285716,5288.946026544815,5288.382329943646,5293.837964415538,5288.5906752233695,36.5
2025-04-20 23:09:00+00:00,5293.0,5293.5,5292.0,5292.25,264.0,2.1607142857142856,5289.2606906834035,5288.53400327919,5293.822163774588,5288.619621035288,36.5
2025-04-20 23:10:00+00:00,5292.0,5292.25,5290.5,5291.0,263.0,2.1964285714285716,5289.426339189746,5288.630709032948,5293.7940825430005,5288.638482196413,36.5
2025-04-20 23:11:00+00:00,5290.75,5291.25,5289.75,5290.75,284.0,2.0714285714285716,5289.552402124055,5288.713818482637,5293.763793164464,5288.653425590246,36.5
2025-04-20 23:12:00+00:00,5290.75,5290.75,5290.0,5290.5,118.0,2.017857142857143,5289.642649540812,5288.783864816651,5293.731317610589,5288.65903676735,36.5
2025-04-20 23:13:00+00:00,5290.25,5291.25,5289.75,5290.0,301.0,2.017857142857143,5289.676682917878,5288.831556392468,5293.694190072175,5288.672518570041,36.5
2025-04-20 23:14:00+00:00,5289.75,5291.0,5289.25,5289.75,272.0,1.8928571428571428,5289.683665497128,5288.867573788842,5293.654944399816,5288.682108110022,36.5
2025-04-20 23:15:00+00:00,5289.75,5290.5,5289.75,5289.75,109.0,1.6964285714285714,5289.68998306883,5288.902178738299,5293.616089231658,5288.68591220451,36.5
2025-04-20 23:16:00+00:00,5290.0,5290.25,5289.25,5290.25,113.0,1.625,5289.743318014655,5288.955034474052,5293.582595806468,5288.689584158416,36.5
2025-04-20 23:17:00+00:00,5290.0,5290.0,5289.25,5289.75,72.0,1.5892857142857142,5289.743954394213,5288.9862095927165,5293.544460524812,5288.691438058346,36.5
2025-04-20 23:18:00+00:00,5289.75,5289.75,5289.0,5289.25,87.0,1.3928571428571428,5289.696911118574,5288.996554314571,5293.501729574316,5288.692906346953,36.5
2025-04-20 23:19:00+00:00,5289.25,5290.25,5289.25,5289.75,144.0,1.3392857142857142,5289.701967202519,5289.026101204196,5293.4643989317865,5288.6968934988745,36.5
2025-04-20 23:20:00+00:00,5290.0,5290.0,5289.25,5289.5,86.0,1.2142857142857142,5289.68273223085,5289.044685470698,5293.424952176247,5288.698885810858,36.5
2025-04-20 23:21:00+00:00,5289.5,5290.0,5289.25,5289.5,63.0,1.1607142857142858,5289.665329161245,5289.062540942435,5293.385897925737,5288.7003396213295,36.5
2025-04-20 23:22:00+00:00,5289.25,5289.75,5284.75,5285.0,578.0,1.4107142857142858,5289.221012098269,5288.903225611359,5293.302456155332,5288.667649830785,36.5
2025-04-20 23:23:00+00:00,5285.25,5286.0,5283.5,5284.5,618.0,1.4821428571428572,5288.771391898435,5288.730550097188,5293.214869526921,5288.6050885982,36.5
2025-04-20 23:24:00+00:00,5284.75,5285.25,5283.75,5285.0,317.0,1.4642857142857142,5288.412211717631,5288.584254014945,5293.133129531629,5288.57375125502,36.5
2025-04-20 23:25:00+00:00,5285.25,5285.5,5283.5,5284.75,298.0,1.5,5288.063429649285,5288.433891112399,5293.049715307433,5288.544124852593,36.5
2025-04-20 23:26:00+00:00,5284.75,5286.5,5284.5,5285.75,279.0,1.5892857142857142,5287.84310301602,5288.32864048054,5292.977081324275,5288.523686402587,36.5
2025-04-20 23:27:00+00:00,5285.5,5286.0,5285.25,5286.0,90.0,1.5357142857142858,5287.667569395447,5288.237321246009,5292.9076576295065,5288.517523720181,36.5
2025-04-20 23:28:00+00:00,5285.75,5286.0,5285.0,5286.0,76.0,1.4821428571428572,5287.5087532625475,5288.14958315793,5292.838924717771,5288.51218490501,36.5
2025-04-20 23:29:00+00:00,5286.0,5286.5,5285.25,5285.5,108.0,1.5178571428571428,5287.317443428019,5288.04567793605,5292.765900591226,5288.504853653143,36.5
2025-04-20 23:30:00+00:00,5285.5,5288.0,5285.5,5287.75,314.0,1.625,5287.358639292017,5288.034082722872,5292.715991132607,5288.493968215259,36.5
2025-04-20 23:31:00+00:00,5287.0,5287.75,5286.0,5287.75,174.0,1.6785714285714286,5287.395911740396,5288.022942223936,5292.666578285516,5288.488359762663,36.5
2025-04-20 23:32:00+00:00,5287.5,5288.5,5287.25,5287.75,106.0,1.7142857142857142,5287.429634431786,5288.012238607312,5292.617657108546,5288.486677970208,36.5
2025-04-20 23:33:00+00:00,5288.0,5288.0,5287.0,5288.0,125.0,1.7142857142857142,5287.483954962093,5288.011758661927,5292.571710271645,5288.484202688563,36.5
2025-04-20 23:34:00+00:00,5288.0,5288.25,5285.5,5286.0,252.0,1.8571428571428572,5287.342625918084,5287.932866165381,5292.506320119689,5288.472704942955,36.5
2025-04-20 23:35:00+00:00,5285.75,5287.0,5285.75,5286.75,123.0,1.8928571428571428,5287.286185354457,5287.886479256935,5292.4490433025785,5288.466898009654,36.5
2025-04-20 23:36:00+00:00,5286.75,5288.0,5286.5,5287.5,107.0,1.6428571428571428,5287.306548654033,5287.871323207643,5292.399799090613,5288.464002673542,36.5
2025-04-20 23:37:00+00:00,5287.5,5289.0,5287.25,5288.25,155.0,1.5892857142857142,5287.396401163172,5287.886173277932,5292.358507557374,5288.462906588659,36.5
2025-04-20 23:38:00+00:00,5288.5,5289.0,5287.75,5288.25,203.0,1.5714285714285714,5287.477696290489,5287.900440992524,5292.317626885161,5288.46228402367,36.5
2025-04-20 23:39:00+00:00,5288.0,5288.25,5287.25,5287.5,131.0,1.5,5287.479820453299,5287.88473742419,5292.269690299239,5288.4598247642425,36.5
2025-04-20 23:40:00+00:00,5287.75,5287.75,5284.75,5285.75,336.0,1.5714285714285714,5287.315075648223,5287.801022231084,5292.204817758949,5288.441131945909,36.5
2025-04-20 23:41:00+00:00,5285.5,5286.75,5285.5,5286.25,156.0,1.6071428571428572,5287.213639872201,5287.740197829866,5292.1455658409495,5288.432855954409,36.5
2025-04-20 23:42:00+00:00,5286.5,5288.5,5286.25,5287.75,250.0,1.6964285714285714,5287.264721789135,5287.740582228695,5292.101828867408,5288.4274478429925,36.5
2025-04-20 23:43:00+00:00,5288.0,5288.25,5287.25,5287.75,149.0,1.6785714285714286,5287.310938761599,5287.74095155306,5292.058527087633,5288.425115163001,36.5
2025-04-20 23:44:00+00:00,5287.75,5291.75,5287.0,5291.0,667.0,1.8392857142857142,5287.66227792716,5287.868757374508,5292.047994479795,5288.447757117823,36.5
2025-04-20 23:45:00+00:00,5290.5,5291.5,5290.25,5291.0,205.0,1.8035714285714286,5287.980156219811,5287.991551202958,5292.0375666740265,5288.45922246889,36.5
2025-04-20 23:46:00+00:00,5291.0,5291.5,5290.5,5291.5,122.0,1.7857142857142858,5288.315379436972,5288.129137430293,5292.032217751897,5288.466684362717,36.5
2025-04-20 23:47:00+00:00,5291.5,5291.5,5290.5,5291.0,57.0,1.7857142857142858,5288.571057585831,5288.241720276164,5292.021946928496,5288.469942242177,36.5
2025-04-20 23:48:00+00:00,5291.25,5291.25,5290.25,5290.75,79.0,1.6607142857142858,5288.77857591099,5288.340084186903,5292.009290740153,5288.473998918968,36.5
2025-04-20 23:49:00+00:00,5290.75,5291.5,5290.5,5291.0,112.0,1.6428571428571428,5288.990140109943,5288.444394610946,5291.9992480462215,5288.480354495216,36.5
2025-04-20 23:50:00+00:00,5291.25,5292.75,5291.0,5292.5,245.0,1.6607142857142858,5289.324412480425,5288.603437959537,5292.004230652727,5288.500076334742,36.5
2025-04-20 23:51:00+00:00,5292.5,5293.0,5292.0,5292.25,130.0,1.6071428571428572,5289.603039863241,5288.746440392496,5292.006676118869,5288.511418907379,36.5
2025-04-20 23:52:00+00:00,5292.5,5293.25,5292.25,5292.5,128.0,1.5892857142857142,5289.878940828647,5288.893638808477,5292.011584814204,5288.523233815374,36.5
2025-04-20 23:53:00+00:00,5292.75,5293.25,5292.0,5293.0,110.0,1.6071428571428572,5290.176184559252,5289.0546725806935,5292.021419791177,5288.533536833086,36.5
2025-04-20 23:54:00+00:00,5292.75,5293.5,5292.75,5293.25,129.0,1.4464285714285714,5290.468928886942,5289.219195224588,5292.033644469872,5288.546743341583,36.5
2025-04-20 23:55:00+00:00,5293.25,5293.5,5292.0,5292.5,128.0,1.4642857142857142,5290.662364231043,5289.347854235389,5292.038284823406,5288.5583630795,36.5
2025-04-20 23:56:00+00:00,5292.25,5293.25,5292.25,5293.0,83.0,1.375,5290.884996209039,5289.491075637923,5292.047854128646,5288.566167036899,36.5
2025-04-20 23:57:00+00:00,5292.75,5293.5,5292.5,5293.25,136.0,1.375,5291.1102346653215,5289.638484436436,5292.059815779106,5288.579638400983,36.5
2025-04-20 23:58:00+00:00,5293.0,5293.5,5292.75,5292.75,52.0,1.0892857142857142,5291.266402792434,5289.760504654615,5292.066683283792,5288.584673091666,36.5
2025-04-20 23:59:00+00:00,5293.0,5293.75,5293.0,5293.0,94.0,1.0714285714285714,5291.431507288393,5289.887543687768,5292.075970017288,5288.594258890906,36.5
