ts,open,high,low,close,volume,atr14,ema20,ema50,ema200,vwap,adr
2025-04-07 04:55:00+00:00,4926.5,4930.75,4922.5,4927.0,3716.0,12.25,4930.646661099378,4933.901639411426,4906.161207680433,4942.903842485601,443.5
2025-04-07 05:00:00+00:00,4927.25,4937.25,4920.75,4927.5,5194.0,12.25,4930.346979089914,4933.650594728625,4906.37353397217,4942.6723928218225,443.5
2025-04-07 05:05:00+00:00,4927.75,4941.0,4922.5,4939.75,3930.0,12.857142857142858,4931.242504890874,4933.889787092208,4906.705638111751,4942.573223879197,443.5
2025-04-07 05:10:00+00:00,4939.5,4949.0,4938.0,4943.75,4359.0,12.375,4932.433694901267,4934.2764621082,4907.074238727554,4942.58650501114,443.5
2025-04-07 05:15:00+00:00,4943.75,4960.75,4933.5,4960.0,6494.0,13.571428571428571,4935.059057291623,4935.285228300036,4907.600863217827,4942.756148021923,443.5
2025-04-07 05:20:00+00:00,4960.5,4968.25,4947.0,4947.0,6506.0,14.196428571428571,4936.196289930515,4935.744631111799,4907.99289442959,4942.970048394711,443.5
2025-04-07 05:25:00+00:00,4947.25,4955.75,4934.25,4936.75,4925.0,15.142857142857142,4936.249024222848,4935.784057342709,4908.279034783524,4942.9599004253305,443.5
2025-04-07 05:30:00+00:00,4936.75,4944.0,4928.25,4928.5,4691.0,15.446428571428571,4935.51102191591,4935.498408035152,4908.480238417519,4942.835698190566,443.5
2025-04-07 05:35:00+00:00,4928.25,4940.75,4927.75,4931.5,4404.0,15.035714285714286,4935.129019828681,4935.341607720048,4908.709290771574,4942.7189818378565,443.5
2025-04-07 05:40:00+00:00,4931.75,4935.5,4923.25,4926.5,4137.0,15.196428571428571,4934.307208416425,4934.9948780055365,4908.886312753946,4942.555841156926,443.5
2025-04-07 05:45:00+00:00,4926.25,4936.5,4919.0,4919.5,3688.0,15.589285714285714,4932.896998091051,4934.38723573081,4908.991921582265,4942.379119776839,443.5
2025-04-07 05:50:00+00:00,4919.25,4923.25,4913.0,4917.75,3379.0,15.482142857142858,4931.454426844284,4933.734795113915,4909.0790666411485,4942.156329783205,443.5
2025-04-07 05:55:00+00:00,4917.75,4928.5,4912.0,4926.75,3368.0,15.839285714285714,4931.006386192447,4933.460881580037,4909.254896823823,4941.978148004216,443.5
2025-04-07 06:00:00+00:00,4926.5,4942.0,4923.0,4941.0,5199.0,16.321428571428573,4931.958158936023,4933.756533282781,4909.5707684972185,4941.886832496737,443.5
2025-04-07 06:05:00+00:00,4941.25,4947.25,4924.0,4927.0,5259.0,17.392857142857142,4931.485953323069,4933.49157119326,4909.7441936863015,4941.761563054537,443.5
2025-04-07 06:10:00+00:00,4927.0,4929.0,4921.0,4926.5,3949.0,16.785714285714285,4931.011100625634,4933.217391930779,4909.910918127233,4941.595853536226,443.5
2025-04-07 06:15:00+00:00,4926.0,4927.5,4911.75,4917.5,4171.0,16.589285714285715,4929.724329137478,4932.601023619768,4909.986431379699,4941.354353992106,443.5
2025-04-07 06:20:00+00:00,4917.25,4918.75,4904.5,4916.5,4335.0,16.821428571428573,4928.464869219623,4931.969610928797,4910.0512430077615,4941.046722116591,443.5
2025-04-07 06:25:00+00:00,4916.75,4918.25,4893.5,4896.5,7553.0,16.642857142857142,4925.4205959606115,4930.578645794334,4909.916404768879,4940.330009589034,443.5
2025-04-07 06:30:00+00:00,4896.25,4900.5,4892.75,4898.25,3798.0,15.678571428571429,4922.8329201548395,4929.310855763184,4909.800321139338,4939.927602090411,443.5
2025-04-07 06:35:00+00:00,4897.75,4898.25,4885.0,4890.0,6115.0,15.089285714285714,4919.705975378188,4927.769253576393,4909.603303018549,4939.205272161076,443.5
2025-04-07 06:40:00+00:00,4889.75,4890.5,4869.0,4872.0,5021.0,15.5,4915.162549151693,4925.582224024377,4909.229140799459,4938.460992704449,443.5
2025-04-07 06:45:00+00:00,4872.0,4879.75,4857.25,4858.75,7545.0,16.178571428571427,4909.789925422961,4922.96135249401,4908.726860791505,4937.164531037908,443.5
2025-04-07 06:50:00+00:00,4859.0,4863.25,4854.75,4857.5,4977.0,15.910714285714286,4904.809932525536,4920.3942406315,4908.2171407836295,4936.2562358579125,443.5
2025-04-07 06:55:00+00:00,4857.25,4876.25,4855.5,4863.0,6848.0,16.142857142857142,4900.828034189771,4918.143486096932,4907.767218984787,4935.140582680581,443.5
2025-04-07 07:00:00+00:00,4863.0,4868.75,4842.25,4849.0,11151.0,17.303571428571427,4895.892030933602,4915.431976838229,4907.182470537177,4933.109069661789,443.5
2025-04-07 07:05:00+00:00,4849.25,4866.75,4845.5,4860.25,10940.0,17.642857142857142,4892.497551797068,4913.267977746534,4906.715480780589,4931.310814468423,443.5
2025-04-07 07:10:00+00:00,4860.5,4879.0,4856.75,4877.75,8470.0,17.875,4891.09302305449,4911.875115874121,4906.427267041479,4930.223356160337,443.5
2025-04-07 07:15:00+00:00,4878.0,4891.75,4875.25,4888.0,9342.0,17.392857142857142,4890.798449430253,4910.938836820234,4906.243911150519,4929.339130997453,443.5
2025-04-07 07:20:00+00:00,4888.25,4888.75,4868.75,4874.0,6645.0,18.25,4889.198597103562,4909.490254984147,4905.923076213698,4928.623485186269,443.5
2025-04-07 07:25:00+00:00,4874.0,4875.0,4854.25,4861.25,7353.0,18.607142857142858,4886.536825950842,4907.598480278886,4905.478567992666,4927.649793137056,443.5
2025-04-07 07:30:00+00:00,4861.25,4868.0,4851.25,4862.75,7413.0,18.785714285714285,4884.271413955524,4905.839716346381,4905.053408112143,4926.655117780839,443.5
2025-04-07 07:35:00+00:00,4862.75,4874.75,4854.25,4873.75,6092.0,18.482142857142858,4883.269374531188,4904.581296097504,4904.741931414511,4925.94293064527,443.5
2025-04-07 07:40:00+00:00,4873.5,4880.25,4864.75,4865.75,6869.0,19.035714285714285,4881.6008626710745,4903.058500172111,4904.353951997451,4925.1959941294945,443.5
2025-04-07 07:45:00+00:00,4865.0,4872.5,4857.5,4865.0,7301.0,19.160714285714285,4880.019828130972,4901.566009969283,4903.962370385537,4924.349950397779,443.5
2025-04-07 07:50:00+00:00,4865.0,4870.5,4858.75,4868.75,6195.0,18.464285714285715,4878.9465111661175,4900.279107617546,4903.611998540905,4923.66228678432,443.5
2025-04-07 07:55:00+00:00,4868.75,4883.0,4866.75,4880.0,6787.0,18.017857142857142,4879.046843436011,4899.48384849529,4903.377053281792,4923.062181502543,443.5
2025-04-07 08:00:00+00:00,4880.5,4935.0,4876.75,4933.5,16898.0,21.571428571428573,4884.232858346867,4900.817815220965,4903.676784094909,4922.816750432938,443.5
2025-04-07 08:05:00+00:00,4933.25,4936.75,4915.5,4931.25,11760.0,21.607142857142858,4888.710681361451,4902.011234231908,4903.951144452173,4922.921891021184,443.5
2025-04-07 08:10:00+00:00,4931.25,4934.0,4906.0,4917.25,12158.0,21.714285714285715,4891.428711707979,4902.60883288948,4904.083471373047,4922.840481436126,443.5
2025-04-07 08:15:00+00:00,4917.25,4951.5,4917.0,4946.0,8994.0,22.660714285714285,4896.6259772596,4904.310447285971,4904.500551259884,4923.077221352045,443.5
2025-04-07 08:20:00+00:00,4945.75,4950.5,4929.5,4943.5,7312.0,22.571428571428573,4901.090169901543,4905.847292490444,4904.888605476203,4923.301571342954,443.5
2025-04-07 08:25:00+00:00,4943.0,4948.5,4927.5,4936.75,7611.0,22.892857142857142,4904.4863441966345,4907.059163373171,4905.205634277435,4923.483590681327,443.5
2025-04-07 08:30:00+00:00,4936.75,4946.5,4921.5,4945.75,8501.0,23.25,4908.416216177907,4908.576451084027,4905.609060802038,4923.686164934733,443.5
2025-04-07 08:35:00+00:00,4946.0,4960.0,4941.75,4948.25,8726.0,23.071428571428573,4912.209909875249,4910.132276531713,4906.033348754257,4924.059881625889,443.5
2025-04-07 08:40:00+00:00,4947.75,4954.5,4944.75,4946.25,4765.0,22.571428571428573,4915.451823220463,4911.548657844194,4906.433514438294,4924.247966642601,443.5
2025-04-07 08:45:00+00:00,4946.0,4953.75,4936.5,4942.25,6188.0,22.339285714285715,4918.004030532799,4912.752632046382,4906.789897379206,4924.445063864444,443.5
2025-04-07 08:50:00+00:00,4942.25,4951.0,4931.5,4931.75,6105.0,22.625,4919.313170482056,4913.497626868093,4907.038256609264,4924.576918366678,443.5
2025-04-07 08:55:00+00:00,4931.75,4937.5,4926.0,4926.25,4152.0,22.375,4919.973820912337,4913.99771993209,4907.229418235042,4924.61179880578,443.5
2025-04-07 09:00:00+00:00,4926.25,4936.5,4922.0,4926.75,5970.0,22.571428571428573,4920.619171301638,4914.497809346519,4907.42365287947,4924.647203241539,443.5
2025-04-07 09:05:00+00:00,4926.75,4929.5,4911.75,4916.5,5585.0,22.678571428571427,4920.22686927291,4914.576326627048,4907.513964791117,4924.600626236466,443.5
2025-04-07 09:10:00+00:00,4916.75,4928.0,4915.75,4919.75,4773.0,19.392857142857142,4920.181453151681,4914.779215778928,4907.635716385235,4924.5754856741705,443.5
2025-04-07 09:15:00+00:00,4919.75,4922.0,4902.25,4902.5,4581.0,19.285714285714285,4918.497505232473,4914.297677905244,4907.584614729661,4924.466224288312,443.5
2025-04-07 09:20:00+00:00,4902.5,4908.25,4895.0,4899.25,4316.0,18.232142857142858,4916.664409496047,4913.707572889352,4907.501683239813,4924.311876648461,443.5
2025-04-07 09:25:00+00:00,4899.0,4922.75,4895.25,4919.5,6840.0,17.732142857142858,4916.934465734518,4913.934726893692,4907.621069476233,4924.190871266753,443.5
2025-04-07 09:30:00+00:00,4919.75,4934.75,4916.0,4933.5,5493.0,17.571428571428573,4918.512135664564,4914.701992505704,4907.87857127249,4924.222633085551,443.5
2025-04-07 09:35:00+00:00,4933.25,4944.25,4926.75,4943.0,5677.0,17.321428571428573,4920.84431322032,4915.811718289794,4908.228038225003,4924.337848179207,443.5
2025-04-07 09:40:00+00:00,4942.5,4945.5,4935.5,4941.5,3886.0,16.25,4922.811521485051,4916.819101886273,4908.559102521272,4924.4317368472175,443.5
2025-04-07 09:45:00+00:00,4941.5,4958.0,4936.75,4950.75,6513.0,16.464285714285715,4925.472328962665,4918.149725341714,4908.978912446433,4924.659166869784,443.5
2025-04-07 09:50:00+00:00,4950.5,4956.75,4948.75,4953.0,4165.0,16.339285714285715,4928.094011918602,4919.5164027792935,4909.416933218111,4924.828394626416,443.5
2025-04-07 09:55:00+00:00,4953.0,4955.0,4933.0,4936.25,6807.0,16.678571428571427,4928.8707726882585,4920.172622278144,4909.683928907483,4924.989652120844,443.5
2025-04-07 10:00:00+00:00,4936.5,4972.5,4926.5,4961.0,13706.0,18.571428571428573,4931.930699098901,4921.773695914296,4910.194536580047,4925.533792995578,443.5
2025-04-07 10:05:00+00:00,4960.75,4980.0,4960.25,4974.75,7370.0,19.160714285714285,4936.008727756149,4923.851198035304,4910.836879499649,4926.005163131383,443.5
2025-04-07 10:10:00+00:00,4974.75,4988.0,4971.75,4982.5,7988.0,19.285714285714285,4940.436467969848,4926.151151053527,4911.549945375275,4926.604791476983,443.5
2025-04-07 10:15:00+00:00,4982.75,4996.25,4975.5,4992.5,6425.0,19.5,4945.394899591768,4928.753066698488,4912.3554185556195,4927.141685118154,443.5
2025-04-07 10:20:00+00:00,4992.25,5003.0,4986.5,5000.75,6101.0,19.803571428571427,4950.666813916361,4931.576475847567,4913.234966629693,4927.714174083169,443.5
2025-04-07 10:25:00+00:00,5000.75,5000.75,4972.5,4986.0,8165.0,20.410714285714285,4954.031879257661,4933.710731696683,4913.958996812483,4928.353266447015,443.5
2025-04-07 10:30:00+00:00,4986.0,4998.25,4974.25,4996.25,5759.0,21.178571428571427,4958.052652661693,4936.163252022303,4914.777812764598,4928.819861953922,443.5
2025-04-07 10:35:00+00:00,4996.0,5034.75,4990.25,5032.5,8477.0,22.392857142857142,4965.142876217723,4939.941163707703,4915.949177811716,4929.822027396303,443.5
2025-04-07 10:40:00+00:00,5032.75,5040.5,5011.5,5035.25,9344.0,23.125,4971.819745149369,4943.6787651309305,4917.136250669311,4931.02102791556,443.5
2025-04-07 10:45:00+00:00,5035.25,5038.5,5011.25,5013.75,7497.0,23.821428571428573,4975.813102754191,4946.426656694423,4918.097581508422,4931.886294751378,443.5
2025-04-07 10:50:00+00:00,5013.5,5025.5,5000.0,5006.25,8574.0,24.928571428571427,4978.71185487284,4948.772670157387,4918.974720000876,4932.740806875793,443.5
2025-04-07 10:55:00+00:00,5006.0,5008.75,4986.0,4997.75,9699.0,25.035714285714285,4980.525011551618,4950.693349759058,4919.758553632709,4933.526590219212,443.5
2025-04-07 11:00:00+00:00,4998.0,5014.75,4989.25,5013.75,7830.0,26.285714285714285,4983.6892961657495,4953.166159572428,4920.69379190502,4934.228823978092,443.5
2025-04-07 11:05:00+00:00,5013.5,5031.5,5010.75,5030.25,7638.0,26.196428571428573,4988.123648911868,4956.18905527547,4921.7839034283525,4935.071911572248,443.5
2025-04-07 11:10:00+00:00,5030.75,5040.0,5018.0,5019.75,6823.0,24.482142857142858,4991.135682348833,4958.681641343099,4922.758690458917,4935.826315997662,443.5
2025-04-07 11:15:00+00:00,5020.25,5022.25,5006.75,5014.25,5391.0,24.178571428571427,4993.337045934659,4960.8607926629775,4923.669051747884,4936.338619437951,443.5
2025-04-07 11:20:00+00:00,5014.25,5024.0,5005.25,5006.25,5702.0,24.357142857142858,4994.5668510837395,4962.640761578155,4924.490752725517,4936.855569285775,443.5
2025-04-07 11:25:00+00:00,5006.5,5024.25,4998.25,5013.75,6887.0,24.732142857142858,4996.393817647193,4964.6450454378355,4925.378904439691,4937.47264123789,443.5
2025-04-07 11:30:00+00:00,5014.0,5018.5,4995.25,4996.75,6339.0,25.214285714285715,4996.427739776032,4965.9040632638025,4926.08906459452,4937.967413824557,443.5
2025-04-07 11:35:00+00:00,4997.0,5000.5,4972.5,4987.75,10963.0,25.196428571428573,4995.60128836879,4966.760766665222,4926.702606240346,4938.593658901483,443.5
2025-04-07 11:40:00+00:00,4988.0,4997.25,4984.0,4986.0,4668.0,24.428571428571427,4994.686879952715,4967.515246403841,4927.292630058851,4938.867212762745,443.5
2025-04-07 11:45:00+00:00,4985.75,4995.5,4977.0,4979.0,5570.0,22.571428571428573,4993.192891385789,4967.965628897808,4927.807131252295,4939.156048811801,443.5
2025-04-07 11:50:00+00:00,4978.75,4985.5,4970.75,4978.25,4785.0,21.553571428571427,4991.769758872857,4968.368937568483,4928.309050344313,4939.370133516833,443.5
2025-04-07 11:55:00+00:00,4977.75,4994.0,4976.0,4985.75,3937.0,20.892857142857142,4991.1964485040135,4969.050547859914,4928.88060208218,4939.576363532914,443.5
2025-04-07 12:00:00+00:00,4985.75,5008.75,4983.25,4985.75,7143.0,20.892857142857142,4990.677739122679,4969.705428335997,4929.446466738079,4940.005159276182,443.5
2025-04-07 12:05:00+00:00,4986.0,4986.0,4967.25,4970.5,6738.0,20.607142857142858,4988.7560496824235,4969.736588009095,4929.854959606357,4940.267018865746,443.5
2025-04-07 12:10:00+00:00,4970.25,4974.0,4960.5,4973.5,6496.0,19.75,4987.303092569812,4969.884172793052,4930.289238615249,4940.477693450071,443.5
2025-04-07 12:15:00+00:00,4972.75,4977.75,4957.75,4959.25,5840.0,19.696428571428573,4984.631369467926,4969.467146409011,4930.577405395197,4940.635909752174,443.5
2025-04-07 12:20:00+00:00,4959.25,4974.25,4958.25,4974.0,4505.0,19.267857142857142,4983.618858090028,4969.644905373363,4931.009471013156,4940.776028476123,443.5
2025-04-07 12:25:00+00:00,4973.5,5020.25,4969.0,5012.0,15669.0,21.821428571428573,4986.321823986215,4971.305889476369,4931.815346923474,4941.789317844451,443.5
2025-04-07 12:30:00+00:00,5011.25,5028.75,4992.5,5007.0,15123.0,23.071428571428573,4988.291174082767,4972.705658516511,4932.563452924236,4942.880372443927,443.5
2025-04-07 12:35:00+00:00,5006.75,5011.5,4987.75,4994.0,9004.0,22.910714285714285,4988.83487178917,4973.54073073155,4933.174761850363,4943.4024102369,443.5
2025-04-07 12:40:00+00:00,4993.25,4996.25,4975.75,4981.5,9920.0,22.714285714285715,4988.136312571154,4973.852858938156,4933.655609991156,4943.828728432498,443.5
2025-04-07 12:45:00+00:00,4981.25,5015.75,4955.0,4986.75,20925.0,25.053571428571427,4988.0042828024725,4974.358629175876,4934.183912379304,4944.72815932871,443.5
2025-04-07 12:50:00+00:00,4986.5,5016.0,4984.25,5010.0,16451.0,26.375,4990.099113011761,4975.756329992508,4934.938301310854,4945.699788546097,443.5
2025-04-07 12:55:00+00:00,5009.5,5025.75,5006.25,5012.25,12196.0,26.446428571428573,4992.208721296355,4977.187454306527,4935.707571944577,4946.537008767847,443.5
2025-04-07 13:00:00+00:00,5011.5,5012.75,4982.25,4983.75,13402.0,27.571428571428573,4991.403128791941,4977.4448090396045,4936.1856060545815,4947.1468351493295,443.5
2025-04-07 13:05:00+00:00,4983.75,4993.5,4971.75,4973.25,13063.0,27.839285714285715,4989.674259383184,4977.280306724327,4936.554405994337,4947.556226067649,443.5
2025-04-07 13:10:00+00:00,4972.75,4988.0,4964.0,4978.25,9975.0,27.732142857142858,4988.586234680024,4977.3183339116085,4936.969287526732,4947.8356125613045,443.5
2025-04-07 13:15:00+00:00,4977.75,4978.5,4960.75,4968.75,6234.0,27.660714285714285,4986.697069472402,4976.9823208170355,4937.285513521491,4947.963424589859,443.5
2025-04-07 13:20:00+00:00,4968.5,4974.5,4959.0,4960.25,5584.0,27.803571428571427,4984.178300951221,4976.3261513732305,4937.514015874511,4948.051464556868,443.5
2025-04-07 13:25:00+00:00,4960.25,4969.0,4937.0,4942.75,19109.0,28.660714285714285,4980.232748479676,4975.009439554672,4937.566115219043,4948.078739451323,443.5
